"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"41",51.648512614613,83.1884266543097,57.7418820180769,101.482396215902,77.4501758620717,81.3364603722306,87.6308310701654
"42",31.5074360678547,30.7694090297023,36.6051988191863,27.8860810604163,27.7978564295988,31.5555984917383,0
"43",30.9238117643481,83.8362509312265,31.3412957712221,80.6122634123231,82.2906733991033,84.3822152091093,83.4617527549249
"44",25.9892364458056,0,26.3808997747957,0,0,0,0
"45",25.7994866367917,63.3558529439371,23.0794766233721,67.1163308496364,58.9258739883909,69.4896703181798,55.0923968439634
"46",60.2649421186531,0,60.8187661446812,0,0,0,0
"47",30.9765141219515,52.6028354164251,35.2419930047229,62.8745735438107,67.9979340743452,60.3035986819181,78.8552393550569
"48",34.203472751757,59.4659798924778,34.2596871385556,61.5142217716145,69.8652595780942,60.0251812465362,69.8701732360737
"49",34.7674451561192,66.7317950149909,40.9905079247733,65.3955002914261,71.7457970161025,64.2790896584349,70.3273891012689
"50",30.0023467800576,0,34.3102728178833,0,0,0,0
"51",37.2146341637378,81.334834952626,38.959131508195,70.4100978222368,93.4570728870868,78.0876281669803,87.3776793292437
"52",47.9601450834332,70.7936542189669,53.4062953830338,79.5375845543708,72.7468534840071,63.0767482999124,68.5356050107498
"53",0,0,3.38123927861764,0,0,0,0
"54",27.6798674041785,65.3036054903614,24.6853315320793,68.5488652260164,62.5743530845793,54.8376483586184,60.6436360560106
"55",35.1194030967028,56.5045617230813,36.0235746149027,61.8152578120714,62.0952012705468,67.5668214270765,54.8723309484479
"56",18.6555824449181,0,2.10575640294781,0,0,0,0
"57",38.2891091449561,63.3894543159759,41.2945057189187,73.0311510979296,65.4361674343815,66.0813993433698,71.1790428798213
"58",0,0,0,0,0,0,0
"59",47.0002017532833,0,45.1342469116869,0,0,0,0
"60",0,0,6.90395616179264,0,0,0,0
"61",29.0828955025243,111.872563585971,33.430767213451,115.211836082527,109.533791977057,112.873361267356,110.841077755992
"62",33.4516655554926,86.0017058654085,32.7089664051962,85.9512570122419,79.5984569699099,87.3513282433369,90.7537959168074
"63",0,0,2.21261319232456,0,0,0,0
"64",31.0795445166488,0,30.275617770331,37.187393105424,0,0,39.7261974669072
"65",6.43931611927852,0,6.58502281633528,0,0,0,0
"66",56.5017793803004,83.1643955544684,57.3764358348136,78.32191882194,74.458760618913,96.9438348606801,88.3438800369166
"67",0,0,0.858710174623711,0,0,0,0
"68",32.1854609675212,55.2477784686893,39.8266195735719,52.9828936761757,55.3371381419213,50.6423378485579,48.8202341385127
"69",30.5856137191856,61.3638615378559,34.8578884203415,87.6388769481506,97.2239049895292,71.055252530522,89.3893964658955
"70",47.6307631818642,77.1325088262385,48.6059342991091,82.9652299813038,77.7667105937681,76.7644553656642,72.7759122101569
"71",29.061371235285,53.0274768022021,36.6336122141235,55.0345765811709,51.9438423292009,52.3734961285033,53.5509941076951
"72",35.8976115319102,84.7493627478376,39.7311677524248,83.9750125374893,92.363494146908,90.1296827447962,84.2731995890079
"73",45.4437169086827,82.2786656374281,43.037071709485,86.5788374608497,82.5472428499398,93.5360934553266,87.3632122187706
"74",31.2080979430368,59.0531413744922,34.998219857531,72.5868660421674,66.5649000952977,79.3890885019395,69.2744163629258
"75",0,0,0,0,0,0,0
"76",40.2176200751809,56.7169282574127,44.4040602560446,58.2494330805194,65.6981800626567,54.9850830791875,70.5878076037218
"77",48.4885787059419,74.3905252384662,45.5687129784798,88.4021006186713,76.1507119518675,84.0392376573156,75.083294231215
"78",30.6364911797164,60.852686756017,29.0046395975843,73.3336480780613,58.3438804735295,71.519359690752,76.0463460527558
"79",35.9916746294373,70.9894514978388,39.5440485450626,61.2544508330443,67.241593821061,70.0515855218576,71.4747307600531
"80",40.5455536450154,94.3535694955266,39.4626293127987,86.3818011252221,84.5819977295442,92.1859637225847,99.0004568244325
"81",0,0,1.38785644359505,0,0,0,0
"82",38.4553215170117,40.9493264654382,33.3414853807982,43.1298024834942,37.8843007558763,59.9150868900309,38.4415937364662
"83",57.1861403207485,0,59.1697876856676,0,0,0,0
"84",0,0,1.1680262191513,0,0,0,0
"85",31.7988343119747,0,35.6925264647677,44.6969129611424,0,0,0
"86",33.1153004182406,49.3545368463164,35.0156087133573,50.1442622079329,49.3065643128479,38.1863413188232,42.4012914903725
"87",0,0,1.8658089775137,0,0,0,0
"88",47.5882883772436,86.3958187040955,49.7499808265094,82.7335018798094,77.3357184378989,82.4783362999746,79.9593134524453
"89",34.2377153470825,0,32.6036826708085,23.4055055098902,0,0,0
"90",46.9659280662236,76.3777976153139,44.831125046793,80.8394368884955,77.0264262755485,85.1413856304629,82.4718860730094
"91",0,0,1.62295782617541,0,0,0,0
"92",31.4156666172829,49.0947214083796,33.2029051621147,63.3845363512792,59.5322632182672,54.7887129758193,53.1882019781892
"93",0,0,1.76925656320805,0,0,0,0
"94",0,0,6.41453716426702,0,0,0,0
"95",36.549079653799,71.1021001534967,35.1860108924767,77.953720538743,68.42124427927,69.4766342082242,92.9042354247745
"96",38.2689563758508,0,41.0402646127583,0,0,0,0
"97",33.5400134218191,0,36.8548209898936,0,37.4028854997702,0,0
"98",35.0698430222215,57.1032296455965,36.5400792200124,57.0262380381919,59.4293227905639,90.36212334186,83.4552680999919
"99",34.6633201683195,0,31.4951159366761,0,0,0,0
"100",38.0965541693334,62.0968254885042,43.0744969361776,88.7082336185183,88.5307830909657,66.1682040454346,90.0371137314936
"101",32.9242039463994,69.0079037760646,36.5850999202133,76.5169450108272,76.5908270903721,77.6234821161303,80.4179104343149
"102",34.6961992886205,0,35.4418038839867,41.1925643220121,0,0,0
"103",0,0,10.223729497801,0,0,0,0
"104",38.7960123807838,73.3554016548428,39.310133463564,76.4104958846008,72.5098258599747,75.2548146484216,82.0149483453926
"105",31.872965920533,54.7382852737336,31.7739570005872,57.1019359418197,54.1100308001094,49.6550831645358,52.3379165841798
"106",0,0,0.185911958112569,0,0,0,0
"107",58.1784694474101,67.2715041632785,57.1063017785313,73.8360216083154,82.6190550090299,71.4195158051074,91.8696917234994
"108",6.7503050823715,0,2.62324843939854,0,0,0,0
"109",0,0,1.7818762553257,0,0,0,0
"110",31.7942109262817,46.6150496504525,38.1386663088833,54.5081049606065,51.0624034432454,60.1296780000369,58.4049766973433
"111",0,0,0.958061243949393,0,0,0,0
"112",14.6059604784003,0,5.80996399665922,0,0,0,0
"113",30.0629619554559,74.4012763423835,32.3723566850394,65.5274480861373,65.2176967252045,76.6181737943281,73.9812452160127
"114",33.8370621726682,51.0021387462761,37.6033129603035,56.0544342240421,58.8216723423152,43.648481407094,54.1095311366453
"115",38.4718845150162,74.7236826461361,33.8895546639327,85.9061198255695,79.094584651548,78.8597678503481,81.6567987268227
"116",26.8762639491046,51.8537252078415,29.953956520248,52.4046645549819,53.3366602600448,51.3414758031193,52.4773040435212
"117",31.6244795210829,0,30.0721940634141,0,0,0,51.4215632274944
"118",35.9267814665951,66.5541419640986,34.3149675672492,62.0138153474566,67.0162819961781,51.0509345676281,74.6889703605478
"119",34.8931291248849,61.4138722079245,35.2162976611672,64.6968893877361,73.3300777167532,70.2761168988545,65.4527515074361
"120",33.5914173350821,51.9765098474498,35.6785375304199,64.9179983954262,63.4013906322598,58.7435036877088,64.0934830477966
"121",50.6704697796843,87.28313469866,49.3839190564253,81.6358745745295,86.701111929183,80.6921123055727,65.2857276504523
"122",26.8668681164301,74.9866078720648,28.2706614314204,78.8781099670551,79.6603835418446,68.2169863974825,83.0049997090214
"123",31.4100271010671,53.992357028536,31.1113430307812,49.0178476783001,45.4331874900445,51.1224598538527,44.465144979913
"124",51.7818555580277,67.7157454226953,55.08603431318,80.2969614823471,79.3597523086518,86.1960061300756,72.0062593480804
"125",31.0431184308155,0,37.2108904721714,0,0,0,0
"126",39.7560639190659,62.1838008332034,43.615067009609,61.0398441685513,61.4997315529966,36.8047027511739,61.0019995967617
"127",38.6344751347746,60.3985035763058,39.8536147995549,60.6355060947475,55.6631629967637,60.5635254979083,72.1284705992382
"128",0,0,8.9363695143459,0,0,0,0
"129",48.4844774724248,57.9036627987996,47.0541156939014,61.3837625631995,56.9069174779014,61.5604691966824,60.0188324801731
"130",8.82660513515164,0,5.39444203804181,0,0,0,0
"131",46.7136798794667,55.448431697481,47.741889987291,57.194977273895,62.1710443380851,56.0090022652127,55.2945617435206
"132",42.0970750281594,75.1281293233739,49.2506398038252,72.7270790213363,73.1765703743455,76.6872784563348,85.9362596728114
"133",26.5280781976737,64.062804472721,30.9959136209784,73.0847179607333,59.3314090122488,74.7445959380343,40.2912316970093
"134",46.9363629169683,77.8625569009094,50.8044354106429,73.303266177662,81.1332922278173,69.0814205280327,73.8917607608186
"135",26.7823313994284,0,34.1216733585968,0,0,0,0
"136",0,0,8.06698848195784,0,0,0,0
"137",30.1864029476805,54.6052983694843,33.872945560241,52.6530834432734,54.5537104931425,60.0101005162744,56.1067949186279
"138",0,0,0,0,0,0,0
"139",0,0,1.6839421287321,0,0,0,0
"140",23.084794867791,54.0473135094075,26.0366765021252,0,52.3741361132122,0,43.5358674680681
"141",29.9600044964539,67.2491105481434,34.8781839935891,62.7279276128394,71.491387868433,69.7247387927047,53.2118520632419
"142",30.4506891475235,0,28.6286636492135,0,0,34.5809465082283,0
"143",44.5752345916942,72.3197792429527,45.4282446299061,81.9097062797523,83.7915101501767,71.0268301757949,83.4292835486766
"144",0,0,0,0,0,0,0
"145",45.1699923312887,79.188379707315,41.9828165622185,72.0010825543315,84.8524679110515,71.9043629637924,93.2031896926023
"146",0,0,1.3053732008975,0,0,0,0
"147",59.7044793978055,63.9899698770485,61.0481705827756,58.7612197137964,63.0202641720931,66.1931922155856,72.7468903865183
"148",45.0404873790239,70.4060278532265,40.8394032247652,61.2279610012916,62.0773480977404,66.6653670296076,82.192789488928
"149",34.2154870052652,44.9045548753238,36.7753948143078,51.578506646221,55.4612623084919,45.6287959553963,60.7092159330167
"150",28.8705603088491,58.3469742743734,35.8546974519605,54.649753944038,57.7190415479509,72.0975474801744,55.6518163939811
"151",36.9776503491829,92.0337143044189,37.2622044870397,71.3835583570834,72.6965682870772,79.8294851231933,96.1354243957298
"152",0,0,0.497920845492026,0,0,0,0
"153",3.74596413533459,0,1.84974951320544,0,0,0,0
"154",57.6735971330164,69.8048111896929,58.4550471546736,67.3579919983392,80.9742089807461,81.9201725388511,81.1774216939921
"155",30.1149023050916,59.0542622907406,34.2116517487343,60.2770421156794,58.0823768252202,60.89513866868,72.9618198299429
"156",37.6728394133606,65.1346734682165,36.0009237830179,69.9036282202142,69.5049180071205,67.8346848811725,68.4843046211275
"157",39.3517114761929,72.388376616264,37.2056207058913,82.591070401002,80.4688580944579,75.3064978960326,77.3812072960088
"158",30.6723240841673,51.0064300955245,32.6939559958698,56.4892500921476,59.4688258703443,54.0235118592684,66.7108903636463
"159",13.707104105602,0,6.73200867842829,0,0,0,0
"160",0,0,1.48871158634839,0,0,0,0
"161",33.3437056530864,81.0758048674723,30.0145468983041,84.5988773560987,87.5007391737287,68.2741191590253,80.9004229586719
"162",0,0,3.58051405158318,0,0,0,0
"163",36.3153002480507,63.3417147084209,41.7162680744865,59.4773257687141,63.9615919252546,62.5032672756915,59.4127882654618
"164",0,0,0.71815637964379,0,0,0,0
"165",31.9472259941186,59.2099005484513,28.1627511998355,52.1631229470181,53.9411969645412,57.8314755654769,46.9847156474922
"166",0,0,0.600328969600603,0,0,0,0
"167",0,0,1.04893807855752,0,0,0,0
"168",17.4446840980947,0,1.94135725987685,0,0,0,0
"169",45.9352845427104,62.3029337320636,41.704157054218,56.0810815091491,69.4146266604221,63.8780230767925,51.7566727467679
"170",50.7271320945004,80.9200891391357,48.1758327272876,76.1094474377236,91.9343635382276,83.3715924124559,77.7412500587523
"171",40.9592284551065,76.4270823031193,44.5528786181779,85.205227738277,76.8274714303091,82.3404456983761,91.2538934917589
"172",33.2302247490393,48.7227675368267,31.3617222692221,0,0,0,0
"173",28.8591351437139,0,30.5909833254061,32.8314518038343,0,47.0508626093173,42.9459630817858
"174",45.7824703626624,122.604918084867,44.2948808105444,131.510205662471,136.100569559296,128.9005412903,130.902614873333
"175",30.3127686222185,40.6121074537923,32.8367914003897,45.5187780258789,0,0,0
"176",4.98431648543658,0,6.00873476284394,0,0,0,0
"177",37.5163308174801,69.3331316029864,44.5527521310438,79.7620772160943,78.2709330663623,74.4899978433207,69.5838155546102
"178",0,0,2.5481039513451,0,0,0,0
"179",0,0,8.26040574903548,0,0,0,0
"180",39.3125098189616,76.0487991523857,39.7660326725247,80.3353645693569,74.1184274740138,75.40688404962,83.5798655158392
"181",0,0,4.7368335296132,0,0,0,0
"182",2.73981716387694,0,2.50439537214713,0,0,0,0
"183",38.8268624684979,0,35.7676870377928,0,0,0,0
"184",0,0,4.98600470412802,0,0,0,0
"185",0,0,0,0,0,0,0
"186",0,0,0.651615939693497,0,0,0,0
"187",25.2792855173629,0,4.19553774644175,0,0,0,0
"188",27.3140937020137,45.7610654775551,33.0992036024778,43.1216899730062,49.5702834929332,43.2626675364636,51.046424585466
"189",25.2699891408537,0,30.8673871392572,0,14.3578958677563,0,0
"190",31.7379058806527,56.6498841354438,38.9651068085879,72.4584034914904,72.4639218853704,115.326662230856,67.8037683417989
"191",0,0,4.03206013908321,0,0,0,0
"192",32.6119000668515,0,38.4316173132597,62.4365943876457,66.9959773099464,32.662515868709,55.0484795842996
"193",43.1177671399355,110.290299240715,43.3052855467528,106.090590526475,106.555875697882,106.860330149059,103.243084284618
"194",31.3992988287123,0,36.5509886554083,0,0,33.6174556556843,0
"195",35.2607300045278,137.579555184791,38.2354739671551,130.253011869081,136.728961752881,113.597609239631,133.343971388221
"196",32.8599408961375,63.0973121926188,36.5463471415919,69.0770485813231,63.569733983787,71.9452629684409,72.4958766559508
"197",36.2106533003154,59.5575355685641,39.0063348725918,74.5594605267587,68.4353712350616,60.0350182128368,65.9206399788951
"198",0,0,12.4904000673694,0,0,0,0
"199",40.8681443347054,107.350625041022,42.7184336257589,117.837487991876,120.812805428561,104.271203183555,114.658997001065
"200",0,0,1.92473916810113,0,0,0,0
"201",0,0,0.358589242578897,0,0,0,0
"202",36.350998770448,49.1415089129812,33.8644783375127,43.3394771137105,52.2461131296631,50.5630937610041,59.2432780891985
"203",0,0,2.99336191103571,0,0,0,0
"204",32.3121135519966,38.4851279618716,33.9192510265981,44.4002025657428,45.0508922842266,43.8391750297883,48.2397233496112
"205",33.7006118339432,59.6874779500406,32.8882952087156,59.9981256060603,70.2260791887804,60.5613867149325,61.8782544553812
"206",13.3975787373099,0,12.2603913197524,0,0,0,0
"207",2.41802303649513,0,3.98029443046127,0,0,0,0
"208",28.0103651270397,70.8882783798946,29.4247573984224,65.9260242780608,64.2792199197625,67.3558718133372,67.4457149780215
"209",27.7819614494945,66.1503195294253,35.6779231744472,68.2531669845283,66.3465416911359,65.4079377769322,67.4198481254234
"210",55.2535993252083,104.272429118148,59.1504492996246,102.388336749878,95.0073372745444,101.86781932021,107.101766008708
"211",0,0,6.05967202462634,0,0,0,0
"212",0,0,3.33150302414457,0,0,0,0
"213",7.62266998523403,0,6.98339298067552,0,0,0,0
"214",35.3817080058416,91.2537620366275,36.2897723671095,88.7188868516391,88.2190244992019,60.3120507104664,99.2697287236049
"215",32.053968712651,51.5256500584035,33.4126622070145,63.1631483764685,67.7352003292146,51.2732163837859,57.5012125893185
"216",7.04066825456659,0,7.20638250475566,0,0,0,0
"217",0,0,1.74498447023576,0,0,0,0
"218",30.1295524910972,66.8262235063516,37.496834925071,70.8508891249509,68.9597527785632,75.942445616087,62.4880339344041
"219",0,0,10.4115448947225,0,0,0,0
"220",0,0,2.43904819799581,0,0,0,0
"221",38.4629588689766,67.6485979104088,42.577141575474,67.7015307723743,66.1647416149226,64.5464187503246,56.3751974873552
"222",28.6415590826272,67.462779770304,34.1923377230155,62.9446432616871,69.6402404604302,62.6901127394082,82.7078062816068
"223",0,0,2.12518294296819,0,0,0,0
"224",17.1382828341573,0,0.891618703644305,0,0,0,0
"225",46.1034613791563,78.0573143440464,47.0608763429862,91.9562255443324,94.7321685630178,94.9115394379423,90.3736274721594
"226",31.9604882806224,58.9748795727196,33.0996159278324,59.1511869480452,67.8079701454281,65.7327252635625,58.5025716415199
"227",24.9471876382292,51.5672775843665,26.6196960371165,47.4021165763329,50.7816223958808,35.7222730149898,48.2355926910872
"228",29.6845923498377,0,31.9495585830546,0,0,0,0
"229",0,0,0.719691563221307,0,0,0,0
"230",25.299215602989,32.9874314357077,25.1286306241689,0,0,0,0
"231",0,0,6.40491522423534,0,0,0,0
"232",35.6991974038698,65.6459718666402,37.6150862343586,57.1386315604234,51.6105826729082,46.4431559124674,0
"233",0,0,0.970784252969815,0,0,0,0
"234",30.2339027411106,25.2533399478644,32.8899862355843,29.7377697841435,0,0,0
"235",54.8089255388738,85.8581134267114,59.9758638045326,103.579323320888,100.554723500296,103.742534282969,90.61888412326
"236",36.8568692554982,41.0850034953259,34.6389906115069,46.0467316629581,51.8419364955012,56.6769215707006,50.0211296738792
"237",0,0,0.77828309370719,0,0,0,0
"238",0,0,6.03696287497888,0,0,0,0
"239",0,0,2.61874115007137,0,0,0,0
"240",39.6470366948654,56.6259610428844,40.4619706200187,49.3134688913766,51.3707481962766,56.1790332622132,52.3171778829192
"241",0,0,1.03700337602287,0,0,0,0
"242",37.5756610399482,103.348192880526,40.5256457485968,100.380394110791,97.2757125317861,104.111878005195,107.416184066774
"243",11.8537508648903,0,0,0,0,0,0
"244",61.3324841725951,92.8225380308424,67.6845869775569,90.2469374368638,101.995862590863,93.2395178089847,84.2046830800385
"245",26.4970073618776,0,26.9080279464938,0,0,0,0
"246",4.77018538806158,0,0,0,0,0,0
"247",39.6991764011924,113.06079919526,49.1497948484752,107.234850872952,109.460289624623,129.010715915577,112.503969596861
"248",27.3697221191633,44.6428245936788,31.5066021582713,52.3004141234577,58.0900310277862,54.7408135716631,50.1203656115324
"249",39.4111169001685,0,41.5944586938942,37.0828951659165,40.0428056507329,0,0
"250",0,0,1.2058308789849,0,0,0,0
"251",0,0,1.56574730006157,0,0,0,0
"252",0,0,1.7330347706111,0,0,0,0
"253",32.6184018290038,0,35.5792088146502,0,40.5774295787415,0,0
"254",33.8830941539526,67.6453653167203,37.616666993722,76.5514655091125,63.6622815200967,60.8817850428449,50.3759800756482
"255",34.0239703533379,56.0645037870518,35.5142254877325,48.4803937159903,53.4921658957186,54.3197482520336,61.3952466768705
"256",37.3384540002265,0,41.7376398048419,0,0,0,0
"257",61.1953308652294,88.269852840471,58.2526062404079,92.5658776596174,98.8361533656214,91.4244403851286,95.4806473012756
"258",40.4809861744341,97.8089456696277,46.7595159686356,103.870004998103,101.716799077447,93.1462886263202,98.1102736604897
"259",29.5855747308121,0,29.0108799313029,38.2170821351772,39.5730734009418,0,0
"260",0,0,3.17327635538688,0,0,0,0
"261",32.9192103940499,50.1200032135454,42.9987937191951,25.2599542670221,50.3107290095375,0,0
"262",38.8985294732573,68.1724025361142,35.4271141702649,69.754946996786,67.7079885563883,73.0250604709781,68.8827550305003
"263",25.7228961265686,61.2904727606398,34.2182290236133,48.7232770630215,71.0298808888904,61.9360956720769,58.3863900349613
"264",32.2554553815289,45.5059423304512,32.3840154819084,54.8846993200388,52.1829893005329,42.7612755392094,48.3520796715786
"265",0,0,1.91044810767713,0,0,0,0
"266",0,0,0,0,0,0,0
"267",45.040201837518,0,46.462057648881,0,0,0,0
"268",35.3662265976001,67.6386704578143,44.7743848985941,80.8242784565731,72.6870996421624,71.3712044506475,68.1213898937944
"269",25.9146357043989,81.5715849238004,29.4001112999747,77.490819034887,92.3418610426886,88.5161259570617,78.4941858165099
"270",30.8842441033919,50.6606839484085,36.4976570355133,49.9739944330827,54.7700867587364,45.3841000702683,46.5379647801131
"271",30.7206428178194,0,29.1577569639804,0,50.4298928490831,0,0
"272",32.2071517786121,0,33.1015350798865,31.5814875142771,35.0578566675895,0,0
"273",32.1224722305196,0,30.4417047383358,0,0,0,0
"274",18.0089175614025,0,15.4843008396462,0,0,0,0
"275",43.5985957210148,66.5400446546193,45.91316008619,74.7188605485274,65.0821653646214,71.0313371135205,66.8137715770074
"276",38.5676674419752,107.618543670271,36.074909337724,110.340058613898,117.583602831291,100.650570955049,106.904929597865
"277",36.1664219038664,43.4026289366087,38.8343222159933,44.8977609635966,48.8051975753872,32.2182119027959,50.8173932166524
"278",36.7670025938616,44.1393476919786,40.73023473323,48.7764047500751,45.0395850722161,46.8352149719439,51.3951397607505
"279",37.0989584069567,59.8503644827873,37.710552638191,58.5846958914336,54.8602464842649,63.4779197319841,54.03634753088
"280",43.2331758482318,76.3949613514241,46.2759007079244,73.9925968800165,73.4143819552702,76.8279230860285,75.2501772360513
"281",0,0,0,0,0,0,0
"282",51.939280043667,84.9775942350308,56.0524531321587,99.9361911850187,90.1772817195509,86.3656687320982,91.3449010030535
"283",0,0,4.82645230718059,0,0,0,0
"284",40.2703200692541,71.9971227892432,48.0166338907137,75.0621262486219,70.602650215166,63.1405197165046,70.4226387735916
"285",43.4858718743447,96.5660551270145,44.6997412564888,96.8591450762442,106.172232684291,77.5324123929655,105.384222378955
"286",35.6257784616018,34.5097049454407,39.5406901250212,0,31.0787581837726,0,0
"287",0,0,2.61874515977764,0,0,0,0
"288",0,0,4.51136760436508,0,0,0,0
"289",39.2018761106406,63.5238862993885,39.7086288836344,76.3008770728672,78.6086939599294,81.5203935369413,71.471285401606
"290",49.187764782365,87.9128509888602,52.4569663589932,97.1899329292281,104.960157837686,91.2789918814359,109.409536710595
"291",0,0,0.81988558905671,0,0,0,0
"292",0,0,3.43342384925178,0,0,0,0
"293",0,0,3.11299363775594,0,0,0,0
"294",0,0,2.67876405403421,0,0,0,0
"295",33.5934824524063,83.4966146624624,29.0907123585464,81.3882498080919,81.2971206074261,89.0870787059941,94.6498784272652
"296",44.8202444897232,0,40.9768092678103,0,0,0,0
"297",33.8019450398448,63.9660009269413,36.7727423226836,52.7219565699866,66.7995985133071,66.3799398482779,62.959231735675
"298",4.49880776713689,0,0,0,0,0,0
"299",28.6145674453791,0,26.1459907778423,0,0,0,0
"300",0,0,1.27923464742081,0,0,0,0
"301",38.974622824922,97.0745043422957,40.4504470910468,110.926247098134,97.1447129853389,94.3729366903033,97.3657543013023
"302",42.769304932869,69.4611720691213,45.6724991858507,62.8135025528659,71.0212659989346,77.2607420328174,67.3998892119853
"303",44.3228245026772,74.4239323530143,49.1342897356046,94.852304507542,85.6029287198013,102.37948140733,85.9634393147425
"304",10.9195730441593,0,8.53215135073422,0,0,0,0
"305",44.3379198532996,79.1569904427413,50.743945130536,80.4905839719299,83.6511722904016,108.594342683172,86.7197771646851
"306",42.9115714223255,45.0747995404717,45.1795987972424,54.9135509103319,60.3987809685667,56.9223041384948,65.8970649251041
"307",34.6274970418096,51.8393126634273,40.9314251383644,66.3794834358302,48.1299174866564,52.5638682175684,56.4482568682422
"308",0,0,2.5365631291394,0,0,0,0
"309",45.1417269253532,46.9941615895581,45.7150399676975,33.8167691161922,57.1074178755076,61.2982493322025,52.6448640484698
"310",0,0,3.07756838927703,0,0,0,0
"311",36.7644436299781,56.8748126425339,38.6975380756734,61.9410796749385,58.8215768068254,98.923851783136,63.0120285218648
"312",28.6531637719101,61.7904328697182,32.5815687248504,84.0657002962559,65.2030890135519,80.2788382904399,69.0671778363492
"313",8.88513162350389,0,4.07907908317605,0,0,0,0
"314",0,0,0.491324024051869,0,0,0,0
"315",38.5576956151088,49.3879291478147,38.5903240441805,64.5989613653317,50.3557196122036,59.1384684726817,63.7412975349948
"316",33.4921234652259,100.923102089891,28.8389143593869,91.1709298827789,97.9428930356162,104.088821435947,103.034859416119
"317",31.9903833026513,58.6352292709796,29.8920105924149,84.2825514580294,79.9042543931419,82.6530246340781,53.9147387873299
