"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"100",105,8,104,10,11,5,7
"101",122,8,110,11,15,5,10
"102",114,0,95,1,0,0,0
"103",0,0,1,0,0,0,0
"104",95,12,83,9,15,4,10
"105",110,14,98,8,11,5,7
"106",0,0,1,0,0,0,0
"107",101,11,99,10,11,5,7
"108",1,0,1,0,0,0,0
"109",0,0,1,0,0,0,0
"110",110,12,98,15,17,8,7
"111",0,0,1,0,0,0,0
"112",1,0,1,0,0,0,0
"113",107,11,105,10,12,4,7
"114",95,10,82,17,15,7,7
"115",95,7,93,10,17,5,9
"116",108,14,95,15,16,7,9
"117",103,0,94,0,0,0,1
"118",104,10,88,8,9,4,8
"119",120,8,104,10,14,6,8
"120",114,6,100,9,18,4,7
"121",104,11,109,12,13,5,8
"122",115,10,103,10,16,4,8
"123",116,10,100,13,14,6,8
"124",101,9,91,12,19,4,7
"125",114,0,102,0,0,0,0
"126",105,9,88,9,11,6,7
"127",108,10,98,12,13,3,7
"128",0,0,1,0,0,0,0
"129",105,9,91,11,12,6,6
"130",1,0,1,0,0,0,0
"131",121,12,111,14,15,10,10
"132",111,12,106,13,18,4,9
"133",108,12,91,8,12,5,6
"134",118,11,92,8,14,6,8
"135",107,0,95,0,0,0,0
"136",0,0,1,0,0,0,0
"137",127,12,116,9,15,6,9
"138",0,0,1,0,0,0,0
"139",0,0,1,0,0,0,0
"140",103,1,111,0,2,0,1
"141",106,8,84,12,15,4,8
"142",115,0,95,0,0,1,0
"143",106,9,109,11,16,5,8
"144",0,0,1,0,0,0,0
"145",128,11,106,10,13,3,8
"146",0,0,1,0,0,0,0
"147",131,9,114,8,12,6,10
"148",108,7,94,11,11,5,7
"149",106,11,94,10,14,6,6
"150",113,8,95,14,13,7,9
"151",104,10,88,9,8,3,6
"152",0,0,1,0,0,0,0
"153",1,0,1,0,0,0,0
"154",108,11,109,10,12,7,8
"155",117,12,111,11,17,6,12
"156",111,11,112,12,17,4,6
"157",114,9,102,9,13,8,8
"158",105,9,90,10,14,7,6
"159",1,0,1,0,0,0,0
"160",0,0,1,0,0,0,0
"161",100,9,84,12,14,4,9
"162",0,0,1,0,0,0,0
"163",133,11,108,12,12,4,7
"164",0,0,1,0,0,0,0
"165",106,10,114,12,11,4,8
"166",0,0,1,0,0,0,0
"167",0,0,1,0,0,0,0
"168",2,0,2,0,0,0,0
"169",93,9,91,12,19,5,7
"170",89,14,86,8,18,3,6
"171",95,9,95,14,17,6,7
"172",119,1,92,0,0,0,0
"173",130,0,107,1,0,1,1
"174",114,8,102,11,12,7,8
"175",120,1,95,1,1,0,0
"176",1,0,1,0,0,0,0
"177",104,13,112,14,13,5,7
"178",0,0,1,0,0,0,0
"179",0,0,1,0,0,0,0
"180",115,9,99,9,18,5,6
"181",0,0,1,0,0,0,0
"182",1,0,1,0,0,0,0
"183",90,0,90,0,0,0,0
"184",0,0,1,0,0,0,0
"185",0,0,1,0,0,0,0
"186",0,0,1,0,0,0,0
"187",1,0,1,0,0,0,0
"188",113,18,106,15,20,8,11
"189",125,0,96,0,1,0,0
"190",122,6,107,9,9,4,9
"191",0,0,1,0,0,0,0
"192",93,0,115,1,3,1,1
"193",91,12,94,11,13,5,7
"194",96,0,82,0,0,1,0
"195",105,9,93,13,17,6,10
"196",119,10,112,10,11,3,7
"197",114,9,95,11,18,6,7
"198",0,0,1,0,0,0,0
"199",117,8,106,12,15,5,7
"200",0,0,1,0,0,0,0
"201",0,0,1,0,0,0,0
"202",111,9,99,16,13,4,8
"203",0,0,1,0,0,0,0
"204",104,8,105,17,15,9,13
"205",113,12,115,9,20,6,11
"206",1,0,1,0,0,0,0
"207",1,0,1,0,0,0,0
"208",135,10,113,11,20,4,9
"209",109,11,106,17,12,6,7
"210",102,8,100,10,18,5,7
"211",0,0,1,0,0,0,0
"212",0,0,1,0,0,0,0
"213",1,0,1,0,0,0,0
"214",106,9,89,8,11,3,7
"215",129,11,144,10,14,4,9
"216",1,0,1,0,0,0,0
"217",0,0,1,0,0,0,0
"218",106,13,103,13,16,6,8
"219",0,0,1,0,0,0,0
"220",0,0,1,0,0,0,0
"221",131,11,114,10,13,6,8
"222",122,10,116,7,9,4,6
"223",0,0,1,0,0,0,0
"224",1,0,1,0,0,0,0
"225",99,6,89,10,10,5,6
"226",123,9,99,10,15,5,8
"227",103,8,109,9,14,5,9
"228",94,0,105,1,0,0,0
"229",0,0,1,0,0,0,0
"230",121,1,112,0,0,0,0
"231",0,0,1,0,0,0,0
"232",110,1,95,1,1,1,0
"233",0,0,1,0,0,0,0
"234",123,1,112,1,0,0,0
"235",106,8,98,8,10,3,6
"236",110,10,100,10,13,5,6
"237",0,0,1,0,0,0,0
"238",0,0,1,0,0,0,0
"239",0,0,1,0,0,0,0
"240",115,10,99,13,18,5,9
"241",0,0,1,0,0,0,0
"242",94,8,95,8,12,5,6
"243",1,0,1,0,0,0,0
"244",98,11,91,9,14,5,6
"245",110,0,85,0,0,0,0
"246",1,0,1,0,0,0,0
"247",110,10,110,11,13,6,9
"248",102,13,96,15,13,5,8
"249",104,0,96,1,1,0,0
"250",0,0,1,0,0,0,0
"251",0,0,1,0,0,0,0
"252",0,0,1,0,0,0,0
"253",125,0,105,0,1,0,0
"254",131,9,111,8,10,4,6
"255",106,13,95,11,14,7,7
"256",115,0,102,0,0,0,0
"257",98,11,82,9,15,6,6
"258",122,7,118,12,12,6,7
"259",108,0,95,1,1,0,0
"260",0,0,1,0,0,0,0
"261",109,1,96,1,1,0,0
"262",107,12,80,11,16,7,8
"263",108,14,90,7,14,6,8
"264",107,9,101,13,12,4,8
"265",0,0,1,0,0,0,0
"266",0,0,1,0,0,0,0
"267",92,0,93,0,0,0,0
"268",100,9,114,11,11,6,7
"269",113,8,105,9,11,3,8
"270",120,9,98,9,12,4,6
"271",116,0,118,0,1,0,0
"272",104,0,96,1,1,0,0
"273",99,0,104,0,0,0,0
"274",2,0,1,0,0,0,0
"275",100,8,92,8,15,4,9
"276",111,9,98,9,11,2,7
"277",86,1,77,1,3,1,1
"278",103,10,109,12,16,6,9
"279",89,10,79,11,13,5,12
"280",120,11,93,12,19,4,9
"281",1,0,1,0,0,0,0
"282",108,9,102,11,12,5,7
"283",0,0,1,0,0,0,0
"284",120,9,107,8,15,5,5
"285",111,9,94,10,11,4,7
"286",106,1,84,0,1,0,0
"287",0,0,1,0,0,0,0
"288",0,0,1,0,0,0,0
"289",108,7,97,10,12,5,7
"290",112,8,99,10,10,5,7
"291",0,0,1,0,0,0,0
"292",0,0,1,0,0,0,0
"293",0,0,1,0,0,0,0
"294",0,0,1,0,0,0,0
"295",108,8,100,18,18,4,9
"296",130,0,110,0,0,0,0
"297",99,8,96,16,14,8,7
"298",1,0,1,0,0,0,0
"299",112,0,110,0,0,0,1
"300",0,0,1,0,0,0,0
"301",102,12,100,13,13,5,7
"302",110,10,111,10,11,5,10
"303",107,8,87,13,14,4,7
"304",1,0,2,0,0,0,0
"305",104,11,105,11,11,5,9
"306",99,10,94,12,18,6,7
"307",113,10,106,14,13,6,10
"308",0,0,1,0,0,0,0
"309",121,1,94,1,1,1,1
"310",0,0,1,0,0,0,0
"311",129,11,120,11,17,5,8
"312",101,13,111,8,11,5,10
"313",1,0,1,0,0,0,0
"314",0,0,1,0,0,0,0
"315",113,8,115,11,17,6,7
"316",108,9,91,7,11,4,7
"317",126,6,103,11,9,4,6
"318",1,0,1,0,0,0,0
"319",0,0,1,0,0,0,0
"320",117,10,89,9,15,6,10
"321",106,8,97,12,11,3,6
"322",106,11,116,12,17,6,9
"323",115,8,97,10,13,5,9
"324",1,0,1,0,0,0,0
"325",0,0,1,0,0,0,0
"326",0,0,1,0,0,0,0
"327",1,0,1,0,0,0,0
"328",105,4,92,8,8,4,5
"329",100,1,79,0,0,0,0
"330",1,0,1,0,0,0,0
"331",127,10,114,12,18,6,8
"332",124,9,104,14,17,6,7
"333",108,0,98,0,0,0,0
"334",103,11,108,9,12,5,7
"335",107,15,92,11,14,4,9
"336",112,9,97,8,14,4,7
"337",114,10,111,7,18,6,11
"338",115,10,114,11,16,7,7
"339",113,1,112,1,0,0,0
"340",107,0,82,0,0,0,0
"341",105,10,102,14,15,6,13
"342",99,0,92,1,0,0,0
"343",0,0,1,0,0,0,0
"344",90,7,93,10,12,4,6
"345",0,0,1,0,0,0,0
"346",104,7,90,14,15,8,8
"347",117,9,96,10,13,5,10
"348",111,0,115,1,1,0,1
"349",98,10,100,14,15,4,8
"350",1,0,1,0,0,0,0
"351",91,10,99,12,24,7,11
"352",112,9,108,9,13,5,5
"353",110,0,88,0,0,0,0
"354",0,0,1,0,0,0,0
"355",1,0,1,0,0,0,0
"356",89,12,105,10,14,6,9
"357",117,7,118,11,13,5,8
"358",112,9,102,8,9,4,5
"359",102,6,102,5,8,2,5
"360",95,8,111,17,11,8,8
"361",117,12,102,10,15,6,9
"362",0,0,1,0,0,0,0
"363",1,0,1,0,0,0,0
"364",111,6,102,9,9,4,7
"365",108,12,107,10,16,10,6
"366",107,11,94,9,16,7,8
"367",113,0,101,0,0,0,0
"368",0,0,1,0,0,0,0
"369",109,10,100,10,18,6,7
"370",115,11,117,11,13,6,11
"371",108,0,97,0,0,0,1
"372",103,0,100,0,1,0,0
"373",107,8,92,11,7,4,6
"374",105,0,89,0,0,0,0
"375",114,6,81,7,14,6,6
"376",1,0,1,0,0,0,0
"377",0,0,1,0,0,0,0
"378",108,11,93,11,15,6,6
"379",121,7,99,8,13,5,8
"380",97,9,92,7,19,8,7
"381",112,0,93,0,1,0,0
"382",0,0,1,0,0,0,0
"383",0,0,1,0,0,0,0
"384",0,0,1,0,0,0,0
"385",105,9,88,13,16,4,7
"386",107,9,119,12,18,6,9
"387",104,10,86,16,19,5,9
"388",0,0,1,0,0,0,0
"389",0,0,1,0,0,0,0
"390",106,12,111,12,18,5,6
"391",109,8,107,15,11,5,6
"392",111,1,98,0,0,0,1
"393",1,0,1,0,0,0,0
"394",103,6,83,7,10,6,7
"395",113,11,110,11,14,7,7
"396",113,8,103,13,13,4,5
"397",0,0,1,0,0,0,0
"398",116,12,109,12,20,5,8
"399",89,7,124,12,9,4,5
"400",98,1,101,1,2,0,0
"401",93,0,82,0,0,0,0
"402",116,11,102,9,14,5,7
"403",0,0,1,0,0,0,0
"404",110,11,87,11,12,5,6
"405",110,8,113,9,15,5,6
"406",0,0,1,0,0,0,0
"407",111,11,85,9,14,5,8
"408",0,0,1,0,0,0,0
"409",0,0,1,0,0,0,0
"410",0,0,1,0,0,0,0
"411",119,0,109,1,1,0,0
"412",2,0,2,0,0,0,0
"413",114,8,92,10,14,4,9
"414",0,0,1,0,0,0,0
"415",123,0,110,0,1,0,0
"416",0,0,1,0,0,0,0
"417",99,9,117,13,16,7,8
"418",2,0,1,0,0,0,0
"419",102,7,102,9,12,4,11
"420",0,0,1,0,0,0,0
"421",107,7,98,9,13,6,6
"422",0,1,1,0,1,0,1
"423",103,9,86,11,17,5,9
"424",2,0,1,0,0,0,0
"425",106,6,97,10,14,7,7
"426",114,8,94,9,10,3,7
"427",103,9,90,9,12,6,7
"428",103,7,109,10,18,6,8
"429",107,0,95,0,0,0,0
"430",0,0,1,0,0,0,0
"431",0,0,1,0,0,0,0
"432",0,0,1,0,0,0,0
"433",0,0,1,0,0,0,0
"434",0,0,1,0,0,0,0
"435",0,0,1,0,0,0,0
"436",0,0,1,0,0,0,0
"437",0,0,1,0,0,0,0
"438",114,9,105,14,19,6,6
"439",0,0,1,0,0,0,0
"440",0,0,1,0,0,0,0
"441",0,0,1,0,0,0,0
"442",110,8,91,7,8,5,4
"443",84,8,101,10,14,4,7
"444",125,2,94,0,1,0,1
"445",104,1,102,0,1,1,0
"446",0,0,1,0,0,0,0
"447",0,0,1,0,0,0,0
"448",0,0,1,0,0,0,0
"449",99,11,96,9,15,6,12
"450",106,9,106,11,22,5,9
"451",125,12,127,12,19,6,13
"452",0,0,1,0,0,0,0
"453",0,0,1,0,0,0,0
"454",0,0,1,0,0,0,0
"455",111,10,95,12,15,8,9
"456",0,0,1,0,0,0,0
"457",99,11,93,9,14,6,9
"458",114,8,101,8,12,5,5
"459",0,0,1,0,0,0,0
"460",119,9,109,11,18,6,6
"461",123,8,105,13,17,9,9
"462",0,0,1,0,0,0,0
"463",126,10,106,10,15,6,14
"464",0,0,1,0,0,0,0
"465",101,0,81,1,0,1,0
"466",0,0,1,0,0,0,0
"467",111,13,89,13,13,4,6
"468",105,0,99,0,0,0,0
"469",106,10,110,9,12,5,9
"470",118,12,100,9,12,5,7
"471",0,0,1,0,0,0,0
"472",1,0,1,0,0,0,0
"473",0,0,1,0,0,0,0
"474",93,8,87,9,15,6,8
"475",104,10,104,11,16,5,7
"476",98,11,100,16,16,6,11
"477",0,0,1,0,0,0,0
"478",110,9,101,13,12,6,10
"479",102,8,99,14,9,4,7
"480",123,2,112,1,1,1,1
"481",0,0,1,0,0,0,0
"482",114,0,97,1,1,0,1
"483",1,0,1,0,0,0,0
"484",0,0,1,0,0,0,0
"485",101,3,92,2,1,0,1
"486",0,0,1,0,0,0,0
"487",107,12,108,13,9,4,5
"488",112,8,97,8,13,5,7
"489",0,0,1,0,0,0,0
"490",116,1,112,0,0,0,0
"491",121,12,108,11,13,4,9
"492",109,11,94,10,15,4,8
"493",89,0,114,0,0,0,0
"494",108,0,113,0,2,1,0
"495",118,13,95,11,15,5,9
"496",1,0,1,0,0,0,0
"497",0,0,1,0,0,0,0
"498",105,0,116,0,0,0,0
"499",101,10,97,11,16,4,11
"500",101,9,100,16,15,6,9
"501",0,0,1,0,0,0,0
"502",126,11,110,8,11,6,6
"503",0,0,1,0,0,0,0
"504",0,0,1,0,0,0,0
"505",0,0,1,0,0,0,0
"506",0,0,1,0,0,0,0
"507",0,0,1,0,0,0,0
"508",93,8,89,11,14,3,5
"509",101,10,93,12,14,5,11
"510",105,10,107,12,18,7,7
"511",107,1,95,1,1,1,0
"512",108,11,99,17,14,9,9
"513",98,0,90,1,0,1,0
"514",0,0,1,0,0,0,0
"515",0,0,1,0,0,0,0
"516",0,0,1,0,0,0,0
"517",109,7,98,10,12,5,8
"518",92,7,92,12,10,5,7
"519",128,7,102,7,9,3,6
"520",104,12,104,9,11,5,10
"521",0,0,1,0,0,0,0
"522",99,8,102,15,14,4,10
"523",99,10,103,17,17,4,11
"524",119,0,126,0,0,0,0
"525",102,15,109,9,18,6,9
"526",103,9,116,10,12,4,6
"527",1,0,1,0,0,0,0
"528",0,0,1,0,0,0,0
"529",0,0,1,0,0,0,0
"530",96,8,111,10,9,4,8
"531",99,9,85,12,13,6,8
"532",106,0,89,0,0,0,1
"533",120,9,115,16,14,5,11
"534",96,8,111,10,16,5,6
"535",0,0,1,0,0,0,0
"536",117,1,116,1,1,0,0
"537",0,0,1,0,0,0,0
"538",1,0,1,0,0,0,0
"539",0,0,1,0,0,0,0
"540",100,7,112,8,9,5,7
"541",106,11,126,10,18,5,8
"542",0,0,1,0,0,0,0
"543",116,11,115,10,15,4,7
"544",121,9,110,8,12,6,11
"545",105,11,95,8,10,5,10
"546",0,0,1,0,0,0,0
"547",121,1,103,1,1,0,0
"548",111,10,90,10,16,6,7
"549",93,8,106,8,12,5,6
"550",118,9,102,12,14,6,6
"551",113,10,96,8,17,6,9
"552",118,0,102,0,1,1,1
"553",103,8,93,10,12,5,8
"554",109,5,102,10,12,4,7
"555",113,10,87,19,11,4,8
"556",110,12,115,9,15,6,5
"557",114,9,100,9,11,4,9
"558",110,0,106,1,1,0,1
"559",101,0,91,0,1,0,1
"560",0,0,1,0,0,0,0
"561",108,0,98,0,0,0,1
"562",1,0,1,0,0,0,0
"563",1,0,1,0,0,0,0
"564",105,10,102,12,13,4,9
"565",103,0,100,1,0,0,1
"566",0,0,1,0,0,0,0
"567",0,0,1,0,0,0,0
"568",117,14,121,11,13,7,13
"569",135,11,103,10,13,5,12
"570",97,7,103,9,8,6,10
"571",105,11,101,12,18,4,11
"572",137,10,118,9,14,6,8
"573",0,0,1,0,0,0,0
"574",113,7,92,10,10,5,11
"575",0,0,1,0,0,0,0
"576",112,0,114,0,0,0,0
"577",0,0,1,0,0,0,0
"578",0,0,1,0,0,0,0
"579",105,11,104,9,12,4,8
"580",89,11,107,12,15,4,5
"581",106,0,111,0,2,1,0
"582",109,10,114,10,15,5,6
"583",109,9,112,8,13,6,7
"584",0,0,1,0,0,0,0
"585",95,1,95,1,1,0,1
"586",129,0,121,0,0,0,1
"587",0,0,1,0,0,0,0
"588",0,0,1,0,0,0,0
"589",129,14,107,14,15,5,6
"590",105,10,80,8,10,4,7
"591",114,0,110,0,0,0,0
"592",99,1,111,0,1,0,0
"593",99,9,94,9,12,5,5
"594",97,10,104,17,13,4,9
"595",0,0,1,0,0,0,0
"596",134,9,117,17,18,8,14
"597",94,9,97,15,14,5,9
"598",108,11,96,16,19,6,10
"599",120,9,102,10,13,3,9
"600",102,9,97,11,11,6,7
"601",118,10,99,13,15,6,9
"602",116,9,108,8,13,5,9
"603",108,12,97,11,12,6,7
"604",111,8,106,9,11,4,6
"605",94,13,94,9,15,6,9
"606",1,0,1,0,0,0,0
"607",113,1,103,0,0,0,1
"608",107,8,92,9,14,3,7
"609",113,0,113,0,0,0,0
"610",2,0,1,0,0,0,0
"611",116,15,101,13,17,5,9
"612",121,7,100,8,12,4,5
"613",105,12,89,12,21,4,12
"614",0,0,1,0,0,0,0
"615",115,12,98,10,15,6,8
"616",95,0,81,0,0,0,0
"617",115,11,106,14,16,7,11
"618",1,0,1,0,0,0,0
"619",100,11,90,10,13,6,10
"620",135,15,112,16,16,8,12
"621",120,10,95,11,20,5,8
"622",101,8,111,8,12,5,8
"623",110,12,120,13,15,5,7
"624",121,10,98,12,14,4,9
"625",89,0,92,0,0,0,0
"626",0,0,1,0,0,0,0
"627",0,0,1,0,0,0,0
"628",105,14,104,12,11,5,6
"629",0,0,1,0,0,0,0
"630",0,0,1,0,0,0,0
"631",116,7,101,9,15,4,7
"632",114,1,107,1,1,1,0
"633",0,0,1,0,0,0,0
"634",106,1,91,2,1,1,1
"635",0,0,1,0,0,0,0
"636",101,10,103,16,10,6,8
"637",0,0,1,0,0,0,0
"638",1,0,1,0,0,0,0
"639",0,0,1,0,0,0,0
"640",0,0,1,0,0,0,0
"641",116,6,90,8,8,4,5
"642",115,7,115,10,12,6,10
"643",112,7,107,10,15,6,8
"644",117,8,106,13,14,6,7
"645",119,0,97,0,0,0,0
"646",0,0,1,0,0,0,0
"647",122,8,118,11,19,5,9
"648",101,8,100,10,14,3,8
"649",100,1,104,1,1,0,0
"650",106,0,90,0,0,0,0
"651",124,8,106,9,13,5,7
"652",113,9,115,10,14,5,11
"653",115,8,91,8,11,4,6
"654",103,6,106,9,16,5,9
"655",2,0,1,0,0,0,0
"656",121,1,113,0,1,0,2
"657",0,0,1,0,0,0,0
"658",101,11,107,11,14,6,6
"659",0,0,1,0,0,0,0
"660",0,0,1,0,0,0,0
"661",0,0,1,0,0,0,0
"662",100,11,100,17,15,4,9
"663",88,1,96,1,0,1,0
"664",113,1,90,1,0,0,0
"665",117,9,113,14,12,5,6
"666",0,0,1,0,0,0,0
"667",0,0,1,0,0,0,0
"668",102,8,104,10,13,4,5
"669",101,10,108,9,10,4,8
"670",112,11,108,15,14,7,7
"671",109,10,97,12,15,7,8
"672",0,0,1,0,0,0,0
"673",110,6,112,10,15,4,8
"674",1,0,1,0,0,0,0
"675",107,0,111,0,0,0,0
"676",88,1,88,1,1,1,1
"677",0,0,1,0,0,0,0
"678",122,11,109,13,18,5,8
"679",97,9,95,7,11,5,5
"680",114,0,99,0,0,0,0
"681",106,8,92,9,11,5,6
"682",106,10,98,11,10,7,8
"683",107,11,98,14,14,7,9
"684",101,14,96,9,17,9,9
"685",124,15,112,13,14,8,7
"686",0,0,1,0,0,0,0
"687",123,12,95,15,17,6,14
"688",106,11,108,10,15,4,6
"689",92,9,81,10,14,7,7
"690",0,0,1,0,0,0,0
"691",104,9,93,13,14,3,9
"692",101,10,102,8,9,4,9
"693",104,12,115,12,16,5,11
"694",109,1,101,1,1,1,0
"695",110,0,100,0,1,0,0
"696",116,7,99,10,13,6,7
"697",114,8,101,10,12,5,12
"698",112,11,102,11,17,8,9
"699",119,7,90,17,14,4,10
"700",0,0,1,0,0,0,0
"701",113,0,113,1,0,0,0
"702",0,0,1,0,0,0,0
"703",97,7,88,12,17,6,10
"704",103,0,127,0,0,0,1
"705",108,7,93,17,21,6,15
"706",110,5,113,12,14,5,6
"707",106,9,101,12,17,6,10
"708",112,7,102,13,14,6,8
"709",0,0,1,0,0,0,0
"710",114,10,102,10,11,3,7
"711",132,0,120,0,0,0,0
"712",104,11,95,10,12,5,9
"713",0,0,1,0,0,0,0
"714",117,10,114,15,12,3,7
"715",103,1,120,1,1,1,0
"716",116,1,123,0,1,1,0
"717",0,0,1,0,0,0,0
"718",104,12,96,14,17,6,11
"719",111,14,110,8,10,5,6
"720",99,8,115,7,14,3,7
"721",1,0,1,0,0,0,0
"722",0,0,1,0,0,0,0
"723",0,0,1,0,0,0,0
"724",0,0,1,0,0,0,0
"725",2,0,1,0,0,0,0
"726",104,10,90,16,12,5,10
"727",1,0,1,0,0,0,0
"728",0,0,1,0,0,0,0
"729",109,0,82,0,0,1,0
"730",102,0,109,2,1,0,0
"731",106,8,109,7,8,4,6
"732",111,11,86,11,19,6,9
"733",111,9,93,12,13,6,8
"734",0,0,1,0,0,0,0
"735",103,8,104,10,11,5,6
"736",96,9,87,11,13,5,9
"737",112,0,105,0,1,0,1
"738",130,12,103,11,16,6,11
"739",0,0,1,0,0,0,0
"740",93,8,96,7,10,3,6
"741",0,0,1,0,0,0,0
"742",105,8,100,11,14,6,8
"743",93,8,88,9,14,5,7
"744",107,5,100,8,13,4,4
"745",0,0,1,0,0,0,0
"746",108,10,88,13,15,5,7
"747",111,6,104,10,13,5,8
"748",101,11,103,13,16,5,7
"749",125,10,114,11,11,3,7
"750",102,11,95,14,16,4,9
"751",114,9,110,12,19,6,13
"752",0,0,1,0,0,0,0
"753",0,0,1,0,0,0,0
"754",132,0,111,0,0,0,0
"755",1,0,1,0,0,0,0
"756",1,0,1,0,0,0,0
"757",107,13,109,15,17,9,6
"758",0,0,1,0,0,0,0
"759",115,8,89,12,15,6,5
"760",105,10,109,14,16,5,8
"761",0,0,1,0,0,0,0
"762",111,8,103,11,16,6,6
"763",115,8,101,9,13,4,10
"764",0,0,1,0,0,0,0
"765",121,13,101,12,11,5,7
"766",103,10,101,12,12,6,6
"767",99,7,91,14,10,3,8
"768",116,13,97,12,16,6,9
"769",95,7,90,11,13,6,7
"770",0,0,1,0,0,0,0
"771",0,0,1,0,0,0,0
"772",1,0,1,0,0,0,0
"773",0,0,1,0,0,0,0
"774",107,9,105,10,13,5,9
"775",104,0,97,0,0,1,0
"776",0,0,1,0,0,0,0
"777",113,13,98,14,13,4,9
"778",105,6,109,10,11,5,6
"779",121,10,112,11,21,5,7
"780",100,12,115,18,14,6,11
"781",103,10,113,15,15,5,6
"782",108,9,116,12,14,6,9
"783",0,0,1,0,0,0,0
"784",115,10,108,10,12,5,8
"785",0,0,1,0,0,0,0
"786",0,0,1,0,0,0,0
"787",109,12,90,10,10,6,11
"788",111,10,110,9,14,4,7
"789",97,8,98,9,12,6,7
"790",109,10,105,12,18,5,6
"791",125,10,110,8,13,5,7
"792",0,0,1,0,0,0,0
"793",1,0,1,0,0,0,0
"794",0,0,1,0,0,0,0
"795",111,8,109,10,11,5,6
"796",102,10,107,14,16,6,9
"797",101,0,93,0,0,0,0
"798",0,0,1,0,0,0,0
"799",0,0,1,0,0,0,0
"800",120,5,101,6,9,4,5
"801",0,0,1,0,0,0,0
"802",108,9,99,13,12,8,9
"803",107,9,89,14,14,6,9
"804",0,0,1,0,0,0,0
"805",111,10,102,10,20,4,9
"806",0,0,1,0,0,0,0
"807",93,0,94,0,1,0,1
"808",2,0,1,0,0,0,0
"809",115,10,123,12,11,4,8
"810",101,0,94,1,0,1,1
"811",0,0,1,0,0,0,0
"812",126,11,122,11,12,4,8
"813",0,0,1,0,0,0,0
