"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",23,2,22,2,7,3,8
"815",16,0,22,0,0,0,0
"816",0,0,0,0,0,0,0
"817",0,0,0,0,0,0,0
"818",0,0,0,0,0,0,0
"819",18,4,23,1,11,3,9
"820",19,3,17,5,8,3,9
"821",22,3,21,2,5,1,9
"822",20,1,18,1,7,2,7
"823",17,3,15,3,9,4,8
"824",17,0,22,0,0,0,0
"825",17,2,20,2,7,1,8
"826",21,1,21,3,8,3,8
"827",0,0,0,0,0,0,0
"828",20,2,18,1,8,3,8
"829",19,1,25,1,1,0,1
"830",16,3,17,1,9,2,6
"831",0,0,1,0,0,0,0
"832",0,0,0,0,0,0,0
"833",20,1,17,3,7,5,7
"834",27,2,24,3,7,2,5
"835",19,5,22,1,7,3,4
"836",0,0,0,0,0,0,0
"837",0,0,0,0,0,0,0
"838",18,1,17,4,7,1,3
"839",17,2,20,3,5,6,9
"840",12,3,14,3,5,1,6
"841",21,0,14,0,0,0,0
"842",0,0,0,0,0,0,0
"843",21,4,25,2,11,2,7
"844",0,0,0,0,0,0,0
"845",0,0,0,0,0,0,0
"846",24,2,15,2,9,2,10
"847",18,2,21,3,8,3,9
"848",15,1,25,4,6,3,10
"849",17,2,20,5,13,2,11
"850",24,0,24,0,0,0,0
"851",18,0,15,0,0,0,0
"852",21,3,21,3,8,1,6
"853",18,3,22,2,9,3,10
"854",21,2,29,2,9,2,5
"855",20,3,27,4,6,1,6
"856",0,0,0,0,0,0,0
"857",22,1,17,2,6,4,6
"858",17,1,19,1,5,5,8
"859",18,0,22,0,0,0,0
"860",17,3,18,1,9,4,6
"861",21,2,26,2,6,1,8
"862",18,2,12,2,6,4,7
"863",0,0,0,0,0,0,0
"864",14,2,18,2,9,3,7
"865",22,1,24,5,10,2,5
"866",18,2,17,2,8,2,7
"867",1,0,1,0,0,0,0
"868",0,0,0,0,0,0,0
"869",13,3,16,2,9,1,8
"870",0,0,0,0,0,0,0
"871",20,2,20,5,5,1,5
"872",0,0,0,0,0,0,0
"873",14,2,14,6,5,2,8
"874",0,0,1,0,0,0,0
"875",16,2,24,2,8,1,7
"876",18,0,25,0,0,0,0
"877",22,1,24,2,6,2,7
"878",16,0,24,0,0,0,0
"879",18,2,17,2,7,3,10
"880",0,0,0,0,0,0,0
"881",0,0,0,0,0,0,0
"882",21,0,17,0,0,0,0
"883",15,1,17,1,7,2,5
"884",24,0,20,0,0,0,0
"885",15,3,19,2,7,4,8
"886",15,2,22,2,7,2,7
"887",23,0,18,0,0,0,0
"888",0,0,0,0,0,0,0
"889",19,1,17,2,10,1,6
"890",15,4,19,4,6,3,9
"891",17,2,15,4,12,1,6
"892",17,0,18,0,0,0,0
"893",20,2,18,2,8,2,3
"894",0,0,0,0,0,0,0
"895",0,0,0,0,0,0,0
"896",26,2,20,2,8,3,7
"897",17,0,23,0,1,0,0
"898",18,0,14,0,0,0,0
"899",0,0,0,0,0,0,0
"900",16,0,18,0,0,0,0
"901",23,0,13,0,0,0,0
"902",19,1,21,3,5,4,8
"903",27,0,19,0,0,0,0
"904",23,4,20,3,4,3,4
"905",16,0,15,0,0,0,0
"906",18,0,23,0,0,0,0
"907",17,1,23,2,13,4,6
"908",16,5,18,3,7,2,4
"909",17,0,14,0,0,0,0
"910",15,3,20,2,7,1,10
"911",23,3,21,2,5,1,6
"912",15,2,15,2,6,2,4
"913",0,0,0,0,0,0,0
"914",0,0,0,0,0,0,0
"915",0,0,0,0,0,0,0
"916",0,0,0,0,0,0,0
"917",19,3,14,4,11,3,7
"918",0,0,0,0,0,0,0
"919",19,1,28,2,5,1,10
"920",0,0,0,0,0,0,0
"921",25,2,19,3,11,2,13
"922",19,1,22,4,5,1,7
"923",0,0,0,0,0,0,0
"924",0,0,0,0,0,0,0
"925",17,2,18,3,8,2,7
"926",0,0,0,0,0,0,0
"927",0,0,0,0,0,0,0
"928",22,3,26,4,12,2,7
"929",0,0,0,0,0,0,0
"930",19,1,21,2,5,1,5
"931",0,0,0,0,0,0,0
"932",14,3,21,2,4,4,7
"933",11,1,22,1,7,4,6
"934",0,0,0,0,0,0,0
"935",17,4,18,2,13,2,10
"936",0,0,0,0,0,0,0
"937",21,0,16,0,0,0,0
"938",19,3,19,4,7,3,6
"939",16,1,15,1,6,5,5
"940",0,0,0,0,0,0,0
"941",0,0,0,0,0,0,0
"942",0,0,0,0,0,0,0
"943",17,2,23,4,5,4,5
"944",21,3,15,5,5,2,4
"945",19,0,15,0,0,0,0
"946",26,2,16,3,4,3,10
"947",20,1,22,1,7,3,6
"948",12,2,20,2,7,3,5
"949",16,3,16,3,7,2,10
"950",0,0,0,0,0,0,0
"951",0,0,0,0,0,0,0
"952",15,1,14,2,9,2,7
"953",21,1,21,2,5,1,5
"954",23,0,16,0,0,0,0
"955",19,3,18,3,9,3,7
"956",18,2,13,2,12,3,11
"957",20,1,13,2,9,3,8
"958",23,1,19,3,9,3,6
"959",25,3,19,4,9,2,7
"960",0,0,0,0,0,0,0
"961",0,0,0,0,0,0,0
"962",0,0,1,0,0,0,0
"963",25,3,21,1,10,2,9
"964",0,0,0,0,0,0,0
"965",27,0,21,0,0,0,0
"966",12,0,22,0,0,0,0
"967",0,0,0,0,0,0,0
"968",23,2,17,2,10,2,9
"969",0,0,0,0,0,0,0
"970",19,1,23,4,8,4,10
"971",19,0,18,0,0,0,0
"972",17,4,18,3,14,1,6
"973",19,2,18,2,7,2,5
"974",22,1,18,1,5,2,5
"975",21,3,17,1,7,2,5
"976",0,0,0,0,0,0,0
"977",19,2,17,2,4,4,6
"978",20,2,22,2,3,2,8
"979",23,2,22,1,8,2,4
"980",18,3,21,3,9,3,4
"981",23,3,18,2,4,2,8
"982",20,0,21,0,0,0,0
"983",16,2,19,2,7,2,6
"984",23,2,26,2,8,2,8
"985",23,3,13,1,6,3,7
"986",23,0,16,0,0,0,0
"987",23,3,20,5,10,4,7
"988",0,0,0,0,0,0,0
"989",17,4,20,3,4,3,11
"990",23,2,18,3,11,2,6
"991",15,4,22,3,5,4,10
"992",16,2,17,1,5,2,5
"993",23,2,14,3,12,3,7
"994",29,3,19,4,5,3,8
"995",0,0,0,0,0,0,0
"996",21,2,18,1,6,2,4
"997",0,0,0,0,0,0,0
"998",0,0,0,0,0,0,0
"999",19,0,19,0,0,0,0
"1000",23,0,17,0,0,0,0
"1001",19,2,23,4,5,5,9
"1002",17,1,22,3,6,3,6
"1003",21,3,18,4,7,5,6
"1004",0,0,0,0,0,0,0
"1005",18,2,16,2,6,2,10
"1006",15,2,15,3,7,2,6
"1007",0,0,0,0,0,0,0
"1008",25,0,22,0,0,0,0
"1009",19,0,17,0,0,0,0
"1010",0,0,0,0,0,0,0
"1011",28,2,17,1,8,2,8
"1012",18,0,21,0,0,0,0
"1013",0,0,0,0,0,0,0
"1014",16,5,18,6,5,3,4
"1015",22,3,15,2,5,3,6
"1016",0,0,0,0,0,0,0
"1017",22,2,19,3,6,2,9
"1018",16,3,21,2,8,2,6
"1019",20,0,15,0,0,0,0
"1020",13,0,20,0,0,0,0
"1021",0,0,0,0,0,0,0
"1022",18,3,15,2,8,3,7
"1023",22,1,26,3,8,2,5
"1024",13,3,19,4,9,2,8
"1025",0,0,0,0,0,0,0
"1026",0,0,0,0,0,0,0
"1027",0,0,0,0,0,0,0
"1028",22,2,13,3,9,2,5
"1029",25,0,21,0,0,0,0
"1030",0,0,0,0,0,0,0
"1031",19,3,16,4,8,3,5
"1032",19,0,22,3,7,4,13
"1033",20,6,24,3,8,3,3
"1034",27,2,21,3,10,2,4
"1035",21,0,18,0,0,0,0
"1036",13,1,19,3,9,3,9
"1037",22,0,13,0,0,0,0
"1038",19,2,23,3,4,3,8
"1039",18,3,18,2,4,2,5
"1040",21,0,17,0,0,0,0
"1041",0,0,0,0,0,0,0
"1042",0,0,0,0,0,0,0
"1043",14,2,16,3,8,2,5
"1044",0,0,0,0,0,0,0
"1045",21,0,23,0,0,0,0
"1046",17,2,14,1,9,3,5
"1047",16,0,18,0,0,0,0
"1048",19,3,19,2,6,1,9
"1049",18,0,20,0,0,0,0
"1050",25,3,23,3,8,2,7
"1051",0,0,0,0,0,0,0
"1052",19,6,17,4,9,3,9
"1053",17,0,36,0,0,0,0
"1054",16,0,19,0,0,0,0
"1055",0,0,0,0,0,0,0
"1056",0,0,0,0,0,0,0
"1057",20,2,24,2,10,4,6
"1058",0,0,0,0,0,0,0
"1059",21,2,19,3,8,1,4
"1060",0,0,0,0,0,0,0
"1061",20,3,14,2,10,1,4
"1062",17,1,20,2,4,3,4
"1063",16,2,23,2,7,2,7
"1064",18,0,16,0,0,0,0
"1065",19,1,19,2,3,1,3
"1066",0,0,0,0,0,0,0
"1067",0,0,0,0,0,0,0
"1068",24,2,16,3,8,3,10
"1069",0,0,0,0,0,0,0
"1070",15,3,15,5,5,3,10
"1071",0,0,0,0,0,0,0
"1072",11,2,23,2,6,2,8
"1073",22,2,17,2,8,2,11
"1074",17,1,23,4,6,3,7
"1075",20,0,17,0,0,0,0
"1076",0,0,0,0,0,0,0
"1077",20,0,14,0,0,0,0
"1078",28,3,15,3,11,4,6
"1079",0,0,0,0,0,0,0
"1080",22,1,19,5,9,2,7
"1081",15,1,14,2,8,4,9
"1082",0,0,0,0,0,0,0
"1083",0,0,0,0,0,0,0
"1084",20,2,21,3,4,3,8
"1085",17,1,24,3,9,4,4
"1086",0,0,0,0,0,0,0
"1087",1,0,0,0,0,0,0
"1088",21,1,21,3,5,1,7
"1089",30,1,22,3,10,3,9
"1090",0,0,0,0,0,0,0
"1091",20,2,28,3,7,2,10
"1092",22,1,17,2,8,2,6
"1093",19,4,24,2,9,6,8
"1094",20,2,13,4,7,4,9
"1095",22,0,17,0,0,0,1
"1096",0,0,0,0,0,0,0
"1097",0,0,0,0,0,0,0
"1098",25,0,22,0,0,0,0
"1099",0,0,0,0,0,0,0
"1100",20,4,19,4,9,3,9
"1101",19,3,18,2,12,3,7
"1102",20,3,18,2,5,2,9
"1103",18,2,27,2,5,2,4
"1104",0,0,0,0,0,0,0
"1105",0,0,0,0,0,0,0
"1106",0,0,0,0,0,0,0
"1107",24,1,17,2,6,3,6
"1108",12,0,14,0,1,0,0
"1109",24,1,17,2,8,4,8
"1110",0,0,0,0,0,0,0
"1111",24,0,18,0,0,0,0
"1112",19,2,17,2,5,2,7
"1113",19,2,22,1,7,2,9
"1114",24,3,24,2,6,1,6
"1115",22,2,26,2,7,1,9
"1116",0,0,0,0,0,0,0
"1117",15,4,24,4,10,1,3
"1118",18,1,17,3,8,3,7
"1119",0,0,0,0,0,0,0
"1120",20,2,14,3,5,2,7
"1121",14,3,18,3,6,4,6
"1122",0,0,0,0,0,0,0
"1123",0,0,0,0,0,0,0
"1124",22,2,25,2,9,2,5
"1125",20,0,22,0,0,0,0
"1126",26,4,16,4,7,2,5
"1127",18,2,18,2,10,2,6
"1128",22,3,21,4,7,5,12
"1129",17,1,13,2,9,2,8
"1130",17,0,16,0,0,0,0
"1131",19,1,16,2,6,2,8
"1132",15,3,18,5,9,4,6
"1133",19,0,20,0,0,0,0
"1134",17,2,18,3,8,3,9
"1135",14,2,15,1,8,1,4
"1136",16,2,25,2,6,4,6
"1137",16,3,20,3,5,3,7
"1138",21,2,21,4,4,3,11
"1139",21,4,18,2,8,2,4
"1140",0,0,0,0,0,0,0
"1141",14,2,13,1,5,1,4
"1142",0,0,0,0,0,0,0
"1143",22,2,18,5,4,3,8
"1144",0,0,0,0,0,0,0
"1145",0,0,0,0,0,0,0
"1146",17,2,18,2,7,2,8
"1147",0,0,0,0,0,0,0
"1148",18,4,20,3,6,2,7
"1149",21,1,21,2,6,2,6
"1150",0,0,0,0,0,0,0
"1151",18,2,17,2,4,2,5
"1152",0,0,0,0,0,0,0
"1153",0,0,0,0,0,0,0
"1154",17,3,20,2,5,4,5
"1155",21,3,24,3,13,3,8
"1156",17,2,19,4,7,3,8
"1157",0,0,0,0,0,0,0
"1158",0,0,0,0,0,0,0
"1159",0,0,0,0,0,0,0
"1160",0,0,0,0,0,0,0
"1161",26,1,14,1,6,1,6
"1162",0,0,0,0,0,0,0
"1163",0,0,0,0,0,0,0
"1164",0,0,0,0,0,0,0
"1165",0,0,0,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",14,0,22,0,0,0,0
"1168",17,0,24,0,0,0,1
"1169",0,0,0,0,0,0,0
"1170",20,0,21,0,0,0,0
"1171",20,1,22,3,8,2,8
"1172",19,2,21,3,5,4,7
"1173",16,1,16,1,9,2,12
"1174",18,0,19,0,0,0,0
"1175",11,1,21,3,13,3,6
"1176",16,3,30,3,7,2,9
"1177",21,0,19,0,0,1,0
"1178",22,1,17,3,11,3,10
"1179",19,1,15,2,4,3,5
"1180",16,2,14,3,5,1,7
"1181",0,0,0,0,0,0,0
"1182",0,0,0,0,0,0,0
"1183",24,2,19,4,9,3,9
"1184",18,1,22,5,9,3,9
"1185",19,2,17,2,5,2,6
"1186",24,0,19,0,0,0,0
"1187",0,0,0,0,0,0,0
"1188",18,0,15,0,0,0,0
"1189",1,0,0,0,0,0,0
"1190",0,0,0,0,0,0,0
"1191",21,2,17,2,8,4,5
"1192",15,1,31,3,6,1,5
"1193",19,0,20,0,1,1,0
"1194",23,2,22,4,4,4,6
"1195",19,4,18,2,5,5,7
"1196",0,0,0,0,0,0,0
"1197",15,2,23,2,7,1,6
"1198",16,2,19,2,6,3,6
"1199",24,2,22,3,8,2,6
"1200",0,0,0,0,0,0,0
"1201",24,0,16,1,1,0,1
"1202",0,0,0,0,0,0,0
"1203",18,1,17,2,7,2,4
"1204",14,2,18,2,10,2,8
"1205",0,0,0,0,0,0,0
"1206",0,0,0,0,0,0,0
"1207",0,0,0,0,0,0,0
"1208",18,2,17,2,6,2,6
"1209",0,0,0,0,0,0,0
"1210",19,0,21,0,0,0,0
"1211",0,0,0,0,0,0,0
"1212",20,2,22,5,3,2,11
"1213",23,3,16,4,4,5,9
"1214",14,0,20,0,0,0,0
"1215",24,1,15,4,6,2,10
"1216",0,0,0,0,0,0,0
"1217",1,0,0,0,0,0,0
"1218",0,0,0,0,0,0,0
"1219",27,2,21,3,10,3,8
"1220",19,0,21,0,0,0,0
"1221",16,1,15,2,8,2,7
"1222",0,0,0,0,0,0,0
"1223",0,0,0,0,0,0,0
"1224",18,2,24,3,9,5,10
"1225",0,0,0,0,0,0,0
"1226",28,3,19,3,6,3,10
"1227",22,0,22,0,0,0,0
"1228",19,3,15,4,7,4,6
"1229",18,0,18,0,0,0,0
"1230",20,2,16,3,6,3,8
"1231",0,0,0,0,0,0,0
"1232",16,3,19,4,7,4,9
"1233",0,0,0,0,0,0,0
"1234",19,0,23,0,0,0,0
"1235",17,3,24,1,11,2,6
"1236",21,2,20,1,7,2,6
"1237",0,0,0,0,0,0,0
"1238",0,0,0,0,0,0,0
"1239",13,4,17,3,7,4,11
"1240",14,2,21,2,6,4,6
"1241",0,0,0,0,0,0,0
"1242",23,1,19,3,5,6,8
"1243",0,0,0,0,0,0,0
"1244",0,0,0,0,0,0,0
"1245",0,0,0,0,0,0,0
"1246",21,0,20,0,1,0,0
"1247",12,0,15,0,0,0,0
"1248",18,3,12,3,8,6,7
"1249",27,2,19,2,7,2,7
"1250",21,2,19,4,8,2,6
"1251",0,0,0,0,0,0,0
"1252",19,3,18,3,7,3,9
"1253",0,0,0,0,0,0,0
"1254",0,0,0,0,0,0,0
"1255",22,2,24,2,10,3,5
"1256",26,0,23,0,0,0,0
"1257",16,2,18,2,7,2,5
"1258",17,3,20,2,13,2,6
"1259",20,2,18,3,8,2,9
"1260",0,0,0,0,0,0,0
"1261",17,3,23,1,7,2,6
"1262",21,2,22,3,9,3,7
"1263",25,3,18,2,8,2,4
"1264",13,1,22,2,7,2,7
"1265",0,0,0,0,0,0,0
"1266",0,0,0,0,0,0,0
"1267",27,0,17,0,0,0,0
"1268",0,0,0,0,0,0,0
"1269",17,0,16,0,0,0,1
"1270",23,1,14,3,7,2,4
"1271",0,0,0,0,0,0,0
"1272",18,2,22,3,8,2,5
"1273",22,2,18,6,6,5,4
"1274",22,0,23,3,5,1,7
"1275",17,2,23,1,5,4,6
"1276",17,3,22,2,11,4,9
"1277",0,0,0,0,0,0,0
"1278",20,4,27,3,11,2,10
"1279",14,3,20,2,4,2,6
"1280",0,0,0,0,0,0,0
"1281",15,0,18,0,0,1,0
"1282",15,4,19,3,7,4,5
"1283",21,1,17,3,10,2,7
"1284",0,0,0,0,0,0,0
"1285",0,0,0,0,0,0,0
"1286",0,0,0,0,0,0,0
"1287",27,0,21,0,0,0,0
"1288",19,2,23,2,6,4,7
"1289",21,0,18,0,0,0,0
"1290",0,0,0,0,0,0,0
"1291",23,3,15,3,7,3,4
"1292",0,0,0,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",23,0,27,0,1,0,1
"1295",18,2,16,3,8,5,5
"1296",18,2,18,1,6,2,11
"1297",23,4,19,3,8,3,3
"1298",0,0,0,0,0,0,0
"1299",22,2,22,2,7,1,6
"1300",21,4,23,2,8,1,7
"1301",22,4,20,2,6,2,7
"1302",0,0,0,0,0,0,0
"1303",0,0,0,0,0,0,0
"1304",18,0,19,0,0,0,0
"1305",17,3,19,1,6,1,10
"1306",19,2,20,1,4,1,3
"1307",15,1,15,4,8,1,5
"1308",0,0,0,0,0,0,0
"1309",15,2,20,5,4,3,6
"1310",17,4,28,2,4,3,6
"1311",16,4,25,1,8,4,6
"1312",0,0,0,0,0,0,0
"1313",21,2,18,3,4,1,3
"1314",26,3,15,2,9,5,5
"1315",0,0,0,0,0,0,0
"1316",17,0,18,0,0,0,0
"1317",25,2,16,2,11,3,9
"1318",16,2,15,4,6,1,6
"1319",18,1,19,3,9,4,7
"1320",23,1,15,4,6,1,7
"1321",19,3,19,3,8,3,9
"1322",18,1,15,2,7,3,5
"1323",20,0,19,0,0,0,0
"1324",18,3,11,3,10,3,9
"1325",16,4,18,4,7,4,7
"1326",19,0,22,0,0,0,0
"1327",18,0,13,0,0,0,0
"1328",0,0,0,0,0,0,0
"1329",25,0,18,0,0,0,0
"1330",24,3,18,3,6,1,5
"1331",15,4,20,4,7,3,6
"1332",23,0,22,0,0,0,0
"1333",15,2,20,3,5,1,7
"1334",22,2,20,3,9,2,5
"1335",31,2,19,2,6,3,8
"1336",17,2,18,2,11,3,5
"1337",22,0,21,0,0,0,0
"1338",14,1,20,4,10,1,4
"1339",19,0,16,0,0,0,0
"1340",0,0,0,0,0,0,0
"1341",0,0,0,0,0,0,0
"1342",19,1,18,4,11,4,9
"1343",0,0,0,0,0,0,0
"1344",26,3,19,7,8,2,7
"1345",16,3,26,5,5,1,7
"1346",0,0,0,0,0,0,0
"1347",0,0,0,0,0,0,0
"1348",14,1,22,3,7,4,8
"1349",0,0,0,0,0,0,0
"1350",23,2,17,1,9,2,5
"1351",17,1,17,3,4,3,6
"1352",0,0,0,0,0,0,0
"1353",19,2,27,3,8,2,6
"1354",0,0,0,0,0,0,0
"1355",19,1,15,1,0,0,0
"1356",30,0,20,0,0,0,0
"1357",19,2,20,2,3,1,5
"1358",14,2,21,3,5,3,5
"1359",0,0,0,0,0,0,0
"1360",27,6,16,1,6,3,8
"1361",18,1,16,4,8,4,6
"1362",20,0,16,0,0,0,0
"1363",0,0,0,0,0,0,0
"1364",15,3,26,2,4,2,7
"1365",0,0,0,0,0,0,0
"1366",23,3,18,3,8,3,8
"1367",19,5,16,3,9,2,8
"1368",0,0,0,0,0,0,0
"1369",17,2,16,3,9,2,6
"1370",19,2,25,1,7,1,9
"1371",17,1,17,2,7,2,6
"1372",18,4,17,2,6,2,8
"1373",0,0,0,0,0,0,0
"1374",14,0,20,0,0,0,0
"1375",0,0,0,0,0,0,0
"1376",1,0,0,0,0,0,0
"1377",20,1,21,3,9,2,9
"1378",0,0,0,0,0,0,0
"1379",0,0,0,0,0,0,0
"1380",17,0,19,0,0,0,0
"1381",17,3,23,2,11,1,7
"1382",19,2,18,4,10,4,9
"1383",20,3,20,3,5,2,5
"1384",15,2,21,2,5,3,4
"1385",18,2,20,1,4,2,5
"1386",19,0,21,0,0,1,0
"1387",22,2,18,3,8,1,5
"1388",20,1,25,4,9,3,6
"1389",17,1,21,4,7,1,8
"1390",17,0,18,0,0,0,0
"1391",0,0,0,0,0,0,0
"1392",27,2,18,1,8,2,6
"1393",14,1,20,3,5,3,4
"1394",18,2,22,4,5,3,6
"1395",15,1,15,3,10,3,8
"1396",0,0,0,0,0,0,0
"1397",17,1,19,1,6,3,6
"1398",23,4,19,3,7,3,7
"1399",26,4,18,2,11,2,7
"1400",18,2,21,3,8,3,6
"1401",0,0,0,0,0,0,0
"1402",0,0,0,0,0,0,0
"1403",20,1,20,3,10,4,7
"1404",14,2,16,2,6,3,8
"1405",19,2,21,3,9,3,10
"1406",0,0,0,0,0,0,0
"1407",19,2,28,2,5,2,5
"1408",16,3,21,3,8,1,7
"1409",23,0,19,0,0,0,0
"1410",0,0,0,0,0,0,0
"1411",0,0,0,0,0,0,0
"1412",0,0,0,0,0,0,0
"1413",24,4,23,2,8,4,9
"1414",0,0,0,0,0,0,0
"1415",0,0,0,0,0,0,0
"1416",18,3,17,3,6,1,8
"1417",0,0,0,0,0,0,0
"1418",0,0,0,0,0,0,0
"1419",16,2,16,3,9,2,6
"1420",0,0,0,0,0,0,0
"1421",19,3,15,1,5,2,8
"1422",0,0,0,0,0,0,0
"1423",0,0,0,0,0,0,0
"1424",17,4,23,2,9,4,10
"1425",13,0,25,0,0,0,0
"1426",22,0,25,0,0,0,0
"1427",10,3,18,2,6,3,8
"1428",0,0,1,0,0,0,0
"1429",0,0,0,0,0,0,0
"1430",13,0,15,0,0,0,0
"1431",0,0,0,0,0,0,0
"1432",23,0,17,0,0,0,0
"1433",1,0,0,0,0,0,0
"1434",20,2,19,2,7,3,5
"1435",18,2,27,4,5,2,6
"1436",20,1,24,4,8,2,6
"1437",11,1,20,3,9,3,7
"1438",28,3,21,2,7,3,6
"1439",15,3,17,7,10,2,9
"1440",0,0,1,0,0,0,0
"1441",0,0,0,0,0,0,0
"1442",17,2,12,1,5,4,7
"1443",0,0,0,0,0,0,0
"1444",20,1,14,2,8,2,5
"1445",25,0,14,0,1,0,1
"1446",24,2,20,1,8,2,8
"1447",23,5,18,2,8,3,6
"1448",0,0,0,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",12,3,18,3,8,2,6
"1451",18,2,15,4,5,2,6
"1452",15,1,21,1,7,3,6
"1453",16,0,22,0,1,0,1
"1454",0,0,0,0,0,0,0
"1455",0,0,0,0,0,0,0
"1456",0,0,0,0,0,0,0
"1457",13,3,21,0,6,5,8
"1458",0,0,0,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",0,0,0,0,0,0,0
"1461",26,3,21,3,6,3,5
"1462",27,1,20,2,6,1,4
"1463",0,0,0,0,0,0,0
"1464",20,0,14,0,0,0,0
"1465",0,0,0,0,0,0,0
"1466",23,2,19,2,5,2,7
"1467",24,0,18,0,0,0,0
"1468",20,3,18,1,5,1,6
"1469",22,3,26,1,9,3,6
"1470",23,3,18,3,6,6,9
"1471",0,0,0,0,0,0,0
"1472",21,2,15,4,7,2,4
"1473",0,0,0,0,0,0,0
"1474",0,0,0,0,0,0,0
"1475",0,0,0,0,0,0,0
"1476",18,1,22,3,11,1,6
"1477",0,0,0,0,0,0,0
"1478",0,0,0,0,0,0,0
"1479",0,0,0,0,0,0,0
"1480",0,0,0,0,0,0,0
"1481",16,2,18,2,8,1,5
"1482",23,2,21,2,8,3,7
"1483",0,0,0,0,0,0,0
"1484",16,0,21,0,0,0,0
"1485",0,0,0,0,0,0,0
"1486",0,0,0,0,0,0,0
"1487",17,2,24,1,7,3,11
"1488",1,0,0,0,0,0,0
"1489",29,3,24,2,7,3,7
"1490",17,4,22,2,7,2,5
"1491",24,3,17,1,7,2,10
"1492",22,2,25,6,7,5,9
"1493",18,2,19,1,9,2,7
"1494",0,0,0,0,0,0,0
"1495",0,0,0,0,0,0,0
"1496",19,0,17,2,7,3,7
"1497",17,2,20,3,7,3,6
"1498",0,0,0,0,0,0,0
"1499",0,0,0,0,0,0,0
"1500",20,2,16,3,4,3,5
"1501",1,0,0,0,0,0,0
"1502",23,3,16,1,5,4,8
"1503",19,4,19,2,6,3,10
"1504",16,2,18,3,4,4,9
"1505",18,0,18,0,0,0,0
"1506",19,1,25,3,5,3,8
"1507",0,0,0,0,0,0,0
"1508",18,1,18,3,7,3,8
"1509",21,3,16,2,5,3,5
"1510",17,2,21,3,7,3,9
"1511",0,0,0,0,0,0,0
"1512",13,2,18,3,9,5,11
"1513",21,2,20,1,5,2,7
"1514",18,0,23,0,0,0,0
"1515",22,1,20,2,7,2,9
"1516",18,3,16,8,8,8,10
"1517",23,2,23,3,6,2,4
"1518",17,0,15,0,0,0,0
"1519",29,2,18,2,8,2,7
"1520",18,2,15,2,10,2,8
"1521",18,0,15,0,0,0,0
"1522",14,0,23,0,0,0,0
"1523",19,0,20,0,0,0,0
"1524",26,2,21,3,7,1,8
"1525",24,2,21,2,7,1,5
"1526",27,2,17,2,7,3,4
"1527",17,0,21,0,0,0,0
"1528",0,0,0,0,0,0,0
"1529",18,2,18,1,9,2,5
"1530",20,0,12,0,0,0,0
"1531",21,0,13,0,0,1,0
"1532",20,0,22,0,0,0,0
"1533",0,0,0,0,0,0,0
"1534",18,0,19,0,0,0,0
"1535",21,2,13,2,8,2,8
"1536",16,3,26,1,4,3,5
"1537",0,0,0,0,0,0,0
"1538",21,0,27,0,0,0,0
"1539",22,1,16,1,5,2,7
"1540",19,2,28,2,6,2,7
"1541",19,0,17,0,0,0,0
"1542",18,0,20,0,0,0,0
"1543",17,2,21,3,6,2,9
"1544",18,3,15,3,6,1,8
"1545",13,1,13,3,5,2,9
"1546",12,3,19,4,5,3,6
"1547",32,0,18,0,0,1,0
"1548",19,2,27,5,7,2,7
"1549",0,0,1,0,0,0,0
"1550",15,1,22,4,4,5,8
"1551",0,0,0,0,0,0,0
"1552",0,0,0,0,0,0,0
"1553",17,2,15,1,7,1,6
"1554",0,0,0,0,0,0,0
"1555",15,4,16,3,7,3,7
"1556",0,0,0,0,0,0,0
"1557",22,2,16,3,6,2,5
"1558",18,0,20,0,0,0,0
"1559",0,0,0,0,0,0,0
"1560",0,0,0,0,0,0,0
"1561",19,0,25,0,0,1,0
"1562",21,3,16,3,6,2,7
"1563",16,2,24,2,8,3,10
"1564",0,0,0,0,0,0,0
"1565",16,3,20,4,8,3,6
"1566",0,0,0,0,0,0,0
"1567",0,0,0,0,0,0,0
"1568",17,2,19,2,11,1,7
"1569",24,2,24,2,6,2,5
"1570",0,0,0,0,0,0,0
"1571",0,0,0,0,0,0,0
"1572",0,0,0,0,0,0,0
"1573",17,1,22,3,6,4,9
"1574",19,4,18,3,10,4,9
"1575",20,2,19,2,5,4,5
"1576",15,3,17,2,9,3,5
"1577",18,2,21,2,9,3,8
"1578",0,0,0,0,0,0,0
"1579",24,3,15,2,7,1,7
"1580",22,1,20,2,7,4,7
"1581",17,0,21,0,0,0,0
"1582",0,0,0,0,0,0,0
"1583",25,0,15,0,2,0,0
"1584",13,0,14,0,0,0,0
"1585",17,1,17,3,9,2,6
"1586",22,0,23,0,0,0,0
"1587",18,1,24,2,8,2,9
"1588",0,0,0,0,0,0,0
"1589",22,1,19,4,7,2,8
"1590",0,0,1,0,0,0,0
"1591",17,2,13,2,8,4,7
"1592",0,0,0,0,0,0,0
"1593",23,2,24,2,6,2,5
"1594",0,0,0,0,0,0,0
"1595",15,2,26,3,7,3,5
"1596",18,3,21,1,10,3,7
