"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"293",0,0,1,0,0,0,0
"294",0,0,2,0,0,0,0
"295",94,9,75,14,8,3,7
"296",101,0,89,0,0,0,0
"297",81,8,85,11,11,8,9
"298",1,0,1,0,0,0,0
"299",73,0,73,0,0,0,1
"300",0,0,1,0,0,0,0
"301",70,8,70,10,15,5,8
"302",98,7,88,9,12,5,6
"303",91,9,71,12,12,4,6
"304",1,0,2,0,0,0,0
"305",83,11,87,11,9,3,7
"306",81,8,73,7,12,4,8
"307",99,12,77,12,12,4,7
"308",0,0,1,0,0,0,0
"309",93,1,84,1,1,1,1
"310",0,0,1,0,0,0,0
"311",100,11,107,10,11,4,7
"312",83,11,85,9,8,4,9
"313",1,0,1,0,0,0,0
"314",0,0,1,0,0,0,0
"315",83,7,88,7,10,3,6
"316",65,7,74,6,10,5,5
"317",105,6,89,10,8,5,3
"318",1,0,1,0,0,0,0
"319",0,0,1,0,0,0,0
"320",78,10,75,9,11,5,6
"321",70,8,74,10,9,3,6
"322",94,9,82,7,10,5,6
"323",91,9,83,9,12,4,7
"324",1,0,1,0,0,0,0
"325",0,0,1,0,0,0,0
"326",0,0,1,0,0,0,0
"327",1,0,1,0,0,0,0
"328",77,4,71,6,7,3,4
"329",72,1,72,0,0,0,0
"330",1,0,2,0,0,0,0
"331",89,7,83,9,15,4,7
"332",89,8,105,11,12,5,5
"333",86,0,75,0,0,0,0
"334",85,7,74,9,11,5,6
"335",77,10,79,12,14,3,7
"336",75,5,82,7,11,5,6
"337",97,10,85,7,12,5,7
"338",82,7,83,11,13,4,6
"339",103,1,84,2,0,0,0
"340",103,0,74,0,0,0,0
"341",78,9,85,15,15,6,9
"342",88,0,78,1,0,0,0
"343",0,0,1,0,0,0,0
"344",66,10,65,7,9,5,6
"345",0,0,1,0,0,0,0
"346",94,8,81,13,15,4,6
"347",81,9,98,12,9,4,8
"348",93,0,91,1,1,0,1
"349",81,9,73,14,17,5,7
"350",1,0,1,0,0,0,0
"351",74,11,68,11,13,8,10
"352",94,7,77,7,12,4,7
"353",85,0,76,0,0,0,0
"354",0,0,1,0,0,0,0
"355",1,0,1,0,0,0,0
"356",88,9,78,6,9,4,6
"357",90,10,95,12,11,4,6
"358",87,6,93,5,9,3,6
"359",73,4,70,5,9,3,4
"360",97,8,82,9,10,7,8
"361",98,12,71,9,14,4,10
"362",0,0,1,0,0,0,0
"363",1,0,1,0,0,0,0
"364",79,5,87,8,9,3,4
"365",85,8,82,10,15,3,5
"366",87,8,82,8,13,4,8
"367",85,0,89,0,0,0,0
"368",0,0,1,0,0,0,0
"369",88,11,84,9,14,4,9
"370",90,10,95,10,11,5,6
"371",93,0,87,0,0,0,1
"372",80,0,75,0,1,0,0
"373",88,7,76,7,9,4,5
"374",81,0,88,0,0,0,0
"375",89,7,66,8,11,4,5
"376",1,0,1,0,0,0,0
"377",0,0,1,0,0,0,0
"378",77,9,60,11,11,7,7
"379",82,7,78,7,14,4,6
"380",93,10,101,8,15,6,8
"381",90,0,83,0,1,0,0
"382",0,0,1,0,0,0,0
"383",0,0,1,0,0,0,0
"384",0,0,1,0,0,0,0
"385",69,8,80,9,12,5,5
"386",84,9,82,11,13,6,9
"387",70,9,66,13,11,4,6
"388",0,0,1,0,0,0,0
"389",0,0,1,0,0,0,0
"390",97,8,99,9,13,6,6
"391",100,8,82,11,9,6,7
"392",74,1,68,0,0,0,1
"393",1,0,1,0,0,0,0
"394",70,5,65,5,10,3,6
"395",89,9,88,11,15,6,7
"396",81,7,83,10,9,4,5
"397",0,0,1,0,0,0,0
"398",89,8,81,13,17,6,8
"399",89,6,88,7,7,5,4
"400",81,1,87,1,1,0,0
"401",80,0,75,0,0,0,0
"402",92,9,85,11,12,5,6
"403",0,0,1,0,0,0,0
"404",78,6,70,8,11,4,6
"405",84,8,86,7,11,3,7
"406",0,0,1,0,0,0,0
"407",79,8,67,9,15,6,5
"408",0,0,1,0,0,0,0
"409",0,0,1,0,0,0,0
"410",0,0,1,0,0,0,0
"411",92,0,87,1,1,0,0
"412",1,0,2,0,0,0,0
"413",82,8,76,10,14,5,9
"414",0,0,1,0,0,0,0
"415",86,0,84,0,1,0,0
"416",0,0,1,0,0,0,0
"417",85,10,113,9,14,3,6
"418",1,0,1,0,0,0,0
"419",91,8,85,8,9,5,10
"420",0,0,1,0,0,0,0
"421",82,5,77,8,9,5,6
"422",0,2,1,0,1,0,1
"423",74,7,67,8,10,7,7
"424",2,0,1,0,0,0,0
"425",75,9,70,8,11,6,7
"426",96,8,89,7,10,3,6
"427",77,8,77,8,14,5,6
"428",88,8,66,13,13,6,6
"429",68,0,87,0,0,0,0
"430",0,0,1,0,0,0,0
"431",0,0,1,0,0,0,0
"432",0,0,1,0,0,0,0
"433",0,0,1,0,0,0,0
"434",0,0,1,0,0,0,0
"435",0,0,1,0,0,0,0
"436",0,0,1,0,0,0,0
"437",0,0,1,0,0,0,0
"438",89,8,91,12,18,7,5
"439",0,0,1,0,0,0,0
"440",0,0,1,0,0,0,0
"441",0,0,1,0,0,0,0
"442",86,5,83,6,7,4,4
"443",83,8,76,11,13,5,6
"444",76,1,76,0,1,0,1
"445",74,1,77,0,1,1,0
"446",0,0,2,0,0,0,0
"447",0,0,1,0,0,0,0
"448",0,0,1,0,0,0,0
"449",81,9,65,9,14,6,7
"450",98,11,92,10,20,6,7
"451",104,12,81,11,17,5,10
"452",0,0,1,0,0,0,0
"453",0,0,1,0,0,0,0
"454",0,0,1,0,0,0,0
"455",111,9,84,12,11,6,7
"456",0,0,1,0,0,0,0
"457",74,8,85,8,12,4,7
"458",87,8,86,6,12,5,6
"459",0,0,1,0,0,0,0
"460",116,7,91,8,12,5,6
"461",88,8,86,14,14,4,9
"462",0,0,1,0,0,0,0
"463",95,11,85,12,17,6,9
"464",0,0,1,0,0,0,0
"465",73,0,70,1,0,1,0
"466",0,0,1,0,0,0,0
"467",78,11,80,10,9,4,7
"468",73,0,77,0,0,0,0
"469",79,6,87,11,14,4,7
"470",83,9,81,10,9,3,4
"471",0,0,1,0,0,0,0
"472",1,0,2,0,0,0,0
"473",0,0,1,0,0,0,0
"474",69,8,59,10,10,4,7
"475",82,8,81,8,12,6,6
"476",76,12,75,16,21,5,12
"477",0,0,1,0,0,0,0
"478",81,8,78,14,10,7,8
"479",76,6,80,9,12,6,6
"480",96,2,96,1,1,1,1
"481",0,0,1,0,0,0,0
"482",79,0,76,1,2,0,1
"483",1,0,1,0,0,0,0
"484",0,0,1,0,0,0,0
"485",85,2,85,1,1,0,1
"486",0,0,1,0,0,0,0
"487",74,6,76,7,7,5,5
"488",83,7,69,8,12,4,5
"489",0,0,1,0,0,0,0
"490",86,1,85,0,0,0,0
"491",91,9,89,11,11,4,7
"492",89,8,77,7,11,3,8
"493",71,0,72,0,0,0,0
"494",88,0,89,0,1,1,0
"495",99,10,83,9,14,5,7
"496",1,0,1,0,0,0,0
"497",0,0,1,0,0,0,0
"498",98,0,89,0,0,0,0
"499",79,9,72,7,15,5,8
"500",77,7,82,12,13,6,8
"501",0,0,1,0,0,0,0
"502",98,8,119,9,13,5,6
"503",0,0,1,0,0,0,0
"504",0,0,1,0,0,0,0
"505",0,0,1,0,0,0,0
"506",0,0,1,0,0,0,0
"507",0,0,1,0,0,0,0
"508",74,6,77,9,11,5,5
"509",79,7,72,10,13,6,7
"510",88,10,85,12,17,5,7
"511",77,1,70,1,1,1,0
"512",89,10,93,14,14,8,6
"513",75,0,75,1,0,1,0
"514",0,0,1,0,0,0,0
"515",0,0,1,0,0,0,0
"516",0,0,1,0,0,0,0
"517",94,9,88,8,12,4,4
"518",79,7,75,7,12,5,7
"519",92,6,90,6,12,2,4
"520",99,9,94,14,8,5,9
"521",0,0,1,0,0,0,0
"522",84,9,79,12,15,4,6
"523",79,8,92,19,18,8,8
"524",90,0,107,0,0,0,0
"525",103,9,95,10,12,4,6
"526",93,7,83,7,10,5,8
"527",1,0,1,0,0,0,0
"528",0,0,1,0,0,0,0
"529",0,0,1,0,0,0,0
"530",75,8,78,9,10,3,7
"531",69,10,61,13,13,5,6
"532",68,0,60,0,0,0,1
"533",103,8,117,12,12,5,7
"534",77,7,80,8,10,5,5
"535",0,0,1,0,0,0,0
"536",91,1,96,1,1,0,0
"537",0,0,1,0,0,0,0
"538",1,0,1,0,0,0,0
"539",0,0,1,0,0,0,0
"540",88,7,96,10,12,5,7
"541",83,11,80,11,11,4,7
"542",0,0,1,0,0,0,0
"543",103,10,93,11,13,3,6
"544",110,6,110,7,13,6,7
"545",71,7,74,7,11,5,6
"546",0,0,1,0,0,0,0
"547",102,1,83,1,1,0,0
"548",92,9,70,7,10,4,6
"549",83,6,76,8,12,4,6
"550",83,9,76,12,18,5,7
"551",88,7,74,11,13,5,7
"552",99,0,93,0,1,1,1
"553",94,11,95,11,9,5,8
"554",79,5,79,10,10,4,8
"555",79,7,69,13,10,4,6
"556",93,6,89,8,12,5,6
"557",80,8,76,7,11,3,7
"558",91,0,77,1,1,0,1
"559",84,0,67,0,1,0,1
"560",0,0,1,0,0,0,0
"561",88,0,72,0,0,0,1
"562",2,0,1,0,0,0,0
"563",1,0,1,0,0,0,0
"564",76,7,80,9,9,5,10
"565",80,0,79,1,0,0,1
"566",0,0,1,0,0,0,0
"567",0,0,1,0,0,0,0
"568",92,12,83,11,15,6,13
"569",119,9,75,11,14,4,7
"570",76,7,69,6,7,5,8
"571",88,9,69,9,16,4,6
"572",95,8,101,11,14,3,6
"573",0,0,2,0,0,0,0
"574",89,6,86,8,8,4,7
"575",0,0,1,0,0,0,0
"576",90,0,95,0,0,0,0
"577",0,0,1,0,0,0,0
"578",0,0,1,0,0,0,0
"579",77,9,69,9,17,3,8
"580",80,10,92,11,13,4,7
"581",98,0,108,0,1,1,0
"582",85,9,93,9,16,5,6
"583",78,7,89,8,11,5,5
"584",0,0,1,0,0,0,0
"585",79,1,77,1,1,0,1
"586",92,0,95,0,0,0,1
"587",0,0,1,0,0,0,0
"588",0,0,1,0,0,0,0
"589",107,9,82,11,13,5,10
"590",79,7,72,7,8,3,5
"591",99,0,103,0,0,0,0
"592",77,1,86,0,1,0,0
"593",87,10,64,13,13,5,6
"594",77,10,79,11,12,5,7
"595",0,0,1,0,0,0,0
"596",98,9,96,14,17,7,15
"597",83,7,80,11,12,5,7
"598",88,11,66,13,15,6,9
"599",95,5,76,9,10,4,8
"600",83,8,84,11,11,4,6
"601",102,11,88,15,13,5,8
"602",77,8,93,9,11,5,6
"603",82,8,77,9,11,5,6
"604",87,8,87,9,11,5,7
"605",71,10,72,10,18,6,6
"606",1,0,1,0,0,0,0
"607",82,1,78,0,0,0,1
"608",86,7,76,9,11,4,6
"609",95,0,89,0,0,0,0
"610",1,0,1,0,0,0,0
"611",86,9,92,12,11,5,8
"612",90,6,82,8,13,3,5
"613",76,12,70,12,18,6,6
"614",0,0,1,0,0,0,0
"615",89,9,82,11,11,5,8
"616",68,0,72,0,0,0,0
"617",83,9,85,11,14,7,8
"618",1,0,1,0,0,0,0
"619",71,8,82,11,11,5,10
"620",89,12,89,11,12,6,10
"621",89,8,87,9,18,5,9
"622",93,7,84,8,11,6,5
"623",101,10,89,11,14,3,6
"624",98,9,101,10,13,4,7
"625",70,0,68,0,0,0,0
"626",0,0,1,0,0,0,0
"627",0,0,1,0,0,0,0
"628",77,10,74,9,12,3,7
"629",0,0,1,0,0,0,0
"630",0,0,1,0,0,0,0
"631",101,8,83,9,13,3,6
"632",84,1,79,1,1,1,0
"633",0,0,1,0,0,0,0
"634",76,1,61,1,1,1,1
"635",0,0,1,0,0,0,0
"636",75,8,84,13,9,5,8
"637",0,0,1,0,0,0,0
"638",1,0,1,0,0,0,0
"639",0,0,1,0,0,0,0
"640",0,0,1,0,0,0,0
"641",86,5,74,8,6,5,6
"642",92,7,74,7,12,4,5
"643",99,9,89,8,12,4,7
"644",93,6,100,11,13,4,5
"645",94,0,83,0,0,0,0
"646",0,0,1,0,0,0,0
"647",116,9,103,8,12,3,8
"648",84,9,85,7,11,4,7
"649",87,1,82,1,1,0,0
"650",80,0,68,0,0,0,0
"651",88,6,82,7,8,4,6
"652",102,9,92,10,13,3,6
"653",102,5,82,5,8,3,4
"654",81,6,79,7,12,5,7
"655",1,0,1,0,0,0,0
"656",98,1,87,0,1,0,1
"657",0,0,1,0,0,0,0
"658",78,10,93,9,11,4,6
"659",0,0,1,0,0,0,0
"660",0,0,1,0,0,0,0
"661",0,0,2,0,0,0,0
"662",86,15,75,20,14,6,10
"663",76,1,74,1,0,1,0
"664",76,1,84,1,0,0,0
"665",83,9,94,9,10,8,8
"666",0,0,1,0,0,0,0
"667",0,0,1,0,0,0,0
"668",90,8,77,6,9,4,4
"669",85,7,69,8,10,4,5
"670",95,9,88,13,15,5,6
"671",86,10,70,10,11,5,9
"672",0,0,1,0,0,0,0
"673",90,7,78,9,11,4,8
"674",1,0,1,0,0,0,0
"675",97,0,87,0,0,0,0
"676",79,1,68,1,1,1,1
"677",0,0,1,0,0,0,0
"678",96,7,88,10,12,5,6
"679",70,7,81,8,11,4,6
"680",81,0,76,0,0,0,0
"681",80,7,78,12,10,4,8
"682",75,6,80,7,9,4,8
"683",80,13,72,9,12,8,8
"684",76,10,84,10,15,8,9
"685",86,9,83,13,16,5,9
"686",0,0,1,0,0,0,0
"687",93,10,73,13,17,9,7
"688",100,9,88,10,13,4,6
"689",82,7,69,9,8,6,5
"690",0,0,1,0,0,0,0
"691",81,9,83,12,14,5,8
"692",75,6,74,7,9,3,6
"693",100,9,81,11,14,5,9
"694",97,1,85,1,1,1,0
"695",89,0,68,0,1,0,0
"696",91,9,79,8,9,7,8
"697",88,10,84,7,14,4,10
"698",95,9,78,11,12,5,8
"699",97,11,78,14,13,7,9
"700",0,0,1,0,0,0,0
"701",98,0,90,1,0,0,0
"702",0,0,1,0,0,0,0
"703",69,8,70,10,10,4,8
"704",82,0,76,0,0,0,1
"705",79,8,80,13,14,3,12
"706",86,4,87,8,7,5,5
"707",94,7,90,15,10,6,9
"708",83,7,81,10,13,4,6
"709",0,0,1,0,0,0,0
"710",87,7,88,8,10,4,5
"711",89,0,94,0,0,0,0
"712",75,7,69,8,10,4,7
"713",0,0,1,0,0,0,0
"714",99,9,89,11,8,3,6
"715",85,1,79,1,1,1,0
"716",97,1,105,0,1,1,0
"717",0,0,1,0,0,0,0
"718",94,10,77,13,12,4,10
"719",86,8,82,6,9,4,6
"720",83,7,82,9,12,3,7
"721",1,0,1,0,0,0,0
"722",0,0,1,0,0,0,0
"723",0,0,1,0,0,0,0
"724",0,0,1,0,0,0,0
"725",2,0,1,0,0,0,0
"726",84,8,80,9,10,4,9
"727",1,0,1,0,0,0,0
"728",0,0,1,0,0,0,0
"729",81,0,71,0,0,1,0
"730",77,0,75,1,1,0,0
"731",96,6,98,6,7,4,6
"732",81,11,74,12,13,5,7
"733",85,9,82,12,13,4,9
"734",0,0,1,0,0,0,0
"735",105,7,99,9,11,3,4
"736",74,8,74,10,11,6,6
"737",103,0,93,0,1,0,1
"738",101,10,83,11,12,5,9
"739",0,0,1,0,0,0,0
"740",74,5,74,7,8,3,4
"741",0,0,1,0,0,0,0
"742",85,9,84,11,14,7,7
"743",75,9,67,7,13,6,7
"744",82,4,78,7,8,3,4
"745",0,0,1,0,0,0,0
"746",97,8,78,11,9,4,8
"747",90,9,88,10,12,5,8
"748",91,13,72,10,12,4,5
"749",127,8,90,11,10,3,5
"750",78,9,84,9,13,5,9
"751",85,11,103,13,19,5,8
"752",0,0,1,0,0,0,0
"753",0,0,1,0,0,0,0
"754",108,0,91,0,0,0,0
"755",1,0,1,0,0,0,0
"756",1,0,1,0,0,0,0
"757",81,11,89,11,15,6,10
"758",0,0,1,0,0,0,0
"759",91,7,79,8,8,5,5
"760",83,10,86,11,12,4,8
"761",0,0,1,0,0,0,0
"762",80,8,81,11,11,7,8
"763",87,9,94,9,11,5,7
"764",0,0,1,0,0,0,0
"765",96,9,82,8,10,4,8
"766",81,7,76,9,12,5,5
"767",78,6,78,7,9,3,7
"768",103,7,94,9,16,5,8
"769",71,7,63,8,10,7,6
"770",0,0,1,0,0,0,0
"771",0,0,1,0,0,0,0
"772",1,0,1,0,0,0,0
"773",0,0,1,0,0,0,0
"774",89,7,85,8,9,4,8
"775",78,0,71,0,0,1,0
"776",0,0,1,0,0,0,0
"777",90,6,78,10,13,5,6
"778",87,5,86,8,11,5,5
"779",97,9,75,12,16,6,8
"780",88,10,85,12,13,4,7
"781",92,9,95,12,14,6,7
"782",92,8,101,9,12,4,9
"783",0,0,1,0,0,0,0
"784",104,7,97,9,9,3,8
"785",0,0,1,0,0,0,0
"786",0,0,1,0,0,0,0
"787",87,12,66,10,9,5,8
"788",83,6,81,7,9,4,6
"789",75,7,80,6,10,4,7
"790",97,11,70,14,17,5,7
"791",100,8,82,9,13,4,6
"792",0,0,1,0,0,0,0
"793",1,0,1,0,0,0,0
"794",0,0,1,0,0,0,0
"795",103,8,80,9,10,5,5
"796",85,9,88,15,12,4,6
"797",76,0,80,0,0,0,0
"798",0,0,1,0,0,0,0
"799",0,0,2,0,0,0,0
"800",100,4,97,5,9,3,4
"801",0,0,1,0,0,0,0
"802",88,10,82,10,11,6,6
"803",83,10,76,9,12,6,7
"804",0,0,1,0,0,0,0
"805",82,9,75,10,19,4,7
"806",0,0,1,0,0,0,0
"807",75,0,95,0,1,0,1
"808",2,0,1,0,0,0,0
"809",85,9,80,9,11,5,9
"810",80,0,77,1,0,1,1
"811",0,0,1,0,0,0,0
"812",95,7,108,9,10,2,7
"813",0,0,1,0,0,0,0
