"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"814",157,12,143,9,16,5,10
"815",138,8,148,13,15,4,9
"816",150,18,159,16,20,9,10
"817",146,15,135,12,17,6,8
"818",145,8,132,10,20,8,9
"819",136,10,122,15,18,6,7
"820",142,9,136,13,16,7,14
"821",144,16,120,12,23,8,9
"822",161,10,149,17,17,5,11
"823",134,17,145,18,17,6,11
"824",159,10,142,10,18,6,9
"825",144,11,137,15,16,10,9
"826",136,14,161,14,20,6,9
"827",136,14,160,14,19,11,11
"828",137,11,140,15,19,9,5
"829",160,9,135,13,21,9,7
"830",138,13,137,18,21,9,16
"831",150,11,150,13,18,7,11
"832",145,9,137,15,17,7,10
"833",133,13,128,14,28,8,12
"834",140,11,131,11,16,6,13
"835",0,0,1,0,0,0,0
"836",144,12,154,16,18,6,10
"837",151,14,157,13,15,7,8
"838",149,10,152,14,17,4,9
"839",139,11,140,12,17,6,10
"840",1,0,1,0,0,0,0
"841",154,13,138,15,21,7,12
"842",124,12,127,15,18,9,9
"843",125,11,127,16,16,8,9
"844",146,13,139,15,15,5,9
"845",144,17,122,16,19,9,7
"846",131,18,128,19,23,6,10
"847",139,17,136,15,20,8,9
"848",146,13,141,13,18,5,9
"849",0,0,1,0,0,0,0
"850",128,12,125,14,20,9,9
"851",131,16,134,15,23,7,10
"852",144,11,139,13,24,10,12
"853",143,11,118,15,15,6,11
"854",123,12,146,16,15,6,9
"855",147,14,151,22,14,9,10
"856",0,0,1,0,0,0,0
"857",136,12,153,15,14,6,10
"858",134,12,152,13,19,9,12
"859",148,12,137,16,14,6,9
"860",160,11,139,13,16,6,9
"861",135,9,136,12,18,7,9
"862",149,11,141,15,16,5,10
"863",138,14,147,16,21,6,14
"864",150,14,153,15,22,9,16
"865",156,10,152,14,18,5,9
"866",140,13,137,13,13,6,10
"867",0,0,1,0,0,0,0
"868",130,8,143,18,14,11,6
"869",157,11,138,14,18,6,15
"870",152,19,142,15,23,4,11
"871",129,17,139,17,22,10,13
"872",0,0,1,0,0,0,0
"873",170,12,139,14,18,6,13
"874",128,15,135,14,22,6,10
"875",148,11,141,14,17,8,7
"876",134,11,132,17,17,7,9
"877",150,12,130,16,16,5,12
"878",154,11,159,13,16,11,11
"879",160,13,158,11,19,8,11
"880",113,12,124,12,20,8,14
"881",125,17,124,17,21,8,11
"882",150,10,139,14,22,8,9
"883",1,0,1,0,0,0,0
"884",145,11,152,12,14,5,8
"885",131,18,130,19,22,9,13
"886",134,12,129,18,15,6,8
"887",1,0,1,0,0,0,0
"888",128,9,134,14,23,5,13
"889",135,12,135,12,19,5,11
"890",1,0,1,0,0,0,0
"891",137,18,147,17,24,7,10
"892",127,12,133,18,19,9,11
"893",134,10,138,14,18,8,15
"894",109,13,124,20,15,9,9
"895",162,12,146,11,18,8,8
"896",168,13,133,18,20,6,13
"897",0,0,1,0,0,0,0
"898",134,13,134,13,20,8,12
"899",126,12,111,18,23,8,16
"900",146,12,137,16,18,5,8
"901",147,12,149,13,17,8,8
"902",153,14,129,13,20,9,8
"903",134,12,140,11,19,7,9
"904",145,11,147,14,13,8,10
"905",140,10,132,10,13,6,7
"906",165,11,144,13,21,8,10
"907",0,0,1,0,0,0,0
"908",144,15,136,20,16,9,11
"909",135,13,158,13,15,5,7
"910",1,0,1,0,0,0,0
"911",1,0,1,0,0,0,0
"912",142,10,150,17,18,6,8
"913",153,13,125,13,21,9,13
"914",147,12,138,12,16,8,8
"915",145,16,141,16,15,7,9
"916",143,13,138,13,19,8,12
"917",131,13,144,18,14,6,10
"918",171,11,136,17,19,9,10
"919",154,13,148,17,17,7,10
"920",127,13,125,17,17,6,9
"921",165,9,152,15,18,9,11
"922",143,11,117,12,16,6,11
"923",146,12,148,13,15,8,8
"924",154,14,150,14,16,7,12
"925",176,13,141,12,18,5,11
"926",172,10,168,13,18,8,11
"927",129,15,144,14,19,7,11
"928",156,14,159,16,17,6,11
"929",136,12,128,13,16,7,12
"930",144,11,131,17,17,7,11
"931",152,14,132,13,15,8,7
"932",118,14,141,16,23,6,9
"933",0,0,1,0,0,0,0
"934",127,9,138,10,12,6,9
"935",123,10,126,15,14,5,10
"936",155,11,164,19,16,7,7
"937",0,0,1,0,0,0,0
"938",140,14,138,14,22,6,16
"939",168,11,132,13,19,7,12
"940",155,16,146,15,16,8,13
"941",147,11,151,13,15,7,10
"942",137,13,152,17,18,7,13
"943",136,11,139,14,17,7,7
"944",124,14,150,17,20,6,14
"945",140,9,122,13,19,11,9
"946",134,16,122,19,19,7,8
"947",147,11,146,13,12,5,9
"948",161,9,127,15,20,6,14
"949",147,13,169,15,19,7,11
"950",161,12,148,11,20,6,10
"951",129,13,137,17,18,8,12
"952",146,14,142,14,16,10,9
"953",167,11,146,12,17,9,13
"954",149,10,125,15,17,6,10
"955",159,11,145,16,19,8,10
"956",145,14,156,16,25,6,7
"957",152,10,129,13,23,7,11
"958",149,12,127,16,18,3,8
"959",141,14,152,12,16,9,7
"960",131,13,140,11,16,5,9
"961",137,13,152,13,21,6,11
"962",0,0,1,0,0,0,0
"963",0,0,1,0,0,0,0
"964",131,12,144,14,20,5,8
"965",145,14,146,15,19,8,9
"966",144,15,152,18,17,10,12
"967",126,11,144,11,19,8,11
"968",166,15,143,16,23,11,10
"969",131,10,142,17,18,6,12
"970",141,13,151,13,17,7,8
"971",158,16,147,16,17,6,6
"972",152,12,133,10,14,9,10
"973",127,17,138,14,20,9,8
"974",157,12,137,17,20,10,11
"975",151,9,137,15,15,5,8
"976",135,9,140,10,16,5,9
"977",135,10,138,9,17,7,7
"978",147,13,139,12,19,6,9
"979",126,12,114,14,19,5,12
"980",128,15,135,16,20,7,10
"981",162,12,133,13,14,7,10
"982",137,15,134,10,18,9,7
"983",138,11,136,17,16,6,14
"984",130,9,141,14,21,7,17
"985",154,11,133,14,17,6,10
"986",146,11,163,11,20,7,8
"987",131,11,135,15,18,5,9
"988",132,13,146,17,17,3,7
"989",151,13,159,14,23,10,9
"990",132,9,129,14,17,5,8
"991",146,11,137,16,18,11,12
"992",137,8,135,19,19,8,11
"993",0,0,1,0,0,0,0
"994",142,11,149,15,17,8,9
"995",158,11,132,18,17,6,11
"996",150,12,149,18,17,8,11
"997",146,15,138,14,20,6,13
"998",0,0,1,0,0,0,0
"999",0,0,1,0,0,0,0
"1000",122,10,119,13,20,8,12
"1001",164,12,171,18,18,7,13
"1002",170,8,142,11,13,5,6
"1003",141,12,149,13,14,6,10
"1004",151,15,157,12,19,8,8
"1005",139,14,133,16,13,6,9
"1006",125,14,146,19,21,7,12
"1007",126,9,152,15,20,6,10
"1008",130,12,130,13,13,6,10
"1009",151,16,136,14,14,7,9
"1010",137,7,150,13,14,5,7
"1011",131,15,117,18,17,6,11
"1012",162,11,131,12,19,6,8
"1013",143,10,133,16,15,7,13
"1014",0,0,1,0,0,0,0
"1015",152,11,145,13,16,7,10
"1016",142,13,125,12,20,5,9
"1017",144,13,142,17,18,10,12
"1018",132,10,131,17,18,5,13
"1019",132,12,139,13,21,7,10
"1020",143,14,138,14,16,5,9
"1021",0,0,1,0,0,0,0
"1022",153,8,157,15,16,5,9
"1023",135,12,127,22,17,6,10
"1024",164,12,140,18,22,6,11
"1025",129,17,152,13,20,8,11
"1026",139,16,158,16,17,9,9
"1027",163,13,174,17,18,10,14
"1028",0,0,1,0,0,0,0
"1029",152,13,140,14,18,7,11
"1030",149,17,135,14,18,6,14
"1031",125,10,141,17,21,8,9
"1032",122,11,147,13,17,4,11
"1033",143,9,131,12,21,9,11
"1034",128,11,145,14,18,6,10
"1035",159,11,143,18,17,8,9
"1036",0,0,1,0,0,0,0
"1037",153,14,127,16,22,5,14
"1038",131,12,155,17,18,7,11
"1039",145,11,132,14,25,6,11
"1040",1,0,1,0,0,0,0
"1041",142,12,132,15,22,9,11
"1042",161,13,135,16,16,7,14
"1043",164,15,170,14,19,6,11
"1044",138,12,144,18,17,7,9
"1045",138,10,130,10,18,8,10
"1046",132,13,136,15,15,6,9
"1047",162,14,149,16,23,7,12
"1048",150,8,132,11,19,4,10
"1049",135,15,133,17,22,6,14
"1050",142,11,127,13,15,8,8
"1051",152,13,144,14,15,5,13
"1052",127,16,144,14,17,9,10
"1053",143,14,141,14,16,7,7
"1054",146,12,143,12,20,9,10
"1055",142,11,134,12,16,5,9
"1056",156,13,144,12,22,7,10
"1057",127,19,133,11,15,6,9
"1058",139,16,130,12,18,7,10
"1059",156,12,137,11,14,6,11
"1060",0,0,1,0,0,0,0
"1061",0,0,1,0,0,0,0
"1062",146,10,142,13,17,5,6
"1063",138,12,139,12,19,8,9
"1064",152,15,125,15,17,5,8
"1065",144,15,138,19,16,6,9
"1066",169,13,136,18,15,9,11
"1067",145,14,126,14,16,5,8
"1068",139,19,140,22,21,8,8
"1069",155,12,138,16,22,7,13
"1070",134,11,137,13,16,8,13
"1071",154,11,133,19,18,9,10
"1072",143,9,145,12,15,5,6
"1073",136,7,125,11,19,9,11
"1074",171,10,154,14,21,7,10
"1075",138,11,146,15,20,7,11
"1076",1,0,2,0,0,0,0
"1077",156,12,145,14,16,5,8
"1078",0,0,1,0,0,0,0
"1079",135,13,143,11,16,6,10
"1080",171,10,130,11,18,8,12
"1081",130,17,154,17,15,9,10
"1082",141,10,137,17,16,5,9
"1083",135,12,141,14,16,9,12
"1084",165,10,129,14,14,8,10
"1085",171,13,164,15,19,8,10
"1086",129,9,145,13,15,5,10
"1087",151,13,144,14,14,6,9
"1088",161,12,158,12,23,6,9
"1089",0,0,1,0,0,0,0
"1090",128,12,122,13,14,7,10
"1091",157,11,146,11,18,6,9
"1092",144,8,120,15,21,6,10
"1093",146,10,138,9,14,8,10
"1094",164,13,166,15,15,8,11
"1095",124,12,140,16,23,8,11
"1096",152,12,122,14,14,7,6
"1097",153,12,154,14,21,6,10
"1098",0,0,1,0,0,0,0
"1099",135,12,122,13,18,8,9
"1100",150,10,159,11,17,7,10
"1101",162,13,137,16,15,6,10
"1102",132,15,147,15,19,8,10
"1103",0,0,1,0,0,0,0
"1104",146,15,154,16,21,9,10
"1105",1,0,1,0,0,0,0
"1106",133,10,145,11,17,8,16
"1107",140,11,144,14,18,5,13
"1108",0,0,1,0,0,0,0
"1109",134,11,132,15,16,4,10
"1110",133,12,138,15,13,6,10
"1111",151,13,134,17,15,6,8
"1112",140,13,143,11,15,9,9
"1113",155,13,131,17,24,6,10
"1114",143,11,141,10,24,6,10
"1115",137,12,143,13,18,8,10
"1116",145,14,152,17,22,6,12
"1117",158,12,143,13,19,6,8
"1118",149,16,134,16,23,6,9
"1119",144,10,153,18,17,9,11
"1120",153,16,137,14,16,5,8
"1121",150,10,134,13,19,7,11
"1122",159,13,159,11,21,8,9
"1123",0,0,1,0,0,0,0
"1124",144,17,143,11,20,7,10
"1125",148,12,134,13,16,7,11
"1126",0,0,1,0,0,0,0
"1127",120,16,131,17,22,7,9
"1128",140,10,149,18,22,5,9
"1129",153,13,165,17,19,5,8
"1130",144,13,146,16,20,6,9
"1131",145,12,120,12,20,5,8
"1132",0,0,1,0,0,0,0
"1133",155,10,166,17,14,6,10
"1134",141,14,154,13,21,8,8
"1135",136,11,144,13,18,5,10
"1136",139,15,133,16,20,9,11
"1137",163,11,149,10,20,6,11
"1138",0,0,1,0,0,0,0
"1139",139,12,142,13,19,9,10
"1140",140,10,159,18,25,9,8
"1141",130,15,140,10,20,7,11
"1142",147,12,133,12,11,6,10
"1143",146,12,136,16,19,10,8
"1144",122,12,131,12,20,7,12
"1145",0,0,1,0,0,0,0
"1146",130,13,140,12,18,5,10
"1147",0,0,1,0,0,0,0
"1148",164,9,132,10,13,8,9
"1149",122,15,132,16,18,8,14
"1150",171,11,127,12,17,7,9
"1151",144,13,148,18,17,6,12
"1152",128,10,133,14,17,5,8
"1153",0,0,1,0,0,0,0
"1154",149,13,145,15,18,6,10
"1155",153,14,148,15,18,6,13
"1156",145,12,131,11,24,6,11
"1157",156,9,132,11,18,5,7
"1158",164,11,136,14,21,7,11
"1159",132,13,148,17,19,9,12
"1160",146,9,125,17,21,8,9
"1161",144,9,137,11,14,6,8
"1162",167,13,156,13,16,7,10
"1163",121,16,121,13,14,6,10
"1164",1,0,1,0,0,0,0
"1165",125,14,123,15,15,10,13
"1166",138,16,132,16,17,8,8
"1167",0,0,1,0,0,0,0
"1168",140,9,139,14,20,6,8
"1169",152,11,134,13,20,9,9
"1170",157,11,155,15,23,8,10
"1171",130,12,125,11,14,7,11
"1172",0,0,1,0,0,0,0
"1173",138,11,137,14,17,8,11
"1174",171,11,141,17,22,7,14
"1175",155,22,130,15,21,6,17
"1176",171,17,140,13,23,6,11
"1177",122,11,146,17,18,8,10
"1178",127,13,123,14,18,8,13
"1179",136,14,142,16,19,6,11
"1180",0,0,1,0,0,0,0
"1181",149,9,131,11,16,10,12
"1182",143,11,134,16,20,8,10
"1183",126,11,122,17,20,8,10
"1184",0,0,1,0,0,0,0
"1185",139,16,128,17,19,5,13
"1186",0,0,1,0,0,0,0
"1187",173,15,149,14,14,9,9
"1188",149,13,130,11,22,8,14
"1189",145,13,141,11,14,6,9
"1190",0,0,1,0,0,0,0
"1191",154,14,166,14,17,4,12
"1192",146,15,152,16,17,7,11
"1193",139,19,137,14,18,7,9
"1194",141,14,137,15,15,6,10
"1195",168,16,155,13,20,7,13
"1196",139,9,126,11,17,6,10
"1197",0,0,1,0,0,0,0
"1198",0,0,1,0,0,0,0
"1199",143,13,151,13,19,7,8
"1200",171,13,145,17,13,6,10
"1201",137,10,130,17,16,6,11
"1202",147,9,136,12,21,7,12
"1203",137,18,140,13,18,7,15
"1204",159,15,121,13,19,8,14
"1205",131,12,151,18,15,6,9
"1206",134,10,137,16,16,5,7
"1207",0,0,1,0,0,0,0
"1208",148,11,142,13,18,9,10
"1209",139,11,120,11,15,8,8
"1210",150,15,155,14,18,6,10
"1211",165,14,155,18,23,7,10
"1212",133,12,141,12,19,7,11
"1213",121,11,144,14,17,5,9
"1214",0,0,1,0,0,0,0
"1215",158,11,155,12,15,8,11
"1216",151,11,139,14,18,8,10
"1217",134,15,153,15,21,9,10
"1218",150,10,137,17,19,6,15
"1219",128,10,137,20,20,10,8
"1220",152,10,131,14,15,6,8
"1221",147,10,149,14,19,7,10
"1222",149,15,141,15,14,6,12
"1223",137,10,151,14,17,7,9
"1224",134,11,147,12,22,7,10
"1225",176,11,174,14,17,7,13
"1226",154,9,121,18,19,9,13
"1227",130,10,151,12,17,5,9
"1228",147,10,143,9,16,7,10
"1229",0,0,1,0,0,0,0
"1230",139,15,143,14,15,7,10
"1231",137,9,147,14,20,6,10
"1232",145,11,133,12,18,5,10
"1233",0,0,1,0,0,0,0
"1234",148,14,132,13,17,7,7
"1235",0,0,1,0,0,0,0
"1236",0,0,1,0,0,0,0
"1237",151,11,150,17,22,6,10
"1238",156,19,148,12,17,9,13
"1239",144,13,148,16,22,8,8
"1240",152,8,124,16,16,5,10
"1241",139,11,128,14,17,7,11
"1242",154,16,163,16,17,6,10
"1243",150,14,142,14,18,7,8
"1244",142,12,143,14,19,5,8
"1245",149,12,136,14,21,7,10
"1246",150,11,183,17,20,6,12
"1247",147,15,144,15,17,9,13
"1248",139,15,138,17,17,9,9
"1249",148,11,146,17,19,6,12
"1250",157,7,142,13,12,6,9
"1251",133,12,134,13,23,6,10
"1252",142,11,140,12,16,9,10
"1253",116,8,143,17,23,7,15
"1254",146,11,118,13,27,6,10
"1255",148,13,139,14,17,6,9
"1256",135,11,139,18,22,7,11
"1257",1,0,1,0,0,0,0
"1258",0,0,1,0,0,0,0
"1259",158,14,137,11,18,5,11
"1260",142,11,139,15,23,6,15
"1261",147,10,140,11,18,5,9
"1262",155,10,148,16,16,8,9
"1263",139,13,141,14,24,7,11
"1264",144,12,131,15,19,6,8
"1265",152,17,127,13,15,7,10
"1266",156,12,142,14,15,6,10
"1267",146,10,135,13,16,7,12
"1268",144,12,153,14,19,9,10
"1269",146,11,127,17,23,7,12
"1270",158,12,159,11,23,6,10
"1271",149,15,153,14,19,5,12
"1272",149,13,154,15,18,6,8
"1273",144,9,143,16,19,9,14
"1274",136,11,141,15,20,8,10
"1275",149,11,138,12,18,8,10
"1276",150,9,149,14,13,8,11
"1277",0,0,1,0,0,0,0
"1278",0,0,1,0,0,0,0
"1279",142,9,139,15,17,6,11
"1280",155,10,138,15,21,6,11
"1281",0,0,1,0,0,0,0
"1282",135,10,139,14,19,9,10
"1283",144,9,152,14,18,5,11
"1284",128,8,135,16,17,9,12
"1285",163,10,126,16,15,7,9
"1286",141,12,127,15,17,4,8
"1287",140,14,123,13,17,9,9
"1288",160,14,142,18,26,6,10
"1289",160,13,143,16,14,6,8
"1290",158,8,166,14,18,5,6
"1291",1,0,1,0,0,0,0
"1292",0,0,1,0,0,0,0
"1293",0,0,1,0,0,0,0
"1294",137,11,143,12,23,7,9
"1295",144,8,136,14,18,5,9
"1296",166,11,147,13,21,7,9
"1297",0,0,1,0,0,0,0
"1298",1,0,1,0,0,0,0
"1299",159,11,146,17,23,4,11
"1300",0,0,1,0,0,0,0
"1301",135,10,146,17,18,9,10
"1302",154,12,135,15,18,8,9
"1303",161,11,155,14,18,8,7
"1304",135,11,153,14,23,8,13
"1305",0,0,1,0,0,0,0
"1306",0,0,1,0,0,0,0
"1307",153,18,141,17,22,5,11
"1308",132,14,130,11,18,10,12
"1309",0,0,1,0,0,0,0
"1310",160,11,154,11,16,6,10
"1311",0,0,1,0,0,0,0
"1312",143,14,139,14,15,9,9
"1313",153,13,142,16,24,4,10
"1314",141,13,130,16,20,4,9
"1315",123,12,121,17,21,5,8
"1316",0,0,1,0,0,0,0
"1317",143,16,152,12,17,11,9
"1318",159,15,156,20,20,8,13
"1319",0,0,1,0,0,0,0
"1320",137,11,146,19,21,9,11
"1321",154,12,158,13,20,6,9
"1322",142,9,134,15,16,5,12
"1323",0,0,1,0,0,0,0
"1324",133,13,136,15,22,9,11
"1325",0,0,1,0,0,0,0
"1326",154,10,123,19,16,7,12
"1327",148,12,123,15,15,8,9
"1328",129,12,139,16,19,5,10
"1329",157,12,127,15,19,7,10
"1330",142,10,127,13,20,6,10
"1331",0,0,1,0,0,0,0
"1332",146,15,151,16,18,9,13
"1333",138,10,144,9,17,4,10
"1334",168,8,160,13,19,6,8
"1335",136,10,130,13,16,6,8
"1336",155,11,160,16,18,5,11
"1337",142,11,155,14,18,7,13
"1338",146,12,145,12,18,6,13
"1339",157,10,135,15,20,6,9
"1340",149,9,162,13,20,6,11
"1341",136,8,156,18,16,7,10
"1342",141,9,131,16,22,6,8
"1343",122,12,120,17,19,9,8
"1344",154,12,155,12,19,6,6
"1345",146,13,144,13,19,6,12
"1346",134,14,138,12,16,7,8
"1347",122,14,128,16,19,6,8
"1348",118,13,129,14,21,10,11
"1349",157,12,145,19,14,5,10
"1350",133,10,123,13,15,6,15
"1351",139,10,131,14,17,6,8
"1352",158,9,125,13,18,7,9
"1353",0,0,1,0,0,0,0
"1354",0,0,1,0,0,0,0
"1355",137,14,121,13,17,5,11
"1356",154,9,137,13,12,6,7
"1357",158,14,143,16,20,8,9
"1358",159,14,129,14,20,7,10
"1359",138,10,151,15,19,7,13
"1360",142,13,148,18,15,8,8
"1361",137,8,159,16,19,6,11
"1362",135,9,152,16,17,7,12
"1363",134,16,131,12,20,7,9
"1364",132,11,137,18,16,9,8
"1365",168,17,145,16,16,7,8
"1366",0,0,1,0,0,0,0
"1367",138,12,168,11,18,5,8
"1368",148,12,168,12,18,10,9
"1369",119,13,143,17,17,7,9
"1370",153,17,154,15,27,7,11
"1371",146,11,137,17,15,5,8
"1372",166,12,131,13,14,5,6
"1373",137,14,130,18,29,10,15
"1374",0,0,1,0,0,0,0
"1375",0,0,1,0,0,0,0
"1376",140,15,143,14,16,11,11
"1377",138,10,154,15,21,6,9
"1378",151,9,152,17,21,5,10
"1379",136,9,137,14,17,6,9
"1380",138,11,139,11,18,5,10
"1381",153,14,155,13,18,6,12
"1382",136,8,139,15,17,8,11
"1383",177,14,139,15,18,10,11
"1384",144,12,150,13,18,9,9
"1385",150,14,122,15,16,6,7
"1386",128,15,116,17,17,9,13
"1387",142,12,130,14,19,7,10
"1388",139,13,137,15,19,5,8
"1389",149,12,133,12,18,8,9
"1390",151,13,147,13,18,8,11
"1391",155,10,149,14,22,7,10
"1392",136,12,133,14,17,6,9
"1393",138,9,124,12,18,8,9
"1394",153,11,160,15,19,6,10
"1395",158,12,140,18,17,11,12
"1396",0,0,1,0,0,0,0
"1397",0,0,1,0,0,0,0
"1398",142,13,130,12,18,8,11
"1399",153,13,132,19,25,8,11
"1400",138,16,126,12,19,6,14
"1401",0,0,1,0,0,0,0
"1402",152,10,149,15,19,8,11
"1403",132,10,135,18,17,6,9
"1404",156,15,144,11,17,4,9
"1405",147,10,132,13,16,6,11
"1406",0,0,1,0,0,0,0
"1407",162,13,163,13,22,5,9
"1408",0,0,1,0,0,0,0
"1409",138,16,124,13,14,8,10
"1410",0,0,1,0,0,0,0
"1411",157,14,134,19,15,7,10
"1412",153,12,128,14,20,5,11
"1413",149,13,145,12,20,8,10
"1414",0,0,1,0,0,0,0
"1415",143,13,153,15,19,8,10
"1416",138,13,142,11,17,5,12
"1417",139,12,127,14,17,6,9
"1418",152,10,136,21,18,8,14
"1419",0,0,1,0,0,0,0
"1420",147,15,132,14,21,8,9
"1421",137,11,153,10,19,8,12
"1422",161,9,145,14,18,5,12
"1423",0,0,1,0,0,0,0
"1424",0,0,1,0,0,0,0
"1425",147,11,151,17,16,8,14
"1426",0,0,1,0,0,0,0
"1427",145,11,167,13,17,7,9
"1428",0,0,1,0,0,0,0
"1429",139,13,144,15,21,7,13
"1430",138,11,149,11,13,6,11
"1431",138,12,172,14,20,7,8
"1432",1,0,1,0,0,0,0
"1433",172,12,155,14,15,7,9
"1434",159,13,135,14,18,4,11
"1435",131,11,118,17,15,8,10
"1436",133,11,136,13,19,5,12
"1437",171,10,146,11,10,8,7
"1438",0,0,1,0,0,0,0
"1439",172,8,150,16,18,6,11
"1440",0,0,1,0,0,0,0
"1441",137,10,145,12,19,8,9
"1442",135,10,115,14,14,9,12
"1443",130,12,137,17,20,11,11
"1444",139,14,139,14,18,5,9
"1445",134,9,131,15,22,5,10
"1446",168,10,166,19,18,7,8
"1447",162,12,147,12,21,7,10
"1448",129,11,130,15,15,7,9
"1449",116,17,139,15,22,6,11
"1450",157,13,144,16,16,7,10
"1451",144,11,124,11,14,7,8
"1452",144,12,132,16,17,5,10
"1453",0,0,1,0,0,0,0
"1454",145,11,139,15,15,7,8
"1455",0,0,1,0,0,0,0
"1456",149,12,149,16,21,8,13
"1457",148,12,135,15,18,5,7
"1458",123,12,117,17,18,7,9
"1459",0,0,1,0,0,0,0
"1460",137,14,135,10,17,8,10
"1461",135,12,134,11,20,5,11
"1462",148,15,139,16,18,9,12
"1463",157,12,134,14,21,9,9
"1464",133,12,156,15,20,6,10
"1465",146,10,124,18,18,7,14
"1466",158,16,140,12,20,9,13
"1467",149,12,161,15,16,5,12
"1468",151,10,139,12,21,6,10
"1469",141,13,152,15,14,8,10
"1470",0,0,1,0,0,0,0
"1471",140,13,149,13,18,6,9
"1472",155,16,137,19,16,6,11
"1473",136,15,151,18,19,8,10
"1474",141,11,132,15,18,6,9
"1475",146,11,147,13,17,6,6
"1476",0,0,1,0,0,0,0
"1477",141,12,145,17,17,8,10
"1478",145,12,138,12,20,6,9
"1479",139,11,132,13,20,7,10
"1480",149,15,135,15,18,6,14
"1481",147,12,128,17,21,7,11
"1482",126,15,132,12,15,5,12
"1483",0,0,1,0,0,0,0
"1484",0,0,1,0,0,0,0
"1485",164,12,146,13,16,7,10
"1486",158,14,159,20,21,7,14
"1487",150,8,149,14,14,3,8
"1488",0,0,1,0,0,0,0
"1489",148,17,128,11,27,7,11
"1490",135,10,124,12,20,9,12
"1491",0,0,1,0,0,0,0
"1492",133,15,147,15,16,5,13
"1493",138,13,130,15,19,8,8
"1494",169,13,133,16,19,6,7
"1495",139,11,153,13,16,6,9
"1496",159,15,141,13,15,6,9
"1497",158,12,142,12,16,6,9
"1498",144,11,145,15,17,6,10
"1499",153,7,140,13,19,6,10
"1500",138,14,144,16,22,6,12
"1501",127,14,130,18,12,9,13
"1502",140,14,137,14,15,5,8
"1503",145,11,154,10,16,8,9
"1504",1,0,1,0,0,0,0
"1505",0,0,1,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",150,11,143,11,15,4,10
"1508",164,13,150,14,18,5,8
"1509",156,10,152,12,24,6,6
"1510",135,9,119,14,23,9,11
"1511",167,18,169,18,19,8,9
"1512",156,16,129,14,17,8,11
"1513",0,0,1,0,0,0,0
"1514",142,16,139,15,19,8,10
"1515",138,10,128,15,21,7,7
"1516",137,11,145,16,16,4,9
"1517",159,11,146,21,20,5,10
"1518",128,10,112,14,16,7,11
"1519",146,13,130,18,15,7,11
"1520",159,16,129,17,19,8,14
"1521",139,14,120,15,15,6,10
"1522",146,15,148,14,26,10,9
"1523",136,14,137,13,14,5,8
"1524",152,12,160,17,23,8,7
"1525",135,12,137,19,16,7,10
"1526",139,11,130,14,18,9,12
"1527",129,12,122,17,21,9,10
"1528",138,9,125,12,14,6,12
"1529",146,11,143,17,14,7,14
"1530",147,13,148,16,21,9,9
"1531",140,12,128,12,18,8,10
"1532",114,11,125,14,18,7,11
"1533",150,13,151,16,19,7,11
"1534",156,14,136,19,20,9,9
"1535",0,0,1,0,0,0,0
"1536",147,11,161,15,20,6,9
"1537",149,8,131,15,14,5,8
"1538",171,12,138,14,21,6,13
"1539",149,11,174,14,20,7,9
"1540",146,12,136,11,18,7,7
"1541",150,14,147,17,20,6,10
"1542",0,0,1,0,0,0,0
"1543",0,0,1,0,0,0,0
"1544",142,12,137,19,17,6,10
"1545",0,0,1,0,0,0,0
"1546",151,12,136,13,20,6,9
"1547",0,0,1,0,0,0,0
"1548",153,11,144,12,18,9,13
"1549",139,12,119,13,15,7,12
"1550",154,13,142,13,15,8,11
"1551",137,11,133,14,21,9,13
"1552",147,9,152,11,15,7,10
"1553",165,11,131,19,19,8,15
"1554",153,11,144,15,18,7,8
"1555",180,10,139,14,23,6,10
"1556",159,10,131,19,15,6,9
"1557",151,10,137,13,19,6,10
"1558",158,10,132,15,19,8,12
"1559",134,12,121,13,19,7,9
"1560",137,14,129,15,23,7,10
"1561",126,10,135,16,19,5,8
"1562",133,10,161,15,19,7,11
"1563",1,0,1,0,0,0,0
"1564",141,13,141,19,17,7,11
"1565",147,14,137,17,19,7,17
"1566",148,14,137,16,16,7,8
"1567",136,10,128,16,18,8,10
"1568",149,16,137,13,23,8,10
"1569",142,10,128,16,15,5,10
"1570",132,10,128,13,16,5,10
"1571",139,10,143,12,18,8,10
"1572",152,16,136,16,19,7,12
"1573",0,0,1,0,0,0,0
"1574",133,11,126,11,16,9,13
"1575",156,9,141,11,18,8,10
"1576",147,13,150,13,16,6,10
"1577",141,14,137,14,19,6,12
"1578",159,13,156,17,14,5,13
"1579",139,10,120,12,16,5,10
"1580",0,0,1,0,0,0,0
"1581",128,10,147,12,16,7,10
"1582",166,11,155,16,17,6,8
"1583",151,12,145,22,17,5,11
"1584",0,0,1,0,0,0,0
"1585",0,0,1,0,0,0,0
"1586",0,0,1,0,0,0,0
"1587",0,0,1,0,0,0,0
"1588",132,10,142,13,19,9,9
"1589",161,12,147,15,17,9,13
"1590",155,11,145,14,19,8,14
"1591",136,10,148,17,17,4,10
"1592",0,0,1,0,0,0,0
"1593",135,11,138,13,22,6,11
"1594",0,0,1,0,0,0,0
"1595",136,8,147,16,26,5,8
"1596",157,13,153,16,16,7,10
