"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",25,2,19,2,6,4,6
"815",13,2,18,2,10,2,10
"816",13,3,22,2,5,5,8
"817",17,2,15,4,4,3,13
"818",19,2,14,2,4,4,7
"819",15,3,18,2,8,2,6
"820",23,2,18,4,5,3,7
"821",13,1,19,2,8,3,12
"822",13,3,23,4,7,2,7
"823",19,1,17,2,10,2,10
"824",18,4,17,2,5,3,9
"825",13,2,17,3,7,3,7
"826",20,0,15,5,5,4,11
"827",16,1,20,3,10,3,11
"828",17,2,23,3,5,5,8
"829",13,3,22,1,11,2,10
"830",18,2,17,1,11,3,7
"831",21,2,20,3,5,4,6
"832",13,2,17,1,6,3,5
"833",23,1,16,4,6,4,11
"834",20,2,25,4,7,5,5
"835",0,0,0,0,0,0,0
"836",15,2,17,2,12,3,8
"837",20,1,23,2,5,2,6
"838",18,3,20,2,9,2,7
"839",22,2,21,3,8,3,12
"840",0,0,0,0,0,0,0
"841",12,1,23,2,6,4,10
"842",18,2,15,4,7,2,8
"843",16,2,13,3,4,2,7
"844",14,2,13,5,6,4,9
"845",22,3,25,2,10,5,7
"846",13,1,23,4,5,2,7
"847",11,3,18,3,11,3,6
"848",21,2,18,2,8,3,7
"849",0,0,0,0,0,0,0
"850",20,1,15,2,7,4,8
"851",19,3,21,2,7,3,8
"852",17,3,19,4,7,3,8
"853",26,2,18,2,11,5,10
"854",21,3,23,2,9,3,9
"855",13,2,21,4,10,3,4
"856",0,0,0,0,0,0,0
"857",17,3,14,2,9,3,8
"858",13,5,19,3,9,5,10
"859",15,4,16,3,7,5,11
"860",18,2,15,2,7,2,7
"861",19,2,18,3,11,2,9
"862",12,2,15,2,10,4,12
"863",17,1,15,3,7,1,6
"864",20,4,16,3,12,2,9
"865",20,5,19,3,12,2,8
"866",12,5,20,3,7,1,9
"867",0,0,0,0,0,0,0
"868",22,2,16,1,9,2,8
"869",17,3,23,2,10,3,8
"870",36,2,23,1,5,4,13
"871",12,2,16,3,10,3,15
"872",0,0,0,0,0,0,0
"873",17,4,14,4,7,3,8
"874",23,0,16,2,10,2,12
"875",21,2,21,4,7,3,9
"876",19,1,11,1,10,5,8
"877",12,1,14,4,9,2,7
"878",16,4,25,1,10,4,9
"879",18,1,23,1,10,2,7
"880",15,3,16,3,7,2,8
"881",18,4,19,4,8,6,8
"882",21,1,14,2,6,3,7
"883",0,0,0,0,0,0,0
"884",13,3,17,3,5,1,5
"885",14,4,22,7,11,4,10
"886",21,2,16,2,8,3,5
"887",0,0,0,0,0,0,0
"888",15,1,19,2,7,2,8
"889",20,3,22,4,9,4,9
"890",0,0,0,0,0,0,0
"891",13,2,14,4,7,2,11
"892",14,2,20,2,11,5,10
"893",19,3,15,3,6,2,8
"894",13,1,22,2,7,1,10
"895",17,4,12,3,6,2,9
"896",17,4,25,1,9,3,10
"897",0,0,0,0,0,0,0
"898",17,3,18,4,6,3,7
"899",20,2,18,5,7,4,8
"900",15,2,24,3,6,5,6
"901",23,2,16,4,8,1,10
"902",21,2,18,1,9,3,10
"903",18,2,16,3,4,4,10
"904",18,3,17,3,6,2,7
"905",17,2,16,4,5,2,6
"906",21,1,17,3,7,2,8
"907",0,0,0,0,0,0,0
"908",13,3,17,2,11,2,11
"909",26,3,22,1,9,3,6
"910",0,0,0,0,0,0,0
"911",0,0,0,0,0,0,0
"912",14,2,24,5,6,4,7
"913",19,2,16,2,6,7,8
"914",19,2,17,2,7,4,7
"915",14,2,17,1,12,2,8
"916",13,2,18,5,12,3,9
"917",14,4,19,3,8,4,5
"918",20,2,18,3,6,3,6
"919",16,3,14,2,12,5,8
"920",24,4,16,4,10,4,7
"921",15,3,16,3,6,2,6
"922",17,3,20,2,6,3,12
"923",16,2,17,1,8,3,6
"924",15,3,15,3,10,2,6
"925",13,4,19,3,4,2,10
"926",18,1,27,3,9,6,7
"927",11,1,18,4,13,5,7
"928",20,2,16,4,5,3,9
"929",20,3,17,1,8,3,8
"930",15,4,15,2,10,3,12
"931",23,3,19,3,8,3,9
"932",21,2,18,2,10,3,5
"933",0,0,0,0,0,0,0
"934",19,3,14,2,11,1,10
"935",28,1,18,4,6,2,7
"936",21,2,18,1,9,4,6
"937",0,0,0,0,0,0,0
"938",19,3,17,2,9,4,10
"939",16,1,16,3,15,2,6
"940",24,0,21,4,5,1,8
"941",19,2,17,5,8,2,5
"942",15,1,21,4,6,3,7
"943",15,1,21,4,7,4,6
"944",14,3,14,3,7,3,13
"945",20,1,18,1,9,5,6
"946",14,0,15,3,6,4,9
"947",14,3,19,2,6,3,8
"948",24,1,19,5,7,4,8
"949",12,1,14,3,6,3,11
"950",19,2,14,2,12,3,8
"951",16,2,21,4,10,5,10
"952",20,2,14,2,11,3,10
"953",19,3,21,5,9,3,9
"954",11,3,13,4,8,2,14
"955",19,2,22,3,8,3,9
"956",19,2,25,4,10,4,10
"957",17,4,23,3,4,2,7
"958",12,2,15,2,9,2,5
"959",22,3,19,4,7,4,7
"960",14,2,17,2,4,3,12
"961",16,2,22,2,7,5,8
"962",0,0,0,0,0,0,0
"963",0,0,0,0,0,0,0
"964",18,2,17,2,8,2,11
"965",25,3,20,4,10,3,10
"966",14,2,19,6,9,3,8
"967",23,4,19,4,6,2,9
"968",20,3,24,3,5,3,5
"969",20,1,16,3,10,1,8
"970",18,1,19,3,9,3,6
"971",21,2,22,4,8,3,7
"972",17,3,20,4,5,3,10
"973",23,1,13,4,9,2,4
"974",9,3,15,2,7,2,11
"975",15,2,17,2,4,3,6
"976",13,0,21,2,9,4,5
"977",20,2,15,2,7,2,10
"978",22,2,19,2,6,3,8
"979",19,2,18,4,7,2,9
"980",20,4,22,3,10,4,7
"981",18,2,13,4,9,4,6
"982",18,2,24,3,7,3,7
"983",21,2,18,4,8,3,9
"984",22,2,22,4,9,4,13
"985",16,2,21,3,9,2,11
"986",19,2,25,5,10,3,5
"987",28,3,16,3,5,2,8
"988",20,1,15,1,8,2,5
"989",20,2,17,2,8,3,6
"990",19,1,15,3,8,3,7
"991",13,2,20,2,10,3,9
"992",19,2,15,3,6,2,8
"993",0,0,0,0,0,0,0
"994",17,1,20,4,9,2,8
"995",21,1,18,3,8,4,10
"996",22,1,19,3,11,4,6
"997",20,2,19,2,5,2,7
"998",0,0,0,0,0,0,0
"999",0,0,0,0,0,0,0
"1000",14,1,15,3,8,3,7
"1001",16,3,20,4,7,2,11
"1002",25,1,19,2,5,5,5
"1003",18,2,23,3,8,4,5
"1004",21,1,13,2,10,5,7
"1005",16,4,13,2,8,2,7
"1006",18,2,18,3,7,4,9
"1007",22,3,12,4,6,3,6
"1008",17,1,18,3,8,2,9
"1009",19,2,22,3,12,3,9
"1010",15,2,10,3,6,2,7
"1011",22,2,25,4,4,3,10
"1012",18,2,15,3,8,3,9
"1013",21,3,19,3,5,3,6
"1014",0,0,0,0,0,0,0
"1015",24,2,19,3,6,2,8
"1016",19,2,14,5,9,3,7
"1017",19,1,21,3,10,5,11
"1018",12,3,15,2,11,3,8
"1019",18,1,17,3,12,3,10
"1020",15,3,12,6,7,5,13
"1021",0,0,0,0,0,0,0
"1022",16,5,18,3,8,3,7
"1023",19,3,18,3,10,3,10
"1024",19,3,15,6,6,1,7
"1025",21,2,13,2,10,4,5
"1026",14,3,16,2,7,2,7
"1027",19,2,16,3,6,3,6
"1028",0,0,0,0,0,0,0
"1029",19,1,16,5,9,1,7
"1030",18,2,19,2,10,3,12
"1031",19,3,17,1,10,4,6
"1032",22,2,15,1,7,2,6
"1033",23,2,14,2,7,3,8
"1034",14,1,21,3,5,3,6
"1035",13,4,25,2,11,3,9
"1036",0,0,0,0,0,0,0
"1037",18,2,19,5,8,4,12
"1038",16,1,19,1,11,2,10
"1039",14,2,17,2,10,3,10
"1040",0,0,1,0,0,0,0
"1041",16,2,22,2,8,2,6
"1042",19,2,21,2,10,4,6
"1043",19,5,18,4,9,3,13
"1044",14,1,19,3,8,3,6
"1045",22,2,15,4,6,2,8
"1046",19,2,12,2,6,3,8
"1047",14,1,19,2,7,2,7
"1048",11,1,18,3,10,3,9
"1049",20,3,25,2,10,2,10
"1050",18,2,12,4,9,5,13
"1051",21,1,20,5,7,2,9
"1052",13,4,19,3,8,3,12
"1053",13,4,17,3,11,3,5
"1054",20,3,20,1,7,5,6
"1055",15,2,17,1,12,2,7
"1056",17,1,17,5,11,3,10
"1057",15,2,17,3,8,1,6
"1058",16,2,16,2,8,6,6
"1059",18,2,21,3,10,4,8
"1060",0,0,0,0,0,0,0
"1061",0,0,0,0,0,0,0
"1062",14,1,27,4,10,3,4
"1063",23,3,19,4,9,2,10
"1064",17,3,23,2,9,4,5
"1065",17,1,15,2,9,2,7
"1066",14,1,18,5,7,3,10
"1067",17,2,19,1,9,3,7
"1068",16,2,14,2,7,3,10
"1069",14,2,17,7,9,2,11
"1070",28,3,19,2,6,3,11
"1071",20,2,14,1,9,3,10
"1072",19,3,16,2,5,1,8
"1073",11,2,15,4,7,3,9
"1074",17,6,18,2,7,4,9
"1075",17,3,17,3,9,3,6
"1076",0,0,0,0,0,0,0
"1077",17,2,19,3,4,3,7
"1078",0,0,0,0,0,0,0
"1079",17,1,16,3,7,2,11
"1080",27,3,16,3,11,2,12
"1081",20,3,25,4,10,2,9
"1082",19,2,21,2,6,3,8
"1083",15,2,14,1,10,4,10
"1084",21,4,18,2,4,3,9
"1085",21,1,14,1,9,3,4
"1086",19,2,23,3,8,3,10
"1087",15,3,18,1,6,3,8
"1088",12,1,15,3,8,3,10
"1089",0,0,0,0,0,0,0
"1090",12,3,15,1,12,1,9
"1091",14,1,15,3,8,1,11
"1092",21,2,24,4,9,2,10
"1093",18,3,27,1,8,3,7
"1094",25,3,23,1,7,3,7
"1095",26,3,22,6,9,3,9
"1096",22,1,16,1,11,2,9
"1097",18,2,21,3,5,1,9
"1098",0,0,0,0,0,0,0
"1099",20,4,20,1,8,3,7
"1100",22,1,20,2,4,3,7
"1101",24,3,30,2,12,2,12
"1102",15,2,21,3,9,4,6
"1103",0,0,0,0,0,0,0
"1104",22,1,28,4,6,5,10
"1105",0,0,0,0,0,0,0
"1106",23,3,20,4,8,3,8
"1107",16,2,18,2,8,2,9
"1108",0,0,0,0,0,0,0
"1109",23,4,20,2,5,1,6
"1110",21,2,20,2,11,1,8
"1111",17,1,21,2,5,2,6
"1112",18,1,19,3,8,5,9
"1113",20,2,23,2,5,1,9
"1114",16,3,17,3,10,2,5
"1115",19,1,19,4,9,2,11
"1116",16,1,22,4,8,5,8
"1117",21,2,24,1,13,6,9
"1118",20,3,14,4,14,3,7
"1119",13,2,19,3,5,5,6
"1120",19,1,18,4,10,3,5
"1121",12,3,15,5,9,3,10
"1122",21,2,21,5,7,1,11
"1123",0,0,0,0,0,0,0
"1124",18,2,20,3,6,2,10
"1125",17,2,16,4,7,5,7
"1126",0,0,0,0,0,0,0
"1127",22,1,17,3,9,2,8
"1128",14,2,14,3,8,5,8
"1129",14,2,17,1,8,2,10
"1130",28,1,17,4,9,3,7
"1131",11,4,13,4,6,3,6
"1132",0,0,0,0,0,0,0
"1133",26,1,24,3,6,4,6
"1134",21,2,19,3,10,3,7
"1135",14,3,19,5,4,2,7
"1136",23,2,15,2,10,3,11
"1137",17,2,14,3,7,1,11
"1138",0,0,1,0,0,0,0
"1139",22,1,14,3,5,3,8
"1140",21,2,20,4,6,4,7
"1141",26,2,23,3,10,3,11
"1142",16,1,20,1,6,3,5
"1143",21,4,18,2,8,4,8
"1144",22,3,18,2,9,1,9
"1145",0,0,0,0,0,0,0
"1146",18,2,21,2,10,2,7
"1147",0,0,0,0,0,0,0
"1148",12,2,25,2,10,1,7
"1149",12,1,15,2,6,2,11
"1150",14,1,19,2,8,3,6
"1151",14,4,20,2,7,3,10
"1152",16,2,15,4,9,3,8
"1153",0,0,0,0,0,0,0
"1154",20,2,19,3,9,2,7
"1155",14,2,14,4,7,3,8
"1156",13,5,22,2,7,4,11
"1157",15,1,13,1,10,4,8
"1158",16,3,19,1,8,4,7
"1159",18,1,22,3,8,5,8
"1160",15,1,21,3,11,3,10
"1161",18,2,18,4,8,3,5
"1162",24,1,15,2,9,2,8
"1163",20,3,15,5,10,3,6
"1164",0,0,0,0,0,0,0
"1165",18,2,16,3,11,4,11
"1166",20,2,19,1,6,2,8
"1167",0,0,0,0,0,0,0
"1168",14,3,22,3,10,2,7
"1169",20,1,23,2,5,3,11
"1170",21,3,17,2,5,2,7
"1171",24,1,21,1,6,1,10
"1172",0,0,0,0,0,0,0
"1173",18,2,12,2,7,5,8
"1174",18,2,20,3,13,3,10
"1175",16,1,19,2,7,2,15
"1176",21,3,20,3,11,4,12
"1177",21,1,20,6,6,3,18
"1178",24,1,18,2,9,4,8
"1179",19,2,15,1,9,3,9
"1180",0,0,0,0,0,0,0
"1181",12,2,15,3,10,4,9
"1182",21,2,15,3,6,3,10
"1183",17,5,21,2,8,5,4
"1184",0,0,0,0,0,0,0
"1185",23,2,16,2,6,4,9
"1186",0,0,0,0,0,0,0
"1187",20,3,18,2,6,4,9
"1188",16,1,14,2,6,3,13
"1189",18,4,13,3,8,2,9
"1190",0,0,0,0,0,0,0
"1191",18,3,17,2,4,2,7
"1192",16,3,25,3,8,4,9
"1193",21,1,16,4,11,3,8
"1194",15,2,20,2,5,3,6
"1195",15,2,23,2,9,2,8
"1196",20,3,17,1,6,3,10
"1197",0,0,0,0,0,0,0
"1198",0,0,0,0,0,0,0
"1199",14,1,22,2,7,2,6
"1200",18,2,21,5,8,3,4
"1201",23,1,20,7,8,4,11
"1202",13,4,16,3,5,2,11
"1203",21,1,15,2,7,3,8
"1204",21,3,14,4,8,2,6
"1205",22,2,24,4,8,1,7
"1206",21,2,18,3,12,5,7
"1207",0,0,0,0,0,0,0
"1208",14,3,19,3,7,2,11
"1209",16,3,16,2,8,2,6
"1210",16,1,22,3,9,2,11
"1211",19,3,22,4,7,4,7
"1212",15,2,17,3,9,2,9
"1213",13,5,12,3,5,3,9
"1214",0,0,0,0,0,0,0
"1215",12,3,17,3,7,3,9
"1216",19,2,21,2,9,2,9
"1217",19,2,16,2,7,2,12
"1218",21,2,16,2,16,2,11
"1219",17,2,18,2,8,5,7
"1220",20,1,25,2,8,2,10
"1221",15,3,27,3,8,3,7
"1222",18,2,16,6,7,2,9
"1223",16,2,20,3,8,3,11
"1224",24,2,18,2,8,3,10
"1225",18,2,19,2,10,2,8
"1226",22,2,14,1,5,2,11
"1227",20,1,19,1,7,3,6
"1228",17,2,12,2,6,2,10
"1229",0,0,0,0,0,0,0
"1230",11,2,17,4,6,2,7
"1231",18,3,12,3,8,2,6
"1232",15,1,16,3,11,2,15
"1233",0,0,0,0,0,0,0
"1234",16,2,26,2,6,3,9
"1235",0,0,0,0,0,0,0
"1236",0,0,0,0,0,0,0
"1237",17,1,14,3,9,3,9
"1238",21,3,18,5,10,1,10
"1239",22,2,19,2,12,4,7
"1240",17,2,14,2,8,1,10
"1241",15,4,23,3,7,5,9
"1242",14,3,15,2,5,3,6
"1243",17,1,15,3,9,4,5
"1244",17,2,19,2,10,3,11
"1245",18,4,20,3,5,4,6
"1246",20,1,21,2,8,4,9
"1247",18,3,15,2,7,4,6
"1248",20,3,16,4,5,2,11
"1249",21,3,19,2,14,2,11
"1250",19,1,19,3,5,2,7
"1251",18,2,21,2,8,2,9
"1252",16,3,18,4,7,3,8
"1253",19,3,17,4,8,6,8
"1254",13,1,24,3,5,2,6
"1255",21,2,21,2,8,3,9
"1256",21,1,17,3,6,2,10
"1257",0,0,0,0,0,0,0
"1258",0,0,0,0,0,0,0
"1259",14,3,18,3,11,3,11
"1260",14,2,16,2,10,4,12
"1261",21,2,17,3,4,3,9
"1262",23,1,16,4,10,3,8
"1263",18,2,20,3,7,1,7
"1264",19,4,23,1,9,4,8
"1265",15,0,11,2,9,2,8
"1266",20,1,22,1,10,4,7
"1267",14,2,17,2,8,2,5
"1268",19,4,19,2,5,4,10
"1269",24,1,18,2,9,3,11
"1270",20,3,19,1,6,2,13
"1271",9,2,16,3,5,2,6
"1272",15,1,18,1,7,1,6
"1273",19,2,16,4,8,5,10
"1274",20,2,17,2,9,4,7
"1275",14,3,16,4,8,4,7
"1276",18,1,16,4,5,4,9
"1277",0,0,0,0,0,0,0
"1278",0,0,0,0,0,0,0
"1279",15,1,18,6,9,1,7
"1280",24,2,18,2,10,1,7
"1281",0,0,0,0,0,0,0
"1282",17,2,19,6,15,3,7
"1283",21,1,23,2,9,3,9
"1284",17,2,13,3,8,6,8
"1285",14,2,14,3,9,1,8
"1286",12,3,21,4,7,2,9
"1287",13,2,19,3,9,2,7
"1288",20,3,19,3,6,2,16
"1289",11,1,11,5,6,3,11
"1290",20,3,20,2,6,3,7
"1291",0,0,0,0,0,0,0
"1292",0,0,0,0,0,0,0
"1293",0,0,0,0,0,0,0
"1294",24,2,24,3,5,3,6
"1295",18,2,22,3,4,3,9
"1296",20,2,20,5,6,3,9
"1297",0,0,0,0,0,0,0
"1298",0,0,0,0,0,0,0
"1299",13,2,20,2,10,3,8
"1300",0,0,0,0,0,0,0
"1301",23,2,17,2,9,2,6
"1302",12,2,19,1,7,2,6
"1303",19,2,19,3,4,2,5
"1304",20,1,17,3,9,3,8
"1305",0,0,0,0,0,0,0
"1306",0,0,0,0,0,0,0
"1307",21,3,23,4,5,3,9
"1308",16,4,18,3,6,2,7
"1309",0,0,0,0,0,0,0
"1310",21,3,15,4,5,4,10
"1311",0,0,0,0,0,0,0
"1312",20,2,17,1,6,3,7
"1313",19,2,15,3,8,2,10
"1314",21,1,20,4,10,5,10
"1315",15,3,17,3,7,1,8
"1316",0,0,0,0,0,0,0
"1317",17,2,14,2,7,2,4
"1318",21,5,23,4,9,3,11
"1319",0,0,0,0,0,0,0
"1320",17,2,14,5,10,3,7
"1321",22,2,16,3,12,3,11
"1322",22,4,17,0,7,5,9
"1323",0,0,0,0,0,0,0
"1324",18,1,13,3,7,4,8
"1325",0,0,0,0,0,0,0
"1326",18,4,14,2,7,3,6
"1327",16,2,25,3,8,3,5
"1328",13,4,19,3,10,2,8
"1329",17,3,17,4,5,4,8
"1330",17,4,14,2,10,3,7
"1331",0,0,0,0,0,0,0
"1332",25,3,18,4,9,4,6
"1333",18,3,22,3,8,3,9
"1334",13,2,16,3,11,2,8
"1335",15,3,21,2,5,2,11
"1336",19,2,17,3,10,6,9
"1337",20,1,15,3,5,5,11
"1338",17,3,16,1,4,2,9
"1339",17,1,20,5,6,1,5
"1340",14,4,19,2,5,3,7
"1341",18,2,19,5,10,4,5
"1342",14,3,14,2,10,4,7
"1343",18,3,21,3,8,3,9
"1344",24,1,22,4,7,1,6
"1345",15,0,14,2,6,2,6
"1346",15,2,17,4,8,3,8
"1347",18,1,16,3,8,4,11
"1348",18,3,15,3,7,5,12
"1349",21,3,17,4,7,1,8
"1350",19,2,22,1,9,3,7
"1351",18,2,21,4,6,3,11
"1352",14,3,12,2,9,3,8
"1353",0,0,0,0,0,0,0
"1354",0,0,0,0,0,0,0
"1355",28,2,21,1,6,3,14
"1356",22,2,19,2,10,4,7
"1357",19,3,15,5,8,1,7
"1358",20,2,21,4,12,2,8
"1359",18,1,18,2,13,5,8
"1360",20,3,24,4,10,4,6
"1361",19,4,23,3,7,3,9
"1362",19,2,21,2,5,4,11
"1363",16,1,16,3,10,4,7
"1364",21,1,28,5,6,3,6
"1365",20,2,20,1,8,4,7
"1366",0,0,0,0,0,0,0
"1367",18,1,15,4,5,4,11
"1368",17,2,23,2,5,4,10
"1369",18,2,20,2,10,4,10
"1370",15,4,20,3,10,3,8
"1371",20,2,19,1,6,2,9
"1372",17,3,21,1,5,2,9
"1373",16,1,14,2,10,4,13
"1374",0,0,0,0,0,0,0
"1375",0,0,0,0,0,0,0
"1376",12,2,26,3,7,5,10
"1377",17,2,21,3,6,2,7
"1378",13,2,16,2,9,1,7
"1379",22,3,15,6,3,3,9
"1380",16,4,24,3,6,3,8
"1381",23,1,20,2,6,3,4
"1382",17,4,11,2,7,4,6
"1383",15,2,23,3,8,2,7
"1384",16,2,19,1,9,3,8
"1385",17,2,22,5,7,2,5
"1386",19,1,18,3,7,3,9
"1387",20,2,16,3,9,3,11
"1388",15,2,19,1,6,5,8
"1389",22,3,19,2,12,2,8
"1390",15,3,16,1,5,3,8
"1391",17,3,21,1,7,1,10
"1392",22,2,16,3,5,1,7
"1393",19,2,18,2,5,3,7
"1394",18,1,16,3,9,3,11
"1395",16,1,20,4,5,2,7
"1396",0,0,0,0,0,0,0
"1397",0,0,0,0,0,0,0
"1398",18,1,15,2,7,2,6
"1399",14,2,24,4,10,4,12
"1400",18,2,21,5,10,2,9
"1401",0,0,0,0,0,0,0
"1402",16,4,20,4,6,2,10
"1403",18,3,18,3,9,3,6
"1404",14,3,22,2,9,2,8
"1405",17,2,17,1,5,4,6
"1406",0,0,0,0,0,0,0
"1407",21,3,17,2,7,3,11
"1408",0,0,0,0,0,0,0
"1409",18,0,18,2,7,3,7
"1410",0,0,0,0,0,0,0
"1411",15,1,13,4,10,6,7
"1412",15,3,21,3,9,2,10
"1413",22,2,22,3,10,4,7
"1414",0,0,0,0,0,0,0
"1415",16,3,19,4,14,2,9
"1416",19,5,12,3,11,2,10
"1417",12,3,20,3,6,2,9
"1418",18,2,20,3,9,3,13
"1419",0,0,0,0,0,0,0
"1420",10,3,20,1,5,1,6
"1421",19,2,19,1,14,3,10
"1422",16,2,24,3,7,3,6
"1423",0,0,0,0,0,0,0
"1424",0,0,0,0,0,0,0
"1425",24,3,19,4,4,3,8
"1426",0,0,0,0,0,0,0
"1427",17,2,16,3,7,4,9
"1428",0,0,0,0,0,0,0
"1429",17,2,19,2,10,2,8
"1430",12,2,18,4,14,2,6
"1431",18,3,17,3,7,2,8
"1432",0,0,0,0,0,0,0
"1433",15,3,17,2,4,3,13
"1434",19,3,18,4,12,3,9
"1435",13,3,14,5,7,2,8
"1436",21,1,22,4,4,4,10
"1437",18,1,17,3,8,2,9
"1438",0,0,0,0,0,0,0
"1439",20,2,19,3,6,3,9
"1440",0,0,0,0,0,0,0
"1441",14,1,21,3,7,5,8
"1442",27,2,15,4,8,4,11
"1443",20,0,17,4,8,7,6
"1444",20,0,15,3,8,3,7
"1445",19,3,16,3,9,4,9
"1446",17,2,14,4,8,3,10
"1447",15,2,18,2,10,3,7
"1448",13,1,17,1,6,3,8
"1449",16,1,16,2,8,2,9
"1450",19,1,22,3,11,5,9
"1451",19,2,22,4,8,3,10
"1452",12,1,18,6,8,3,6
"1453",0,0,0,0,0,0,0
"1454",12,1,20,3,11,1,15
"1455",0,0,0,0,0,0,0
"1456",12,5,19,3,9,6,11
"1457",17,1,15,6,7,2,7
"1458",21,3,13,5,6,2,6
"1459",0,0,0,0,0,0,0
"1460",19,3,24,2,4,3,7
"1461",22,1,20,2,8,1,8
"1462",15,4,15,4,8,1,8
"1463",18,1,22,2,11,2,10
"1464",21,2,18,2,10,2,8
"1465",20,2,14,2,8,5,9
"1466",16,2,24,2,11,2,9
"1467",13,4,17,6,4,2,10
"1468",20,3,14,4,9,2,5
"1469",13,3,19,1,9,5,8
"1470",0,0,0,0,0,0,0
"1471",22,3,17,1,7,1,7
"1472",22,1,19,1,8,4,9
"1473",16,2,20,5,9,2,10
"1474",13,2,11,2,6,1,9
"1475",15,3,15,3,6,2,6
"1476",0,0,0,0,0,0,0
"1477",17,3,14,2,8,3,7
"1478",22,3,19,4,8,3,9
"1479",15,2,18,1,7,3,6
"1480",22,1,14,4,8,4,5
"1481",17,3,23,4,10,2,13
"1482",16,2,20,2,9,6,8
"1483",0,0,0,0,0,0,0
"1484",0,0,0,0,0,0,0
"1485",19,2,18,1,7,3,8
"1486",16,2,22,1,7,2,11
"1487",14,2,19,4,6,2,9
"1488",0,0,0,0,0,0,0
"1489",14,1,16,2,8,2,8
"1490",19,2,19,2,12,3,12
"1491",0,0,0,0,0,0,0
"1492",21,3,25,4,10,3,8
"1493",21,2,20,4,13,4,8
"1494",12,2,14,2,8,4,5
"1495",14,1,15,2,7,2,6
"1496",13,0,16,3,7,2,6
"1497",16,2,13,3,8,3,7
"1498",26,2,23,1,8,3,7
"1499",15,3,15,2,8,3,11
"1500",16,3,13,4,11,4,15
"1501",21,1,14,4,8,3,11
"1502",21,2,21,2,8,3,7
"1503",16,1,14,3,8,3,6
"1504",0,0,0,0,0,0,0
"1505",0,0,0,0,0,0,0
"1506",0,0,0,0,0,0,0
"1507",18,3,25,2,14,3,9
"1508",16,3,25,3,9,3,8
"1509",16,2,19,5,12,3,9
"1510",20,1,21,4,7,7,7
"1511",17,2,24,4,7,4,6
"1512",20,4,17,3,7,3,8
"1513",0,0,0,0,0,0,0
"1514",19,1,15,4,11,2,7
"1515",21,2,15,2,5,4,7
"1516",19,3,18,4,6,4,8
"1517",21,2,20,5,6,3,5
"1518",27,3,17,3,6,6,9
"1519",13,5,14,4,10,3,13
"1520",25,2,23,1,7,3,8
"1521",18,2,19,3,11,2,11
"1522",19,2,18,1,10,4,8
"1523",18,1,15,2,10,3,12
"1524",22,4,18,6,9,3,9
"1525",20,2,18,2,11,0,8
"1526",21,1,22,3,5,3,10
"1527",16,1,13,4,7,3,14
"1528",22,1,15,3,8,5,10
"1529",16,3,18,3,6,3,8
"1530",19,1,13,2,11,3,6
"1531",21,4,13,4,9,4,10
"1532",15,2,19,5,9,3,11
"1533",19,2,21,2,7,2,11
"1534",16,2,17,3,7,3,7
"1535",0,0,0,0,0,0,0
"1536",21,2,15,2,10,5,7
"1537",16,3,11,3,6,2,8
"1538",15,1,22,4,8,7,9
"1539",21,1,20,5,7,4,6
"1540",20,1,17,2,7,2,9
"1541",19,3,17,1,7,3,8
"1542",0,0,0,0,0,0,0
"1543",0,0,0,0,0,0,0
"1544",18,0,19,3,6,4,9
"1545",0,0,0,0,0,0,0
"1546",12,2,21,2,7,4,10
"1547",0,0,0,0,0,0,0
"1548",19,2,20,1,11,3,9
"1549",14,1,15,2,6,1,8
"1550",24,3,16,3,6,4,9
"1551",15,2,21,2,8,4,11
"1552",20,3,20,4,6,3,6
"1553",24,1,23,3,8,6,8
"1554",17,2,19,2,10,3,12
"1555",15,3,26,3,11,1,8
"1556",17,1,18,2,5,2,6
"1557",15,2,18,5,12,2,9
"1558",12,1,16,6,10,4,4
"1559",18,1,16,3,5,4,6
"1560",9,3,20,4,6,3,9
"1561",22,4,19,4,10,2,6
"1562",18,2,22,3,6,4,8
"1563",0,0,0,0,0,0,0
"1564",15,0,21,3,8,2,9
"1565",14,3,20,1,10,1,12
"1566",12,3,18,2,6,2,7
"1567",16,1,15,3,6,1,6
"1568",22,3,13,2,11,1,8
"1569",20,2,17,2,11,3,10
"1570",21,3,18,2,7,4,6
"1571",20,2,21,3,6,3,10
"1572",14,1,19,2,6,2,8
"1573",0,0,0,0,0,0,0
"1574",9,1,17,2,9,2,10
"1575",12,2,20,2,11,4,10
"1576",15,2,17,2,9,2,6
"1577",17,3,13,2,8,2,9
"1578",24,3,17,3,6,2,9
"1579",10,4,21,3,5,2,5
"1580",0,0,0,0,0,0,0
"1581",23,2,18,2,7,1,13
"1582",21,3,23,2,6,4,15
"1583",20,4,18,6,9,1,7
"1584",0,0,1,0,0,0,0
"1585",0,0,0,0,0,0,0
"1586",0,0,0,0,0,0,0
"1587",0,0,0,0,0,0,0
"1588",17,2,17,2,11,3,9
"1589",12,2,13,2,12,3,5
"1590",13,1,18,2,11,1,7
"1591",17,1,18,5,5,2,10
"1592",0,0,0,0,0,0,0
"1593",18,3,22,3,6,3,5
"1594",0,0,0,0,0,0,0
"1595",24,1,19,2,9,4,6
"1596",15,1,23,1,10,4,6
