"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"1064",40,44,6,3,2
"1065",31,42,9,2,6
"1066",0,0,0,0,0
"1067",45,29,8,3,4
"1068",0,0,0,0,0
"1069",0,0,0,0,0
"1070",40,39,8,3,7
"1071",0,0,0,0,0
"1072",0,2,0,0,0
"1073",34,38,12,3,4
"1074",55,55,6,4,4
"1075",41,36,10,2,5
"1076",42,36,5,4,2
"1077",45,42,7,3,3
"1078",0,0,0,0,0
"1079",41,46,8,4,5
"1080",38,53,12,3,5
"1081",0,0,0,0,0
"1082",0,1,0,0,0
"1083",39,45,9,3,3
"1084",0,0,0,0,0
"1085",0,0,0,0,0
"1086",34,39,4,2,4
"1087",37,51,12,1,5
"1088",26,34,11,2,4
"1089",37,42,4,3,4
"1090",0,1,0,0,0
"1091",0,0,0,0,0
"1092",39,47,5,2,2
"1093",38,46,5,2,5
"1094",0,0,0,0,0
"1095",0,0,0,0,0
"1096",0,0,0,0,0
"1097",1,0,0,0,0
"1098",0,0,0,0,0
"1099",41,53,6,3,5
"1100",28,35,10,3,4
"1101",36,44,8,2,4
"1102",53,46,7,3,3
"1103",42,36,9,3,3
"1104",33,41,9,2,4
"1105",47,38,7,2,7
"1106",41,40,9,6,3
"1107",45,43,8,2,5
"1108",0,0,0,0,0
"1109",36,38,8,3,5
"1110",0,1,0,0,0
"1111",38,36,6,4,4
"1112",36,46,7,4,5
"1113",0,1,0,0,0
"1114",0,0,0,0,0
"1115",33,42,8,4,6
"1116",47,44,5,2,5
"1117",56,45,7,2,2
"1118",38,40,8,2,4
"1119",0,1,0,0,0
"1120",58,52,10,1,4
"1121",0,0,0,0,0
"1122",47,47,7,3,3
"1123",38,47,7,2,4
"1124",36,43,7,1,5
"1125",48,41,7,4,2
"1126",39,47,9,6,4
"1127",43,34,6,1,4
"1128",56,37,8,6,3
"1129",46,45,9,3,4
"1130",43,35,7,3,8
"1131",0,0,0,0,0
"1132",34,36,6,4,4
"1133",0,0,0,0,0
"1134",42,42,6,2,5
"1135",0,0,0,0,0
"1136",0,0,0,0,0
"1137",0,1,0,0,0
"1138",0,0,0,0,0
"1139",1,0,0,0,0
"1140",0,0,0,0,0
"1141",45,38,11,3,5
"1142",0,0,0,0,0
"1143",46,51,6,6,7
"1144",0,0,0,0,0
"1145",32,36,8,3,2
"1146",0,0,0,0,0
"1147",35,35,7,3,7
"1148",46,37,8,3,6
"1149",44,37,8,3,7
"1150",35,47,7,3,6
"1151",49,41,8,2,4
"1152",0,0,0,0,0
"1153",0,0,0,0,0
"1154",39,38,7,2,6
"1155",46,42,12,2,2
"1156",42,41,5,3,4
"1157",45,40,4,5,4
"1158",44,44,6,2,6
"1159",31,41,7,3,3
"1160",38,47,8,3,3
"1161",33,47,7,3,4
"1162",49,44,9,3,5
"1163",30,47,3,2,4
"1164",0,0,0,0,0
"1165",36,43,10,3,8
"1166",40,43,10,4,8
"1167",39,47,5,2,2
"1168",0,0,0,0,0
"1169",33,47,7,4,3
"1170",39,41,6,3,4
"1171",41,48,5,6,3
"1172",0,0,0,0,0
"1173",45,42,9,4,3
"1174",0,0,0,0,0
"1175",50,51,7,2,2
"1176",42,38,8,2,4
"1177",37,49,10,2,3
"1178",43,44,10,2,8
"1179",0,0,0,0,0
"1180",35,38,6,4,3
"1181",43,36,9,3,6
"1182",39,34,6,5,4
"1183",33,39,9,2,4
"1184",44,51,7,4,5
"1185",44,51,9,3,4
"1186",44,48,7,2,3
"1187",0,0,0,0,0
"1188",0,0,0,0,0
"1189",0,0,0,0,0
"1190",1,0,0,0,0
"1191",51,45,9,4,5
"1192",36,63,5,4,4
"1193",0,1,0,0,0
"1194",37,35,3,2,2
"1195",42,48,7,5,6
"1196",38,45,7,2,4
"1197",0,0,0,0,0
"1198",0,0,0,0,0
"1199",34,40,5,3,3
"1200",37,37,8,3,2
"1201",0,1,0,0,0
"1202",0,0,0,0,0
"1203",45,47,7,4,4
"1204",43,49,11,3,3
"1205",0,0,0,0,0
"1206",0,0,0,0,0
"1207",49,43,10,2,3
"1208",0,0,0,0,0
"1209",0,0,0,0,0
"1210",0,0,0,0,0
"1211",36,42,8,5,6
"1212",0,0,0,0,0
"1213",0,0,0,0,0
"1214",0,0,0,0,0
"1215",33,37,13,4,5
"1216",0,0,0,0,0
"1217",40,48,11,6,3
"1218",0,0,0,0,0
"1219",35,41,6,5,3
"1220",40,41,7,2,4
"1221",33,40,7,1,6
"1222",0,1,0,0,0
"1223",39,46,5,1,5
"1224",0,0,0,0,0
"1225",34,34,6,3,5
"1226",47,37,7,3,7
"1227",36,39,8,2,4
"1228",0,0,0,0,0
"1229",43,48,7,4,5
"1230",0,0,0,0,0
"1231",0,0,0,0,0
"1232",0,0,0,0,0
"1233",33,48,8,2,6
"1234",0,1,0,0,0
"1235",45,44,6,3,4
"1236",37,41,5,2,5
"1237",34,47,5,2,3
"1238",41,38,4,2,2
"1239",39,37,6,2,3
"1240",0,0,0,0,0
"1241",43,47,7,2,4
"1242",0,1,0,0,0
"1243",0,0,0,0,0
"1244",0,0,0,0,0
"1245",45,39,10,2,4
"1246",45,41,8,1,5
"1247",0,1,0,0,0
"1248",0,0,0,0,0
"1249",47,47,8,2,4
"1250",40,49,7,2,8
"1251",46,44,7,3,3
"1252",0,0,0,0,0
"1253",41,48,7,3,3
"1254",43,41,8,2,4
"1255",36,37,10,4,4
"1256",46,43,8,3,4
"1257",36,43,6,1,2
"1258",39,53,5,3,4
"1259",40,35,10,4,3
"1260",40,42,4,2,6
"1261",0,0,0,0,0
"1262",38,48,5,2,7
"1263",33,40,11,7,4
"1264",40,33,10,2,4
"1265",52,41,6,2,6
"1266",0,1,0,0,0
"1267",44,50,6,4,4
"1268",37,35,6,4,5
"1269",0,0,0,0,0
"1270",0,1,0,0,0
"1271",0,0,0,0,0
"1272",34,39,5,4,4
"1273",41,44,6,1,3
"1274",0,0,0,0,0
"1275",43,46,5,4,7
"1276",0,0,0,0,0
"1277",34,34,8,1,3
"1278",34,39,6,2,4
"1279",0,1,0,0,0
"1280",47,43,7,3,5
"1281",33,42,8,3,4
"1282",35,44,7,2,2
"1283",0,0,0,0,0
"1284",0,0,0,0,0
"1285",0,0,0,0,0
"1286",34,40,6,2,5
"1287",36,43,7,2,3
"1288",0,0,0,0,0
"1289",0,0,0,0,0
"1290",39,43,7,3,4
"1291",0,0,0,0,0
"1292",41,41,7,2,3
"1293",43,61,6,2,10
"1294",0,0,0,0,0
"1295",44,45,10,2,3
"1296",0,0,0,0,0
"1297",0,0,0,0,0
"1298",46,54,8,2,1
"1299",0,0,0,0,0
"1300",40,32,6,2,6
"1301",0,0,0,0,0
"1302",0,0,0,0,0
"1303",43,41,8,2,8
"1304",40,47,11,2,3
"1305",38,44,6,2,5
"1306",38,48,9,2,1
"1307",31,38,6,3,3
"1308",45,43,4,4,3
"1309",37,35,7,3,6
"1310",48,47,8,2,4
"1311",51,42,7,4,5
"1312",0,0,0,0,0
"1313",0,0,0,0,0
"1314",43,52,9,3,7
"1315",40,40,9,3,2
"1316",38,45,8,5,4
"1317",43,48,9,3,2
"1318",50,42,4,3,3
"1319",0,0,0,0,0
"1320",0,0,0,0,0
"1321",0,0,0,0,0
"1322",39,39,8,2,6
"1323",46,37,4,1,4
"1324",0,0,0,0,0
"1325",0,0,0,0,0
"1326",0,1,0,0,0
"1327",0,1,0,0,0
"1328",38,33,6,5,4
"1329",43,58,11,2,4
"1330",32,31,5,2,4
"1331",39,47,7,3,5
"1332",0,0,0,0,0
"1333",38,46,3,3,3
"1334",0,0,0,0,0
"1335",42,38,5,2,4
"1336",31,46,8,2,5
"1337",0,0,0,0,0
"1338",0,0,0,0,0
"1339",40,43,7,4,2
"1340",0,0,0,0,0
"1341",35,45,8,4,2
"1342",50,38,7,2,5
"1343",0,1,0,0,0
"1344",41,40,6,3,4
"1345",45,44,10,3,3
"1346",46,46,7,3,5
"1347",35,31,8,2,3
"1348",43,50,7,4,5
"1349",0,0,0,0,0
"1350",42,42,6,4,7
"1351",41,35,5,2,4
"1352",0,0,0,0,0
"1353",0,0,0,0,0
"1354",40,44,9,3,9
"1355",50,43,6,2,6
"1356",0,0,0,0,0
"1357",0,0,0,0,0
"1358",43,36,11,3,4
"1359",0,0,0,0,0
"1360",50,38,9,2,5
"1361",35,44,9,4,4
"1362",40,40,10,4,3
"1363",0,1,0,0,0
"1364",41,38,8,2,5
"1365",39,47,5,1,4
"1366",44,37,7,3,6
"1367",0,0,0,0,0
"1368",0,0,0,0,0
"1369",0,0,0,0,0
"1370",45,41,7,3,6
"1371",34,35,12,2,4
"1372",38,47,6,2,3
"1373",39,36,3,2,1
"1374",0,0,0,0,0
"1375",25,40,6,4,5
"1376",49,43,8,3,5
"1377",45,46,7,3,7
"1378",35,40,5,1,4
"1379",45,43,6,3,4
"1380",47,50,7,3,4
"1381",45,43,4,1,3
"1382",0,0,0,0,0
"1383",36,46,7,3,6
"1384",0,0,0,0,0
"1385",37,42,7,2,4
"1386",28,41,5,2,2
"1387",0,0,0,0,0
"1388",0,0,0,0,0
"1389",0,0,0,0,0
"1390",54,42,8,4,7
"1391",0,0,0,0,0
"1392",42,38,7,4,4
"1393",37,47,12,2,3
"1394",44,43,6,3,3
"1395",0,0,0,0,0
"1396",0,0,0,0,0
"1397",41,49,9,3,5
"1398",0,0,0,0,0
"1399",48,41,8,2,4
"1400",49,43,7,4,4
"1401",41,40,7,4,5
"1402",48,42,7,4,5
"1403",35,37,5,2,3
"1404",0,0,0,0,0
"1405",34,42,12,2,6
"1406",38,40,5,3,6
"1407",35,35,11,2,3
"1408",0,0,0,0,0
"1409",0,0,0,0,0
"1410",41,35,3,3,3
"1411",0,0,0,0,0
"1412",0,0,0,0,0
"1413",0,0,0,0,0
"1414",0,0,0,0,0
"1415",47,40,7,2,5
"1416",0,0,0,0,0
"1417",0,1,0,0,0
"1418",0,0,0,0,0
"1419",46,43,7,3,4
"1420",1,0,0,0,0
"1421",51,41,6,1,2
"1422",39,43,4,2,3
"1423",37,37,6,3,3
"1424",44,36,6,2,4
"1425",0,0,0,0,0
"1426",38,38,8,4,3
"1427",36,43,6,2,6
"1428",40,45,7,2,4
"1429",0,2,0,0,0
"1430",47,47,8,5,3
"1431",45,48,7,3,3
"1432",0,0,0,0,0
"1433",0,0,0,0,0
"1434",39,50,6,4,4
"1435",0,0,0,0,0
"1436",41,48,7,2,6
"1437",0,0,0,0,0
"1438",39,38,6,2,3
"1439",0,0,0,0,0
"1440",39,46,6,3,4
"1441",52,47,13,3,5
"1442",45,39,7,7,4
"1443",34,46,8,2,5
"1444",0,0,0,0,0
"1445",43,38,3,2,5
"1446",43,40,7,1,5
"1447",45,52,8,2,5
"1448",0,0,0,0,0
"1449",0,0,0,0,0
"1450",43,48,8,3,6
"1451",49,38,9,3,1
"1452",39,40,9,1,4
"1453",39,51,7,3,4
"1454",53,39,8,4,4
"1455",0,1,0,0,0
"1456",50,44,11,3,3
"1457",45,34,8,4,2
"1458",39,56,8,5,6
"1459",37,38,6,3,4
"1460",0,0,0,0,0
"1461",36,38,8,1,3
"1462",0,0,0,0,0
"1463",40,40,10,3,3
"1464",46,48,8,4,5
"1465",0,0,0,0,0
"1466",0,0,0,0,0
"1467",0,0,0,0,0
"1468",42,47,7,2,4
"1469",45,39,7,2,5
"1470",40,41,8,4,5
"1471",35,32,9,2,2
"1472",45,53,10,2,5
"1473",51,46,9,1,5
"1474",0,0,0,0,0
"1475",42,44,4,3,6
"1476",0,1,0,0,0
"1477",33,52,6,7,5
"1478",0,0,0,0,0
"1479",44,43,6,2,3
"1480",43,56,9,3,5
"1481",0,0,0,0,0
"1482",40,42,7,2,4
"1483",0,0,0,0,0
"1484",39,35,9,4,3
"1485",44,40,6,4,3
"1486",43,37,10,3,5
"1487",0,0,0,0,0
"1488",43,42,11,2,5
"1489",48,46,7,3,3
"1490",45,35,12,3,6
"1491",36,40,10,3,5
"1492",39,44,8,3,5
"1493",0,0,0,0,0
"1494",44,43,5,2,5
"1495",38,37,3,3,6
"1496",48,39,7,5,5
"1497",0,0,0,0,0
"1498",47,46,6,5,2
"1499",34,50,9,5,4
"1500",43,50,13,3,2
"1501",0,0,0,0,0
"1502",0,1,0,0,0
"1503",0,0,0,0,0
"1504",38,40,7,2,8
"1505",0,0,0,0,0
"1506",0,0,0,0,0
"1507",43,45,5,3,4
"1508",38,43,7,1,4
"1509",0,0,0,0,0
"1510",48,45,9,6,4
"1511",34,40,7,4,6
"1512",46,43,14,2,5
"1513",41,42,8,5,2
"1514",0,0,0,0,0
"1515",53,33,7,4,4
"1516",33,41,8,5,5
"1517",0,0,0,0,0
"1518",39,37,5,4,5
"1519",31,46,8,4,1
"1520",39,51,8,3,4
"1521",40,52,9,2,5
"1522",34,38,6,4,3
"1523",47,40,9,1,5
"1524",32,48,5,2,4
"1525",48,39,6,2,4
"1526",1,0,0,0,0
"1527",41,39,13,3,5
"1528",0,0,0,0,0
"1529",40,46,4,4,3
"1530",0,0,0,0,0
"1531",35,36,6,5,3
"1532",42,50,11,1,4
"1533",0,1,0,0,0
"1534",0,0,0,0,0
"1535",0,0,0,0,0
"1536",44,62,8,2,4
"1537",0,0,0,0,0
"1538",41,41,9,3,1
"1539",35,45,5,4,4
"1540",43,48,6,3,3
"1541",0,0,0,0,0
"1542",46,50,3,2,6
"1543",39,36,9,4,5
"1544",39,41,7,3,6
"1545",0,1,0,0,0
"1546",29,44,8,3,4
"1547",0,0,0,0,0
"1548",0,0,0,0,0
"1549",47,33,8,3,3
"1550",34,59,11,2,5
"1551",47,42,3,4,3
"1552",0,1,0,0,0
"1553",0,0,0,0,0
"1554",41,43,9,1,4
"1555",44,38,4,3,4
"1556",0,0,0,0,0
"1557",0,1,0,0,0
"1558",31,45,6,2,2
"1559",0,0,0,0,0
"1560",43,43,5,2,2
"1561",0,0,0,0,0
"1562",49,47,6,3,6
"1563",0,0,0,0,0
"1564",30,41,6,3,3
"1565",0,0,0,0,0
"1566",44,33,6,2,4
"1567",44,35,7,3,6
"1568",35,51,10,3,3
"1569",0,0,0,0,0
"1570",47,38,7,2,4
"1571",43,38,6,3,6
"1572",0,0,0,0,0
"1573",44,39,4,1,2
"1574",39,33,4,2,6
"1575",36,39,9,4,4
"1576",0,0,0,0,0
"1577",0,1,0,0,0
"1578",37,46,7,1,4
"1579",0,0,0,0,0
"1580",0,0,0,0,0
"1581",54,37,9,1,7
"1582",0,0,0,0,0
"1583",0,1,0,0,0
"1584",54,36,9,1,4
"1585",42,41,3,2,3
"1586",0,0,0,0,1
"1587",0,0,0,0,0
"1588",42,50,5,1,2
"1589",31,40,8,3,4
"1590",0,0,0,0,0
"1591",47,45,4,2,6
"1592",0,0,0,0,0
"1593",35,36,6,2,3
"1594",48,43,6,3,4
"1595",0,0,0,0,0
"1596",0,0,0,0,0
"1597",39,41,8,2,3
"1598",0,0,0,0,0
"1599",36,36,6,2,5
"1600",1,0,0,0,0
"1601",34,45,4,2,3
"1602",53,35,4,1,3
"1603",51,44,5,2,3
"1604",43,45,11,3,1
"1605",50,35,7,4,6
"1606",36,44,8,2,3
"1607",0,0,0,0,0
"1608",0,0,0,0,0
"1609",34,47,5,2,4
"1610",0,0,0,0,0
"1611",0,0,0,0,0
"1612",0,0,0,0,0
"1613",55,34,10,3,6
"1614",41,40,8,2,5
"1615",43,36,8,3,3
"1616",41,37,8,3,5
"1617",42,39,9,1,6
"1618",35,41,8,2,6
"1619",44,45,11,4,3
"1620",39,37,5,3,2
"1621",44,42,7,3,4
"1622",39,33,5,2,3
"1623",41,41,7,3,2
"1624",46,50,9,2,4
"1625",0,0,0,0,0
"1626",44,42,8,2,3
"1627",0,0,0,0,0
"1628",0,0,0,0,0
"1629",0,1,0,0,0
"1630",39,38,5,1,5
"1631",0,0,0,0,0
"1632",0,0,0,0,0
"1633",46,45,11,3,3
"1634",0,0,0,0,0
"1635",0,0,0,0,0
"1636",0,0,0,0,0
"1637",0,0,0,0,0
"1638",39,46,8,2,3
"1639",43,42,9,4,3
"1640",0,0,0,0,0
"1641",0,1,0,0,0
"1642",36,33,10,1,3
"1643",37,38,8,1,4
"1644",48,50,9,4,2
"1645",0,0,0,0,0
"1646",38,47,6,1,4
"1647",49,38,4,5,3
"1648",0,0,0,0,0
"1649",37,45,7,3,4
"1650",0,0,0,0,0
"1651",0,0,1,0,0
"1652",35,44,8,3,3
"1653",0,0,0,0,0
"1654",42,37,4,6,7
"1655",42,33,7,3,4
"1656",48,37,3,4,6
"1657",0,0,0,0,0
"1658",48,39,4,2,2
"1659",0,0,0,0,0
"1660",40,34,6,1,3
"1661",53,46,6,2,5
"1662",40,45,5,1,2
"1663",43,42,6,2,3
"1664",42,37,7,3,6
"1665",41,42,12,1,6
"1666",40,51,6,4,2
"1667",41,41,3,4,2
"1668",43,36,6,3,4
"1669",35,46,6,3,6
"1670",48,45,7,2,5
"1671",0,0,0,0,0
"1672",33,46,7,3,4
"1673",0,0,0,0,0
"1674",33,35,9,3,6
"1675",43,43,5,3,3
"1676",48,41,9,4,3
"1677",31,43,6,2,4
"1678",38,32,4,2,3
"1679",44,50,11,2,5
"1680",0,1,0,0,0
"1681",40,33,5,2,4
"1682",0,0,0,0,0
"1683",43,45,6,4,5
"1684",46,42,7,1,5
"1685",39,47,9,1,3
"1686",37,31,10,4,4
"1687",0,0,0,0,0
"1688",39,35,6,3,2
"1689",47,36,4,1,2
"1690",34,37,6,3,3
"1691",40,41,9,3,6
"1692",43,34,11,2,4
"1693",0,0,0,0,0
"1694",40,34,6,2,4
"1695",0,0,0,0,0
"1696",0,0,0,0,0
"1697",36,36,4,8,8
"1698",40,57,16,4,5
"1699",40,41,10,0,3
"1700",0,0,0,0,0
"1701",44,44,8,3,5
"1702",0,0,0,0,0
"1703",35,52,8,1,2
"1704",0,0,0,0,0
"1705",39,38,6,1,6
"1706",0,0,0,0,0
"1707",42,38,4,5,3
"1708",41,36,5,2,3
"1709",42,50,6,4,9
"1710",44,55,6,1,3
"1711",0,0,0,0,0
"1712",32,41,9,3,7
"1713",0,1,0,0,0
"1714",0,0,0,0,0
"1715",0,0,0,0,0
"1716",0,0,0,0,0
"1717",51,36,7,2,6
"1718",42,37,7,3,3
"1719",46,38,6,1,5
"1720",49,48,6,3,2
"1721",0,0,0,0,0
"1722",44,32,5,3,4
"1723",45,46,10,2,4
"1724",40,47,6,3,6
"1725",41,48,9,3,3
"1726",46,42,5,3,3
"1727",0,0,0,0,0
"1728",0,0,0,0,0
"1729",40,34,6,3,6
"1730",38,47,9,4,4
"1731",0,0,0,0,0
"1732",49,35,10,3,2
"1733",42,42,11,3,4
"1734",0,1,0,0,0
"1735",0,0,0,0,0
"1736",28,48,4,3,5
"1737",47,47,5,3,4
"1738",0,0,0,0,0
"1739",36,42,7,2,2
"1740",51,44,10,4,7
"1741",50,41,10,2,4
"1742",48,42,8,2,2
"1743",0,0,0,0,0
"1744",32,43,5,2,4
"1745",38,45,4,2,3
"1746",50,41,6,2,6
"1747",36,39,6,3,4
"1748",45,43,10,2,3
"1749",0,0,0,0,0
"1750",38,57,9,1,3
"1751",41,51,7,4,4
"1752",39,42,7,2,7
"1753",43,43,7,4,6
"1754",36,39,10,1,3
"1755",42,36,5,2,6
"1756",0,0,0,0,0
"1757",42,35,6,3,5
"1758",39,36,8,3,3
"1759",0,0,0,0,0
"1760",45,49,9,4,4
"1761",0,1,0,0,0
"1762",0,0,0,0,0
"1763",43,41,7,1,6
"1764",42,46,6,2,6
"1765",29,35,5,2,7
"1766",41,37,7,3,6
"1767",0,0,0,0,0
"1768",46,53,8,4,5
"1769",0,0,0,0,0
"1770",0,0,0,0,0
"1771",38,37,10,4,5
"1772",0,0,0,0,0
"1773",50,37,10,2,8
"1774",0,1,0,0,0
"1775",43,50,7,1,7
"1776",39,49,7,6,4
"1777",55,55,8,2,3
"1778",0,0,0,0,0
"1779",0,1,0,0,0
"1780",32,34,4,1,4
"1781",41,42,6,2,6
"1782",39,42,5,2,6
"1783",42,46,6,4,4
"1784",39,38,8,4,8
"1785",0,0,0,0,0
"1786",0,0,0,0,0
"1787",1,0,0,0,0
"1788",47,46,6,2,5
"1789",0,0,0,0,0
"1790",0,0,0,0,0
"1791",0,0,0,0,0
"1792",0,0,0,0,0
"1793",0,0,0,0,0
"1794",34,38,8,3,4
"1795",0,0,0,0,0
"1796",48,50,7,3,2
"1797",0,0,0,0,0
"1798",31,37,8,6,5
"1799",46,47,4,5,6
"1800",40,49,10,1,5
"1801",0,1,0,0,0
"1802",49,37,4,2,5
"1803",39,42,8,3,5
"1804",0,0,0,0,0
"1805",0,0,0,0,0
"1806",50,47,7,3,5
"1807",0,0,0,0,0
"1808",42,36,6,1,2
"1809",0,0,0,0,0
"1810",47,43,5,2,4
"1811",36,40,9,1,8
"1812",0,0,0,0,0
"1813",0,1,0,0,0
"1814",35,41,7,2,4
"1815",0,0,0,0,0
"1816",49,55,4,4,4
"1817",0,0,0,0,0
"1818",0,0,0,0,0
"1819",0,0,0,0,0
"1820",34,42,7,2,5
"1821",40,37,9,7,4
"1822",0,0,0,0,0
"1823",41,44,5,2,6
"1824",39,47,6,2,5
"1825",40,38,9,3,6
"1826",41,41,6,3,4
"1827",44,42,8,3,7
"1828",38,47,9,6,6
"1829",0,0,0,0,0
"1830",41,38,6,5,2
"1831",0,0,0,0,0
"1832",0,0,0,0,0
"1833",40,43,9,3,2
"1834",0,1,0,0,0
"1835",0,0,0,0,0
"1836",37,37,6,1,4
"1837",39,43,7,0,3
"1838",0,0,0,0,0
"1839",41,45,6,1,2
"1840",43,49,6,3,8
"1841",0,0,0,0,0
"1842",39,49,6,1,10
"1843",48,43,6,4,3
"1844",47,47,7,3,4
"1845",0,0,0,0,0
"1846",0,0,0,0,0
"1847",0,0,0,0,0
"1848",35,40,5,3,4
"1849",38,38,6,3,6
"1850",0,0,0,0,0
"1851",47,41,5,4,4
"1852",0,0,0,0,0
"1853",0,0,0,0,0
"1854",47,49,8,4,2
"1855",43,46,8,2,4
"1856",0,0,0,0,0
"1857",51,44,5,1,5
"1858",54,44,6,2,6
"1859",0,0,0,0,0
"1860",39,29,8,5,4
"1861",0,0,0,0,0
"1862",51,34,10,4,4
"1863",49,46,5,3,4
"1864",0,0,0,0,0
"1865",0,0,0,0,0
"1866",0,0,0,0,0
"1867",32,43,6,2,4
"1868",39,35,9,2,4
"1869",0,0,0,0,0
"1870",36,43,6,4,2
"1871",41,35,6,3,3
"1872",41,41,9,4,2
"1873",43,40,7,3,7
"1874",0,1,0,0,0
"1875",48,40,8,2,5
"1876",0,1,0,0,0
"1877",34,38,4,1,3
"1878",44,47,5,5,2
"1879",0,1,0,0,0
"1880",0,1,0,0,0
"1881",40,39,6,2,4
"1882",45,41,5,2,6
"1883",48,48,7,2,5
"1884",34,45,9,2,4
"1885",32,43,10,4,3
"1886",36,43,9,3,4
"1887",37,41,11,3,4
"1888",44,50,12,4,5
"1889",31,41,9,3,3
"1890",0,0,0,0,0
"1891",39,44,7,3,6
"1892",0,0,0,0,0
"1893",41,46,5,4,5
"1894",0,0,0,0,0
"1895",0,0,0,0,0
"1896",0,0,0,0,0
"1897",0,0,0,0,0
"1898",0,0,0,0,0
"1899",0,0,0,0,0
"1900",40,40,8,2,5
"1901",36,39,12,3,3
"1902",42,49,7,4,4
"1903",0,0,0,0,0
"1904",33,35,10,4,5
"1905",0,0,0,0,0
"1906",0,1,0,0,1
"1907",0,0,0,0,0
"1908",0,0,0,0,0
"1909",35,47,8,3,7
"1910",43,46,6,2,3
"1911",44,41,5,3,3
"1912",0,0,0,0,0
"1913",44,42,8,1,8
"1914",53,54,8,3,6
"1915",42,44,5,3,8
"1916",39,34,6,2,3
"1917",42,43,8,1,6
"1918",0,0,0,0,0
"1919",0,0,0,0,0
"1920",1,0,1,0,0
"1921",37,38,6,1,3
"1922",0,0,0,0,0
"1923",47,44,10,2,6
"1924",44,37,8,2,4
"1925",0,1,0,0,0
"1926",40,43,7,3,3
"1927",38,43,7,4,5
"1928",0,0,0,0,0
"1929",39,35,9,2,5
"1930",0,0,0,0,0
"1931",41,35,7,3,4
"1932",0,1,0,0,0
"1933",0,0,0,0,0
"1934",39,43,6,2,4
"1935",44,48,9,3,3
"1936",0,0,0,0,0
"1937",45,54,9,3,4
"1938",36,40,4,2,3
"1939",47,46,5,3,4
"1940",34,35,7,4,2
"1941",44,40,9,2,4
"1942",1,0,0,0,0
"1943",2,1,0,0,0
"1944",0,0,0,0,0
"1945",0,0,0,0,0
"1946",42,47,8,3,3
"1947",45,56,6,4,3
"1948",46,50,11,7,4
"1949",0,0,0,0,0
"1950",41,38,6,3,4
"1951",0,1,0,0,0
"1952",44,39,4,5,2
"1953",0,0,0,0,0
"1954",0,0,0,0,0
"1955",46,41,8,5,5
"1956",0,0,0,0,0
"1957",0,0,0,0,0
"1958",41,45,8,4,5
"1959",0,0,0,0,0
"1960",34,33,7,3,3
"1961",0,0,0,0,0
"1962",35,39,7,3,4
"1963",0,0,0,0,0
"1964",44,57,6,3,2
"1965",0,1,0,0,0
"1966",35,46,5,3,2
"1967",0,0,0,0,0
"1968",0,0,0,0,0
"1969",41,47,9,2,6
"1970",38,41,8,4,3
"1971",38,49,8,4,3
"1972",37,49,6,3,4
"1973",0,0,0,0,0
"1974",51,40,11,2,6
"1975",38,38,8,4,2
"1976",36,46,7,3,4
"1977",0,1,0,0,0
"1978",0,0,0,0,0
"1979",39,45,9,2,4
"1980",0,0,0,0,0
"1981",0,0,0,0,0
"1982",0,0,0,0,0
"1983",0,0,0,0,0
"1984",39,37,9,2,5
"1985",0,1,0,0,0
"1986",42,37,7,2,4
"1987",0,1,0,0,0
"1988",51,42,9,4,5
"1989",48,50,6,2,3
"1990",37,40,6,3,2
"1991",42,33,4,3,6
"1992",40,41,6,1,4
"1993",44,41,6,3,5
"1994",41,37,8,1,9
"1995",0,0,0,0,0
"1996",42,39,7,2,6
"1997",1,0,0,0,0
"1998",0,0,0,0,0
"1999",0,0,0,0,0
"2000",0,0,0,0,0
"2001",36,57,5,2,5
"2002",40,51,12,3,4
"2003",0,1,0,0,0
"2004",0,1,0,0,0
"2005",44,36,6,5,5
"2006",41,40,8,4,6
"2007",53,43,5,2,5
"2008",46,41,5,1,2
"2009",0,0,0,0,0
"2010",42,38,6,2,1
"2011",44,36,6,3,4
"2012",53,47,13,6,4
"2013",0,0,0,0,0
"2014",45,44,5,2,3
"2015",0,0,0,0,0
"2016",50,44,10,2,4
"2017",51,48,9,2,3
"2018",0,0,0,0,0
"2019",0,0,0,0,0
"2020",0,1,0,0,0
"2021",0,0,0,0,0
"2022",38,49,4,3,3
"2023",0,0,0,0,0
"2024",45,34,7,3,7
"2025",0,1,0,0,0
"2026",43,43,6,3,4
"2027",0,0,0,0,0
"2028",39,33,6,4,3
"2029",41,36,6,2,5
"2030",0,1,0,0,0
"2031",52,42,6,5,3
"2032",53,46,10,4,4
"2033",40,42,5,2,6
"2034",48,34,8,5,4
"2035",41,49,8,3,6
"2036",0,0,0,0,0
"2037",40,43,11,1,4
"2038",0,0,0,0,0
"2039",39,49,9,2,5
"2040",50,30,13,5,4
"2041",48,48,8,4,4
"2042",33,37,10,3,5
"2043",40,46,8,1,5
"2044",0,0,0,0,0
"2045",44,45,4,2,4
"2046",0,0,0,0,0
"2047",51,46,6,2,2
"2048",0,0,0,0,0
"2049",42,38,5,3,4
"2050",51,43,6,6,5
"2051",43,43,9,3,3
"2052",39,44,8,2,6
"2053",0,0,0,0,0
"2054",2,0,1,0,0
"2055",0,1,0,0,0
"2056",0,0,0,0,0
"2057",37,39,8,5,3
"2058",67,49,14,2,4
"2059",0,0,0,0,0
