"","age1.R","age2_no_comorbid.R","age2_comorbid.R","age3_no_comorbid.R","age3_comorbid.R"
"129",91.6461916461916,82.8025477707006,64.6964856230032,63.6363636363636,33.5120643431635
"130",90.4176904176904,82.484076433121,58.3067092651757,45.4545454545455,21.4477211796247
"131",91.031941031941,81.3163481953291,59.9041533546326,50,32.171581769437
"132",0,0.106157112526539,0,0,0
"133",91.7690417690418,83.1210191082803,63.8977635782748,63.6363636363636,33.5120643431635
"134",91.031941031941,82.1656050955414,62.3003194888179,68.1818181818182,38.8739946380697
"135",0,0.106157112526539,0,0,0
"136",0.122850122850123,0.106157112526539,0,0,0
"137",92.014742014742,83.5456475583864,61.5015974440894,59.0909090909091,34.8525469168901
"138",89.5577395577396,84.2887473460722,67.8913738019169,59.0909090909091,26.8096514745308
"139",0.122850122850123,0.106157112526539,0,0,0
"140",0,0.106157112526539,0,0,0
"141",89.8034398034398,84.5010615711253,64.6964856230032,63.6363636363636,30.8310991957105
"142",91.4004914004914,81.5286624203822,60.702875399361,50,33.5120643431635
"143",0.122850122850123,0.318471337579618,0,0,0
"144",90.7862407862408,85.1380042462845,67.0926517571885,54.5454545454545,21.4477211796247
"145",90.04914004914,81.8471337579618,68.6900958466454,63.6363636363636,37.5335120643432
"146",90.04914004914,82.6963906581741,61.5015974440894,47.7272727272727,24.1286863270778
"147",91.031941031941,84.8195329087049,75.0798722044728,50,25.4691689008043
"148",0,0.106157112526539,0,0,0
"149",89.3120393120393,83.0148619957537,57.5079872204473,59.0909090909091,32.171581769437
"150",90.5405405405405,81.9532908704883,68.6900958466454,65.9090909090909,28.1501340482574
"151",90.6633906633907,83.651804670913,67.8913738019169,65.9090909090909,29.4906166219839
"152",0,0.106157112526539,0,0,0
"153",90.9090909090909,82.9087048832272,68.6900958466454,63.6363636363636,26.8096514745308
"154",90.9090909090909,82.1656050955414,68.6900958466454,56.8181818181818,36.1930294906166
"155",89.9262899262899,80.9978768577495,61.5015974440894,61.3636363636364,28.1501340482574
"156",92.6289926289926,81.8471337579618,62.3003194888179,59.0909090909091,34.8525469168901
"157",91.2776412776413,85.4564755838641,65.4952076677316,47.7272727272727,21.4477211796247
"158",0.122850122850123,0.106157112526539,0,0,0
"159",89.3120393120393,81.104033970276,71.0862619808307,56.8181818181818,30.8310991957105
"160",0,0.106157112526539,0,0,0
"161",0,0.106157112526539,0,0,0
"162",91.031941031941,83.0148619957537,61.5015974440894,50,26.8096514745308
"163",90.9090909090909,81.8471337579618,59.9041533546326,56.8181818181818,29.4906166219839
"164",0,0.106157112526539,0,0,0
"165",0,0.106157112526539,0,0,0
"166",0,0.106157112526539,0,0,0
"167",0.122850122850123,0.212314225053079,0,0,1.34048257372654
"168",0,0.106157112526539,0,0,0
"169",0,0.106157112526539,0,0,0
"170",90.7862407862408,81.9532908704883,69.4888178913738,77.2727272727273,30.8310991957105
"171",0,0.106157112526539,0,0,0
"172",91.031941031941,81.5286624203822,66.2939297124601,56.8181818181818,34.8525469168901
"173",0,0.106157112526539,0,0,0
"174",0.122850122850123,0.106157112526539,0,0,0
"175",0,0.212314225053079,0,0,0
"176",90.5405405405405,83.1210191082803,61.5015974440894,52.2727272727273,24.1286863270778
"177",0,0.106157112526539,0,0,0
"178",91.8918918918919,83.9702760084926,61.5015974440894,45.4545454545455,33.5120643431635
"179",89.8034398034398,83.651804670913,62.3003194888179,65.9090909090909,30.8310991957105
"180",91.8918918918919,84.1825902335457,71.8849840255591,72.7272727272727,42.8954423592493
"181",90.6633906633907,82.1656050955414,71.8849840255591,70.4545454545455,32.171581769437
"182",92.1375921375921,82.2717622080679,61.5015974440894,54.5454545454545,32.171581769437
"183",90.7862407862408,84.6072186836518,66.2939297124601,52.2727272727273,41.5549597855228
"184",0.122850122850123,0.106157112526539,0,0,0
"185",90.1719901719902,83.2271762208068,59.1054313099042,59.0909090909091,33.5120643431635
"186",0,0.106157112526539,0,0,0
"187",91.031941031941,80.1486199575372,63.0990415335463,61.3636363636364,33.5120643431635
"188",90.04914004914,81.8471337579618,65.4952076677316,56.8181818181818,36.1930294906166
"189",0,0.106157112526539,0,0,0
"190",89.9262899262899,82.3779193205945,65.4952076677316,47.7272727272727,42.8954423592493
"191",91.1547911547912,82.5902335456476,67.0926517571885,50,42.8954423592493
"192",0.122850122850123,0.318471337579618,0,2.27272727272727,0
"193",87.8378378378378,83.2271762208068,58.3067092651757,56.8181818181818,37.5335120643432
"194",91.1547911547912,81.7409766454353,59.1054313099042,61.3636363636364,33.5120643431635
"195",90.9090909090909,85.6687898089172,60.702875399361,54.5454545454545,30.8310991957105
"196",90.6633906633907,81.2101910828026,63.8977635782748,68.1818181818182,30.8310991957105
"197",90.9090909090909,81.8471337579618,61.5015974440894,54.5454545454545,28.1501340482574
"198",90.2948402948403,84.8195329087049,72.6837060702875,70.4545454545455,28.1501340482574
"199",0,0.106157112526539,0,0,0
"200",88.6977886977887,83.7579617834395,61.5015974440894,52.2727272727273,45.5764075067024
"201",91.2776412776413,82.0594479830149,54.3130990415335,65.9090909090909,40.2144772117963
"202",87.9606879606879,82.1656050955414,66.2939297124601,59.0909090909091,25.4691689008043
"203",91.8918918918919,80.6794055201699,66.2939297124601,59.0909090909091,34.8525469168901
"204",90.7862407862408,82.3779193205945,63.8977635782748,54.5454545454545,29.4906166219839
"205",91.4004914004914,85.3503184713376,68.6900958466454,61.3636363636364,38.8739946380697
"206",0,0.106157112526539,0,0,0
"207",0,0.106157112526539,0,0,0
"208",0,0.106157112526539,0.798722044728434,0,0
"209",0,0.106157112526539,0,0,0
"210",89.9262899262899,80.2547770700637,57.5079872204473,52.2727272727273,34.8525469168901
"211",93.980343980344,84.7133757961784,67.8913738019169,63.6363636363636,32.171581769437
"212",90.5405405405405,81.2101910828026,65.4952076677316,56.8181818181818,24.1286863270778
"213",0.245700245700246,0.106157112526539,0,0,0
"214",89.8034398034398,84.1825902335457,55.9105431309904,70.4545454545455,40.2144772117963
"215",89.9262899262899,80.3609341825902,71.8849840255591,54.5454545454545,24.1286863270778
"216",0.491400491400491,0.318471337579618,0.798722044728434,0,0
"217",0,0.106157112526539,0,0,0
"218",90.4176904176904,82.3779193205945,60.702875399361,70.4545454545455,28.1501340482574
"219",0.122850122850123,0.212314225053079,0,0,0
"220",91.1547911547912,81.8471337579618,66.2939297124601,54.5454545454545,32.171581769437
"221",0,0.106157112526539,0,0,0
"222",89.4348894348894,80.9978768577495,63.0990415335463,59.0909090909091,29.4906166219839
"223",0,0.106157112526539,0,0,0
"224",90.9090909090909,82.6963906581741,67.8913738019169,50,29.4906166219839
"225",91.7690417690418,84.1825902335457,60.702875399361,61.3636363636364,30.8310991957105
"226",90.5405405405405,84.5010615711253,68.6900958466454,56.8181818181818,41.5549597855228
"227",0,0.106157112526539,0,0,0
"228",91.6461916461916,81.4225053078556,65.4952076677316,63.6363636363636,29.4906166219839
"229",0,0.318471337579618,0,0,0
"230",91.1547911547912,82.5902335456476,59.9041533546326,63.6363636363636,25.4691689008043
"231",0.245700245700246,0.318471337579618,0.798722044728434,0,0
"232",91.031941031941,83.651804670913,68.6900958466454,70.4545454545455,30.8310991957105
"233",90.04914004914,83.0148619957537,62.3003194888179,52.2727272727273,24.1286863270778
"234",0,0.106157112526539,0,0,0
"235",92.014742014742,81.7409766454353,65.4952076677316,52.2727272727273,29.4906166219839
"236",0,0.106157112526539,0,0,0
"237",0.122850122850123,0.106157112526539,0,0,0
"238",88.6977886977887,82.8025477707006,60.702875399361,50,17.426273458445
"239",91.7690417690418,82.3779193205945,64.6964856230032,59.0909090909091,34.8525469168901
"240",89.4348894348894,82.6963906581741,64.6964856230032,75,33.5120643431635
"241",91.031941031941,83.0148619957537,63.0990415335463,52.2727272727273,29.4906166219839
"242",90.5405405405405,80.7855626326964,71.0862619808307,68.1818181818182,29.4906166219839
"243",91.031941031941,80.8917197452229,63.8977635782748,56.8181818181818,37.5335120643432
"244",0,0.106157112526539,0,0,0
"245",90.2948402948403,83.4394904458599,63.0990415335463,68.1818181818182,33.5120643431635
"246",91.8918918918919,82.9087048832272,64.6964856230032,68.1818181818182,36.1930294906166
"247",92.1375921375921,84.7133757961784,64.6964856230032,63.6363636363636,24.1286863270778
"248",0,0.106157112526539,0,0,0
"249",0,0.106157112526539,0.798722044728434,0,0
"250",92.2604422604423,82.9087048832272,60.702875399361,72.7272727272727,29.4906166219839
"251",0.245700245700246,0.106157112526539,0,0,0
"252",90.1719901719902,82.0594479830149,64.6964856230032,56.8181818181818,34.8525469168901
"253",92.014742014742,82.3779193205945,59.1054313099042,68.1818181818182,28.1501340482574
"254",91.031941031941,81.8471337579618,59.9041533546326,54.5454545454545,22.7882037533512
"255",90.9090909090909,82.9087048832272,59.1054313099042,54.5454545454545,26.8096514745308
"256",92.5061425061425,83.3333333333333,57.5079872204473,72.7272727272727,26.8096514745308
"257",91.031941031941,82.0594479830149,61.5015974440894,65.9090909090909,33.5120643431635
"258",91.8918918918919,83.9702760084926,54.3130990415335,63.6363636363636,30.8310991957105
"259",91.8918918918919,81.6348195329087,61.5015974440894,54.5454545454545,33.5120643431635
"260",0,0.106157112526539,0,0,0
"261",0.491400491400491,0.106157112526539,0,0,0
"262",91.031941031941,83.9702760084926,64.6964856230032,50,29.4906166219839
"263",91.2776412776413,80.8917197452229,67.8913738019169,59.0909090909091,28.1501340482574
"264",89.8034398034398,81.3163481953291,63.8977635782748,59.0909090909091,33.5120643431635
"265",89.8034398034398,81.9532908704883,60.702875399361,52.2727272727273,37.5335120643432
"266",0,0.106157112526539,0,0,0
"267",0.85995085995086,0.530785562632696,0.798722044728434,0,1.34048257372654
"268",92.8746928746929,84.1825902335457,59.9041533546326,70.4545454545455,28.1501340482574
"269",91.4004914004914,82.8025477707006,64.6964856230032,59.0909090909091,24.1286863270778
"270",90.2948402948403,83.2271762208068,65.4952076677316,68.1818181818182,30.8310991957105
"271",0,0.106157112526539,0,0,0
"272",0,0.318471337579618,0,0,0
"273",90.04914004914,78.5562632696391,59.9041533546326,52.2727272727273,36.1930294906166
"274",0,0.212314225053079,0,0,0
"275",93.3660933660934,80.4670912951168,71.0862619808307,61.3636363636364,30.8310991957105
"276",0,0.106157112526539,0,0,0
"277",0,0.106157112526539,0,0,0
"278",91.6461916461916,81.5286624203822,60.702875399361,61.3636363636364,17.426273458445
"279",0,0.106157112526539,0,0,0
"280",91.1547911547912,85.4564755838641,64.6964856230032,63.6363636363636,28.1501340482574
"281",0.245700245700246,0,0.798722044728434,0,0
"282",89.5577395577396,83.7579617834395,60.702875399361,54.5454545454545,38.8739946380697
"283",90.4176904176904,83.4394904458599,66.2939297124601,68.1818181818182,25.4691689008043
"284",0.122850122850123,0.212314225053079,0,0,0
"285",0.122850122850123,0.106157112526539,0,0,0
"286",0.122850122850123,0.212314225053079,0,0,0
"287",90.04914004914,83.9702760084926,62.3003194888179,70.4545454545455,36.1930294906166
"288",91.6461916461916,80.8917197452229,59.9041533546326,61.3636363636364,29.4906166219839
"289",91.6461916461916,78.6624203821656,59.1054313099042,63.6363636363636,40.2144772117963
"290",0,0.212314225053079,0,0,0
"291",0,0.106157112526539,0,0,0
"292",91.1547911547912,85.3503184713376,66.2939297124601,59.0909090909091,33.5120643431635
"293",92.3832923832924,83.651804670913,70.2875399361022,61.3636363636364,42.8954423592493
"294",0,0.106157112526539,0,0,0
"295",0,0.106157112526539,0,0,0
"296",90.04914004914,81.7409766454353,56.7092651757188,65.9090909090909,37.5335120643432
"297",91.7690417690418,82.484076433121,78.2747603833866,52.2727272727273,38.8739946380697
"298",91.4004914004914,82.484076433121,64.6964856230032,65.9090909090909,17.426273458445
"299",88.8206388206388,83.2271762208068,63.8977635782748,36.3636363636364,25.4691689008043
"300",89.0663390663391,81.6348195329087,62.3003194888179,63.6363636363636,30.8310991957105
"301",91.1547911547912,82.3779193205945,58.3067092651757,56.8181818181818,33.5120643431635
"302",89.5577395577396,81.6348195329087,63.0990415335463,61.3636363636364,26.8096514745308
"303",0,0.106157112526539,0,0,0
"304",0,0.106157112526539,0,0,0
"305",89.9262899262899,83.9702760084926,61.5015974440894,52.2727272727273,29.4906166219839
"306",0,0.106157112526539,0,0,0
"307",92.014742014742,83.2271762208068,64.6964856230032,59.0909090909091,32.171581769437
"308",91.6461916461916,83.864118895966,66.2939297124601,70.4545454545455,30.8310991957105
"309",0,0.106157112526539,0,0,0
"310",88.4520884520884,82.9087048832272,67.8913738019169,56.8181818181818,34.8525469168901
"311",0.245700245700246,0,0,0,0
"312",92.2604422604423,82.1656050955414,64.6964856230032,52.2727272727273,37.5335120643432
"313",91.1547911547912,82.9087048832272,71.0862619808307,70.4545454545455,28.1501340482574
"314",0,0.106157112526539,0,0,0
"315",90.7862407862408,80.4670912951168,69.4888178913738,59.0909090909091,34.8525469168901
"316",89.9262899262899,84.9256900212314,70.2875399361022,54.5454545454545,30.8310991957105
"317",90.4176904176904,81.6348195329087,68.6900958466454,54.5454545454545,33.5120643431635
"318",0.122850122850123,0.212314225053079,0,0,0
"319",0,0.106157112526539,0,0,0
"320",0,0.106157112526539,0,0,0
"321",91.8918918918919,84.0764331210191,65.4952076677316,59.0909090909091,30.8310991957105
"322",91.4004914004914,82.0594479830149,66.2939297124601,65.9090909090909,22.7882037533512
"323",91.4004914004914,83.5456475583864,68.6900958466454,63.6363636363636,34.8525469168901
"324",92.997542997543,84.9256900212314,68.6900958466454,63.6363636363636,30.8310991957105
"325",90.6633906633907,84.5010615711253,63.0990415335463,68.1818181818182,30.8310991957105
"326",91.5233415233415,84.3949044585987,67.0926517571885,59.0909090909091,24.1286863270778
"327",88.3292383292383,85.244161358811,60.702875399361,56.8181818181818,37.5335120643432
"328",0,0.106157112526539,0,0,0
"329",89.8034398034398,83.5456475583864,55.9105431309904,54.5454545454545,33.5120643431635
"330",0,0.106157112526539,0,0,0
"331",90.1719901719902,83.651804670913,57.5079872204473,65.9090909090909,33.5120643431635
"332",91.031941031941,81.6348195329087,64.6964856230032,63.6363636363636,40.2144772117963
"333",91.031941031941,84.6072186836518,62.3003194888179,70.4545454545455,44.2359249329759
"334",91.5233415233415,80.5732484076433,66.2939297124601,59.0909090909091,30.8310991957105
"335",0.122850122850123,0.318471337579618,0.798722044728434,0,0
"336",90.5405405405405,83.864118895966,58.3067092651757,52.2727272727273,22.7882037533512
"337",0,0.106157112526539,0,0,0
"338",90.9090909090909,81.7409766454353,65.4952076677316,61.3636363636364,30.8310991957105
"339",0,0.106157112526539,0,0,0
"340",91.1547911547912,83.3333333333333,69.4888178913738,61.3636363636364,28.1501340482574
"341",90.04914004914,84.1825902335457,67.8913738019169,70.4545454545455,29.4906166219839
"342",0,0.106157112526539,0,0,0
"343",0,0.106157112526539,0,0,0
"344",0,0,0,0,0
"345",90.4176904176904,81.3163481953291,59.1054313099042,40.9090909090909,32.171581769437
"346",0,0.106157112526539,0,0,0
"347",90.04914004914,83.0148619957537,65.4952076677316,65.9090909090909,33.5120643431635
"348",0,0.106157112526539,0,0,0
"349",89.0663390663391,81.104033970276,61.5015974440894,45.4545454545455,36.1930294906166
"350",0,0.106157112526539,0,0,0
"351",0,0.106157112526539,0,0,0
"352",89.8034398034398,81.7409766454353,63.0990415335463,56.8181818181818,29.4906166219839
"353",0.368550368550369,0.318471337579618,0,0,0
"354",89.8034398034398,82.0594479830149,62.3003194888179,59.0909090909091,28.1501340482574
"355",91.5233415233415,82.6963906581741,63.8977635782748,59.0909090909091,30.8310991957105
"356",90.7862407862408,84.2887473460722,60.702875399361,52.2727272727273,29.4906166219839
"357",90.9090909090909,82.8025477707006,69.4888178913738,72.7272727272727,28.1501340482574
"358",0,0.106157112526539,0,0,0
"359",91.7690417690418,82.8025477707006,64.6964856230032,65.9090909090909,26.8096514745308
"360",90.2948402948403,84.1825902335457,70.2875399361022,63.6363636363636,38.8739946380697
"361",0,0,0,0,0
"362",90.04914004914,84.0764331210191,58.3067092651757,56.8181818181818,29.4906166219839
"363",91.4004914004914,82.0594479830149,58.3067092651757,54.5454545454545,29.4906166219839
"364",90.4176904176904,84.0764331210191,67.8913738019169,68.1818181818182,40.2144772117963
"365",88.8206388206388,79.723991507431,68.6900958466454,56.8181818181818,44.2359249329759
"366",0,0.106157112526539,0,0,0
"367",90.5405405405405,82.3779193205945,62.3003194888179,65.9090909090909,29.4906166219839
"368",0,0.106157112526539,0,0,0
"369",91.7690417690418,83.9702760084926,64.6964856230032,65.9090909090909,28.1501340482574
"370",0,0.106157112526539,0,0,0
"371",89.5577395577396,82.6963906581741,64.6964856230032,65.9090909090909,33.5120643431635
"372",89.6805896805897,82.484076433121,57.5079872204473,52.2727272727273,34.8525469168901
"373",89.6805896805897,84.5010615711253,70.2875399361022,61.3636363636364,34.8525469168901
"374",92.014742014742,83.7579617834395,69.4888178913738,52.2727272727273,26.8096514745308
"375",0.245700245700246,0.106157112526539,0,0,0
"376",89.4348894348894,82.8025477707006,55.111821086262,68.1818181818182,36.1930294906166
"377",0.122850122850123,0.106157112526539,0,0,0
"378",89.8034398034398,82.6963906581741,57.5079872204473,52.2727272727273,37.5335120643432
"379",90.7862407862408,82.3779193205945,65.4952076677316,77.2727272727273,32.171581769437
"380",92.3832923832924,84.8195329087049,56.7092651757188,72.7272727272727,30.8310991957105
"381",0,0,0,0,0
"382",0,0.106157112526539,0,0,0
"383",89.9262899262899,82.3779193205945,67.8913738019169,59.0909090909091,44.2359249329759
"384",90.2948402948403,84.8195329087049,74.2811501597444,50,37.5335120643432
"385",90.5405405405405,83.4394904458599,61.5015974440894,45.4545454545455,29.4906166219839
"386",91.4004914004914,84.9256900212314,70.2875399361022,65.9090909090909,28.1501340482574
"387",90.7862407862408,83.0148619957537,70.2875399361022,50,29.4906166219839
"388",92.6289926289926,82.9087048832272,67.0926517571885,65.9090909090909,26.8096514745308
"389",90.5405405405405,83.2271762208068,67.8913738019169,63.6363636363636,25.4691689008043
"390",90.6633906633907,81.4225053078556,59.1054313099042,61.3636363636364,29.4906166219839
"391",91.6461916461916,82.3779193205945,67.0926517571885,54.5454545454545,34.8525469168901
"392",91.4004914004914,83.9702760084926,67.0926517571885,70.4545454545455,36.1930294906166
"393",89.3120393120393,81.6348195329087,63.0990415335463,65.9090909090909,33.5120643431635
"394",91.031941031941,80.8917197452229,62.3003194888179,61.3636363636364,34.8525469168901
"395",90.5405405405405,83.4394904458599,64.6964856230032,40.9090909090909,45.5764075067024
"396",89.3120393120393,85.5626326963907,58.3067092651757,52.2727272727273,41.5549597855228
"397",89.9262899262899,84.1825902335457,55.111821086262,70.4545454545455,37.5335120643432
"398",0,0.106157112526539,0,0,0
"399",0,0.106157112526539,0,0,0
"400",90.4176904176904,82.0594479830149,64.6964856230032,56.8181818181818,26.8096514745308
"401",0,0.106157112526539,0,0,0
"402",0,0.106157112526539,0,0,0
"403",0,0.106157112526539,0,0,0
"404",0,0.106157112526539,0,0,0
"405",90.2948402948403,85.031847133758,66.2939297124601,61.3636363636364,36.1930294906166
"406",0,0.106157112526539,0,0,0
"407",92.1375921375921,82.8025477707006,62.3003194888179,63.6363636363636,28.1501340482574
"408",0.122850122850123,0.212314225053079,0,0,0
"409",90.04914004914,85.031847133758,62.3003194888179,56.8181818181818,38.8739946380697
"410",0.245700245700246,0.106157112526539,0,0,0
"411",0,0.106157112526539,0,0,0
"412",91.2776412776413,81.9532908704883,65.4952076677316,52.2727272727273,30.8310991957105
"413",91.1547911547912,82.9087048832272,61.5015974440894,56.8181818181818,21.4477211796247
