"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"150",3.07125307125307,2.01698513800425,4.79233226837061,6.81818181818182,13.4048257372654
"151",1.71990171990172,1.80467091295117,7.98722044728434,2.27272727272727,6.70241286863271
"152",0,0,0,0,0
"153",2.33415233415233,1.91082802547771,7.98722044728434,9.09090909090909,21.4477211796247
"154",1.96560196560197,1.80467091295117,3.19488817891374,6.81818181818182,14.745308310992
"155",2.33415233415233,2.22929936305732,7.98722044728434,4.54545454545455,10.7238605898123
"156",1.47420147420147,1.69851380042463,6.38977635782748,6.81818181818182,14.745308310992
"157",2.45700245700246,1.69851380042463,6.38977635782748,11.3636363636364,14.745308310992
"158",0,0,0,0,0
"159",3.19410319410319,2.22929936305732,3.19488817891374,9.09090909090909,16.0857908847185
"160",0,0,0,0,0
"161",0,0,0,0,0
"162",2.57985257985258,1.80467091295117,6.38977635782748,9.09090909090909,10.7238605898123
"163",1.5970515970516,2.12314225053079,6.38977635782748,6.81818181818182,12.0643431635389
"164",0,0,0,0,0
"165",0,0,0,0,0
"166",0,0,0,0,0
"167",0,0,0,0,0
"168",0,0,0,0,0
"169",0,0,0,0,0
"170",2.08845208845209,1.69851380042463,5.59105431309904,6.81818181818182,9.38337801608579
"171",0,0,0,0,0
"172",2.33415233415233,2.01698513800425,7.18849840255591,6.81818181818182,12.0643431635389
"173",0,0,0,0,0
"174",0,0,0,0,0
"175",0,0,0,0,0
"176",2.21130221130221,2.01698513800425,5.59105431309904,4.54545454545455,12.0643431635389
"177",0,0,0,0,0
"178",1.84275184275184,2.4416135881104,7.18849840255591,9.09090909090909,10.7238605898123
"179",2.7027027027027,1.80467091295117,6.38977635782748,4.54545454545455,13.4048257372654
"180",1.35135135135135,1.91082802547771,4.79233226837061,2.27272727272727,12.0643431635389
"181",2.45700245700246,1.91082802547771,4.79233226837061,9.09090909090909,9.38337801608579
"182",1.5970515970516,2.4416135881104,6.38977635782748,6.81818181818182,6.70241286863271
"183",2.45700245700246,2.01698513800425,6.38977635782748,9.09090909090909,13.4048257372654
"184",0.122850122850123,0,0,0,0
"185",1.5970515970516,2.22929936305732,7.18849840255591,9.09090909090909,10.7238605898123
"186",0,0,0,0,0
"187",1.96560196560197,2.4416135881104,4.79233226837061,6.81818181818182,12.0643431635389
"188",1.96560196560197,2.76008492569002,10.3833865814696,11.3636363636364,17.426273458445
"189",0,0,0,0,0
"190",2.57985257985258,1.69851380042463,8.78594249201278,9.09090909090909,13.4048257372654
"191",2.33415233415233,1.69851380042463,7.98722044728434,9.09090909090909,9.38337801608579
"192",0,0,0,0,0
"193",2.82555282555283,1.80467091295117,7.18849840255591,4.54545454545455,9.38337801608579
"194",2.82555282555283,2.65392781316348,9.58466453674121,6.81818181818182,10.7238605898123
"195",2.33415233415233,1.91082802547771,6.38977635782748,6.81818181818182,12.0643431635389
"196",1.71990171990172,1.59235668789809,7.18849840255591,9.09090909090909,9.38337801608579
"197",1.96560196560197,2.12314225053079,5.59105431309904,13.6363636363636,9.38337801608579
"198",2.21130221130221,1.69851380042463,3.99361022364217,6.81818181818182,8.04289544235925
"199",0,0,0,0,0
"200",3.56265356265356,2.76008492569002,6.38977635782748,9.09090909090909,9.38337801608579
"201",1.96560196560197,2.65392781316348,9.58466453674121,2.27272727272727,10.7238605898123
"202",3.93120393120393,2.76008492569002,5.59105431309904,4.54545454545455,12.0643431635389
"203",2.21130221130221,1.91082802547771,7.18849840255591,9.09090909090909,9.38337801608579
"204",1.84275184275184,1.69851380042463,6.38977635782748,9.09090909090909,10.7238605898123
"205",2.33415233415233,1.48619957537155,3.99361022364217,9.09090909090909,12.0643431635389
"206",0,0,0,0,0
"207",0,0,0,0,0
"208",0,0,0,0,0
"209",0,0,0,0,0
"210",2.21130221130221,1.27388535031847,7.98722044728434,9.09090909090909,12.0643431635389
"211",1.35135135135135,2.01698513800425,7.98722044728434,4.54545454545455,6.70241286863271
"212",2.08845208845209,1.80467091295117,7.18849840255591,4.54545454545455,10.7238605898123
"213",0,0,0,0,0
"214",2.08845208845209,1.91082802547771,4.79233226837061,4.54545454545455,9.38337801608579
"215",2.7027027027027,2.12314225053079,3.19488817891374,4.54545454545455,13.4048257372654
"216",0.122850122850123,0,0,0,0
"217",0,0,0,0,0
"218",1.96560196560197,2.01698513800425,9.58466453674121,6.81818181818182,13.4048257372654
"219",0,0,0,0,0
"220",2.21130221130221,3.18471337579618,5.59105431309904,4.54545454545455,13.4048257372654
"221",0,0,0,0,0
"222",2.21130221130221,1.91082802547771,7.98722044728434,9.09090909090909,13.4048257372654
"223",0,0,0,0,0
"224",1.71990171990172,2.22929936305732,7.18849840255591,6.81818181818182,10.7238605898123
"225",1.5970515970516,2.22929936305732,7.98722044728434,9.09090909090909,8.04289544235925
"226",2.45700245700246,2.12314225053079,4.79233226837061,6.81818181818182,12.0643431635389
"227",0,0,0,0,0
"228",1.84275184275184,2.76008492569002,5.59105431309904,4.54545454545455,12.0643431635389
"229",0,0,0,0,0
"230",2.21130221130221,2.12314225053079,7.18849840255591,9.09090909090909,12.0643431635389
"231",0,0,0,0,0
"232",2.08845208845209,2.01698513800425,4.79233226837061,6.81818181818182,13.4048257372654
"233",2.45700245700246,1.91082802547771,8.78594249201278,6.81818181818182,16.0857908847185
"234",0,0,0,0,0
"235",1.5970515970516,2.33545647558386,7.98722044728434,4.54545454545455,10.7238605898123
"236",0,0,0,0,0
"237",0,0,0,0,0
"238",2.21130221130221,1.48619957537155,6.38977635782748,9.09090909090909,13.4048257372654
"239",1.71990171990172,2.54777070063694,7.18849840255591,11.3636363636364,8.04289544235925
"240",2.45700245700246,1.91082802547771,3.99361022364217,6.81818181818182,10.7238605898123
"241",2.33415233415233,2.01698513800425,8.78594249201278,4.54545454545455,12.0643431635389
"242",1.84275184275184,2.12314225053079,3.99361022364217,6.81818181818182,8.04289544235925
"243",2.08845208845209,2.22929936305732,5.59105431309904,6.81818181818182,14.745308310992
"244",0,0,0,0,0
"245",1.5970515970516,1.91082802547771,12.779552715655,6.81818181818182,17.426273458445
"246",2.21130221130221,2.12314225053079,8.78594249201278,2.27272727272727,12.0643431635389
"247",2.7027027027027,2.4416135881104,5.59105431309904,4.54545454545455,18.7667560321716
"248",0,0,0,0,0
"249",0,0,0,0,0
"250",2.08845208845209,1.91082802547771,7.98722044728434,2.27272727272727,16.0857908847185
"251",0,0,0,0,0
"252",2.21130221130221,2.54777070063694,8.78594249201278,4.54545454545455,6.70241286863271
"253",1.96560196560197,1.91082802547771,10.3833865814696,4.54545454545455,14.745308310992
"254",1.71990171990172,1.80467091295117,11.1821086261981,2.27272727272727,20.1072386058981
"255",1.71990171990172,1.80467091295117,3.19488817891374,6.81818181818182,17.426273458445
"256",1.47420147420147,1.80467091295117,7.98722044728434,6.81818181818182,6.70241286863271
"257",2.21130221130221,2.33545647558386,7.98722044728434,2.27272727272727,12.0643431635389
"258",1.71990171990172,2.22929936305732,6.38977635782748,4.54545454545455,14.745308310992
"259",1.96560196560197,2.22929936305732,7.98722044728434,15.9090909090909,8.04289544235925
"260",0,0,0,0,0
"261",0,0,0,0,0
"262",2.33415233415233,1.38004246284501,5.59105431309904,11.3636363636364,12.0643431635389
"263",1.84275184275184,1.80467091295117,4.79233226837061,4.54545454545455,13.4048257372654
"264",1.96560196560197,1.69851380042463,5.59105431309904,4.54545454545455,6.70241286863271
"265",1.84275184275184,1.69851380042463,7.98722044728434,4.54545454545455,9.38337801608579
"266",0,0,0,0,0
"267",0,0,0,0,0
"268",1.71990171990172,2.54777070063694,7.98722044728434,6.81818181818182,12.0643431635389
"269",2.21130221130221,2.12314225053079,6.38977635782748,6.81818181818182,18.7667560321716
"270",2.33415233415233,1.91082802547771,7.18849840255591,4.54545454545455,16.0857908847185
"271",0,0,0,0,0
"272",0,0,0,0,0
"273",1.96560196560197,1.80467091295117,9.58466453674121,4.54545454545455,8.04289544235925
"274",0,0,0,0,0
"275",1.35135135135135,1.80467091295117,4.79233226837061,4.54545454545455,14.745308310992
"276",0,0,0,0,0
"277",0,0,0,0,0
"278",2.08845208845209,2.01698513800425,7.98722044728434,6.81818181818182,14.745308310992
"279",0,0,0,0,0
"280",2.45700245700246,1.80467091295117,6.38977635782748,4.54545454545455,13.4048257372654
"281",0,0.106157112526539,0,0,0
"282",3.19410319410319,2.01698513800425,6.38977635782748,9.09090909090909,14.745308310992
"283",2.08845208845209,1.59235668789809,7.18849840255591,9.09090909090909,9.38337801608579
"284",0,0,0,0,0
"285",0,0,0,0,0
"286",0,0,0,0,0
"287",2.82555282555283,2.22929936305732,7.18849840255591,4.54545454545455,10.7238605898123
"288",1.5970515970516,1.59235668789809,7.98722044728434,4.54545454545455,16.0857908847185
"289",2.21130221130221,2.22929936305732,7.18849840255591,4.54545454545455,13.4048257372654
"290",0,0,0,0,0
"291",0,0,0,0,0
"292",2.08845208845209,2.65392781316348,5.59105431309904,9.09090909090909,13.4048257372654
"293",1.84275184275184,2.01698513800425,4.79233226837061,4.54545454545455,12.0643431635389
"294",0,0,0,0,0
"295",0,0,0,0,0
"296",2.21130221130221,1.80467091295117,7.18849840255591,6.81818181818182,8.04289544235925
"297",1.71990171990172,3.07855626326964,2.3961661341853,6.81818181818182,9.38337801608579
"298",2.08845208845209,2.22929936305732,5.59105431309904,9.09090909090909,14.745308310992
"299",2.08845208845209,1.69851380042463,8.78594249201278,6.81818181818182,16.0857908847185
"300",2.94840294840295,1.69851380042463,3.99361022364217,2.27272727272727,12.0643431635389
"301",2.45700245700246,2.54777070063694,8.78594249201278,6.81818181818182,10.7238605898123
"302",1.71990171990172,1.91082802547771,3.19488817891374,11.3636363636364,12.0643431635389
"303",0,0,0,0,0
"304",0,0,0,0,0
"305",2.45700245700246,1.59235668789809,7.18849840255591,6.81818181818182,10.7238605898123
"306",0,0,0,0,0
"307",1.47420147420147,1.91082802547771,5.59105431309904,6.81818181818182,8.04289544235925
"308",1.96560196560197,2.33545647558386,4.79233226837061,4.54545454545455,16.0857908847185
"309",0,0,0,0,0
"310",2.82555282555283,2.65392781316348,7.18849840255591,6.81818181818182,12.0643431635389
"311",0,0,0,0,0
"312",1.47420147420147,2.01698513800425,6.38977635782748,9.09090909090909,6.70241286863271
"313",2.94840294840295,1.91082802547771,5.59105431309904,6.81818181818182,9.38337801608579
"314",0,0,0,0,0
"315",2.94840294840295,2.4416135881104,3.99361022364217,9.09090909090909,14.745308310992
"316",3.56265356265356,1.91082802547771,7.18849840255591,9.09090909090909,10.7238605898123
"317",2.45700245700246,1.91082802547771,8.78594249201278,11.3636363636364,9.38337801608579
"318",0,0,0,0,0
"319",0,0,0,0,0
"320",0,0,0,0,0
"321",1.47420147420147,1.80467091295117,5.59105431309904,4.54545454545455,12.0643431635389
"322",2.33415233415233,2.01698513800425,7.98722044728434,4.54545454545455,13.4048257372654
"323",2.57985257985258,2.33545647558386,6.38977635782748,6.81818181818182,13.4048257372654
"324",1.22850122850123,1.48619957537155,7.18849840255591,6.81818181818182,9.38337801608579
"325",2.57985257985258,1.48619957537155,3.99361022364217,6.81818181818182,12.0643431635389
"326",2.21130221130221,2.12314225053079,3.99361022364217,6.81818181818182,16.0857908847185
"327",3.31695331695332,1.91082802547771,7.18849840255591,4.54545454545455,9.38337801608579
"328",0,0,0,0,0
"329",2.57985257985258,2.01698513800425,10.3833865814696,9.09090909090909,13.4048257372654
"330",0,0,0,0,0
"331",2.21130221130221,1.27388535031847,6.38977635782748,4.54545454545455,10.7238605898123
"332",1.84275184275184,2.22929936305732,4.79233226837061,6.81818181818182,9.38337801608579
"333",1.96560196560197,2.12314225053079,8.78594249201278,9.09090909090909,8.04289544235925
"334",1.84275184275184,1.91082802547771,7.98722044728434,4.54545454545455,12.0643431635389
"335",0.122850122850123,0,0,0,0
"336",2.7027027027027,2.12314225053079,10.3833865814696,11.3636363636364,14.745308310992
"337",0,0,0,0,0
"338",2.33415233415233,2.33545647558386,8.78594249201278,4.54545454545455,18.7667560321716
"339",0,0,0,0,0
"340",2.21130221130221,2.12314225053079,6.38977635782748,9.09090909090909,10.7238605898123
"341",2.21130221130221,1.69851380042463,5.59105431309904,6.81818181818182,13.4048257372654
"342",0,0,0,0,0
"343",0,0,0,0,0
"344",0,0,0,0,0
"345",2.21130221130221,2.33545647558386,7.18849840255591,11.3636363636364,10.7238605898123
"346",0,0,0,0,0
"347",2.33415233415233,1.80467091295117,8.78594249201278,4.54545454545455,8.04289544235925
"348",0,0,0,0,0
"349",2.82555282555283,2.33545647558386,7.98722044728434,11.3636363636364,13.4048257372654
"350",0,0,0,0,0
"351",0,0,0,0,0
"352",2.08845208845209,2.12314225053079,7.18849840255591,4.54545454545455,16.0857908847185
"353",0,0,0,0,0
"354",2.45700245700246,1.69851380042463,7.18849840255591,6.81818181818182,14.745308310992
"355",2.21130221130221,1.80467091295117,6.38977635782748,2.27272727272727,13.4048257372654
"356",2.82555282555283,2.01698513800425,5.59105431309904,6.81818181818182,12.0643431635389
"357",1.10565110565111,1.27388535031847,6.38977635782748,6.81818181818182,12.0643431635389
"358",0,0,0,0,0
"359",2.21130221130221,2.33545647558386,3.99361022364217,4.54545454545455,9.38337801608579
"360",1.84275184275184,2.33545647558386,4.79233226837061,6.81818181818182,10.7238605898123
"361",0,0.106157112526539,0,0,0
"362",1.84275184275184,1.27388535031847,3.99361022364217,6.81818181818182,10.7238605898123
"363",2.08845208845209,1.38004246284501,5.59105431309904,4.54545454545455,10.7238605898123
"364",3.31695331695332,1.91082802547771,5.59105431309904,2.27272727272727,10.7238605898123
"365",2.08845208845209,1.91082802547771,4.79233226837061,9.09090909090909,8.04289544235925
"366",0,0,0,0,0
"367",3.31695331695332,2.33545647558386,6.38977635782748,11.3636363636364,12.0643431635389
"368",0,0,0,0,0
"369",1.5970515970516,1.91082802547771,9.58466453674121,9.09090909090909,10.7238605898123
"370",0,0,0,0,0
"371",1.84275184275184,2.12314225053079,5.59105431309904,4.54545454545455,5.36193029490617
"372",1.47420147420147,1.91082802547771,4.79233226837061,4.54545454545455,10.7238605898123
"373",2.45700245700246,2.12314225053079,6.38977635782748,4.54545454545455,9.38337801608579
"374",1.96560196560197,1.48619957537155,4.79233226837061,13.6363636363636,12.0643431635389
"375",0,0,0,0,0
"376",1.96560196560197,1.48619957537155,10.3833865814696,6.81818181818182,6.70241286863271
"377",0,0,0,0,0
"378",2.08845208845209,1.48619957537155,7.18849840255591,15.9090909090909,10.7238605898123
"379",2.57985257985258,2.22929936305732,6.38977635782748,6.81818181818182,9.38337801608579
"380",2.45700245700246,2.12314225053079,3.99361022364217,11.3636363636364,8.04289544235925
"381",0,0.106157112526539,0,0,0
"382",0,0,0,0,0
"383",3.19410319410319,2.54777070063694,5.59105431309904,6.81818181818182,6.70241286863271
"384",2.57985257985258,1.69851380042463,4.79233226837061,11.3636363636364,12.0643431635389
"385",2.7027027027027,1.69851380042463,8.78594249201278,13.6363636363636,13.4048257372654
"386",2.45700245700246,1.91082802547771,7.18849840255591,11.3636363636364,12.0643431635389
"387",2.21130221130221,2.65392781316348,7.18849840255591,11.3636363636364,12.0643431635389
"388",1.84275184275184,2.12314225053079,3.99361022364217,2.27272727272727,13.4048257372654
"389",2.57985257985258,1.80467091295117,8.78594249201278,6.81818181818182,14.745308310992
"390",2.21130221130221,2.12314225053079,9.58466453674121,11.3636363636364,13.4048257372654
"391",3.07125307125307,2.54777070063694,5.59105431309904,6.81818181818182,8.04289544235925
"392",2.45700245700246,2.01698513800425,7.18849840255591,2.27272727272727,10.7238605898123
"393",2.33415233415233,2.12314225053079,7.18849840255591,6.81818181818182,8.04289544235925
"394",1.96560196560197,2.4416135881104,8.78594249201278,4.54545454545455,9.38337801608579
"395",1.84275184275184,2.12314225053079,7.18849840255591,13.6363636363636,9.38337801608579
"396",2.57985257985258,2.33545647558386,7.18849840255591,6.81818181818182,9.38337801608579
"397",2.33415233415233,1.59235668789809,8.78594249201278,6.81818181818182,14.745308310992
"398",0,0,0,0,0
"399",0,0,0,0,0
"400",1.47420147420147,1.59235668789809,7.18849840255591,9.09090909090909,14.745308310992
"401",0,0,0,0,0
"402",0,0,0,0,0
"403",0,0,0,0,0
"404",0,0,0,0,0
"405",2.33415233415233,1.27388535031847,5.59105431309904,9.09090909090909,10.7238605898123
"406",0,0,0,0,0
"407",1.96560196560197,1.59235668789809,8.78594249201278,4.54545454545455,10.7238605898123
"408",0,0,0,0,0
"409",1.71990171990172,2.22929936305732,6.38977635782748,6.81818181818182,6.70241286863271
"410",0,0,0,0,0
"411",0,0,0,0,0
"412",2.08845208845209,2.01698513800425,5.59105431309904,9.09090909090909,13.4048257372654
"413",2.08845208845209,2.01698513800425,6.38977635782748,6.81818181818182,9.38337801608579
"414",2.45700245700246,2.22929936305732,7.18849840255591,9.09090909090909,9.38337801608579
"415",0,0,0,0,0
"416",1.71990171990172,1.80467091295117,5.59105431309904,6.81818181818182,10.7238605898123
"417",0,0.106157112526539,0,0,0
"418",0,0,0,0,0
"419",2.21130221130221,1.59235668789809,6.38977635782748,2.27272727272727,9.38337801608579
"420",1.96560196560197,1.80467091295117,7.18849840255591,11.3636363636364,14.745308310992
"421",2.08845208845209,2.4416135881104,6.38977635782748,13.6363636363636,17.426273458445
"422",0,0,0,0,0
"423",2.7027027027027,2.4416135881104,7.18849840255591,6.81818181818182,13.4048257372654
"424",2.57985257985258,1.80467091295117,6.38977635782748,6.81818181818182,14.745308310992
"425",2.21130221130221,2.01698513800425,5.59105431309904,9.09090909090909,12.0643431635389
"426",2.21130221130221,2.9723991507431,9.58466453674121,4.54545454545455,16.0857908847185
"427",0,0,0,0,0
"428",0,0,0,0,0
"429",2.08845208845209,2.33545647558386,8.78594249201278,4.54545454545455,13.4048257372654
"430",2.82555282555283,2.12314225053079,5.59105431309904,11.3636363636364,14.745308310992
"431",2.7027027027027,2.4416135881104,4.79233226837061,4.54545454545455,12.0643431635389
"432",0,0,0,0,0
"433",0,0,0,0,0
"434",2.21130221130221,1.69851380042463,6.38977635782748,11.3636363636364,17.426273458445
"435",2.08845208845209,2.33545647558386,10.3833865814696,9.09090909090909,14.745308310992
"436",2.57985257985258,2.22929936305732,4.79233226837061,4.54545454545455,6.70241286863271
"437",2.08845208845209,2.01698513800425,4.79233226837061,11.3636363636364,10.7238605898123
"438",1.71990171990172,1.91082802547771,10.3833865814696,6.81818181818182,6.70241286863271
"439",0,0,0,0,1.34048257372654
"440",1.96560196560197,1.59235668789809,6.38977635782748,6.81818181818182,12.0643431635389
