"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"43",0,0.106157112526539,0,0,0
"44",0,0.106157112526539,0,0,0
"45",11.9164619164619,10.0849256900212,13.5782747603834,13.6363636363636,12.0643431635389
"46",0,0.106157112526539,0,0,0
"47",11.7936117936118,10.6157112526539,11.1821086261981,18.1818181818182,10.7238605898123
"48",9.95085995085995,9.87261146496815,11.1821086261981,13.6363636363636,12.0643431635389
"49",12.1621621621622,9.447983014862,13.5782747603834,15.9090909090909,13.4048257372654
"50",11.4250614250614,11.1464968152866,12.779552715655,13.6363636363636,17.426273458445
"51",0,0.106157112526539,0,0,0
"52",9.82800982800983,9.66029723991507,9.58466453674121,13.6363636363636,16.0857908847185
"53",0,0.106157112526539,0,0,0
"54",12.8992628992629,11.3588110403397,11.9808306709265,11.3636363636364,13.4048257372654
"55",10.0737100737101,11.7834394904459,13.5782747603834,13.6363636363636,13.4048257372654
"56",11.1793611793612,9.66029723991507,11.1821086261981,15.9090909090909,12.0643431635389
"57",0,0.106157112526539,0,0,0
"58",12.2850122850123,10.1910828025478,15.9744408945687,15.9090909090909,13.4048257372654
"59",11.6707616707617,10.6157112526539,12.779552715655,18.1818181818182,9.38337801608579
"60",10.1965601965602,7.74946921443737,11.1821086261981,15.9090909090909,12.0643431635389
"61",0,0.106157112526539,0,0,0
"62",0,0.106157112526539,0,0,0
"63",12.039312039312,7.96178343949045,11.9808306709265,9.09090909090909,13.4048257372654
"64",0.122850122850123,0.106157112526539,0,0,0
"65",11.0565110565111,9.55414012738854,11.1821086261981,11.3636363636364,14.745308310992
"66",12.1621621621622,10.5095541401274,13.5782747603834,13.6363636363636,13.4048257372654
"67",13.022113022113,12.8450106157113,10.3833865814696,11.3636363636364,13.4048257372654
"68",12.8992628992629,10.6157112526539,15.9744408945687,13.6363636363636,12.0643431635389
"69",12.2850122850123,9.66029723991507,15.1757188498403,9.09090909090909,13.4048257372654
"70",10.6879606879607,10.7218683651805,15.1757188498403,11.3636363636364,14.745308310992
"71",0,0.106157112526539,0,0,0
"72",11.4250614250614,10.2972399150743,11.9808306709265,9.09090909090909,10.7238605898123
"73",0,0.212314225053079,0,0,0
"74",0,0.212314225053079,0,0,0
"75",0,0.106157112526539,0,0,0
"76",0.122850122850123,0.106157112526539,0,0,0
"77",10.8108108108108,9.97876857749469,10.3833865814696,18.1818181818182,10.7238605898123
"78",12.039312039312,11.0403397027601,13.5782747603834,27.2727272727273,12.0643431635389
"79",0,0.106157112526539,0,0,0
"80",13.022113022113,12.3142250530786,12.779552715655,18.1818181818182,16.0857908847185
"81",0.122850122850123,0.106157112526539,0,0,0
"82",0,0.106157112526539,0,0,0
"83",12.1621621621622,9.55414012738854,18.370607028754,9.09090909090909,14.745308310992
"84",0,0.106157112526539,0,0,0
"85",10.6879606879607,9.87261146496815,11.9808306709265,9.09090909090909,13.4048257372654
"86",11.7936117936118,11.0403397027601,16.7731629392971,15.9090909090909,10.7238605898123
"87",11.7936117936118,10.1910828025478,14.3769968051118,9.09090909090909,10.7238605898123
"88",0,0.106157112526539,0,0,0
"89",8.5995085995086,9.447983014862,10.3833865814696,15.9090909090909,12.0643431635389
"90",10.6879606879607,8.59872611464968,17.5718849840256,11.3636363636364,10.7238605898123
"91",0,0.106157112526539,0,0,0
"92",0,0.106157112526539,0,0,0
"93",0,0.106157112526539,0,0,0
"94",11.6707616707617,10.5095541401274,12.779552715655,13.6363636363636,13.4048257372654
"95",0,0.106157112526539,0.798722044728434,0,0
"96",10.1965601965602,10.4033970276008,10.3833865814696,9.09090909090909,9.38337801608579
"97",0,0.106157112526539,0,0,0
"98",0.122850122850123,0.106157112526539,0,0,0
"99",13.2678132678133,9.23566878980892,11.9808306709265,13.6363636363636,13.4048257372654
"100",0,0.106157112526539,0,0,0
"101",0,0.106157112526539,0,0,0
"102",0,0.106157112526539,0,0,0
"103",11.6707616707617,10.6157112526539,14.3769968051118,18.1818181818182,9.38337801608579
"104",0.245700245700246,0.106157112526539,0,0,0
"105",0,0.106157112526539,0,0,0
"106",9.82800982800983,9.66029723991507,13.5782747603834,15.9090909090909,18.7667560321716
"107",0,0.106157112526539,0,0,0
"108",10.6879606879607,9.12951167728238,13.5782747603834,13.6363636363636,10.7238605898123
"109",12.2850122850123,10.5095541401274,11.9808306709265,15.9090909090909,13.4048257372654
"110",7.86240786240786,7.74946921443737,7.98722044728434,13.6363636363636,17.426273458445
"111",0,0.106157112526539,0,0,0
"112",11.3022113022113,9.76645435244161,12.779552715655,11.3636363636364,12.0643431635389
"113",9.7051597051597,10.4033970276008,11.1821086261981,15.9090909090909,10.7238605898123
"114",0,0.106157112526539,0,0,0
"115",0,0.106157112526539,0,0,0
"116",11.7936117936118,10.7218683651805,11.9808306709265,15.9090909090909,9.38337801608579
"117",9.95085995085995,9.76645435244161,11.9808306709265,11.3636363636364,12.0643431635389
"118",0,0.106157112526539,0,0,0
"119",10.5651105651106,9.97876857749469,13.5782747603834,13.6363636363636,13.4048257372654
"120",0,0.106157112526539,0,0,0
"121",0,0.106157112526539,0,0,0
"122",11.6707616707617,9.23566878980892,14.3769968051118,13.6363636363636,13.4048257372654
"123",11.7936117936118,10.1910828025478,15.1757188498403,15.9090909090909,12.0643431635389
"124",0,0.106157112526539,0,0,0
"125",11.0565110565111,9.34182590233546,14.3769968051118,15.9090909090909,13.4048257372654
"126",12.039312039312,11.7834394904459,11.9808306709265,13.6363636363636,14.745308310992
"127",12.039312039312,10.4033970276008,13.5782747603834,9.09090909090909,12.0643431635389
"128",12.039312039312,11.0403397027601,15.1757188498403,18.1818181818182,10.7238605898123
"129",12.1621621621622,10.9341825902335,15.1757188498403,18.1818181818182,10.7238605898123
"130",10.5651105651106,9.87261146496815,15.1757188498403,15.9090909090909,17.426273458445
"131",10.6879606879607,9.34182590233546,11.9808306709265,11.3636363636364,10.7238605898123
"132",0,0.106157112526539,0,0,0
"133",12.4078624078624,9.87261146496815,10.3833865814696,27.2727272727273,9.38337801608579
"134",12.1621621621622,10.5095541401274,15.1757188498403,13.6363636363636,12.0643431635389
"135",0,0.106157112526539,0,0,0
"136",0.122850122850123,0.106157112526539,0,0,0
"137",12.1621621621622,11.3588110403397,16.7731629392971,20.4545454545455,12.0643431635389
"138",12.1621621621622,11.7834394904459,14.3769968051118,13.6363636363636,12.0643431635389
"139",0.122850122850123,0.106157112526539,0,0,0
"140",0,0.106157112526539,0,0,0
"141",10.8108108108108,9.55414012738854,11.9808306709265,15.9090909090909,13.4048257372654
"142",9.33660933660934,9.12951167728238,11.9808306709265,13.6363636363636,16.0857908847185
"143",0.122850122850123,0.106157112526539,0,0,0
"144",11.1793611793612,9.87261146496815,11.9808306709265,11.3636363636364,12.0643431635389
"145",11.9164619164619,10.4033970276008,11.9808306709265,18.1818181818182,17.426273458445
"146",10.5651105651106,9.76645435244161,13.5782747603834,13.6363636363636,17.426273458445
"147",11.0565110565111,9.76645435244161,11.1821086261981,15.9090909090909,10.7238605898123
"148",0,0.106157112526539,0,0,0
"149",11.3022113022113,9.34182590233546,13.5782747603834,11.3636363636364,13.4048257372654
"150",10.5651105651106,9.55414012738854,14.3769968051118,13.6363636363636,9.38337801608579
"151",10.6879606879607,8.70488322717622,15.1757188498403,9.09090909090909,13.4048257372654
"152",0,0.106157112526539,0,0,0
"153",14.1277641277641,9.12951167728238,15.1757188498403,9.09090909090909,14.745308310992
"154",11.0565110565111,8.59872611464968,13.5782747603834,11.3636363636364,13.4048257372654
"155",10.0737100737101,9.87261146496815,11.1821086261981,18.1818181818182,16.0857908847185
"156",12.6535626535627,11.2526539278132,11.1821086261981,13.6363636363636,10.7238605898123
"157",12.7764127764128,9.87261146496815,12.779552715655,11.3636363636364,12.0643431635389
"158",0.122850122850123,0.106157112526539,0,0,0
"159",13.022113022113,10.7218683651805,13.5782747603834,13.6363636363636,10.7238605898123
"160",0,0.106157112526539,0,0,0
"161",0,0.106157112526539,0,0,0
"162",10.6879606879607,11.1464968152866,13.5782747603834,11.3636363636364,14.745308310992
"163",10.3194103194103,9.87261146496815,13.5782747603834,18.1818181818182,10.7238605898123
"164",0,0.106157112526539,0,0,0
"165",0,0.106157112526539,0,0,0
"166",0,0.106157112526539,0,0,0
"167",0.122850122850123,0.106157112526539,0,0,1.34048257372654
"168",0,0.106157112526539,0,0,0
"169",0,0.106157112526539,0,0,0
"170",10.4422604422604,9.66029723991507,11.9808306709265,11.3636363636364,9.38337801608579
"171",0,0.106157112526539,0,0,0
"172",10.1965601965602,9.12951167728238,10.3833865814696,9.09090909090909,12.0643431635389
"173",0,0.106157112526539,0,0,0
"174",0.122850122850123,0.106157112526539,0,0,0
"175",0,0.106157112526539,0,0,0
"176",11.4250614250614,9.34182590233546,11.1821086261981,11.3636363636364,10.7238605898123
"177",0,0.106157112526539,0,0,0
"178",11.3022113022113,10.0849256900212,11.9808306709265,6.81818181818182,14.745308310992
"179",10.3194103194103,10.5095541401274,11.9808306709265,15.9090909090909,12.0643431635389
"180",9.95085995085995,11.5711252653928,11.9808306709265,13.6363636363636,12.0643431635389
"181",10.3194103194103,8.59872611464968,8.78594249201278,11.3636363636364,10.7238605898123
"182",12.039312039312,10.9341825902335,11.9808306709265,15.9090909090909,10.7238605898123
"183",11.6707616707617,10.828025477707,11.1821086261981,11.3636363636364,13.4048257372654
"184",0.122850122850123,0.106157112526539,0,0,0
"185",11.0565110565111,9.87261146496815,14.3769968051118,18.1818181818182,10.7238605898123
"186",0,0.106157112526539,0,0,0
"187",10.4422604422604,8.59872611464968,9.58466453674121,15.9090909090909,12.0643431635389
"188",9.45945945945946,12.4203821656051,14.3769968051118,13.6363636363636,13.4048257372654
"189",0,0.106157112526539,0,0,0
"190",10.3194103194103,9.34182590233546,12.779552715655,13.6363636363636,13.4048257372654
"191",12.1621621621622,10.6157112526539,11.1821086261981,20.4545454545455,12.0643431635389
"192",0.122850122850123,0.212314225053079,0,2.27272727272727,0
"193",10.5651105651106,8.9171974522293,12.779552715655,11.3636363636364,13.4048257372654
"194",10.3194103194103,10.2972399150743,11.9808306709265,15.9090909090909,13.4048257372654
"195",12.7764127764128,11.0403397027601,15.1757188498403,11.3636363636364,13.4048257372654
"196",11.3022113022113,9.23566878980892,9.58466453674121,13.6363636363636,12.0643431635389
"197",9.82800982800983,9.02335456475584,11.9808306709265,9.09090909090909,10.7238605898123
"198",12.6535626535627,9.97876857749469,11.9808306709265,15.9090909090909,9.38337801608579
"199",0,0.106157112526539,0,0,0
"200",13.2678132678133,9.447983014862,15.1757188498403,9.09090909090909,13.4048257372654
"201",12.4078624078624,11.5711252653928,16.7731629392971,20.4545454545455,12.0643431635389
"202",10.9336609336609,9.97876857749469,11.9808306709265,11.3636363636364,13.4048257372654
"203",12.6535626535627,10.1910828025478,12.779552715655,15.9090909090909,12.0643431635389
"204",12.4078624078624,10.4033970276008,11.9808306709265,11.3636363636364,12.0643431635389
"205",12.2850122850123,11.4649681528662,10.3833865814696,13.6363636363636,10.7238605898123
"206",0,0.106157112526539,0,0,0
"207",0,0.106157112526539,0,0,0
"208",0,0.106157112526539,0.798722044728434,0,0
"209",0,0.106157112526539,0,0,0
"210",11.6707616707617,9.55414012738854,10.3833865814696,11.3636363636364,10.7238605898123
"211",10.1965601965602,10.9341825902335,12.779552715655,11.3636363636364,10.7238605898123
"212",9.45945945945946,8.81104033970276,13.5782747603834,11.3636363636364,10.7238605898123
"213",0.245700245700246,0.106157112526539,0,0,0
"214",10.3194103194103,9.02335456475584,9.58466453674121,13.6363636363636,12.0643431635389
"215",11.3022113022113,8.28025477707006,11.1821086261981,11.3636363636364,10.7238605898123
"216",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"217",0,0.106157112526539,0,0,0
"218",8.35380835380835,8.3864118895966,12.779552715655,13.6363636363636,10.7238605898123
"219",0.122850122850123,0.106157112526539,0,0,0
"220",10.5651105651106,9.34182590233546,11.9808306709265,18.1818181818182,13.4048257372654
"221",0,0.106157112526539,0,0,0
"222",11.0565110565111,10.9341825902335,13.5782747603834,11.3636363636364,12.0643431635389
"223",0,0.106157112526539,0,0,0
"224",11.0565110565111,9.23566878980892,11.9808306709265,13.6363636363636,12.0643431635389
"225",12.039312039312,9.97876857749469,11.1821086261981,15.9090909090909,10.7238605898123
"226",10.6879606879607,9.55414012738854,16.7731629392971,11.3636363636364,12.0643431635389
"227",0,0.106157112526539,0,0,0
"228",12.8992628992629,8.9171974522293,12.779552715655,11.3636363636364,10.7238605898123
"229",0,0.106157112526539,0,0,0
"230",12.4078624078624,10.4033970276008,13.5782747603834,18.1818181818182,12.0643431635389
"231",0.245700245700246,0.212314225053079,0.798722044728434,0,0
"232",13.2678132678133,9.97876857749469,12.779552715655,18.1818181818182,17.426273458445
"233",12.039312039312,9.447983014862,15.9744408945687,9.09090909090909,9.38337801608579
"234",0,0.106157112526539,0,0,0
"235",12.7764127764128,10.828025477707,18.370607028754,11.3636363636364,12.0643431635389
"236",0,0.106157112526539,0,0,0
"237",0.122850122850123,0.106157112526539,0,0,0
"238",9.82800982800983,9.66029723991507,11.1821086261981,13.6363636363636,12.0643431635389
"239",12.4078624078624,9.34182590233546,11.9808306709265,18.1818181818182,9.38337801608579
"240",10.6879606879607,8.59872611464968,10.3833865814696,15.9090909090909,13.4048257372654
"241",11.9164619164619,10.5095541401274,11.9808306709265,13.6363636363636,14.745308310992
"242",10.0737100737101,9.34182590233546,11.1821086261981,11.3636363636364,9.38337801608579
"243",9.58230958230958,8.9171974522293,15.9744408945687,13.6363636363636,8.04289544235925
"244",0,0.106157112526539,0,0,0
"245",12.1621621621622,9.66029723991507,11.9808306709265,11.3636363636364,17.426273458445
"246",11.3022113022113,10.0849256900212,12.779552715655,11.3636363636364,16.0857908847185
"247",10.6879606879607,10.0849256900212,13.5782747603834,25,13.4048257372654
"248",0,0.106157112526539,0,0,0
"249",0,0.106157112526539,0.798722044728434,0,0
"250",10.6879606879607,10.2972399150743,12.779552715655,15.9090909090909,12.0643431635389
"251",0.122850122850123,0.106157112526539,0,0,0
"252",13.7592137592138,10.6157112526539,14.3769968051118,15.9090909090909,14.745308310992
"253",12.2850122850123,10.7218683651805,11.9808306709265,20.4545454545455,13.4048257372654
"254",11.7936117936118,10.0849256900212,11.9808306709265,13.6363636363636,13.4048257372654
"255",9.58230958230958,9.12951167728238,10.3833865814696,9.09090909090909,16.0857908847185
"256",12.5307125307125,9.02335456475584,14.3769968051118,15.9090909090909,10.7238605898123
"257",12.1621621621622,10.0849256900212,12.779552715655,15.9090909090909,12.0643431635389
"258",12.1621621621622,11.1464968152866,11.1821086261981,11.3636363636364,10.7238605898123
"259",12.7764127764128,9.12951167728238,14.3769968051118,13.6363636363636,13.4048257372654
"260",0,0.106157112526539,0,0,0
"261",0.122850122850123,0.106157112526539,0,0,0
"262",12.5307125307125,11.2526539278132,14.3769968051118,11.3636363636364,14.745308310992
"263",10.8108108108108,9.12951167728238,12.779552715655,15.9090909090909,14.745308310992
"264",11.0565110565111,9.447983014862,11.1821086261981,11.3636363636364,14.745308310992
"265",10.3194103194103,9.97876857749469,11.9808306709265,11.3636363636364,10.7238605898123
"266",0,0.106157112526539,0,0,0
"267",0.245700245700246,0.106157112526539,0.798722044728434,0,1.34048257372654
"268",9.82800982800983,10.2972399150743,11.9808306709265,18.1818181818182,12.0643431635389
"269",13.8820638820639,11.8895966029724,14.3769968051118,18.1818181818182,16.0857908847185
"270",10.8108108108108,11.0403397027601,15.1757188498403,13.6363636363636,17.426273458445
"271",0,0.106157112526539,0,0,0
"272",0,0.212314225053079,0,0,0
"273",10.0737100737101,7.74946921443737,10.3833865814696,11.3636363636364,10.7238605898123
"274",0,0.106157112526539,0,0,0
"275",12.039312039312,10.1910828025478,14.3769968051118,9.09090909090909,16.0857908847185
"276",0,0.106157112526539,0,0,0
"277",0,0.106157112526539,0,0,0
"278",11.9164619164619,10.5095541401274,11.9808306709265,9.09090909090909,9.38337801608579
"279",0,0.106157112526539,0,0,0
"280",13.3906633906634,11.1464968152866,14.3769968051118,11.3636363636364,12.0643431635389
"281",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"282",10.5651105651106,10.0849256900212,10.3833865814696,13.6363636363636,13.4048257372654
"283",13.022113022113,10.1910828025478,12.779552715655,15.9090909090909,10.7238605898123
"284",0.122850122850123,0.106157112526539,0,0,0
"285",0.122850122850123,0.106157112526539,0,0,0
"286",0.122850122850123,0.106157112526539,0,0,0
"287",10.6879606879607,10.5095541401274,15.9744408945687,15.9090909090909,9.38337801608579
"288",10.6879606879607,9.55414012738854,13.5782747603834,9.09090909090909,14.745308310992
"289",10.3194103194103,9.12951167728238,11.1821086261981,11.3636363636364,9.38337801608579
"290",0,0.106157112526539,0,0,0
"291",0,0.106157112526539,0,0,0
"292",13.8820638820639,9.76645435244161,12.779552715655,20.4545454545455,10.7238605898123
"293",11.7936117936118,9.447983014862,11.1821086261981,13.6363636363636,16.0857908847185
"294",0,0.106157112526539,0,0,0
"295",0,0.106157112526539,0,0,0
"296",10.5651105651106,9.66029723991507,11.9808306709265,18.1818181818182,12.0643431635389
"297",12.7764127764128,10.0849256900212,15.1757188498403,11.3636363636364,12.0643431635389
"298",11.5479115479115,9.76645435244161,12.779552715655,20.4545454545455,16.0857908847185
"299",9.33660933660934,9.12951167728238,11.9808306709265,9.09090909090909,9.38337801608579
"300",9.7051597051597,8.9171974522293,9.58466453674121,13.6363636363636,12.0643431635389
"301",12.6535626535627,10.828025477707,12.779552715655,18.1818181818182,18.7667560321716
"302",11.6707616707617,9.34182590233546,15.1757188498403,15.9090909090909,10.7238605898123
"303",0,0.106157112526539,0,0,0
"304",0,0.106157112526539,0,0,0
"305",10.4422604422604,10.4033970276008,15.1757188498403,13.6363636363636,12.0643431635389
"306",0,0.106157112526539,0,0,0
"307",12.5307125307125,11.1464968152866,13.5782747603834,9.09090909090909,13.4048257372654
"308",11.0565110565111,9.76645435244161,12.779552715655,13.6363636363636,13.4048257372654
"309",0,0.106157112526539,0,0,0
"310",12.2850122850123,9.87261146496815,11.9808306709265,13.6363636363636,13.4048257372654
"311",0.122850122850123,0.106157112526539,0,0,0
"312",11.1793611793612,8.70488322717622,11.1821086261981,15.9090909090909,10.7238605898123
"313",11.5479115479115,10.6157112526539,11.1821086261981,15.9090909090909,10.7238605898123
"314",0,0.106157112526539,0,0,0
"315",10.3194103194103,10.2972399150743,11.1821086261981,9.09090909090909,10.7238605898123
"316",10.4422604422604,9.87261146496815,11.1821086261981,18.1818181818182,13.4048257372654
"317",11.6707616707617,9.02335456475584,11.9808306709265,13.6363636363636,9.38337801608579
"318",0.122850122850123,0.106157112526539,0,0,0
"319",0,0.106157112526539,0,0,0
"320",0,0.106157112526539,0,0,0
"321",12.039312039312,10.7218683651805,14.3769968051118,15.9090909090909,14.745308310992
"322",12.8992628992629,10.2972399150743,13.5782747603834,20.4545454545455,14.745308310992
"323",13.5135135135135,10.2972399150743,13.5782747603834,13.6363636363636,16.0857908847185
"324",12.8992628992629,12.1019108280255,14.3769968051118,15.9090909090909,10.7238605898123
"325",11.9164619164619,9.76645435244161,14.3769968051118,13.6363636363636,14.745308310992
"326",11.5479115479115,9.12951167728238,12.779552715655,13.6363636363636,13.4048257372654
"327",12.1621621621622,10.9341825902335,13.5782747603834,13.6363636363636,9.38337801608579
"328",0,0.106157112526539,0,0,0
"329",11.4250614250614,8.9171974522293,15.1757188498403,13.6363636363636,10.7238605898123
"330",0,0.106157112526539,0,0,0
"331",10.5651105651106,9.87261146496815,10.3833865814696,13.6363636363636,13.4048257372654
"332",11.0565110565111,10.4033970276008,12.779552715655,11.3636363636364,10.7238605898123
"333",11.5479115479115,10.828025477707,14.3769968051118,15.9090909090909,13.4048257372654
"334",11.5479115479115,8.70488322717622,14.3769968051118,11.3636363636364,13.4048257372654
"335",0.122850122850123,0.212314225053079,0.798722044728434,0,0
"336",10.9336609336609,11.3588110403397,12.779552715655,18.1818181818182,13.4048257372654
"337",0,0.106157112526539,0,0,0
"338",12.2850122850123,11.3588110403397,15.1757188498403,18.1818181818182,14.745308310992
"339",0,0.106157112526539,0,0,0
"340",12.7764127764128,10.9341825902335,11.9808306709265,15.9090909090909,13.4048257372654
"341",14.1277641277641,10.9341825902335,15.1757188498403,11.3636363636364,16.0857908847185
"342",0,0.106157112526539,0,0,0
"343",0,0.106157112526539,0,0,0
"344",0,0.106157112526539,0,0,0
"345",11.6707616707617,10.1910828025478,9.58466453674121,11.3636363636364,12.0643431635389
"346",0,0.106157112526539,0,0,0
"347",10.8108108108108,10.6157112526539,8.78594249201278,13.6363636363636,13.4048257372654
"348",0,0.106157112526539,0,0,0
"349",10.9336609336609,9.12951167728238,11.9808306709265,13.6363636363636,10.7238605898123
"350",0,0.106157112526539,0,0,0
"351",0,0.106157112526539,0,0,0
"352",11.3022113022113,9.12951167728238,11.1821086261981,15.9090909090909,12.0643431635389
"353",0.245700245700246,0.106157112526539,0,0,0
"354",10.0737100737101,10.4033970276008,10.3833865814696,13.6363636363636,13.4048257372654
"355",10.3194103194103,9.23566878980892,10.3833865814696,15.9090909090909,17.426273458445
"356",11.5479115479115,10.5095541401274,10.3833865814696,15.9090909090909,10.7238605898123
"357",11.9164619164619,10.7218683651805,14.3769968051118,18.1818181818182,14.745308310992
"358",0,0.106157112526539,0,0,0
"359",11.6707616707617,10.4033970276008,9.58466453674121,18.1818181818182,14.745308310992
"360",13.022113022113,12.4203821656051,11.9808306709265,15.9090909090909,14.745308310992
"361",0,0.106157112526539,0,0,0
"362",10.3194103194103,8.59872611464968,10.3833865814696,15.9090909090909,13.4048257372654
"363",10.5651105651106,7.11252653927813,17.5718849840256,15.9090909090909,9.38337801608579
"364",11.1793611793612,10.6157112526539,14.3769968051118,13.6363636363636,14.745308310992
"365",10.1965601965602,8.49256900212314,11.1821086261981,13.6363636363636,14.745308310992
"366",0,0.106157112526539,0,0,0
"367",12.2850122850123,10.7218683651805,11.1821086261981,18.1818181818182,14.745308310992
"368",0,0.106157112526539,0,0,0
"369",11.9164619164619,10.0849256900212,11.9808306709265,13.6363636363636,13.4048257372654
"370",0,0.106157112526539,0,0,0
"371",9.7051597051597,10.0849256900212,10.3833865814696,18.1818181818182,8.04289544235925
"372",9.33660933660934,8.17409766454352,11.1821086261981,9.09090909090909,10.7238605898123
"373",10.0737100737101,11.6772823779193,13.5782747603834,15.9090909090909,10.7238605898123
"374",10.9336609336609,9.87261146496815,12.779552715655,25,14.745308310992
"375",0.122850122850123,0.106157112526539,0,0,1.34048257372654
"376",12.039312039312,8.9171974522293,11.1821086261981,15.9090909090909,12.0643431635389
"377",0.122850122850123,0.106157112526539,0,0,0
"378",10.5651105651106,9.76645435244161,10.3833865814696,11.3636363636364,13.4048257372654
"379",11.7936117936118,9.447983014862,17.5718849840256,22.7272727272727,14.745308310992
"380",11.4250614250614,11.0403397027601,12.779552715655,15.9090909090909,13.4048257372654
"381",0,0.106157112526539,0,0,0
"382",0,0.106157112526539,0,0,0
"383",12.2850122850123,11.8895966029724,11.9808306709265,20.4545454545455,10.7238605898123
"384",11.3022113022113,11.3588110403397,13.5782747603834,15.9090909090909,12.0643431635389
"385",10.9336609336609,10.2972399150743,12.779552715655,20.4545454545455,8.04289544235925
"386",11.9164619164619,10.2972399150743,17.5718849840256,18.1818181818182,14.745308310992
"387",12.8992628992629,8.28025477707006,15.1757188498403,9.09090909090909,10.7238605898123
"388",13.2678132678133,9.12951167728238,15.1757188498403,22.7272727272727,14.745308310992
"389",11.4250614250614,11.4649681528662,15.1757188498403,15.9090909090909,10.7238605898123
"390",10.5651105651106,8.70488322717622,14.3769968051118,15.9090909090909,12.0643431635389
"391",12.1621621621622,11.7834394904459,12.779552715655,13.6363636363636,13.4048257372654
"392",11.9164619164619,9.34182590233546,11.9808306709265,15.9090909090909,12.0643431635389
"393",10.8108108108108,11.1464968152866,14.3769968051118,13.6363636363636,9.38337801608579
"394",11.7936117936118,9.66029723991507,11.9808306709265,15.9090909090909,16.0857908847185
"395",12.8992628992629,10.0849256900212,12.779552715655,18.1818181818182,12.0643431635389
"396",13.022113022113,11.3588110403397,11.1821086261981,13.6363636363636,14.745308310992
"397",12.039312039312,9.34182590233546,15.1757188498403,15.9090909090909,14.745308310992
"398",0,0.106157112526539,0,0,0
"399",0,0.106157112526539,0,0,0
"400",9.58230958230958,11.1464968152866,9.58466453674121,18.1818181818182,12.0643431635389
"401",0,0.106157112526539,0,0,0
"402",0,0.106157112526539,0,0,0
"403",0,0.106157112526539,0,0,0
"404",0,0.106157112526539,0,0,0
"405",11.6707616707617,10.4033970276008,16.7731629392971,13.6363636363636,13.4048257372654
"406",0,0.106157112526539,0,0,0
"407",11.7936117936118,9.76645435244161,17.5718849840256,13.6363636363636,13.4048257372654
"408",0.122850122850123,0.212314225053079,0,0,0
