"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1064",180,197,28,7,17
"1065",187,218,29,8,20
"1066",0,1,0,0,0
"1067",173,199,25,8,12
"1068",0,1,0,0,0
"1069",1,1,0,0,0
"1070",199,191,27,13,17
"1071",0,1,0,0,0
"1072",0,0,0,0,0
"1073",188,191,20,12,11
"1074",202,186,29,11,13
"1075",208,239,31,13,16
"1076",184,184,29,12,16
"1077",177,202,31,9,19
"1078",0,1,0,0,0
"1079",190,189,32,10,20
"1080",198,189,33,10,13
"1081",0,2,0,0,0
"1082",0,1,0,0,0
"1083",181,190,29,10,15
"1084",0,1,0,0,0
"1085",0,1,0,0,0
"1086",212,218,36,10,20
"1087",190,203,28,9,12
"1088",196,172,26,8,13
"1089",212,220,27,10,15
"1090",0,0,0,0,0
"1091",0,1,0,0,0
"1092",165,180,24,11,17
"1093",203,181,31,11,19
"1094",0,1,0,0,0
"1095",1,1,0,0,0
"1096",0,1,0,0,0
"1097",0,1,0,0,0
"1098",0,1,0,0,0
"1099",198,203,36,12,19
"1100",192,205,24,12,13
"1101",178,189,27,11,13
"1102",204,224,32,12,20
"1103",199,202,32,9,16
"1104",183,209,30,11,19
"1105",204,196,33,8,14
"1106",202,216,30,9,16
"1107",199,227,32,9,20
"1108",1,1,0,0,0
"1109",189,198,30,12,11
"1110",0,0,0,0,0
"1111",197,229,33,13,15
"1112",206,212,28,8,16
"1113",1,0,0,0,0
"1114",1,1,0,0,0
"1115",211,200,29,8,13
"1116",202,224,30,12,20
"1117",195,200,27,8,19
"1118",176,188,27,7,17
"1119",1,0,0,0,1
"1120",185,202,29,9,19
"1121",0,1,0,0,0
"1122",187,202,29,12,14
"1123",191,205,27,10,16
"1124",173,204,29,8,15
"1125",211,211,30,11,16
"1126",203,208,27,10,15
"1127",203,232,32,16,15
"1128",186,205,28,7,22
"1129",194,210,25,11,19
"1130",193,229,28,11,15
"1131",0,1,0,0,0
"1132",176,210,25,10,17
"1133",0,1,0,0,0
"1134",211,200,29,14,15
"1135",0,1,0,0,0
"1136",3,2,0,0,0
"1137",0,0,0,0,0
"1138",1,1,0,0,0
"1139",0,1,1,0,0
"1140",0,1,0,0,0
"1141",181,189,32,9,13
"1142",0,1,0,0,0
"1143",212,209,31,9,16
"1144",0,1,0,0,0
"1145",187,194,28,12,13
"1146",0,1,0,0,0
"1147",183,190,25,9,17
"1148",202,192,27,11,10
"1149",188,184,26,11,11
"1150",192,195,27,11,17
"1151",183,176,29,12,17
"1152",0,1,0,0,0
"1153",0,1,0,0,0
"1154",181,199,24,14,21
"1155",198,198,22,9,16
"1156",217,216,32,10,17
"1157",193,241,29,6,19
"1158",197,228,29,9,18
"1159",173,201,31,9,20
"1160",176,188,36,14,16
"1161",185,208,27,9,17
"1162",192,200,28,13,13
"1163",188,196,27,9,14
"1164",0,1,0,0,0
"1165",198,205,26,11,14
"1166",221,196,27,13,17
"1167",210,185,32,12,16
"1168",0,1,0,0,0
"1169",180,200,31,12,19
"1170",184,201,31,5,16
"1171",181,216,46,7,20
"1172",0,1,0,0,0
"1173",203,193,31,9,17
"1174",0,1,0,0,0
"1175",179,201,27,7,18
"1176",180,202,35,11,10
"1177",207,203,31,10,15
"1178",201,209,28,10,14
"1179",0,1,0,0,0
"1180",202,217,27,9,16
"1181",188,208,28,8,14
"1182",172,187,28,9,11
"1183",173,181,26,9,14
"1184",187,200,26,7,18
"1185",214,202,33,8,18
"1186",185,185,32,9,17
"1187",0,1,0,0,0
"1188",0,1,0,0,0
"1189",0,2,0,0,0
"1190",2,3,0,0,0
"1191",198,216,36,12,22
"1192",188,204,31,10,17
"1193",0,0,0,0,0
"1194",183,176,29,8,13
"1195",191,207,23,13,19
"1196",216,199,29,8,13
"1197",0,1,0,0,0
"1198",0,1,0,0,0
"1199",189,175,30,9,23
"1200",190,205,25,11,18
"1201",3,3,0,0,1
"1202",0,1,0,0,0
"1203",184,196,28,13,15
"1204",200,199,28,8,14
"1205",0,1,0,0,0
"1206",0,2,0,0,0
"1207",200,211,26,8,14
"1208",0,1,0,0,0
"1209",0,1,0,0,0
"1210",0,1,0,0,0
"1211",188,197,24,11,14
"1212",0,1,0,0,0
"1213",0,1,0,0,0
"1214",0,1,0,0,0
"1215",195,214,30,11,24
"1216",0,1,0,0,0
"1217",182,213,31,9,16
"1218",0,1,0,0,0
"1219",196,196,29,8,14
"1220",193,197,35,7,13
"1221",189,188,23,13,19
"1222",0,1,0,0,0
"1223",188,186,25,8,25
"1224",0,1,0,0,0
"1225",191,201,28,10,11
"1226",189,189,32,11,13
"1227",201,202,30,15,18
"1228",0,1,0,0,0
"1229",197,188,23,12,15
"1230",2,2,1,0,0
"1231",0,1,0,0,0
"1232",0,1,0,0,0
"1233",189,194,26,10,24
"1234",1,3,0,0,0
"1235",183,197,31,12,16
"1236",169,182,36,10,12
"1237",186,183,25,10,15
"1238",187,167,21,8,12
"1239",185,197,28,17,15
"1240",0,1,0,0,0
"1241",188,186,31,7,18
"1242",0,0,0,0,0
"1243",1,1,0,0,0
"1244",0,1,0,0,0
"1245",181,195,29,7,13
"1246",181,194,36,9,11
"1247",0,2,0,0,0
"1248",1,1,0,0,0
"1249",184,214,24,9,15
"1250",214,192,28,12,14
"1251",172,178,27,8,13
"1252",0,1,0,0,0
"1253",179,186,27,12,20
"1254",207,204,30,7,11
"1255",178,216,24,11,14
"1256",201,194,28,10,17
"1257",179,183,30,12,18
"1258",188,197,41,11,17
"1259",205,189,31,8,14
"1260",191,218,31,10,14
"1261",0,1,0,0,0
"1262",205,216,32,9,16
"1263",224,213,39,5,16
"1264",177,183,31,9,14
"1265",171,184,34,9,15
"1266",3,0,1,0,0
"1267",197,212,27,9,18
"1268",203,199,27,10,13
"1269",0,1,0,0,0
"1270",0,0,0,0,0
"1271",0,1,0,0,0
"1272",200,189,22,10,16
"1273",189,197,27,11,17
"1274",0,1,0,0,0
"1275",202,191,31,11,13
"1276",0,2,0,0,0
"1277",167,214,26,13,12
"1278",180,163,21,13,16
"1279",0,0,0,0,0
"1280",199,229,37,8,17
"1281",200,181,30,13,15
"1282",195,219,33,9,16
"1283",0,1,0,0,0
"1284",0,1,0,0,0
"1285",1,1,0,0,0
"1286",205,190,32,10,17
"1287",201,202,24,9,16
"1288",1,1,0,0,0
"1289",0,2,0,0,0
"1290",218,231,28,11,15
"1291",0,1,0,0,0
"1292",191,213,28,11,21
"1293",236,226,29,10,18
"1294",0,1,1,0,0
"1295",223,206,32,11,17
"1296",0,1,0,0,0
"1297",0,1,0,0,0
"1298",216,189,31,11,15
"1299",0,1,0,0,0
"1300",187,190,30,6,12
"1301",0,1,0,0,0
"1302",0,1,0,0,0
"1303",211,192,26,12,12
"1304",197,182,30,11,13
"1305",185,202,27,10,17
"1306",193,192,31,13,11
"1307",206,188,35,11,18
"1308",199,187,28,8,15
"1309",180,172,26,7,10
"1310",209,199,30,14,13
"1311",204,178,39,16,19
"1312",0,1,0,0,0
"1313",0,1,0,0,0
"1314",204,214,26,9,16
"1315",171,178,34,9,15
"1316",194,210,27,12,12
"1317",194,205,31,9,15
"1318",184,185,24,9,16
"1319",0,1,0,0,0
"1320",0,1,0,0,0
"1321",0,1,0,0,0
"1322",185,199,24,11,17
"1323",177,197,27,7,18
"1324",0,1,0,0,0
"1325",0,1,0,0,0
"1326",0,0,0,0,0
"1327",0,0,0,0,0
"1328",181,179,27,7,19
"1329",203,223,24,11,15
"1330",192,178,24,10,9
"1331",208,195,27,13,19
"1332",0,1,0,0,0
"1333",184,213,24,13,16
"1334",0,1,0,0,0
"1335",208,216,33,11,18
"1336",202,203,29,10,14
"1337",0,1,0,0,0
"1338",0,1,0,0,0
"1339",195,248,26,9,17
"1340",0,1,0,0,0
"1341",211,203,26,6,11
"1342",188,205,32,8,16
"1343",1,0,0,0,0
"1344",213,216,30,13,15
"1345",215,216,34,16,16
"1346",204,203,28,9,15
"1347",189,177,28,7,15
"1348",194,201,26,13,16
"1349",0,1,0,0,0
"1350",203,213,31,14,16
"1351",181,204,28,7,15
"1352",0,1,0,0,0
"1353",0,1,0,0,0
"1354",186,195,30,11,17
"1355",205,195,27,11,18
"1356",1,1,0,0,0
"1357",1,1,0,0,0
"1358",188,186,32,10,14
"1359",0,1,0,0,0
"1360",188,189,34,9,16
"1361",205,206,31,9,14
"1362",211,220,25,12,17
"1363",0,0,0,0,0
"1364",178,202,24,10,9
"1365",204,172,27,10,14
"1366",193,210,31,10,16
"1367",0,1,0,0,0
"1368",0,1,0,0,0
"1369",0,1,0,0,0
"1370",198,206,28,8,14
"1371",172,184,24,11,15
"1372",196,166,27,10,16
"1373",170,177,28,18,18
"1374",0,1,0,0,0
"1375",198,195,31,10,14
"1376",209,190,27,11,14
"1377",213,186,31,8,14
"1378",195,217,30,8,14
"1379",206,183,30,9,12
"1380",194,207,32,12,19
"1381",191,205,28,11,12
"1382",0,1,0,0,0
"1383",195,177,31,9,16
"1384",0,1,0,0,0
"1385",183,181,27,11,12
"1386",209,206,34,9,15
"1387",0,1,0,0,0
"1388",2,1,0,0,0
"1389",1,2,0,0,0
"1390",181,198,29,9,17
"1391",0,1,0,0,0
"1392",211,209,37,8,15
"1393",194,197,25,9,13
"1394",202,214,35,8,11
"1395",0,1,0,0,0
"1396",0,2,0,0,0
"1397",193,216,29,16,17
"1398",0,1,0,0,0
"1399",202,217,33,12,16
"1400",201,218,32,10,16
"1401",192,205,37,8,13
"1402",190,196,39,9,14
"1403",181,204,28,12,14
"1404",0,1,0,0,0
"1405",181,201,23,13,12
"1406",182,191,28,6,17
"1407",210,195,24,11,16
"1408",0,1,0,0,0
"1409",0,1,0,0,0
"1410",181,194,26,8,19
"1411",0,1,0,0,0
"1412",0,1,0,0,0
"1413",0,1,0,0,0
"1414",2,1,0,0,0
"1415",208,220,31,9,23
"1416",0,1,0,0,0
"1417",2,2,1,0,0
"1418",0,1,0,0,0
"1419",188,192,24,8,16
"1420",2,2,0,0,0
"1421",175,192,31,12,14
"1422",189,192,30,10,18
"1423",185,194,22,7,13
"1424",203,214,28,10,16
"1425",0,1,0,0,0
"1426",198,190,31,11,14
"1427",210,202,30,10,17
"1428",174,192,23,9,17
"1429",0,1,0,0,0
"1430",197,236,25,9,22
"1431",201,218,37,10,16
"1432",1,1,0,0,0
"1433",0,1,0,0,0
"1434",200,177,34,9,18
"1435",0,1,0,0,0
"1436",213,206,31,8,18
"1437",0,1,0,0,0
"1438",173,195,28,8,16
"1439",0,2,0,0,0
"1440",193,202,25,11,15
"1441",206,217,24,10,19
"1442",199,182,31,8,13
"1443",233,220,26,12,18
"1444",0,1,0,0,0
"1445",197,202,30,11,18
"1446",177,217,28,9,13
"1447",207,217,26,7,16
"1448",0,1,0,0,0
"1449",0,1,0,0,0
"1450",179,187,25,7,15
"1451",195,209,28,8,18
"1452",182,194,33,10,21
"1453",209,202,33,12,15
"1454",179,190,31,11,20
"1455",0,0,0,0,0
"1456",179,182,25,10,16
"1457",202,210,26,13,13
"1458",197,219,26,7,20
"1459",198,195,31,9,18
"1460",0,2,1,0,0
"1461",193,183,26,10,14
"1462",0,1,0,0,0
"1463",198,215,26,12,18
"1464",214,210,30,10,18
"1465",0,1,0,0,0
"1466",0,1,0,0,0
"1467",2,2,0,0,0
"1468",167,183,22,12,10
"1469",187,219,33,11,13
"1470",194,192,31,9,21
"1471",192,193,28,12,13
"1472",203,188,30,11,19
"1473",201,200,30,14,13
"1474",0,1,0,0,0
"1475",199,195,26,8,18
"1476",1,2,1,0,0
"1477",207,201,30,11,13
"1478",1,2,0,0,0
"1479",202,190,23,14,18
"1480",202,213,31,11,16
"1481",1,1,0,0,0
"1482",186,188,32,10,16
"1483",1,1,0,0,0
"1484",184,169,31,7,15
"1485",193,222,26,8,17
"1486",196,190,27,5,19
"1487",0,1,0,0,0
"1488",201,192,31,10,10
"1489",196,187,28,9,22
"1490",193,220,30,10,20
"1491",201,203,29,8,17
"1492",197,212,23,14,18
"1493",0,1,0,0,0
"1494",204,206,35,11,11
"1495",190,195,29,10,13
"1496",211,189,30,18,15
"1497",0,1,0,0,0
"1498",216,190,29,9,24
"1499",212,204,29,7,23
"1500",209,201,26,10,22
"1501",1,1,0,0,0
"1502",0,0,0,0,0
"1503",0,1,0,0,0
"1504",187,199,37,12,10
"1505",0,1,0,0,0
"1506",0,1,0,0,0
"1507",187,193,27,15,16
"1508",174,181,30,11,15
"1509",0,1,0,0,0
"1510",204,190,40,9,18
"1511",189,179,27,7,13
"1512",209,191,24,10,20
"1513",203,203,29,13,14
"1514",0,2,0,0,0
"1515",188,206,29,8,19
"1516",212,187,35,7,17
"1517",1,1,0,0,0
"1518",197,184,37,10,11
"1519",193,206,22,9,15
"1520",222,185,28,8,15
"1521",190,192,23,15,17
"1522",192,169,28,10,13
"1523",221,215,30,10,14
"1524",206,193,26,8,11
"1525",189,205,36,10,13
"1526",0,1,0,0,0
"1527",165,209,27,9,13
"1528",0,1,0,0,0
"1529",194,187,34,8,14
"1530",0,1,0,0,0
"1531",190,195,36,10,12
"1532",209,219,29,12,15
"1533",1,1,0,0,0
"1534",0,1,0,0,0
"1535",2,2,0,0,0
"1536",189,164,21,12,19
"1537",0,1,0,0,0
"1538",216,192,28,12,14
"1539",211,187,31,10,16
"1540",206,189,29,11,17
"1541",0,1,0,0,0
"1542",179,197,25,11,15
"1543",167,184,21,6,15
"1544",191,218,34,13,17
"1545",0,0,0,0,0
"1546",182,193,22,9,9
"1547",0,1,0,0,0
"1548",0,1,0,0,0
"1549",211,224,32,9,12
"1550",200,213,37,12,15
"1551",195,215,28,11,18
"1552",0,0,0,0,0
"1553",1,1,0,0,0
"1554",202,203,30,9,19
"1555",209,197,33,9,19
"1556",0,1,0,0,0
"1557",0,0,0,0,0
"1558",201,201,25,11,11
"1559",0,1,0,0,0
"1560",226,214,29,16,16
"1561",0,1,0,0,0
"1562",217,181,30,9,17
"1563",2,1,0,0,0
"1564",221,208,35,7,18
"1565",0,1,0,0,0
"1566",170,192,25,11,16
"1567",188,203,25,12,11
"1568",208,215,33,10,16
"1569",0,1,1,0,0
"1570",184,187,26,11,19
"1571",193,193,30,9,12
"1572",0,1,0,0,0
"1573",188,184,27,10,13
"1574",183,218,34,10,14
"1575",201,201,26,9,17
"1576",0,1,0,0,0
"1577",0,0,0,0,0
"1578",207,232,28,11,22
"1579",0,1,0,0,0
"1580",0,1,0,0,0
"1581",205,207,25,13,16
"1582",0,1,0,0,0
"1583",0,0,0,0,0
"1584",196,208,28,9,16
"1585",183,203,30,11,15
"1586",0,1,0,0,1
"1587",0,2,0,0,0
"1588",179,197,26,12,14
"1589",181,188,25,9,16
"1590",0,1,0,0,0
"1591",179,202,26,12,14
"1592",0,2,0,0,1
"1593",179,169,24,11,11
"1594",186,203,38,11,15
"1595",1,1,0,0,0
"1596",1,1,0,0,0
"1597",193,201,25,11,17
"1598",0,1,0,0,0
"1599",202,196,29,7,18
"1600",0,1,0,0,0
"1601",183,187,28,7,17
"1602",188,190,26,10,14
"1603",200,224,35,12,13
"1604",192,204,30,9,18
"1605",200,197,26,11,16
"1606",216,197,35,9,21
"1607",1,1,0,0,0
"1608",0,1,0,0,0
"1609",181,184,32,11,19
"1610",0,1,1,0,0
"1611",0,1,0,0,0
"1612",0,1,1,0,0
"1613",215,220,23,12,11
"1614",223,192,31,11,13
"1615",190,216,25,11,17
"1616",194,193,22,12,13
"1617",189,200,35,7,23
"1618",204,191,30,12,12
"1619",227,239,30,13,16
"1620",180,196,25,11,19
"1621",199,196,32,8,10
"1622",185,180,32,10,18
"1623",170,179,32,7,14
"1624",232,230,35,11,18
"1625",0,3,0,0,0
"1626",187,198,27,8,19
"1627",0,1,0,0,0
"1628",1,1,0,0,0
"1629",0,2,1,0,0
"1630",183,189,24,9,17
"1631",0,1,0,0,0
"1632",1,2,0,0,0
"1633",200,205,28,9,17
"1634",0,1,0,0,0
"1635",0,1,0,0,0
"1636",0,1,0,0,0
"1637",0,1,0,0,0
"1638",190,199,27,11,20
"1639",191,198,28,9,15
"1640",0,1,0,0,0
"1641",0,1,0,0,0
"1642",188,188,27,12,17
"1643",178,183,29,9,14
"1644",195,209,26,9,19
"1645",0,1,0,0,0
"1646",201,200,27,10,16
"1647",189,180,29,10,16
"1648",0,1,0,0,0
"1649",210,200,30,8,14
"1650",0,1,0,0,0
"1651",0,1,0,0,0
"1652",190,206,24,10,16
"1653",0,2,0,0,0
"1654",173,212,31,10,19
"1655",231,203,28,10,19
"1656",184,197,30,8,16
"1657",0,1,0,0,0
"1658",195,206,23,8,19
"1659",2,5,0,0,0
"1660",213,196,23,11,13
"1661",191,190,22,10,11
"1662",194,189,30,11,19
"1663",220,219,34,11,16
"1664",191,195,24,8,14
"1665",194,188,23,11,18
"1666",180,184,33,8,18
"1667",167,176,33,7,15
"1668",197,173,26,10,16
"1669",183,174,27,8,16
"1670",198,205,32,14,13
"1671",0,1,0,0,0
"1672",198,209,30,15,17
"1673",0,1,0,0,0
"1674",160,174,29,8,15
"1675",185,209,28,7,19
"1676",184,186,27,9,16
"1677",184,194,36,12,16
"1678",173,188,25,7,17
"1679",192,198,28,9,13
"1680",1,0,0,0,0
"1681",180,199,24,14,16
"1682",0,1,0,0,0
"1683",212,201,39,14,13
"1684",184,200,29,10,16
"1685",188,198,35,8,15
"1686",190,184,21,9,15
"1687",0,1,0,0,0
"1688",185,194,29,6,20
"1689",197,206,37,9,16
"1690",162,185,28,9,13
"1691",193,207,26,16,12
"1692",188,175,29,8,15
"1693",3,1,0,0,1
"1694",194,224,26,10,13
"1695",0,3,0,0,0
"1696",0,1,0,0,0
"1697",204,205,32,8,12
"1698",192,201,30,9,16
"1699",210,214,27,12,15
"1700",1,1,0,0,0
"1701",190,216,24,9,14
"1702",0,2,0,0,0
"1703",197,186,33,10,13
"1704",0,1,0,0,0
"1705",171,174,27,12,15
"1706",0,1,0,0,0
"1707",191,209,41,11,19
"1708",169,194,24,13,12
"1709",177,202,31,13,15
"1710",208,200,26,12,23
"1711",2,2,0,1,0
"1712",199,199,37,10,18
"1713",0,0,0,0,0
"1714",0,1,0,0,0
"1715",0,1,0,0,0
"1716",0,1,0,0,0
"1717",177,184,25,14,14
"1718",203,171,28,8,17
"1719",195,184,35,10,17
"1720",181,166,26,8,11
"1721",0,1,0,0,0
"1722",194,196,34,7,17
"1723",204,207,32,10,14
"1724",202,218,37,11,16
"1725",187,205,26,8,21
"1726",201,205,37,12,14
"1727",0,1,0,0,0
"1728",0,1,0,0,0
"1729",213,207,27,11,12
"1730",187,196,26,8,15
"1731",0,1,0,0,0
"1732",213,210,31,16,18
"1733",174,178,22,8,14
"1734",0,0,0,0,0
"1735",0,1,0,0,0
"1736",215,207,24,8,16
"1737",208,190,34,9,17
"1738",0,1,0,0,0
"1739",193,188,30,8,15
"1740",203,207,35,13,15
"1741",206,213,35,13,18
"1742",192,179,24,9,13
"1743",0,1,0,0,0
"1744",213,221,27,14,14
"1745",173,187,28,12,15
"1746",200,214,35,11,20
"1747",193,192,25,13,12
"1748",204,202,33,10,17
"1749",0,1,0,0,0
"1750",187,178,27,12,11
"1751",197,214,29,11,14
"1752",176,193,31,7,14
"1753",191,187,28,8,15
"1754",188,175,31,7,18
"1755",214,175,25,8,16
"1756",0,1,0,0,0
"1757",199,210,31,5,15
"1758",233,217,26,11,15
"1759",0,1,0,0,0
"1760",187,191,26,6,16
"1761",0,1,0,0,0
"1762",0,1,0,0,0
"1763",199,183,27,8,13
"1764",197,213,28,6,16
"1765",196,214,31,12,17
"1766",177,187,26,14,18
"1767",0,1,0,0,0
"1768",191,195,27,11,17
"1769",0,1,1,0,0
"1770",0,1,0,0,0
"1771",190,204,25,9,19
"1772",0,1,0,0,0
"1773",180,203,28,10,13
"1774",0,0,0,0,0
"1775",197,208,33,8,16
"1776",196,208,29,11,15
"1777",205,214,31,9,13
"1778",0,1,0,0,0
"1779",1,1,0,0,0
"1780",203,163,26,12,12
"1781",206,201,29,10,18
"1782",207,201,34,14,13
"1783",220,197,38,8,17
"1784",193,194,27,10,16
"1785",1,1,0,0,0
"1786",0,1,0,0,0
"1787",2,1,0,0,0
"1788",204,200,30,11,15
"1789",0,1,0,0,0
"1790",0,1,0,0,0
"1791",0,1,0,0,0
"1792",0,1,0,0,0
"1793",0,1,0,0,0
"1794",182,198,25,8,16
"1795",0,1,0,0,0
"1796",208,191,30,10,14
"1797",0,2,0,0,0
"1798",189,190,29,8,11
"1799",207,223,31,10,13
"1800",213,201,32,9,13
"1801",0,0,0,0,0
"1802",185,209,32,8,16
"1803",236,217,27,14,16
"1804",0,2,0,0,0
"1805",0,1,0,0,0
"1806",175,193,27,7,18
"1807",0,1,0,0,0
"1808",176,196,25,11,12
"1809",0,1,0,0,0
"1810",212,201,30,11,17
"1811",207,172,27,10,17
"1812",0,1,0,0,0
"1813",0,1,0,0,0
"1814",211,197,26,12,16
"1815",0,1,0,0,0
"1816",208,199,28,10,14
"1817",0,1,0,0,0
"1818",0,2,0,0,0
"1819",0,1,0,0,0
"1820",199,195,26,12,16
"1821",209,203,28,11,15
"1822",0,1,0,0,0
"1823",177,175,29,7,15
"1824",212,198,27,13,14
"1825",186,190,31,10,14
"1826",167,195,29,10,13
"1827",197,210,30,9,15
"1828",198,187,30,9,20
"1829",0,1,0,0,0
"1830",199,215,28,15,14
"1831",0,1,0,0,0
"1832",0,1,0,0,0
"1833",204,199,31,16,18
"1834",0,2,0,0,0
"1835",0,1,0,0,0
"1836",163,161,27,13,9
"1837",165,198,32,14,18
"1838",1,1,0,0,0
"1839",192,188,36,14,12
"1840",200,216,36,9,16
"1841",0,1,0,0,0
"1842",196,196,26,9,14
"1843",187,180,28,9,14
"1844",196,193,33,7,16
"1845",1,1,0,0,0
"1846",0,1,0,0,0
"1847",0,1,0,0,0
"1848",208,211,28,9,15
"1849",173,180,28,8,13
"1850",0,1,0,0,0
"1851",198,210,31,13,19
"1852",0,1,0,0,0
"1853",0,1,0,0,0
"1854",203,192,30,10,18
"1855",204,192,28,13,18
"1856",0,1,0,0,0
"1857",174,176,26,11,10
"1858",215,210,28,11,13
"1859",0,1,0,0,0
"1860",169,194,25,10,14
"1861",0,1,0,0,0
"1862",205,211,28,6,14
"1863",185,195,30,8,12
"1864",0,2,0,0,0
"1865",0,2,0,0,0
"1866",0,1,0,0,0
"1867",172,184,29,9,15
"1868",220,177,28,10,17
"1869",0,1,0,0,0
"1870",195,193,38,11,15
"1871",187,190,25,9,11
"1872",216,197,31,15,20
"1873",239,207,29,9,14
"1874",0,0,0,0,0
"1875",222,204,37,11,14
"1876",1,0,1,1,0
"1877",180,184,21,11,15
"1878",189,208,26,9,14
"1879",0,0,0,0,0
"1880",0,0,0,0,0
"1881",196,200,32,11,14
"1882",205,185,31,13,12
"1883",216,221,33,9,18
"1884",177,179,28,8,16
"1885",209,219,25,9,13
"1886",203,195,24,10,14
"1887",219,229,27,11,16
"1888",228,192,31,9,14
"1889",200,211,34,13,18
"1890",0,1,0,0,0
"1891",206,193,30,13,15
"1892",1,1,0,0,0
"1893",224,198,35,11,11
"1894",1,1,0,0,0
"1895",0,1,0,0,0
"1896",0,1,0,0,0
"1897",1,1,0,0,0
"1898",0,1,0,0,0
"1899",0,1,0,0,0
"1900",175,198,27,9,14
"1901",178,176,23,14,18
"1902",183,187,23,10,16
"1903",0,2,0,0,0
"1904",181,200,26,9,10
"1905",0,1,0,0,0
"1906",0,2,0,0,0
"1907",0,1,0,0,0
"1908",0,1,0,0,0
"1909",192,226,33,9,13
"1910",193,207,30,7,13
"1911",184,199,28,13,15
"1912",0,1,0,0,0
"1913",199,216,28,12,17
"1914",216,198,24,10,19
"1915",179,204,23,15,16
"1916",181,190,32,12,13
"1917",211,201,28,12,22
"1918",0,1,0,0,0
"1919",0,1,0,0,0
"1920",1,2,0,0,0
"1921",172,200,22,9,13
"1922",0,1,0,0,0
"1923",196,198,31,9,18
"1924",207,232,35,11,19
"1925",0,0,0,0,0
"1926",178,185,27,8,19
"1927",210,221,29,10,18
"1928",0,1,0,0,0
"1929",201,206,25,9,11
"1930",0,1,0,0,0
"1931",169,180,24,12,10
"1932",0,0,0,0,0
"1933",0,1,0,0,0
"1934",222,214,34,15,19
"1935",189,175,22,12,11
"1936",0,1,0,0,0
"1937",197,218,30,14,15
"1938",174,181,23,10,12
"1939",185,209,31,7,16
"1940",179,196,29,10,17
"1941",199,186,31,9,14
"1942",0,1,0,0,0
"1943",1,3,0,0,0
"1944",0,1,0,0,0
"1945",0,1,1,0,0
"1946",182,203,28,7,17
"1947",182,185,27,7,15
"1948",201,206,26,9,15
"1949",0,1,0,0,0
"1950",190,164,33,14,11
"1951",0,1,0,0,0
"1952",191,214,32,9,20
"1953",0,1,0,0,0
"1954",2,1,0,0,0
"1955",180,210,21,13,19
"1956",0,1,0,0,0
"1957",0,1,0,0,0
"1958",221,214,35,13,14
"1959",2,1,0,0,0
"1960",172,204,29,10,13
"1961",0,1,0,0,0
"1962",187,175,28,11,15
"1963",0,1,0,0,0
"1964",194,227,39,10,20
"1965",1,0,0,0,0
"1966",218,210,25,11,17
"1967",0,1,0,0,0
"1968",0,1,0,0,0
"1969",186,214,28,11,18
"1970",187,176,30,12,11
"1971",184,215,35,8,12
"1972",153,188,23,9,15
"1973",1,1,0,0,0
"1974",180,192,25,9,18
"1975",183,193,23,11,17
"1976",204,211,32,9,17
"1977",0,0,0,0,0
"1978",0,1,0,0,0
"1979",194,184,30,11,20
"1980",0,1,0,0,0
"1981",0,1,0,0,0
"1982",0,1,0,0,0
"1983",0,1,0,0,0
"1984",207,212,27,8,18
"1985",3,0,0,0,0
"1986",182,212,29,9,15
"1987",0,0,0,0,0
"1988",189,204,28,10,18
"1989",201,189,28,12,19
"1990",199,199,27,10,14
"1991",198,190,34,11,15
"1992",195,190,27,8,15
"1993",217,189,35,10,10
"1994",232,232,33,14,14
"1995",0,1,0,0,0
"1996",216,198,31,10,15
"1997",2,3,0,0,0
"1998",0,1,0,0,0
"1999",0,1,0,0,0
"2000",0,1,0,0,0
"2001",198,221,30,9,18
"2002",197,191,35,13,21
"2003",0,0,0,0,0
"2004",0,1,0,0,0
"2005",192,211,36,11,21
"2006",201,211,32,14,15
"2007",169,185,33,8,17
"2008",204,188,32,8,15
"2009",0,1,0,0,0
"2010",208,218,36,9,23
"2011",176,183,30,10,17
"2012",174,203,24,8,13
"2013",0,1,0,0,0
"2014",195,203,27,8,19
"2015",0,1,0,0,0
"2016",200,204,26,10,15
"2017",184,172,32,11,20
"2018",0,1,0,0,0
"2019",0,1,0,0,0
"2020",0,0,0,0,0
"2021",0,1,0,0,0
"2022",189,195,28,12,14
"2023",0,1,0,0,0
"2024",173,201,29,6,13
"2025",2,1,0,0,0
"2026",189,218,26,10,16
"2027",0,1,0,0,0
"2028",200,194,32,7,15
"2029",186,202,31,9,17
"2030",5,2,0,0,0
"2031",175,185,35,11,14
"2032",192,202,34,10,17
"2033",218,219,29,10,19
"2034",209,202,29,12,16
"2035",212,188,29,15,20
"2036",0,1,0,0,0
"2037",197,197,26,9,14
"2038",0,1,0,0,0
"2039",215,212,34,14,13
"2040",205,215,28,10,12
"2041",177,208,24,10,13
"2042",196,195,32,9,15
"2043",169,204,25,14,14
"2044",0,1,0,0,0
"2045",199,186,29,9,14
"2046",0,1,0,0,0
"2047",193,183,26,11,15
"2048",0,1,0,0,0
"2049",197,199,34,8,17
"2050",182,181,32,14,12
"2051",199,193,33,10,19
"2052",196,196,32,8,17
"2053",0,1,0,0,0
"2054",2,2,0,0,0
"2055",0,0,0,0,0
"2056",1,1,0,0,0
"2057",222,211,38,8,19
"2058",202,200,30,13,15
"2059",0,1,0,0,0
