"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"125",65.5652260824144,58.2725291832892,64.6731220958335,61.701726108077,66.3044749267897
"126",68.4085050138547,62.2620652136509,66.9520275837394,66.5086065537164,66.8662341214156
"127",49.8724189146567,48.998333235366,50.796938272361,43.8679381683488,58.8164350666865
"128",41.8700636438951,40.4097342781843,36.9855775160459,42.1238474019946,44.8675845416352
"129",48.6276749847802,48.3507265393759,58.4882350346702,52.9948541285153,54.0903353887032
"130",70.1368969640488,55.4586513709458,58.8318604321833,61.7573665351168,76.2430328224167
"131",45.5928946192149,52.0537109235254,49.0915534092246,49.1391237344749,56.3677076369828
"132",0,0,0,0,0
"133",48.3916740065663,51.2686727563358,54.692813307627,49.9898693021681,45.2632860414542
"134",47.0915197129179,46.4404939198785,52.1913857949872,44.5946831325464,53.8015587796127
"135",0,0,0,0,0
"136",0,0,0,0,0
"137",46.8078426752625,44.0166579767541,44.5456482134271,42.874242594449,38.3471935359546
"138",41.5128362403225,41.7504242663499,41.2479531314785,38.0267662846677,52.4303254611227
"139",0,0,0,0,0
"140",0,0,0,0,0
"141",48.4275268475346,49.8370234735887,50.5379560240626,49.3564671681522,48.6520904456113
"142",55.1320150744612,64.8283113358805,66.0442062891744,57.8380280545708,75.8404604907963
"143",39.1958567513064,0,0,0,0
"144",39.9001473874058,39.402838393063,48.9188376839968,44.2909926536812,44.6129818801384
"145",51.110114299622,55.0298013729753,61.5637757966903,46.7056796001472,52.7813946323763
"146",58.1156756803301,63.7592642912756,50.0583188207665,61.2673288535599,47.7004284060596
"147",59.3470437185709,59.6560865586993,60.8587372259189,52.5511743754654,57.2022831366634
"148",0,0,0,0,0
"149",45.898444955544,47.2643377713957,53.7279242748672,43.6161352339272,45.378502108096
"150",53.7344918779227,57.7248108988219,43.6109968464891,38.4851867484788,59.0122595006127
"151",66.476622242267,76.7310383924699,74.8572775532993,69.3113570526604,61.4242884131373
"152",0,0,0,0,0
"153",45.4856368292872,45.6259360476242,47.744936153088,46.56195666844,48.3243599386429
"154",43.3145858468847,37.449399089237,37.8564993423162,49.4478265170404,54.0295476285589
"155",41.4384366789448,50.5222583721595,45.2274110219832,43.1498410761194,49.0204878376059
"156",62.289207945312,62.4545026623818,68.4259541796962,58.3772444481053,67.9212993803706
"157",58.2616179453424,58.4335545236406,49.9777900600087,54.8977539359711,51.5452438834813
"158",0,0,0,0,0
"159",44.1915386830755,59.8406710827245,52.3014424902572,44.1232225996665,48.8907874367611
"160",0,0,0,0,0
"161",0,0,0,0,0
"162",43.4406150668605,39.772367633098,54.4717269969498,44.6799510264632,42.4698273703988
"163",37.0723695609673,39.2617495673614,41.9342834858289,25.7265802560912,53.9174139755915
"164",0,0,0,0,0
"165",0,0,0,0,0
"166",0,0,0,0,0
"167",0,0,0,0,0
"168",0,0,0,0,0
"169",0,0,0,0,0
"170",50.1394118420094,67.773669298266,50.3070429595141,55.5568044474376,54.3696763357829
"171",0,0,0,0,0
"172",50.4537329493794,56.0107682692227,61.1761598722512,42.4740012001341,64.7041530671995
"173",0,0,0,0,0
"174",0,0,0,0,0
"175",0,0,0,0,0
"176",46.9494240750649,54.8886110917308,35.0311960950611,30.2631479683652,45.4999753396231
"177",0,0,0,0,0
"178",51.8665018661196,58.3256796657027,48.246734787806,48.4850827455104,53.4419047877888
"179",58.4826396538983,54.8610078667265,57.2296421076546,55.2705379635173,52.1268583907163
"180",39.600463574228,48.8268732099232,45.23763770748,50.7272769164523,46.8852678471512
"181",55.8639562196634,58.0487137793953,72.115023443785,62.2719633937121,62.9974192738353
"182",60.7974693610498,66.2123779735262,57.0222918540825,51.8181226335041,62.433582330355
"183",44.1353399210203,51.7193812661262,44.3131932720965,43.0448062858733,42.6719777238063
"184",14.88861705499,0,0,0,0
"185",41.7408651167724,52.2100548633421,48.0195681325283,54.5452697934268,61.5608012141736
"186",0,0,0,0,0
"187",42.9844764261754,48.9153341617439,43.6713466286896,70.9540788564822,47.6523356309935
"188",59.584720361403,62.7978849467821,63.2547597997909,65.0105666021555,66.8453399982957
"189",0,0,0,0,0
"190",54.0070018378078,55.6928209067923,65.4596817467979,60.4055162366329,65.5647403943664
"191",47.6756968801576,42.1800675839338,54.8655188729595,47.6838842627251,48.5449557939018
"192",0,0,0,0,0
"193",45.9471221372956,51.7513384273214,45.6146257728632,43.1521720423866,46.9161953930754
"194",45.9496475356753,46.2134101672961,48.7837716573297,43.8161478353048,42.3466139022602
"195",38.243227289014,39.9729598614466,32.6606737732998,32.4407352001296,48.1346155827962
"196",37.6840453551151,42.0200114320143,50.62015184896,53.9198181722665,40.124505580233
"197",44.6747191015088,45.1976094584426,44.8310026418205,49.7470733181392,54.5194112747532
"198",34.2525562713875,46.1858115701781,37.0282977862299,31.8888989968469,38.7821813210548
"199",0,0,0,0,0
"200",43.9102677378438,43.666490179802,34.4237978557768,54.2769957841231,45.5830402370318
"201",45.2705735661678,42.3826345626051,42.9639864034902,15.5113139499162,46.4570757261362
"202",57.1134073727917,58.8291043151957,59.0406602257985,65.0103568698447,73.2970108382191
"203",42.406600964143,47.1792454699197,43.4523304063463,36.3888657727059,43.511435308643
"204",50.3142928903136,45.7317383137744,34.8166246322196,59.3211982920943,42.3261683615428
"205",59.9526303721702,58.6342921860558,50.1045011350495,51.2537774525565,58.7496402228422
"206",0,0,0,0,0
"207",0,0,0,0,0
"208",0,0,0,0,0
"209",0,0,0,0,0
"210",49.204127056263,58.997342813751,55.1031182603978,53.69841824946,46.4586280888831
"211",60.7010523807392,62.3490777106846,60.0543626969179,64.5038060345031,52.5818277911836
"212",65.1969584068719,60.9888969240497,63.2128215806692,74.3842586819634,61.3593348418445
"213",0,0,0,0,0
"214",63.716532499815,71.0627805911495,60.4449642947939,59.1186272674564,77.2319834011331
"215",50.4970592421556,44.4878130407689,63.6886889193672,49.3375130227627,54.1298929209449
"216",12.4147890134515,0,0,0,0
"217",0,0,0,0,0
"218",39.1979858645223,40.6289924318278,53.0433834406653,61.958449923429,40.7909716509893
"219",0,0,0,0,0
"220",43.5228344874877,43.2369570300665,44.8784690629521,39.9993558526694,51.6615166808173
"221",0,0,0,0,0
"222",51.7611718605243,46.2882923502854,61.7154262698381,42.1105244467431,45.9298897211056
"223",0,0,0,0,0
"224",45.5243375246626,53.180407372036,46.6440672365138,48.1476447807031,55.4431054290554
"225",38.9475966383608,38.2988042362714,37.7974782378764,46.329833451174,44.1221332386908
"226",54.9886620963411,54.7312589978624,46.7028553288083,77.0071721044868,58.2578361165106
"227",0,0,0,0,0
"228",37.8096818044148,42.3346744795108,34.9062577646316,46.1800703857995,43.9957662168951
"229",0,0,0,0,0
"230",47.9032809521177,54.6791867499151,48.5458393176115,42.918029248168,51.264899896221
"231",0,0,0,0,0
"232",44.4279737593182,53.0077878471894,42.6899437366694,35.4064819075872,48.0031376798657
"233",59.0656558924995,62.1730162586148,67.6795985196256,48.3793677611509,58.3743354032655
"234",0,0,0,0,0
"235",46.1687619039139,58.5968726403266,48.1882448952918,50.645540301973,43.8433638716246
"236",0,0,0,0,0
"237",0,0,0,0,0
"238",36.5226053082477,38.0780893253496,50.2242158253286,42.7922311307271,47.2032077248567
"239",38.0778117895757,41.4703430169526,43.5299140236136,53.5320201307571,34.6600293426486
"240",57.6339137076099,50.503736497173,44.2671359052432,54.1724353907271,56.544447400761
"241",46.211116225337,58.5340197561467,55.888846654821,46.3569709004061,49.499396463906
"242",57.0816715588866,54.1956829776256,50.0996598004186,69.1102321598527,55.9093843989283
"243",72.4562575739182,80.0703415547331,69.0978696846871,80.4914005885573,83.7019558383249
"244",0,0,0,0,0
"245",52.0719145972387,61.6933126893157,49.9785222523046,56.3704288499058,54.4790909739997
"246",64.477045181565,63.3325899053579,71.8663150212144,69.1514104657811,63.2208476198263
"247",64.6962314109672,65.1684091204436,68.0535267526553,54.2526155930351,72.1760772057992
"248",0,0,0,0,0
"249",0,0,0,0,0
"250",45.2151518320645,46.5000796814256,46.6144361794914,40.3732392490705,49.4711648420859
"251",0,0,0,0,0
"252",49.9995061872941,51.9926570211915,51.7758103729267,35.8864918551432,41.7127015576228
"253",58.3692786987859,60.3582706346486,57.2382423394007,55.5813328738749,61.5206878327104
"254",45.5224671646041,53.2543139154684,52.3924089773106,27.6302260107977,55.1895154311222
"255",43.9693092037063,50.266083726303,44.3137706564336,50.266083726303,47.7128076991281
"256",74.7940807509513,72.0955262668844,67.8166592528815,78.3524304193577,71.084570185948
"257",48.8601533738969,55.5359306833101,44.6920757362903,38.1447346838398,59.2814034103466
"258",38.2309142872856,41.8753504425728,39.5544072380562,32.137212976434,44.9390113537457
"259",51.4781245055369,56.4346124935284,59.064460733554,49.3710594963293,65.4361224829975
"260",0,0,0,0,0
"261",0,0,0,0,0
"262",59.8880393954465,52.3192004016518,60.9361625022254,67.8042547938771,66.7327576792801
"263",45.8165452471896,39.3205170033874,55.6610007421649,45.429712987538,54.0469958471712
"264",35.9294405932927,46.2807172924032,36.5663275742288,30.2915765150349,41.7153792351166
"265",55.0267871868525,54.2410164274828,53.1153985489685,46.2138910909439,63.4058998341074
"266",0,0,0,0,0
"267",0,0,0,0,0
"268",39.867742506983,49.4629772674039,42.2407292100957,60.5851553136639,59.1999805270084
"269",37.7169352475512,34.5092605574097,38.9115305784517,49.428005358124,38.3059358983575
"270",51.961181436207,54.413200099934,46.4802893628059,45.6686608216667,50.527130324611
"271",0,0,0,0,0
"272",0,0,0,0,0
"273",47.6113972297851,46.4270936088912,51.1333253875014,53.0161655057793,49.4337253190347
"274",0,0,0,0,0
"275",51.3268954826552,66.0300299971103,60.5428150322501,46.7945554486345,60.6433420241443
"276",0,0,0,0,0
"277",0,0,0,0,0
"278",40.7842532231546,58.2011045851277,58.153911854855,51.6637645787154,53.595031139867
"279",0,0,0,0,0
"280",58.8744271986093,58.0944452225545,54.9720083620256,53.7206641695417,63.6818198039842
"281",0,7.58862553648999,0,0,0
"282",47.2365577751612,50.0557310498389,54.2933288397271,60.6380027349624,49.4427393983899
"283",42.2421965598843,46.8597352795259,49.9283818264472,52.7738599261296,41.8304317512377
"284",0,0,0,0,0
"285",0,0,0,0,0
"286",0,0,0,0,0
"287",41.6747195513852,39.3724601800156,36.0697205112698,26.0408153562765,44.8380823481433
"288",51.699351951159,44.4332922691279,47.0044960047725,53.4976067538275,51.2217338854068
"289",81.3175816878838,83.5415888524397,85.7045810880523,70.1280247795727,84.4319945693107
"290",0,0,0,0,0
"291",0,0,0,0,0
"292",48.0356432866603,51.6252744673109,50.5544089295146,45.9544489229226,56.9857977061517
"293",49.3920424254006,52.9630924329742,51.2749753325604,46.3252690106639,52.4055513045784
"294",0,0,0,0,0
"295",0,0,0,0,0
"296",45.7908715899661,42.0469622410599,42.7408546154028,58.2915548868913,46.126385248808
"297",80.5249973585422,82.3543036072564,79.0147059506279,77.0490026861369,88.159115849506
"298",48.6869766326133,56.5453379269253,48.988412151675,60.4845001564751,66.8055060478645
"299",46.0050874318707,59.6752623048796,54.3141154574076,46.7885257919261,51.8782187007983
"300",42.0105057105395,48.3451001677307,56.5181608658473,30.9047461004476,53.0044996350807
"301",35.1954368885471,39.0456368267689,47.7064316526181,34.8407927441277,38.8142408841584
"302",52.2795668270267,60.1354455343327,67.242521952553,59.4141335863296,51.3006774305177
"303",0,0,0,0,0
"304",0,0,0,0,0
"305",52.4119431377137,44.8604099540163,50.0312577898069,56.0707043919001,44.2329746167811
"306",0,0,0,0,0
"307",38.1032720203125,46.8715302210001,57.4060578150187,38.6615650594736,41.5638077519765
"308",57.2836547820787,58.5001176761996,48.6850426125007,47.5542476544892,56.9423759773978
"309",0,0,0,0,0
"310",54.3056730033783,67.7186259524387,63.6646171718845,70.8949140885961,62.992878512773
"311",0,0,0,0,0
"312",75.5979783384199,70.7262942138124,58.8550455953141,68.0258616340897,55.4169087494585
"313",44.968509791556,44.4919365763877,62.4175684749631,43.4364818755362,49.7262654755942
"314",0,0,0,0,0
"315",46.7545285221183,56.4082832648096,49.8688277948982,44.7433172356102,47.730809555033
"316",42.7417177326276,40.7329684234692,38.2512690664119,50.2622103852527,43.8993086798237
"317",47.5999632710496,37.8337965700969,43.9078267826716,52.1112978612921,47.9779505487264
"318",0,0,0,0,0
"319",0,0,0,0,0
"320",0,0,0,0,0
"321",31.0459243240283,45.8735590328113,31.1617018730246,24.7224388585421,54.931476636703
"322",50.2601059665982,51.2421517311985,52.8139010265194,50.6914432598143,45.8626112066981
"323",71.1617610934028,80.1030211290749,71.0119918288962,72.3249660602003,77.1904878954884
"324",52.7491436501966,49.0984799261991,52.5943994558184,54.3867824200684,53.9468843666152
"325",46.5373034391307,43.8633835577076,42.9761342849895,50.8248171953262,41.7130203450409
"326",56.798895199104,48.7127369365249,48.3023184827189,50.311400848256,56.696525091219
"327",39.4193283498332,44.6084085953699,48.0893014296901,32.0858704035766,52.2232132519923
"328",0,0,0,0,0
"329",65.7537395294713,61.2240510223361,60.548379769296,55.3885384779252,68.5542074980836
"330",0,0,0,0,0
"331",50.6541155578345,47.5630431557077,44.6275635988346,57.9297289516266,53.8259620906519
"332",48.8822946362163,54.3303940144407,44.1718098040207,35.7152742585608,51.2512228258774
"333",52.9497053184664,53.3084378150361,56.8516941675629,71.6215873411971,49.4517630688088
"334",47.1012727334896,55.9495129326722,56.7404037916007,38.042892310703,58.5661411318383
"335",17.8434119039992,0,0,0,0
"336",32.4082337673571,33.8531862823186,39.8757300432356,46.3079018617776,36.1842339950768
"337",0,0,0,0,0
"338",45.7598688946164,51.0740467093447,48.8297264426903,38.51185094804,46.5522808345281
"339",0,0,0,0,0
"340",46.8406393477196,54.03347894911,46.558701719177,57.9054536614572,61.6095411619744
"341",52.9826987222364,52.1883794864274,48.2739464563097,46.1782620370986,59.0196093065956
"342",0,0,0,0,0
"343",0,0,0,0,0
"344",0,0,0,0,0
"345",78.500790318067,82.2222028119204,84.5311505252636,81.9063033310093,82.3557778047906
"346",0,0,0,0,0
"347",44.9646992572789,44.9493577360773,51.7606294584942,40.4325164370371,49.1017671705327
"348",0,0,0,0,0
"349",62.2921159470399,68.160505072149,62.4620846483777,59.2200156964523,77.2020839739309
"350",0,0,0,0,0
"351",0,0,0,0,0
"352",56.4601527621119,54.6386242786479,60.5862667886507,59.5941204958784,57.4519151312174
"353",0,0,0,0,0
"354",51.8918282239387,49.8304945069383,42.3186846405662,51.6065300273114,52.4535620238056
"355",55.3874044439757,41.0751898442411,52.2814025487217,28.0936925952824,52.3738649729178
"356",87.9116872625685,88.0812039271574,87.568693488822,81.1749405848662,91.9851731411441
"357",54.0076008642117,45.0816666346318,44.5244959714786,54.9007584219392,51.8893882451719
"358",0,0,0,0,0
"359",45.3413508158798,42.9039325362414,40.5385510945027,38.0270352882482,50.3858449094586
"360",53.0421409857424,61.1189754892021,55.3926220210493,52.9658568712933,58.739946040729
"361",0,8.33790882202601,0,0,0
"362",48.9209708675691,58.3679986349111,63.9907974112211,49.2563558934649,44.1322833218695
"363",65.5358272836843,75.5666879911146,70.8288906922572,56.134469329503,70.0434484861898
"364",46.1285082001159,47.4923476398467,42.487669338684,45.8352415498397,47.11679586158
"365",47.4915915188392,48.2834188796062,47.2182771503214,46.9851216046541,55.6988103827216
"366",0,0,0,0,0
"367",43.278879129078,46.2029098554993,44.3344273597399,44.9767458463293,48.5267398201304
"368",0,0,0,0,0
"369",44.5630878219648,41.3223854598865,46.9150531594759,43.3179090041028,39.9867587766183
"370",0,0,0,0,0
"371",68.672040050715,75.2319821946643,70.6890868123006,71.559967996956,88.6249334136107
"372",47.9942015296921,48.9881735707069,55.8381992760146,41.4957067438438,53.0841113031139
"373",51.2401574857348,51.0460294421859,45.4214966298319,46.1014559887317,51.0677279879921
"374",57.6098506779274,46.5216252338319,46.1444210126233,60.3236163135151,50.5884736098969
"375",0,0,0,0,0
"376",49.3251609422479,45.8878641453618,49.7974969910945,47.4296877023725,39.3270196617622
"377",0,0,0,0,0
"378",63.7604360334665,61.8070240461605,64.7212949007601,73.8646124602881,68.2895455845369
"379",49.4845534161098,55.5522616027163,51.6387500382423,45.3059570847538,46.0009383420564
"380",54.3170860324063,56.0570486624773,44.8170245562332,55.5682755846611,46.7282404245796
"381",0,3.11892488156249,0,0,0
"382",0,0,0,0,0
"383",47.0718629911372,50.4772136738907,41.7753556750049,41.1403173763343,39.6323552857433
"384",37.7440371394792,37.9579806013511,39.2813320264554,40.0572828070854,35.7048339787917
"385",73.7959799184053,75.2765101620988,76.6859254759293,72.4825080685952,70.1657803260668
"386",44.2308802056464,50.7661474760108,51.4506878843566,49.1729677386557,48.5786327636819
"387",41.6898019171041,54.2407837159732,45.4904692077299,50.5760935760736,49.6768949046745
"388",46.283064313531,51.9639191532248,61.1678995098195,44.0018679143029,63.0440548377606
"389",67.6667047133248,66.3729877673427,63.6735510136041,64.005309120206,68.1350997610355
"390",53.8122004693335,52.9452407918602,55.0418207174394,53.0719961043827,62.1674586667184
"391",64.0858170157253,66.6009268619538,62.0247311543752,63.2240297981375,57.7411823910496
"392",50.9115522588041,59.6877798460073,63.8669337447156,37.6755642701157,58.6057696119049
"393",61.181837623786,70.6610588184266,58.0937064032686,78.0118095744749,67.1212235220449
"394",59.9216165095993,56.5801606961845,58.2943963833903,49.3262120698691,63.4447162332619
"395",50.6240332764176,53.317665643969,49.911982160993,66.1684375170588,52.5133899175372
"396",41.3526667446841,46.9193674939617,47.9775724513229,45.9924357141348,43.0105073622358
"397",57.3224830273492,66.9895902018746,61.058976670268,56.4111554726461,58.548139421855
"398",0,0,0,0,0
"399",0,0,0,0,0
"400",81.3168677824519,77.1233832643546,78.1851121197581,75.5415879085878,84.3831108204757
"401",0,0,0,0,0
"402",0,0,0,0,0
"403",0,0,0,0,0
"404",0,0,0,0,0
"405",66.0471144591555,84.8725515070556,57.761611991246,74.5770341381907,72.9266209628632
"406",0,0,0,0,0
"407",45.0182646358171,44.394661781745,49.3826115537493,70.4667587196609,57.6984028049367
"408",0,0,0,0,0
"409",41.9267734312734,53.9711123405774,43.7588588180571,42.7823577309394,39.5008385184451
"410",0,0,0,0,0
"411",0,0,0,0,0
"412",54.3498014309293,57.514824239128,53.1255624259426,63.0048594103477,54.9951582971747
"413",43.822555734893,41.4023265197151,46.5292754736759,38.1767338323602,50.2969569604014
"414",45.2512386130324,45.0244723977014,42.5157591780153,47.7803739728381,39.4067032354408
"415",0,0,0,0,0
"416",54.0992393502513,66.8715404496684,62.85834000367,78.0714044530881,69.4934275947911
"417",0,0.586343922269181,0,0,0
"418",0,0,0,0,0
"419",37.9758832631266,55.3602064199494,39.3510376948481,17.0385627364702,61.0475625124671
"420",36.0463555417855,48.5241165315368,45.8539654888366,42.2319232037603,41.9485380470978
"421",46.6662584798922,47.7596049680099,49.3358124226685,48.7849274472442,44.2898580188355
"422",0,0,0,0,0
"423",55.9923011954094,57.2570287633577,57.1242962023606,53.6938360801196,54.7539299293425
"424",47.1562043682819,53.8329385804955,51.164645381547,43.9615839549641,52.6638252981498
"425",55.1255972237836,54.873846520129,61.9972341219865,52.5648854721388,52.0677169651721
"426",41.2531617235894,43.392346485547,44.9816975632669,37.4132167195272,48.1003008776355
"427",0,0,0,0,0
"428",0,0,0,0,0
"429",75.6037295640451,70.9765878014598,75.4497280772764,82.1359968561189,78.8316651372543
"430",56.306159441821,57.8316972705271,60.9436690508742,64.8765627965059,57.6994760308135
"431",51.7782046493787,54.5966939072093,59.7039278656756,60.9528069590637,53.2671183319416
"432",0,0,0,0,0
"433",0,0,0,0,0
"434",35.9835803249854,38.0780147822585,46.1094536875062,46.2388436106602,47.4787374560093
"435",55.3844819797851,51.9013043998296,52.3778391020224,58.9165333653165,57.5628141696025
"436",45.8715594400683,42.4931139167896,39.8917215253438,40.478770892427,44.0326894726318
"437",53.9768855037355,57.8139349634001,58.4895284252218,56.2836298968982,58.4337244551872
"438",41.9193340006979,45.5166340732821,48.1576612816528,55.3258899428239,36.7906618342131
"439",0,0,0,0,27.3399449495802
"440",48.6194089633984,49.6318614908036,44.8582795856746,34.0640659370534,52.4620734756703
"441",0,0,0,0,0
"442",40.0966378034229,50.9632910009706,45.1941596815204,44.4547295393096,42.9488053135919
"443",0,0,0,0,0
"444",45.0245192475221,52.6146343912194,39.2439045759092,40.88349454666,51.2505292382428
"445",60.1468721325079,73.0951594723768,57.1789569177965,70.4669063136479,62.4073590498246
"446",0,0,0,0,0
