"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"140",0,0.106157112526539,0,0,0
"141",5.52825552825553,5.62632696390658,3.99361022364217,6.81818181818182,5.36193029490617
"142",4.54545454545455,4.35244161358811,3.19488817891374,9.09090909090909,5.36193029490617
"143",0,0,0,0,0
"144",4.17690417690418,4.03397027600849,6.38977635782748,6.81818181818182,2.68096514745308
"145",5.15970515970516,4.98938428874735,6.38977635782748,6.81818181818182,6.70241286863271
"146",6.01965601965602,3.92781316348195,4.79233226837061,4.54545454545455,2.68096514745308
"147",4.66830466830467,4.24628450106157,6.38977635782748,13.6363636363636,4.02144772117963
"148",0,0,0,0,0
"149",5.28255528255528,5.09554140127389,7.98722044728434,6.81818181818182,5.36193029490617
"150",4.05405405405405,3.39702760084926,2.3961661341853,6.81818181818182,4.02144772117963
"151",3.80835380835381,3.92781316348195,10.3833865814696,4.54545454545455,8.04289544235925
"152",0,0,0,0,0
"153",5.15970515970516,3.71549893842887,6.38977635782748,2.27272727272727,6.70241286863271
"154",4.79115479115479,3.5031847133758,7.18849840255591,6.81818181818182,10.7238605898123
"155",5.28255528255528,5.62632696390658,3.99361022364217,4.54545454545455,9.38337801608579
"156",5.77395577395577,4.14012738853503,7.18849840255591,6.81818181818182,4.02144772117963
"157",6.75675675675676,4.45859872611465,5.59105431309904,6.81818181818182,4.02144772117963
"158",0,0,0,0,0
"159",5.03685503685504,4.88322717622081,5.59105431309904,4.54545454545455,5.36193029490617
"160",0,0,0,0,0
"161",0,0.106157112526539,0,0,0
"162",5.28255528255528,4.98938428874735,8.78594249201278,2.27272727272727,6.70241286863271
"163",5.15970515970516,3.71549893842887,3.99361022364217,4.54545454545455,5.36193029490617
"164",0,0,0,0,0
"165",0,0,0,0,0
"166",0,0,0,0,0
"167",0,0,0,0,1.34048257372654
"168",0,0,0,0,0
"169",0,0.106157112526539,0,0,0
"170",4.05405405405405,4.14012738853503,7.18849840255591,6.81818181818182,4.02144772117963
"171",0,0,0,0,0
"172",4.79115479115479,3.82165605095541,3.99361022364217,4.54545454545455,6.70241286863271
"173",0,0,0,0,0
"174",0,0,0,0,0
"175",0,0.106157112526539,0,0,0
"176",5.52825552825553,5.09554140127389,7.18849840255591,4.54545454545455,4.02144772117963
"177",0,0,0,0,0
"178",5.52825552825553,5.62632696390658,6.38977635782748,4.54545454545455,5.36193029490617
"179",5.15970515970516,5.73248407643312,5.59105431309904,4.54545454545455,4.02144772117963
"180",5.52825552825553,4.77707006369427,7.98722044728434,13.6363636363636,5.36193029490617
"181",4.79115479115479,4.56475583864119,7.18849840255591,9.09090909090909,4.02144772117963
"182",5.77395577395577,4.35244161358811,7.18849840255591,13.6363636363636,5.36193029490617
"183",4.91400491400491,5.20169851380042,5.59105431309904,4.54545454545455,6.70241286863271
"184",0,0,0,0,0
"185",5.8968058968059,4.24628450106157,5.59105431309904,4.54545454545455,6.70241286863271
"186",0,0.106157112526539,0,0,0
"187",3.68550368550369,3.60934182590234,9.58466453674121,11.3636363636364,6.70241286863271
"188",5.40540540540541,4.67091295116773,4.79233226837061,6.81818181818182,6.70241286863271
"189",0,0,0,0,0
"190",4.42260442260442,4.45859872611465,6.38977635782748,4.54545454545455,13.4048257372654
"191",6.26535626535627,4.03397027600849,3.99361022364217,6.81818181818182,4.02144772117963
"192",0,0,0,0,0
"193",4.54545454545455,5.20169851380042,3.19488817891374,6.81818181818182,4.02144772117963
"194",3.93120393120393,4.35244161358811,3.19488817891374,6.81818181818182,5.36193029490617
"195",5.8968058968059,4.45859872611465,5.59105431309904,2.27272727272727,4.02144772117963
"196",4.91400491400491,3.39702760084926,4.79233226837061,2.27272727272727,2.68096514745308
"197",4.42260442260442,4.24628450106157,7.98722044728434,4.54545454545455,6.70241286863271
"198",5.03685503685504,5.4140127388535,5.59105431309904,6.81818181818182,1.34048257372654
"199",0,0,0,0,0
"200",4.42260442260442,4.88322717622081,7.18849840255591,6.81818181818182,9.38337801608579
"201",5.03685503685504,5.52016985138004,5.59105431309904,4.54545454545455,9.38337801608579
"202",4.66830466830467,3.92781316348195,5.59105431309904,6.81818181818182,4.02144772117963
"203",5.28255528255528,4.77707006369427,7.98722044728434,4.54545454545455,8.04289544235925
"204",5.65110565110565,4.98938428874735,6.38977635782748,6.81818181818182,4.02144772117963
"205",5.28255528255528,4.67091295116773,5.59105431309904,9.09090909090909,8.04289544235925
"206",0,0,0,0,0
"207",0,0,0,0,0
"208",0,0.106157112526539,0,0,0
"209",0,0,0,0,0
"210",4.17690417690418,3.92781316348195,7.18849840255591,2.27272727272727,8.04289544235925
"211",3.93120393120393,4.45859872611465,6.38977635782748,9.09090909090909,8.04289544235925
"212",6.01965601965602,4.56475583864119,3.99361022364217,4.54545454545455,5.36193029490617
"213",0,0,0,0,0
"214",3.19410319410319,4.98938428874735,3.19488817891374,6.81818181818182,6.70241286863271
"215",4.17690417690418,4.45859872611465,4.79233226837061,4.54545454545455,5.36193029490617
"216",0.122850122850123,0.106157112526539,0,0,0
"217",0,0,0,0,0
"218",4.2997542997543,3.07855626326964,5.59105431309904,6.81818181818182,2.68096514745308
"219",0.122850122850123,0,0,0,0
"220",5.28255528255528,4.56475583864119,5.59105431309904,9.09090909090909,5.36193029490617
"221",0,0,0,0,0
"222",5.28255528255528,3.39702760084926,6.38977635782748,11.3636363636364,6.70241286863271
"223",0,0,0,0,0
"224",5.28255528255528,3.60934182590234,6.38977635782748,4.54545454545455,8.04289544235925
"225",5.28255528255528,4.98938428874735,5.59105431309904,4.54545454545455,5.36193029490617
"226",5.52825552825553,4.88322717622081,7.98722044728434,6.81818181818182,10.7238605898123
"227",0,0,0,0,0
"228",4.79115479115479,3.82165605095541,5.59105431309904,6.81818181818182,4.02144772117963
"229",0,0.106157112526539,0,0,0
"230",5.15970515970516,4.14012738853503,3.99361022364217,4.54545454545455,6.70241286863271
"231",0,0.106157112526539,0,0,0
"232",5.8968058968059,4.98938428874735,7.98722044728434,9.09090909090909,6.70241286863271
"233",5.8968058968059,3.92781316348195,4.79233226837061,4.54545454545455,6.70241286863271
"234",0,0,0,0,0
"235",4.79115479115479,5.4140127388535,6.38977635782748,2.27272727272727,5.36193029490617
"236",0,0.106157112526539,0,0,0
"237",0,0,0,0,0
"238",5.15970515970516,4.67091295116773,4.79233226837061,2.27272727272727,4.02144772117963
"239",4.54545454545455,4.77707006369427,6.38977635782748,6.81818181818182,4.02144772117963
"240",4.2997542997543,4.56475583864119,3.99361022364217,4.54545454545455,2.68096514745308
"241",6.26535626535627,4.56475583864119,6.38977635782748,6.81818181818182,6.70241286863271
"242",5.03685503685504,4.35244161358811,5.59105431309904,6.81818181818182,4.02144772117963
"243",4.17690417690418,3.71549893842887,6.38977635782748,6.81818181818182,4.02144772117963
"244",0,0,0,0,0
"245",5.65110565110565,4.35244161358811,5.59105431309904,6.81818181818182,4.02144772117963
"246",5.40540540540541,5.09554140127389,3.19488817891374,6.81818181818182,6.70241286863271
"247",4.17690417690418,4.14012738853503,3.99361022364217,6.81818181818182,6.70241286863271
"248",0,0,0,0,0
"249",0,0,0,0,0
"250",4.91400491400491,5.30785562632696,7.98722044728434,6.81818181818182,12.0643431635389
"251",0,0,0,0,0
"252",5.52825552825553,4.77707006369427,3.99361022364217,2.27272727272727,5.36193029490617
"253",6.01965601965602,3.92781316348195,3.99361022364217,4.54545454545455,4.02144772117963
"254",5.52825552825553,4.45859872611465,9.58466453674121,4.54545454545455,5.36193029490617
"255",4.54545454545455,4.24628450106157,7.18849840255591,9.09090909090909,5.36193029490617
"256",6.63390663390663,4.88322717622081,5.59105431309904,4.54545454545455,6.70241286863271
"257",7.61670761670762,3.92781316348195,7.18849840255591,4.54545454545455,9.38337801608579
"258",6.38820638820639,5.20169851380042,6.38977635782748,4.54545454545455,8.04289544235925
"259",4.91400491400491,4.35244161358811,4.79233226837061,4.54545454545455,6.70241286863271
"260",0,0,0,0,0
"261",0,0,0,0,0
"262",4.54545454545455,4.35244161358811,7.98722044728434,6.81818181818182,6.70241286863271
"263",5.65110565110565,4.35244161358811,4.79233226837061,9.09090909090909,4.02144772117963
"264",3.80835380835381,4.24628450106157,5.59105431309904,4.54545454545455,9.38337801608579
"265",4.66830466830467,5.20169851380042,4.79233226837061,4.54545454545455,5.36193029490617
"266",0,0,0,0,0
"267",0.122850122850123,0,0,0,1.34048257372654
"268",5.03685503685504,4.88322717622081,5.59105431309904,4.54545454545455,5.36193029490617
"269",5.65110565110565,4.45859872611465,7.98722044728434,4.54545454545455,4.02144772117963
"270",4.17690417690418,4.67091295116773,4.79233226837061,9.09090909090909,5.36193029490617
"271",0,0,0,0,0
"272",0,0,0,0,0
"273",4.66830466830467,3.5031847133758,6.38977635782748,6.81818181818182,5.36193029490617
"274",0,0,0,0,0
"275",5.40540540540541,3.82165605095541,6.38977635782748,11.3636363636364,4.02144772117963
"276",0,0.106157112526539,0,0,0
"277",0,0,0,0,0
"278",5.15970515970516,5.30785562632696,5.59105431309904,9.09090909090909,2.68096514745308
"279",0,0,0,0,0
"280",6.63390663390663,5.20169851380042,7.18849840255591,6.81818181818182,4.02144772117963
"281",0,0,0.798722044728434,0,0
"282",4.66830466830467,4.24628450106157,7.98722044728434,6.81818181818182,5.36193029490617
"283",5.52825552825553,3.92781316348195,5.59105431309904,11.3636363636364,2.68096514745308
"284",0,0,0,0,0
"285",0,0.106157112526539,0,0,0
"286",0,0,0,0,0
"287",5.40540540540541,5.73248407643312,4.79233226837061,4.54545454545455,6.70241286863271
"288",4.42260442260442,3.92781316348195,7.18849840255591,6.81818181818182,2.68096514745308
"289",5.03685503685504,3.60934182590234,6.38977635782748,6.81818181818182,6.70241286863271
"290",0,0,0,0,0
"291",0,0,0,0,0
"292",5.77395577395577,5.20169851380042,7.98722044728434,9.09090909090909,4.02144772117963
"293",6.26535626535627,4.98938428874735,4.79233226837061,6.81818181818182,8.04289544235925
"294",0,0,0,0,0
"295",0,0,0,0,0
"296",5.65110565110565,3.82165605095541,6.38977635782748,13.6363636363636,8.04289544235925
"297",6.26535626535627,5.09554140127389,4.79233226837061,6.81818181818182,6.70241286863271
"298",4.05405405405405,4.14012738853503,4.79233226837061,2.27272727272727,2.68096514745308
"299",5.52825552825553,3.71549893842887,6.38977635782748,4.54545454545455,5.36193029490617
"300",4.91400491400491,4.45859872611465,5.59105431309904,4.54545454545455,5.36193029490617
"301",5.15970515970516,4.14012738853503,5.59105431309904,2.27272727272727,6.70241286863271
"302",5.28255528255528,4.03397027600849,5.59105431309904,2.27272727272727,4.02144772117963
"303",0,0,0,0,0
"304",0,0,0,0,0
"305",4.17690417690418,5.20169851380042,5.59105431309904,2.27272727272727,5.36193029490617
"306",0,0,0,0,0
"307",4.2997542997543,5.4140127388535,7.18849840255591,6.81818181818182,9.38337801608579
"308",6.26535626535627,4.56475583864119,7.18849840255591,6.81818181818182,5.36193029490617
"309",0,0.106157112526539,0,0,0
"310",4.54545454545455,4.88322717622081,7.18849840255591,9.09090909090909,4.02144772117963
"311",0,0,0,0,0
"312",4.91400491400491,4.56475583864119,7.18849840255591,9.09090909090909,5.36193029490617
"313",4.79115479115479,5.52016985138004,3.99361022364217,11.3636363636364,6.70241286863271
"314",0,0.106157112526539,0,0,0
"315",5.40540540540541,3.29087048832272,7.18849840255591,6.81818181818182,5.36193029490617
"316",5.15970515970516,4.24628450106157,7.18849840255591,4.54545454545455,4.02144772117963
"317",4.91400491400491,4.35244161358811,5.59105431309904,11.3636363636364,9.38337801608579
"318",0.122850122850123,0,0,0,0
"319",0,0,0,0,0
"320",0,0,0,0,0
"321",5.28255528255528,4.45859872611465,6.38977635782748,4.54545454545455,4.02144772117963
"322",4.91400491400491,4.45859872611465,5.59105431309904,6.81818181818182,2.68096514745308
"323",6.51105651105651,4.35244161358811,6.38977635782748,6.81818181818182,5.36193029490617
"324",6.14250614250614,4.88322717622081,7.18849840255591,2.27272727272727,8.04289544235925
"325",3.68550368550369,4.56475583864119,3.99361022364217,4.54545454545455,9.38337801608579
"326",5.28255528255528,5.09554140127389,5.59105431309904,6.81818181818182,2.68096514745308
"327",4.17690417690418,5.73248407643312,4.79233226837061,9.09090909090909,9.38337801608579
"328",0,0,0,0,0
"329",4.66830466830467,5.20169851380042,4.79233226837061,6.81818181818182,6.70241286863271
"330",0,0,0,0,0
"331",3.43980343980344,4.77707006369427,7.98722044728434,9.09090909090909,9.38337801608579
"332",3.93120393120393,4.88322717622081,5.59105431309904,4.54545454545455,5.36193029490617
"333",5.40540540540541,5.52016985138004,3.99361022364217,2.27272727272727,8.04289544235925
"334",4.79115479115479,4.14012738853503,4.79233226837061,2.27272727272727,8.04289544235925
"335",0,0,0,0,0
"336",3.93120393120393,5.09554140127389,7.18849840255591,9.09090909090909,4.02144772117963
"337",0,0,0,0,0
"338",5.15970515970516,4.24628450106157,7.18849840255591,6.81818181818182,10.7238605898123
"339",0,0,0,0,0
"340",3.93120393120393,4.77707006369427,7.18849840255591,4.54545454545455,8.04289544235925
"341",4.79115479115479,4.35244161358811,7.18849840255591,4.54545454545455,4.02144772117963
"342",0,0.106157112526539,0,0,0
"343",0,0,0,0,0
"344",0,0,0,0,0
"345",6.01965601965602,5.20169851380042,6.38977635782748,2.27272727272727,6.70241286863271
"346",0,0,0,0,0
"347",4.79115479115479,3.92781316348195,3.19488817891374,6.81818181818182,4.02144772117963
"348",0,0,0,0,0
"349",4.2997542997543,4.77707006369427,6.38977635782748,6.81818181818182,5.36193029490617
"350",0,0,0,0,0
"351",0,0,0,0,0
"352",4.05405405405405,4.45859872611465,6.38977635782748,6.81818181818182,4.02144772117963
"353",0.122850122850123,0.106157112526539,0,0,0
"354",4.91400491400491,5.30785562632696,6.38977635782748,9.09090909090909,2.68096514745308
"355",4.91400491400491,4.56475583864119,4.79233226837061,4.54545454545455,2.68096514745308
"356",4.66830466830467,4.14012738853503,3.99361022364217,4.54545454545455,5.36193029490617
"357",5.77395577395577,5.30785562632696,6.38977635782748,4.54545454545455,4.02144772117963
"358",0,0,0,0,0
"359",4.79115479115479,5.62632696390658,6.38977635782748,4.54545454545455,8.04289544235925
"360",4.91400491400491,5.30785562632696,3.99361022364217,9.09090909090909,5.36193029490617
"361",0,0,0,0,0
"362",3.56265356265356,4.98938428874735,5.59105431309904,6.81818181818182,2.68096514745308
"363",4.79115479115479,3.5031847133758,7.18849840255591,6.81818181818182,4.02144772117963
"364",4.91400491400491,4.67091295116773,5.59105431309904,9.09090909090909,10.7238605898123
"365",4.05405405405405,2.9723991507431,3.99361022364217,4.54545454545455,4.02144772117963
"366",0,0,0,0,0
"367",5.52825552825553,4.98938428874735,3.19488817891374,6.81818181818182,6.70241286863271
"368",0,0,0,0,0
"369",5.77395577395577,4.03397027600849,4.79233226837061,4.54545454545455,4.02144772117963
"370",0,0,0,0,0
"371",5.15970515970516,3.71549893842887,6.38977635782748,6.81818181818182,4.02144772117963
"372",4.2997542997543,4.35244161358811,3.19488817891374,4.54545454545455,4.02144772117963
"373",5.77395577395577,5.9447983014862,6.38977635782748,9.09090909090909,5.36193029490617
"374",4.79115479115479,4.35244161358811,5.59105431309904,4.54545454545455,6.70241286863271
"375",0,0,0,0,0
"376",5.8968058968059,4.77707006369427,3.99361022364217,6.81818181818182,5.36193029490617
"377",0,0,0,0,0
"378",4.79115479115479,4.45859872611465,4.79233226837061,6.81818181818182,5.36193029490617
"379",4.42260442260442,3.29087048832272,6.38977635782748,4.54545454545455,5.36193029490617
"380",6.01965601965602,4.35244161358811,7.18849840255591,9.09090909090909,5.36193029490617
"381",0,0,0,0,0
"382",0,0,0,0,0
"383",5.03685503685504,5.62632696390658,5.59105431309904,9.09090909090909,9.38337801608579
"384",5.8968058968059,5.09554140127389,4.79233226837061,6.81818181818182,5.36193029490617
"385",5.28255528255528,5.4140127388535,6.38977635782748,6.81818181818182,4.02144772117963
"386",5.15970515970516,4.67091295116773,6.38977635782748,9.09090909090909,6.70241286863271
"387",4.17690417690418,4.67091295116773,7.18849840255591,6.81818181818182,6.70241286863271
"388",5.03685503685504,4.98938428874735,3.99361022364217,4.54545454545455,9.38337801608579
"389",4.17690417690418,5.4140127388535,7.18849840255591,6.81818181818182,5.36193029490617
"390",5.03685503685504,3.5031847133758,3.99361022364217,4.54545454545455,5.36193029490617
"391",4.42260442260442,4.45859872611465,7.98722044728434,6.81818181818182,8.04289544235925
"392",4.66830466830467,3.92781316348195,4.79233226837061,6.81818181818182,4.02144772117963
"393",4.54545454545455,4.67091295116773,6.38977635782748,4.54545454545455,9.38337801608579
"394",4.91400491400491,4.77707006369427,7.18849840255591,9.09090909090909,6.70241286863271
"395",4.54545454545455,4.35244161358811,5.59105431309904,6.81818181818182,6.70241286863271
"396",4.54545454545455,4.77707006369427,5.59105431309904,6.81818181818182,5.36193029490617
"397",5.15970515970516,4.03397027600849,4.79233226837061,9.09090909090909,5.36193029490617
"398",0,0,0,0,0
"399",0,0,0,0,0
"400",4.91400491400491,4.03397027600849,4.79233226837061,15.9090909090909,4.02144772117963
"401",0,0,0,0,0
"402",0,0,0,0,0
"403",0,0.106157112526539,0,0,0
"404",0,0,0,0,0
"405",6.14250614250614,4.88322717622081,9.58466453674121,6.81818181818182,4.02144772117963
"406",0,0.106157112526539,0,0,0
"407",5.52825552825553,4.03397027600849,2.3961661341853,4.54545454545455,5.36193029490617
"408",0,0,0,0,0
"409",4.66830466830467,4.56475583864119,4.79233226837061,6.81818181818182,5.36193029490617
"410",0,0,0,0,0
"411",0,0,0,0,0
"412",6.75675675675676,4.24628450106157,8.78594249201278,4.54545454545455,5.36193029490617
"413",6.26535626535627,3.82165605095541,5.59105431309904,11.3636363636364,5.36193029490617
"414",5.28255528255528,4.56475583864119,3.99361022364217,4.54545454545455,6.70241286863271
"415",0,0,0,0,0
"416",4.66830466830467,4.14012738853503,6.38977635782748,6.81818181818182,8.04289544235925
"417",0,0,0,0,0
"418",0,0,0,0,0
"419",5.28255528255528,3.60934182590234,7.18849840255591,9.09090909090909,8.04289544235925
"420",6.14250614250614,4.98938428874735,6.38977635782748,9.09090909090909,2.68096514745308
"421",6.26535626535627,4.35244161358811,3.99361022364217,4.54545454545455,8.04289544235925
"422",0,0.106157112526539,0,0,0
"423",6.01965601965602,5.30785562632696,8.78594249201278,2.27272727272727,6.70241286863271
"424",5.15970515970516,4.88322717622081,3.99361022364217,4.54545454545455,2.68096514745308
"425",4.79115479115479,3.5031847133758,7.98722044728434,11.3636363636364,8.04289544235925
"426",5.28255528255528,4.45859872611465,4.79233226837061,9.09090909090909,6.70241286863271
"427",0,0,0,0,0
"428",0,0,0,0,0
"429",4.42260442260442,4.77707006369427,3.99361022364217,4.54545454545455,8.04289544235925
"430",4.79115479115479,4.24628450106157,5.59105431309904,4.54545454545455,9.38337801608579
"431",4.66830466830467,3.92781316348195,4.79233226837061,6.81818181818182,2.68096514745308
"432",0,0,0,0,0
"433",0,0.106157112526539,0,0,0
"434",4.2997542997543,4.03397027600849,5.59105431309904,6.81818181818182,4.02144772117963
"435",4.79115479115479,4.24628450106157,5.59105431309904,6.81818181818182,5.36193029490617
"436",4.2997542997543,5.20169851380042,7.18849840255591,2.27272727272727,5.36193029490617
"437",4.91400491400491,4.24628450106157,5.59105431309904,4.54545454545455,2.68096514745308
