"","age1.O","age2_no_comorbid.O","age2_comorbid.O","age3_no_comorbid.O","age3_comorbid.O"
"83",2.08845208845209,1.69851380042463,5.59105431309904,6.81818181818182,4.02144772117963
"84",0,0.106157112526539,0,0,0
"85",2.21130221130221,1.69851380042463,3.99361022364217,6.81818181818182,4.02144772117963
"86",1.96560196560197,1.69851380042463,3.99361022364217,6.81818181818182,6.70241286863271
"87",1.96560196560197,1.69851380042463,3.19488817891374,6.81818181818182,4.02144772117963
"88",0,0.106157112526539,0,0,0
"89",1.71990171990172,1.59235668789809,2.3961661341853,6.81818181818182,4.02144772117963
"90",2.21130221130221,1.38004246284501,3.99361022364217,6.81818181818182,4.02144772117963
"91",0,0.106157112526539,0,0,0
"92",0,0.106157112526539,0,0,0
"93",0,0.106157112526539,0,0,0
"94",2.08845208845209,1.80467091295117,3.99361022364217,4.54545454545455,5.36193029490617
"95",0,0.106157112526539,0.798722044728434,0,0
"96",1.96560196560197,1.59235668789809,3.99361022364217,4.54545454545455,4.02144772117963
"97",0,0.106157112526539,0,0,0
"98",0.122850122850123,0.106157112526539,0,0,0
"99",2.21130221130221,2.01698513800425,3.99361022364217,6.81818181818182,5.36193029490617
"100",0,0.106157112526539,0,0,0
"101",0,0.106157112526539,0,0,0
"102",0,0.106157112526539,0,0,0
"103",2.33415233415233,2.33545647558386,3.99361022364217,9.09090909090909,4.02144772117963
"104",0.122850122850123,0.106157112526539,0,0,0
"105",0,0.106157112526539,0,0,0
"106",1.84275184275184,1.80467091295117,4.79233226837061,6.81818181818182,5.36193029490617
"107",0,0.106157112526539,0,0,0
"108",2.33415233415233,1.80467091295117,3.19488817891374,4.54545454545455,4.02144772117963
"109",2.7027027027027,2.22929936305732,3.99361022364217,4.54545454545455,5.36193029490617
"110",1.71990171990172,1.80467091295117,3.19488817891374,4.54545454545455,8.04289544235925
"111",0,0.106157112526539,0,0,0
"112",2.45700245700246,1.91082802547771,3.99361022364217,4.54545454545455,5.36193029490617
"113",2.45700245700246,2.12314225053079,3.99361022364217,4.54545454545455,4.02144772117963
"114",0,0.106157112526539,0,0,0
"115",0,0.106157112526539,0,0,0
"116",2.08845208845209,1.69851380042463,4.79233226837061,6.81818181818182,4.02144772117963
"117",1.84275184275184,1.91082802547771,3.19488817891374,4.54545454545455,5.36193029490617
"118",0,0,0,0,0
"119",2.33415233415233,1.80467091295117,3.99361022364217,4.54545454545455,4.02144772117963
"120",0,0.106157112526539,0,0,0
"121",0,0.106157112526539,0,0,0
"122",2.21130221130221,1.69851380042463,4.79233226837061,6.81818181818182,5.36193029490617
"123",2.33415233415233,1.69851380042463,3.99361022364217,9.09090909090909,2.68096514745308
"124",0,0.106157112526539,0,0,0
"125",2.21130221130221,1.80467091295117,5.59105431309904,6.81818181818182,5.36193029490617
"126",2.08845208845209,1.91082802547771,3.19488817891374,6.81818181818182,5.36193029490617
"127",1.96560196560197,2.01698513800425,4.79233226837061,4.54545454545455,4.02144772117963
"128",1.96560196560197,2.01698513800425,3.99361022364217,9.09090909090909,4.02144772117963
"129",2.08845208845209,1.69851380042463,3.19488817891374,6.81818181818182,5.36193029490617
"130",2.21130221130221,1.59235668789809,3.99361022364217,4.54545454545455,4.02144772117963
"131",1.84275184275184,1.91082802547771,3.99361022364217,4.54545454545455,4.02144772117963
"132",0,0.106157112526539,0,0,0
"133",1.96560196560197,1.91082802547771,3.19488817891374,6.81818181818182,4.02144772117963
"134",2.21130221130221,2.01698513800425,3.99361022364217,9.09090909090909,2.68096514745308
"135",0,0.106157112526539,0,0,0
"136",0.122850122850123,0.106157112526539,0,0,0
"137",2.08845208845209,2.4416135881104,3.99361022364217,6.81818181818182,4.02144772117963
"138",2.33415233415233,1.69851380042463,3.99361022364217,6.81818181818182,5.36193029490617
"139",0.122850122850123,0.106157112526539,0,0,0
"140",0,0,0,0,0
"141",2.08845208845209,1.80467091295117,3.99361022364217,4.54545454545455,5.36193029490617
"142",1.96560196560197,1.59235668789809,3.99361022364217,4.54545454545455,6.70241286863271
"143",0.122850122850123,0.106157112526539,0,0,0
"144",2.08845208845209,1.69851380042463,3.19488817891374,4.54545454545455,4.02144772117963
"145",2.08845208845209,1.91082802547771,3.19488817891374,6.81818181818182,5.36193029490617
"146",2.08845208845209,2.01698513800425,3.19488817891374,4.54545454545455,6.70241286863271
"147",2.33415233415233,1.38004246284501,3.19488817891374,6.81818181818182,5.36193029490617
"148",0,0.106157112526539,0,0,0
"149",1.71990171990172,1.59235668789809,3.99361022364217,6.81818181818182,2.68096514745308
"150",1.71990171990172,1.59235668789809,2.3961661341853,4.54545454545455,4.02144772117963
"151",2.21130221130221,1.69851380042463,3.19488817891374,4.54545454545455,5.36193029490617
"152",0,0.106157112526539,0,0,0
"153",2.45700245700246,2.01698513800425,6.38977635782748,6.81818181818182,6.70241286863271
"154",1.96560196560197,1.80467091295117,3.99361022364217,4.54545454545455,4.02144772117963
"155",2.08845208845209,1.91082802547771,5.59105431309904,6.81818181818182,4.02144772117963
"156",2.21130221130221,1.91082802547771,3.19488817891374,4.54545454545455,4.02144772117963
"157",2.45700245700246,2.22929936305732,5.59105431309904,6.81818181818182,2.68096514745308
"158",0.122850122850123,0.106157112526539,0,0,0
"159",2.45700245700246,1.80467091295117,3.19488817891374,4.54545454545455,5.36193029490617
"160",0,0.106157112526539,0,0,0
"161",0,0,0,0,0
"162",1.96560196560197,2.01698513800425,3.19488817891374,4.54545454545455,5.36193029490617
"163",1.96560196560197,1.59235668789809,3.19488817891374,4.54545454545455,4.02144772117963
"164",0,0.106157112526539,0,0,0
"165",0,0.106157112526539,0,0,0
"166",0,0.106157112526539,0,0,0
"167",0.122850122850123,0.106157112526539,0,0,1.34048257372654
"168",0,0.106157112526539,0,0,0
"169",0,0,0,0,0
"170",2.08845208845209,1.69851380042463,3.19488817891374,6.81818181818182,4.02144772117963
"171",0,0.106157112526539,0,0,0
"172",2.08845208845209,2.12314225053079,3.99361022364217,4.54545454545455,4.02144772117963
"173",0,0.106157112526539,0,0,0
"174",0.122850122850123,0.106157112526539,0,0,0
"175",0,0.106157112526539,0,0,0
"176",2.33415233415233,1.80467091295117,3.99361022364217,9.09090909090909,4.02144772117963
"177",0,0.106157112526539,0,0,0
"178",2.21130221130221,2.01698513800425,3.99361022364217,4.54545454545455,4.02144772117963
"179",1.84275184275184,1.91082802547771,3.19488817891374,6.81818181818182,4.02144772117963
"180",2.08845208845209,2.01698513800425,3.19488817891374,4.54545454545455,4.02144772117963
"181",2.08845208845209,1.80467091295117,3.99361022364217,4.54545454545455,4.02144772117963
"182",2.21130221130221,2.22929936305732,3.19488817891374,6.81818181818182,2.68096514745308
"183",2.08845208845209,1.80467091295117,3.19488817891374,6.81818181818182,4.02144772117963
"184",0.122850122850123,0.106157112526539,0,0,0
"185",2.33415233415233,2.01698513800425,3.19488817891374,6.81818181818182,4.02144772117963
"186",0,0,0,0,0
"187",1.96560196560197,1.69851380042463,2.3961661341853,6.81818181818182,4.02144772117963
"188",1.84275184275184,2.12314225053079,3.99361022364217,4.54545454545455,4.02144772117963
"189",0,0.106157112526539,0,0,0
"190",1.71990171990172,1.59235668789809,3.99361022364217,6.81818181818182,4.02144772117963
"191",2.21130221130221,2.12314225053079,3.99361022364217,6.81818181818182,5.36193029490617
"192",0.122850122850123,0.106157112526539,0,2.27272727272727,0
"193",2.45700245700246,1.69851380042463,3.99361022364217,4.54545454545455,4.02144772117963
"194",1.96560196560197,1.91082802547771,3.19488817891374,6.81818181818182,4.02144772117963
"195",2.21130221130221,2.4416135881104,3.19488817891374,4.54545454545455,4.02144772117963
"196",1.71990171990172,1.80467091295117,3.19488817891374,6.81818181818182,4.02144772117963
"197",1.71990171990172,1.59235668789809,4.79233226837061,6.81818181818182,2.68096514745308
"198",1.96560196560197,2.01698513800425,3.99361022364217,9.09090909090909,5.36193029490617
"199",0,0.106157112526539,0,0,0
"200",2.57985257985258,1.91082802547771,3.99361022364217,4.54545454545455,4.02144772117963
"201",1.84275184275184,2.01698513800425,5.59105431309904,4.54545454545455,6.70241286863271
"202",2.08845208845209,1.91082802547771,3.99361022364217,4.54545454545455,5.36193029490617
"203",1.96560196560197,2.22929936305732,4.79233226837061,6.81818181818182,4.02144772117963
"204",2.21130221130221,1.69851380042463,3.19488817891374,6.81818181818182,2.68096514745308
"205",2.21130221130221,1.80467091295117,3.19488817891374,6.81818181818182,4.02144772117963
"206",0,0.106157112526539,0,0,0
"207",0,0.106157112526539,0,0,0
"208",0,0,0.798722044728434,0,0
"209",0,0.106157112526539,0,0,0
"210",1.84275184275184,1.80467091295117,3.19488817891374,6.81818181818182,5.36193029490617
"211",2.21130221130221,2.01698513800425,3.19488817891374,4.54545454545455,4.02144772117963
"212",1.5970515970516,1.59235668789809,3.19488817891374,4.54545454545455,6.70241286863271
"213",0.122850122850123,0.106157112526539,0,0,0
"214",1.84275184275184,1.59235668789809,3.19488817891374,6.81818181818182,4.02144772117963
"215",1.84275184275184,1.69851380042463,3.19488817891374,4.54545454545455,4.02144772117963
"216",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"217",0,0.106157112526539,0,0,0
"218",1.84275184275184,1.59235668789809,3.99361022364217,4.54545454545455,4.02144772117963
"219",0,0.106157112526539,0,0,0
"220",2.21130221130221,1.91082802547771,3.99361022364217,6.81818181818182,2.68096514745308
"221",0,0.106157112526539,0,0,0
"222",2.08845208845209,2.01698513800425,3.99361022364217,6.81818181818182,5.36193029490617
"223",0,0.106157112526539,0,0,0
"224",2.08845208845209,2.01698513800425,3.99361022364217,4.54545454545455,2.68096514745308
"225",2.21130221130221,2.12314225053079,3.19488817891374,6.81818181818182,4.02144772117963
"226",2.08845208845209,1.91082802547771,3.19488817891374,6.81818181818182,4.02144772117963
"227",0,0.106157112526539,0,0,0
"228",2.33415233415233,1.80467091295117,3.19488817891374,4.54545454545455,5.36193029490617
"229",0,0.106157112526539,0,0,0
"230",2.33415233415233,1.80467091295117,3.99361022364217,6.81818181818182,4.02144772117963
"231",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"232",2.08845208845209,2.01698513800425,3.19488817891374,6.81818181818182,4.02144772117963
"233",1.84275184275184,1.69851380042463,4.79233226837061,6.81818181818182,2.68096514745308
"234",0,0.106157112526539,0,0,0
"235",2.7027027027027,2.22929936305732,4.79233226837061,6.81818181818182,4.02144772117963
"236",0,0,0,0,0
"237",0.122850122850123,0.106157112526539,0,0,0
"238",1.5970515970516,1.80467091295117,3.19488817891374,4.54545454545455,4.02144772117963
"239",2.33415233415233,1.80467091295117,3.19488817891374,4.54545454545455,4.02144772117963
"240",1.84275184275184,1.59235668789809,3.19488817891374,6.81818181818182,5.36193029490617
"241",2.08845208845209,1.80467091295117,3.99361022364217,6.81818181818182,5.36193029490617
"242",1.96560196560197,2.01698513800425,3.19488817891374,6.81818181818182,4.02144772117963
"243",1.96560196560197,1.48619957537155,3.99361022364217,4.54545454545455,4.02144772117963
"244",0,0.106157112526539,0,0,0
"245",1.96560196560197,1.80467091295117,3.19488817891374,4.54545454545455,5.36193029490617
"246",2.21130221130221,1.69851380042463,4.79233226837061,4.54545454545455,5.36193029490617
"247",2.57985257985258,1.80467091295117,3.19488817891374,9.09090909090909,6.70241286863271
"248",0,0.106157112526539,0,0,0
"249",0,0.106157112526539,0.798722044728434,0,0
"250",2.08845208845209,2.01698513800425,4.79233226837061,4.54545454545455,4.02144772117963
"251",0.122850122850123,0.106157112526539,0,0,0
"252",2.21130221130221,1.80467091295117,4.79233226837061,6.81818181818182,4.02144772117963
"253",1.71990171990172,2.12314225053079,3.99361022364217,6.81818181818182,5.36193029490617
"254",2.21130221130221,1.80467091295117,4.79233226837061,6.81818181818182,4.02144772117963
"255",1.71990171990172,1.59235668789809,3.19488817891374,2.27272727272727,5.36193029490617
"256",1.96560196560197,1.80467091295117,3.19488817891374,4.54545454545455,5.36193029490617
"257",1.96560196560197,1.80467091295117,3.19488817891374,4.54545454545455,5.36193029490617
"258",1.96560196560197,1.69851380042463,3.99361022364217,4.54545454545455,5.36193029490617
"259",2.21130221130221,1.80467091295117,3.19488817891374,4.54545454545455,4.02144772117963
"260",0,0.106157112526539,0,0,0
"261",0.122850122850123,0.212314225053079,0,0,0
"262",2.21130221130221,1.91082802547771,3.19488817891374,4.54545454545455,4.02144772117963
"263",2.33415233415233,1.69851380042463,4.79233226837061,4.54545454545455,4.02144772117963
"264",2.08845208845209,1.80467091295117,3.19488817891374,6.81818181818182,2.68096514745308
"265",1.96560196560197,1.48619957537155,5.59105431309904,4.54545454545455,4.02144772117963
"266",0,0.106157112526539,0,0,0
"267",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"268",1.71990171990172,1.91082802547771,3.99361022364217,6.81818181818182,4.02144772117963
"269",2.45700245700246,2.01698513800425,4.79233226837061,4.54545454545455,5.36193029490617
"270",2.08845208845209,2.01698513800425,3.99361022364217,6.81818181818182,6.70241286863271
"271",0,0.106157112526539,0,0,0
"272",0,0.106157112526539,0,0,0
"273",1.71990171990172,1.48619957537155,3.19488817891374,6.81818181818182,4.02144772117963
"274",0,0.106157112526539,0,0,0
"275",1.96560196560197,1.80467091295117,3.99361022364217,4.54545454545455,4.02144772117963
"276",0,0,0,0,0
"277",0,0.106157112526539,0,0,0
"278",1.71990171990172,2.22929936305732,3.19488817891374,4.54545454545455,4.02144772117963
"279",0,0.106157112526539,0,0,0
"280",2.21130221130221,2.12314225053079,3.19488817891374,4.54545454545455,5.36193029490617
"281",0.122850122850123,0.106157112526539,0,0,0
"282",1.84275184275184,1.91082802547771,3.19488817891374,4.54545454545455,4.02144772117963
"283",2.21130221130221,1.91082802547771,3.19488817891374,6.81818181818182,6.70241286863271
"284",0.122850122850123,0.106157112526539,0,0,0
"285",0.122850122850123,0,0,0,0
"286",0.122850122850123,0.106157112526539,0,0,0
"287",2.33415233415233,1.91082802547771,3.99361022364217,4.54545454545455,2.68096514745308
"288",1.84275184275184,1.80467091295117,3.99361022364217,4.54545454545455,5.36193029490617
"289",1.71990171990172,1.69851380042463,3.19488817891374,4.54545454545455,4.02144772117963
"290",0,0.106157112526539,0,0,0
"291",0,0.106157112526539,0,0,0
"292",2.21130221130221,2.01698513800425,3.19488817891374,4.54545454545455,4.02144772117963
"293",2.21130221130221,1.69851380042463,2.3961661341853,4.54545454545455,6.70241286863271
"294",0,0.106157112526539,0,0,0
"295",0,0.106157112526539,0,0,0
"296",1.96560196560197,2.12314225053079,3.99361022364217,6.81818181818182,5.36193029490617
"297",1.84275184275184,1.69851380042463,3.99361022364217,4.54545454545455,2.68096514745308
"298",2.08845208845209,2.01698513800425,3.99361022364217,6.81818181818182,5.36193029490617
"299",2.08845208845209,1.59235668789809,3.99361022364217,4.54545454545455,4.02144772117963
"300",1.84275184275184,1.69851380042463,2.3961661341853,9.09090909090909,5.36193029490617
"301",2.21130221130221,1.69851380042463,3.99361022364217,6.81818181818182,5.36193029490617
"302",2.08845208845209,1.69851380042463,3.19488817891374,6.81818181818182,2.68096514745308
"303",0,0.106157112526539,0,0,0
"304",0,0.106157112526539,0,0,0
"305",2.08845208845209,2.01698513800425,4.79233226837061,4.54545454545455,4.02144772117963
"306",0,0.106157112526539,0,0,0
"307",2.45700245700246,1.91082802547771,3.99361022364217,6.81818181818182,5.36193029490617
"308",2.08845208845209,1.48619957537155,3.19488817891374,6.81818181818182,5.36193029490617
"309",0,0,0,0,0
"310",2.33415233415233,1.91082802547771,3.19488817891374,6.81818181818182,2.68096514745308
"311",0.122850122850123,0.106157112526539,0,0,0
"312",2.21130221130221,1.80467091295117,2.3961661341853,6.81818181818182,4.02144772117963
"313",2.08845208845209,2.12314225053079,3.19488817891374,6.81818181818182,2.68096514745308
"314",0,0,0,0,0
"315",2.21130221130221,1.69851380042463,3.99361022364217,4.54545454545455,5.36193029490617
"316",2.21130221130221,2.01698513800425,3.19488817891374,9.09090909090909,4.02144772117963
"317",1.84275184275184,1.48619957537155,3.99361022364217,2.27272727272727,4.02144772117963
"318",0,0.106157112526539,0,0,0
"319",0,0.106157112526539,0,0,0
"320",0,0.106157112526539,0,0,0
"321",2.33415233415233,1.69851380042463,3.19488817891374,6.81818181818182,5.36193029490617
"322",2.33415233415233,1.69851380042463,3.19488817891374,4.54545454545455,5.36193029490617
"323",2.08845208845209,1.80467091295117,3.19488817891374,4.54545454545455,4.02144772117963
"324",2.08845208845209,1.91082802547771,3.99361022364217,9.09090909090909,4.02144772117963
"325",2.21130221130221,1.80467091295117,4.79233226837061,6.81818181818182,6.70241286863271
"326",1.96560196560197,1.69851380042463,3.99361022364217,4.54545454545455,4.02144772117963
"327",1.96560196560197,2.12314225053079,3.99361022364217,4.54545454545455,5.36193029490617
"328",0,0.106157112526539,0,0,0
"329",1.71990171990172,1.59235668789809,3.19488817891374,4.54545454545455,4.02144772117963
"330",0,0.106157112526539,0,0,0
"331",2.33415233415233,2.12314225053079,3.99361022364217,4.54545454545455,6.70241286863271
"332",2.08845208845209,1.38004246284501,3.99361022364217,6.81818181818182,4.02144772117963
"333",2.08845208845209,2.01698513800425,4.79233226837061,6.81818181818182,4.02144772117963
"334",2.08845208845209,1.59235668789809,3.99361022364217,4.54545454545455,4.02144772117963
"335",0.122850122850123,0.106157112526539,0.798722044728434,0,0
"336",2.45700245700246,2.01698513800425,2.3961661341853,6.81818181818182,4.02144772117963
"337",0,0.106157112526539,0,0,0
"338",2.21130221130221,2.01698513800425,3.99361022364217,6.81818181818182,4.02144772117963
"339",0,0.106157112526539,0,0,0
"340",2.21130221130221,2.12314225053079,3.19488817891374,6.81818181818182,4.02144772117963
"341",2.45700245700246,2.22929936305732,3.99361022364217,4.54545454545455,5.36193029490617
"342",0,0,0,0,0
"343",0,0.106157112526539,0,0,0
"344",0,0.106157112526539,0,0,0
"345",2.45700245700246,1.59235668789809,3.19488817891374,6.81818181818182,4.02144772117963
"346",0,0.106157112526539,0,0,0
"347",3.07125307125307,1.91082802547771,3.99361022364217,4.54545454545455,4.02144772117963
"348",0,0.106157112526539,0,0,0
"349",1.84275184275184,1.69851380042463,3.99361022364217,6.81818181818182,2.68096514745308
"350",0,0.106157112526539,0,0,0
"351",0,0.106157112526539,0,0,0
"352",2.08845208845209,1.48619957537155,3.19488817891374,4.54545454545455,4.02144772117963
"353",0.122850122850123,0.106157112526539,0,0,0
"354",1.84275184275184,1.91082802547771,3.19488817891374,6.81818181818182,4.02144772117963
"355",2.08845208845209,1.59235668789809,3.99361022364217,4.54545454545455,5.36193029490617
"356",1.84275184275184,2.01698513800425,3.19488817891374,4.54545454545455,5.36193029490617
"357",2.08845208845209,2.22929936305732,3.19488817891374,4.54545454545455,4.02144772117963
"358",0,0.106157112526539,0,0,0
"359",1.96560196560197,1.80467091295117,3.19488817891374,4.54545454545455,5.36193029490617
"360",2.08845208845209,1.80467091295117,3.99361022364217,6.81818181818182,4.02144772117963
"361",0,0.106157112526539,0,0,0
"362",2.08845208845209,1.80467091295117,3.19488817891374,6.81818181818182,4.02144772117963
"363",2.08845208845209,1.69851380042463,3.99361022364217,9.09090909090909,5.36193029490617
"364",1.84275184275184,1.69851380042463,5.59105431309904,6.81818181818182,4.02144772117963
"365",2.33415233415233,1.59235668789809,4.79233226837061,6.81818181818182,5.36193029490617
"366",0,0.106157112526539,0,0,0
"367",2.33415233415233,1.69851380042463,3.19488817891374,4.54545454545455,4.02144772117963
"368",0,0.106157112526539,0,0,0
"369",2.45700245700246,1.69851380042463,3.99361022364217,6.81818181818182,4.02144772117963
"370",0,0.106157112526539,0,0,0
"371",1.84275184275184,1.48619957537155,3.99361022364217,4.54545454545455,4.02144772117963
"372",1.96560196560197,1.91082802547771,3.19488817891374,4.54545454545455,2.68096514745308
"373",1.84275184275184,2.01698513800425,3.19488817891374,4.54545454545455,4.02144772117963
"374",1.96560196560197,1.59235668789809,5.59105431309904,6.81818181818182,5.36193029490617
"375",0.245700245700246,0.106157112526539,0,0,1.34048257372654
"376",1.71990171990172,2.01698513800425,3.99361022364217,6.81818181818182,4.02144772117963
"377",0.122850122850123,0.106157112526539,0,0,0
"378",2.08845208845209,2.01698513800425,3.19488817891374,4.54545454545455,5.36193029490617
"379",1.84275184275184,1.69851380042463,3.99361022364217,6.81818181818182,5.36193029490617
"380",2.21130221130221,2.01698513800425,3.19488817891374,4.54545454545455,4.02144772117963
"381",0,0.106157112526539,0,0,0
"382",0,0.106157112526539,0,0,0
"383",2.45700245700246,1.91082802547771,3.19488817891374,6.81818181818182,4.02144772117963
"384",1.84275184275184,1.80467091295117,3.99361022364217,4.54545454545455,4.02144772117963
"385",1.84275184275184,1.69851380042463,3.99361022364217,6.81818181818182,4.02144772117963
"386",2.21130221130221,2.01698513800425,3.99361022364217,6.81818181818182,5.36193029490617
"387",2.21130221130221,1.91082802547771,3.19488817891374,6.81818181818182,2.68096514745308
"388",2.21130221130221,1.59235668789809,3.19488817891374,6.81818181818182,5.36193029490617
"389",1.96560196560197,1.91082802547771,3.99361022364217,4.54545454545455,5.36193029490617
"390",1.96560196560197,1.69851380042463,3.19488817891374,6.81818181818182,5.36193029490617
"391",2.21130221130221,1.69851380042463,3.99361022364217,4.54545454545455,4.02144772117963
"392",1.96560196560197,1.91082802547771,5.59105431309904,4.54545454545455,4.02144772117963
"393",1.84275184275184,2.22929936305732,3.99361022364217,6.81818181818182,4.02144772117963
"394",2.45700245700246,1.80467091295117,3.19488817891374,6.81818181818182,5.36193029490617
"395",1.96560196560197,1.69851380042463,3.19488817891374,4.54545454545455,4.02144772117963
"396",2.33415233415233,2.12314225053079,3.19488817891374,9.09090909090909,5.36193029490617
"397",2.08845208845209,1.91082802547771,3.99361022364217,6.81818181818182,5.36193029490617
"398",0,0.106157112526539,0,0,0
"399",0,0.106157112526539,0,0,0
"400",2.21130221130221,1.80467091295117,3.19488817891374,4.54545454545455,4.02144772117963
"401",0,0.106157112526539,0,0,0
"402",0,0.106157112526539,0,0,0
"403",0,0,0,0,0
"404",0,0.106157112526539,0,0,0
"405",2.08845208845209,1.91082802547771,3.19488817891374,6.81818181818182,5.36193029490617
"406",0,0,0,0,0
"407",2.08845208845209,1.80467091295117,3.19488817891374,4.54545454545455,5.36193029490617
"408",0.122850122850123,0.106157112526539,0,0,0
