"","age1_orange.R","age1_green.R","age2_no_comorbid_orange.R","age2_no_comorbid_green.R","age2_comorbid_green.R","age3_no_comorbid_green.R","age3_comorbid_green.R"
"814",716,61,766,86,93,28,28
"815",701,57,760,79,85,28,23
"816",712,60,755,81,92,28,21
"817",712,58,757,72,88,23,20
"818",714,58,744,80,90,26,30
"819",723,58,774,84,80,26,23
"820",707,0,757,0,0,0,0
"821",722,52,750,77,71,25,16
"822",0,0,2,0,0,0,0
"823",1,0,1,0,0,0,0
"824",0,0,1,0,0,0,0
"825",0,0,1,0,0,0,0
"826",0,0,1,0,0,0,0
"827",702,0,775,0,0,0,0
"828",0,0,1,0,0,0,0
"829",722,0,771,0,0,0,0
"830",716,0,731,0,3,0,0
"831",0,0,1,0,0,0,0
"832",718,52,771,67,77,19,24
"833",720,0,773,0,0,0,0
"834",714,0,761,0,0,0,0
"835",701,58,738,77,84,27,19
"836",717,57,771,77,82,25,23
"837",719,0,750,0,0,0,0
"838",716,0,765,0,0,0,0
"839",0,0,1,0,0,0,0
"840",709,0,755,0,0,0,0
"841",714,55,757,83,89,29,22
"842",715,0,742,0,0,0,0
"843",715,59,747,78,87,29,21
"844",0,0,1,0,0,0,0
"845",724,56,767,72,88,24,24
"846",0,0,1,0,0,0,0
"847",722,59,748,79,87,23,25
"848",716,58,749,87,78,29,26
"849",715,58,760,82,88,25,20
"850",720,0,761,0,0,0,0
"851",0,0,1,0,0,0,0
"852",0,0,1,0,0,0,0
"853",0,0,1,0,0,0,0
"854",714,57,754,84,84,31,14
"855",720,57,754,78,92,28,27
"856",720,0,757,0,0,0,0
"857",707,0,768,0,0,0,0
"858",0,0,1,0,0,0,0
"859",722,62,743,78,82,30,33
"860",717,0,756,0,0,0,0
"861",723,58,754,81,83,24,21
"862",703,0,762,0,0,0,0
"863",0,0,1,0,0,0,0
"864",707,57,763,83,86,25,24
"865",720,57,752,75,75,22,22
"866",724,0,737,0,0,0,0
"867",0,0,1,0,0,0,0
"868",711,58,746,72,81,26,24
"869",722,59,758,81,90,29,23
"870",720,0,754,0,0,0,0
"871",716,57,769,79,79,27,26
"872",718,61,761,76,82,27,29
"873",727,59,755,86,82,24,27
"874",718,59,762,77,80,26,28
"875",716,0,730,0,0,0,0
"876",724,60,764,82,87,26,25
"877",0,0,1,0,0,0,0
"878",717,60,743,77,76,24,16
"879",715,1,765,0,0,0,0
"880",0,0,0,0,0,0,0
"881",718,57,762,78,86,31,19
"882",719,57,766,77,83,29,26
"883",717,58,745,78,86,26,21
"884",723,1,745,1,1,0,0
"885",0,0,1,0,0,0,0
"886",718,56,766,81,86,24,28
"887",730,57,760,78,82,23,19
"888",712,57,740,80,78,26,27
"889",716,59,727,81,85,26,20
"890",716,59,773,79,87,18,18
"891",715,54,741,74,79,25,21
"892",718,0,767,0,0,0,0
"893",709,59,754,76,84,29,23
"894",726,56,766,77,89,28,25
"895",722,0,768,0,0,0,0
"896",727,60,759,70,78,21,30
"897",0,0,1,0,0,0,0
"898",716,55,754,79,84,24,11
"899",720,0,735,0,0,0,0
"900",723,61,746,73,80,29,25
"901",728,58,758,75,83,25,29
"902",720,58,753,74,82,28,16
"903",719,58,735,80,80,25,20
"904",711,2,773,0,3,0,0
"905",718,0,755,0,0,0,0
"906",715,0,773,0,0,1,0
"907",711,60,757,80,81,24,21
"908",712,57,741,71,75,25,16
"909",0,0,1,0,0,0,0
"910",726,58,762,78,78,30,27
"911",715,61,760,81,81,28,34
"912",714,0,767,1,1,0,0
"913",721,61,773,82,87,29,21
"914",731,56,756,78,80,23,27
"915",718,59,773,80,65,26,25
"916",714,57,758,78,79,20,26
"917",715,0,748,0,0,0,0
"918",721,57,756,71,78,29,26
"919",727,1,741,1,0,0,0
"920",717,57,752,77,86,29,25
"921",0,0,1,0,0,0,0
"922",712,60,750,80,83,33,31
"923",719,59,771,77,84,27,26
"924",725,58,763,84,89,26,21
"925",723,0,755,0,0,0,0
"926",717,59,743,75,79,30,28
"927",718,60,760,84,84,32,28
"928",718,58,745,73,80,25,22
"929",725,58,745,84,78,27,29
"930",712,58,766,73,89,30,27
"931",712,0,751,0,0,1,0
"932",716,0,768,0,0,0,1
"933",716,0,782,0,0,0,0
"934",719,60,742,80,76,28,21
"935",723,0,745,0,0,0,0
"936",716,57,744,74,78,32,22
"937",0,0,1,0,0,0,0
"938",715,0,741,0,0,0,0
"939",727,0,761,0,1,0,0
"940",716,0,748,1,0,0,0
"941",721,0,771,0,0,1,1
"942",719,0,753,0,0,0,0
"943",720,0,768,0,0,0,0
"944",705,60,754,76,80,26,24
"945",715,0,712,0,0,0,0
"946",724,55,754,79,79,29,25
"947",711,1,745,0,0,0,0
"948",1,0,1,0,0,0,0
"949",719,0,759,0,0,0,0
"950",718,57,748,81,86,30,22
"951",0,0,1,0,0,0,0
"952",711,0,749,0,0,0,0
"953",715,0,768,0,0,0,0
"954",0,0,1,0,0,0,0
"955",0,0,1,0,0,0,0
"956",714,0,751,0,0,0,0
"957",0,0,1,0,0,0,0
"958",715,0,742,0,0,0,0
"959",713,60,750,85,89,25,25
"960",724,58,772,77,88,30,20
"961",721,0,768,0,0,0,0
"962",721,0,747,0,0,0,0
"963",724,58,755,85,75,30,21
"964",716,0,746,0,0,0,0
"965",721,56,743,79,79,23,28
"966",0,0,0,0,0,0,0
"967",0,0,1,0,0,0,0
"968",714,57,761,88,85,25,24
"969",710,60,758,84,80,29,11
"970",712,59,754,84,87,30,19
"971",715,58,764,80,86,24,24
"972",0,0,2,0,0,0,0
"973",724,59,751,81,86,34,17
"974",0,0,1,0,0,0,0
"975",0,0,2,0,0,0,0
"976",726,55,751,78,74,26,19
"977",725,0,768,0,0,0,0
"978",715,0,741,0,0,0,0
"979",0,0,1,0,0,0,0
"980",717,57,751,80,89,25,26
"981",712,59,747,83,85,24,23
"982",713,0,778,0,0,0,0
"983",712,0,759,0,0,0,0
"984",728,54,754,76,82,24,24
"985",721,57,776,82,89,23,29
"986",1,0,1,0,0,0,0
"987",0,0,1,0,0,0,0
"988",716,0,769,0,0,0,0
"989",710,0,756,0,0,0,0
"990",720,60,751,78,71,28,28
"991",707,60,730,78,83,27,28
"992",0,0,1,0,0,0,0
"993",710,59,717,74,83,31,23
"994",0,0,0,0,0,0,0
"995",715,0,764,0,0,0,0
"996",712,58,729,86,84,26,23
"997",727,61,755,75,87,25,21
"998",0,0,1,0,0,0,0
"999",706,0,747,0,0,0,0
"1000",714,60,742,81,84,24,21
"1001",0,0,1,0,0,0,0
"1002",723,0,761,0,0,0,0
"1003",716,61,741,83,81,29,31
"1004",725,0,748,0,0,0,0
"1005",719,55,756,79,71,28,23
"1006",719,0,751,0,0,0,0
"1007",0,0,1,0,0,0,0
"1008",714,58,746,84,92,24,24
"1009",713,56,728,84,89,29,21
"1010",712,0,736,0,0,0,0
"1011",727,0,750,0,0,0,1
"1012",721,0,754,0,0,0,0
"1013",732,60,756,77,80,25,15
"1014",720,60,749,82,70,27,21
"1015",714,54,759,77,81,24,19
"1016",722,58,771,82,85,27,19
"1017",713,0,759,0,0,0,0
"1018",723,54,770,77,81,20,20
"1019",699,1,758,1,0,0,0
"1020",715,56,760,77,83,23,20
"1021",0,0,1,0,0,0,0
"1022",725,0,758,0,1,0,0
"1023",732,62,754,76,86,27,26
"1024",714,0,739,0,0,1,0
"1025",0,0,2,0,0,0,0
"1026",718,56,763,78,81,22,32
"1027",0,0,1,0,0,0,0
"1028",715,57,763,74,83,30,17
"1029",714,61,745,81,78,26,22
"1030",724,62,750,85,87,31,26
"1031",715,60,747,77,78,26,20
"1032",1,0,1,0,0,0,0
"1033",712,57,764,73,81,26,24
"1034",721,58,766,78,87,24,24
"1035",712,0,757,0,0,0,0
"1036",726,0,771,0,0,0,0
"1037",712,0,743,0,0,0,0
"1038",713,58,760,77,67,25,22
"1039",0,0,1,0,0,0,0
"1040",710,57,769,77,82,24,23
"1041",0,0,1,0,0,0,0
"1042",715,0,748,0,0,0,0
"1043",712,58,736,75,73,29,22
"1044",1,0,2,0,0,0,0
"1045",0,0,1,0,0,0,0
"1046",1,0,1,0,0,0,0
"1047",721,57,769,84,76,24,19
"1048",720,58,761,77,75,24,20
"1049",0,0,1,0,0,0,0
"1050",720,0,755,0,0,0,0
"1051",725,0,757,0,0,0,0
"1052",726,60,750,78,76,28,24
"1053",0,0,1,0,0,0,0
"1054",720,60,754,88,92,24,23
"1055",0,0,1,0,0,0,0
"1056",717,59,764,65,75,20,18
"1057",6,0,2,0,0,0,0
"1058",714,0,744,0,0,0,0
"1059",713,62,768,82,86,22,17
"1060",718,61,761,74,90,24,24
"1061",715,60,756,79,80,29,21
"1062",714,0,752,0,0,1,0
"1063",718,61,750,79,76,28,33
"1064",0,0,1,0,0,0,0
"1065",0,0,1,0,0,0,0
"1066",0,0,1,0,0,0,0
"1067",714,0,762,0,0,0,0
"1068",721,58,743,81,80,23,23
"1069",715,0,775,0,0,0,0
"1070",714,57,768,75,86,31,21
"1071",717,1,770,0,0,0,0
"1072",722,58,763,81,80,27,18
"1073",713,60,757,76,80,27,29
"1074",0,0,1,0,0,0,0
"1075",722,61,752,87,81,31,26
"1076",716,59,765,77,81,21,21
"1077",722,0,752,0,0,0,0
"1078",713,55,725,73,77,27,21
"1079",717,1,767,0,1,0,0
"1080",2,0,1,0,0,0,0
"1081",727,0,764,0,0,0,0
"1082",0,0,1,0,0,0,0
"1083",711,59,751,76,88,25,24
"1084",711,55,746,74,84,26,20
"1085",717,56,745,83,82,29,21
"1086",716,60,740,80,84,27,26
"1087",720,0,748,0,0,0,0
"1088",712,0,741,0,0,0,0
"1089",718,60,739,89,85,31,25
"1090",707,58,753,85,90,31,22
"1091",724,1,730,0,0,0,0
"1092",720,0,757,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",723,0,758,0,0,0,0
"1095",0,0,1,0,0,0,0
"1096",717,0,755,0,0,0,0
"1097",726,54,751,83,89,31,14
"1098",716,59,762,84,87,24,21
"1099",712,58,754,75,73,28,23
"1100",715,0,759,0,2,0,0
"1101",715,59,755,84,84,21,21
"1102",721,0,748,0,0,0,0
"1103",723,0,757,0,0,0,0
"1104",705,0,759,1,1,0,0
"1105",722,58,771,72,80,25,23
"1106",725,0,781,0,0,0,0
"1107",717,58,763,79,81,25,16
"1108",722,1,752,0,0,0,1
"1109",722,56,778,77,72,25,23
"1110",711,57,754,76,83,24,23
"1111",1,0,1,0,0,0,0
"1112",0,0,1,0,0,0,0
"1113",721,1,746,1,0,0,0
"1114",723,61,758,83,85,22,22
"1115",725,54,749,76,69,26,16
"1116",719,60,763,76,85,26,19
"1117",725,56,739,78,82,30,19
"1118",707,59,747,77,75,21,21
"1119",0,0,1,0,0,0,0
"1120",0,0,1,0,0,0,0
"1121",710,58,753,77,83,26,16
"1122",718,0,751,0,0,0,0
"1123",710,59,774,80,85,22,22
"1124",708,0,757,0,0,0,0
"1125",718,61,748,78,76,20,30
"1126",728,0,749,0,0,0,0
"1127",719,59,743,75,88,31,19
"1128",722,56,758,79,84,23,25
"1129",715,60,761,83,93,30,25
"1130",1,0,1,0,0,0,0
"1131",719,1,775,0,1,0,0
"1132",714,0,765,0,0,0,0
"1133",714,56,743,85,82,30,21
"1134",723,57,753,77,89,27,20
"1135",723,57,760,77,83,32,23
"1136",718,0,768,0,0,1,0
"1137",719,60,746,74,86,31,25
"1138",718,57,760,83,78,24,24
"1139",0,0,1,0,0,0,0
"1140",721,0,770,1,0,0,0
"1141",714,58,765,76,77,29,27
"1142",721,58,764,79,76,28,28
"1143",2,0,1,0,0,0,0
"1144",1,0,1,0,0,0,0
"1145",720,0,749,0,0,0,0
"1146",0,0,1,0,0,0,0
"1147",0,0,1,0,0,0,0
"1148",718,0,767,0,0,0,0
"1149",716,57,737,71,71,21,23
"1150",720,54,741,84,77,30,26
"1151",707,0,755,0,0,0,0
"1152",721,58,747,77,71,26,21
"1153",714,59,761,82,82,21,16
"1154",714,59,756,83,87,22,25
"1155",727,61,761,86,90,33,21
"1156",709,0,759,0,0,0,0
"1157",720,62,750,78,82,26,17
"1158",717,58,757,78,83,25,26
"1159",721,61,742,87,87,25,26
"1160",719,0,768,0,0,0,0
"1161",718,0,760,0,0,0,0
"1162",717,0,752,0,1,0,0
"1163",0,0,1,0,0,0,0
"1164",0,0,1,0,0,0,0
"1165",730,61,770,85,90,25,23
"1166",714,0,761,0,0,0,0
"1167",715,61,765,86,86,20,25
"1168",711,59,779,79,81,25,22
"1169",728,59,785,78,86,28,18
"1170",718,2,765,2,2,0,0
"1171",722,59,758,87,73,24,15
"1172",717,58,736,83,83,29,23
"1173",706,59,748,85,80,36,23
"1174",722,59,764,75,80,30,20
"1175",714,0,745,1,0,0,0
"1176",720,0,758,0,0,0,0
"1177",717,59,746,82,78,27,20
"1178",721,57,741,81,85,29,19
"1179",714,57,756,76,84,27,25
"1180",0,0,1,0,0,0,0
"1181",0,0,1,0,0,0,0
"1182",724,0,764,0,0,0,0
"1183",722,57,766,74,83,29,22
"1184",712,0,746,0,0,0,0
"1185",721,0,762,0,0,0,0
"1186",711,58,755,74,87,27,24
"1187",1,0,1,0,0,0,0
"1188",0,0,1,0,0,0,0
"1189",715,0,765,0,0,0,0
"1190",717,0,764,0,0,0,0
"1191",716,0,751,0,0,0,0
"1192",718,0,762,0,0,0,0
"1193",1,0,1,0,0,0,0
"1194",724,55,764,80,84,23,22
"1195",721,61,758,81,82,27,24
"1196",714,0,767,0,0,0,0
"1197",707,61,756,80,86,27,21
"1198",716,59,765,83,90,27,16
"1199",0,0,1,0,0,0,0
"1200",712,0,753,0,0,0,0
"1201",708,57,770,81,78,27,22
"1202",715,0,751,0,0,0,0
"1203",719,60,773,81,78,36,33
"1204",707,58,777,83,83,23,24
"1205",713,58,761,79,88,30,25
"1206",712,56,745,83,70,30,17
"1207",709,0,759,0,0,0,0
"1208",0,0,2,0,0,0,0
"1209",0,0,1,0,0,0,0
"1210",711,56,768,80,80,24,22
"1211",711,58,766,76,79,28,24
"1212",0,0,1,0,0,0,0
"1213",724,56,777,76,87,32,19
"1214",711,61,751,88,87,25,26
"1215",0,0,1,0,0,0,0
"1216",715,59,745,83,93,21,21
"1217",0,0,1,0,0,0,0
"1218",710,56,741,82,84,29,15
"1219",726,56,770,89,93,28,20
"1220",712,0,758,0,0,0,0
"1221",728,60,758,74,75,24,29
"1222",724,61,751,82,87,28,20
"1223",711,0,738,0,0,0,0
"1224",718,0,761,0,0,0,0
"1225",714,56,767,83,96,28,24
"1226",720,58,763,81,85,27,26
"1227",715,59,746,80,92,30,20
"1228",716,0,743,0,0,0,0
"1229",717,60,738,79,84,26,22
"1230",722,60,763,78,82,32,24
"1231",727,60,749,83,83,32,21
"1232",718,58,761,82,83,36,18
"1233",706,57,741,79,90,27,27
"1234",716,57,744,77,78,24,27
"1235",718,57,759,75,75,20,23
"1236",707,0,740,0,0,0,0
"1237",715,0,785,0,0,0,0
"1238",726,59,754,72,81,26,23
"1239",720,58,761,83,90,30,26
"1240",726,59,758,68,58,18,27
"1241",718,0,763,0,0,1,0
"1242",725,0,789,0,1,0,0
"1243",0,0,1,0,0,0,0
"1244",0,0,1,0,0,0,0
"1245",721,58,772,74,83,29,30
"1246",710,0,771,0,0,0,0
"1247",707,61,751,81,90,27,25
"1248",708,0,741,0,0,0,0
"1249",0,0,1,0,0,0,0
"1250",721,59,755,80,90,28,29
"1251",729,0,757,0,0,0,0
"1252",0,0,1,0,0,0,0
"1253",721,57,743,72,82,26,26
"1254",717,54,759,71,78,25,18
"1255",722,60,770,82,75,30,19
"1256",716,0,743,0,0,0,0
"1257",710,0,749,0,0,0,0
"1258",710,0,752,0,0,0,0
"1259",719,59,739,81,87,24,26
"1260",715,58,761,72,72,22,14
"1261",715,58,757,82,84,25,32
"1262",722,0,772,0,1,0,0
"1263",711,59,771,82,86,32,28
"1264",0,0,1,0,0,0,0
"1265",728,58,772,80,86,24,30
"1266",722,0,753,0,0,0,0
"1267",725,0,760,0,0,0,0
"1268",710,54,737,88,78,25,22
"1269",712,59,757,81,87,30,23
"1270",718,56,744,70,88,24,20
"1271",716,56,743,75,81,29,25
"1272",718,0,774,0,1,0,0
"1273",719,59,759,83,82,31,24
"1274",0,0,1,0,0,0,0
"1275",0,0,2,0,0,0,0
"1276",729,0,740,0,0,0,1
"1277",718,0,740,1,0,0,0
"1278",707,60,756,77,82,26,30
"1279",0,0,1,0,0,0,0
"1280",707,58,731,81,94,28,22
"1281",716,58,749,88,88,29,28
"1282",0,0,1,0,0,0,0
"1283",0,0,1,0,0,0,0
"1284",718,60,767,68,83,27,23
"1285",713,62,757,84,81,31,19
"1286",719,60,774,82,83,29,23
"1287",0,0,1,0,0,0,0
"1288",0,0,1,0,0,0,0
"1289",0,0,1,0,0,0,0
"1290",0,0,1,0,0,0,0
"1291",715,0,755,0,0,0,0
"1292",713,59,752,75,82,24,23
"1293",0,0,1,0,0,0,0
"1294",718,59,750,83,80,29,26
"1295",721,61,757,81,84,25,22
"1296",721,0,752,0,0,0,0
"1297",0,0,2,0,0,0,0
"1298",0,0,1,0,0,0,0
"1299",0,0,1,0,0,0,0
"1300",705,59,762,81,90,31,19
"1301",712,57,751,76,93,24,24
"1302",0,0,2,0,0,0,0
"1303",719,59,750,80,79,30,12
"1304",0,0,1,0,0,0,0
"1305",711,59,765,78,78,23,23
"1306",715,60,760,82,74,25,28
"1307",719,60,757,81,87,32,26
"1308",711,59,771,79,80,27,20
"1309",722,55,761,73,87,34,18
"1310",713,58,773,74,77,26,25
"1311",718,58,766,78,77,26,29
"1312",722,58,760,81,83,26,25
"1313",722,59,771,77,89,23,25
"1314",713,60,757,81,80,31,29
"1315",0,0,1,0,0,0,0
"1316",719,59,754,72,84,29,24
"1317",726,0,766,0,0,0,0
"1318",711,60,746,88,91,28,22
"1319",718,61,764,76,81,31,20
"1320",713,61,765,78,86,25,26
"1321",727,60,735,79,81,24,16
"1322",0,0,1,0,0,0,0
"1323",0,0,2,0,0,0,0
"1324",717,0,749,0,0,0,0
"1325",717,0,751,0,0,0,0
"1326",721,57,744,82,74,26,22
"1327",727,1,752,0,0,0,0
"1328",717,58,767,70,81,27,22
"1329",724,56,761,76,88,33,24
"1330",0,0,1,0,0,0,0
"1331",728,0,761,0,0,1,0
"1332",0,0,1,0,0,0,0
"1333",724,60,742,77,86,23,20
"1334",714,0,750,0,0,0,0
"1335",704,57,775,80,74,24,25
"1336",719,59,752,79,82,28,12
"1337",716,60,777,85,83,24,20
"1338",724,59,752,76,82,26,21
"1339",715,0,757,0,0,0,0
"1340",0,0,1,0,0,0,0
"1341",721,58,758,77,80,24,23
"1342",719,55,753,80,83,23,20
"1343",721,58,756,80,89,25,28
"1344",717,0,737,0,0,0,0
"1345",722,0,745,0,0,0,0
"1346",705,61,754,78,74,30,35
"1347",712,1,756,0,0,0,0
"1348",0,0,1,0,0,0,0
"1349",719,0,741,1,0,0,0
"1350",724,1,736,0,0,0,0
"1351",721,55,764,76,94,26,26
"1352",723,59,751,82,85,23,21
"1353",714,0,768,0,0,0,1
"1354",0,0,1,0,0,0,0
"1355",710,0,766,0,0,0,0
"1356",725,59,769,81,80,28,21
"1357",708,59,735,73,91,25,21
"1358",710,60,768,78,92,28,25
"1359",725,56,761,80,87,33,21
"1360",721,0,737,0,0,0,0
"1361",714,61,741,75,83,21,26
"1362",726,2,773,0,0,0,0
"1363",721,59,741,75,74,28,17
"1364",0,0,1,0,0,0,0
"1365",726,59,763,74,84,25,18
"1366",716,0,742,0,1,0,0
"1367",722,57,762,81,71,32,20
"1368",719,58,758,75,75,28,19
"1369",714,58,757,83,78,30,26
"1370",728,58,746,83,71,27,22
"1371",727,58,738,79,81,30,24
"1372",0,0,1,0,0,0,0
"1373",714,0,766,0,1,0,0
"1374",720,58,754,81,69,23,29
"1375",722,57,732,81,84,28,24
"1376",727,59,745,81,87,30,27
"1377",722,61,754,77,92,22,18
"1378",0,0,1,0,0,0,0
"1379",0,0,1,0,0,0,0
"1380",719,58,764,83,81,32,15
"1381",715,54,745,76,80,24,19
"1382",711,57,752,78,78,33,28
"1383",710,60,749,78,83,24,25
"1384",723,0,770,0,0,0,0
"1385",717,59,756,84,93,24,31
"1386",719,0,752,0,0,0,0
"1387",719,61,753,82,88,29,23
"1388",719,0,730,0,0,0,0
"1389",708,60,759,78,85,23,25
"1390",710,59,757,83,90,28,25
"1391",720,0,768,0,0,0,0
"1392",0,0,1,0,0,0,0
"1393",718,58,743,81,91,28,18
"1394",724,61,763,80,89,37,28
"1395",719,61,742,74,81,27,25
"1396",719,58,750,81,81,27,16
"1397",718,58,760,79,89,31,22
"1398",710,58,767,76,87,27,22
"1399",716,60,764,79,76,31,22
"1400",711,58,750,80,85,31,25
"1401",710,0,758,0,0,0,1
"1402",0,0,1,0,0,0,0
"1403",717,0,750,0,0,0,0
"1404",715,58,759,83,80,23,27
"1405",0,0,1,0,0,0,0
"1406",707,0,760,0,0,0,0
"1407",715,57,765,82,80,26,31
"1408",725,0,778,0,0,0,0
"1409",720,58,735,71,90,18,23
"1410",716,55,760,74,78,29,20
"1411",714,55,762,78,73,33,21
"1412",717,57,751,82,77,25,27
"1413",0,0,1,0,0,0,0
"1414",701,58,748,79,75,21,22
"1415",725,0,772,0,1,0,0
"1416",0,0,1,0,0,0,0
"1417",0,0,1,0,0,0,0
"1418",725,58,761,80,88,26,25
"1419",705,0,746,0,0,0,0
"1420",0,0,1,0,0,0,0
"1421",716,60,768,74,74,23,22
"1422",725,59,771,81,83,25,25
"1423",0,0,1,0,0,0,0
"1424",714,58,765,72,72,22,22
"1425",723,59,757,83,89,29,28
"1426",715,0,768,0,0,0,0
"1427",717,0,753,0,0,0,0
"1428",727,58,773,76,78,32,18
"1429",719,58,778,78,81,27,22
"1430",720,54,759,88,84,27,22
"1431",716,59,767,81,89,28,24
"1432",719,58,756,78,84,29,28
"1433",0,0,1,0,0,0,0
"1434",0,0,1,0,0,0,0
"1435",722,59,764,76,82,25,27
"1436",0,0,1,0,0,0,0
"1437",715,60,755,77,81,29,24
"1438",0,0,2,0,0,0,0
"1439",719,0,769,0,0,0,1
"1440",717,0,766,0,0,0,0
"1441",708,0,746,0,0,0,0
"1442",0,0,1,0,0,0,0
"1443",720,61,758,73,72,24,30
"1444",722,0,756,0,0,0,0
"1445",0,0,0,0,0,0,0
"1446",716,62,753,73,82,26,23
"1447",715,0,759,1,1,0,0
"1448",710,56,753,76,82,30,21
"1449",719,0,760,0,2,0,0
"1450",717,57,754,79,88,22,27
"1451",719,60,769,79,93,30,17
"1452",714,59,744,78,80,23,19
"1453",1,0,1,0,0,0,0
"1454",713,0,765,1,0,0,0
"1455",0,0,1,0,0,0,0
"1456",719,59,749,81,89,31,26
"1457",719,59,745,74,80,32,26
"1458",0,0,1,0,0,0,0
"1459",719,0,765,2,0,0,0
"1460",718,0,752,0,0,0,0
"1461",714,0,721,0,1,0,0
"1462",712,0,766,0,0,0,0
"1463",731,60,747,77,86,29,26
"1464",721,60,745,81,81,26,25
"1465",709,0,759,0,0,0,0
"1466",714,0,737,0,0,0,0
"1467",719,60,762,74,75,18,19
"1468",715,58,743,81,83,29,27
"1469",717,0,756,0,1,0,0
"1470",721,0,772,0,0,0,0
"1471",720,58,760,77,73,26,16
"1472",718,57,747,72,82,24,23
"1473",712,59,759,80,92,28,23
"1474",714,0,752,0,0,0,0
"1475",722,60,754,81,76,27,25
"1476",718,0,749,0,0,0,0
"1477",0,0,1,0,0,0,0
"1478",719,0,757,0,0,0,0
"1479",719,57,769,79,83,29,16
"1480",721,61,746,88,83,24,25
"1481",720,58,763,81,89,30,30
"1482",723,59,755,75,83,27,21
"1483",714,58,768,75,73,29,30
"1484",0,0,1,0,0,0,0
"1485",722,0,741,0,0,0,0
"1486",710,57,745,76,86,31,17
"1487",711,0,754,0,0,0,0
"1488",0,0,1,0,0,0,0
"1489",712,58,755,85,83,24,31
"1490",0,0,1,0,0,0,0
"1491",715,0,741,3,0,0,0
"1492",729,54,750,73,74,22,18
"1493",0,0,1,0,0,0,0
"1494",715,55,765,74,84,30,24
"1495",0,0,1,0,0,0,0
"1496",0,0,1,0,0,0,0
"1497",710,0,748,0,0,0,0
"1498",712,58,752,69,87,31,20
"1499",724,61,762,83,85,27,25
"1500",728,61,743,78,89,26,28
"1501",726,59,744,78,76,21,27
"1502",708,58,755,82,83,19,16
"1503",708,58,775,75,82,30,22
"1504",708,60,727,77,78,20,20
"1505",721,0,779,0,0,0,0
"1506",0,0,1,0,0,0,0
"1507",726,0,769,0,0,0,0
"1508",0,0,1,0,0,0,0
"1509",718,57,762,80,78,26,17
"1510",710,57,756,79,79,28,16
"1511",724,57,746,75,78,26,24
"1512",717,0,745,0,0,0,0
"1513",717,0,762,0,0,0,0
"1514",713,57,748,82,92,32,27
"1515",717,54,748,76,87,28,30
"1516",704,0,745,0,0,0,0
"1517",722,59,768,78,89,23,27
"1518",721,0,749,0,1,0,0
"1519",726,0,775,0,0,0,0
"1520",726,0,758,0,0,1,0
"1521",721,0,753,0,0,0,0
"1522",722,57,768,82,91,32,20
"1523",708,59,775,77,82,24,26
"1524",723,0,752,0,0,0,0
"1525",712,59,759,83,80,24,22
"1526",727,0,763,0,0,0,0
"1527",726,62,774,85,82,26,20
"1528",712,59,749,79,75,27,20
"1529",719,54,776,72,77,20,26
"1530",0,0,1,0,0,0,0
"1531",722,61,746,82,91,23,25
"1532",716,57,764,85,82,31,23
"1533",711,58,762,79,87,27,28
"1534",704,58,765,79,93,26,24
"1535",708,61,750,82,92,33,28
"1536",0,0,1,0,0,0,0
"1537",718,58,748,75,100,27,24
"1538",0,0,1,0,0,0,0
"1539",700,60,759,84,92,30,17
"1540",0,0,1,0,0,0,0
"1541",724,58,737,68,77,25,22
"1542",713,0,766,0,1,0,0
"1543",730,0,752,0,0,0,0
"1544",727,56,759,78,86,28,24
"1545",0,0,1,0,0,0,0
"1546",714,60,742,79,67,28,16
"1547",713,58,750,80,85,32,25
"1548",712,55,760,82,81,19,23
"1549",711,56,741,74,88,27,21
"1550",716,59,748,76,82,30,17
"1551",0,0,1,0,0,0,0
"1552",0,0,1,0,0,0,0
"1553",718,61,752,84,86,24,34
"1554",712,56,772,74,72,19,25
"1555",0,0,0,0,0,0,0
"1556",712,58,751,79,84,28,25
"1557",0,0,1,0,0,0,0
"1558",717,59,758,82,85,27,29
"1559",716,0,749,0,0,0,0
"1560",713,59,746,77,76,25,20
"1561",723,61,756,73,84,29,18
"1562",723,56,764,74,79,23,16
"1563",712,0,762,0,0,0,0
"1564",722,54,750,69,78,24,20
"1565",724,61,765,78,77,24,25
"1566",0,0,4,0,0,0,0
"1567",725,0,752,0,0,0,0
"1568",723,60,745,80,80,25,24
"1569",713,0,747,0,1,0,0
"1570",722,60,752,85,88,29,27
"1571",721,0,765,0,0,0,0
"1572",711,59,753,76,86,29,24
"1573",707,56,762,80,85,24,19
"1574",713,57,768,77,85,29,26
"1575",711,0,759,0,0,0,0
"1576",719,60,747,72,77,23,26
"1577",723,56,771,70,76,27,15
"1578",714,0,766,0,0,0,0
"1579",721,60,745,80,93,25,26
"1580",715,59,779,82,77,23,24
"1581",719,59,758,64,72,25,22
"1582",1,0,1,0,0,0,0
"1583",723,60,745,84,71,29,23
"1584",721,55,746,75,86,31,23
"1585",712,57,757,83,89,29,18
"1586",719,61,760,77,76,28,27
"1587",714,0,769,0,0,0,0
"1588",717,60,734,80,79,29,24
"1589",722,58,750,83,85,26,27
"1590",0,0,1,0,0,0,0
"1591",0,0,1,0,0,0,0
"1592",716,0,749,0,0,0,0
"1593",707,58,756,77,87,34,19
"1594",708,55,741,75,82,27,21
"1595",723,55,769,71,76,24,14
"1596",709,0,755,0,0,0,0
