"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"2220",42.3582797511981,74.151015908743,41.0170833790794,78.3467728737106,82.8709657389236,81.3777499872119,82.9052811057721
"2221",44.7020119415873,57.5572020863784,47.6151227754275,60.2945849514898,59.2198946881251,56.6374785348209,57.9295270158773
"2222",30.2631596846974,0,31.8037202635877,30.3401225005999,0,0,0
"2223",31.9968809492956,68.2085835024321,31.9968809492956,64.947041324348,64.6436446497577,70.8498778482855,63.2666576379261
"2224",58.5257574439877,0,58.5257574439877,0,0,0,0
"2225",0,0,4.56308123743616,0,0,0,0
"2226",28.2711959303467,0,30.3013504985881,0,0,0,0
"2227",53.989719568251,83.0689720694074,59.3794763139452,85.4129399242185,86.418033381197,89.5234811134886,80.6585213648836
"2228",40.4484506162052,71.8473041343494,40.0326956213893,68.1528037170578,56.4917231473726,70.4792552484917,66.4883108296577
"2229",48.8532688510577,52.3400795424514,51.3508948672403,0,0,0,0
"2230",40.317913340554,61.3346175928212,42.0687658220152,64.7821070653708,60.4439946985306,61.7596732976528,63.2398221452527
"2231",27.4605613233804,0,29.0061173560127,0,0,0,0
"2232",42.7670046722347,66.3802917141944,42.5701333212305,79.523959116754,71.8381523936942,61.4904774147874,84.0158222754114
"2233",28.00761301212,0,31.6664055834106,0,0,0,0
"2234",31.2128174479907,63.0371567704219,31.8338422072348,66.7656744605051,65.5432687372809,67.7231168363062,67.1386264063229
"2235",28.998950778807,49.0607781704616,30.3909792570445,55.6089651761494,50.3550169780379,59.9981903803068,62.2812189896793
"2236",29.6527430668091,0,35.7677630868024,0,0,0,0
"2237",0,0,2.70295223621817,0,0,0,0
"2238",34.5662915653737,62.7534040595537,32.7211130620348,68.0512510729553,62.9777605389771,71.6497753407235,63.1081097785349
"2239",0,0,1.25621877131625,0,0,0,0
"2240",27.7085424154579,0,28.1525605998116,0,0,0,0
"2241",41.6233281051469,94.8249202803568,40.6613053927809,101.058097678421,98.0270580257192,99.3146360327505,104.347072459417
"2242",40.8779248344149,0,43.4743427771999,0,0,0,0
"2243",0,0,14.1200357072789,0,0,0,0
"2244",34.8285833218015,0,35.5577526654942,36.1659745791012,0,0,0
"2245",33.6589831689251,0,34.0830778847903,0,0,0,0
"2246",31.917129288895,66.2052436432316,34.170332336208,67.003175144693,66.2731432715435,56.5046159592953,56.3022098055918
"2247",44.7791877336041,57.6501409568612,41.6763911588227,67.8942327352595,67.700122989089,62.0841764829039,78.7802620802153
"2248",35.3064150709107,65.4633338103694,38.4888773691075,70.1591582190197,67.8107996663707,79.7157155392828,64.1467170631014
"2249",31.5011683042547,51.9934198726225,30.1664518438319,58.5974503606194,53.803211061466,50.5037520618879,54.8808520306921
"2250",44.6764295282037,76.2118303789887,48.9061067448073,74.5465143861137,75.8036002557201,74.8499423017263,81.9975812117066
"2251",49.4288065988252,79.0154138562025,49.3021273828439,75.3994208750384,72.2696007920987,68.7992789937218,76.2296165071941
"2252",37.9433519975104,67.0483155751177,42.859031797931,71.2248306358749,73.3412949030361,75.8724585573534,70.8927683933178
"2253",33.6754865532082,87.5718863699965,36.074634126633,83.3278857647321,91.400763763026,82.879305935939,92.7897454235844
"2254",0,0,2.27075673876641,0,0,0,0
"2255",29.8535800176938,0,32.5043315935335,0,0,22.1568002400589,0
"2256",26.532163428862,0,28.6509142419355,0,0,0,0
"2257",35.0676965823243,59.1321752229522,35.6621311864599,67.3981631187469,68.5137849712277,66.3191806034053,62.9417176196669
"2258",26.9493037550866,0,31.484323941737,0,0,0,0
"2259",31.6498138775717,49.4444925643898,37.4928896610321,51.4431238160996,53.1606949427767,63.7336375700594,55.9344231108579
"2260",0,0,0,0,0,0,0
"2261",37.5043183038003,56.0385728521183,37.9082013420571,60.7903266541424,60.8947574814254,62.1691122444616,53.4216680936795
"2262",26.2752804449772,41.5166823515201,26.6486320982617,34.654873068137,39.2603107638061,34.4141091284507,39.4139983209843
"2263",34.8441625052643,80.1813417830108,34.664058563167,81.8509708706741,81.9480674659359,80.9402051289472,81.7255316996293
"2264",0,0,10.6061099954236,0,0,0,0
"2265",0,0,0,0,0,0,0
"2266",31.9685158434991,62.5052210425134,32.0793419705872,60.7238427731392,56.7410832092658,56.4996896064106,61.9161845534515
"2267",35.9240058960989,69.3834581681151,37.5456038682823,82.9275636456182,69.5382612351217,75.7897752239619,74.4448492368492
"2268",31.9445365798368,52.7652240201034,33.2007883150694,56.4815721312196,54.3282252312345,51.2440886682155,53.6863757612685
"2269",35.0483600724593,53.1005803207156,34.6550827743471,52.0719173108173,54.9708916559817,58.7015404115296,53.0919642307636
"2270",49.4261994403854,66.9879157232909,51.6146418071436,66.2545777837239,65.0257432830316,68.464572859295,72.7471660264023
"2271",35.7839397980771,61.5423768405196,39.4380356429011,69.4090291758303,60.7839836508664,61.9588414490196,65.478924406815
"2272",35.3856953219741,73.5142043161192,41.5668560498937,78.9194113355563,81.4506415764841,83.6757738422361,86.0577698661897
"2273",25.4566688170353,52.3305739733575,32.5486710804324,47.7450456031138,44.579178592269,42.6871659886898,51.0642642876604
"2274",49.2594906855362,92.8663044330945,53.7839914229506,94.7344767912802,96.824044789075,93.3684902857132,96.9351690136709
"2275",32.0819118053215,0,31.953634837805,0,0,0,0
