"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"107",15.8244680851064,0,13.2075471698113,0,0,0,0
"108",15.8244680851064,0,12.7358490566038,0,0,0,0
"109",0,0,0.117924528301887,0,0,0,0
"110",14.6276595744681,3.20512820512821,13.3254716981132,2.13219616204691,1.59744408945687,2.27272727272727,0
"111",17.4202127659574,19.2307692307692,14.1509433962264,11.727078891258,12.779552715655,13.6363636363636,8.04289544235925
"112",16.0904255319149,0,14.1509433962264,0,0,0,0
"113",18.6170212765957,1.6025641025641,15.3301886792453,0,0,0,0
"114",15.6914893617021,12.8205128205128,12.2641509433962,10.6609808102345,7.98722044728434,9.09090909090909,8.04289544235925
"115",13.4308510638298,16.025641025641,11.7924528301887,9.59488272921109,7.98722044728434,9.09090909090909,8.04289544235925
"116",17.0212765957447,19.2307692307692,14.3867924528302,11.727078891258,8.78594249201278,20.4545454545455,5.36193029490617
"117",14.0957446808511,0,13.9150943396226,0,0,0,0
"118",17.2872340425532,14.4230769230769,14.0330188679245,13.8592750533049,9.58466453674121,11.3636363636364,6.70241286863271
"119",14.7606382978723,0,12.9716981132075,0,0,0,0
"120",0,0,0.117924528301887,0,0,0,0
"121",15.0265957446809,0,11.2028301886792,0,0,0,0
"122",16.6223404255319,0,13.3254716981132,0,0,0,0
"123",15.1595744680851,12.8205128205128,12.9716981132075,10.6609808102345,7.98722044728434,9.09090909090909,4.02144772117963
"124",14.6276595744681,0,13.3254716981132,0,0,0,0
"125",0,0,0.117924528301887,0,0,0,0
"126",0,0,0.117924528301887,0,0,0,0
"127",14.8936170212766,0,13.0896226415094,0,0.798722044728434,0,1.34048257372654
"128",16.2234042553191,0,13.0896226415094,0,0,0,0
"129",15.8244680851064,0,13.0896226415094,0,0,2.27272727272727,1.34048257372654
"130",17.5531914893617,16.025641025641,13.6792452830189,13.8592750533049,7.98722044728434,11.3636363636364,10.7238605898123
"131",15.6914893617021,0,13.6792452830189,0,0,0,0
"132",16.4893617021277,0,15.6839622641509,0,0,0,0
"133",17.4202127659574,0,13.0896226415094,0,0,0,0
"134",15.2925531914894,0,13.9150943396226,0,0,0,0
"135",15.5585106382979,0,12.5,0,0,0,0
"136",15.8244680851064,20.8333333333333,14.0330188679245,9.59488272921109,11.9808306709265,9.09090909090909,6.70241286863271
"137",15.5585106382979,0,12.3820754716981,0,0,0,0
"138",15.9574468085106,9.61538461538462,13.0896226415094,6.39658848614073,7.18849840255591,6.81818181818182,4.02144772117963
"139",14.4946808510638,0,12.3820754716981,0,0,0,0
"140",14.4946808510638,12.8205128205128,14.2688679245283,11.727078891258,7.18849840255591,13.6363636363636,6.70241286863271
"141",16.4893617021277,0,13.0896226415094,0,0,0,0
"142",17.4202127659574,14.4230769230769,12.9716981132075,13.8592750533049,8.78594249201278,11.3636363636364,9.38337801608579
"143",16.7553191489362,17.6282051282051,13.0896226415094,12.7931769722815,10.3833865814696,11.3636363636364,5.36193029490617
"144",15.2925531914894,0,14.8584905660377,0,0,0,0
"145",17.2872340425532,0,12.2641509433962,0,0,0,0
"146",15.9574468085106,0,11.6745283018868,0,0,0,0
"147",0,0,0.117924528301887,0,0,0,0
"148",15.2925531914894,0,12.6179245283019,0,0,0,0
"149",14.2287234042553,0,13.7971698113208,0,0,0,0
"150",15.2925531914894,0,12.9716981132075,0,0,0,0
"151",13.9627659574468,0,11.5566037735849,0,0,0,0
"152",17.0212765957447,14.4230769230769,15.2122641509434,12.7931769722815,7.98722044728434,13.6363636363636,8.04289544235925
"153",0,0,0.117924528301887,0,0,0,0
"154",13.4308510638298,0,13.2075471698113,0,0,0,0
"155",0.132978723404255,0,0.117924528301887,0,0,0,0
"156",14.6276595744681,0,12.3820754716981,0,0,0,0
"157",14.0957446808511,9.61538461538462,11.9103773584906,15.9914712153518,7.98722044728434,6.81818181818182,6.70241286863271
"158",14.8936170212766,0,15.0943396226415,0,0,0,0
"159",15.1595744680851,11.2179487179487,11.3207547169811,11.727078891258,6.38977635782748,11.3636363636364,5.36193029490617
"160",13.1648936170213,0,12.7358490566038,0,0,0,0
"161",13.2978723404255,0,12.7358490566038,0,0,0,0
"162",16.3563829787234,16.025641025641,12.9716981132075,13.8592750533049,9.58466453674121,9.09090909090909,6.70241286863271
"163",13.6968085106383,14.4230769230769,12.6179245283019,11.727078891258,7.98722044728434,9.09090909090909,4.02144772117963
"164",15.9574468085106,19.2307692307692,14.7405660377358,12.7931769722815,11.1821086261981,13.6363636363636,8.04289544235925
"165",14.3617021276596,16.025641025641,12.3820754716981,13.8592750533049,9.58466453674121,13.6363636363636,6.70241286863271
"166",13.8297872340426,0,12.0283018867925,0,0,0,0
"167",0,0,0.117924528301887,0,0,0,0
"168",13.1648936170213,0,14.7405660377358,0,0,0,0
"169",15.2925531914894,17.6282051282051,12.8537735849057,9.59488272921109,7.18849840255591,6.81818181818182,4.02144772117963
"170",0,0,0,0,0,0,0
"171",0,0,0.117924528301887,0,0,0,0
"172",12.6329787234043,12.8205128205128,12.3820754716981,11.727078891258,5.59105431309904,6.81818181818182,5.36193029490617
"173",14.3617021276596,14.4230769230769,13.4433962264151,12.7931769722815,7.98722044728434,9.09090909090909,6.70241286863271
"174",17.1542553191489,14.4230769230769,14.9764150943396,10.6609808102345,7.18849840255591,11.3636363636364,6.70241286863271
"175",17.1542553191489,16.025641025641,13.561320754717,15.9914712153518,7.98722044728434,11.3636363636364,5.36193029490617
"176",0,0,0.117924528301887,0,0,0,0
"177",0.132978723404255,0,0.117924528301887,0,0,0,0
"178",13.9627659574468,0,13.0896226415094,0,0,0,0
"179",15.9574468085106,14.4230769230769,14.622641509434,11.727078891258,7.18849840255591,6.81818181818182,5.36193029490617
"180",14.3617021276596,0,11.7924528301887,0,0,0,0
"181",0,0,0.117924528301887,0,0,0,0
"182",16.7553191489362,0,12.0283018867925,0,0,0,1.34048257372654
"183",14.8936170212766,0,13.3254716981132,0,0,0,0
"184",15.9574468085106,0,11.6745283018868,0,0,0,0
"185",14.3617021276596,14.4230769230769,11.7924528301887,8.52878464818763,9.58466453674121,9.09090909090909,6.70241286863271
"186",15.1595744680851,0,12.9716981132075,0,0,0,0
"187",17.2872340425532,0,12.7358490566038,0,0.798722044728434,0,0
"188",18.218085106383,14.4230769230769,15.0943396226415,13.8592750533049,11.9808306709265,11.3636363636364,6.70241286863271
"189",14.4946808510638,16.025641025641,12.6179245283019,11.727078891258,10.3833865814696,11.3636363636364,5.36193029490617
"190",15.8244680851064,9.61538461538462,12.1462264150943,13.8592750533049,7.18849840255591,9.09090909090909,5.36193029490617
"191",14.4946808510638,17.6282051282051,12.3820754716981,10.6609808102345,10.3833865814696,13.6363636363636,8.04289544235925
"192",14.8936170212766,1.6025641025641,13.7971698113208,1.06609808102345,0.798722044728434,0,0
"193",16.6223404255319,0,13.6792452830189,0,0,0,0
"194",14.8936170212766,0,14.1509433962264,0,0,0,0
"195",15.2925531914894,0,14.5047169811321,0,0,0,0
"196",13.6968085106383,11.2179487179487,13.0896226415094,10.6609808102345,7.18849840255591,11.3636363636364,4.02144772117963
"197",17.0212765957447,0,12.9716981132075,0,0,0,0
"198",17.8191489361702,0,13.3254716981132,0,0,0,0
"199",14.6276595744681,17.6282051282051,10.377358490566,9.59488272921109,9.58466453674121,9.09090909090909,5.36193029490617
"200",13.9627659574468,12.8205128205128,12.3820754716981,11.727078891258,7.18849840255591,6.81818181818182,5.36193029490617
"201",17.5531914893617,0,13.9150943396226,0,0,0,0
"202",15.4255319148936,0,12.8537735849057,0,0,0,0
"203",0,0,0.117924528301887,0,0,0,0
"204",17.4202127659574,0,13.2075471698113,0,0,0,0
"205",13.8297872340426,1.6025641025641,12.3820754716981,0,0,0,0
"206",15.5585106382979,0,12.9716981132075,0,0,0,0
"207",15.1595744680851,0,13.3254716981132,0,0,0,0
"208",14.3617021276596,14.4230769230769,14.2688679245283,9.59488272921109,8.78594249201278,9.09090909090909,6.70241286863271
"209",17.4202127659574,0,12.7358490566038,0,0,0,0
"210",0,0,0.117924528301887,0,0,0,0
"211",18.4840425531915,22.4358974358974,14.2688679245283,14.9253731343284,11.9808306709265,11.3636363636364,5.36193029490617
"212",17.8191489361702,0,14.622641509434,0,0,0,0
"213",15.6914893617021,19.2307692307692,11.0849056603774,11.727078891258,7.18849840255591,9.09090909090909,6.70241286863271
"214",15.0265957446809,0,13.6792452830189,0,0,0,1.34048257372654
"215",17.1542553191489,12.8205128205128,13.4433962264151,11.727078891258,13.5782747603834,6.81818181818182,6.70241286863271
"216",14.2287234042553,0,13.6792452830189,0,0,0,0
"217",17.2872340425532,17.6282051282051,14.0330188679245,10.6609808102345,10.3833865814696,9.09090909090909,6.70241286863271
"218",15.1595744680851,0,13.561320754717,0,0,0,0
"219",0,0,0.117924528301887,0,0,0,0
"220",14.3617021276596,1.6025641025641,11.7924528301887,1.06609808102345,0,0,0
"221",17.8191489361702,0,12.6179245283019,1.06609808102345,0,0,0
"222",17.4202127659574,0,13.0896226415094,0,0,0,0
"223",15.2925531914894,0,12.3820754716981,0,0,0,0
"224",17.5531914893617,0,15.8018867924528,0,0,0,0
"225",15.6914893617021,20.8333333333333,12.7358490566038,11.727078891258,10.3833865814696,9.09090909090909,8.04289544235925
"226",13.8297872340426,16.025641025641,12.5,13.8592750533049,7.18849840255591,9.09090909090909,5.36193029490617
"227",0,0,0.117924528301887,0,0,0,0
"228",13.8297872340426,0,12.0283018867925,0,0,0,0
"229",15.4255319148936,12.8205128205128,13.561320754717,9.59488272921109,8.78594249201278,11.3636363636364,6.70241286863271
"230",18.6170212765957,0,14.1509433962264,0,0,0,0
"231",12.3670212765957,12.8205128205128,12.0283018867925,12.7931769722815,10.3833865814696,9.09090909090909,5.36193029490617
"232",15.8244680851064,0,13.0896226415094,0,0,0,0
"233",12.5,0,11.7924528301887,0,0,0,0
"234",0.132978723404255,0,0,0,0,0,0
"235",16.7553191489362,0,12.8537735849057,0,0,0,0
"236",15.5585106382979,0,13.4433962264151,0,0,0,0
"237",0,0,0,0,0,0,0
"238",14.2287234042553,0,12.3820754716981,0,0,0,0
"239",13.2978723404255,0,12.3820754716981,0,0,0,0
"240",15.9574468085106,14.4230769230769,13.3254716981132,10.6609808102345,9.58466453674121,11.3636363636364,8.04289544235925
"241",16.0904255319149,0,13.4433962264151,0,0,0,0
"242",17.2872340425532,0,12.5,0,0,0,0
"243",17.1542553191489,0,12.5,1.06609808102345,0,0,1.34048257372654
"244",17.1542553191489,19.2307692307692,13.2075471698113,13.8592750533049,9.58466453674121,11.3636363636364,8.04289544235925
"245",16.3563829787234,1.6025641025641,13.3254716981132,0,0.798722044728434,0,1.34048257372654
"246",15.6914893617021,0,12.1462264150943,0,0,0,0
"247",0,0,0.117924528301887,0,0,0,0
"248",15.0265957446809,0,14.2688679245283,0,0,0,0
"249",17.2872340425532,16.025641025641,11.5566037735849,13.8592750533049,10.3833865814696,6.81818181818182,6.70241286863271
"250",13.9627659574468,0,14.1509433962264,0,0,0,0
"251",15.4255319148936,16.025641025641,13.3254716981132,14.9253731343284,10.3833865814696,4.54545454545455,6.70241286863271
"252",0,0,0.117924528301887,0,0,0,0
"253",14.4946808510638,0,12.2641509433962,0,0,0,0
"254",0,0,0.117924528301887,0,0,0,0
"255",16.4893617021277,0,13.0896226415094,0,0,0,0
"256",0,0,0.117924528301887,0,0,0,0
"257",14.3617021276596,0,13.0896226415094,0,0,0,0
"258",14.0957446808511,11.2179487179487,11.5566037735849,9.59488272921109,8.78594249201278,9.09090909090909,5.36193029490617
"259",16.4893617021277,0,14.0330188679245,0,0,0,0
"260",17.8191489361702,0,14.1509433962264,0,0,0,0
"261",19.281914893617,0,13.6792452830189,0,0,0,0
"262",0,0,0,0,0,0,0
"263",18.0851063829787,0,15.0943396226415,0,0,0,1.34048257372654
"264",16.8882978723404,14.4230769230769,14.0330188679245,13.8592750533049,7.98722044728434,13.6363636363636,6.70241286863271
"265",16.4893617021277,0,13.4433962264151,0,0,0,0
"266",18.0851063829787,19.2307692307692,15.3301886792453,11.727078891258,11.1821086261981,13.6363636363636,5.36193029490617
"267",16.0904255319149,0,13.4433962264151,0,0,0,0
"268",15.8244680851064,0,12.7358490566038,0,0,0,0
"269",15.2925531914894,6.41025641025641,11.7924528301887,9.59488272921109,7.18849840255591,9.09090909090909,6.70241286863271
"270",17.9521276595745,12.8205128205128,13.6792452830189,13.8592750533049,11.1821086261981,11.3636363636364,5.36193029490617
"271",16.6223404255319,12.8205128205128,13.3254716981132,17.0575692963753,8.78594249201278,9.09090909090909,8.04289544235925
"272",15.2925531914894,0,14.1509433962264,0,0,0,0
"273",0,0,0.117924528301887,0,0,0,0
"274",15.4255319148936,1.6025641025641,12.8537735849057,0,0,0,0
"275",15.4255319148936,16.025641025641,10.9669811320755,13.8592750533049,10.3833865814696,11.3636363636364,4.02144772117963
"276",15.1595744680851,19.2307692307692,16.1556603773585,15.9914712153518,11.1821086261981,13.6363636363636,12.0643431635389
"277",15.8244680851064,20.8333333333333,14.0330188679245,15.9914712153518,11.9808306709265,15.9090909090909,10.7238605898123
"278",0,0,0.117924528301887,0,0,0,0
"279",0,0,0.117924528301887,0,0,0,0
"280",0,0,0,0,0,0,0
"281",15.9574468085106,14.4230769230769,12.0283018867925,11.727078891258,9.58466453674121,9.09090909090909,2.68096514745308
"282",0,0,0.117924528301887,0,0,0,0
"283",12.5,17.6282051282051,12.3820754716981,10.6609808102345,10.3833865814696,11.3636363636364,8.04289544235925
"284",14.6276595744681,19.2307692307692,13.9150943396226,11.727078891258,11.1821086261981,6.81818181818182,5.36193029490617
"285",13.1648936170213,0,12.9716981132075,0,0,0,0
"286",15.8244680851064,17.6282051282051,11.6745283018868,13.8592750533049,11.1821086261981,11.3636363636364,8.04289544235925
"287",16.8882978723404,0,13.0896226415094,0,0.798722044728434,0,0
"288",14.2287234042553,0,13.2075471698113,0,0,0,0
"289",13.6968085106383,14.4230769230769,13.6792452830189,13.8592750533049,7.18849840255591,13.6363636363636,5.36193029490617
"290",15.4255319148936,12.8205128205128,14.1509433962264,12.7931769722815,5.59105431309904,9.09090909090909,5.36193029490617
"291",16.7553191489362,0,13.561320754717,0,0,0,0
"292",19.281914893617,0,13.6792452830189,0,0,0,0
"293",15.8244680851064,0,12.6179245283019,0,0,0,0
"294",14.3617021276596,0,12.0283018867925,0,0,0,0
"295",0,0,0,0,0,0,0
"296",16.6223404255319,0,12.7358490566038,1.06609808102345,0.798722044728434,0,0
"297",14.7606382978723,0,14.0330188679245,0,0,0,0
"298",17.5531914893617,0,13.9150943396226,0,0,0,0
"299",15.0265957446809,0,12.9716981132075,0,0,0,0
"300",14.7606382978723,14.4230769230769,12.9716981132075,15.9914712153518,9.58466453674121,6.81818181818182,6.70241286863271
"301",16.4893617021277,11.2179487179487,14.1509433962264,12.7931769722815,7.98722044728434,9.09090909090909,6.70241286863271
"302",13.8297872340426,0,12.1462264150943,0,0,0,0
"303",14.6276595744681,0,12.7358490566038,0,0.798722044728434,0,0
"304",17.2872340425532,1.6025641025641,13.9150943396226,0,0.798722044728434,2.27272727272727,1.34048257372654
"305",18.3510638297872,1.6025641025641,14.0330188679245,1.06609808102345,0.798722044728434,0,1.34048257372654
"306",14.7606382978723,12.8205128205128,13.3254716981132,9.59488272921109,8.78594249201278,9.09090909090909,6.70241286863271
"307",15.8244680851064,1.6025641025641,12.6179245283019,0,0,0,1.34048257372654
"308",15.6914893617021,0,13.9150943396226,0,0,0,0
"309",0,0,0.117924528301887,0,0,0,0
"310",15.2925531914894,0,13.3254716981132,0,0,0,0
"311",17.2872340425532,17.6282051282051,15.2122641509434,11.727078891258,8.78594249201278,11.3636363636364,6.70241286863271
"312",16.2234042553191,0,12.9716981132075,0,0,0,0
"313",18.218085106383,0,14.8584905660377,0,0,0,0
"314",15.2925531914894,0,12.9716981132075,0,0,0,0
"315",0,0,0.117924528301887,0,0,0,0
"316",14.8936170212766,0,11.5566037735849,0,0,0,0
"317",14.6276595744681,11.2179487179487,13.6792452830189,10.6609808102345,8.78594249201278,11.3636363636364,5.36193029490617
"318",17.1542553191489,19.2307692307692,15.0943396226415,14.9253731343284,8.78594249201278,9.09090909090909,5.36193029490617
"319",0,0,0,0,0,0,0
"320",0,0,0.117924528301887,0,0,0,0
"321",15.9574468085106,0,14.8584905660377,0,0,0,0
"322",17.4202127659574,0,15.8018867924528,0,0,0,0
"323",17.4202127659574,0,14.0330188679245,0,0,0,0
"324",15.6914893617021,0,14.3867924528302,0,0,0,0
"325",16.0904255319149,0,11.6745283018868,0,0,0,0
"326",17.5531914893617,0,14.1509433962264,0,0,0,0
"327",15.9574468085106,0,12.8537735849057,0,0,0,0
"328",15.2925531914894,0,14.0330188679245,0,0,0,1.34048257372654
"329",15.6914893617021,24.0384615384615,14.8584905660377,11.727078891258,10.3833865814696,9.09090909090909,10.7238605898123
"330",0,0,0.117924528301887,0,0,0,0
"331",17.0212765957447,0,13.3254716981132,0,0,0,0
"332",14.0957446808511,20.8333333333333,14.622641509434,11.727078891258,9.58466453674121,9.09090909090909,5.36193029490617
"333",0,0,0.117924528301887,0,0,0,0
"334",14.7606382978723,0,11.7924528301887,0,0,0,0
"335",14.7606382978723,0,13.0896226415094,0,0,0,0
"336",17.9521276595745,16.025641025641,14.1509433962264,14.9253731343284,8.78594249201278,6.81818181818182,6.70241286863271
"337",16.2234042553191,17.6282051282051,12.5,13.8592750533049,6.38977635782748,6.81818181818182,6.70241286863271
"338",14.7606382978723,17.6282051282051,13.6792452830189,11.727078891258,10.3833865814696,11.3636363636364,10.7238605898123
"339",14.2287234042553,16.025641025641,14.3867924528302,14.9253731343284,11.1821086261981,9.09090909090909,6.70241286863271
"340",15.9574468085106,0,13.9150943396226,0,0,0,0
"341",14.7606382978723,0,13.2075471698113,0,0,0,0
"342",15.4255319148936,22.4358974358974,12.8537735849057,10.6609808102345,7.18849840255591,13.6363636363636,5.36193029490617
"343",15.0265957446809,0,14.0330188679245,0,0,0,0
"344",14.7606382978723,0,12.5,0,0.798722044728434,0,0
"345",16.8882978723404,22.4358974358974,13.6792452830189,17.0575692963753,7.18849840255591,11.3636363636364,6.70241286863271
"346",15.9574468085106,0,13.561320754717,0,0,0,0
"347",13.2978723404255,0,11.9103773584906,0,0,0,0
"348",0,0,0.117924528301887,0,0,0,0
"349",17.5531914893617,0,15.4481132075472,0,0,0,0
"350",15.9574468085106,0,12.9716981132075,0,0,0,0
"351",14.4946808510638,0,13.2075471698113,0,0,0,0
"352",0.132978723404255,0,0,0,0,0,0
"353",16.0904255319149,0,12.3820754716981,0,0,0,0
"354",14.6276595744681,19.2307692307692,12.0283018867925,9.59488272921109,13.5782747603834,11.3636363636364,5.36193029490617
"355",16.0904255319149,0,14.1509433962264,0,0,2.27272727272727,0
"356",0,0,0.117924528301887,0,0,0,0
"357",16.4893617021277,0,13.9150943396226,0,0,0,0
"358",16.6223404255319,14.4230769230769,14.1509433962264,17.0575692963753,8.78594249201278,6.81818181818182,6.70241286863271
"359",14.8936170212766,22.4358974358974,13.3254716981132,13.8592750533049,14.3769968051118,9.09090909090909,8.04289544235925
"360",0,0,0.117924528301887,0,0,0,0
"361",14.3617021276596,1.6025641025641,12.3820754716981,0,0,0,0
"362",13.6968085106383,19.2307692307692,12.1462264150943,10.6609808102345,7.98722044728434,11.3636363636364,6.70241286863271
"363",0,0,0.117924528301887,0,0,0,0
"364",0,0,0.117924528301887,0,0,0,0
"365",0,0,0.117924528301887,0,0,0,0
"366",15.6914893617021,0,13.4433962264151,0,0,0,0
"367",16.2234042553191,0,15.2122641509434,0,0,0,0
"368",16.6223404255319,0,14.9764150943396,0,0,0,0
"369",14.4946808510638,0,13.3254716981132,1.06609808102345,0,0,0
"370",13.563829787234,0,12.6179245283019,0,0,0,0
"371",14.7606382978723,19.2307692307692,11.0849056603774,12.7931769722815,10.3833865814696,13.6363636363636,6.70241286863271
