"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"257",14.7606382978723,0,11.0849056603774,0,0,0,0
"258",20.6117021276596,14.4230769230769,14.3867924528302,12.7931769722815,4.79233226837061,9.09090909090909,8.04289544235925
"259",15.6914893617021,0,14.9764150943396,0,0,0,0
"260",18.0851063829787,0,15.8018867924528,1.06609808102345,0.798722044728434,0,0
"261",15.8244680851064,14.4230769230769,14.5047169811321,10.6609808102345,7.18849840255591,11.3636363636364,8.04289544235925
"262",0,0,0.117924528301887,0,0,0,0
"263",15.9574468085106,0,13.7971698113208,0,0.798722044728434,0,0
"264",14.6276595744681,16.025641025641,15.8018867924528,10.6609808102345,7.98722044728434,4.54545454545455,5.36193029490617
"265",15.8244680851064,16.025641025641,12.7358490566038,9.59488272921109,6.38977635782748,11.3636363636364,6.70241286863271
"266",15.2925531914894,16.025641025641,16.2735849056604,12.7931769722815,8.78594249201278,6.81818181818182,5.36193029490617
"267",17.0212765957447,0,14.3867924528302,0,0,0,0
"268",14.3617021276596,0,11.5566037735849,0,0,0,0
"269",15.1595744680851,17.6282051282051,13.561320754717,13.8592750533049,8.78594249201278,9.09090909090909,10.7238605898123
"270",16.7553191489362,0,12.8537735849057,0,0,0,0
"271",16.8882978723404,0,12.6179245283019,0,0,0,0
"272",15.6914893617021,0,13.561320754717,0,0,0,0
"273",17.8191489361702,16.025641025641,12.9716981132075,9.59488272921109,8.78594249201278,11.3636363636364,5.36193029490617
"274",14.7606382978723,0,13.3254716981132,0,0,0,0
"275",16.8882978723404,16.025641025641,13.0896226415094,14.9253731343284,7.98722044728434,13.6363636363636,4.02144772117963
"276",16.2234042553191,11.2179487179487,13.3254716981132,11.727078891258,7.98722044728434,11.3636363636364,8.04289544235925
"277",0.132978723404255,0,0.117924528301887,0,0,0,0
"278",19.0159574468085,0,14.1509433962264,0,0,0,0
"279",15.9574468085106,0,13.7971698113208,0,0.798722044728434,0,0
"280",15.9574468085106,0,13.3254716981132,0,0,0,0
"281",0,0,0.117924528301887,0,0,0,0
"282",14.0957446808511,14.4230769230769,12.6179245283019,19.1897654584222,8.78594249201278,11.3636363636364,4.02144772117963
"283",15.8244680851064,1.6025641025641,12.0283018867925,1.06609808102345,0.798722044728434,4.54545454545455,0
"284",16.4893617021277,14.4230769230769,13.2075471698113,11.727078891258,7.18849840255591,9.09090909090909,5.36193029490617
"285",16.7553191489362,0,12.1462264150943,0,0,0,0
"286",15.1595744680851,0,12.0283018867925,0,0,0,0
"287",15.6914893617021,0,11.5566037735849,0,0,0,0
"288",0,0,0.117924528301887,0,0,0,0
"289",15.9574468085106,0,13.3254716981132,0,0,0,0
"290",15.8244680851064,14.4230769230769,12.9716981132075,10.6609808102345,8.78594249201278,13.6363636363636,4.02144772117963
"291",0,0,0.117924528301887,0,0,0,0
"292",14.6276595744681,14.4230769230769,14.0330188679245,12.7931769722815,6.38977635782748,13.6363636363636,5.36193029490617
"293",14.0957446808511,1.6025641025641,12.3820754716981,0,0,2.27272727272727,0
"294",17.686170212766,17.6282051282051,12.2641509433962,11.727078891258,9.58466453674121,6.81818181818182,6.70241286863271
"295",0,0,0.117924528301887,0,0,0,0
"296",0,0,0,0,0,0,0
"297",14.8936170212766,0,10.6132075471698,0,0,0,0
"298",16.8882978723404,0,15.3301886792453,0,0,0,0
"299",14.8936170212766,17.6282051282051,12.9716981132075,14.9253731343284,8.78594249201278,13.6363636363636,6.70241286863271
"300",0,0,0.117924528301887,0,0,0,0
"301",15.5585106382979,0,11.438679245283,0,0,0,0
"302",17.5531914893617,0,16.5094339622642,0,0,0,0
"303",17.9521276595745,0,12.1462264150943,0,0,0,0
"304",15.4255319148936,0,12.6179245283019,0,0,0,0
"305",16.8882978723404,0,13.0896226415094,0,0,0,0
"306",18.0851063829787,0,13.561320754717,0,0,0,0
"307",16.0904255319149,0,12.6179245283019,0,0,0,0
"308",0,0,0.117924528301887,0,0,0,0
"309",18.4840425531915,14.4230769230769,13.3254716981132,13.8592750533049,9.58466453674121,15.9090909090909,5.36193029490617
"310",16.8882978723404,0,13.3254716981132,0,0.798722044728434,0,0
"311",15.6914893617021,14.4230769230769,13.0896226415094,7.46268656716418,6.38977635782748,6.81818181818182,8.04289544235925
"312",18.75,0,13.0896226415094,0,0,0,0
"313",16.6223404255319,1.6025641025641,13.7971698113208,0,0.798722044728434,0,0
"314",0,0,0.117924528301887,0,0,0,0
"315",18.0851063829787,16.025641025641,12.6179245283019,11.727078891258,8.78594249201278,9.09090909090909,5.36193029490617
"316",0,0,0.117924528301887,0,0,0,0
"317",17.4202127659574,12.8205128205128,14.0330188679245,10.6609808102345,9.58466453674121,4.54545454545455,5.36193029490617
"318",0,0,0.235849056603774,0,0,0,0
"319",16.3563829787234,16.025641025641,14.5047169811321,12.7931769722815,11.1821086261981,11.3636363636364,5.36193029490617
"320",16.6223404255319,0,12.8537735849057,0,0,0,0
"321",16.3563829787234,0,12.9716981132075,0,0,0,0
"322",16.6223404255319,0,13.4433962264151,0,0,0,0
"323",0,0,0,0,0,0,0
"324",16.4893617021277,14.4230769230769,13.2075471698113,13.8592750533049,8.78594249201278,9.09090909090909,5.36193029490617
"325",14.6276595744681,0,14.1509433962264,0,0.798722044728434,0,0
"326",17.4202127659574,8.01282051282051,14.7405660377358,11.727078891258,7.18849840255591,9.09090909090909,6.70241286863271
"327",0,0,0.117924528301887,0,0,0,0
"328",18.75,0,14.2688679245283,0,0,0,0
"329",17.1542553191489,12.8205128205128,14.9764150943396,8.52878464818763,8.78594249201278,9.09090909090909,8.04289544235925
"330",19.4148936170213,17.6282051282051,13.4433962264151,11.727078891258,12.779552715655,13.6363636363636,8.04289544235925
"331",16.8882978723404,12.8205128205128,14.3867924528302,11.727078891258,8.78594249201278,11.3636363636364,9.38337801608579
"332",15.1595744680851,1.6025641025641,13.561320754717,0,0.798722044728434,2.27272727272727,0
"333",16.6223404255319,14.4230769230769,14.0330188679245,9.59488272921109,7.98722044728434,9.09090909090909,6.70241286863271
"334",18.4840425531915,0,12.8537735849057,0,0,0,0
"335",14.2287234042553,16.025641025641,13.7971698113208,12.7931769722815,9.58466453674121,11.3636363636364,5.36193029490617
"336",16.7553191489362,12.8205128205128,15.8018867924528,15.9914712153518,11.1821086261981,11.3636363636364,8.04289544235925
"337",17.1542553191489,16.025641025641,14.1509433962264,8.52878464818763,9.58466453674121,11.3636363636364,8.04289544235925
"338",0,0,0,0,0,0,0
"339",15.2925531914894,12.8205128205128,13.6792452830189,11.727078891258,7.98722044728434,11.3636363636364,4.02144772117963
"340",15.4255319148936,14.4230769230769,12.0283018867925,13.8592750533049,10.3833865814696,11.3636363636364,5.36193029490617
"341",19.0159574468085,17.6282051282051,14.0330188679245,10.6609808102345,5.59105431309904,9.09090909090909,6.70241286863271
"342",18.4840425531915,0,13.561320754717,1.06609808102345,0,2.27272727272727,0
"343",15.8244680851064,0,14.1509433962264,0,0,2.27272727272727,1.34048257372654
"344",18.3510638297872,14.4230769230769,12.1462264150943,11.727078891258,7.18849840255591,6.81818181818182,6.70241286863271
"345",14.6276595744681,19.2307692307692,11.0849056603774,10.6609808102345,7.18849840255591,9.09090909090909,5.36193029490617
"346",0,0,0,0,0,0,0
"347",13.031914893617,1.6025641025641,12.0283018867925,1.06609808102345,0,0,1.34048257372654
"348",15.9574468085106,1.6025641025641,9.7877358490566,0,0,0,0
"349",0,0,0.117924528301887,0,0,0,0
"350",0,0,0.117924528301887,0,0,0,0
"351",15.2925531914894,0,11.6745283018868,0,0,0,0
"352",16.6223404255319,12.8205128205128,13.6792452830189,13.8592750533049,8.78594249201278,11.3636363636364,6.70241286863271
"353",15.8244680851064,14.4230769230769,12.5,9.59488272921109,9.58466453674121,9.09090909090909,5.36193029490617
"354",14.3617021276596,20.8333333333333,13.6792452830189,10.6609808102345,6.38977635782748,9.09090909090909,5.36193029490617
"355",14.2287234042553,16.025641025641,11.9103773584906,13.8592750533049,9.58466453674121,9.09090909090909,9.38337801608579
"356",16.2234042553191,17.6282051282051,13.6792452830189,15.9914712153518,9.58466453674121,13.6363636363636,6.70241286863271
"357",0,0,0.117924528301887,0,0,0,0
"358",17.686170212766,16.025641025641,14.5047169811321,8.52878464818763,10.3833865814696,9.09090909090909,6.70241286863271
"359",17.686170212766,9.61538461538462,14.622641509434,7.46268656716418,3.99361022364217,6.81818181818182,5.36193029490617
"360",15.8244680851064,0,13.0896226415094,0,0,0,0
"361",15.4255319148936,0,15.4481132075472,0,0,0,0
"362",13.9627659574468,1.6025641025641,12.9716981132075,0,0,0,0
"363",0,0,0.117924528301887,0,0,0,0
"364",17.0212765957447,14.4230769230769,14.1509433962264,9.59488272921109,6.38977635782748,6.81818181818182,4.02144772117963
"365",17.5531914893617,19.2307692307692,15.0943396226415,14.9253731343284,7.98722044728434,11.3636363636364,8.04289544235925
"366",0,0,0.117924528301887,0,0,0,0
"367",15.1595744680851,0,13.4433962264151,0,0,0,0
"368",16.2234042553191,19.2307692307692,12.0283018867925,10.6609808102345,8.78594249201278,11.3636363636364,6.70241286863271
"369",15.5585106382979,8.01282051282051,12.1462264150943,9.59488272921109,4.79233226837061,9.09090909090909,4.02144772117963
"370",14.7606382978723,0,13.561320754717,0,0,0,0
"371",18.4840425531915,14.4230769230769,12.9716981132075,6.39658848614073,6.38977635782748,4.54545454545455,5.36193029490617
"372",15.0265957446809,0,14.1509433962264,1.06609808102345,0,0,0
"373",15.1595744680851,0,12.7358490566038,0,0,0,0
"374",14.8936170212766,16.025641025641,14.0330188679245,13.8592750533049,7.18849840255591,6.81818181818182,5.36193029490617
"375",17.686170212766,0,15.0943396226415,0,0,0,0
"376",16.2234042553191,0,13.0896226415094,0,0,0,0
"377",15.0265957446809,0,15.0943396226415,0,0,0,0
"378",14.6276595744681,14.4230769230769,12.7358490566038,14.9253731343284,7.98722044728434,6.81818181818182,6.70241286863271
"379",0,0,0.117924528301887,0,0,0,0
"380",0,0,0.117924528301887,0,0,0,0
"381",0,0,0.117924528301887,0,0,0,0
"382",0,0,0.117924528301887,0,0,0,0
"383",17.4202127659574,0,12.5,1.06609808102345,0,0,1.34048257372654
"384",16.2234042553191,0,11.7924528301887,0,0,0,1.34048257372654
"385",15.5585106382979,0,13.3254716981132,0,0,0,0
"386",16.2234042553191,0,13.6792452830189,0,0,0,0
"387",17.8191489361702,9.61538461538462,14.7405660377358,8.52878464818763,8.78594249201278,11.3636363636364,5.36193029490617
"388",15.8244680851064,0,11.0849056603774,0,0,0,0
"389",17.1542553191489,12.8205128205128,14.2688679245283,10.6609808102345,7.18849840255591,6.81818181818182,5.36193029490617
"390",16.3563829787234,19.2307692307692,12.6179245283019,17.0575692963753,9.58466453674121,11.3636363636364,6.70241286863271
"391",0.132978723404255,0,0.117924528301887,0,0,0,0
"392",13.2978723404255,0,12.6179245283019,0,0,0,0
