"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"814",29,6,44,4,21,4,29
"815",24,1,43,5,35,10,31
"816",19,1,38,8,30,8,33
"817",25,0,44,0,1,1,0
"818",25,0,41,4,31,4,34
"819",0,0,0,0,0,0,0
"820",18,2,39,8,28,13,33
"821",23,3,42,7,27,11,41
"822",22,1,34,4,34,3,27
"823",30,0,48,0,0,0,0
"824",30,2,57,3,16,9,33
"825",33,2,38,5,29,6,41
"826",25,2,34,7,27,6,27
"827",34,2,51,5,27,5,41
"828",27,4,39,5,20,12,29
"829",28,1,47,5,24,8,33
"830",32,4,48,7,28,9,33
"831",23,3,46,4,25,5,34
"832",36,1,53,6,29,9,40
"833",20,2,42,5,34,7,31
"834",31,0,40,0,0,0,0
"835",29,0,40,3,20,6,36
"836",35,0,43,4,26,9,37
"837",31,4,47,6,21,5,34
"838",33,2,44,2,24,6,35
"839",31,3,41,5,25,8,29
"840",0,0,0,0,0,0,0
"841",23,3,46,3,27,10,35
"842",24,3,43,7,28,6,28
"843",22,0,44,5,27,6,34
"844",34,1,26,3,26,6,36
"845",22,4,42,3,21,7,36
"846",37,2,54,7,38,6,32
"847",29,0,50,0,0,0,0
"848",0,0,0,0,0,0,0
"849",30,0,40,5,37,7,31
"850",22,4,63,5,31,6,31
"851",27,0,50,8,32,8,33
"852",28,1,37,7,26,5,32
"853",0,0,0,0,0,0,0
"854",31,5,46,3,15,6,28
"855",0,0,0,0,0,0,0
"856",22,3,42,3,36,4,34
"857",31,1,49,1,30,5,32
"858",39,2,36,6,38,6,27
"859",30,1,49,2,27,4,29
"860",32,3,36,7,37,11,29
"861",31,3,49,7,25,9,32
"862",20,2,51,3,29,5,30
"863",24,5,48,4,31,6,34
"864",36,2,53,9,27,3,33
"865",33,1,40,2,27,10,31
"866",27,3,41,6,22,4,39
"867",34,2,32,3,27,8,32
"868",30,3,58,3,29,10,35
"869",34,2,38,2,22,3,28
"870",24,1,37,1,29,5,35
"871",32,2,44,5,26,8,33
"872",0,0,0,0,0,0,0
"873",28,0,48,2,30,8,34
"874",27,0,43,0,0,1,0
"875",27,2,52,8,24,4,42
"876",23,7,47,6,27,8,30
"877",33,3,60,4,24,6,37
"878",27,0,39,7,29,7,36
"879",29,5,37,2,33,8,29
"880",24,0,50,0,2,0,0
"881",17,4,41,4,26,5,43
"882",30,2,42,2,29,6,25
"883",27,2,40,3,27,7,36
"884",0,0,0,0,0,0,0
"885",19,5,43,1,27,6,23
"886",23,5,53,5,26,6,34
"887",0,0,0,0,0,0,0
"888",23,3,39,4,25,6,35
"889",0,0,0,0,0,0,0
"890",35,2,44,4,23,4,28
"891",28,0,40,0,0,0,0
"892",33,3,42,6,25,11,41
"893",25,2,47,0,35,7,37
"894",23,2,49,8,41,8,32
"895",32,1,40,8,28,8,35
"896",25,2,43,4,23,6,35
"897",28,0,44,1,29,8,34
"898",38,2,38,5,20,6,34
"899",35,2,62,5,33,8,30
"900",25,5,47,3,31,14,31
"901",28,4,38,7,28,6,35
"902",0,0,0,0,0,0,0
"903",27,0,41,0,0,0,0
"904",32,2,48,1,25,9,34
"905",0,0,0,0,0,0,0
"906",0,0,0,0,0,0,0
"907",31,1,45,3,29,12,36
"908",34,3,42,4,29,4,28
"909",19,0,47,0,0,0,1
"910",33,0,48,5,22,3,32
"911",0,0,0,0,0,0,0
"912",23,2,60,6,23,9,39
"913",23,0,38,0,0,0,0
"914",26,2,35,5,40,5,33
"915",32,0,40,2,30,7,30
"916",31,3,43,3,39,5,37
"917",34,1,48,10,35,5,32
"918",0,0,0,0,0,0,0
"919",29,0,43,0,0,0,0
"920",23,1,45,6,33,5,37
"921",25,0,50,0,0,0,0
"922",25,3,41,6,26,10,33
"923",24,1,50,5,27,4,36
"924",27,2,34,6,27,10,27
"925",33,0,44,2,19,7,29
"926",0,0,0,0,0,0,0
"927",19,5,35,1,38,9,34
"928",23,0,44,4,22,4,33
"929",14,0,43,0,0,0,0
"930",19,0,28,4,37,3,28
"931",25,0,42,0,0,0,0
"932",35,0,43,0,0,0,0
"933",0,0,0,0,0,0,0
"934",30,2,35,4,34,6,36
"935",25,1,46,2,32,10,37
"936",39,0,46,0,0,0,1
"937",27,0,46,0,0,0,0
"938",19,1,42,2,26,5,32
"939",20,4,52,2,30,5,29
"940",32,2,52,5,30,8,27
"941",21,2,35,5,38,8,36
"942",24,1,46,1,30,12,33
"943",35,0,41,0,0,0,0
"944",24,0,38,0,0,0,1
"945",22,2,55,6,29,12,31
"946",25,4,33,9,27,5,29
"947",0,0,0,0,0,0,0
"948",28,1,38,1,23,3,35
"949",28,0,43,0,0,0,0
"950",0,0,0,0,0,0,0
"951",29,2,52,4,17,11,41
"952",30,5,43,6,33,8,32
"953",22,2,46,6,28,6,41
"954",38,4,40,2,34,3,36
"955",0,0,0,0,0,0,0
"956",32,0,53,2,29,6,39
"957",38,3,45,3,29,3,35
"958",22,0,32,0,0,0,0
"959",20,3,43,6,32,11,27
"960",30,3,41,3,35,4,38
"961",24,1,34,2,35,8,42
"962",20,4,48,5,24,3,25
"963",32,5,31,2,30,5,35
"964",29,1,44,1,31,7,33
"965",27,0,42,0,0,0,0
"966",38,2,47,6,22,10,38
"967",34,0,56,0,0,0,0
"968",30,2,49,2,36,9,32
"969",31,1,34,4,20,2,45
"970",0,0,0,0,0,0,0
"971",19,3,37,7,25,3,38
"972",32,0,51,0,0,0,1
"973",18,2,35,6,26,9,27
"974",27,0,43,0,0,0,0
"975",31,3,36,3,37,6,38
"976",25,0,49,0,1,0,0
"977",0,0,0,0,0,0,0
"978",25,0,45,9,27,4,36
"979",30,3,49,5,33,7,37
"980",35,1,46,4,34,4,40
"981",0,0,0,0,0,0,0
"982",25,2,56,4,32,7,40
"983",22,4,50,3,31,3,31
"984",32,2,34,2,26,9,35
"985",31,2,44,5,26,7,27
"986",28,0,54,0,0,0,0
"987",35,2,38,5,29,4,28
"988",27,0,38,3,25,5,34
"989",23,1,27,5,27,6,36
"990",37,3,41,3,25,7,31
"991",33,3,53,4,28,5,37
"992",30,5,44,5,24,6,33
"993",31,1,51,6,28,7,38
"994",33,2,44,10,20,12,27
"995",35,2,37,4,26,7,38
"996",24,4,35,5,25,4,33
"997",32,2,37,4,28,10,39
"998",34,2,39,5,34,8,40
"999",31,0,36,0,0,1,0
"1000",36,2,41,2,30,11,29
"1001",24,0,51,4,29,7,36
"1002",0,0,0,0,0,0,0
"1003",30,3,47,3,24,8,30
"1004",18,2,46,7,25,8,44
"1005",32,0,39,0,1,0,0
"1006",28,1,43,2,28,5,27
"1007",23,4,49,5,30,7,36
"1008",29,1,45,5,20,6,39
"1009",35,6,39,7,27,5,39
"1010",24,1,45,6,25,9,30
"1011",24,4,44,3,29,8,46
"1012",28,0,45,0,0,0,1
"1013",0,0,0,0,0,0,0
"1014",34,0,58,6,24,8,31
"1015",27,4,42,7,30,8,39
"1016",22,0,49,3,30,5,38
"1017",31,3,40,8,25,5,31
"1018",0,0,0,0,0,0,0
"1019",23,2,49,3,29,4,34
"1020",27,4,46,3,27,7,40
"1021",36,0,38,0,0,0,1
"1022",0,0,0,0,0,0,0
"1023",23,0,49,4,29,12,43
"1024",21,4,53,5,28,6,32
"1025",20,3,46,5,26,6,35
"1026",0,0,0,0,0,0,0
"1027",20,0,48,5,19,8,27
"1028",0,0,0,0,0,0,0
"1029",27,3,43,8,20,11,38
"1030",35,3,48,6,25,3,40
"1031",29,2,42,4,28,8,36
"1032",23,3,41,7,31,9,30
"1033",25,3,43,5,33,9,30
"1034",20,4,43,4,27,13,41
"1035",27,6,38,4,35,6,32
"1036",29,3,39,4,35,8,32
"1037",28,2,41,6,34,10,35
"1038",19,1,38,4,27,7,30
"1039",32,3,44,8,21,5,29
"1040",32,4,31,3,20,11,35
"1041",29,1,42,2,36,4,35
"1042",22,2,46,3,32,6,39
"1043",35,2,43,2,34,7,32
"1044",31,1,43,3,31,3,28
"1045",25,0,52,0,0,0,0
"1046",26,0,48,0,0,0,0
"1047",32,1,34,7,27,9,38
"1048",25,0,45,4,27,7,28
"1049",21,2,44,12,24,9,33
"1050",26,1,40,4,22,4,35
"1051",19,6,51,6,21,6,35
"1052",23,0,39,0,0,0,0
"1053",28,2,54,7,25,11,33
"1054",34,2,56,4,27,6,24
"1055",26,1,39,6,35,11,38
"1056",24,2,42,3,37,6,34
"1057",38,0,52,3,26,9,25
"1058",26,1,36,10,32,12,31
"1059",34,5,51,3,27,6,37
"1060",34,3,38,5,26,5,27
"1061",30,4,44,3,33,4,35
"1062",26,0,34,0,0,0,0
"1063",31,1,48,5,24,7,32
"1064",29,3,40,8,30,7,39
"1065",24,1,40,0,32,7,36
"1066",30,3,38,6,25,6,42
"1067",26,0,40,0,0,0,0
"1068",20,0,51,6,25,7,32
"1069",30,1,45,5,35,9,33
"1070",31,0,44,3,40,5,32
"1071",29,5,42,4,31,8,32
"1072",26,2,36,4,24,5,37
"1073",29,2,54,5,25,3,33
"1074",24,0,38,5,31,3,29
"1075",27,2,38,7,22,5,31
"1076",30,1,53,9,33,7,31
"1077",28,2,51,2,28,7,33
"1078",23,3,33,3,27,6,30
"1079",23,0,46,5,26,9,35
"1080",32,3,47,1,29,5,36
"1081",24,0,36,5,35,8,36
"1082",33,2,44,2,32,8,32
"1083",26,0,37,0,0,0,0
"1084",27,1,41,2,28,5,36
"1085",25,2,62,2,26,9,36
"1086",28,1,39,2,27,4,19
"1087",0,0,1,0,0,0,0
"1088",40,2,42,0,33,7,37
"1089",21,3,50,3,28,10,40
"1090",29,5,36,4,26,9,40
"1091",46,3,37,7,28,5,30
"1092",26,0,45,0,0,0,0
"1093",0,0,0,0,0,0,0
"1094",28,2,43,3,24,10,31
"1095",30,1,40,5,26,8,34
"1096",0,0,0,0,0,0,0
"1097",0,0,0,0,0,0,0
"1098",42,0,41,0,0,0,0
"1099",31,2,49,3,34,9,32
"1100",26,3,51,5,26,12,38
"1101",24,3,46,8,38,9,42
"1102",35,3,35,1,26,7,36
"1103",21,2,42,6,22,11,31
"1104",25,1,39,4,34,8,36
"1105",25,0,41,2,26,5,42
"1106",22,5,54,6,26,5,33
"1107",23,2,37,3,25,5,34
"1108",0,0,0,0,0,0,0
"1109",29,0,41,3,28,8,40
"1110",20,3,30,7,16,4,38
"1111",31,0,39,0,0,0,0
"1112",22,0,48,0,0,0,0
"1113",37,3,41,6,29,12,40
"1114",32,0,39,5,30,8,26
"1115",26,2,46,3,34,7,43
"1116",23,2,35,4,24,6,29
"1117",29,2,45,4,27,7,38
"1118",21,4,49,6,26,7,36
"1119",29,1,43,6,29,7,38
"1120",21,0,50,2,26,10,34
"1121",30,1,36,6,25,7,30
"1122",0,0,0,0,0,0,0
"1123",36,3,45,2,25,6,33
"1124",37,2,58,6,19,8,29
"1125",32,1,49,5,34,9,37
"1126",27,2,45,3,30,8,34
"1127",0,0,0,0,0,0,0
"1128",30,2,41,6,41,5,31
"1129",34,3,46,7,35,8,21
"1130",25,3,52,6,27,5,34
"1131",29,1,29,4,29,5,38
"1132",30,3,40,3,31,4,37
"1133",21,2,42,2,21,7,23
"1134",23,2,37,2,33,9,30
"1135",24,0,36,0,0,0,0
"1136",31,3,50,1,30,10,36
"1137",20,2,46,3,32,3,40
"1138",35,0,39,6,25,8,41
"1139",32,1,41,0,2,0,1
"1140",19,1,37,3,26,6,33
"1141",30,3,43,4,22,9,34
"1142",30,0,31,6,19,6,35
"1143",27,2,44,4,21,5,29
"1144",0,0,0,0,0,0,0
"1145",0,0,0,0,0,0,0
"1146",29,0,37,0,0,0,0
"1147",40,4,42,4,21,12,33
"1148",26,2,57,5,26,9,32
"1149",28,5,48,3,29,7,37
"1150",24,1,35,8,20,8,28
"1151",34,0,46,6,24,6,29
"1152",32,1,44,6,23,8,28
"1153",0,0,0,0,0,0,0
"1154",27,4,53,2,36,10,41
"1155",0,0,0,0,0,0,0
"1156",21,1,37,7,26,8,32
"1157",34,7,32,5,24,4,28
"1158",33,3,46,2,18,10,38
"1159",0,0,0,0,0,0,0
"1160",23,4,51,5,27,6,38
"1161",36,2,47,8,33,4,40
"1162",27,4,46,2,22,6,33
"1163",23,2,47,1,23,8,29
"1164",31,1,50,1,20,4,31
"1165",0,0,0,0,0,0,0
"1166",0,0,0,0,0,0,0
"1167",0,0,0,0,0,0,0
"1168",0,0,0,0,0,0,0
"1169",26,2,31,3,33,10,29
"1170",34,1,30,5,26,7,34
"1171",35,2,49,6,32,10,35
"1172",27,3,45,3,32,7,38
"1173",32,5,53,4,28,9,30
"1174",24,0,46,5,31,8,28
"1175",21,2,43,7,28,4,36
"1176",17,0,53,8,33,6,40
"1177",28,3,38,6,26,8,36
"1178",30,1,46,4,28,8,26
"1179",27,0,42,2,25,6,38
"1180",32,1,41,2,24,9,24
"1181",0,0,0,0,0,0,0
"1182",39,1,39,6,29,4,29
"1183",22,3,42,5,21,6,40
"1184",25,2,42,9,31,2,26
"1185",35,3,40,4,19,7,30
"1186",0,0,0,0,0,0,0
"1187",30,3,47,5,27,3,34
"1188",26,3,48,8,24,9,33
"1189",36,1,42,4,32,7,30
"1190",24,1,43,7,32,8,34
"1191",26,3,37,5,31,3,38
"1192",27,0,48,7,25,3,31
"1193",29,0,44,0,0,0,0
"1194",0,0,0,0,0,0,0
"1195",28,3,48,2,31,4,27
"1196",21,0,37,0,1,0,0
"1197",35,0,48,0,0,0,0
"1198",0,0,0,0,0,0,0
"1199",30,1,44,3,23,8,33
"1200",24,0,40,0,0,0,0
"1201",27,5,36,4,22,4,33
"1202",26,1,39,1,29,9,33
"1203",24,1,41,7,20,8,35
"1204",27,2,40,1,22,6,23
"1205",29,0,58,5,26,7,42
"1206",0,0,1,0,0,0,0
"1207",20,3,40,4,26,9,36
"1208",35,0,52,0,0,0,1
"1209",33,2,38,5,28,6,26
"1210",29,3,40,3,31,8,39
"1211",0,0,0,0,0,0,0
"1212",23,3,43,6,29,6,32
"1213",31,2,46,7,27,4,33
"1214",20,3,43,1,30,3,43
"1215",0,0,0,0,0,0,0
"1216",23,4,44,3,22,12,31
"1217",0,0,0,0,0,0,0
"1218",28,2,42,4,32,7,28
"1219",22,1,32,2,33,3,35
"1220",29,1,39,9,34,4,40
"1221",31,3,45,3,25,10,41
"1222",26,0,41,0,0,0,0
"1223",23,0,58,0,0,0,0
"1224",0,0,0,0,0,0,0
"1225",22,4,44,1,27,5,24
"1226",34,0,41,3,22,14,29
"1227",26,1,52,7,21,9,32
"1228",28,0,30,0,0,0,0
"1229",23,0,41,0,0,0,0
"1230",26,4,39,3,26,6,36
"1231",0,0,0,0,0,0,0
"1232",31,1,43,6,31,7,39
"1233",28,1,33,3,31,5,36
"1234",27,2,36,3,24,5,42
"1235",17,0,50,3,26,9,29
"1236",0,0,0,0,0,0,0
"1237",32,1,61,8,32,5,29
"1238",24,2,51,3,27,7,30
"1239",0,0,0,0,0,0,0
"1240",23,3,63,3,28,4,36
"1241",0,0,0,0,0,0,0
"1242",26,0,43,0,0,0,0
"1243",32,0,51,5,25,7,40
"1244",27,0,46,0,0,0,1
"1245",26,1,50,3,20,8,36
"1246",28,1,41,5,29,6,27
"1247",36,3,55,4,24,13,31
"1248",28,0,42,0,0,0,0
"1249",24,3,47,2,31,8,29
"1250",29,3,42,6,25,13,29
"1251",25,2,36,4,17,8,32
"1252",41,1,45,6,32,10,30
"1253",0,0,0,0,0,0,0
"1254",38,1,31,0,22,6,30
"1255",29,1,33,6,25,9,38
"1256",21,1,38,4,27,9,29
"1257",35,0,40,0,0,0,0
"1258",30,2,54,1,26,6,34
"1259",27,3,36,5,32,5,37
"1260",30,1,39,5,33,7,29
"1261",34,3,49,3,28,7,35
"1262",24,1,50,1,24,4,31
"1263",22,1,35,5,23,3,36
"1264",37,1,41,1,26,7,36
"1265",43,0,52,0,0,0,0
"1266",0,0,0,0,0,0,0
"1267",28,4,48,3,29,7,36
"1268",23,2,43,10,27,7,38
"1269",29,1,56,5,29,8,37
"1270",22,4,34,4,29,5,33
"1271",30,1,36,8,23,8,25
"1272",27,1,44,8,24,8,40
"1273",0,0,0,0,0,0,0
"1274",0,0,0,0,0,0,0
"1275",0,0,0,0,0,0,0
"1276",44,1,40,5,21,9,30
"1277",24,0,44,7,30,9,36
"1278",28,1,43,4,27,15,29
"1279",30,3,48,6,31,9,36
"1280",38,5,51,9,29,7,26
"1281",35,1,38,4,27,5,35
"1282",46,4,56,3,25,4,34
"1283",35,5,40,4,30,3,41
"1284",0,0,0,0,0,0,0
"1285",24,0,42,0,1,0,0
"1286",24,3,45,2,26,9,28
"1287",29,1,53,6,24,8,36
"1288",21,6,40,11,23,7,33
"1289",31,0,52,0,0,0,0
"1290",34,3,39,5,23,6,37
"1291",0,0,0,0,0,0,0
"1292",30,0,44,2,33,8,31
"1293",0,0,0,0,0,0,0
"1294",31,0,37,0,0,0,0
"1295",28,6,46,7,27,4,44
"1296",29,5,40,6,22,8,34
"1297",37,2,37,5,29,8,41
"1298",25,2,44,2,30,13,31
"1299",29,2,46,1,27,7,23
"1300",26,0,47,0,0,0,0
"1301",24,3,40,4,23,12,52
"1302",0,0,0,0,0,0,0
"1303",24,0,39,3,30,4,26
"1304",34,2,34,7,30,8,38
"1305",19,0,39,6,26,6,36
"1306",28,0,36,0,0,0,0
"1307",29,2,38,3,24,6,34
"1308",29,1,43,2,22,6,29
"1309",26,0,35,4,29,8,36
"1310",31,4,49,5,25,9,32
"1311",16,2,39,5,32,8,36
"1312",0,0,0,0,0,0,0
"1313",0,0,0,0,0,0,0
"1314",27,2,34,6,29,8,31
"1315",22,6,47,6,29,2,38
"1316",0,0,0,0,0,0,0
"1317",29,0,35,0,0,0,0
"1318",28,5,49,2,27,7,30
"1319",31,4,45,8,31,7,38
"1320",27,5,45,5,32,8,40
"1321",23,6,38,3,30,7,38
"1322",32,2,43,5,29,4,47
"1323",28,4,33,2,34,8,35
"1324",25,2,50,7,25,6,29
"1325",27,2,51,4,40,12,35
"1326",20,4,35,5,18,8,37
"1327",25,2,42,3,36,10,36
"1328",0,0,0,0,0,0,0
"1329",30,2,41,6,25,5,38
"1330",30,3,49,2,25,7,27
"1331",32,2,49,9,20,6,23
"1332",24,3,51,3,29,7,30
"1333",19,2,41,4,39,5,31
"1334",33,1,52,6,32,6,36
"1335",31,2,36,2,25,4,39
"1336",26,5,51,7,26,3,32
"1337",26,3,47,4,26,4,33
"1338",39,4,43,3,31,5,35
"1339",34,5,42,4,30,9,33
"1340",25,2,57,2,30,7,27
"1341",25,6,48,3,29,4,28
"1342",29,3,43,3,25,5,33
"1343",23,3,52,3,24,8,36
"1344",31,0,42,0,0,0,0
"1345",21,4,43,2,34,5,32
"1346",25,3,52,4,25,8,31
"1347",23,0,39,0,0,0,0
"1348",0,0,0,0,0,0,0
"1349",26,2,47,7,33,7,32
"1350",25,1,42,1,22,13,36
"1351",29,0,46,0,0,0,1
"1352",28,2,33,6,22,8,35
"1353",43,2,45,8,29,8,36
"1354",0,0,0,0,0,0,0
"1355",26,2,43,5,29,2,36
"1356",25,4,43,6,29,7,32
"1357",22,1,29,3,28,5,31
"1358",29,2,37,5,25,7,39
"1359",28,3,48,4,27,10,36
"1360",30,0,63,4,22,8,36
"1361",26,0,43,6,31,7,32
"1362",26,3,44,4,21,5,40
"1363",27,5,41,4,26,4,38
"1364",25,4,46,2,21,4,33
"1365",28,3,33,4,18,13,36
"1366",25,2,38,4,31,8,32
"1367",28,6,49,3,31,9,33
"1368",31,3,42,4,31,10,33
"1369",31,1,37,4,28,7,37
"1370",25,0,39,0,0,0,0
"1371",31,3,30,5,31,8,29
"1372",37,1,39,4,30,6,38
"1373",29,0,41,3,30,10,37
"1374",36,2,48,4,38,6,40
"1375",28,3,34,4,34,6,44
"1376",0,0,0,0,0,0,0
"1377",32,2,37,1,31,6,28
"1378",30,4,47,2,19,9,30
"1379",27,3,39,3,40,4,38
"1380",30,1,44,2,30,11,32
"1381",0,0,0,0,0,0,0
"1382",22,3,33,2,26,9,34
"1383",27,2,48,4,32,9,28
"1384",18,4,50,5,35,8,37
"1385",29,4,42,1,21,6,38
"1386",30,0,42,0,0,0,0
"1387",19,4,49,1,36,11,35
"1388",24,2,41,0,27,7,34
"1389",24,3,48,7,29,5,26
"1390",22,0,42,0,0,0,0
"1391",0,0,0,0,0,0,0
"1392",40,5,39,3,30,5,38
"1393",31,3,40,7,32,12,33
"1394",19,2,49,4,33,4,35
"1395",21,0,45,4,33,9,33
"1396",0,0,0,0,0,0,0
"1397",26,1,56,1,20,13,29
"1398",28,2,50,3,32,9,38
"1399",27,2,45,5,30,7,30
"1400",0,0,0,0,0,0,0
"1401",31,3,52,1,35,8,40
"1402",40,1,54,6,26,4,29
"1403",29,0,40,5,29,9,35
"1404",26,2,49,8,33,5,30
"1405",30,0,27,0,0,0,0
"1406",30,1,46,4,26,13,40
"1407",25,1,41,6,27,8,27
"1408",32,4,40,4,34,9,28
"1409",0,0,0,0,0,0,0
"1410",28,0,30,0,0,0,1
"1411",22,1,49,5,33,4,33
"1412",30,1,45,4,19,6,31
"1413",22,1,45,4,15,5,35
"1414",28,2,43,2,27,9,32
"1415",19,2,48,4,24,8,26
"1416",23,3,42,4,24,10,35
"1417",25,0,44,3,27,7,29
"1418",32,0,36,0,0,0,0
"1419",35,4,40,2,21,2,30
"1420",24,2,39,3,29,5,35
"1421",25,2,47,5,24,8,36
"1422",41,2,42,4,28,8,24
"1423",31,2,44,5,27,13,37
"1424",24,2,40,4,29,8,36
"1425",27,4,50,6,31,6,40
"1426",29,0,46,6,26,6,30
"1427",30,0,32,1,32,8,40
"1428",28,2,47,2,32,5,26
"1429",34,4,42,5,28,6,29
"1430",21,0,37,0,0,0,0
"1431",25,0,52,0,0,0,0
"1432",25,3,46,4,31,9,42
"1433",21,2,39,4,33,10,42
"1434",24,4,44,5,33,4,31
"1435",34,0,35,0,0,0,0
"1436",29,0,42,0,0,0,0
"1437",26,2,43,4,31,9,38
"1438",28,0,38,2,30,7,39
"1439",24,3,38,4,36,7,33
"1440",30,1,44,3,24,7,28
"1441",18,1,45,11,31,5,40
"1442",25,2,49,3,28,11,36
"1443",35,5,55,4,21,9,29
"1444",0,0,0,0,0,0,0
"1445",20,1,50,2,18,6,29
"1446",28,3,30,5,29,2,35
"1447",28,1,42,5,34,7,28
"1448",34,0,48,2,19,5,40
"1449",0,0,0,0,0,0,0
"1450",33,2,43,4,26,6,40
"1451",30,5,29,4,31,7,34
"1452",39,3,35,9,30,7,30
"1453",0,0,0,0,0,0,0
"1454",23,2,40,2,35,7,40
"1455",24,2,42,5,24,6,28
"1456",34,1,52,1,29,7,31
"1457",26,0,41,0,0,0,0
"1458",0,0,0,0,0,0,0
"1459",0,0,0,0,0,0,0
"1460",26,3,39,7,23,6,41
"1461",24,0,39,0,0,0,0
"1462",25,3,35,2,21,5,36
"1463",0,0,0,0,0,0,0
"1464",0,0,0,0,0,0,0
"1465",24,1,39,7,26,5,32
"1466",20,3,40,3,29,7,30
"1467",26,4,42,6,27,7,34
"1468",34,2,42,2,32,10,36
"1469",34,5,37,5,34,10,27
"1470",29,3,48,5,29,8,36
"1471",24,3,56,0,26,6,32
"1472",24,1,40,7,29,3,33
"1473",37,2,48,5,26,8,33
"1474",0,0,0,0,0,0,0
"1475",33,3,42,7,27,9,29
"1476",0,0,0,0,0,0,0
"1477",31,4,39,3,33,7,36
"1478",29,0,45,0,0,0,0
"1479",32,2,46,3,31,9,29
"1480",31,0,39,0,1,0,0
"1481",30,4,45,6,26,5,25
"1482",26,4,37,4,25,10,33
"1483",0,0,0,0,0,0,0
"1484",29,0,30,0,0,0,0
"1485",30,2,52,1,29,8,30
"1486",0,0,0,0,0,0,0
"1487",28,1,37,5,30,4,36
"1488",26,2,46,4,30,6,38
"1489",25,1,45,4,34,12,39
"1490",0,0,0,0,0,0,0
"1491",36,4,71,3,30,6,36
"1492",23,1,54,7,28,3,35
"1493",25,3,40,7,30,3,30
"1494",30,3,52,3,31,8,36
"1495",23,1,53,4,30,9,38
"1496",22,1,37,1,29,6,37
"1497",28,1,40,5,26,8,30
"1498",26,4,41,7,19,9,30
"1499",25,3,41,4,29,6,30
"1500",30,1,36,1,25,6,33
"1501",25,4,60,4,20,6,31
"1502",31,3,46,3,32,9,32
"1503",27,1,44,6,21,10,25
"1504",29,0,37,0,0,0,0
"1505",41,3,52,9,23,5,31
"1506",32,5,49,6,24,7,31
"1507",27,0,42,0,0,0,0
"1508",32,0,40,6,26,4,34
"1509",22,2,45,4,29,9,28
"1510",34,2,36,2,27,7,39
"1511",28,0,40,0,0,0,0
"1512",0,0,0,0,0,0,0
"1513",22,0,38,0,0,0,0
"1514",38,3,31,6,29,9,42
"1515",23,0,39,3,26,7,39
"1516",33,4,38,6,30,9,34
"1517",33,2,41,7,31,5,36
"1518",26,7,33,5,29,11,41
"1519",20,2,40,4,26,5,38
"1520",41,3,44,6,32,8,32
"1521",0,0,0,0,0,0,0
"1522",27,4,36,3,23,4,32
"1523",26,0,40,4,30,5,38
"1524",23,3,48,4,28,7,28
"1525",38,4,43,6,27,6,40
"1526",31,0,49,3,23,6,32
"1527",17,3,51,7,33,5,30
"1528",25,1,33,7,25,10,38
"1529",26,3,48,3,27,6,34
"1530",19,4,37,4,27,5,33
"1531",36,4,45,4,29,8,33
"1532",25,0,30,0,0,0,0
"1533",30,1,62,5,22,6,37
"1534",34,3,39,6,18,8,34
"1535",31,2,49,1,29,8,38
"1536",35,1,47,5,29,10,32
"1537",0,0,0,0,0,0,0
"1538",29,0,46,0,0,0,0
"1539",0,0,0,0,0,0,0
"1540",33,0,45,2,24,3,37
"1541",0,0,0,0,0,0,0
"1542",27,2,54,5,34,7,28
"1543",20,1,34,4,35,9,37
"1544",35,0,40,6,29,5,29
"1545",0,0,0,0,0,0,0
"1546",27,2,43,5,25,9,33
"1547",30,1,32,5,24,12,34
"1548",35,4,44,5,25,7,33
"1549",29,2,40,3,37,5,37
"1550",32,6,44,2,22,7,30
"1551",21,3,38,3,29,7,31
"1552",26,1,54,2,17,5,34
"1553",17,4,37,7,32,7,37
"1554",39,4,42,4,25,7,38
"1555",27,0,43,3,38,6,36
"1556",13,0,42,6,31,6,43
"1557",20,3,37,4,32,5,34
"1558",26,0,50,0,0,0,0
"1559",0,0,0,0,0,0,0
"1560",33,5,49,4,24,4,37
"1561",34,0,33,0,0,0,0
"1562",24,4,50,7,31,6,40
"1563",30,2,49,4,29,6,40
"1564",35,9,46,7,24,5,37
"1565",31,0,45,0,0,0,0
"1566",29,5,51,7,30,6,33
"1567",24,2,46,4,32,6,32
"1568",22,3,37,6,25,3,33
"1569",31,0,40,4,32,7,35
"1570",26,3,44,7,30,6,29
"1571",34,5,47,4,20,8,38
"1572",32,7,33,3,26,11,32
"1573",0,0,0,0,0,0,0
"1574",0,0,0,0,0,0,0
"1575",27,2,40,2,28,8,37
"1576",0,0,0,0,0,0,0
"1577",22,2,51,2,29,9,37
"1578",31,4,42,8,26,3,33
"1579",0,0,0,0,0,0,0
"1580",27,4,40,4,23,7,40
"1581",30,2,44,4,27,9,36
"1582",33,1,48,3,28,8,29
"1583",0,0,0,0,0,0,0
"1584",33,3,45,5,22,6,37
"1585",34,0,41,3,25,8,34
"1586",28,2,42,4,27,3,39
"1587",30,1,54,7,30,1,35
"1588",25,1,51,6,20,5,42
"1589",34,2,45,5,28,7,28
"1590",28,3,51,4,24,7,38
"1591",30,3,38,6,26,8,41
"1592",33,2,31,3,27,8,31
"1593",23,0,40,0,0,0,0
"1594",27,0,43,0,0,0,0
"1595",22,3,56,7,29,7,33
"1596",31,0,56,0,0,0,0
