"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"45",33.6965029313243,64.1238734279872,35.860867150643,66.9619206855017,64.1127474418816,70.3819515080914,67.283754228173
"46",7.78096343667426,0,7.23834008957295,0,0,0,0
"47",27.8347404109988,45.9814925460615,27.8306656614578,47.573705296356,53.323838016874,49.9294247812548,51.9456310451065
"48",34.8516221581857,70.6359489882358,36.7627707957341,67.3385987089799,69.6473114225555,63.6252285526105,62.2655280897164
"49",37.2104532959496,76.9170270475905,38.0888227062134,76.2112827713907,74.0828342712111,80.158904950627,84.54696272561
"50",0,0,0.691736828081043,0,0,0,0
"51",53.8267109901572,78.6757535239359,58.5352246792701,79.094961980451,71.2626849029733,81.810452511904,70.8110803927754
"52",29.1885747359514,59.5834488376234,30.4785615093648,50.1083372447674,60.1881490983443,68.111597247319,60.9549272242945
"53",30.7619405472968,64.4781825603216,33.7972213549655,63.0977696857726,59.996515842257,71.0102332558142,61.1405840726088
"54",36.1219184970605,68.580161409988,41.5529836892479,71.7797728010649,70.3304186107889,67.4025972885493,71.1423396328996
"55",29.700122559433,62.6155531345485,28.1745718270227,61.7325983473139,55.9659125804592,53.484199048405,55.881418705887
"56",53.5261911780604,66.016617715108,52.4857990063302,77.5766937742205,77.7404994375477,71.7061201731017,88.1829152739778
"57",30.6556528478721,59.7453337678146,35.1885028168471,53.1264650484975,61.4038424715798,51.9034467057378,49.9456885168007
"58",29.8734344885689,0,33.4262602804807,0,0,0,0
"59",34.1258686340808,0,36.8352153515554,45.1025968889311,0,0,35.5196374121536
"60",32.1292054744133,69.4438461948096,36.331861596644,76.2470946817112,72.7065369880615,71.7921127708187,63.3536115353108
"61",0,0,1.01362564522951,0,0,0,0
"62",11.674411663044,0,3.69653468710569,0,0,0,0
"63",1.93921648063238,0,0.339912719113808,0,0,0,0
"64",36.1914000983923,85.6245833233183,38.0421560455836,83.5999589363147,91.7911568818766,78.2774779764193,79.2546261928172
"65",4.95722933574004,0,5.59618540185077,0,0,0,0
"66",0,0,10.0665424958482,0,0,0,0
"67",34.9631468840435,77.8000951791732,29.7834728454703,78.9496704257516,81.689792797236,86.6920085039677,86.9872759804987
"68",36.7406440305005,0,38.2589119245504,0,0,0,0
"69",0,0,3.44060425685018,0,0,0,0
"70",19.0152633494909,0,6.91027546763601,0,0,0,0
"71",56.6304909722137,72.7710042707118,57.3347611304368,76.3252186007782,81.1557263969849,75.0421788705396,75.651721636964
"72",0,0,0.805779972397654,0,0,0,0
"73",33.6408527655673,70.3063713207194,37.3210109761354,81.0293520751647,78.5553416746944,78.716842177874,79.5910805652476
"74",0,0,7.73399279291086,0,0,0,0
"75",38.8385208665576,71.0535508420851,40.8303338485256,83.2256942305869,83.1672742259112,70.0486227305108,77.944576339293
"76",32.9132400712113,51.0402509920099,37.3306623839625,56.0488790036078,60.4059365758127,47.3741032953408,65.4271213867088
"77",47.5020039226168,60.8174755353536,48.3835311657724,61.9306574006424,69.1366941159915,53.8659247638934,70.9677829125375
"78",33.8881760617895,42.8476058214051,36.9241919687076,41.2777527241431,58.2181771298248,57.7240790715803,60.6289446525381
"79",0,0,0,0,0,0,0
"80",0,0,2.27865292497834,0,0,0,0
"81",36.2919407623076,73.7654804550664,33.5114850623093,65.5947496508105,81.1531439058564,57.9152890821283,76.5715227900197
"82",33.4622323892157,0,35.6199554481117,0,35.7913450847609,0,0
"83",31.7816967145941,60.3207052158956,34.7171675865871,63.71395374995,57.7005623775259,60.6476620488566,64.7963360894173
"84",29.5747541683033,42.553751947196,30.6267666367635,48.1443984640429,62.0693597764132,61.2433546574087,57.6622942617903
"85",44.3156837138813,61.7586235460171,47.6788599098298,68.2886015964696,48.3034985707282,54.0030652290683,81.5481290566423
"86",0,0,1.18018079511807,0,0,0,0
"87",44.7160965895046,68.6205037978797,33.0196207693252,66.9692836741784,70.3916955982764,55.0213086226908,76.1577831170227
"88",0,0,18.7441786780363,0,0,0,0
"89",30.6276047600813,0,33.6730106196756,0,0,0,0
"90",0,0,1.84257254011175,0,0,0,0
"91",30.5403184167562,53.2527918797401,32.2725530199507,36.1904784304982,42.5901568900198,0,45.9437646038052
"92",34.2424719037202,73.8203971413308,43.4454299340714,68.5077084198597,66.0072886356389,69.8375121762945,66.4105991095702
"93",0,0,0,0,0,0,0
"94",41.7367705274398,0,46.0401521251879,0,0,0,0
"95",0,0,1.87362307638995,0,0,0,0
"96",0,0,0,0,0,0,0
"97",0,0,1.7879091972224,0,0,0,0
"98",0,0,0.900307531591159,0,0,0,0
"99",34.0097532996532,0,32.8100274821165,0,0,0,37.9646581695535
"100",41.4230994984974,0,41.1626605296576,0,0,0,0
"101",27.0150520404469,56.5454610442378,31.9725091694544,62.2545986796203,55.3812482582398,66.8919532710753,72.647461749383
"102",39.159364699375,53.8249272156208,35.8342328026159,58.1214795149947,56.4407069461896,69.96964368061,64.8071979531822
"103",0,0,4.63650795695717,0,0,0,0
"104",32.2316927237529,84.9890958979706,32.689773617114,93.3245466524875,90.8338449821067,73.8101544675378,79.6978777515205
"105",34.1200207464518,0,41.4016185326629,0,0,0,0
"106",0,0,1.76838571447151,0,0,0,0
"107",0,0,3.85881774993691,0,0,0,0
"108",46.4101645207385,142.584660523994,48.6034855098409,131.176853342595,160.630511813982,134.714714406434,155.864826034637
"109",40.3909206143806,71.4964488569594,40.6318126921194,71.1317639497822,69.5420019551173,65.7838481597874,78.6321316291495
"110",0,0,4.96415476838696,0,0,0,0
"111",0,0,7.84633861800568,0,0,0,0
"112",0,0,3.34267135741296,0,0,0,0
"113",33.8752977201201,0,37.2378448902088,0,57.4420513723728,0,32.8805180444351
"114",35.634597076591,70.3785730815663,39.9287077209132,82.2788986142975,71.8945159324817,64.5723591432383,68.944131894926
"115",11.6626413693563,0,9.58704901720605,0,0,0,0
"116",34.8098794498701,65.6421961407743,37.5748949560024,70.7613312778815,83.0382868421967,85.9380839337642,62.6690690834141
"117",38.2857564999831,69.9724943028739,42.71849808232,80.4687136746964,66.6891001023851,67.42995527598,65.9905673459795
"118",0,0,6.33693474826046,0,0,0,0
"119",0,0,1.92772384230045,0,0,0,0
"120",0,0,0.31456637644232,0,0,0,0
"121",50.3521583600817,0,51.1623230834535,0,0,0,0
"122",26.8540628176787,53.1449877599172,28.2967881293211,62.8712945273093,65.6270216103691,60.7794790782877,61.2196937485384
"123",33.0143975057659,66.2269065691389,31.2330349512312,76.1498131201362,69.3899462772992,50.6021939831823,62.4029161422938
"124",0,0,4.12815738217696,0,0,0,0
"125",33.7918140797855,68.758986727282,30.4775452097938,71.3473794752675,74.6869102303876,65.4894799351053,70.2934329294754
"126",0,0,0,0,0,0,0
"127",21.6248877228866,0,10.4251315661108,0,0,0,0
"128",0,0,1.62070983823235,0,0,0,0
"129",0,0,4.92762739862709,0,0,0,0
"130",0,0,1.88978842025373,0,0,0,0
"131",37.9483210463389,79.8987991961457,45.0381132543842,76.3148980552371,89.021831461018,83.9088142919458,71.5565699950356
"132",51.0520942358549,64.1287363315145,49.6730633638604,76.299092665368,91.8492780011969,88.8609581607757,84.7800956169671
"133",38.8161352977768,0,34.2699399665766,32.0015470775247,0,0,0
"134",37.2616546608409,64.8182445593367,39.1845488410012,66.9605364959086,64.9919272239258,72.7627344368926,77.6200243050717
"135",31.5619933193616,44.1729908583914,33.9842505691593,62.647606121164,44.0820547667976,44.5283335226265,43.703242492419
"136",24.0730280834987,56.408591761387,23.8150106495936,44.6198762370752,52.8140957554688,39.3788360590418,46.6538604586558
"137",26.6200606906582,0,28.8059534104079,22.6437842927016,0,0,0
"138",1.16292264873245,0,0.258646448330622,0,0,0,0
"139",47.2918862604776,0,48.7548100145791,0,0,0,0
"140",37.7670585873276,64.704587010414,39.464598183719,65.1416538456097,63.4206889827862,61.1295608477308,77.8656252785637
"141",34.1285068302542,47.083184562393,33.7530564550573,59.1826344657692,48.3485478589195,76.4733698323626,50.967105525371
"142",0,0,5.91164183334564,0,0,0,0
"143",73.5385898085121,106.705758695768,76.8562963677469,105.783545742814,101.189676245021,95.9531825611809,109.070923207973
"144",45.1154553118688,75.0270838049156,52.666680303235,89.2602528141224,80.3585730063574,84.4101087059608,91.082218169628
"145",29.816390526323,52.5443914500704,31.4539561216199,43.3428462646195,46.203601041643,41.6451509991828,39.5452039055376
"146",43.9719939060954,84.1161883646161,48.0456909525211,87.1726002997157,85.9209742622517,77.7027991722832,75.1079522698043
"147",35.9693603850013,0,31.1276272447485,0,0,0,0
"148",32.9176029323094,46.1135020894827,34.9023403775936,42.4284483600782,64.8489211874657,60.3478141939955,64.2749007303394
"149",44.716533375739,51.3494109875237,42.4988748369873,45.5489153937738,52.8677721633555,0,38.2533650609712
"150",50.8522949568035,56.4594604602681,51.2576690898061,0,0,0,0
"151",28.0643774173835,56.541923712252,27.3277769536739,61.9858606953517,61.9348763487315,53.108513627383,55.3853442022195
"152",45.369924297117,0,49.0928726029652,0,0,0,0
"153",37.2060745415318,66.3447169743772,42.0937962472097,57.8803416351765,62.9605702675761,68.0252863583574,53.1102094283967
"154",28.6639758051443,0,34.1167117460371,0,0,0,0
"155",0,0,5.30691393907582,0,0,0,0
"156",46.4126818711631,64.3142030448607,45.6272816629575,65.4459228240907,71.3602465556842,68.9488512473682,76.9323544020006
"157",0,0,3.02968331196029,0,0,0,0
"158",0,0,1.93042004180183,0,0,0,0
"159",31.1980894561928,0,23.6824622862891,0,0,29.552066155631,0
"160",0,0,3.18335191360646,0,0,0,0
"161",71.0287184367011,0,73.6857346471672,0,0,0,0
"162",46.1170417859806,77.0431436673465,47.7925837548719,74.832499521872,74.7416159174396,67.7056104590621,73.661426119802
"163",31.0018465263465,53.8127390471777,32.3587841249946,51.7423361877448,51.9610223393643,49.5770953896312,59.7971536942431
"164",42.6691037939588,0,44.4022942676375,0,0,0,0
"165",0,0,1.92450914831753,0,0,0,0
"166",0,0,9.36625180328585,0,0,0,0
"167",0,0,0,0,0,0,0
"168",30.4557437457608,0,35.8468690592382,37.9589079684611,0,0,0
"169",35.43780201437,62.3481835038301,39.2007678017163,86.4476899934627,78.9073852174137,69.2793995769218,71.8620803944693
"170",0,0,1.33153842665364,0,0,0,0
"171",0,0,0,0,0,0,0
"172",28.5953244444474,44.7879405047859,30.02371207968,53.9193256826279,47.7861925729524,63.9623779495764,44.9197365862232
"173",5.44697671083098,0,3.84698393723858,0,0,0,0
"174",34.0358168471751,0,35.0484037864149,0,0,0,50.4373000400801
"175",59.6860231251615,71.1988575255778,58.752125282786,85.0796514666867,72.8606592221694,78.127622398289,83.6248893023554
"176",0,0,6.09753137297394,0,0,0,0
"177",41.1402931007588,82.7941922282775,45.2831004127251,78.714612454809,50.8165969992654,45.689955270618,78.9133199754517
"178",40.9182202035238,0,39.4528243118863,55.1076094517709,0,0,0
"179",26.0144325587867,25.7588073403614,27.0293678007071,30.1822112036242,39.6706584592053,32.1520653871305,26.3877331054427
"180",28.7949713483729,58.9720833542787,36.3226588263205,71.3170740351092,57.4126461791008,59.7194281357791,57.6888820092685
"181",0,0,1.61078089382553,0,0,0,0
"182",8.74974849639234,0,0,0,0,0,0
"183",0,0,2.90341972561269,0,0,0,0
"184",29.7557036663011,51.4047137400017,28.3487709131031,52.9067060957462,55.9826415092885,63.3567788826685,78.9924224703376
"185",51.7957365011402,100.533560977379,54.4003256288628,102.550761830163,95.3639093243118,95.2220491396453,105.10213472468
"186",33.4786300720393,98.624537628814,36.9933090130101,98.2473400843369,95.8382880580523,100.453213172589,103.062809358494
"187",0,0,0,0,0,0,0
"188",46.9406099334851,78.724784428099,44.6071582114952,82.5348797678081,86.1180205075697,73.2610451050326,86.6144975277761
"189",0,0,0,0,0,0,0
"190",40.3262894289916,87.3654300937087,36.1263320801277,66.2799557119886,83.1355287459138,78.4543555241233,84.3203296687907
"191",32.1105536504662,78.608447978706,31.8631027309429,88.6889048553045,83.1473220065182,91.0032359839301,90.4938705013668
"192",0,0,9.69106120150532,0,0,0,0
"193",44.987363563857,0,44.0257593698411,46.5962104639611,0,0,0
"194",0,0,0.366193531039465,0,0,0,0
"195",33.7938828926109,0,37.1618165857984,0,0,0,41.2546539984183
"196",25.9459745608215,47.2509003223681,31.8970409294064,50.2761916256973,57.1677506877268,93.352725725363,62.6609550612016
"197",0,0,4.25893666928185,0,0,0,0
"198",29.913244563946,55.433127138461,35.7888132321392,70.5840714623484,53.7859792834786,67.8862998253015,47.0153478397676
"199",3.51397613116622,0,0,0,0,0,0
"200",1.84014919361103,0,0.237965568817625,0,0,0,0
"201",31.8293705378384,57.6501878997808,32.0691384276608,57.4653344628773,50.4550265416443,42.7735348906348,41.6606909340571
"202",0,0,3.78050387846732,0,0,0,0
"203",0,0,19.1060954961708,0,0,0,0
"204",30.7754019061524,51.6766731422917,37.3853336119964,59.1711974519026,70.6561686510405,55.4854137485107,70.7303908959478
"205",0,0,2.17805983657955,0,0,0,0
"206",0,0,4.7950164681122,0,0,0,0
"207",50.0187819380569,0,52.3769862671348,0,0,0,0
"208",3.17969236909491,0,1.98173933826134,0,0,0,0
"209",0,0,2.97053447188287,0,0,0,0
"210",30.3086083835693,59.4019602513017,33.139334245591,60.8294235241367,65.2285277877537,62.9031754667114,67.2670143231221
"211",0,0,2.6966259928184,0,0,0,0
"212",0,0,2.79906350265092,0,0,0,0
"213",0,0,1.26212019265985,0,0,0,0
"214",37.6607658553412,67.0349459461219,38.6354833081401,66.5600941366189,66.0167881477429,79.0600244033666,66.712042726596
"215",29.6518631105362,0,31.6076993944936,29.7018815755758,0,0,0
"216",34.9223212941424,66.3180423882001,35.1661917074117,69.8058110171925,68.7349218901488,66.2799880714146,75.1620229130325
"217",28.7994174028047,0,35.3582271112586,0,25.2468564427102,32.104731639178,60.1588572890691
"218",38.092770383012,74.0479088689828,38.9709514486527,65.2168932466231,67.2549167905836,75.3576694161534,55.2629598638669
"219",0,0,5.7469533265418,0,0,0,0
"220",30.3335665599763,62.4693039795075,32.5858817937503,61.2194211033368,70.9864463825273,76.2318175758149,69.0660552553068
"221",36.6097393087583,55.8632643496333,36.1900712848988,48.6906146951046,57.1425781875975,46.0357258845233,49.3624769724129
"222",2.83336235650555,0,1.99147427559823,0,0,0,0
"223",30.782468194951,42.9837804489704,28.3917709676169,46.805489296013,48.3823190877334,47.9040289591791,51.4653264659262
"224",0,0,1.21130228442069,0,0,0,0
"225",35.6999318957146,56.6852003975822,39.008229901845,69.6957245159166,61.5801466896082,63.536867750248,68.3352640487981
"226",37.9658806507765,46.5613839519322,38.6016240261808,45.5945615079369,43.3195050275192,0,0
"227",24.5583553092731,44.1019120837902,26.846507674708,66.6868084882396,62.7980683591574,58.4055735379633,47.7627101399412
"228",8.06746440904608,0,2.44045469858233,0,0,0,0
"229",0,0,2.78529919690769,0,0,0,0
"230",34.2663003704607,62.2208234367137,32.1941804275086,74.8283819170433,67.3225801680541,81.1096618761408,69.3857203210096
"231",33.2850078337487,36.6497009146072,35.7573197254024,0,34.4980033759322,0,0
"232",36.4760835648273,0,35.6972521730957,0,0,0,0
"233",45.4869049427175,67.1781755484285,47.3779820805761,81.7723341342124,91.7481360588699,90.2115672330831,70.4798697335702
"234",2.79307036368086,0,0,0,0,0,0
"235",0,0,3.00098990377751,0,0,0,0
"236",8.64897154465402,0,6.48272745921822,0,0,0,0
"237",33.7977328879273,61.6336222340399,35.9646288037251,73.5176392675154,61.935345409233,77.0402520230177,74.4301230301615
"238",29.7371514938465,43.9995677609274,31.928340400438,48.6993446568694,53.8604377962027,51.8127955726462,58.9600768435203
"239",29.104900930292,59.7073796298203,31.2405619453207,52.6114710742056,60.8456363712504,59.8792281473622,65.5236928071886
"240",40.8935241193157,85.9727558181378,42.1235368396656,74.5959912471138,96.2592488446638,80.3276774856503,84.4172565792353
"241",28.1797411346987,59.9959767217335,31.3783785139671,57.0778475546963,60.6673366067124,60.5932806582745,74.22662289691
"242",7.79077848706784,0,4.34731441202381,0,0,0,0
"243",34.4170295953758,56.1894078987054,37.7004986936396,0,0,0,0
"244",40.1224978476994,115.081824994893,39.0040295968413,126.336215369561,114.713830561756,101.896692427311,123.621916141347
"245",32.4753964007157,0,29.5037262500084,0,0,0,0
"246",0,0,3.74538045554841,0,0,0,0
"247",0,0,1.01561741096217,0,0,0,0
"248",37.2210555953395,67.3687886056691,41.0013797367994,79.0303835132761,73.4101787568469,75.0615994920852,77.8998108225738
"249",34.5873621549946,73.0381213404627,41.8063519553381,63.4390503321725,74.4073884256954,48.9466851103187,72.1817381501326
"250",33.3142101807103,53.1578439716279,40.0353337389448,52.3782382326721,48.4786764122202,0,0
"251",0,0,7.54020943606147,0,0,0,0
"252",34.9212520109949,0,43.1020153139164,49.359064345225,0,0,0
"253",0,0,2.00145778720667,0,0,0,0
"254",35.1887297745178,46.9292949321489,37.539478475728,67.0368776763452,72.8869824607616,54.476628336491,80.1688354955913
"255",40.4659360126429,67.6271769894316,39.6624366171008,73.1371585691772,75.3559363916739,96.8221372799985,75.9759667307953
"256",32.1117146020282,0,31.2768602729349,0,0,0,0
"257",36.9762346410077,69.2788436353657,35.7083739775267,76.1708105366243,70.25560787154,80.0748093380598,101.310891754042
"258",28.9880248863459,90.082494291487,30.8232158255645,95.3025464405455,86.7039313753198,94.979594454844,99.5421975207886
"259",49.0111172360512,87.7753790052653,46.8796670555351,96.9409281577759,87.8506133165608,94.5585951814649,75.2437979704409
"260",33.7828672424402,50.3908127766928,36.1523299461602,59.2042327741027,53.0017251445278,70.44663129007,48.6547524926276
"261",37.9018485208809,60.2847725903232,45.7821739927499,47.202468040409,53.5113899548486,59.9255502012698,62.5274483022833
"262",32.2231235784171,54.7724051869804,32.3763781824539,72.5257617564384,73.2836256381674,66.6438931594024,64.7516946142895
"263",51.2262185240314,64.4555601472893,51.1265488754437,77.0509800172212,69.3772079576936,80.0023814263334,62.2276153636851
"264",0,0,0,0,0,0,0
"265",26.6021497715909,52.5595361622622,26.8686007710346,45.1177827676496,45.2200546319117,40.5170319006869,59.9567351327885
"266",44.9168571395529,62.9552942736193,40.7751257616048,50.0511875229076,52.8258021734069,56.1856797813757,54.380285294252
"267",49.9953164578129,88.2303148152496,52.6877276447977,84.3681679532169,92.8356732448921,86.411457838609,88.8601603875731
"268",26.4890182694089,80.7859594989277,28.5467423758384,73.7510911743832,70.0434167001819,82.0609987516016,69.912453017437
"269",37.6884923191564,66.1648925054201,38.4678333238728,66.715495477131,60.3959838194832,67.0284382132205,62.9118255869654
"270",28.153700446119,71.1354850990073,24.3652693735137,81.4779484495525,89.1549441337861,80.9921233701127,78.6524438853749
"271",0,0,2.94884717719197,0,0,0,0
"272",32.1182138877192,98.566534520064,33.8339455273833,98.198958104797,121.523925626915,138.15303510049,101.234943346309
"273",54.9981282723167,73.9032379706886,60.0921730746974,61.746082704902,63.4008874894068,73.4879750409904,78.0570786052323
"274",48.2070524336877,62.4630489728568,53.1868187926449,70.1286438676189,75.9256373668777,76.3207082310187,57.7609648766301
"275",33.4868615883419,63.2430769320857,34.4647524729193,66.1255243575251,62.2412540915263,54.4842906548511,59.9361144508951
"276",5.46893608386687,0,6.96179111523248,0,0,0,0
"277",39.216812888079,72.2026474309049,39.607651422516,73.7956179191919,74.0650391392904,100.480166413216,67.0893402617208
"278",35.1416861186823,66.3921596674014,36.7257508352704,80.0407672448503,73.5531219677536,56.8325131606532,60.0607974010295
"279",56.9367161567648,77.725090597966,54.1158160730017,79.9670938827675,85.9490278478375,79.5103286334635,91.0290236980852
"280",36.1674269135063,64.0208336685003,40.5646036193667,65.5717704208706,76.3695517352137,66.2884924005562,66.9090834819354
"281",31.5104737805048,45.0325497978611,37.2818014249313,51.744035707759,44.3694532420991,36.490349773878,48.0787642512169
"282",0.800694975890003,0,0.523993933279376,0,0,0,0
"283",39.2746481126214,72.6876459951893,39.1373496022604,65.7904142202688,72.6772557183186,74.0573249238348,74.1551091419404
"284",30.036973213699,69.4127037216214,34.1036841070928,70.8853161531345,68.806576166469,84.8968697340241,87.785775929001
"285",37.6805485364725,70.658245516802,34.5231727813098,78.9917424413525,69.3177881233049,61.5313709467162,66.0416104794722
"286",25.8899566535575,0,27.2757307690536,35.1158724699997,30.2031222244893,0,0
"287",41.7155104333542,0,43.664120650852,0,0,0,0
"288",42.8588539081483,67.6073408462807,46.3400661131169,59.2734336651533,67.0500848819433,72.1315171173148,76.6820976044396
"289",34.5745296652412,42.0693789943932,35.7154260308754,40.2406174198526,47.5869656517563,47.4254707392741,51.1840369761707
"290",28.7442533394232,35.2415095371777,32.8194186185165,40.110762381133,34.8454099476684,49.5123619620572,44.5881258449295
"291",0,0,1.14248466945874,0,0,0,0
"292",35.9987849997587,51.0826015552358,39.7095989472486,56.8892463648361,49.6829681987947,31.5580697379111,38.3737933774687
"293",0,0,3.79589974569417,0,0,0,0
"294",29.1512327541306,0,27.7900310727589,0,0,0,0
"295",0,0,0.886062964484527,0,0,0,0
"296",0,0,1.25503009922486,0,0,0,0
"297",27.1738243271766,44.9809063096197,33.1830128765431,41.6295807475984,41.4083160336058,67.5428124670018,50.827778915186
"298",39.1100696187911,0,42.9017304006807,0,48.613354730877,0,0
"299",0,0,1.81012262102483,0,0,0,0
"300",49.7340229460517,0,47.8809151445467,54.0775368928004,54.0424898270585,0,0
"301",0,0,9.16593505169722,0,0,0,0
"302",24.8580627639936,36.9222849343145,32.5511848731056,34.3710100158325,36.9745077531083,0,35.7706656537509
"303",0,0,11.9794940771979,0,0,0,0
"304",28.157456155677,54.1113477649149,29.2223203040506,0,60.6206691303777,0,0
"305",34.3249245370922,39.517817794262,33.6146763728145,43.0840888603066,46.4958911684686,50.8162287876578,48.425731238784
"306",0,0,3.81205544380775,0,0,0,0
"307",6.61457104456739,0,0,0,0,0,0
"308",0,0,3.34173127963491,0,0,0,0
"309",35.1405333675713,54.3553283948271,33.0142433397631,49.307348974661,54.6995055418293,54.7655184713083,52.5599872069633
"310",0,0,13.4270284300758,0,0,0,0
"311",0,0,4.04178313083942,0,0,0,0
"312",31.8494783142457,42.4641477027455,33.7891709544441,36.2634758612112,39.020667419283,41.2929570907349,45.7099407962816
"313",33.5910997066548,57.6684831384712,37.6801000535192,71.7233282121967,48.0584957299324,66.3988821083377,49.1103204877306
"314",28.8415332176015,0,31.4884710813513,0,0,0,0
"315",22.3252082058603,59.7291815244984,21.5678799641447,62.698787547425,59.1941764919467,55.4600490920255,52.4498744720437
"316",41.5072845884468,77.4740974531927,39.908085128947,82.1379427878023,91.7048012201949,77.0112232250483,87.3237795633525
"317",8.16404185342504,0,7.8926227282469,0,0,0,0
"318",34.8931840450499,68.8681579511286,31.6103785427966,48.0025553206991,64.7580037529885,48.8854143632642,54.5815888794874
"319",0,0,0,0,0,0,0
"320",32.0280714264599,55.1170064653535,29.9239086915727,68.9993622269618,52.0447674520578,48.9527739306847,55.8187217272964
"321",13.9460695566381,0,9.4321800609978,0,0,0,0
"322",42.9682394335141,60.6384125325743,44.6882325091648,61.855320629261,61.984818857176,59.1229367042942,53.8732136525447
"323",0,0,2.60793645001923,0,0,0,0
"324",27.2124671480943,84.5621944632848,27.7206578709946,76.1157769937247,79.4993266878927,73.533222724674,84.6579566138798
"325",33.430393034078,81.689508967403,34.3599410317828,81.5457658810021,79.6172309935438,85.3360346206084,79.5929431292103
"326",0,0,1.2113348786889,0,0,0,0
"327",45.0310068874843,67.9054588928739,47.9765620849466,68.4273675394431,66.2325646473134,67.9646886573305,72.1841623761111
"328",30.3694785848147,39.1999688493543,33.0206437508167,43.5442541938533,46.5979145510687,36.2605190527567,42.7258207944306
"329",41.3856412252668,51.1506490493542,39.1625663895476,74.0037732677193,61.4294786762831,59.8767722862148,66.2544670663467
"330",0,0,2.70234669937007,0,0,0,0
