"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"284",22,2,16,3,4,2,7
"285",15,2,22,3,5,2,5
"286",20,0,15,0,0,0,0
"287",16,0,25,0,0,0,0
"288",17,3,28,4,7,5,7
"289",23,1,16,2,7,2,7
"290",25,2,17,4,15,4,5
"291",0,0,0,0,0,0,0
"292",11,2,16,3,4,2,6
"293",0,0,0,0,0,0,0
"294",19,0,20,0,0,0,0
"295",0,0,0,0,0,0,0
"296",0,0,0,0,0,0,0
"297",16,3,18,2,8,1,4
"298",15,0,15,0,0,0,0
"299",0,0,0,0,0,0,0
"300",19,0,19,1,0,0,0
"301",0,0,0,0,0,0,0
"302",19,0,19,0,0,0,0
"303",0,0,0,0,0,0,0
"304",23,0,27,0,0,0,0
"305",23,3,16,4,9,2,10
"306",0,0,0,0,0,0,0
"307",0,0,0,0,0,0,0
"308",0,0,0,0,0,0,0
"309",21,1,21,3,5,3,4
"310",0,0,0,0,0,0,0
"311",0,0,0,0,0,0,0
"312",24,2,16,2,9,3,8
"313",22,3,21,2,9,3,8
"314",21,0,21,0,0,0,0
"315",17,1,13,3,6,3,7
"316",16,2,15,2,8,3,6
"317",0,0,0,0,0,0,0
"318",26,5,19,4,8,4,9
"319",0,0,0,0,0,0,0
"320",20,1,22,3,6,1,9
"321",0,0,0,0,0,0,0
"322",17,2,13,4,9,2,9
"323",0,0,0,0,0,0,0
"324",19,2,20,3,6,3,6
"325",20,3,24,2,5,3,6
"326",0,0,0,0,0,0,0
"327",21,1,19,2,7,3,5
"328",19,1,23,3,7,2,8
"329",20,2,24,4,7,1,6
"330",0,0,0,0,0,0,0
"331",19,2,18,2,8,2,7
"332",15,3,28,2,5,5,7
"333",18,0,20,0,0,0,0
"334",0,0,0,0,0,0,0
"335",16,2,22,3,11,2,9
"336",16,2,22,4,10,2,7
"337",14,4,17,2,7,3,10
"338",0,0,0,0,0,0,0
"339",0,0,0,0,0,0,0
"340",19,3,23,4,6,4,9
"341",21,3,17,3,8,1,9
"342",0,0,0,0,0,0,0
"343",17,2,16,6,8,5,6
"344",0,0,0,0,0,0,0
"345",22,2,20,2,6,2,2
"346",0,0,0,0,0,0,0
"347",0,0,0,0,0,0,0
"348",23,2,16,4,7,1,10
"349",25,1,27,4,11,3,7
"350",21,1,22,3,7,3,7
"351",15,3,19,3,7,2,7
"352",21,1,13,3,5,3,10
"353",19,0,24,0,0,0,0
"354",19,2,16,3,8,3,9
"355",0,0,0,0,0,0,0
"356",15,2,16,4,7,2,8
"357",18,5,13,2,9,3,7
"358",1,0,0,0,0,0,0
"359",16,1,18,3,6,3,7
"360",16,2,17,2,12,2,6
"361",20,3,20,2,12,2,11
"362",17,3,21,2,7,3,7
"363",17,2,21,2,3,3,6
"364",18,3,22,4,7,1,7
"365",20,0,14,0,0,0,0
"366",21,2,16,2,7,4,9
"367",20,3,15,3,7,3,8
"368",0,0,1,0,0,0,0
"369",23,2,20,5,10,3,5
"370",0,0,0,0,0,0,0
"371",19,1,15,2,6,3,6
"372",20,2,23,1,6,2,8
"373",20,3,22,4,9,2,7
"374",0,0,0,0,0,0,0
"375",20,0,12,0,0,0,0
"376",0,0,0,0,0,0,0
"377",17,0,14,0,0,0,0
"378",0,0,0,0,0,0,0
"379",0,0,0,0,0,0,0
"380",0,0,0,0,0,0,0
"381",0,0,0,0,0,0,0
"382",15,0,19,0,0,0,0
"383",0,0,0,0,0,0,0
"384",13,4,17,3,7,2,7
"385",20,0,14,0,0,0,0
"386",16,2,20,2,9,6,7
"387",0,0,0,0,0,0,0
"388",21,2,15,2,5,3,9
"389",0,0,0,0,0,0,0
"390",0,0,0,0,0,0,0
"391",0,0,0,0,0,0,0
"392",20,3,20,3,9,2,8
"393",22,4,14,4,4,2,3
"394",24,3,22,1,9,1,10
"395",0,0,0,0,0,0,0
"396",20,4,19,1,5,1,6
"397",24,3,17,2,8,1,9
"398",28,3,21,4,8,5,11
"399",0,0,0,0,0,0,0
"400",0,0,0,0,0,0,0
"401",15,2,17,3,5,1,10
"402",19,0,15,0,0,0,0
"403",20,3,20,2,6,1,9
"404",20,3,17,2,6,4,5
"405",26,0,16,0,0,0,0
"406",25,1,23,4,8,3,7
"407",0,0,1,0,0,0,0
"408",0,0,0,0,0,0,0
"409",0,0,0,0,0,0,0
"410",20,1,21,2,8,3,6
"411",12,2,21,2,7,3,6
"412",18,3,18,1,13,2,6
"413",0,0,0,0,0,0,0
"414",20,1,20,6,8,2,5
"415",19,3,18,4,7,3,6
"416",24,4,16,3,8,5,5
"417",19,3,18,4,12,3,6
"418",15,0,18,0,0,0,0
"419",19,4,21,3,4,2,7
"420",0,0,0,0,0,0,0
"421",15,1,15,2,10,4,8
"422",20,0,20,0,0,0,0
"423",20,3,19,3,6,3,7
"424",21,3,28,2,10,1,8
"425",0,0,0,0,0,0,0
"426",14,3,16,4,7,3,8
"427",0,0,0,0,0,0,0
"428",17,2,23,3,5,2,6
"429",16,1,22,3,8,2,8
"430",17,2,14,3,9,3,9
"431",0,0,0,0,0,0,0
"432",18,3,10,1,7,1,4
"433",0,0,0,0,0,0,0
"434",20,4,23,3,7,2,7
"435",21,1,19,1,6,2,5
"436",16,2,20,4,8,2,8
"437",21,1,19,3,8,3,4
"438",0,0,0,0,0,0,0
"439",28,2,20,3,10,2,7
"440",21,3,20,2,10,3,8
"441",0,0,0,0,0,0,0
"442",13,3,21,5,8,3,7
"443",0,0,0,0,0,0,0
"444",26,1,19,3,10,4,8
"445",16,3,19,5,5,2,8
"446",0,0,0,0,0,0,0
"447",14,3,20,3,4,2,6
"448",16,0,16,0,0,0,0
"449",0,0,0,0,0,0,0
"450",20,2,12,2,4,1,6
"451",0,0,0,0,0,0,0
"452",24,1,18,2,6,1,8
"453",15,0,17,0,0,0,0
"454",0,0,0,0,0,0,0
"455",21,2,22,1,8,5,9
"456",18,2,17,3,7,2,5
"457",16,3,18,2,10,3,5
"458",23,0,23,3,5,3,4
"459",0,0,0,0,0,0,0
"460",20,2,25,3,6,2,6
"461",22,0,22,0,0,0,0
"462",23,0,21,0,0,0,0
"463",0,0,0,0,0,0,0
"464",20,2,18,5,9,3,9
"465",16,2,16,2,8,1,5
"466",18,2,10,3,7,1,11
"467",23,1,19,3,8,1,5
"468",22,2,19,3,6,1,5
"469",15,1,16,3,5,2,4
"470",16,3,23,3,7,2,7
"471",17,3,13,4,7,2,4
"472",25,0,14,0,0,0,0
"473",21,3,20,1,3,3,6
"474",30,1,24,2,5,4,9
"475",0,0,0,0,0,0,0
"476",19,0,23,0,0,0,0
"477",19,1,20,3,5,1,5
"478",17,0,23,0,0,0,0
"479",20,2,17,3,7,1,7
"480",25,3,14,2,7,3,6
"481",15,0,15,0,0,0,0
"482",17,1,16,2,8,2,6
"483",17,4,15,5,7,2,5
"484",22,2,23,1,5,3,7
"485",18,1,17,2,4,3,8
"486",22,0,25,0,0,0,0
"487",19,2,23,1,5,1,5
"488",28,0,22,0,0,0,0
"489",22,1,17,3,10,4,10
"490",21,1,25,3,12,3,10
"491",22,0,20,0,0,0,0
"492",17,1,26,1,3,1,5
"493",0,0,0,0,0,0,0
"494",16,3,22,3,7,2,6
"495",13,2,18,1,5,1,4
"496",14,0,14,0,0,0,0
"497",21,0,19,0,0,0,0
"498",19,2,26,3,5,2,7
"499",0,0,0,0,0,0,0
"500",25,0,18,0,0,0,0
"501",0,0,0,0,0,0,0
"502",14,2,15,3,8,1,8
"503",17,2,15,3,10,4,7
"504",0,0,0,0,0,0,0
"505",18,2,18,3,10,4,4
"506",22,3,14,2,8,2,4
"507",24,2,20,3,7,3,7
"508",20,2,14,1,10,4,4
"509",0,0,0,0,0,0,0
"510",21,3,20,2,7,4,7
"511",18,2,21,5,7,3,7
"512",14,2,16,2,5,2,6
"513",0,0,0,0,0,0,0
"514",19,2,11,2,10,3,8
"515",19,3,14,3,7,2,8
"516",19,0,14,0,0,0,0
"517",23,4,13,3,10,4,9
"518",18,3,14,5,5,1,10
"519",19,1,15,0,0,0,0
"520",19,0,15,0,0,0,0
"521",21,1,18,3,8,3,8
"522",0,0,1,0,0,0,0
"523",15,3,17,4,3,4,4
"524",19,0,12,0,0,0,1
"525",19,1,21,3,6,4,6
"526",17,4,14,4,10,3,8
"527",21,0,24,0,0,0,0
"528",1,0,1,0,0,0,0
"529",22,3,13,1,12,6,4
"530",16,0,17,0,0,0,0
"531",24,1,14,2,7,3,7
"532",17,1,16,2,10,3,9
"533",17,2,18,4,4,1,8
"534",20,0,21,0,0,0,1
"535",23,2,23,3,6,4,5
"536",0,0,0,0,0,0,0
"537",15,0,16,0,0,0,0
"538",0,0,1,0,0,0,0
"539",0,0,0,0,0,0,0
"540",18,1,24,3,3,2,4
"541",15,0,22,0,0,0,0
"542",17,0,23,0,0,0,0
"543",15,2,20,3,7,4,6
"544",23,1,20,1,7,3,6
"545",20,2,17,2,8,1,8
"546",14,0,15,0,0,0,0
"547",0,0,1,0,0,0,0
"548",0,0,0,0,0,0,0
"549",24,1,16,2,6,4,8
"550",21,1,14,2,4,2,4
"551",19,0,19,0,0,0,0
"552",15,2,16,3,8,2,5
"553",14,0,20,0,0,0,0
"554",0,0,0,0,0,0,0
"555",0,0,0,0,0,0,0
"556",0,0,0,0,0,0,0
"557",0,0,0,0,0,0,0
"558",0,0,0,0,0,0,0
"559",24,2,17,3,8,1,10
"560",0,0,0,0,0,0,0
"561",0,0,0,0,0,0,0
"562",14,3,14,2,5,4,3
"563",0,0,0,0,0,0,0
"564",0,0,0,0,0,0,0
"565",0,0,0,0,0,0,0
"566",22,1,21,3,5,2,8
"567",0,0,0,0,0,0,0
"568",22,1,15,1,9,1,4
"569",0,0,0,0,0,0,0
"570",18,4,15,5,10,2,5
"571",0,0,1,0,0,0,0
"572",0,0,0,0,0,0,0
"573",20,1,20,3,8,5,7
"574",19,2,17,2,8,1,12
"575",21,3,19,2,7,2,5
"576",0,0,0,0,0,0,0
"577",16,2,24,3,8,3,7
"578",22,0,20,0,1,0,0
"579",18,1,27,2,6,2,4
"580",14,2,12,3,8,2,8
"581",15,0,20,0,0,0,0
"582",0,0,0,0,0,0,0
"583",0,0,0,0,0,0,0
"584",14,2,17,4,8,6,6
"585",19,1,24,3,8,2,5
"586",19,2,19,3,8,3,7
"587",0,0,0,0,0,0,0
"588",25,1,20,2,6,2,3
"589",18,1,14,0,0,0,1
"590",26,0,16,0,0,0,0
"591",22,1,17,2,6,2,10
"592",0,0,0,0,0,0,0
"593",18,3,20,2,5,3,5
"594",12,3,12,4,7,1,6
"595",15,2,30,5,12,2,7
"596",0,0,0,0,0,0,0
"597",0,0,0,0,0,0,0
"598",0,0,0,0,0,0,0
"599",0,0,0,0,0,0,0
"600",15,2,11,2,5,2,4
"601",20,0,17,0,0,0,0
"602",19,1,21,2,5,3,8
"603",0,0,0,0,0,0,0
"604",18,0,24,0,0,0,0
"605",0,0,0,0,0,0,0
"606",0,0,0,0,0,0,0
"607",23,0,14,0,0,1,0
"608",20,0,20,0,0,1,0
"609",23,3,22,2,6,4,3
"610",15,0,15,0,0,0,0
"611",0,0,0,0,0,0,0
"612",17,2,23,3,6,1,8
"613",24,2,24,4,9,3,10
"614",0,0,0,0,0,0,0
"615",0,0,0,0,0,0,0
"616",22,5,20,3,10,2,8
"617",0,0,0,0,0,0,0
"618",24,4,18,2,7,4,8
"619",25,0,16,0,0,0,0
"620",23,2,18,3,10,3,7
"621",0,0,1,0,0,0,0
"622",15,1,26,3,8,3,6
"623",27,2,15,2,6,5,7
"624",21,1,27,2,6,1,5
"625",0,0,0,0,0,0,0
"626",0,0,0,0,0,0,0
"627",17,3,15,3,12,5,5
"628",0,0,0,0,0,0,0
"629",20,0,22,0,0,0,0
"630",0,0,0,0,0,0,0
"631",16,2,18,2,7,2,6
"632",21,0,13,0,0,0,0
"633",17,2,17,2,9,3,6
"634",0,0,0,0,0,0,0
"635",12,3,15,3,7,2,9
"636",16,3,23,1,5,7,8
"637",18,3,16,3,9,1,9
"638",22,1,13,1,6,2,5
"639",15,0,19,0,0,0,1
"640",22,2,17,2,5,3,7
"641",15,0,15,0,0,0,1
"642",22,3,17,2,9,1,8
"643",26,2,17,3,4,2,4
"644",23,5,18,3,7,2,7
"645",23,1,15,3,10,5,7
"646",0,0,0,0,0,0,0
"647",20,2,20,4,4,1,5
"648",17,0,18,0,0,0,0
"649",0,0,0,0,0,0,0
"650",21,1,16,2,7,3,4
"651",0,0,0,0,0,0,0
"652",0,0,0,0,0,0,0
"653",0,0,1,0,0,0,0
"654",0,0,0,0,0,0,0
"655",22,2,21,2,8,4,8
"656",15,2,20,2,11,2,9
"657",14,1,18,2,11,2,7
"658",19,0,15,0,0,0,0
"659",21,0,18,0,0,0,0
"660",14,3,20,2,7,2,6
"661",15,5,20,2,8,2,8
"662",20,3,20,1,9,3,7
"663",22,0,18,0,0,0,0
"664",24,0,25,0,0,0,1
"665",15,3,21,2,10,2,8
"666",19,2,14,3,5,3,8
"667",19,0,17,0,0,0,0
"668",19,2,19,2,9,4,6
"669",22,1,22,5,7,2,6
"670",0,0,0,0,0,0,0
"671",21,0,17,0,0,0,0
"672",0,0,0,0,0,0,0
"673",21,0,25,0,0,0,0
"674",20,2,23,2,9,2,8
"675",23,0,19,0,0,0,0
"676",16,2,20,2,8,1,6
"677",16,3,23,1,7,0,2
"678",20,2,14,2,10,3,5
"679",0,0,0,0,0,0,0
"680",18,2,19,3,8,2,5
"681",18,0,19,0,0,0,0
"682",16,2,19,2,8,2,7
"683",18,1,19,1,3,2,7
"684",15,0,19,0,0,0,1
"685",0,0,1,0,0,0,0
"686",20,1,22,3,8,2,7
"687",0,0,0,0,0,0,0
"688",26,2,17,3,6,2,6
"689",22,3,24,3,9,3,7
"690",20,0,16,0,0,0,0
"691",19,0,18,0,0,0,0
"692",19,1,21,2,9,3,8
"693",18,3,24,4,7,2,10
"694",11,0,15,0,0,0,0
"695",0,0,0,0,0,0,0
"696",20,0,22,0,0,0,0
"697",21,2,24,4,6,4,9
"698",15,1,17,5,7,2,4
"699",17,4,15,2,7,5,5
"700",0,0,0,0,0,0,0
"701",0,0,0,0,0,0,0
"702",0,0,0,0,0,0,0
"703",0,0,0,0,0,0,0
"704",21,3,19,2,6,2,5
"705",0,0,0,0,0,0,0
"706",0,0,0,0,0,0,0
"707",15,0,19,0,0,0,0
"708",26,4,23,2,11,2,5
"709",15,3,23,2,9,2,6
"710",17,3,16,3,5,1,6
"711",15,2,20,3,5,2,6
"712",17,0,23,0,0,0,0
"713",17,0,19,0,0,0,1
"714",18,2,18,5,6,2,8
"715",0,0,1,0,0,0,0
"716",0,0,0,0,0,0,0
"717",17,0,21,0,0,0,0
"718",0,0,0,0,0,0,0
"719",0,0,0,0,0,0,0
"720",12,2,24,1,4,1,7
"721",20,2,20,2,4,2,7
"722",0,0,0,0,0,0,0
"723",0,0,0,0,0,0,0
"724",0,0,0,0,0,0,0
"725",19,4,16,4,7,1,6
"726",20,0,21,0,0,0,0
"727",24,0,21,0,0,0,1
"728",14,0,23,0,0,0,0
"729",0,0,0,0,0,0,0
"730",20,3,20,1,8,3,13
"731",20,0,20,0,0,0,1
"732",17,0,16,0,0,0,0
"733",0,0,0,0,0,0,0
"734",17,2,17,2,8,3,6
"735",21,2,20,3,5,3,8
"736",23,1,25,3,7,4,6
"737",23,0,23,0,0,0,0
"738",0,0,0,0,0,0,0
"739",24,3,25,2,5,2,8
"740",0,0,0,0,0,0,0
"741",0,0,0,0,0,0,0
"742",18,2,13,3,5,2,6
"743",0,0,0,0,0,0,0
"744",19,3,25,2,5,1,6
"745",18,2,16,4,7,2,11
"746",19,2,23,3,9,1,8
"747",0,0,0,0,0,0,0
"748",18,3,19,3,6,1,5
"749",22,4,17,6,3,2,7
"750",21,3,25,2,12,2,4
"751",17,2,14,3,7,2,5
"752",22,2,20,3,7,3,4
"753",17,2,20,1,10,2,11
"754",28,3,28,3,10,3,8
"755",18,6,17,1,9,2,4
"756",17,2,17,2,5,1,5
"757",17,3,20,2,9,3,6
"758",0,0,1,0,0,0,0
"759",0,0,0,0,0,0,0
"760",0,0,0,0,0,0,0
"761",20,0,19,0,0,0,0
"762",0,0,1,0,0,0,0
"763",17,0,22,0,0,0,0
"764",0,0,0,0,0,0,0
"765",0,0,0,0,0,0,0
"766",17,2,16,2,4,2,6
"767",18,0,14,0,0,0,0
"768",27,3,22,4,8,2,7
"769",15,0,16,0,1,0,0
"770",31,0,15,0,0,0,0
"771",15,1,24,3,10,2,9
"772",15,2,18,2,7,2,7
"773",18,0,23,0,0,0,0
"774",0,0,0,0,0,0,0
"775",20,1,21,2,7,3,7
"776",21,1,18,2,9,3,12
"777",27,3,19,4,6,1,7
"778",18,3,18,2,7,4,8
"779",17,1,25,2,4,6,9
"780",24,1,14,1,6,4,9
"781",0,0,0,0,0,0,0
"782",18,0,19,0,1,0,0
"783",0,0,0,0,0,0,0
"784",24,2,23,3,7,3,4
"785",21,2,19,3,8,3,8
"786",0,0,0,0,0,0,0
"787",0,0,0,0,0,0,0
"788",16,1,19,2,12,1,4
"789",18,2,21,2,7,2,7
"790",13,0,18,0,0,0,0
"791",19,0,21,0,0,0,0
"792",19,3,20,3,9,3,8
"793",17,2,18,1,6,2,6
"794",0,0,0,0,0,0,0
"795",0,0,0,0,0,0,0
"796",0,0,0,0,0,0,0
"797",0,0,0,0,0,0,0
"798",14,2,16,4,7,3,8
"799",17,3,16,2,5,4,8
"800",18,1,18,2,6,2,6
"801",22,2,23,2,10,2,8
"802",0,0,0,0,0,0,0
"803",14,3,17,3,5,2,7
"804",21,3,24,4,5,1,7
"805",22,0,18,0,0,0,0
"806",0,0,0,0,0,0,0
"807",0,0,0,0,0,0,0
"808",16,1,18,2,8,2,8
"809",22,0,17,0,0,0,0
"810",22,0,17,0,1,0,0
"811",0,0,0,0,0,0,0
"812",16,1,21,4,7,3,8
"813",17,3,12,2,6,6,5
