"","age1_orange.P","age1_green.P","age2_no_comorbid_orange.P","age2_no_comorbid_green.P","age2_comorbid_green.P","age3_no_comorbid_green.P","age3_comorbid_green.P"
"205",0,0,1,0,0,0,0
"206",0,0,1,0,0,0,0
"207",86,0,77,0,0,0,0
"208",1,0,2,0,0,0,0
"209",0,0,1,0,0,0,0
"210",101,12,91,12,14,9,7
"211",0,0,1,0,0,0,0
"212",0,0,1,0,0,0,0
"213",0,0,1,0,0,0,0
"214",102,8,100,8,9,5,6
"215",81,0,74,1,0,0,0
"216",83,11,77,8,13,5,5
"217",74,0,79,0,1,1,1
"218",105,6,111,7,9,4,7
"219",0,0,1,0,0,0,0
"220",82,8,82,15,15,3,7
"221",67,9,61,12,13,4,8
"222",1,0,1,0,0,0,0
"223",107,6,86,11,13,5,8
"224",0,0,1,0,0,0,0
"225",100,8,98,10,15,8,7
"226",88,1,85,1,1,0,0
"227",75,7,76,7,9,5,5
"228",1,0,1,0,0,0,0
"229",0,0,1,0,0,0,0
"230",68,8,56,12,14,4,8
"231",78,1,83,0,1,0,0
"232",85,0,69,0,0,0,0
"233",95,6,90,9,12,4,7
"234",1,0,1,0,0,0,0
"235",0,0,1,0,0,0,0
"236",1,0,1,0,0,0,0
"237",82,7,77,7,10,5,7
"238",77,9,84,11,12,3,5
"239",86,6,81,7,10,3,8
"240",87,6,79,5,7,3,3
"241",107,8,92,10,9,5,8
"242",1,0,1,0,0,0,0
"243",87,1,75,0,0,0,0
"244",104,5,76,9,8,3,6
"245",89,0,103,0,0,0,0
"246",0,0,1,0,0,0,0
"247",0,0,1,0,0,0,0
"248",80,15,76,11,14,4,10
"249",72,6,84,7,9,4,5
"250",93,1,84,1,1,0,0
"251",0,0,1,0,0,0,0
"252",82,0,76,1,0,0,0
"253",0,0,1,0,0,0,0
"254",98,5,92,8,10,3,6
"255",91,7,91,9,9,4,8
"256",96,0,81,0,0,0,0
"257",85,8,70,8,11,6,6
"258",86,8,81,9,12,4,10
"259",82,6,75,6,11,4,4
"260",94,8,74,7,10,4,5
"261",78,1,74,1,1,1,1
"262",76,10,66,13,10,6,7
"263",88,10,91,11,11,8,8
"264",0,0,1,0,0,0,0
"265",87,11,77,10,10,5,7
"266",81,2,79,2,1,1,2
"267",86,7,83,14,14,3,9
"268",80,7,74,9,12,4,7
"269",84,8,73,7,10,5,6
"270",83,6,71,9,8,4,4
"271",0,0,1,0,0,0,0
"272",73,4,87,4,7,2,3
"273",77,10,73,12,10,5,7
"274",62,8,63,7,10,5,8
"275",86,7,78,10,10,6,8
"276",1,0,2,0,0,0,0
"277",83,8,89,5,6,4,4
"278",84,10,77,9,9,5,7
"279",95,9,82,12,14,3,7
"280",68,6,62,8,9,4,6
"281",110,10,102,11,12,4,9
"282",1,0,1,0,0,0,0
"283",90,7,91,7,11,3,6
"284",81,9,76,8,13,5,7
"285",94,11,84,11,13,4,6
"286",93,0,74,1,1,0,0
"287",75,0,65,0,0,0,0
"288",102,6,88,9,10,7,7
"289",100,8,83,10,10,4,8
"290",93,11,85,9,19,4,6
"291",0,0,1,0,0,0,0
"292",90,7,81,8,9,4,9
"293",0,0,1,0,0,0,0
"294",93,0,78,0,0,0,0
"295",0,0,1,0,0,0,0
"296",0,0,1,0,0,0,0
"297",73,7,74,8,6,2,5
"298",72,0,74,0,1,0,0
"299",0,0,1,0,0,0,0
"300",95,0,83,1,1,1,0
"301",0,0,1,0,0,0,0
"302",77,1,84,1,1,0,1
"303",0,0,1,0,0,0,0
"304",94,1,96,0,1,0,0
"305",90,9,72,15,14,6,8
"306",0,0,1,0,0,0,0
"307",1,0,1,0,0,0,0
"308",0,0,1,0,0,0,0
"309",104,7,93,7,12,4,6
"310",0,0,1,0,0,0,0
"311",0,0,1,0,0,0,0
"312",87,10,78,10,13,6,8
"313",89,10,82,8,14,6,6
"314",89,0,86,0,0,0,0
"315",100,10,87,11,11,5,8
"316",64,15,77,13,19,5,11
"317",1,0,1,0,0,0,0
"318",87,8,85,8,12,4,6
"319",0,0,1,0,0,0,0
"320",83,7,93,8,11,4,8
"321",1,0,1,0,0,0,0
"322",76,10,77,12,15,9,9
"323",1,0,1,0,0,0,0
"324",99,10,87,7,10,4,7
"325",86,6,68,10,12,4,7
"326",0,0,1,0,0,0,0
"327",76,9,72,10,12,4,5
"328",82,10,80,7,14,5,9
"329",97,8,96,13,12,5,6
"330",0,0,1,0,0,0,0
"331",79,5,78,7,6,2,5
"332",98,7,82,11,10,4,6
"333",83,0,89,0,0,0,0
"334",0,0,1,0,0,0,0
"335",91,7,78,12,13,3,12
"336",75,11,70,10,12,5,7
"337",95,7,61,9,10,4,6
"338",0,0,1,0,0,0,0
"339",1,0,1,0,0,0,0
"340",85,7,79,9,10,3,5
"341",85,7,107,8,8,5,5
"342",0,0,1,0,0,0,0
"343",92,8,69,6,12,3,5
"344",0,0,1,0,0,0,0
"345",80,6,71,5,9,3,4
"346",0,0,1,0,0,0,0
"347",0,0,1,0,0,0,0
"348",111,9,90,9,9,3,8
"349",93,8,88,9,24,7,6
"350",88,8,107,8,10,5,7
"351",84,8,74,8,13,5,7
"352",82,11,78,11,11,5,5
"353",105,0,96,0,0,0,0
"354",80,8,76,6,12,3,8
"355",0,0,1,0,0,0,0
"356",90,10,72,15,17,4,8
"357",67,9,62,9,14,5,8
"358",1,0,1,0,0,0,0
"359",79,8,81,9,10,6,8
"360",92,8,85,10,14,4,7
"361",83,10,84,10,10,7,9
"362",92,9,102,15,14,5,10
"363",95,6,85,7,8,3,4
"364",80,10,89,10,11,4,5
"365",83,1,62,0,1,0,0
"366",86,9,77,10,13,4,6
"367",89,9,80,12,10,4,7
"368",1,0,1,0,0,0,0
"369",88,8,80,11,14,5,9
"370",0,0,1,0,0,0,0
"371",77,10,64,10,10,6,7
"372",99,6,83,11,9,4,6
"373",95,8,90,8,11,4,5
"374",0,0,1,0,0,0,0
"375",82,0,86,0,0,0,1
"376",0,0,1,0,0,0,0
"377",77,0,82,0,0,0,0
"378",0,0,1,0,0,0,0
"379",0,0,1,0,0,0,0
"380",0,0,1,0,0,0,0
"381",0,0,1,0,0,0,0
"382",105,0,88,0,0,0,0
"383",0,0,1,0,0,0,0
"384",80,8,76,10,13,5,7
"385",96,0,93,0,1,0,0
"386",82,6,87,9,13,4,7
"387",0,0,1,0,0,0,0
"388",87,13,87,14,19,7,8
"389",0,0,1,0,0,0,0
"390",0,0,1,0,0,0,0
"391",0,0,1,0,0,0,0
"392",88,8,95,10,14,4,10
"393",102,9,84,9,8,4,5
"394",89,11,86,10,17,6,9
"395",0,0,1,0,0,0,0
"396",85,10,69,7,13,4,9
"397",83,7,61,14,17,8,8
"398",103,7,91,8,11,5,8
"399",0,0,1,0,0,0,0
"400",0,0,1,0,0,0,0
"401",62,12,73,8,16,5,9
"402",68,0,82,0,0,0,0
"403",66,13,79,12,12,6,9
"404",78,6,71,8,10,5,9
"405",105,1,94,1,2,0,0
"406",108,10,91,8,14,5,8
"407",0,0,1,0,0,0,0
"408",0,0,1,0,0,0,0
"409",0,0,1,0,0,0,0
"410",95,9,81,9,12,5,7
"411",87,6,82,9,10,6,6
"412",84,7,71,11,10,6,8
"413",0,0,1,0,0,0,0
"414",85,7,88,8,14,4,8
"415",74,7,77,10,14,4,6
"416",87,9,86,7,14,5,8
"417",93,8,88,9,11,4,5
"418",98,2,84,1,1,0,0
"419",72,6,74,7,9,3,5
"420",0,0,1,0,0,0,0
"421",79,8,75,13,17,6,7
"422",87,0,91,0,0,0,0
"423",87,8,87,13,12,4,7
"424",85,8,87,8,14,4,10
"425",0,0,1,0,0,0,0
"426",83,12,63,12,17,5,6
"427",0,0,1,0,0,0,0
"428",67,9,75,9,11,5,7
"429",72,8,66,10,9,5,6
"430",83,12,87,10,13,5,8
"431",1,0,1,0,0,0,0
"432",69,7,63,7,12,4,5
"433",0,0,1,0,0,0,0
"434",80,9,78,10,12,4,6
"435",83,11,71,14,12,7,5
"436",68,7,78,7,9,4,7
"437",93,9,75,6,8,5,6
"438",1,0,2,0,0,0,0
"439",83,9,86,10,16,5,8
"440",95,8,71,9,15,5,8
"441",0,0,1,0,0,0,0
"442",80,13,70,10,15,6,6
"443",1,0,1,0,0,0,0
"444",81,10,81,11,15,5,9
"445",85,7,86,9,11,4,8
"446",1,0,1,0,0,0,0
"447",87,6,86,7,10,3,7
"448",78,1,82,1,1,1,0
"449",0,0,1,0,0,0,0
"450",95,10,81,9,10,4,5
"451",0,0,1,0,0,0,0
"452",81,6,81,10,10,5,9
"453",87,1,77,1,1,0,0
"454",0,0,1,0,0,0,0
"455",96,7,80,7,14,5,8
"456",71,9,61,8,9,3,5
"457",68,7,60,10,11,4,5
"458",89,6,69,9,9,6,5
"459",1,0,1,0,0,0,0
"460",72,7,82,9,12,5,9
"461",78,0,80,0,0,0,0
"462",99,1,86,1,1,0,0
"463",0,0,1,0,0,0,0
"464",86,12,96,13,14,4,8
"465",78,5,69,7,9,3,5
"466",96,9,83,9,13,4,8
"467",89,7,86,11,15,6,8
"468",73,7,71,8,15,8,7
"469",86,6,90,10,9,4,5
"470",110,6,89,9,11,5,4
"471",70,9,56,7,13,5,7
"472",95,1,86,0,1,1,0
"473",88,9,77,7,8,4,5
"474",102,8,78,9,14,8,8
"475",0,0,1,0,0,0,0
"476",90,1,100,0,0,0,0
"477",100,6,89,7,13,4,7
"478",80,0,79,0,1,0,0
"479",70,10,74,10,14,4,6
"480",81,8,75,8,10,4,4
"481",88,0,81,0,0,0,0
"482",87,8,73,12,11,5,9
"483",91,8,79,15,10,3,5
"484",94,6,80,12,11,4,5
"485",95,10,83,11,15,5,8
"486",90,0,77,0,0,0,0
"487",90,11,84,7,11,6,5
"488",73,0,89,1,2,1,1
"489",84,7,80,8,10,4,6
"490",91,7,80,12,14,5,7
"491",79,1,79,0,0,0,1
"492",96,6,92,9,10,4,4
"493",0,0,1,0,0,0,0
"494",86,7,87,10,13,4,8
"495",81,5,77,6,10,5,5
"496",74,0,76,0,1,0,0
"497",82,1,91,0,0,0,0
"498",98,9,81,7,8,4,6
"499",0,0,1,0,0,0,0
"500",77,0,73,0,0,0,0
"501",0,0,1,0,0,0,0
"502",90,9,78,13,11,6,7
"503",95,7,80,9,11,4,6
"504",0,0,1,0,0,0,0
"505",85,9,81,11,16,6,6
"506",105,7,84,8,11,4,5
"507",103,8,93,10,10,3,6
"508",85,6,86,8,13,4,5
"509",1,0,1,0,0,0,0
"510",79,8,72,9,13,3,6
"511",102,8,97,12,14,5,8
"512",86,6,73,7,8,4,5
"513",0,0,1,0,0,0,0
"514",64,10,65,9,12,4,6
"515",82,8,83,12,17,6,7
"516",88,0,95,0,0,0,0
"517",74,8,71,9,12,7,7
"518",87,8,81,11,16,5,9
"519",83,1,97,1,0,1,0
"520",98,1,103,0,1,0,0
"521",71,8,75,10,15,5,7
"522",0,0,1,0,0,0,0
"523",93,9,72,11,10,6,6
"524",70,1,74,1,2,0,1
"525",88,6,79,8,12,5,6
"526",89,8,82,8,9,5,9
"527",86,0,77,0,0,0,0
"528",1,0,2,0,0,0,0
"529",96,11,90,9,14,4,5
"530",87,0,82,0,0,0,1
"531",94,9,84,11,15,7,8
"532",86,7,74,8,14,6,5
"533",66,8,69,11,15,5,9
"534",83,1,89,0,1,0,1
"535",86,7,67,11,9,5,6
"536",1,0,1,0,0,0,0
"537",84,1,72,1,0,1,1
"538",0,0,1,0,0,0,0
"539",0,0,1,0,0,0,0
"540",82,15,78,14,15,8,8
"541",90,0,85,0,0,0,0
"542",93,0,95,0,0,0,0
"543",64,7,66,8,8,3,5
"544",73,6,74,8,9,4,8
"545",87,8,87,12,13,4,9
"546",86,0,70,0,0,0,0
"547",0,0,1,0,0,0,0
"548",1,0,1,0,0,0,0
"549",91,8,86,8,10,4,7
"550",88,6,81,8,10,4,4
"551",77,1,74,1,0,0,0
"552",72,7,61,10,14,7,6
"553",108,0,100,0,0,0,0
"554",0,0,1,0,0,0,0
"555",0,0,1,0,0,0,0
"556",0,0,1,0,0,0,0
"557",1,0,1,0,0,0,0
"558",0,0,1,0,0,0,0
"559",84,6,95,9,11,3,8
"560",0,0,1,0,0,0,0
"561",0,0,1,0,0,0,0
"562",89,8,88,7,7,3,4
"563",0,0,1,0,0,0,0
"564",0,0,1,0,0,0,0
"565",1,0,1,0,0,0,0
"566",86,6,91,10,12,3,6
"567",1,0,1,0,0,0,0
"568",72,10,84,8,15,4,6
"569",1,0,1,0,0,0,0
"570",90,11,88,10,15,4,6
"571",1,0,1,0,0,0,0
"572",0,0,1,0,0,0,0
"573",79,9,73,10,13,5,9
"574",83,10,94,10,13,5,5
"575",114,7,88,13,10,4,5
"576",0,0,1,0,0,0,0
"577",91,8,83,12,12,4,5
"578",90,0,82,1,1,0,0
"579",74,6,69,7,8,4,4
"580",76,8,89,7,12,5,8
"581",69,0,71,0,0,0,0
"582",1,0,1,0,0,0,0
"583",0,0,1,0,0,0,0
"584",71,9,67,14,15,5,8
"585",66,6,73,7,12,5,8
"586",91,13,77,11,16,6,9
"587",0,0,1,0,0,0,0
"588",102,5,98,8,9,4,6
"589",88,1,74,1,1,0,1
"590",98,0,86,0,0,0,0
"591",88,7,95,8,12,5,8
"592",0,0,1,0,0,0,0
"593",82,7,73,8,10,4,7
"594",85,8,72,7,9,7,5
"595",87,9,96,7,16,7,8
"596",2,0,1,0,0,0,0
"597",0,0,1,0,0,0,0
"598",0,0,1,0,0,0,0
"599",0,0,1,0,0,0,0
"600",88,5,78,8,8,4,4
"601",93,1,81,1,0,0,0
"602",109,10,108,12,14,4,10
"603",0,0,1,0,0,0,0
"604",88,0,85,0,1,0,0
"605",0,0,1,0,0,0,0
"606",1,0,1,0,0,0,0
"607",77,0,77,0,0,1,0
"608",87,0,94,1,1,1,1
"609",86,7,83,11,10,4,6
"610",93,0,82,0,0,0,0
"611",0,0,1,0,0,0,0
"612",75,7,76,6,10,3,6
"613",85,11,78,9,14,6,6
"614",0,0,1,0,0,0,0
"615",0,0,1,0,0,0,0
"616",105,10,99,10,15,6,8
"617",1,0,1,0,0,0,0
"618",92,9,65,9,15,8,7
"619",81,1,79,1,2,1,0
"620",78,8,68,9,14,4,12
"621",0,0,1,0,0,0,0
"622",74,10,86,10,14,4,6
"623",94,8,88,11,14,6,7
"624",93,11,92,12,14,4,8
"625",0,0,1,0,0,0,0
"626",0,0,1,0,0,0,0
"627",66,11,74,10,12,9,9
"628",0,0,1,0,0,0,0
"629",77,0,81,0,1,0,0
"630",0,0,1,0,0,0,0
"631",80,7,70,11,11,3,8
"632",82,0,81,0,0,1,0
"633",98,9,81,11,10,6,4
"634",1,0,1,0,0,0,0
"635",82,11,72,8,13,8,10
"636",90,9,107,11,14,5,7
"637",75,9,73,9,13,4,7
"638",88,7,81,9,10,4,4
"639",88,1,90,1,0,0,1
"640",80,6,84,9,10,6,4
"641",69,1,65,0,0,0,1
"642",94,11,108,12,14,6,6
"643",77,5,85,8,10,4,6
"644",76,9,79,11,12,4,6
"645",79,11,68,9,13,7,8
"646",0,0,1,0,0,0,0
"647",91,8,105,9,9,4,5
"648",83,0,73,0,0,0,0
"649",1,0,1,0,0,0,0
"650",91,7,90,11,18,8,8
"651",0,0,1,0,0,0,0
"652",0,0,1,0,0,0,0
"653",0,0,1,0,0,0,0
"654",0,0,1,0,0,0,0
"655",68,8,64,12,12,6,7
"656",89,8,80,9,13,3,7
"657",83,8,79,9,14,3,7
"658",89,0,93,0,0,0,0
"659",73,0,78,0,0,0,0
"660",88,8,76,8,10,6,4
"661",93,8,92,11,19,6,11
"662",98,5,105,11,9,5,6
"663",83,1,79,0,0,0,0
"664",82,0,70,0,0,0,1
"665",82,8,67,8,11,4,8
"666",88,9,88,8,14,5,7
"667",86,0,81,0,0,0,1
"668",80,11,86,12,14,6,7
"669",86,7,85,7,14,6,10
"670",0,0,1,0,0,0,0
"671",75,0,74,0,0,0,0
"672",1,0,1,0,0,0,0
"673",95,0,79,0,0,0,0
"674",84,10,62,10,13,8,6
"675",86,0,89,1,1,0,1
"676",73,9,85,13,14,6,7
"677",73,5,84,9,6,4,5
"678",86,8,80,9,13,4,7
"679",1,0,1,0,0,0,0
"680",81,7,72,12,13,4,8
"681",78,0,87,0,0,0,0
"682",89,9,84,10,11,6,8
"683",78,7,73,5,7,2,8
"684",99,0,73,0,1,1,1
"685",1,0,1,0,0,0,0
"686",96,9,85,14,14,5,6
"687",0,0,2,0,0,0,0
"688",71,7,78,9,10,5,5
"689",87,9,77,12,13,5,5
"690",75,1,82,0,0,0,0
"691",85,0,82,0,0,0,0
"692",90,10,91,12,13,5,7
"693",93,9,80,10,11,4,8
"694",99,0,81,0,0,0,0
"695",0,0,1,0,0,0,0
"696",93,0,79,0,0,0,0
"697",124,7,115,12,15,5,6
"698",88,10,70,10,12,5,5
"699",96,9,96,8,8,6,5
"700",0,0,1,0,0,0,0
"701",0,0,1,0,0,0,0
"702",0,0,1,0,0,0,0
"703",0,0,1,0,0,0,0
"704",81,7,80,7,9,3,6
"705",0,0,1,0,0,0,0
"706",0,0,1,0,0,0,0
"707",81,0,81,0,0,0,0
"708",88,10,83,10,13,3,9
"709",91,7,93,10,8,4,7
"710",77,9,72,9,13,5,11
"711",94,7,104,7,10,4,6
"712",85,0,82,0,1,0,0
"713",96,0,81,0,1,0,1
"714",88,7,92,8,15,5,7
"715",0,0,1,0,0,0,0
"716",0,0,1,0,0,0,0
"717",75,0,66,1,0,0,0
"718",0,0,1,0,0,0,0
"719",0,0,1,0,0,0,0
"720",88,7,69,7,11,5,8
"721",83,10,85,8,11,3,6
"722",1,0,1,0,0,0,0
"723",0,0,2,0,0,0,0
"724",1,0,1,0,0,0,0
"725",90,6,80,10,9,4,8
"726",97,0,89,0,0,0,0
"727",123,0,107,0,0,0,1
"728",74,0,78,1,0,1,0
"729",1,0,1,0,0,0,0
"730",87,8,75,9,12,4,9
"731",97,1,79,1,1,0,1
"732",82,0,70,0,0,0,0
"733",1,0,1,0,0,0,0
"734",108,6,98,8,12,3,5
"735",97,6,85,8,9,4,7
"736",94,8,91,10,14,5,5
"737",101,0,103,0,0,0,0
"738",0,0,1,0,0,0,0
"739",91,11,86,8,13,4,7
"740",0,0,1,0,0,0,0
"741",0,0,1,0,0,0,0
"742",82,8,85,8,9,3,6
"743",0,0,1,0,0,0,0
"744",86,7,82,8,8,3,4
"745",92,9,79,13,14,6,7
"746",87,7,71,9,14,5,5
"747",0,0,1,0,0,0,0
"748",85,13,71,8,11,4,4
"749",99,7,93,11,13,4,6
"750",91,8,86,13,14,7,7
"751",89,7,98,9,7,4,6
"752",98,6,94,7,10,3,5
"753",83,7,81,9,12,5,7
"754",91,6,77,9,11,7,7
"755",79,9,63,10,11,5,5
"756",108,6,102,7,9,4,6
"757",103,10,82,10,11,6,5
"758",1,0,1,0,0,0,0
"759",0,0,1,0,0,0,0
"760",0,0,1,0,0,0,0
"761",79,0,85,0,0,0,0
"762",0,0,1,0,0,0,0
"763",87,1,86,1,1,1,1
"764",1,0,1,0,0,0,0
"765",1,0,1,0,0,0,0
"766",91,6,91,11,10,4,6
"767",69,0,66,0,0,0,0
"768",81,8,87,7,11,4,6
"769",68,1,73,1,1,1,0
"770",90,1,84,0,0,0,0
"771",73,12,76,8,11,4,5
"772",88,10,87,10,12,4,5
"773",70,0,74,0,0,0,0
"774",0,0,1,0,0,0,0
"775",97,5,105,8,8,3,6
"776",75,8,61,10,12,8,7
"777",88,9,84,12,12,5,7
"778",88,7,64,8,10,4,6
"779",92,11,91,7,12,7,5
"780",79,8,86,8,9,7,6
"781",0,0,1,0,0,0,0
"782",97,0,87,0,1,0,0
"783",1,0,2,0,0,0,0
"784",87,11,81,9,14,5,9
"785",89,7,86,7,10,6,5
"786",0,0,1,0,0,0,0
"787",0,0,1,0,0,0,0
"788",69,8,69,9,10,4,5
"789",77,9,75,12,14,4,6
"790",93,0,77,0,0,0,1
"791",90,0,90,1,1,0,0
"792",76,11,74,12,14,6,8
"793",91,8,89,8,10,4,6
"794",0,0,1,0,0,0,0
"795",0,0,1,0,0,0,0
"796",0,0,1,0,0,0,0
"797",1,0,1,0,0,0,0
"798",70,9,76,7,8,4,6
"799",74,10,66,10,11,6,8
"800",92,9,71,10,9,4,6
"801",72,6,69,8,14,5,6
"802",0,0,1,0,0,0,0
"803",93,7,77,12,9,4,6
"804",83,8,96,10,14,4,6
"805",92,0,81,0,0,1,0
"806",0,0,1,0,0,0,0
"807",0,0,1,0,0,0,0
"808",72,7,72,7,8,5,6
"809",90,1,82,0,0,0,0
"810",86,1,76,1,1,1,0
"811",1,0,1,0,0,0,0
"812",96,11,77,14,16,6,9
"813",96,9,80,9,10,5,5
