"","age1_orange.E","age1_green.E","age2_no_comorbid_orange.E","age2_no_comorbid_green.E","age2_comorbid_green.E","age3_no_comorbid_green.E","age3_comorbid_green.E"
"804",125,0,152,1,1,0,0
"805",149,16,134,13,14,7,11
"806",145,9,124,9,17,7,9
"807",130,9,144,14,12,6,15
"808",146,1,144,0,1,0,1
"809",155,9,144,14,16,9,12
"810",159,10,176,15,18,7,12
"811",158,9,145,14,14,8,10
"812",0,0,1,0,0,0,0
"813",133,12,127,13,14,7,12
"814",133,12,130,12,14,5,10
"815",145,11,133,12,21,4,10
"816",148,8,124,12,22,6,7
"817",128,0,142,0,1,1,0
"818",151,10,119,18,20,8,13
"819",0,0,1,0,0,0,0
"820",135,15,125,18,17,9,11
"821",160,14,140,14,20,5,11
"822",129,13,119,14,17,6,12
"823",152,0,139,0,0,1,0
"824",135,10,138,11,16,5,11
"825",145,12,132,15,20,9,15
"826",143,10,131,18,19,7,7
"827",153,9,159,15,19,8,10
"828",133,10,149,14,18,7,12
"829",152,13,139,14,22,8,8
"830",146,10,131,11,11,6,9
"831",147,11,148,14,19,8,11
"832",173,8,142,12,13,3,8
"833",155,12,140,15,16,5,11
"834",137,0,134,0,1,1,0
"835",155,12,140,15,19,6,11
"836",135,17,131,12,17,7,10
"837",142,10,143,13,15,7,7
"838",150,9,139,13,19,6,8
"839",139,9,157,14,16,4,9
"840",0,0,1,0,0,0,0
"841",167,9,142,12,16,8,10
"842",142,11,143,8,16,4,7
"843",131,10,155,15,21,9,13
"844",154,12,126,10,14,5,7
"845",136,10,138,11,15,7,7
"846",145,15,148,17,21,8,10
"847",146,1,125,0,0,0,0
"848",0,0,1,0,0,0,0
"849",154,11,147,12,16,6,10
"850",154,10,146,12,21,11,14
"851",144,7,155,16,19,6,10
"852",132,11,133,15,23,5,11
"853",0,0,1,0,0,0,0
"854",151,10,130,10,17,7,8
"855",0,0,1,0,0,0,0
"856",141,10,154,10,14,5,11
"857",153,9,146,12,16,5,14
"858",157,17,147,14,17,8,6
"859",146,9,152,16,19,7,13
"860",135,10,139,13,22,8,11
"861",142,11,135,14,17,8,11
"862",141,10,142,10,14,6,8
"863",155,13,144,11,18,6,12
"864",151,16,136,12,20,8,9
"865",154,9,149,9,17,6,10
"866",150,13,140,16,21,5,9
"867",148,9,147,12,14,9,10
"868",147,13,143,19,14,7,10
"869",134,10,143,9,19,6,7
"870",154,12,125,12,19,5,10
"871",158,11,147,11,14,5,7
"872",0,0,1,0,0,0,0
"873",143,13,139,12,16,6,8
"874",145,0,134,1,0,1,0
"875",132,10,130,11,15,7,8
"876",156,9,128,10,15,5,13
"877",132,12,145,14,21,6,9
"878",163,10,139,15,17,6,9
"879",152,14,152,18,20,7,10
"880",144,1,148,0,1,0,0
"881",143,12,146,16,18,7,11
"882",139,10,135,11,17,6,8
"883",150,7,142,9,15,6,10
"884",0,0,1,0,0,0,0
"885",155,10,135,11,15,4,9
"886",155,10,129,14,18,7,9
"887",0,0,1,0,0,0,0
"888",157,12,128,14,14,6,8
"889",0,0,1,0,0,0,0
"890",152,14,152,13,17,6,11
"891",115,0,127,1,0,0,1
"892",147,10,132,14,17,6,13
"893",176,15,150,13,13,7,13
"894",152,11,137,17,19,6,9
"895",143,12,144,13,18,5,8
"896",140,11,145,11,16,7,7
"897",145,13,134,11,22,6,8
"898",167,12,133,18,22,7,10
"899",137,12,135,13,19,6,8
"900",151,9,129,13,20,7,8
"901",149,13,130,15,16,6,9
"902",0,0,1,0,0,0,0
"903",149,0,146,0,1,0,0
"904",139,13,143,14,21,6,11
"905",0,0,1,0,0,0,0
"906",0,0,1,0,0,0,0
"907",141,14,141,13,20,10,12
"908",137,12,129,12,14,5,7
"909",138,0,120,0,0,0,1
"910",149,11,145,11,18,3,8
"911",0,0,1,0,0,0,0
"912",132,9,118,14,14,6,12
"913",152,0,141,0,0,0,0
"914",146,13,134,15,20,7,13
"915",142,8,156,7,13,6,6
"916",135,10,149,10,16,4,14
"917",152,8,169,12,22,5,9
"918",0,0,1,0,0,0,0
"919",149,0,139,0,0,0,1
"920",167,7,139,13,19,6,8
"921",142,1,144,0,0,0,0
"922",150,14,140,12,20,6,7
"923",142,15,146,14,17,7,14
"924",144,10,144,11,17,6,10
"925",148,13,139,11,18,7,10
"926",0,0,1,0,0,0,0
"927",132,11,122,12,17,5,7
"928",147,9,132,13,16,5,9
"929",131,0,136,0,0,0,0
"930",143,10,131,13,16,6,7
"931",124,0,139,0,0,0,0
"932",134,1,132,1,1,0,0
"933",0,0,1,0,0,0,0
"934",170,9,150,14,22,8,11
"935",145,9,154,21,21,10,12
"936",145,1,135,0,0,0,1
"937",147,0,147,0,0,0,0
"938",143,11,140,16,21,8,10
"939",133,19,121,17,22,6,12
"940",142,6,136,12,20,7,9
"941",153,9,142,12,15,8,11
"942",138,9,154,16,19,6,14
"943",131,1,144,0,0,0,0
"944",148,0,139,0,0,0,1
"945",149,10,151,17,14,6,13
"946",140,9,124,15,16,6,13
"947",0,0,1,0,0,0,0
"948",149,13,135,12,20,5,11
"949",155,0,135,0,1,0,0
"950",0,0,1,0,0,0,0
"951",130,11,145,18,19,9,9
"952",131,11,131,11,15,9,8
"953",164,11,142,14,12,5,7
"954",142,11,146,11,16,8,12
"955",0,0,1,0,0,0,0
"956",153,10,144,15,17,8,12
"957",138,13,152,17,14,6,7
"958",150,0,126,0,0,0,0
"959",146,11,130,16,19,9,11
"960",147,8,142,15,17,5,9
"961",142,11,150,20,19,6,9
"962",150,6,130,11,20,6,10
"963",165,11,136,13,12,3,8
"964",146,8,137,10,14,5,8
"965",136,0,146,0,0,0,0
"966",153,12,134,11,16,5,9
"967",165,0,136,0,0,0,0
"968",165,9,148,13,21,6,10
"969",152,14,133,13,15,5,7
"970",0,0,1,0,0,0,0
"971",151,9,144,14,18,10,11
"972",140,0,165,0,0,1,1
"973",160,8,128,14,12,4,10
"974",139,0,127,0,0,0,0
"975",172,12,149,11,20,4,7
"976",144,0,149,0,1,0,0
"977",0,0,1,0,0,0,0
"978",151,13,142,13,16,9,8
"979",150,11,142,17,18,11,14
"980",137,10,126,12,16,7,8
"981",1,0,1,0,0,0,0
"982",151,11,145,13,18,5,9
"983",142,11,132,12,17,7,11
"984",131,12,146,12,16,5,10
"985",135,12,138,14,19,6,10
"986",149,1,128,0,1,0,0
"987",155,10,144,12,20,7,7
"988",131,11,135,13,22,9,10
"989",140,11,138,14,12,7,12
"990",144,9,162,11,15,7,7
"991",150,9,127,9,16,4,8
"992",153,10,149,14,16,6,8
"993",176,9,166,17,13,6,11
"994",130,10,127,14,16,4,6
"995",131,13,140,17,21,5,7
"996",136,9,125,12,16,5,6
"997",151,10,125,14,18,8,11
"998",154,9,136,14,18,9,7
"999",164,1,157,0,1,1,0
"1000",146,8,149,18,19,8,11
"1001",153,12,135,14,19,7,9
"1002",0,0,1,0,0,0,0
"1003",136,8,145,11,20,6,10
"1004",155,11,141,16,14,5,9
"1005",147,0,140,0,1,0,1
"1006",155,8,147,8,13,8,9
"1007",144,13,137,13,18,7,14
"1008",154,13,135,18,16,4,9
"1009",156,9,144,13,17,8,9
"1010",158,9,161,13,14,7,10
"1011",127,12,132,17,20,9,11
"1012",171,1,142,1,1,0,1
"1013",0,0,1,0,0,0,0
"1014",150,8,166,10,16,6,8
"1015",149,7,149,13,17,7,7
"1016",142,11,132,13,14,6,11
"1017",136,10,159,15,18,5,10
"1018",1,0,1,0,0,0,0
"1019",135,7,125,9,10,6,9
"1020",161,11,141,12,14,6,8
"1021",148,1,114,0,0,0,1
"1022",0,0,1,0,0,0,0
"1023",163,10,159,13,13,6,12
"1024",144,13,148,9,20,5,11
"1025",159,13,151,12,20,5,7
"1026",0,0,1,0,0,0,0
"1027",134,13,144,14,18,5,11
"1028",0,0,1,0,0,0,0
"1029",153,8,122,13,13,9,7
"1030",147,13,142,9,14,5,8
"1031",114,13,133,14,24,6,9
"1032",152,10,162,9,16,8,10
"1033",143,10,139,16,16,7,11
"1034",154,10,130,13,22,7,8
"1035",160,10,138,17,18,7,10
"1036",147,12,123,18,16,6,9
"1037",139,14,136,13,19,9,7
"1038",143,11,139,17,19,6,10
"1039",138,16,165,13,16,7,10
"1040",150,12,133,15,16,8,9
"1041",150,10,148,14,15,5,9
"1042",163,10,177,12,21,5,11
"1043",142,11,126,12,20,6,9
"1044",133,9,154,14,20,7,13
"1045",139,0,143,0,1,0,0
"1046",139,0,124,0,0,0,0
"1047",167,7,147,16,16,8,10
"1048",130,13,126,15,19,6,9
"1049",117,12,142,14,18,7,8
"1050",147,11,136,11,19,6,8
"1051",142,13,134,16,21,7,11
"1052",136,0,136,0,0,0,0
"1053",136,10,121,13,23,6,8
"1054",150,11,140,9,12,6,9
"1055",143,13,156,16,25,6,11
"1056",175,9,153,11,23,6,8
"1057",142,8,117,13,16,7,8
"1058",157,11,151,12,19,4,8
"1059",125,9,104,16,15,6,13
"1060",138,10,135,15,19,7,9
"1061",133,12,121,15,20,6,13
"1062",142,1,143,0,0,0,0
"1063",152,12,139,15,16,5,8
"1064",159,11,136,15,18,9,10
"1065",156,13,131,12,23,7,8
"1066",139,13,141,13,15,8,9
"1067",138,0,128,0,0,0,0
"1068",130,12,116,13,17,6,13
"1069",135,13,137,15,17,6,11
"1070",147,6,142,12,18,6,8
"1071",143,14,140,13,19,8,12
"1072",152,7,133,12,12,6,8
"1073",152,10,131,15,18,6,9
"1074",136,9,144,12,18,6,9
"1075",169,11,154,12,16,5,8
"1076",140,10,144,11,17,4,5
"1077",138,15,129,13,16,5,8
"1078",161,9,145,12,16,8,12
"1079",137,14,150,12,16,7,9
"1080",130,9,140,15,19,8,12
"1081",126,11,149,11,14,5,11
"1082",130,12,98,12,17,7,9
"1083",155,0,142,1,0,0,0
"1084",138,9,133,13,17,5,8
"1085",151,12,144,19,18,8,8
"1086",154,7,139,12,13,5,7
"1087",0,0,1,0,0,0,0
"1088",158,10,150,15,13,5,9
"1089",128,8,156,19,19,6,10
"1090",158,13,151,14,20,9,10
"1091",137,12,130,16,18,6,7
"1092",138,0,133,0,0,0,0
"1093",0,0,1,0,0,0,0
"1094",142,14,139,19,16,6,13
"1095",135,10,128,13,17,6,8
"1096",0,0,1,0,0,0,0
"1097",0,0,1,0,0,0,0
"1098",152,0,147,0,0,0,0
"1099",159,12,137,11,18,6,7
"1100",138,14,151,11,18,6,11
"1101",148,12,141,20,23,4,12
"1102",144,13,143,16,25,6,15
"1103",144,15,158,11,19,6,11
"1104",147,10,152,10,15,6,11
"1105",155,8,133,10,11,9,10
"1106",128,9,115,11,17,5,11
"1107",148,11,148,14,18,6,7
"1108",0,0,1,0,0,0,0
"1109",141,15,121,18,17,8,11
"1110",148,14,122,16,24,9,12
"1111",158,0,155,0,0,0,0
"1112",158,0,139,0,1,0,0
"1113",143,10,141,11,14,5,12
"1114",126,10,113,14,15,6,10
"1115",138,10,152,15,21,6,10
"1116",151,12,135,14,16,5,11
"1117",164,10,124,17,16,6,9
"1118",160,12,158,11,12,7,9
"1119",150,10,146,12,14,8,9
"1120",153,12,138,13,15,7,13
"1121",144,9,146,16,20,6,12
"1122",0,0,1,0,0,0,0
"1123",146,10,122,14,13,6,7
"1124",168,16,141,16,17,6,7
"1125",157,11,143,13,15,5,9
"1126",168,12,134,14,19,5,10
"1127",0,0,1,0,0,0,0
"1128",149,13,128,13,15,7,10
"1129",141,7,141,11,10,4,5
"1130",147,12,155,17,26,8,9
"1131",177,13,147,22,20,10,11
"1132",142,11,129,15,18,5,10
"1133",155,9,153,13,19,5,10
"1134",133,12,127,14,17,7,7
"1135",147,0,136,0,0,0,0
"1136",159,18,130,14,20,7,10
"1137",158,14,149,14,14,9,10
"1138",158,8,143,13,17,6,9
"1139",116,1,121,1,3,0,1
"1140",127,8,115,10,15,6,10
"1141",141,16,119,17,17,8,12
"1142",134,14,131,11,20,5,9
"1143",125,11,123,13,16,7,6
"1144",0,0,1,0,0,0,0
"1145",0,0,1,0,0,0,0
"1146",145,0,142,0,0,0,0
"1147",160,10,152,13,13,5,9
"1148",128,11,132,11,16,8,10
"1149",157,8,134,8,15,5,6
"1150",143,10,124,13,19,8,9
"1151",131,12,133,14,20,6,7
"1152",130,12,126,17,18,6,10
"1153",0,0,1,0,0,0,0
"1154",143,13,119,15,18,11,9
"1155",0,0,1,0,0,0,0
"1156",165,9,153,11,14,4,9
"1157",157,8,147,15,15,8,7
"1158",152,13,145,20,22,6,11
"1159",0,0,1,0,0,0,0
"1160",158,16,127,16,17,8,13
"1161",143,12,128,10,14,6,10
"1162",158,9,126,13,12,8,10
"1163",144,8,123,12,13,5,9
"1164",152,14,138,16,14,3,7
"1165",0,0,1,0,0,0,0
"1166",0,0,1,0,0,0,0
"1167",1,0,1,0,0,0,0
"1168",0,0,1,0,0,0,0
"1169",129,10,137,17,16,5,10
"1170",151,12,130,17,19,6,12
"1171",121,10,116,12,15,5,7
"1172",154,12,147,14,16,7,7
"1173",145,11,133,14,18,7,13
"1174",135,13,112,11,18,8,8
"1175",138,12,132,13,14,5,8
"1176",127,12,122,14,19,6,12
"1177",148,12,155,14,19,6,10
"1178",125,10,140,13,18,6,6
"1179",150,10,128,11,14,8,8
"1180",166,10,163,13,14,4,7
"1181",0,0,1,0,0,0,0
"1182",164,12,142,18,20,7,9
"1183",162,12,148,20,19,6,11
"1184",144,8,134,10,16,6,8
"1185",148,9,152,10,14,6,10
"1186",0,0,1,0,0,0,0
"1187",141,11,140,12,17,5,9
"1188",141,10,147,12,15,3,8
"1189",150,11,131,10,18,5,11
"1190",179,13,150,12,19,5,12
"1191",133,13,129,11,14,8,10
"1192",168,9,156,21,21,6,11
"1193",143,0,129,1,0,0,0
"1194",0,0,1,0,0,0,0
"1195",140,8,150,12,14,3,9
"1196",145,1,147,0,2,0,0
"1197",150,0,141,0,0,0,0
"1198",0,0,1,0,0,0,0
"1199",137,11,124,18,22,7,12
"1200",126,0,149,0,0,0,0
"1201",157,13,150,15,12,7,8
"1202",137,11,134,9,23,8,11
"1203",125,10,112,13,18,6,10
"1204",122,13,111,18,13,6,9
"1205",147,9,151,14,18,6,9
"1206",1,0,1,0,0,0,0
"1207",153,12,128,10,15,6,11
"1208",137,0,136,0,0,0,1
"1209",138,11,124,18,15,6,12
"1210",159,10,142,13,18,8,9
"1211",0,0,1,0,0,0,0
"1212",134,10,155,14,16,8,11
"1213",152,14,164,17,18,10,13
"1214",135,9,131,15,15,7,10
"1215",0,0,1,0,0,0,0
"1216",146,11,152,12,18,4,8
"1217",0,0,1,0,0,0,0
"1218",160,12,150,13,14,7,7
"1219",159,11,153,15,14,6,7
"1220",139,10,130,15,18,7,10
"1221",135,15,145,14,18,7,11
"1222",160,0,138,0,0,1,0
"1223",131,0,144,0,0,0,0
"1224",0,0,1,0,0,0,0
"1225",137,13,135,14,18,5,7
"1226",138,6,134,12,12,6,9
"1227",157,13,118,14,19,8,10
"1228",131,0,140,0,0,1,0
"1229",135,1,141,1,1,0,0
"1230",166,9,145,15,16,5,10
"1231",0,0,1,0,0,0,0
"1232",141,11,160,16,20,7,9
"1233",144,11,139,14,17,6,9
"1234",141,13,144,15,20,5,10
"1235",148,13,119,18,15,5,7
"1236",0,0,1,0,0,0,0
"1237",142,12,122,9,15,5,8
"1238",150,12,140,12,18,9,11
"1239",0,0,1,0,0,0,0
"1240",151,13,120,12,17,5,8
"1241",0,0,1,0,0,0,0
"1242",136,0,140,0,0,0,0
"1243",150,10,133,19,15,5,11
"1244",149,0,142,1,0,0,1
"1245",139,13,126,14,15,8,9
"1246",146,12,141,15,16,5,11
"1247",138,14,127,16,18,6,11
"1248",155,0,158,0,0,0,0
"1249",130,10,139,15,18,8,9
"1250",168,9,149,12,15,5,7
"1251",150,12,167,14,23,6,15
"1252",147,14,131,14,20,5,11
"1253",0,0,1,0,0,0,0
"1254",127,10,124,12,18,5,11
"1255",172,11,153,16,13,6,9
"1256",146,13,121,16,17,6,12
"1257",134,0,148,0,0,0,0
"1258",147,11,145,16,17,4,13
"1259",158,10,131,14,18,6,9
"1260",158,8,140,16,18,5,11
"1261",149,14,152,14,18,5,8
"1262",135,8,142,11,17,9,9
"1263",119,10,110,17,15,6,9
"1264",167,11,141,12,22,8,9
"1265",157,0,142,0,1,0,0
"1266",0,0,1,0,0,0,0
"1267",148,12,119,14,16,7,8
"1268",154,11,135,14,20,7,10
"1269",140,11,159,15,22,6,12
"1270",147,11,123,19,24,6,11
"1271",133,10,138,14,18,6,8
"1272",160,10,148,15,21,7,11
"1273",0,0,1,0,0,0,0
"1274",0,0,1,0,0,0,0
"1275",0,0,1,0,0,0,0
"1276",149,9,131,10,17,5,8
"1277",144,9,135,12,14,8,11
"1278",148,9,148,11,17,5,10
"1279",133,11,162,16,19,9,10
"1280",139,8,151,11,12,5,9
"1281",134,11,141,11,14,5,10
"1282",129,9,124,12,22,7,10
"1283",160,10,153,14,19,5,10
"1284",0,0,1,0,0,0,0
"1285",129,0,147,1,1,0,0
"1286",157,12,154,17,16,6,8
"1287",142,10,146,17,16,6,10
"1288",140,11,138,14,20,8,9
"1289",147,1,147,1,1,0,0
"1290",162,10,137,14,15,7,12
"1291",0,0,1,0,0,0,0
"1292",144,6,137,14,12,6,7
"1293",0,0,1,0,0,0,0
"1294",151,0,138,1,0,0,0
"1295",144,9,116,7,11,6,11
"1296",148,11,133,17,17,8,11
"1297",156,11,142,17,15,6,16
"1298",149,14,140,14,16,8,12
"1299",139,12,128,17,22,6,12
"1300",155,0,155,1,0,0,0
"1301",134,9,153,14,14,6,9
"1302",0,0,1,0,0,0,0
"1303",146,12,142,17,20,6,11
"1304",166,12,136,16,16,7,9
"1305",134,15,123,12,17,7,10
"1306",144,0,167,0,0,0,0
"1307",136,10,138,10,18,8,13
"1308",143,12,165,11,13,4,9
"1309",154,10,145,10,17,6,10
"1310",143,9,122,17,18,6,10
"1311",148,13,146,11,16,6,10
"1312",0,0,1,0,0,0,0
"1313",0,0,1,0,0,0,0
"1314",159,8,141,12,16,4,11
"1315",144,14,142,19,16,5,11
"1316",0,0,1,0,0,0,0
"1317",148,0,141,0,1,0,0
"1318",136,9,121,12,15,5,7
"1319",136,10,99,18,17,7,12
"1320",159,11,136,19,21,7,10
"1321",171,14,153,13,16,7,9
"1322",169,11,143,18,16,6,9
"1323",152,12,149,12,16,5,14
"1324",151,9,140,10,16,5,9
"1325",142,8,126,14,14,7,10
"1326",154,9,175,10,14,5,10
"1327",128,11,119,15,18,9,10
"1328",0,0,1,0,0,0,0
"1329",147,12,151,16,21,5,9
"1330",162,15,145,15,19,6,11
"1331",136,12,133,13,15,7,10
"1332",134,12,131,12,18,10,10
"1333",142,8,125,13,15,9,10
"1334",139,12,123,18,19,8,10
"1335",127,10,131,12,13,7,11
"1336",129,8,114,13,13,9,12
"1337",129,10,116,10,14,5,6
"1338",150,9,147,11,15,11,11
"1339",139,15,119,15,23,8,10
"1340",129,11,141,11,15,5,10
"1341",149,13,143,18,16,7,7
"1342",145,9,160,12,17,4,11
"1343",133,14,132,10,17,10,12
"1344",157,0,140,0,1,0,1
"1345",159,9,133,9,12,4,10
"1346",174,11,142,17,20,9,10
"1347",151,0,148,1,0,0,0
"1348",0,0,1,0,0,0,0
"1349",140,12,113,11,16,7,6
"1350",151,10,149,10,15,8,11
"1351",158,1,138,0,2,0,1
"1352",178,10,160,13,15,5,8
"1353",144,10,126,15,16,9,9
"1354",0,0,1,0,0,0,0
"1355",158,10,132,13,17,5,9
"1356",143,12,125,12,12,5,11
"1357",135,9,135,11,13,4,8
"1358",143,11,124,15,14,8,8
"1359",119,13,136,20,20,8,11
"1360",146,10,138,18,20,7,11
"1361",136,11,142,13,23,6,8
"1362",148,11,161,14,14,5,11
"1363",140,9,164,16,19,6,14
"1364",139,14,125,14,21,11,12
"1365",162,10,131,11,22,6,8
"1366",167,11,147,15,17,7,9
"1367",148,10,122,14,17,6,7
"1368",157,10,140,11,20,7,8
"1369",137,15,124,16,16,8,10
"1370",155,1,134,0,0,0,0
"1371",120,14,133,11,14,6,10
"1372",144,10,136,11,13,9,9
"1373",152,9,142,11,22,6,17
"1374",162,10,152,13,15,6,8
"1375",140,12,131,12,20,8,12
"1376",1,0,1,0,0,0,0
"1377",138,9,142,12,19,7,8
"1378",170,9,146,17,19,8,9
"1379",173,10,171,18,15,7,12
"1380",147,8,125,14,15,7,11
"1381",0,0,1,0,0,0,0
"1382",144,10,124,14,24,7,10
"1383",128,11,124,13,22,6,12
"1384",137,11,127,12,16,9,8
"1385",147,10,136,11,18,8,7
"1386",159,0,142,0,0,0,0
"1387",134,10,136,13,19,6,9
"1388",153,11,154,13,17,6,10
"1389",139,11,154,10,16,5,8
"1390",134,0,141,0,0,0,0
"1391",1,0,1,0,0,0,0
"1392",148,12,134,11,18,8,13
"1393",147,10,144,12,14,10,14
"1394",151,14,142,12,16,7,10
"1395",154,9,147,15,15,7,6
"1396",0,0,1,0,0,0,0
"1397",143,12,141,18,18,8,10
"1398",137,9,134,14,20,5,10
"1399",136,10,139,14,20,7,12
"1400",0,0,1,0,0,0,0
"1401",151,13,173,13,23,8,10
"1402",150,14,130,14,20,8,10
"1403",146,12,132,10,15,4,9
"1404",143,12,140,16,20,9,11
"1405",147,0,141,0,0,0,0
"1406",120,12,142,10,14,7,10
"1407",144,12,124,15,20,9,10
"1408",146,12,130,14,19,6,8
"1409",0,0,1,0,0,0,0
"1410",137,0,133,0,0,0,1
"1411",173,15,157,15,12,6,8
"1412",143,12,135,12,18,8,9
"1413",138,10,135,10,13,7,7
"1414",154,14,163,20,17,5,12
"1415",160,10,154,10,16,7,10
"1416",143,10,157,15,26,5,13
"1417",168,10,141,16,18,9,9
"1418",130,0,144,0,0,0,0
"1419",152,8,138,19,19,3,9
"1420",152,11,150,12,17,6,8
"1421",182,9,150,10,14,5,10
"1422",152,12,150,13,16,7,8
"1423",120,14,131,13,17,7,9
"1424",138,12,130,16,17,6,12
"1425",173,12,143,12,16,7,7
"1426",128,10,114,12,18,5,11
"1427",132,14,135,13,14,6,12
"1428",132,10,131,10,11,7,6
"1429",153,13,134,13,19,9,9
"1430",127,0,122,0,0,0,0
"1431",144,0,147,0,0,0,0
"1432",139,10,120,13,17,13,15
"1433",141,15,123,19,20,6,11
"1434",144,11,170,13,21,6,9
"1435",144,0,149,0,1,0,0
"1436",142,0,155,0,0,0,0
"1437",151,14,122,15,16,6,11
"1438",137,9,155,11,14,7,8
"1439",140,8,149,13,18,9,7
"1440",153,11,150,14,20,9,10
"1441",161,12,134,18,19,6,10
"1442",150,10,128,18,23,7,11
"1443",143,9,114,11,14,4,7
"1444",0,0,1,0,0,0,0
"1445",129,13,147,12,19,6,10
"1446",144,12,151,11,12,4,8
"1447",148,10,166,16,20,8,6
"1448",130,13,150,18,17,7,11
"1449",1,0,1,0,0,0,0
"1450",148,9,136,12,20,9,10
"1451",147,10,129,11,16,6,8
"1452",142,15,131,16,17,7,8
"1453",0,0,1,0,0,0,0
"1454",146,8,155,8,16,4,6
"1455",150,14,155,17,18,5,9
"1456",149,13,146,10,13,6,8
"1457",140,0,133,1,1,0,0
"1458",0,0,1,0,0,0,0
"1459",0,0,1,0,0,0,0
"1460",144,9,148,13,14,4,8
"1461",149,0,157,0,1,0,0
"1462",139,8,162,13,17,6,10
"1463",0,0,1,0,0,0,0
"1464",0,0,1,0,0,0,0
"1465",144,9,144,15,20,5,8
"1466",145,11,118,12,16,7,9
"1467",128,9,126,13,13,5,7
"1468",142,11,128,12,22,6,11
"1469",151,12,160,14,19,7,9
"1470",130,8,141,11,14,8,9
"1471",140,11,133,12,17,7,13
"1472",134,9,114,18,18,5,9
"1473",159,10,153,11,15,8,10
"1474",0,0,1,0,0,0,0
"1475",142,15,122,13,13,6,7
"1476",1,0,1,0,0,0,0
"1477",139,11,124,13,16,7,12
"1478",130,0,145,1,0,0,0
"1479",132,12,119,13,16,6,11
"1480",140,1,143,1,3,0,0
"1481",144,16,141,16,18,5,7
"1482",149,13,146,12,17,5,10
"1483",0,0,1,0,0,0,0
"1484",143,0,175,0,1,0,0
"1485",134,9,124,12,21,7,12
"1486",0,0,1,0,0,0,0
"1487",136,11,151,12,18,8,12
"1488",143,13,149,11,22,7,9
"1489",136,15,154,16,18,9,8
"1490",0,0,1,0,0,0,0
"1491",147,11,147,18,20,7,11
"1492",141,11,148,12,17,5,8
"1493",147,8,139,18,13,4,8
"1494",158,7,147,15,15,6,13
"1495",132,16,142,14,23,4,13
"1496",147,10,153,12,16,5,7
"1497",162,12,133,12,15,8,9
"1498",159,9,133,12,16,6,7
"1499",152,11,148,11,20,7,6
"1500",153,13,143,13,14,6,9
"1501",141,11,158,14,12,4,8
"1502",157,11,131,11,13,6,7
"1503",171,10,157,17,15,8,9
"1504",160,0,142,0,0,0,0
"1505",138,9,140,15,19,6,10
"1506",131,7,130,12,14,6,9
"1507",180,0,142,1,0,0,0
"1508",148,13,145,15,19,7,9
"1509",134,14,136,11,15,5,8
"1510",137,14,137,9,14,8,8
"1511",137,0,140,0,0,0,0
"1512",0,0,1,0,0,0,0
"1513",133,1,131,1,0,0,0
"1514",126,13,123,15,20,8,10
"1515",148,9,133,14,14,5,8
"1516",141,9,137,9,13,10,9
"1517",127,12,145,13,18,6,9
"1518",149,11,138,16,19,9,11
"1519",157,14,133,14,19,6,10
"1520",161,13,147,13,19,7,9
"1521",1,0,1,0,0,0,0
"1522",137,11,127,13,18,6,8
"1523",129,11,125,16,20,7,12
"1524",150,10,118,12,10,8,7
"1525",156,11,146,17,18,5,9
"1526",152,12,158,8,11,6,8
"1527",135,7,130,9,12,5,7
"1528",162,13,136,13,16,5,11
"1529",120,11,130,13,15,6,10
"1530",165,10,138,12,17,7,8
"1531",138,13,140,13,17,8,11
"1532",124,1,126,0,0,0,0
"1533",143,10,146,16,16,6,9
"1534",147,9,135,11,14,9,9
"1535",149,9,133,16,17,7,12
"1536",165,13,138,13,17,5,11
"1537",0,0,1,0,0,0,0
"1538",147,0,128,0,0,0,0
"1539",1,0,1,0,0,0,0
"1540",131,14,137,13,18,5,9
"1541",0,0,1,0,0,0,0
"1542",151,15,135,13,18,6,9
"1543",140,10,143,15,18,7,9
"1544",128,12,130,15,14,8,11
"1545",0,0,1,0,0,0,0
"1546",126,9,136,17,17,7,8
"1547",142,13,149,13,17,10,8
"1548",153,12,147,16,16,7,9
"1549",137,11,143,13,19,6,13
"1550",147,14,141,13,15,9,10
"1551",129,9,146,18,14,5,7
"1552",142,9,152,10,19,6,8
"1553",157,11,142,16,16,4,13
"1554",135,12,131,12,16,9,8
"1555",151,8,136,15,14,9,8
"1556",147,7,155,13,14,6,10
"1557",119,10,126,12,17,4,9
"1558",145,0,133,0,1,0,0
"1559",0,0,1,0,0,0,0
"1560",179,12,152,13,19,5,8
"1561",148,0,154,1,0,0,0
"1562",152,11,116,11,12,7,8
"1563",152,11,153,11,17,5,9
"1564",160,12,144,12,19,6,11
"1565",149,0,159,0,0,0,0
"1566",128,10,119,11,16,6,7
"1567",121,13,124,13,16,5,8
"1568",137,13,143,10,13,5,8
"1569",141,11,151,15,17,8,10
"1570",155,10,151,11,13,7,10
"1571",149,10,136,8,18,4,9
"1572",167,8,161,11,18,5,11
"1573",0,0,1,0,0,0,0
"1574",0,0,1,0,0,0,0
"1575",161,13,158,10,13,6,11
"1576",0,0,1,0,0,0,0
"1577",133,12,151,18,25,9,13
"1578",146,10,133,10,18,8,8
"1579",0,0,1,0,0,0,0
"1580",133,11,119,16,18,10,15
"1581",155,10,132,10,16,8,8
"1582",150,13,135,15,18,9,11
"1583",0,0,1,0,0,0,0
"1584",147,12,134,17,21,7,11
"1585",145,10,144,13,19,5,8
"1586",152,12,155,10,15,6,9
