"","age1.D","age2_no_comorbid.D","age2_comorbid.D","age3_no_comorbid.D","age3_comorbid.D"
"58",0,0,0,0,0
"59",0,0,0,0,0
"60",0,0,0,0,0
"61",0,0,0,0,0
"62",2.57985257985258,2.65392781316348,5.59105431309904,6.81818181818182,16.0857908847185
"63",0,0,0,0,0
"64",3.93120393120393,3.29087048832272,7.18849840255591,6.81818181818182,10.7238605898123
"65",0,0,0,0,0
"66",0,0,0,0,0
"67",0,0,0,0,0
"68",0,0,0,0,0
"69",0,0,0,0,0
"70",0.614250614250614,0.106157112526539,0,0,1.34048257372654
"71",0,0,0,0,0
"72",0,0,0,0,0
"73",0,0,0,0,0
"74",0,0.212314225053079,0,4.54545454545455,0
"75",0,0,0,0,0
"76",0,0,0,0,0
"77",0,0,0,0,0
"78",0,0,0,0,0
"79",0,0,0,0,0
"80",1.47420147420147,1.38004246284501,3.99361022364217,9.09090909090909,6.70241286863271
"81",0,0,0,0,1.34048257372654
"82",1.71990171990172,1.48619957537155,2.3961661341853,0,13.4048257372654
"83",0,0.106157112526539,0,0,0
"84",1.84275184275184,1.91082802547771,7.18849840255591,4.54545454545455,12.0643431635389
"85",0,0,0,0,0
"86",0,0,0,0,0
"87",2.08845208845209,1.59235668789809,3.99361022364217,4.54545454545455,6.70241286863271
"88",0.245700245700246,0,0,0,0
"89",0.122850122850123,0.106157112526539,0,2.27272727272727,0
"90",3.43980343980344,1.59235668789809,4.79233226837061,6.81818181818182,5.36193029490617
"91",2.33415233415233,1.48619957537155,6.38977635782748,2.27272727272727,9.38337801608579
"92",0,0,0,0,0
"93",0,0,0,0,0
"94",0,0,0,0,0
"95",1.5970515970516,1.69851380042463,3.99361022364217,2.27272727272727,2.68096514745308
"96",0.245700245700246,0,0.798722044728434,0,0
"97",2.33415233415233,2.12314225053079,7.98722044728434,2.27272727272727,12.0643431635389
"98",0.491400491400491,0.106157112526539,0,0,1.34048257372654
"99",0,0,0,0,0
"100",0,0,0,0,0
"101",0,0.106157112526539,0,0,0
"102",0,0,0,0,0
"103",0,0,0.798722044728434,0,0
"104",0.737100737100737,0.743099787685775,1.59744408945687,4.54545454545455,2.68096514745308
"105",0.122850122850123,0.318471337579618,1.59744408945687,0,4.02144772117963
"106",0,0,0,0,0
"107",0,0,0,0,0
"108",0,0,0,0,0
"109",0,0,0,0,0
"110",0.122850122850123,0.106157112526539,0,0,0
"111",0,0,0,0,0
"112",3.31695331695332,2.12314225053079,7.18849840255591,2.27272727272727,13.4048257372654
"113",0,0,0,0,0
"114",2.7027027027027,2.4416135881104,6.38977635782748,2.27272727272727,10.7238605898123
"115",0,0.106157112526539,0,0,0
"116",0,0,0,0,0
"117",1.10565110565111,1.59235668789809,3.19488817891374,4.54545454545455,8.04289544235925
"118",0,0,0,0,0
"119",3.07125307125307,2.33545647558386,7.18849840255591,6.81818181818182,13.4048257372654
"120",0.122850122850123,0,0,0,0
"121",2.08845208845209,1.91082802547771,7.98722044728434,2.27272727272727,9.38337801608579
"122",0,0,0,0,0
"123",0.122850122850123,0.106157112526539,0,0,0
"124",0,0,0,0,0
"125",0,0,0,0,0
"126",3.56265356265356,2.54777070063694,13.5782747603834,0,12.0643431635389
"127",0,0,0,0,0
"128",0,0,0,0,0
"129",0,0,0,0,0
"130",0,0,0,0,0
"131",0,0,0.798722044728434,0,0
"132",0,0,0,0,0
"133",0,0,0,0,0
"134",0,0,0,0,0
"135",1.10565110565111,1.06157112526539,3.99361022364217,2.27272727272727,6.70241286863271
"136",0,0.106157112526539,0,0,0
"137",3.19410319410319,2.9723991507431,6.38977635782748,0,8.04289544235925
"138",0,0,0,0,1.34048257372654
"139",0,0,0,0,0
"140",3.07125307125307,2.86624203821656,10.3833865814696,11.3636363636364,13.4048257372654
"141",0,0.212314225053079,0,0,0
"142",0.122850122850123,0,0,0,0
"143",0,0,0,0,0
"144",0.245700245700246,0.424628450106157,3.19488817891374,0,1.34048257372654
"145",0,0,0,0,0
"146",0,0.106157112526539,0,0,0
"147",0,0,0,0,0
"148",0,0,0,0,0
"149",0,0,0,0,0
"150",0,0,0,0,0
"151",0,0,0,0,0
"152",0,0,1.59744408945687,0,0
"153",0,0,0,0,0
"154",2.21130221130221,1.91082802547771,7.98722044728434,0,1.34048257372654
"155",1.22850122850123,0.955414012738854,0,0,4.02144772117963
"156",0.737100737100737,0.424628450106157,0,0,2.68096514745308
"157",0,0,0,0,0
"158",0,0,0,0,0
"159",0.122850122850123,0.106157112526539,0,0,0
"160",0.245700245700246,0,0,0,0
"161",0,0,0,0,0
"162",0.614250614250614,0.212314225053079,0,0,5.36193029490617
"163",0,0,0.798722044728434,0,1.34048257372654
"164",0,0,0,0,0
"165",2.08845208845209,2.12314225053079,14.3769968051118,11.3636363636364,8.04289544235925
"166",0,0,0,0,0
"167",0,0,0,0,0
"168",0,0,0,0,0
"169",0.122850122850123,0.318471337579618,0,0,1.34048257372654
"170",0,0,0,0,0
"171",0,0,0,0,0
"172",2.82555282555283,2.4416135881104,7.98722044728434,2.27272727272727,12.0643431635389
"173",0,0,0,0,0
"174",1.84275184275184,2.65392781316348,6.38977635782748,9.09090909090909,12.0643431635389
"175",0,0,0,0,0
"176",1.47420147420147,1.16772823779193,3.99361022364217,0,2.68096514745308
"177",0,0,0,0,0
"178",0.982800982800983,0.636942675159236,0.798722044728434,2.27272727272727,8.04289544235925
"179",0,0,0,2.27272727272727,0
"180",1.5970515970516,1.91082802547771,5.59105431309904,4.54545454545455,9.38337801608579
"181",0,0,0,0,0
"182",3.80835380835381,3.07855626326964,6.38977635782748,4.54545454545455,14.745308310992
"183",0.85995085995086,0.849256900212314,3.19488817891374,0,5.36193029490617
"184",0,0,0,0,0
"185",0,0,0,0,0
"186",0,0,0,0,0
"187",1.47420147420147,1.80467091295117,4.79233226837061,4.54545454545455,6.70241286863271
"188",3.68550368550369,3.39702760084926,7.18849840255591,4.54545454545455,10.7238605898123
"189",0,0,0,0,0
"190",0,0.106157112526539,0,0,0
"191",0,0,0,0,0
"192",0,0,0,0,0
"193",0,0.212314225053079,0,0,0
"194",0.122850122850123,0,0,0,0
"195",0.122850122850123,0.106157112526539,0,0,0
"196",0,0,0.798722044728434,0,0
"197",1.96560196560197,2.12314225053079,2.3961661341853,4.54545454545455,5.36193029490617
"198",0,0,0,0,0
"199",0,0,0,0,0
"200",2.21130221130221,1.38004246284501,4.79233226837061,6.81818181818182,6.70241286863271
"201",0,0.106157112526539,0,0,0
"202",0,0,0,0,0
"203",0,0,0,0,0
"204",1.5970515970516,0.955414012738854,8.78594249201278,0,9.38337801608579
"205",0,0.106157112526539,0,0,0
"206",4.42260442260442,1.69851380042463,13.5782747603834,6.81818181818182,14.745308310992
"207",0,0,0,0,0
"208",2.33415233415233,2.12314225053079,7.18849840255591,4.54545454545455,5.36193029490617
"209",0.122850122850123,0,0,0,0
"210",0,0,0,0,0
"211",0,0.212314225053079,0,0,0
"212",0,0,0,0,0
"213",0,0,0,0,0
"214",0,0,0,0,0
"215",0,0.106157112526539,0,0,0
"216",0,0,0,0,0
"217",0,0,0,0,0
"218",0,0,0,0,0
"219",0,0,0,0,0
"220",0,0,0,0,0
"221",0,0.106157112526539,0,0,0
"222",0.122850122850123,0,0,0,1.34048257372654
"223",0,0,0,0,0
"224",0,0,0,0,0
"225",0,0,0,0,0
"226",0,0.106157112526539,0,0,0
"227",0,0,0,0,0
"228",0,0,0,0,0
"229",1.84275184275184,1.48619957537155,5.59105431309904,0,5.36193029490617
"230",0,0,0,0,0
"231",0,0,0,0,0
"232",0,0,0,0,0
"233",0,0.106157112526539,0,0,0
"234",0,0,0,0,0
"235",0,0,0,0,0
"236",2.94840294840295,2.76008492569002,8.78594249201278,4.54545454545455,9.38337801608579
"237",0,0,0,0,0
"238",0,0,0,0,0
"239",0,0,0,0,0
"240",0,0.106157112526539,0,0,0
"241",0.491400491400491,0.212314225053079,0.798722044728434,0,2.68096514745308
"242",1.10565110565111,1.06157112526539,1.59744408945687,0,2.68096514745308
"243",0,0,0,0,0
"244",0,0,0,0,0
"245",0,0,0,0,0
"246",0,0,0,0,0
"247",0,0,0,0,0
"248",0,0.106157112526539,0,0,0
"249",0,0,0,0,0
"250",0,0,0,0,0
"251",0,0.106157112526539,0,0,0
"252",0,0,0,0,0
"253",3.56265356265356,3.18471337579618,10.3833865814696,6.81818181818182,16.0857908847185
"254",0,0,0,0,0
"255",0,0,0,0,0
"256",0,0,0,0,0
"257",0,0.106157112526539,0,0,0
"258",4.05405405405405,2.22929936305732,8.78594249201278,4.54545454545455,10.7238605898123
"259",0,0,0,0,0
"260",0,0,0,0,0
"261",0,0,0,0,0
"262",0.122850122850123,0,0,0,0
"263",0,0,0,0,0
"264",0.122850122850123,0.106157112526539,0,0,1.34048257372654
"265",0,0,0,0,0
"266",0,0.106157112526539,0,0,0
"267",1.22850122850123,2.65392781316348,3.19488817891374,2.27272727272727,5.36193029490617
"268",0,0,0,0,0
"269",2.94840294840295,2.22929936305732,10.3833865814696,2.27272727272727,9.38337801608579
"270",0.122850122850123,0.212314225053079,0.798722044728434,0,0
"271",0.737100737100737,0.636942675159236,0.798722044728434,2.27272727272727,5.36193029490617
"272",0,0,0,0,0
"273",0,0.318471337579618,0.798722044728434,0,0
"274",0,0,0,0,0
"275",0,0,0,0,0
"276",0,0,0,0,0
"277",2.21130221130221,1.48619957537155,3.19488817891374,2.27272727272727,6.70241286863271
"278",0,0.106157112526539,0,0,0
"279",0,0,0,0,0
"280",1.10565110565111,0.530785562632696,0.798722044728434,0,2.68096514745308
"281",0,0.106157112526539,0,0,0
"282",0,0.318471337579618,0,0,1.34048257372654
"283",0,0.106157112526539,0,0,0
"284",0,0,0,0,0
"285",0.122850122850123,0,0,0,0
"286",0,0,0,0,0
"287",3.93120393120393,2.76008492569002,13.5782747603834,2.27272727272727,13.4048257372654
"288",0,0.106157112526539,0,0,0
"289",2.45700245700246,1.69851380042463,3.19488817891374,6.81818181818182,9.38337801608579
"290",0,0,0,0,0
"291",0.245700245700246,0,0,0,1.34048257372654
"292",0,0,0,0,0
"293",0,0,0,0,0
"294",0,0,0,0,0
"295",0,0,0,0,0
"296",0,0.106157112526539,0,0,0
"297",0,0,0,0,0
"298",0,0,0,0,0
"299",1.84275184275184,0.743099787685775,6.38977635782748,6.81818181818182,9.38337801608579
"300",0,0,0,0,0
"301",0,0.106157112526539,0,0,0
"302",0,0,0,0,0
"303",2.21130221130221,1.69851380042463,5.59105431309904,2.27272727272727,10.7238605898123
"304",0,0,0,0,1.34048257372654
"305",0,0,0,0,0
"306",0,0,0,0,0
"307",1.35135135135135,2.33545647558386,5.59105431309904,2.27272727272727,10.7238605898123
"308",0,0,0,0,0
"309",0,0,0,0,0
"310",0,0,0,0,0
"311",0,0.212314225053079,0,0,0
"312",2.82555282555283,1.91082802547771,4.79233226837061,0,9.38337801608579
"313",0,0,0,0,0
"314",0,0,0,0,0
"315",0,0.106157112526539,0,0,0
"316",0,0,0,0,0
"317",0.122850122850123,0,0,0,0
"318",1.71990171990172,1.27388535031847,3.99361022364217,2.27272727272727,9.38337801608579
"319",0,0,0,0,0
"320",0,0,0,0,0
"321",2.82555282555283,1.59235668789809,7.18849840255591,0,9.38337801608579
"322",0,0,0.798722044728434,2.27272727272727,0
"323",1.5970515970516,2.01698513800425,8.78594249201278,4.54545454545455,10.7238605898123
"324",0.737100737100737,0.743099787685775,0,0,1.34048257372654
"325",0,0,0,0,0
"326",0,0.106157112526539,0,0,0
"327",2.21130221130221,2.22929936305732,7.18849840255591,4.54545454545455,6.70241286863271
"328",0,0.106157112526539,0,0,0
"329",0,0,0,0,0
"330",0,0,0,0,0
"331",2.33415233415233,1.38004246284501,3.19488817891374,4.54545454545455,14.745308310992
"332",0,0,0,0,0
"333",1.35135135135135,0.743099787685775,2.3961661341853,2.27272727272727,2.68096514745308
"334",0,0,0,0,0
"335",0,0,0,0,0
"336",1.35135135135135,1.80467091295117,7.98722044728434,0,6.70241286863271
"337",1.71990171990172,1.59235668789809,3.99361022364217,2.27272727272727,12.0643431635389
"338",0,0,0,0,0
"339",0.368550368550369,0,0,0,1.34048257372654
"340",0,0,0,0,0
"341",0,0,0,0,0
"342",0.982800982800983,1.91082802547771,2.3961661341853,4.54545454545455,4.02144772117963
"343",0.122850122850123,0,0,0,0
"344",0.122850122850123,0,0,0,0
"345",0,0,0,0,0
"346",0,0,0,0,0
"347",3.31695331695332,1.06157112526539,4.79233226837061,4.54545454545455,13.4048257372654
"348",2.82555282555283,2.65392781316348,8.78594249201278,2.27272727272727,9.38337801608579
"349",0,0,0,0,0
"350",0,0,0,0,0
"351",0,0,0,0,0
"352",0,0,0,0,0
"353",0,0,0,0,0
"354",0,0,0,0,0
"355",0,0,0,0,0
"356",0.491400491400491,0.530785562632696,0.798722044728434,0,0
"357",0,0,0,0,1.34048257372654
"358",0,0,0,0,0
"359",0.368550368550369,0.106157112526539,0,0,0
"360",0.85995085995086,1.06157112526539,2.3961661341853,0,2.68096514745308
"361",0,0,0,0,0
"362",0,0,0,0,0
"363",0,0,0,0,0
"364",0,0,0,0,0
"365",0,0,0,0,0
"366",0,0,0,0,0
"367",0,0,0,0,0
"368",2.7027027027027,0.849256900212314,6.38977635782748,6.81818181818182,4.02144772117963
"369",1.96560196560197,1.69851380042463,7.18849840255591,2.27272727272727,5.36193029490617
"370",0,0,0,0,0
"371",0,0,0,0,0
"372",0,0,0,0,0
"373",0,0,0,0,0
"374",2.08845208845209,2.86624203821656,5.59105431309904,4.54545454545455,9.38337801608579
"375",0,0,0,0,0
"376",0,0,0,0,0
"377",0.245700245700246,0.106157112526539,0.798722044728434,0,0
"378",0,0,0,0,0
"379",0,0,0,0,0
"380",2.21130221130221,1.80467091295117,2.3961661341853,2.27272727272727,8.04289544235925
"381",0.122850122850123,0,0,0,0
"382",0,0,0,0,1.34048257372654
"383",0.122850122850123,0,0,0,0
"384",0,0,0,0,0
"385",0,0,0,0,0
"386",0,0.212314225053079,0.798722044728434,0,0
"387",0.122850122850123,0.318471337579618,0.798722044728434,0,0
"388",0,0.106157112526539,0,0,0
"389",0.122850122850123,0,0,0,0
"390",0,0,0,0,0
"391",0.245700245700246,0.318471337579618,0,0,1.34048257372654
"392",0.122850122850123,0.212314225053079,0,0,0
"393",1.71990171990172,1.59235668789809,4.79233226837061,2.27272727272727,10.7238605898123
"394",0.368550368550369,0.530785562632696,0,0,0
"395",0,0.106157112526539,0,0,0
"396",0,0,0,0,0
"397",0.122850122850123,0.318471337579618,0.798722044728434,2.27272727272727,0
"398",0,0,0,0,0
"399",0,0.106157112526539,0.798722044728434,0,0
"400",0.122850122850123,0,0,0,0
"401",0,0,0,0,0
"402",0,0,0,0,0
"403",1.84275184275184,1.80467091295117,3.19488817891374,4.54545454545455,5.36193029490617
"404",0,0,0,0,0
"405",0,0,0,0,0
"406",0,0.106157112526539,0,2.27272727272727,1.34048257372654
"407",0,0,0,0,0
"408",2.7027027027027,2.33545647558386,10.3833865814696,6.81818181818182,10.7238605898123
"409",0,0,0,0,0
"410",0,0,0,0,0
"411",0.122850122850123,0,0,0,0
"412",2.08845208845209,1.59235668789809,5.59105431309904,9.09090909090909,10.7238605898123
"413",0,0,0,0,0
"414",0,0.106157112526539,0,0,0
"415",2.94840294840295,1.80467091295117,7.18849840255591,6.81818181818182,12.0643431635389
"416",0.122850122850123,0.212314225053079,0,0,0
"417",0,0.106157112526539,0.798722044728434,0,0
"418",0,0,0,0,0
"419",0,0,0,0,0
"420",0.614250614250614,0.636942675159236,1.59744408945687,0,0
"421",1.84275184275184,1.69851380042463,5.59105431309904,4.54545454545455,9.38337801608579
"422",0,0,0,0,0
"423",0,0,0,0,0
"424",0,0,0,0,0
"425",0,0,0,0,0
"426",0,0,0,0,0
"427",0,0,0,0,0
"428",2.45700245700246,2.4416135881104,7.98722044728434,9.09090909090909,10.7238605898123
"429",0,0,0,0,0
"430",0,0,0,0,0
"431",0,0,0,0,0
"432",0,0,0,0,0
"433",0,0,0,0,0
"434",0,0,0,0,0
"435",0,0,0,0,0
"436",0,0,0,0,0
"437",0.122850122850123,0.106157112526539,2.3961661341853,0,1.34048257372654
"438",0.122850122850123,0,0,0,0
"439",0,0,0,0,0
"440",0,0,0,0,0
"441",0,0.106157112526539,0,0,0
"442",0,0,0,0,0
"443",0,0,0,0,0
"444",0,0,0,0,0
"445",0,0,0,0,0
"446",0,0,0,0,0
"447",0,0,0,0,0
"448",0,0,0,0,0
"449",0,0,0,0,0
"450",0,0,0,0,0
"451",0,0,0,0,0
"452",0,0,0,0,0
"453",0,0,0,0,0
"454",0,0,0,0,0
"455",0,0,0,0,0
"456",2.57985257985258,2.86624203821656,6.38977635782748,2.27272727272727,12.0643431635389
"457",0,0,0,0,1.34048257372654
"458",1.96560196560197,1.38004246284501,7.98722044728434,2.27272727272727,4.02144772117963
"459",0,0,0,0,0
"460",0.122850122850123,0.106157112526539,0,0,0
"461",1.84275184275184,1.06157112526539,7.18849840255591,2.27272727272727,1.34048257372654
"462",0.245700245700246,0,0,0,0
"463",0,0,0,0,0
"464",0,0,0,0,0
"465",0,0.106157112526539,0,0,0
"466",0,0,0,0,0
"467",0,0,0,0,0
"468",0,0.106157112526539,0,0,0
"469",0,0,0,0,0
"470",2.33415233415233,1.48619957537155,4.79233226837061,2.27272727272727,8.04289544235925
"471",2.08845208845209,1.80467091295117,3.19488817891374,6.81818181818182,6.70241286863271
"472",2.45700245700246,2.4416135881104,2.3961661341853,0,16.0857908847185
"473",0,0,0,0,0
"474",0,0.106157112526539,0,0,0
"475",1.5970515970516,0.849256900212314,2.3961661341853,4.54545454545455,2.68096514745308
"476",0,0,0,0,0
"477",0,0,0,0,0
"478",0,0.106157112526539,0,0,0
"479",0,0,0,0,0
"480",0,0,0,0,0
"481",0,0,0,0,0
"482",0,0,0,0,0
"483",0.85995085995086,0.955414012738854,2.3961661341853,0,1.34048257372654
"484",0.982800982800983,0.424628450106157,1.59744408945687,0,1.34048257372654
"485",0,0,0,0,0
"486",0.122850122850123,0.106157112526539,0,0,0
"487",0,0,0,0,0
"488",0,0,0,0,0
"489",0,0,0,0,0
"490",0,0,0,0,0
"491",0,0.106157112526539,0,0,0
"492",0,0,0,0,0
"493",0,0.106157112526539,0,0,0
"494",0,0,0,0,0
"495",2.7027027027027,2.12314225053079,9.58466453674121,9.09090909090909,9.38337801608579
"496",0,0.106157112526539,0,0,0
"497",0,0,0,0,0
"498",0,0,0,0,0
"499",0,0,0,0,0
"500",0,0,0,0,0
"501",0,0,0,0,0
"502",0,0,0,0,0
"503",0,0.106157112526539,0,0,0
"504",2.7027027027027,2.33545647558386,6.38977635782748,4.54545454545455,12.0643431635389
"505",1.71990171990172,1.06157112526539,3.99361022364217,2.27272727272727,8.04289544235925
"506",1.96560196560197,1.80467091295117,10.3833865814696,2.27272727272727,5.36193029490617
"507",0,0.212314225053079,0,0,0
"508",0,0.106157112526539,0,0,0
"509",2.08845208845209,1.48619957537155,4.79233226837061,2.27272727272727,5.36193029490617
"510",0.122850122850123,0,0,0,0
"511",0,0,0,0,0
"512",0,0,0,0,0
"513",0,0,0,0,0
"514",0.491400491400491,1.69851380042463,2.3961661341853,0,4.02144772117963
"515",1.47420147420147,1.27388535031847,3.99361022364217,2.27272727272727,6.70241286863271
"516",0,0.106157112526539,0,0,0
"517",0,0,0,0,0
"518",0,0,0,0,0
"519",0,0,0,0,0
"520",0,0,0,0,0
"521",2.33415233415233,1.59235668789809,3.19488817891374,2.27272727272727,1.34048257372654
"522",0,0,0.798722044728434,0,0
"523",0,0,0,0,0
"524",0,0,0,0,0
"525",0,0,0,0,0
"526",2.21130221130221,2.65392781316348,7.98722044728434,2.27272727272727,12.0643431635389
"527",0,0,0,0,0
"528",0,0,0,0,0
"529",0.368550368550369,0.212314225053079,0,0,1.34048257372654
"530",0,0.106157112526539,0,0,0
"531",0,0,0,0,0
"532",0,0,0,0,0
"533",0.122850122850123,0.106157112526539,0,0,0
"534",2.82555282555283,2.9723991507431,7.98722044728434,6.81818181818182,18.7667560321716
"535",0,0,0.798722044728434,0,0
"536",2.82555282555283,1.69851380042463,3.19488817891374,2.27272727272727,9.38337801608579
"537",0,0,0,0,0
"538",0,0,0,0,0
"539",0,0,0,0,0
"540",0,0,0,0,0
"541",0,0,0.798722044728434,0,0
"542",1.5970515970516,1.48619957537155,3.99361022364217,0,4.02144772117963
"543",0.122850122850123,0,0,0,0
"544",0,0,0,0,0
"545",0,0,0,0,0
"546",0,0,0,0,0
"547",2.08845208845209,1.91082802547771,5.59105431309904,6.81818181818182,6.70241286863271
"548",0.122850122850123,0,0,0,0
"549",0,0,0,0,0
"550",0.982800982800983,0.849256900212314,0,0,1.34048257372654
"551",0,0,0,0,0
"552",0.122850122850123,0,0,0,0
"553",0,0,0,0,0
"554",1.5970515970516,2.01698513800425,7.98722044728434,2.27272727272727,2.68096514745308
"555",0,0,0,0,0
"556",3.68550368550369,2.33545647558386,7.98722044728434,4.54545454545455,10.7238605898123
"557",0.245700245700246,0.106157112526539,0,0,0
"558",0.122850122850123,0.106157112526539,0,0,0
"559",2.21130221130221,1.59235668789809,15.1757188498403,2.27272727272727,13.4048257372654
"560",0.491400491400491,0.212314225053079,1.59744408945687,0,0
"561",0,0,0,0,0
"562",0,0,0,0,0
"563",0,0,0,0,0
"564",0,0,0,0,0
"565",0,0,0,0,0
"566",1.22850122850123,0.849256900212314,0.798722044728434,0,4.02144772117963
"567",3.56265356265356,2.33545647558386,5.59105431309904,0,4.02144772117963
"568",0,0,0,0,0
"569",0,0,0,0,0
"570",0,0,0,0,0
"571",0,0,0,0,0
"572",0,0,0,0,0
"573",0,0,0,0,0
"574",0,0,0,0,0
"575",0,0,0,0,0
"576",1.35135135135135,2.01698513800425,7.98722044728434,4.54545454545455,6.70241286863271
"577",0,0,0,0,0
"578",0,0.106157112526539,0,0,0
"579",0,0,0,0,0
"580",0,0.106157112526539,0,0,0
"581",2.08845208845209,1.59235668789809,3.99361022364217,4.54545454545455,6.70241286863271
"582",0,0,0,0,0
"583",2.45700245700246,2.65392781316348,7.18849840255591,4.54545454545455,12.0643431635389
"584",0,0,0,0,0
"585",0,0,0,0,0
"586",0,0,0,0,0
"587",0.122850122850123,0,0,0,0
"588",0,0,0,0,0
"589",0.982800982800983,1.38004246284501,0.798722044728434,2.27272727272727,2.68096514745308
"590",0,0,0,0,0
"591",0,0,0,0,0
"592",1.5970515970516,1.91082802547771,3.19488817891374,4.54545454545455,5.36193029490617
"593",2.08845208845209,1.91082802547771,7.98722044728434,2.27272727272727,8.04289544235925
"594",0,0,0,0,0
"595",0,0,0,0,0
"596",0,0.106157112526539,0,0,0
"597",0,0,0,0,0
"598",0,0,0,0,0
"599",0,0,0,0,0
"600",0,0,0,0,0
"601",2.7027027027027,1.38004246284501,7.18849840255591,4.54545454545455,10.7238605898123
"602",2.08845208845209,2.12314225053079,3.19488817891374,0,5.36193029490617
"603",0,0,0,0,0
"604",1.47420147420147,1.27388535031847,3.19488817891374,0,2.68096514745308
"605",0,0.106157112526539,0,0,0
"606",0,0,0,0,0
"607",0,0,0,0,0
"608",0,0,0,0,0
"609",0,0.106157112526539,0,0,0
"610",0,0.106157112526539,0,0,0
"611",0,0.106157112526539,0,0,0
"612",0.122850122850123,0,0,0,0
"613",0,0,0,0,0
"614",0,0,0,0,0
"615",0,0,0,0,0
"616",0,0.106157112526539,0,0,0
"617",0,0,0,0,0
"618",1.84275184275184,1.48619957537155,7.18849840255591,2.27272727272727,6.70241286863271
"619",0,0,0,0,0
"620",0,0,0,0,0
"621",0,0,0,0,0
"622",2.94840294840295,1.80467091295117,3.99361022364217,6.81818181818182,6.70241286863271
"623",0,0,0,0,0
"624",0.737100737100737,1.16772823779193,2.3961661341853,0,8.04289544235925
"625",0,0,0,0,0
"626",0,0,0,0,0
"627",0,0,0,0,0
"628",0.245700245700246,0.106157112526539,0,0,1.34048257372654
"629",0,0,0,0,0
"630",0.122850122850123,0.212314225053079,0.798722044728434,0,0
"631",0,0,0,0,0
"632",0,0,0,0,0
"633",0,0,0,0,0
"634",0.122850122850123,0,0,0,0
"635",0,0,0,0,0
"636",0,0,0,0,0
"637",0,0,0,0,0
"638",0.245700245700246,0,0.798722044728434,0,0
"639",0,0,0,0,0
"640",0,0,0,0,0
"641",0,0,0,0,0
"642",0,0,0,0,0
"643",0,0,0,0,0
"644",0,0.424628450106157,0,0,1.34048257372654
"645",3.19410319410319,3.82165605095541,6.38977635782748,4.54545454545455,16.0857908847185
"646",0,0,0,0,0
"647",0,0,0,0,0
"648",4.17690417690418,3.07855626326964,7.18849840255591,0,4.02144772117963
"649",0,0,0,0,0
"650",0,0,0,0,0
"651",0,0,0,0,0
"652",0,0,0,0,0
"653",0.122850122850123,0,0,0,0
"654",0.85995085995086,0.318471337579618,1.59744408945687,2.27272727272727,1.34048257372654
"655",2.82555282555283,2.12314225053079,4.79233226837061,6.81818181818182,8.04289544235925
"656",0,0.212314225053079,0,0,4.02144772117963
"657",0,0.106157112526539,0,0,0
"658",0,0,0,0,0
"659",0,0,0,0,0
"660",0,0.106157112526539,0,0,0
"661",0.737100737100737,0.424628450106157,0,0,0
"662",0,0,0,0,0
