"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"73",0,0,0,0,0
"74",0,30.3912856909646,0,52.2291368839138,0
"75",0,0,0,0,0
"76",0,0,0,0,0
"77",0,0,0,0,0
"78",0,0,0,0,0
"79",0,0,0,0,0
"80",185.453167052783,87.8930394673063,117.615716130772,85.842765653329,175.724029689815
"81",0,0,0,0,0
"82",104.862617807014,93.5960689748008,97.6556071034679,0,92.2313789648408
"83",0,0,0,0,0
"84",120.667425044275,174.448410386555,187.487816463761,162.155268999045,231.994016282282
"85",0,0,0,0,0
"86",0,0,0,0,0
"87",96.4951199202426,113.274854836357,146.341855318635,141.758535560283,108.524634104708
"88",44.7107974965474,0,0,0,0
"89",38.542519767758,59.1566499542011,0,28.831328447195,0
"90",67.4580254970279,151.844005298561,104.217267956414,112.139071401836,218.758319882829
"91",128.432501404009,160.954339563029,130.870252527059,109.093819392836,143.78230133813
"92",0,0,0,0,0
"93",0,0,0,0,0
"94",0,0,0,0,0
"95",172.045520203691,127.564201028596,42.2233789410876,109.29042895499,173.189771030817
"96",61.4332627902053,0,47.4527456755441,0,0
"97",95.5146396928919,77.4540700607122,113.874458609337,200.172313536918,198.663442301382
"98",35.0845850259668,53.8671459901965,0,0,0
"99",0,0,0,0,0
"100",0,0,0,0,0
"101",0,32.2893646594098,0,0,0
"102",0,0,0,0,0
"103",0,0,62.8053703757516,0,0
"104",232.676043462429,62.2989619834967,96.7002972756642,0,148.632482711959
"105",150.11708408014,54.6902438138955,34.0171009768119,0,77.2771873916048
"106",0,0,0,0,0
"107",0,0,0,0,0
"108",0,0,0,0,0
"109",0,0,0,0,0
"110",25.5343007210824,30.6321457753876,0,0,0
"111",0,0,0,0,0
"112",65.9825690953413,50.6620575564482,90.276346735098,119.724266559948,92.7715092265865
"113",0,0,0,0,0
"114",89.1310699988357,95.5217317501775,75.2238995987189,0,108.367798892601
"115",0,0.779300345160268,0,0,0
"116",0,0,0,0,0
"117",128.678623628667,110.570609262253,145.064595992413,98.8728784406755,140.000183323898
"118",0,0,0,0,0
"119",75.1193303145989,126.24346546916,135.535902727118,43.3120238909034,88.2553788134569
"120",44.5416119884214,0,0,0,0
"121",94.067990896606,133.083558663975,136.70419440744,98.6225345413238,116.942809272069
"122",0,0,0,0,0
"123",11.7471108221149,7.43346695807679,0,0,0
"124",0,0,0,0,0
"125",0,0,0,0,0
"126",124.137826750971,87.5852791164592,131.503796058663,0,89.3160524723832
"127",0,0,0,0,0
"128",0,0,0,0,0
"129",0,0,0,0,0
"130",0,0,0,0,0
"131",0,0,13.6624175477745,0,0
"132",0,0,0,0,0
"133",0,0,0,0,0
"134",0,0,0,0,0
"135",115.437057486561,148.00423638798,65.3306474322871,142.415012080311,105.830294557698
"136",0,0,0,0,0
"137",59.1035979946693,224.999831341302,76.5882325660667,0,234.710435827335
"138",0,0,0,0,33.4969466547299
"139",0,0,0,0,0
"140",134.958075416088,128.659529005551,40.5980879527306,60.5755533495176,45.4782671744508
"141",0,12.9480529497965,0,0,0
"142",42.4603989825111,0,0,0,0
"143",0,0,0,0,0
"144",171.851450583419,184.707066962268,70.4209388482326,0,61.7264320987265
"145",0,0,0,0,0
"146",0,4.51497644511483,0,0,0
"147",0,0,0,0,0
"148",0,0,0,0,0
"149",0,0,0,0,0
"150",0,0,0,0,0
"151",0,0,0,0,0
"152",0,0,19.8265627786613,0,0
"153",0,0,0,0,0
"154",105.64744379483,67.0248806992403,105.41954049607,0,0
"155",139.652342680728,92.4591843597383,0,0,105.755784482424
"156",32.1047453694351,65.6029782154452,0,0,43.3061057620578
"157",0,0,0,0,0
"158",0,0,0,0,0
"159",11.7041656101811,31.7759831002768,0,0,0
"160",10.4878442539173,0,0,0,0
"161",0,0,0,0,0
"162",51.7967060210303,16.9988839849898,0,0,69.2476137687424
"163",0,0,20.8899427840701,0,46.4501939019989
"164",0,0,0,0,0
"165",135.79557951899,45.2077188029629,62.5702769466827,66.5652797922647,89.243550078118
"166",0,0,0,0,0
"167",0,0,0,0,0
"168",0,0,0,0,0
"169",0,63.9788762250932,0,0,25.0795122235123
"170",0,0,0,0,0
"171",0,0,0,0,0
"172",132.012859371587,130.830421546498,105.333241289381,169.485101565267,102.358707288129
"173",0,0,0,0,0
"174",64.1357448821415,51.3949468764761,163.597893786664,90.361070401385,94.2515715635193
"175",0,0,0,0,0
"176",73.2732854055879,95.1387497686291,23.8385203699324,0,20.6973044623318
"177",0,0,0,0,0
"178",62.6779846173763,67.231005200386,0,90.248826863478,65.1324299231177
"179",0,0,0,29.0308753215886,0
"180",236.524199865133,56.8063107559202,68.1766509914136,102.348603437334,103.474035336898
"181",0,0,0,0,0
"182",205.088337896914,125.182934764708,174.780416525367,152.953784924041,210.476840798895
"183",103.549576275943,101.173532173232,79.8373696398095,0,85.9135886695932
"184",0,0,0,0,0
"185",0,0,0,0,0
"186",0,0,0,0,0
"187",147.008632889104,169.154413482237,134.46765132784,136.248396070325,82.5462421355277
"188",93.4142397900111,92.6160736751409,121.97439864097,163.413977981725,126.611252168966
"189",0,0,0,0,0
"190",0,0,0,0,0
"191",0,0,0,0,0
"192",0,0,0,0,0
"193",0,22.7519390624555,0,0,0
"194",0,0,0,0,0
"195",29.1808617119168,47.4607359269354,0,0,0
"196",0,0,0,0,0
"197",76.7507877949914,111.603359673206,85.3861503854732,99.9875644896659,196.799436137552
"198",0,0,0,0,0
"199",0,0,0,0,0
"200",87.4506949473231,215.187240744117,56.3926685957327,24.7958747494881,23.8801900433236
"201",0,4.37723433819761,0,0,0
"202",0,0,0,0,0
"203",0,0,0,0,0
"204",96.6047764362039,27.9129545187522,27.7493609236305,0,69.2641785283203
"205",0,0,0,0,0
"206",76.2627056720084,94.2055752121558,111.188305046047,122.568289970503,134.72535580514
"207",0,0,0,0,0
"208",66.9117533921732,271.351832740077,91.0375912322708,61.1794561284204,66.7961179576394
"209",10.724653469021,0,0,0,0
"210",0,0,0,0,0
"211",0,44.7664853693672,0,0,0
"212",0,0,0,0,0
"213",0,0,0,0,0
"214",0,0,0,0,0
"215",0,11.1445097078,0,0,0
"216",0,0,0,0,0
"217",0,0,0,0,0
"218",0,0,0,0,0
"219",0,0,0,0,0
"220",0,0,0,0,0
"221",0,0,0,0,0
"222",25.4334511615151,0,0,0,29.5128282867545
"223",0,0,0,0,0
"224",0,0,0,0,0
"225",0,0,0,0,0
"226",0,20.2856010979471,0,0,0
"227",0,0,0,0,0
"228",0,0,0,0,0
"229",140.527145456583,277.796881041291,84.9080179402723,0,82.7367825037904
"230",0,0,0,0,0
"231",0,0,0,0,0
"232",0,0,0,0,0
"233",0,43.7144822865403,0,0,0
"234",0,0,0,0,0
"235",0,0,0,0,0
"236",135.309132243412,95.2764561090057,84.7713706835152,30.8499399499247,134.676397994134
"237",0,0,0,0,0
"238",0,0,0,0,0
"239",0,0,0,0,0
"240",0,25.9383297761524,0,0,0
"241",18.64995477436,48.7088873102756,171.356579335573,0,91.9509568192091
"242",36.5076072113756,53.1766099176116,107.345488044658,0,168.476511710211
"243",0,0,0,0,0
"244",0,0,0,0,0
"245",0,0,0,0,0
"246",0,0,0,0,0
"247",0,0,0,0,0
"248",0,4.1281694376949,0,0,0
"249",0,0,0,0,0
"250",0,0,0,0,0
"251",0,15.4717467025423,0,0,0
"252",0,0,0,0,0
"253",174.761760773938,180.876222448126,312.221632159845,58.3103680174248,144.719006511632
"254",0,0,0,0,0
"255",0,0,0,0,0
"256",0,0,0,0,0
"257",0,14.1833239083133,0,0,0
"258",41.0284872101482,120.508493850599,118.300294542996,160.45875865016,211.624375981414
"259",0,0,0,0,0
"260",0,0,0,0,0
"261",0,0,0,0,0
"262",43.4632528130393,0,0,0,0
"263",0,0,0,0,0
"264",35.909816504659,0,0,0,33.3053604132676
"265",0,0,0,0,0
"266",0,20.948143902778,0,0,0
"267",17.9004443779565,83.8186108991113,71.8910317607868,0,143.420906328983
"268",0,0,0,0,0
"269",165.991579835773,145.882288877182,160.722974350882,133.440680875943,128.168298108109
"270",0,63.2810523676535,0,0,0
"271",37.0028842735734,42.3622063994118,90.7452649664406,0,34.8851238436173
"272",0,0,0,0,0
"273",0,14.258596107121,55.8359589856355,0,0
"274",0,0,0,0,0
"275",0,0,0,0,0
"276",0,0,0,0,0
"277",177.370351110161,130.403102998206,91.7021142297389,0,36.9012823926012
"278",0,16.2820479466763,0,0,0
"279",0,0,0,0,0
"280",187.186289396085,138.620498179971,200.155061533394,0,145.746380030831
"281",0,6.25686720369159,0,0,0
"282",0,85.5353354324877,0,0,91.0409272482291
"283",0,12.7592740763284,0,0,0
"284",0,0,0,0,0
"285",10.6710903686113,0,0,0,0
"286",0,0,0,0,0
"287",181.724002065585,150.977193332505,17.6637708593116,22.4037612795274,66.65743447086
"288",0,0,0,0,0
"289",112.203483915021,135.252051665066,85.8942761062357,113.848646509016,80.8908817421707
"290",0,0,0,0,0
"291",22.4867310344059,0,0,0,0
"292",0,0,0,0,0
"293",0,0,0,0,0
"294",0,0,0,0,0
"295",0,0,0,0,0
"296",0,27.6333566748075,0,0,0
"297",0,0,0,0,0
"298",0,0,0,0,0
"299",89.4641154905946,105.663943953917,38.4300070556619,247.232058433512,66.2294884244527
"300",0,0,0,0,0
"301",0,0,0,0,0
"302",0,0,0,0,0
"303",128.229014583786,161.371332283951,113.016503274408,177.510247188687,112.136804141294
"304",0,0,0,0,0
"305",0,0,0,0,0
"306",0,0,0,0,0
"307",160.398122754815,171.001736868148,128.686490288159,220.615169577973,188.719004533208
"308",0,0,0,0,0
"309",0,0,0,0,0
"310",0,0,0,0,0
"311",0,17.348248856233,0,0,0
"312",125.205348838457,173.549917569906,108.019863172994,0,266.942790838307
"313",0,0,0,0,0
"314",0,0,0,0,0
"315",0,32.1461548762962,0,0,0
"316",0,0,0,0,0
"317",0,0,0,0,0
"318",84.964798803851,105.615949495707,101.013956354104,71.6746665531714,60.5921570510832
"319",0,0,0,0,0
"320",0,0,0,0,0
"321",150.50714745072,75.3698887993845,87.7111374426232,0,80.1321318488469
"322",0,0,0,14.7890805999297,0
"323",176.501232054052,90.7189593046486,176.302654203621,42.3848476445307,117.362390423407
"324",155.018410869821,102.235549129582,0,0,131.792770334946
"325",0,0,0,0,0
"326",0,10.2549505390929,0,0,0
"327",265.495874953952,218.300824324124,135.851624425021,175.826284742687,106.007038217355
"328",0,9.22003612274654,0,0,0
"329",0,0,0,0,0
"330",0,0,0,0,0
"331",236.607824957981,138.471282088874,116.519614314092,255.211327853964,30.7142558581203
"332",0,0,0,0,0
"333",122.44271543186,22.2468538098772,0,0,175.944243914611
"334",0,0,0,0,0
"335",0,0,0,0,0
"336",31.7121754220549,50.3347942098986,63.5327221596093,0,185.70764054563
"337",200.848379269249,166.94335814007,124.238739279794,0,193.690859248037
"338",0,0,0,0,0
"339",16.8846567364815,0,0,0,0
"340",0,0,0,0,0
"341",0,0,0,0,0
"342",131.04797335099,108.734164278642,112.890072847799,183.690625099359,127.12824414993
"343",11.4539868125889,0,0,0,0
"344",23.7081982452499,0,0,0,0
"345",0,0,0,0,0
"346",0,0,0,0,0
"347",100.003573126681,96.5894140654984,95.2439475677137,70.425300151771,172.80000949117
"348",174.092783450739,96.2243593224399,150.520543842765,0,49.8972684876712
"349",0,0,0,0,0
"350",0,0,0,0,0
"351",0,0,0,0,0
"352",0,0,0,0,0
"353",0,0,0,0,0
"354",0,0,0,0,0
"355",0,0,0,0,0
"356",72.8634535347681,17.328875293473,96.9264448680583,0,0
"357",0,0,0,0,0
"358",0,0,0,0,0
"359",68.8082184479639,0,0,0,0
"360",97.2006905846335,18.9384963879025,19.7963497076493,0,148.225206374945
"361",0,0,0,0,0
"362",0,0,0,0,0
"363",0,0,0,0,0
"364",0,0,0,0,0
"365",0,0,0,0,0
"366",0,0,0,0,0
"367",0,0,0,0,0
"368",85.8389841206623,86.4430478562673,97.4794611088246,91.6667873119617,11.5929203582533
"369",141.409707334732,148.808842167367,175.564356682026,72.7047291523946,68.6344160426437
"370",0,0,0,0,0
"371",0,0,0,0,0
"372",0,0,0,0,0
"373",0,0,0,0,0
"374",170.666845800033,192.627253616428,202.69747859467,0,129.437186800062
"375",0,0,0,0,0
"376",0,0,0,0,0
"377",36.0014317753058,93.6687197974056,0,0,0
"378",0,0,0,0,0
"379",0,0,0,0,0
"380",128.844661324585,110.81053121844,104.324801083609,181.170735462558,26.680572120819
"381",19.3653553065168,0,0,0,0
"382",0,0,0,0,0
"383",10.1953930362078,0,0,0,0
"384",0,0,0,0,0
"385",0,0,0,0,0
"386",0,18.5412447504872,96.9357789702612,0,0
"387",81.4182031111015,19.3549320222116,47.4984392966253,0,0
"388",0,16.339373008634,0,0,0
"389",17.2906810014364,0,0,0,0
"390",0,0,0,0,0
"391",69.7843704455528,35.7411849411324,0,0,63.3810925296602
"392",72.2248388210007,51.7804131782414,0,0,0
"393",200.200905285172,68.5112598958141,238.067024489933,256.700601230383,202.923120797707
"394",41.0829160471007,42.3557656094193,0,0,0
"395",0,18.4840336205341,0,0,0
"396",0,0,0,0,0
"397",23.6148435718469,100.435143647681,0,107.950245046997,0
"398",0,0,0,0,0
"399",0,50.8885714472345,31.7760793299245,0,0
"400",17.2354480091205,0,0,0,0
"401",0,0,0,0,0
"402",0,0,0,0,0
"403",88.2412665488935,48.9691642771617,78.2554423871159,148.837179700089,106.320358117757
"404",0,0,0,0,0
"405",0,0,0,0,0
"406",0,125.8452554804,0,155.989708579129,0
"407",0,0,0,0,0
"408",234.955341524054,250.354833374112,61.8140772058485,296.677670842117,90.0261170434885
"409",0,0,0,0,0
"410",0,0,0,0,0
"411",56.2079346304947,0,0,0,0
"412",117.520279802525,128.959801871089,53.158198859211,108.745026139092,68.2572620008187
"413",0,0,0,0,0
"414",0,0,0,0,0
"415",191.65391231393,214.342419555589,142.046984730318,178.698478059051,279.043380572148
"416",20.8561135063533,6.10344377758012,0,0,0
"417",0,36.5365150914125,34.875915183126,0,0
"418",0,0,0,0,0
"419",0,0,0,0,0
"420",32.5542674090655,102.404954417952,43.9637133325125,0,0
"421",70.5857489494249,131.514869390677,68.0955085163625,114.041072630956,72.1558770358871
"422",0,0,0,0,0
"423",0,0,0,0,0
"424",0,0,0,0,0
"425",0,0,0,0,0
"426",0,0,0,0,0
"427",0,0,0,0,0
"428",112.337960879357,102.698721971348,59.8579999121313,179.124868573995,54.3297527326833
"429",0,0,0,0,0
"430",0,0,0,0,0
"431",0,0,0,0,0
"432",0,0,0,0,0
"433",0,0,0,0,0
"434",0,0,0,0,0
"435",0,0,0,0,0
"436",0,0,0,0,0
"437",41.5733320367897,77.3462264653032,46.1568001792079,0,73.5127734010378
"438",41.947036474072,0,0,0,0
"439",0,0,0,0,0
"440",0,0,0,0,0
"441",0,15.5001488256146,0,0,0
"442",0,0,0,0,0
"443",0,0,0,0,0
"444",0,0,0,0,0
"445",0,0,0,0,0
"446",0,0,0,0,0
"447",0,0,0,0,0
"448",0,0,0,0,0
"449",0,0,0,0,0
"450",0,0,0,0,0
"451",0,0,0,0,0
"452",0,0,0,0,0
"453",0,0,0,0,0
"454",0,0,0,0,0
"455",0,0,0,0,0
"456",159.201827014663,156.130953056534,122.576503179485,146.058646531917,108.869856984176
"457",0,0,0,0,16.6516824949962
"458",94.5671400621122,87.7942445322186,102.075546423204,118.432793795453,82.0877251795104
"459",0,0,0,0,0
"460",19.8329261607072,9.64007773815339,0,0,0
"461",110.29429445916,129.469168166197,103.957351075404,97.7400784860857,0
"462",53.7375327441936,0,0,0,0
"463",0,0,0,0,0
"464",0,0,0,0,0
"465",0,42.6826821760835,0,0,0
"466",0,0,0,0,0
"467",0,0,0,0,0
"468",0,0,0,0,0
"469",0,0,0,0,0
"470",213.645142209412,172.723563994026,72.6439423619524,241.238615708645,68.5311243189995
"471",97.9365312842491,133.536967030081,111.179689440929,110.403043017216,101.494524942582
"472",128.382916093161,120.132002455292,105.350582779572,0,95.2345130460335
"473",0,0,0,0,0
"474",0,0,0,0,0
"475",65.8694329754097,138.106991565021,60.5414033152129,87.8551816969211,63.0668678827183
"476",0,0,0,0,0
"477",0,0,0,0,0
"478",0,9.29408351588149,0,0,0
"479",0,0,0,0,0
"480",0,0,0,0,0
"481",0,0,0,0,0
"482",0,0,0,0,0
"483",93.2522694130524,69.6996774177822,65.3854595585822,0,74.5511191463315
"484",101.964650907668,87.5927503042819,0,0,143.619523848997
"485",0,0,0,0,0
"486",48.4916998828092,25.8971722721061,0,0,0
"487",0,0,0,0,0
"488",0,0,0,0,0
"489",0,0,0,0,0
"490",0,0,0,0,0
"491",0,14.5739153194341,0,0,0
"492",0,0,0,0,0
"493",0,25.6836781996495,0,0,0
"494",0,0,0,0,0
"495",305.195364426486,356.354258274091,181.574656599036,169.19165787341,284.555193118539
"496",0,3.93646829336665,0,0,0
"497",0,0,0,0,0
"498",0,0,0,0,0
"499",0,0,0,0,0
"500",0,0,0,0,0
"501",0,0,0,0,0
"502",0,0,0,0,0
"503",0,0,0,0,0
"504",171.367800580674,83.7790924063935,224.380414520827,95.7528297386991,217.675068368259
"505",301.618499611947,39.754660988341,208.645755166156,296.375417627695,126.977030912277
"506",83.4668034470143,126.217230666163,116.486158055592,73.2121520029611,34.1894239606452
"507",0,0,0,0,0
"508",0,0,0,0,0
"509",162.685381676194,211.373304292037,37.2851221768104,39.1932919557076,108.252282180037
"510",36.1260501304724,0,0,0,0
"511",0,0,0,0,0
"512",0,0,0,0,0
"513",0,0,0,0,0
"514",146.852774770071,212.906733211154,127.745897578539,0,135.021159900448
"515",144.280857391177,116.532879100864,126.276273920372,111.136758614963,214.006760769564
"516",0,33.6622800857276,0,0,0
"517",0,0,0,0,0
"518",0,0,0,0,0
"519",0,0,0,0,0
"520",0,0,0,0,0
"521",112.561083485169,99.7324662340239,135.730293224343,142.007455313548,0
"522",0,0,13.8059390734763,0,0
"523",0,0,0,0,0
"524",0,0,0,0,0
"525",0,0,0,0,0
"526",149.586711634918,84.8704439896637,107.479568988661,171.721049922551,201.331312018039
"527",0,0,0,0,0
"528",0,0,0,0,0
"529",52.0921939227971,30.3032357736848,0,0,22.0108173725054
"530",0,21.9407753004601,0,0,0
"531",0,0,0,0,0
"532",0,0,0,0,0
"533",17.4041679595253,21.0933432392011,0,0,0
"534",148.084861874731,147.461329897758,82.2267098269937,76.5276907820042,154.446725032213
"535",0,0,25.7992186499247,0,0
"536",118.54449981651,44.0015225215291,54.3529611715114,56.5953099676792,74.5936294735222
"537",0,0,0,0,0
"538",0,0,0,0,0
"539",0,0,0,0,0
"540",0,0,0,0,0
"541",0,0,0,0,0
"542",50.4685495643102,36.9046430040788,77.85125568968,0,41.0063110220491
"543",17.1268776100077,0,0,0,0
"544",0,0,0,0,0
"545",0,0,0,0,0
"546",0,0,0,0,0
"547",74.0836521463416,132.637389891314,109.712163814455,162.909586200922,116.276026334987
"548",38.5443425913391,0,0,0,0
"549",0,0,0,0,0
"550",127.100868802724,71.4658642733048,0,0,73.7313090027189
"551",0,0,0,0,0
"552",19.4680308466244,0,0,0,0
"553",0,0,0,0,0
"554",204.331757396063,170.801645788823,87.2136070831632,132.234204312012,151.041926591698
"555",0,0,0,0,0
"556",78.2285811395659,144.99874825855,78.9489305149651,72.2267821556133,140.136328854522
"557",17.5104863393226,14.3476168752541,0,0,0
"558",0,34.5584067495786,0,0,0
"559",108.370893630937,21.9780875088345,128.448137863259,0,105.261092601
"560",49.7950997680726,50.1954313714386,60.1742602112011,0,0
"561",0,0,0,0,0
"562",0,0,0,0,0
"563",0,0,0,0,0
"564",0,0,0,0,0
"565",0,0,0,0,0
"566",81.5153759716861,176.958254318146,0,0,42.3523509664951
"567",70.1861352646028,81.633391513385,124.520896146907,0,65.3174502008364
"568",0,0,0,0,0
"569",0,0,0,0,0
"570",0,0,0,0,0
"571",0,0,0,0,0
"572",0,0,0,0,0
"573",0,0,0,0,0
"574",0,0,0,0,0
"575",0,0,0,0,0
"576",138.049319949467,57.0225263329099,118.202353834214,14.0499645595359,108.270064441237
"577",0,0,0,0,0
"578",0,11.6327343024868,0,0,0
"579",0,0,0,0,0
"580",0,8.6143253905863,0,0,0
"581",77.5888007636075,74.4781247264475,8.90410864550774,163.925024944566,98.0008556307565
"582",0,0,0,0,0
"583",248.923707287032,205.018782682994,120.83863969877,0,289.80214914812
"584",0,0,0,0,0
"585",0,0,0,0,0
"586",0,0,0,0,0
"587",20.1567551931719,0,0,0,0
"588",0,0,0,0,0
"589",32.9869756901062,60.4047505344744,172.648294600695,79.5774840907649,0
"590",0,0,0,0,0
"591",0,0,0,0,0
"592",190.266636974542,116.750109961285,30.3771132169244,123.631273621704,99.1883270687259
"593",163.690413053797,40.0093087736944,62.1835204509055,164.909651253101,16.2571953049885
"594",0,0,0,0,0
"595",0,0,0,0,0
"596",0,6.6719118487536,0,0,0
"597",0,0,0,0,0
"598",0,0,0,0,0
"599",0,0,0,0,0
"600",0,0,0,0,0
"601",80.5628280335673,122.439868403016,81.7699268215741,86.4962021627596,113.364550738533
"602",105.012887751543,83.4758080035721,100.377674397326,0,191.912058055429
"603",0,0,0,0,0
"604",85.5084258322966,68.2867670225206,44.4620416257427,0,47.5487750973171
"605",0,3.67293113632524,0,0,0
"606",0,0,0,0,0
"607",0,0,0,0,0
"608",0,0,0,0,0
"609",0,3.72904762871379,0,0,0
"610",0,40.1123590841453,0,0,0
"611",0,14.2252097136703,0,0,0
"612",14.9773637504904,0,0,0,0
"613",0,0,0,0,0
"614",0,0,0,0,0
"615",0,0,0,0,0
"616",0,4.26745958731459,0,0,0
"617",0,0,0,0,0
"618",182.01706195057,103.796014772429,103.023494282276,337.952669314165,74.5264794268929
"619",0,0,0,0,0
"620",0,0,0,0,0
"621",0,0,0,0,0
"622",136.077349990178,111.389112693885,110.21241404374,146.978693754443,47.990702162752
"623",0,0,0,0,0
"624",46.1464799886295,80.5825787804102,99.7894918074601,0,246.252562227141
"625",0,0,0,0,0
"626",0,0,0,0,0
"627",0,0,0,0,0
"628",47.3617537432658,50.9013537447641,0,0,52.2438319534195
"629",0,0,0,0,0
"630",31.9535541384939,20.2295885270151,31.5361054064127,0,0
"631",0,0,0,0,0
"632",0,0,0,0,0
"633",0,0,0,0,0
"634",15.7725735344167,0,0,0,0
"635",0,0,0,0,0
"636",0,0,0,0,0
"637",0,0,0,0,0
"638",19.7354700379267,0,29.2837015507086,0,0
"639",0,0,0,0,0
"640",0,0,0,0,0
"641",0,0,0,0,0
"642",0,0,0,0,0
"643",0,0,0,0,0
"644",0,18.0826387632741,0,0,76.7693422311256
"645",83.7965107052396,100.482528356429,111.128501496591,157.209863898779,61.0537298157803
"646",0,0,0,0,0
"647",0,0,0,0,0
"648",141.504092254354,185.510453771227,125.019712344812,0,143.27717541716
"649",0,0,0,0,0
"650",0,0,0,0,0
"651",0,0,0,0,0
"652",0,0,0,0,0
"653",30.4621432144998,0,0,0,0
"654",74.0381528157295,29.8189708445307,51.7876939806544,38.6167254374687,0
"655",31.1966836569385,135.795893396152,24.0968863469393,99.7640374056972,86.6799301035003
"656",0,52.4184129113626,0,0,23.6340663734473
"657",0,2.83184293429237,0,0,0
"658",0,0,0,0,0
"659",0,0,0,0,0
"660",0,11.8463450001665,0,0,0
"661",54.388449926485,48.1698761909283,0,0,0
"662",0,0,0,0,0
"663",0,0,0,0,0
"664",0,0,0,0,0
"665",24.4659780174721,32.8899571718475,0,0,0
"666",0,0,0,0,0
"667",0,0,0,0,0
"668",0,0,0,0,0
"669",32.9350368553395,81.8281915451066,33.782338445755,34.1434706701333,80.8445266497322
"670",0,0,0,0,0
"671",0,0,0,0,0
"672",50.55407699832,215.20612521738,31.3725823392952,305.07003930882,64.7090161495242
"673",0,0,0,0,0
"674",0,0,0,0,0
"675",0,0,0,0,0
"676",0,0,0,0,0
"677",0,0,0,0,0
"678",0,0,0,0,0
"679",0,0,0,0,0
"680",24.0096113859514,0,0,0,0
"681",0,0,0,0,0
"682",0,0,0,0,0
"683",127.578703482618,83.7441509328232,71.7763788660482,144.12824773883,66.2351768241101
"684",0,0,0,0,0
"685",53.3301030668569,84.8730137197116,41.2897060033603,115.580474102146,115.999144777761
"686",0,0,0,0,0
"687",0,5.37907753267944,0,0,0
"688",0,0,0,0,0
"689",0,0,0,0,0
"690",0,0,0,0,0
"691",0,0,0,0,0
"692",0,0,0,0,0
"693",0,0,0,0,0
"694",0,0,0,0,0
"695",0,0,0,0,0
"696",0,0,0,0,0
"697",0,0,0,0,0
"698",73.9145182340153,31.840185034456,110.83452152314,90.3584167176333,78.1904408700482
"699",0,0,0,0,0
"700",23.9307913764902,109.654840173897,113.186474809631,0,42.3786828539263
"701",0,0,0,0,0
"702",0,0,0,0,0
"703",0,0,0,0,0
"704",0,0,0,0,0
"705",0,0,0,0,0
