"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"1064",0,0,0,0,0
"1065",0,1,0,0,0
"1066",0,0,0,0,0
"1067",0,0,0,0,0
"1068",0,0,0,0,0
"1069",3,3,3,1,1
"1070",1,0,0,0,0
"1071",4,4,2,1,1
"1072",4,2,2,1,2
"1073",0,1,0,0,0
"1074",0,0,0,0,0
"1075",0,0,0,0,0
"1076",0,0,0,0,0
"1077",1,0,0,0,0
"1078",0,0,0,0,0
"1079",0,0,0,0,0
"1080",0,0,0,0,0
"1081",0,0,0,0,1
"1082",0,0,0,0,0
"1083",1,0,0,0,0
"1084",0,0,0,0,0
"1085",0,0,0,0,0
"1086",0,0,0,0,0
"1087",5,3,2,1,2
"1088",0,0,0,0,0
"1089",0,0,0,0,0
"1090",0,0,0,0,0
"1091",2,1,1,0,0
"1092",0,0,0,0,0
"1093",0,1,0,0,0
"1094",1,0,0,0,0
"1095",2,3,1,1,1
"1096",0,0,0,0,0
"1097",1,0,0,0,0
"1098",0,0,0,0,0
"1099",0,0,0,0,0
"1100",0,0,0,0,0
"1101",0,0,0,1,0
"1102",3,2,1,1,1
"1103",0,0,0,0,0
"1104",0,0,0,0,0
"1105",4,2,2,1,2
"1106",0,0,0,0,0
"1107",6,4,1,1,2
"1108",0,0,0,0,0
"1109",0,0,0,0,0
"1110",1,0,0,0,0
"1111",2,2,1,0,1
"1112",0,0,0,0,0
"1113",0,0,0,0,0
"1114",4,4,1,1,2
"1115",0,0,0,0,0
"1116",1,0,0,0,0
"1117",0,0,0,0,0
"1118",0,0,0,0,0
"1119",4,6,2,1,2
"1120",3,5,2,0,2
"1121",0,0,0,0,0
"1122",0,0,0,0,0
"1123",0,1,0,0,0
"1124",0,0,0,0,0
"1125",0,1,0,0,0
"1126",8,6,3,1,2
"1127",0,0,0,0,0
"1128",0,1,0,1,0
"1129",0,0,0,0,0
"1130",0,0,0,0,0
"1131",0,0,0,0,0
"1132",0,0,0,0,0
"1133",0,0,0,0,0
"1134",0,2,0,0,0
"1135",0,0,0,0,0
"1136",0,0,0,0,0
"1137",4,2,1,0,2
"1138",0,0,0,0,0
"1139",0,0,0,0,0
"1140",0,0,0,0,0
"1141",1,2,0,0,0
"1142",2,2,2,0,1
"1143",0,1,0,0,0
"1144",0,1,0,0,0
"1145",0,0,0,0,0
"1146",0,0,0,0,0
"1147",1,1,0,0,0
"1148",0,0,0,0,0
"1149",0,1,0,0,0
"1150",2,2,1,0,1
"1151",0,0,0,0,0
"1152",0,0,0,0,0
"1153",0,1,0,0,0
"1154",1,0,0,0,0
"1155",0,0,0,0,0
"1156",0,0,0,0,0
"1157",2,3,3,0,3
"1158",0,0,0,0,0
"1159",0,0,0,0,0
"1160",0,0,0,0,0
"1161",0,0,0,0,0
"1162",0,0,0,0,0
"1163",0,1,0,0,0
"1164",0,0,0,0,0
"1165",0,0,0,0,0
"1166",5,3,2,1,1
"1167",0,0,0,0,0
"1168",0,0,0,0,0
"1169",3,4,2,1,1
"1170",0,0,0,0,0
"1171",0,0,0,0,0
"1172",0,1,0,0,0
"1173",3,3,1,1,2
"1174",3,3,1,0,1
"1175",1,1,0,0,0
"1176",1,0,0,0,0
"1177",0,0,0,0,0
"1178",0,0,0,0,0
"1179",0,0,0,0,0
"1180",0,0,0,0,0
"1181",0,0,0,0,0
"1182",0,0,0,0,0
"1183",0,0,0,0,0
"1184",0,0,0,0,0
"1185",0,0,0,0,0
"1186",0,0,0,0,0
"1187",0,0,0,0,0
"1188",3,3,1,2,2
"1189",2,1,1,0,1
"1190",1,1,0,0,0
"1191",5,3,1,0,2
"1192",0,0,0,0,0
"1193",0,0,0,0,0
"1194",0,1,0,0,0
"1195",1,0,0,0,0
"1196",0,0,0,0,0
"1197",0,0,0,0,0
"1198",0,1,0,0,0
"1199",0,0,0,0,0
"1200",0,0,0,0,0
"1201",0,0,0,0,0
"1202",1,0,0,0,0
"1203",0,1,0,0,0
"1204",0,0,0,0,0
"1205",0,0,0,0,0
"1206",0,0,0,0,0
"1207",0,0,0,0,0
"1208",3,3,1,0,3
"1209",3,2,1,0,1
"1210",0,0,0,0,0
"1211",0,1,0,0,0
"1212",0,1,0,0,0
"1213",0,0,0,0,0
"1214",1,2,0,0,1
"1215",1,0,1,0,1
"1216",2,2,1,0,1
"1217",0,1,0,0,1
"1218",0,0,1,0,0
"1219",0,0,0,0,0
"1220",0,0,0,0,0
"1221",1,0,0,0,0
"1222",0,0,0,0,0
"1223",0,0,0,0,0
"1224",3,2,2,1,2
"1225",0,0,0,0,0
"1226",0,1,0,0,0
"1227",0,0,0,0,0
"1228",0,0,0,0,0
"1229",0,0,0,0,0
"1230",2,2,1,0,1
"1231",0,0,0,0,0
"1232",0,0,0,0,0
"1233",0,0,0,0,0
"1234",0,0,0,0,0
"1235",0,0,0,0,0
"1236",0,0,0,0,0
"1237",0,0,0,0,0
"1238",0,0,0,0,0
"1239",0,0,0,0,0
"1240",0,0,0,0,0
"1241",0,0,0,0,0
"1242",0,0,0,0,0
"1243",1,1,0,1,0
"1244",0,0,0,0,0
"1245",0,0,0,0,0
"1246",0,0,0,0,0
"1247",0,0,0,0,0
"1248",1,0,0,0,0
"1249",0,0,0,0,0
"1250",0,0,0,0,0
"1251",3,4,2,1,1
"1252",0,0,0,0,0
"1253",0,0,0,0,0
"1254",3,2,1,0,0
"1255",0,0,0,0,0
"1256",3,2,1,1,1
"1257",0,1,0,0,0
"1258",0,0,0,0,0
"1259",1,2,1,1,2
"1260",2,2,1,0,1
"1261",0,0,0,0,0
"1262",0,0,0,0,0
"1263",0,1,1,0,0
"1264",0,0,0,0,0
"1265",0,0,0,0,0
"1266",0,0,0,0,0
"1267",0,1,0,0,0
"1268",0,0,0,0,0
"1269",0,0,0,0,0
"1270",0,0,0,0,0
"1271",4,2,1,1,1
"1272",0,0,0,0,0
"1273",0,0,0,0,0
"1274",3,4,1,1,2
"1275",0,1,0,0,0
"1276",6,3,1,2,1
"1277",0,0,0,0,0
"1278",3,2,2,1,2
"1279",0,0,0,0,0
"1280",0,0,0,0,0
"1281",0,0,0,0,0
"1282",0,1,1,0,0
"1283",0,0,0,0,0
"1284",0,0,0,0,0
"1285",0,0,0,0,0
"1286",0,0,0,0,0
"1287",0,0,0,0,0
"1288",0,0,0,0,0
"1289",0,0,0,0,0
"1290",0,0,0,0,0
"1291",0,0,0,0,0
"1292",0,0,0,0,0
"1293",3,3,1,1,2
"1294",5,5,1,1,1
"1295",0,0,0,0,0
"1296",3,3,2,1,1
"1297",0,0,0,0,0
"1298",0,0,0,0,0
"1299",0,0,0,0,0
"1300",4,2,2,0,2
"1301",0,0,0,0,0
"1302",0,0,0,0,0
"1303",1,0,0,0,0
"1304",0,0,0,0,0
"1305",0,0,0,0,0
"1306",2,3,2,1,1
"1307",5,4,1,1,1
"1308",0,0,0,0,0
"1309",0,0,0,0,0
"1310",0,0,0,0,0
"1311",4,3,1,1,2
"1312",0,0,0,0,0
"1313",0,0,0,0,0
"1314",0,0,0,0,0
"1315",0,0,0,0,0
"1316",0,0,0,0,0
"1317",0,0,0,0,0
"1318",0,1,0,0,0
"1319",0,0,0,0,0
"1320",2,3,1,1,1
"1321",0,0,0,0,0
"1322",4,4,3,0,2
"1323",1,1,0,0,0
"1324",0,1,0,0,0
"1325",0,0,0,0,0
"1326",0,0,1,0,0
"1327",3,3,2,1,1
"1328",0,1,0,0,0
"1329",0,0,1,0,0
"1330",0,0,0,0,0
"1331",0,1,0,0,1
"1332",0,0,0,0,1
"1333",0,0,0,0,0
"1334",1,0,0,1,0
"1335",0,0,0,0,0
"1336",0,0,0,0,0
"1337",0,0,0,0,0
"1338",0,0,0,0,0
"1339",2,2,1,1,1
"1340",3,2,2,1,2
"1341",0,0,0,0,0
"1342",2,2,2,1,1
"1343",0,0,0,0,0
"1344",1,0,0,0,0
"1345",1,2,1,0,0
"1346",0,0,0,0,0
"1347",0,0,0,0,0
"1348",0,0,0,0,0
"1349",0,0,0,0,0
"1350",0,0,0,0,0
"1351",0,0,0,0,0
"1352",0,0,0,0,0
"1353",0,0,0,0,0
"1354",3,3,1,1,1
"1355",0,1,0,0,0
"1356",0,0,0,0,0
"1357",0,0,0,0,0
"1358",0,0,0,0,0
"1359",1,1,1,0,1
"1360",0,0,0,0,0
"1361",2,1,1,0,1
"1362",0,0,0,0,0
"1363",0,0,0,0,0
"1364",0,0,0,0,0
"1365",2,1,1,1,0
"1366",0,0,0,0,0
"1367",0,0,0,0,0
"1368",1,0,0,0,0
"1369",0,0,0,0,0
"1370",0,0,0,0,0
"1371",0,0,0,0,0
"1372",0,0,0,0,0
"1373",2,1,1,0,0
"1374",1,0,0,0,0
"1375",3,2,2,1,1
"1376",5,4,3,0,1
"1377",0,0,0,0,0
"1378",0,0,0,0,0
"1379",1,0,0,0,0
"1380",0,1,0,0,0
"1381",0,0,0,0,0
"1382",0,0,0,0,0
"1383",0,0,0,0,0
"1384",0,0,0,0,0
"1385",4,5,2,1,2
"1386",0,0,0,0,0
"1387",4,4,1,1,2
"1388",0,0,0,0,0
"1389",0,0,0,0,0
"1390",0,0,0,0,0
"1391",2,4,1,1,2
"1392",0,0,0,0,0
"1393",0,1,0,0,0
"1394",0,0,0,0,0
"1395",0,0,0,0,0
"1396",0,0,0,0,0
"1397",2,2,1,0,1
"1398",0,0,0,0,0
"1399",1,2,1,1,0
"1400",0,0,0,0,0
"1401",0,0,0,0,0
"1402",1,0,0,0,0
"1403",0,0,0,0,0
"1404",3,2,2,1,2
"1405",0,0,0,0,0
"1406",4,3,2,1,2
"1407",0,0,0,0,0
"1408",0,0,0,0,0
"1409",0,0,0,0,0
"1410",4,2,1,1,1
"1411",3,3,3,1,2
"1412",0,0,0,0,0
"1413",0,1,0,0,1
"1414",0,0,0,0,0
"1415",0,0,0,0,0
"1416",0,1,0,0,0
"1417",5,4,3,0,2
"1418",4,2,3,1,2
"1419",0,0,0,0,0
"1420",0,0,0,0,0
"1421",4,2,2,0,2
"1422",0,1,0,0,0
"1423",0,0,0,0,0
"1424",0,0,0,0,0
"1425",0,0,0,0,0
"1426",0,0,0,0,0
"1427",0,0,0,0,0
"1428",0,0,0,0,0
"1429",0,0,0,0,0
"1430",1,0,0,0,0
"1431",0,0,0,0,0
"1432",0,1,0,0,0
"1433",0,0,0,0,0
"1434",0,0,0,0,0
"1435",0,0,0,0,0
"1436",0,0,0,0,0
"1437",0,0,0,0,0
"1438",0,0,0,0,0
"1439",0,1,0,0,1
"1440",0,0,0,0,0
"1441",0,0,0,0,0
"1442",4,2,2,1,1
"1443",0,0,0,0,0
"1444",1,1,1,0,2
"1445",0,0,0,0,0
"1446",1,0,0,1,0
"1447",0,1,0,0,0
"1448",2,3,1,1,1
"1449",0,0,0,0,0
"1450",0,0,0,0,0
"1451",4,3,1,1,1
"1452",0,0,0,0,0
"1453",0,0,0,0,0
"1454",0,1,0,0,1
"1455",0,0,0,0,0
"1456",0,0,0,0,0
"1457",0,0,0,0,0
"1458",4,5,2,1,1
"1459",0,0,0,0,0
"1460",0,0,0,0,0
"1461",0,0,0,0,0
"1462",0,0,0,0,0
"1463",0,0,0,0,0
"1464",0,0,0,0,0
"1465",0,0,0,0,0
"1466",3,2,1,1,0
"1467",3,1,1,0,1
"1468",3,4,3,1,2
"1469",0,0,0,0,0
"1470",1,0,1,0,1
"1471",0,0,0,0,0
"1472",2,2,1,1,2
"1473",0,0,0,0,0
"1474",0,0,0,0,0
"1475",0,0,1,0,0
"1476",3,2,1,1,1
"1477",0,0,0,0,0
"1478",4,2,2,1,1
"1479",0,0,0,0,0
"1480",0,0,0,0,0
"1481",0,0,0,0,0
"1482",0,0,0,0,0
"1483",0,0,0,0,0
"1484",2,2,1,0,1
"1485",4,3,1,0,1
"1486",0,0,0,0,0
"1487",0,0,0,0,0
"1488",0,0,0,0,0
"1489",3,3,1,1,2
"1490",1,2,1,0,0
"1491",0,0,0,0,0
"1492",0,0,0,0,0
"1493",0,0,0,0,0
"1494",0,1,0,0,0
"1495",2,2,2,1,1
"1496",0,0,0,0,0
"1497",0,0,0,0,0
"1498",0,0,0,0,0
"1499",0,1,0,0,0
"1500",0,0,0,0,0
"1501",1,1,1,0,0
"1502",4,3,2,1,1
"1503",0,1,0,0,0
"1504",0,0,0,0,0
"1505",1,1,2,0,0
"1506",0,0,0,0,0
"1507",0,0,0,0,0
"1508",0,0,0,0,0
"1509",0,0,0,0,0
"1510",0,0,0,0,0
"1511",1,1,0,0,1
"1512",0,0,0,0,0
"1513",0,0,0,0,0
"1514",2,2,1,1,1
"1515",0,0,0,0,0
"1516",0,0,0,0,0
"1517",0,0,0,0,0
"1518",1,0,0,0,0
"1519",0,0,0,0,0
"1520",0,0,0,0,0
"1521",0,0,0,0,0
"1522",3,2,1,1,2
"1523",2,1,2,0,1
"1524",0,0,0,0,0
"1525",0,0,0,0,0
"1526",0,0,0,0,0
"1527",0,0,0,0,0
"1528",1,2,0,0,0
"1529",0,0,0,0,0
"1530",0,0,0,0,0
"1531",0,0,0,0,0
"1532",1,0,0,0,0
"1533",0,0,0,0,0
"1534",0,1,0,0,0
"1535",0,0,0,0,0
"1536",0,0,0,0,0
"1537",0,0,0,0,0
"1538",0,1,0,0,0
"1539",0,0,0,0,0
"1540",0,0,0,0,0
"1541",0,0,0,0,0
"1542",0,1,0,0,0
"1543",0,0,0,0,0
"1544",0,0,0,0,0
"1545",0,1,0,0,0
"1546",4,4,3,1,1
"1547",0,0,0,0,0
"1548",0,0,0,0,0
"1549",2,1,1,0,0
"1550",0,0,0,0,0
"1551",3,3,2,1,3
"1552",0,0,0,0,0
"1553",0,0,0,0,0
"1554",0,0,0,0,0
"1555",0,0,0,0,0
"1556",0,0,0,0,0
"1557",3,3,1,1,1
"1558",2,1,1,0,0
"1559",1,0,2,0,0
"1560",0,0,0,0,0
"1561",0,0,0,0,0
"1562",0,0,0,0,0
"1563",0,0,0,0,0
"1564",0,0,0,0,0
"1565",1,0,0,0,0
"1566",2,1,2,1,1
"1567",0,0,0,0,0
"1568",0,0,0,0,0
"1569",0,0,0,0,0
"1570",0,0,0,0,0
"1571",0,0,0,0,0
"1572",0,0,0,0,0
"1573",4,3,2,1,1
"1574",0,0,0,0,0
"1575",2,3,3,1,1
"1576",0,0,0,0,0
"1577",0,1,0,0,0
"1578",0,1,0,0,0
"1579",0,0,0,0,0
"1580",0,0,0,0,0
"1581",0,0,0,0,0
"1582",4,3,1,1,2
"1583",3,2,1,0,2
"1584",0,0,0,0,0
"1585",1,0,0,0,0
"1586",0,0,0,0,0
"1587",2,2,1,1,1
"1588",0,0,0,0,0
"1589",0,0,0,0,0
"1590",2,2,1,1,1
"1591",0,0,0,0,0
"1592",0,0,0,0,0
"1593",3,4,2,1,2
"1594",0,0,0,0,0
"1595",0,0,0,0,0
"1596",0,0,0,0,0
"1597",0,0,0,0,0
"1598",1,1,0,0,1
"1599",1,1,0,0,1
"1600",0,0,0,0,0
"1601",0,0,0,0,0
"1602",0,0,0,0,0
"1603",4,3,1,0,1
"1604",0,0,0,0,0
"1605",0,0,0,0,0
"1606",5,2,1,1,2
"1607",0,0,0,0,0
"1608",0,0,0,0,0
"1609",0,0,0,0,0
"1610",0,1,0,0,0
"1611",2,4,2,0,1
"1612",0,0,0,0,0
"1613",2,4,1,2,2
"1614",3,4,1,1,1
"1615",1,0,0,0,0
"1616",0,0,0,0,0
"1617",0,0,0,0,0
"1618",2,1,0,0,0
"1619",0,0,0,0,0
"1620",0,0,0,0,0
"1621",0,0,0,0,0
"1622",0,0,0,0,0
"1623",0,0,0,0,0
"1624",3,3,2,1,2
"1625",0,0,0,0,0
"1626",1,1,0,0,0
"1627",0,0,0,0,0
"1628",3,3,1,1,2
"1629",0,0,0,0,0
"1630",0,0,1,0,0
"1631",0,1,0,0,0
"1632",0,0,0,0,0
"1633",0,0,1,0,0
"1634",0,0,0,0,0
"1635",1,1,0,0,0
"1636",0,0,0,0,0
"1637",0,0,0,0,0
"1638",0,0,0,0,0
"1639",0,0,0,0,0
"1640",0,0,0,0,0
"1641",4,3,1,1,2
"1642",3,2,1,1,1
"1643",0,0,0,0,0
"1644",1,1,1,0,1
"1645",0,0,0,0,0
"1646",1,1,1,1,1
"1647",0,0,0,0,0
"1648",2,3,1,0,2
"1649",0,1,0,0,0
"1650",0,0,0,0,0
"1651",0,0,0,0,0
"1652",0,0,0,0,0
"1653",0,0,0,0,0
"1654",1,0,0,0,0
"1655",0,0,0,0,1
"1656",0,0,0,0,0
"1657",0,0,0,0,0
"1658",0,0,0,0,0
"1659",1,2,1,1,1
"1660",0,0,0,0,0
"1661",0,0,0,0,0
"1662",0,0,0,0,0
"1663",0,0,0,0,0
"1664",0,0,0,0,0
"1665",0,0,0,0,0
"1666",3,4,2,1,2
"1667",1,0,1,0,0
"1668",0,0,0,0,0
"1669",0,0,0,0,0
"1670",0,0,0,0,0
"1671",3,2,2,1,1
"1672",0,0,0,0,0
"1673",0,0,0,0,0
"1674",0,0,0,0,0
"1675",4,3,1,1,1
"1676",3,4,2,1,1
"1677",0,0,0,0,0
"1678",0,0,0,0,0
"1679",0,0,0,0,0
"1680",0,1,0,0,1
"1681",0,1,0,0,0
"1682",1,4,2,0,1
"1683",0,0,0,0,0
"1684",0,1,0,0,0
"1685",0,0,0,0,0
"1686",0,0,0,0,0
"1687",0,0,0,0,0
"1688",0,1,0,0,0
"1689",0,0,0,0,0
"1690",0,0,0,0,0
"1691",1,0,0,0,0
"1692",4,3,2,0,1
"1693",0,0,0,0,0
"1694",0,1,0,0,0
"1695",1,1,0,0,1
"1696",0,1,0,0,0
"1697",0,0,0,0,0
"1698",1,1,0,0,1
"1699",0,0,0,0,0
"1700",0,0,0,0,0
"1701",0,1,0,0,0
"1702",0,0,0,0,0
"1703",0,0,0,0,0
"1704",0,0,0,0,0
"1705",0,0,0,0,0
"1706",1,0,0,0,0
"1707",0,0,0,0,0
"1708",0,0,0,0,0
"1709",0,1,0,0,0
"1710",1,1,0,0,0
"1711",7,4,2,2,2
"1712",5,5,5,1,2
"1713",1,1,1,0,0
"1714",0,0,0,0,0
"1715",0,0,0,0,0
"1716",0,0,0,0,0
"1717",5,4,2,1,1
"1718",0,0,0,0,0
"1719",0,0,0,0,0
"1720",0,0,0,0,0
"1721",0,0,0,0,0
"1722",0,0,0,0,0
"1723",0,0,0,0,0
"1724",0,0,0,0,0
"1725",0,0,0,0,0
"1726",0,0,0,0,0
"1727",0,1,0,0,0
"1728",0,0,0,0,0
"1729",0,0,0,0,0
"1730",0,0,0,0,1
"1731",0,0,0,0,0
"1732",0,0,0,0,0
"1733",0,0,0,0,0
"1734",0,1,0,0,0
"1735",0,1,0,0,0
"1736",0,0,0,0,0
"1737",2,1,2,0,1
"1738",2,2,1,1,3
"1739",1,0,0,0,0
"1740",0,0,0,0,0
"1741",1,0,1,1,1
"1742",0,0,0,0,0
"1743",0,0,0,0,0
"1744",1,2,1,0,0
"1745",1,1,1,0,0
"1746",1,0,0,0,0
"1747",1,0,0,0,0
"1748",1,1,0,0,0
"1749",0,0,0,0,0
"1750",0,0,0,0,0
"1751",0,1,0,0,0
"1752",0,0,0,0,0
"1753",4,3,2,1,3
"1754",0,0,0,0,0
"1755",0,0,0,0,0
"1756",0,0,0,0,0
"1757",0,0,0,0,0
"1758",0,0,0,0,0
"1759",0,0,0,0,0
"1760",3,2,2,0,2
"1761",0,1,0,0,0
"1762",0,0,0,0,0
"1763",0,0,0,0,0
"1764",0,0,0,0,0
"1765",0,0,0,0,0
"1766",0,0,0,0,0
"1767",4,3,1,0,1
"1768",0,0,0,0,0
"1769",0,0,0,0,0
"1770",0,0,0,0,0
"1771",0,0,0,0,0
"1772",0,0,0,0,0
"1773",0,0,0,0,0
"1774",2,3,2,0,1
"1775",0,2,0,0,0
"1776",1,0,1,0,0
"1777",0,0,0,0,0
"1778",0,0,0,0,0
"1779",1,1,0,0,0
"1780",4,2,1,1,1
"1781",0,1,0,0,0
"1782",0,0,0,0,0
"1783",0,0,0,0,0
"1784",0,0,0,0,0
"1785",4,3,1,0,2
"1786",0,0,0,0,0
"1787",0,0,0,0,0
"1788",0,0,0,0,0
"1789",1,1,0,0,0
"1790",0,0,0,0,0
"1791",0,0,0,0,0
"1792",1,1,0,0,0
"1793",0,0,0,0,0
"1794",0,0,0,0,0
"1795",3,5,2,0,1
"1796",0,0,0,0,0
"1797",0,1,0,0,0
"1798",0,0,0,0,0
"1799",0,0,0,0,0
"1800",0,0,0,0,0
"1801",0,0,0,0,0
"1802",0,0,0,0,0
"1803",0,0,0,0,0
"1804",1,0,0,1,0
"1805",1,0,1,0,0
"1806",0,0,0,0,0
"1807",0,0,0,0,0
"1808",2,3,1,1,1
"1809",0,0,0,0,0
"1810",0,0,0,0,0
"1811",0,0,0,0,0
"1812",0,0,0,0,0
"1813",0,0,0,0,0
"1814",0,0,0,0,0
"1815",0,0,0,0,0
"1816",0,0,0,0,0
"1817",0,0,0,0,0
"1818",0,0,0,0,0
"1819",0,1,0,0,0
"1820",2,2,2,1,2
"1821",2,1,1,0,1
"1822",0,0,0,0,0
"1823",0,1,0,0,0
"1824",1,0,0,0,0
"1825",4,2,1,1,1
"1826",0,1,0,0,0
"1827",0,0,0,0,0
"1828",0,0,0,0,0
"1829",0,0,0,0,0
"1830",0,0,0,0,0
"1831",0,1,0,0,0
"1832",0,1,0,0,0
"1833",0,0,0,0,0
"1834",0,1,0,0,0
"1835",2,1,2,0,1
"1836",2,1,1,0,1
"1837",0,0,0,0,0
"1838",0,0,0,0,0
"1839",0,0,0,0,0
"1840",2,4,2,0,1
"1841",0,0,0,0,0
"1842",3,3,2,1,1
"1843",0,0,0,0,0
"1844",4,3,1,1,1
"1845",0,0,0,0,0
"1846",0,1,0,0,0
"1847",0,0,0,0,0
"1848",0,0,0,0,0
"1849",0,1,0,0,0
"1850",0,0,0,0,0
"1851",0,0,0,0,0
"1852",2,1,1,1,1
"1853",0,0,0,0,0
"1854",0,0,0,0,0
"1855",0,0,0,0,0
"1856",0,0,0,0,0
"1857",0,0,0,0,0
"1858",0,0,0,0,0
"1859",0,0,0,0,0
"1860",0,0,0,0,0
"1861",0,0,0,0,0
"1862",0,0,0,0,0
"1863",0,0,0,0,0
"1864",0,0,0,0,0
"1865",0,0,0,0,0
"1866",0,0,0,0,0
"1867",0,0,0,0,0
"1868",3,6,2,1,2
"1869",3,3,1,1,2
"1870",0,0,0,0,0
"1871",0,0,1,0,0
"1872",0,0,0,0,0
"1873",0,0,0,0,0
"1874",0,0,0,0,0
"1875",0,0,0,0,0
"1876",0,0,0,0,0
"1877",0,0,0,0,0
"1878",3,4,1,0,1
"1879",0,1,0,0,0
"1880",1,1,0,0,0
"1881",2,1,0,0,0
"1882",4,3,2,1,2
"1883",0,0,0,0,0
"1884",0,0,0,0,0
"1885",0,0,0,0,0
"1886",0,0,0,0,0
"1887",3,3,1,1,1
"1888",5,3,2,1,2
"1889",0,0,0,0,0
"1890",0,1,0,0,0
"1891",0,0,0,0,0
"1892",3,2,2,0,1
"1893",0,0,0,0,0
"1894",0,0,0,0,0
"1895",0,0,0,0,0
"1896",0,0,0,0,0
"1897",0,0,1,0,0
"1898",1,1,0,0,0
"1899",2,3,2,1,1
"1900",0,0,0,0,0
"1901",2,3,2,1,1
"1902",0,1,0,0,0
"1903",2,2,3,1,1
"1904",0,0,0,0,0
"1905",3,3,2,1,2
"1906",0,0,0,0,0
"1907",0,0,0,0,0
"1908",0,0,0,0,0
"1909",0,1,0,0,0
"1910",1,0,0,0,0
"1911",0,0,0,0,0
"1912",0,0,1,0,0
"1913",0,0,0,0,0
"1914",0,0,0,0,0
"1915",2,2,1,0,1
"1916",0,0,0,0,0
"1917",4,2,2,0,1
"1918",0,0,0,0,0
"1919",4,2,1,1,2
"1920",0,1,0,0,0
"1921",0,0,0,0,0
"1922",0,0,0,0,0
"1923",3,4,3,1,2
"1924",0,0,0,0,0
"1925",0,0,0,0,0
"1926",0,0,0,0,0
"1927",0,0,0,0,0
"1928",0,0,0,0,0
"1929",0,0,0,0,0
"1930",3,2,1,1,2
"1931",0,0,0,0,0
"1932",1,1,0,0,0
"1933",0,0,0,0,0
"1934",4,5,1,1,2
"1935",4,3,2,1,2
"1936",3,5,2,1,3
"1937",0,0,0,0,0
"1938",0,0,0,0,0
"1939",5,3,1,1,1
"1940",4,1,2,0,1
"1941",0,0,0,0,0
"1942",0,0,0,0,0
"1943",0,0,0,0,0
"1944",0,0,0,0,0
"1945",1,1,0,0,1
"1946",0,0,0,0,0
"1947",0,0,0,0,0
"1948",0,0,0,0,0
"1949",1,1,1,1,0
"1950",0,0,0,0,0
"1951",0,0,0,0,0
"1952",0,0,0,0,0
"1953",3,2,1,1,1
"1954",0,0,0,0,0
"1955",0,0,0,0,0
"1956",0,0,0,0,0
"1957",3,3,1,2,2
"1958",2,2,2,0,1
"1959",3,4,1,1,1
"1960",0,0,0,0,0
"1961",0,0,0,0,0
"1962",0,0,0,0,0
"1963",3,5,1,0,1
"1964",1,2,1,0,0
"1965",0,0,0,0,0
"1966",0,0,0,0,1
"1967",0,0,0,0,0
"1968",0,0,0,0,0
"1969",0,0,0,0,0
"1970",0,0,0,0,0
"1971",0,0,0,0,0
"1972",0,0,0,0,0
"1973",0,0,0,0,0
"1974",0,0,0,0,0
"1975",0,1,0,0,0
"1976",0,0,0,0,0
"1977",3,2,2,1,2
"1978",3,1,0,0,0
"1979",0,1,0,0,0
"1980",3,2,0,0,1
"1981",0,1,0,0,0
"1982",0,0,0,0,0
"1983",0,0,0,0,0
"1984",0,0,0,0,0
"1985",0,0,0,0,0
"1986",0,0,0,0,0
"1987",0,0,0,0,0
"1988",0,0,0,0,0
"1989",1,0,0,0,0
"1990",0,1,0,0,0
"1991",0,0,0,0,0
"1992",0,0,0,0,0
"1993",0,0,0,0,0
"1994",0,0,0,0,0
"1995",0,0,0,0,0
"1996",0,0,0,0,0
"1997",0,2,0,0,0
"1998",0,0,0,0,0
"1999",0,0,0,0,0
"2000",0,0,0,0,0
"2001",1,0,0,0,0
"2002",0,0,0,0,0
"2003",0,0,0,0,1
"2004",3,4,2,0,1
"2005",0,0,0,0,0
"2006",0,0,0,0,0
"2007",0,1,0,0,0
"2008",3,1,2,0,1
"2009",1,2,0,0,0
"2010",1,1,0,0,0
"2011",0,0,0,0,0
"2012",0,0,0,0,0
"2013",0,0,0,0,0
"2014",0,0,0,0,0
"2015",0,0,0,0,0
"2016",0,0,0,0,0
"2017",0,1,0,0,0
"2018",1,0,0,0,0
"2019",0,0,0,0,0
"2020",2,4,2,1,1
"2021",0,0,0,0,0
"2022",0,0,0,0,0
"2023",0,0,1,0,0
"2024",0,0,0,0,0
"2025",1,1,0,0,0
"2026",0,0,0,0,0
"2027",0,0,0,0,0
"2028",0,0,0,0,0
"2029",0,0,0,0,0
"2030",0,0,0,0,0
"2031",1,1,0,0,0
"2032",0,0,0,0,0
"2033",0,0,0,0,0
"2034",4,3,2,1,1
"2035",5,3,2,1,2
"2036",3,2,1,0,1
"2037",1,0,1,0,0
"2038",0,0,0,0,0
"2039",0,0,0,0,0
"2040",0,0,0,0,0
"2041",3,2,1,1,2
"2042",0,0,0,0,0
"2043",0,0,0,0,0
"2044",3,2,1,1,2
"2045",0,0,0,0,0
"2046",0,0,0,0,0
"2047",0,0,0,0,0
"2048",5,3,3,1,2
"2049",0,0,0,0,0
"2050",0,0,0,0,0
"2051",7,6,1,1,1
"2052",0,0,0,0,0
"2053",0,0,0,0,0
"2054",0,0,0,0,0
"2055",4,4,1,1,3
"2056",0,0,0,0,0
"2057",0,1,0,0,0
"2058",0,0,0,0,0
"2059",0,0,0,0,0
