"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"384",4,0,4,0,0,0,0
"385",0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0
"387",5,0,1,0,0,0,0
"388",5,1,3,0,1,0,1
"389",5,0,4,0,0,0,0
"390",4,0,8,0,0,0,0
"391",6,0,4,0,0,0,0
"392",6,0,6,0,0,0,0
"393",0,0,0,0,0,0,0
"394",6,0,7,0,0,0,0
"395",3,0,6,0,0,0,0
"396",0,0,0,0,0,0,0
"397",2,0,5,0,0,0,0
"398",4,0,2,0,0,0,0
"399",6,0,4,0,0,0,0
"400",5,0,3,0,0,0,0
"401",0,0,0,0,0,0,0
"402",2,0,6,0,0,0,0
"403",0,0,0,0,0,0,0
"404",5,0,2,0,0,0,0
"405",3,0,5,1,4,2,3
"406",4,0,5,0,0,0,1
"407",0,0,0,0,0,0,0
"408",0,0,0,0,0,0,0
"409",0,0,0,0,0,0,0
"410",0,0,0,0,0,0,0
"411",0,0,0,0,0,0,0
"412",4,0,5,0,0,0,0
"413",0,0,0,0,0,0,0
"414",5,0,6,0,0,0,0
"415",0,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",4,0,2,0,0,0,0
"418",4,0,7,0,0,0,0
"419",4,0,4,0,2,0,0
"420",0,0,0,0,0,0,0
"421",5,0,3,0,0,0,0
"422",4,0,4,0,0,0,0
"423",4,1,3,1,5,2,3
"424",5,0,6,0,0,0,0
"425",0,0,0,0,0,0,0
"426",6,0,3,0,0,0,0
"427",3,0,5,0,0,0,0
"428",0,0,0,0,0,0,0
"429",5,2,5,1,2,1,1
"430",0,0,0,0,0,0,0
"431",3,0,10,0,0,0,0
"432",1,0,4,0,0,0,0
"433",0,0,0,0,0,0,0
"434",5,0,3,0,0,0,0
"435",0,0,1,0,0,0,0
"436",5,0,4,0,0,0,0
"437",8,0,4,0,0,0,0
"438",0,0,0,0,0,0,0
"439",3,0,3,0,0,0,0
"440",0,0,0,0,0,0,0
"441",6,0,4,0,0,0,0
"442",4,0,2,0,0,0,0
"443",0,0,0,0,0,0,0
"444",0,0,0,0,0,0,0
"445",0,0,0,0,0,0,0
"446",0,0,0,0,0,0,0
"447",0,0,0,0,0,0,0
"448",5,0,5,0,0,0,0
"449",0,0,0,0,0,0,0
"450",0,0,0,0,0,0,0
"451",0,0,0,0,0,0,0
"452",6,0,5,0,0,0,0
"453",5,3,4,1,3,1,1
"454",0,0,0,0,0,0,0
"455",0,0,0,0,0,0,0
"456",0,0,0,0,0,0,0
"457",0,0,0,0,0,0,0
"458",4,0,5,0,0,0,0
"459",1,0,0,0,0,0,0
"460",0,0,0,0,0,0,0
"461",4,0,3,0,0,0,0
"462",0,0,0,0,0,0,0
"463",4,0,4,0,0,0,0
"464",2,0,6,0,0,0,0
"465",3,0,3,1,1,1,3
"466",4,0,2,0,1,0,0
"467",6,0,3,0,0,0,0
"468",0,0,0,0,0,0,0
"469",2,0,6,0,0,0,0
"470",6,0,4,0,1,0,0
"471",5,0,4,0,0,0,0
"472",4,0,5,0,0,0,0
"473",6,0,5,0,0,0,0
"474",6,0,4,0,0,0,0
"475",0,0,0,0,0,0,0
"476",7,0,7,0,0,0,0
"477",3,0,5,0,0,0,0
"478",0,0,0,0,0,0,0
"479",3,0,6,0,0,0,0
"480",0,0,0,0,0,0,0
"481",5,0,3,0,0,0,0
"482",6,1,3,1,1,1,0
"483",0,0,0,0,0,0,0
"484",4,0,6,0,0,0,0
"485",0,0,0,0,0,0,0
"486",8,0,6,0,0,0,0
"487",5,0,2,0,0,0,0
"488",5,0,8,0,0,0,0
"489",5,0,4,0,0,0,0
"490",2,0,4,0,0,0,0
"491",0,0,0,0,0,0,0
"492",0,0,0,0,0,0,0
"493",0,0,0,0,0,0,0
"494",0,0,0,0,0,0,0
"495",3,0,4,0,1,0,1
"496",5,0,4,0,0,0,0
"497",0,0,0,0,0,0,0
"498",0,0,0,0,0,0,0
"499",6,0,8,0,0,0,0
"500",3,0,4,0,0,0,0
"501",0,0,0,0,0,0,0
"502",0,0,0,0,0,0,0
"503",5,1,5,1,2,0,4
"504",3,0,5,0,0,0,0
"505",5,0,2,0,0,0,0
"506",0,0,0,0,0,0,0
"507",1,0,0,0,0,0,0
"508",7,0,4,0,0,0,0
"509",0,0,0,0,0,0,0
"510",5,0,7,0,0,0,0
"511",0,0,0,0,0,0,0
"512",0,0,1,0,0,0,0
"513",6,0,3,0,0,0,0
"514",0,0,0,0,0,0,0
"515",0,0,1,0,0,0,0
"516",4,0,5,0,0,0,0
"517",5,0,7,0,0,0,0
"518",0,0,0,0,0,0,0
"519",6,0,4,0,0,0,0
"520",7,0,2,0,0,0,0
"521",6,0,6,0,0,0,0
"522",0,0,0,0,0,0,0
"523",4,0,5,0,0,0,0
"524",0,0,1,0,0,0,0
"525",4,0,5,0,0,0,0
"526",4,0,6,0,0,0,0
"527",3,0,5,0,0,0,0
"528",6,0,6,0,0,0,0
"529",0,0,1,0,0,0,0
"530",0,0,0,0,0,0,0
"531",4,0,3,0,0,0,0
"532",3,0,4,0,0,0,0
"533",0,0,0,0,0,0,0
"534",5,0,6,0,0,0,0
"535",0,0,0,0,0,0,0
"536",0,0,1,0,0,0,0
"537",0,0,0,0,0,0,0
"538",5,1,5,1,1,1,2
"539",5,1,4,0,2,1,3
"540",4,0,5,0,0,0,0
"541",0,0,0,0,0,0,0
"542",0,0,0,0,0,0,0
"543",4,0,8,0,0,0,0
"544",5,0,4,0,1,0,3
"545",6,0,4,0,4,1,2
"546",0,0,0,0,0,0,0
"547",0,0,0,0,0,0,0
"548",0,0,0,0,0,0,0
"549",4,0,5,0,1,0,0
"550",0,0,0,0,0,0,0
"551",6,0,6,0,0,0,0
"552",5,0,4,0,0,0,0
"553",4,0,5,0,0,0,0
"554",0,0,0,0,0,0,0
"555",3,1,5,0,1,1,2
"556",8,0,3,0,0,0,0
"557",3,0,3,0,0,0,0
"558",7,0,4,0,0,0,0
"559",6,0,4,1,6,2,3
"560",0,0,0,0,0,0,0
"561",5,0,11,0,0,0,0
"562",4,0,8,0,0,0,0
"563",5,0,5,0,0,0,0
"564",8,0,3,0,0,0,0
"565",6,0,8,1,2,0,2
"566",0,0,0,0,0,0,0
"567",4,0,5,0,1,0,1
"568",4,0,6,0,0,0,0
"569",4,0,6,0,0,0,0
"570",0,0,0,0,0,0,0
"571",8,0,4,0,0,0,0
"572",4,0,6,0,0,0,0
"573",0,0,0,0,0,0,0
"574",0,0,0,0,0,0,0
"575",0,0,0,0,0,0,0
"576",6,1,5,0,0,0,0
"577",0,0,0,0,0,0,0
"578",4,0,3,0,0,0,0
"579",7,0,4,0,0,0,0
"580",7,1,6,2,2,0,1
"581",5,0,3,0,0,0,0
"582",6,0,4,0,3,1,2
"583",5,0,2,0,1,0,0
"584",3,0,3,0,0,0,0
"585",3,0,4,0,0,0,0
"586",0,0,1,0,0,0,0
"587",0,0,1,0,0,0,0
"588",5,0,4,0,0,0,0
"589",2,0,5,0,0,0,0
"590",7,0,5,0,0,0,0
"591",0,0,0,0,0,0,0
"592",0,0,0,0,0,0,0
"593",4,0,4,0,0,0,0
"594",6,0,6,0,0,0,0
"595",3,0,5,0,0,0,0
"596",4,0,5,0,0,0,0
"597",0,0,0,0,0,0,0
"598",0,0,0,0,0,0,0
"599",0,0,0,0,0,0,0
"600",0,0,0,0,0,0,0
"601",4,0,5,0,0,0,0
"602",0,0,0,0,0,0,0
"603",3,0,3,0,0,0,0
"604",3,0,7,0,0,0,0
"605",4,0,9,0,0,0,0
"606",4,0,5,0,0,0,0
"607",6,0,3,0,0,0,0
"608",0,0,0,0,0,0,0
"609",6,0,9,0,0,0,0
"610",7,0,5,0,0,0,0
"611",0,0,0,0,0,0,0
"612",7,1,6,2,2,0,3
"613",4,0,4,0,0,0,0
"614",4,0,2,0,0,0,1
"615",0,0,1,0,0,0,0
"616",8,0,5,0,0,0,0
"617",0,0,0,0,0,0,0
"618",0,0,0,0,0,0,0
"619",0,0,0,0,0,0,0
"620",0,0,0,0,0,0,0
"621",4,0,6,0,0,0,0
"622",7,0,5,0,0,0,0
"623",7,0,6,0,0,0,0
"624",3,0,3,0,0,0,0
"625",6,0,5,0,0,0,0
"626",5,0,3,0,0,0,0
"627",0,0,0,0,0,0,0
"628",0,0,0,0,0,0,0
"629",4,0,9,0,0,0,0
"630",5,0,7,0,0,0,0
"631",0,0,0,0,0,0,0
"632",4,0,3,0,0,0,0
"633",0,0,0,0,0,0,0
"634",0,0,0,0,0,0,0
"635",4,0,5,0,0,0,0
"636",5,0,7,0,0,0,0
"637",2,0,4,0,0,0,0
"638",0,0,0,0,0,0,0
"639",6,0,6,0,0,0,0
"640",3,0,6,0,0,0,0
"641",5,0,6,0,3,0,3
"642",5,0,4,0,0,0,0
"643",0,0,0,0,0,0,0
"644",5,0,5,0,0,0,0
"645",5,0,6,0,0,0,0
"646",4,0,4,0,0,0,1
"647",0,0,0,0,0,0,0
"648",0,0,1,0,0,0,0
"649",8,0,4,0,0,0,0
"650",7,0,5,0,0,0,0
"651",4,0,5,0,0,0,0
"652",0,0,0,0,0,0,0
"653",0,0,0,0,0,0,0
"654",6,0,7,0,0,0,0
"655",5,0,2,0,0,0,0
"656",4,0,7,0,0,0,0
"657",4,0,2,0,0,0,0
"658",5,0,4,0,0,0,0
"659",5,0,5,0,0,0,0
"660",0,0,0,0,0,0,0
"661",0,0,0,0,0,0,0
"662",0,0,0,0,0,0,0
"663",4,0,5,0,0,0,0
"664",0,0,0,0,0,0,0
"665",5,0,5,0,0,0,0
"666",0,0,0,0,0,0,0
"667",0,0,0,0,0,0,0
"668",4,0,7,0,0,0,0
"669",0,0,0,0,0,0,0
"670",0,0,0,0,0,0,0
"671",6,0,5,0,0,0,0
"672",0,0,0,0,0,0,0
"673",5,0,3,0,0,0,0
"674",0,0,0,0,0,0,0
"675",5,0,5,0,0,0,0
"676",0,0,0,0,0,0,0
"677",0,0,0,0,0,0,0
"678",0,0,1,0,0,0,0
"679",0,0,0,0,0,0,0
"680",6,0,5,0,0,0,0
"681",3,0,3,0,0,0,0
"682",0,0,0,0,0,0,0
"683",0,0,0,0,0,0,0
"684",0,0,0,0,0,0,0
"685",3,0,5,0,0,0,0
"686",0,0,0,0,0,0,0
"687",0,0,0,0,0,0,0
"688",0,0,1,0,0,0,0
"689",0,0,0,0,0,0,0
"690",0,0,0,0,0,0,0
"691",4,0,4,0,0,0,0
"692",4,0,4,0,0,0,0
"693",3,0,4,0,0,0,0
"694",3,0,4,0,0,0,0
"695",4,0,5,0,0,0,0
"696",0,0,0,0,0,0,0
"697",6,0,3,1,3,1,1
"698",0,0,0,0,0,0,0
"699",0,0,0,0,0,0,0
"700",0,0,1,0,0,0,0
"701",5,0,2,0,0,0,0
"702",4,0,12,0,0,0,0
"703",0,0,0,0,0,0,0
"704",6,0,4,0,0,0,0
"705",3,1,4,1,3,1,2
"706",0,0,0,0,0,0,0
"707",3,0,4,0,0,0,0
"708",0,0,1,0,0,0,0
"709",3,0,4,0,0,0,0
"710",3,0,3,0,0,0,0
"711",8,0,5,0,0,0,0
"712",0,0,0,0,0,0,0
"713",0,0,0,0,0,0,0
"714",0,0,0,0,0,0,0
"715",4,0,5,0,0,0,1
"716",0,0,1,0,0,0,0
"717",4,0,4,0,0,0,0
"718",5,0,6,0,0,0,0
"719",5,0,4,0,0,0,1
"720",3,0,4,0,0,0,0
"721",5,0,7,0,0,0,0
"722",5,0,5,0,0,0,0
"723",0,0,0,0,0,0,0
"724",0,0,0,0,0,0,0
"725",0,0,0,0,0,0,0
"726",4,0,5,0,0,0,0
"727",0,0,0,0,0,0,0
"728",0,0,0,0,0,0,0
"729",0,0,0,0,0,0,0
"730",4,0,4,0,0,0,0
"731",0,0,0,0,0,0,0
"732",5,0,7,0,0,0,0
"733",0,0,0,0,0,0,0
"734",0,0,0,0,0,0,0
"735",6,0,5,0,0,0,0
"736",6,0,6,0,0,0,0
"737",4,0,4,0,0,0,0
"738",4,0,5,0,0,0,0
"739",7,0,4,0,0,0,0
"740",5,0,5,0,0,0,0
"741",3,0,4,0,0,0,0
"742",0,0,0,0,0,0,0
"743",7,0,4,0,0,0,0
"744",6,0,4,0,0,0,0
"745",5,0,4,0,0,0,0
"746",0,0,0,0,0,0,0
"747",0,0,0,0,0,0,0
"748",3,0,5,0,0,0,0
"749",0,0,0,0,0,0,0
"750",3,0,6,0,0,0,0
"751",0,0,0,0,0,0,0
"752",0,0,0,0,0,0,0
"753",8,0,3,0,0,0,0
"754",4,0,3,0,0,0,0
"755",3,0,4,0,0,0,0
"756",2,0,3,0,0,0,0
"757",0,0,0,0,0,0,0
"758",0,0,0,0,0,0,0
"759",4,0,9,0,0,0,0
"760",0,0,0,0,0,0,0
"761",0,0,0,0,0,0,0
"762",0,0,0,0,0,0,0
"763",0,0,1,0,0,0,0
"764",0,0,0,0,0,0,0
"765",0,0,0,0,0,0,0
"766",7,1,8,0,2,1,2
"767",6,1,4,1,3,1,2
"768",5,0,2,0,0,0,0
"769",6,0,3,1,1,0,0
"770",7,0,5,0,0,0,0
"771",4,0,6,0,0,0,0
"772",2,0,2,0,0,0,0
"773",4,0,6,0,0,0,0
"774",3,0,7,0,0,0,0
"775",0,0,1,0,0,0,0
"776",6,0,5,0,0,0,0
"777",0,0,0,0,0,0,0
"778",4,0,3,0,0,0,0
"779",2,0,3,0,0,0,0
"780",0,0,0,0,0,0,0
"781",0,0,0,0,0,0,0
"782",5,0,4,0,0,0,0
"783",3,1,2,1,2,1,2
"784",5,0,4,0,0,0,0
"785",4,0,7,1,2,1,4
"786",0,0,1,0,0,0,0
"787",0,0,0,0,0,0,0
"788",0,0,1,0,0,0,0
"789",7,0,5,0,0,0,0
"790",0,0,0,0,0,0,0
"791",0,0,0,0,0,0,0
"792",0,0,0,0,0,0,0
"793",6,0,4,0,0,0,0
"794",0,0,0,0,0,0,0
"795",5,0,6,0,0,0,0
"796",4,0,5,0,0,0,0
"797",0,0,0,0,0,0,0
"798",0,0,0,0,0,0,0
"799",0,0,0,0,0,0,0
"800",0,0,0,0,0,0,0
"801",4,0,5,0,0,0,0
"802",0,0,0,0,0,0,0
"803",0,0,0,0,0,0,0
"804",0,0,0,0,0,0,0
"805",4,0,3,0,0,0,0
"806",3,0,5,0,0,0,1
"807",7,0,7,0,0,0,0
"808",0,0,0,0,0,0,0
"809",3,0,6,0,0,0,0
"810",3,0,6,0,0,0,0
"811",5,0,4,0,0,0,0
"812",4,0,3,0,2,2,3
"813",2,0,5,0,0,0,0
