"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"50",3.72340425531915,0,7.07547169811321,0,0,0,0
"51",0,0,0,0,0,0,0
"52",0,0,0,0,0,0,0
"53",6.38297872340426,0,5.18867924528302,0,0,0,0
"54",0,0,0,0,0,0,0
"55",5.31914893617021,0,7.54716981132075,0,0,0,0
"56",6.91489361702128,0,4.71698113207547,0,0,0,0
"57",0,0,0,0,0,0,0
"58",0,0,0,0,0,0,0
"59",0,0,0.471698113207547,0,0,0,0
"60",11.7021276595745,0,6.60377358490566,0,0,0,0
"61",6.38297872340426,0,9.43396226415094,0,0,0,0
"62",5.85106382978723,0,6.13207547169811,4.26439232409382,25.5591054313099,9.09090909090909,37.5335120643432
"63",0,0,0,0,0,0,0
"64",9.04255319148936,0,8.0188679245283,0,0,0,0
"65",0,0,0,0,0,0,0
"66",6.38297872340426,0,10.8490566037736,0,0,0,0
"67",8.51063829787234,0,6.60377358490566,0,0,0,0
"68",6.91489361702128,0,5.66037735849057,0,0,0,0
"69",5.31914893617021,0,6.13207547169811,0,0,0,0
"70",0,0,0,0,0,0,0
"71",6.38297872340426,0,7.07547169811321,0,0,0,0
"72",0,0,0,0,0,0,0
"73",9.04255319148936,0,8.49056603773585,0,0,0,0
"74",6.91489361702128,0,5.66037735849057,0,0,0,0
"75",0,0,0,0,0,0,0
"76",0,0,0,0,0,0,0
"77",5.85106382978723,0,10.8490566037736,0,0,0,0
"78",6.38297872340426,0,7.54716981132075,0,0,0,0
"79",9.04255319148936,0,6.13207547169811,0,0,0,0
"80",0,0,0,0,0,0,0
"81",7.4468085106383,0,5.66037735849057,0,0,0,0
"82",8.51063829787234,0,7.07547169811321,0,0,0,0
"83",0,0,0,0,0,0,0
"84",9.57446808510638,0,8.0188679245283,0,0,0,0
"85",0,0,0,0,0,0,0
"86",0,0,0,0,0,0,0
"87",6.38297872340426,0,10.377358490566,12.7931769722815,9.58466453674121,0,5.36193029490617
"88",0,0,0.471698113207547,0,0,0,0
"89",0,0,0,0,0,0,0
"90",0,0,0,0,0,0,0
"91",7.97872340425532,0,4.71698113207547,0,0,0,0
"92",7.97872340425532,0,4.24528301886792,0,0,0,0
"93",7.4468085106383,0,7.07547169811321,0,0,0,0
"94",5.31914893617021,0,5.66037735849057,0,3.19488817891374,0,0
"95",9.57446808510638,6.41025641025641,8.49056603773585,8.52878464818763,9.58466453674121,36.3636363636364,32.171581769437
"96",0,0,0,0,0,0,0
"97",0,0,0,0,0,0,0
"98",0,0,0,0,0,0,0
"99",0,0,0,0,0,0,0
"100",0,0,0,0,0,0,0
"101",10.6382978723404,0,7.54716981132075,0,0,0,0
"102",0,0,0,0,0,0,0
"103",6.91489361702128,0,5.66037735849057,0,0,0,0
"104",5.31914893617021,0,8.49056603773585,0,0,9.09090909090909,0
"105",7.97872340425532,0,8.9622641509434,0,3.19488817891374,0,0
"106",0.531914893617021,0,0,0,0,0,0
"107",9.04255319148936,0,8.0188679245283,0,0,0,5.36193029490617
"108",0,0,0,0,0,0,0
"109",3.72340425531915,0,10.377358490566,0,0,0,0
"110",10.1063829787234,0,8.49056603773585,0,9.58466453674121,0,16.0857908847185
"111",7.97872340425532,0,8.0188679245283,0,0,0,0
"112",5.31914893617021,0,6.13207547169811,4.26439232409382,0,0,0
"113",0,0,0,0,0,0,0
"114",0,0,0,0,0,0,0
"115",6.38297872340426,0,7.07547169811321,0,0,0,0
"116",6.91489361702128,0,5.66037735849057,0,0,0,0
"117",0,0,0,0,0,0,0
"118",6.91489361702128,0,7.07547169811321,0,0,0,0
"119",9.04255319148936,0,6.13207547169811,0,0,0,0
"120",0,0,0,0,0,0,0
"121",5.85106382978723,0,4.24528301886792,0,0,0,0
"122",0,0,0,0,0,0,0
"123",5.31914893617021,0,8.0188679245283,0,0,0,0
"124",0,0,0,0,0,0,0
"125",0,0,0,0,0,0,0
"126",4.78723404255319,0,5.18867924528302,0,0,0,0
"127",0,0,0,0,0,0,0
"128",0,0,0.471698113207547,0,0,0,0
"129",4.78723404255319,0,6.60377358490566,0,0,0,0
"130",5.85106382978723,0,9.43396226415094,0,0,0,0
"131",6.91489361702128,0,10.377358490566,0,0,0,0
"132",5.85106382978723,0,5.66037735849057,0,0,0,0
"133",0,0,0,0,0,0,0
"134",0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0
"136",0,0,0.471698113207547,0,0,0,0
"137",0,0,0,0,0,0,0
"138",6.91489361702128,0,10.377358490566,0,0,0,0
"139",7.97872340425532,0,6.13207547169811,0,0,0,0
"140",0,0,0,0,0,0,0
"141",8.51063829787234,0,5.18867924528302,12.7931769722815,22.3642172523962,9.09090909090909,37.5335120643432
"142",9.57446808510638,6.41025641025641,7.54716981132075,17.0575692963753,25.5591054313099,9.09090909090909,48.2573726541555
"143",7.97872340425532,0,6.13207547169811,0,0,0,0
"144",0,0,0,0,0,0,0
"145",6.38297872340426,0,5.18867924528302,0,0,0,0
"146",4.25531914893617,0,6.13207547169811,0,0,0,0
"147",5.85106382978723,0,8.0188679245283,0,0,0,0
"148",11.1702127659574,0,8.9622641509434,0,0,0,0
"149",5.85106382978723,0,8.0188679245283,0,0,0,0
"150",9.57446808510638,0,8.9622641509434,0,0,0,0
"151",0,0,0,0,0,0,0
"152",0,0,0,0,0,0,0
"153",7.4468085106383,0,6.13207547169811,0,0,0,0
"154",5.31914893617021,0,8.0188679245283,0,0,0,0
"155",5.85106382978723,0,5.18867924528302,0,0,0,0
"156",0,0,0,0,0,0,0
"157",0,0,0,0,0,0,0
"158",0,0,0,0,0,0,0
"159",0,0,0,0,0,0,0
"160",0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0
"162",0,0,0,0,0,0,0
"163",7.4468085106383,0,8.49056603773585,0,0,0,0
"164",7.4468085106383,0,8.9622641509434,0,0,0,0
"165",6.38297872340426,0,7.54716981132075,0,0,0,0
"166",6.91489361702128,0,9.90566037735849,0,0,0,0
"167",0,0,0,0,0,0,0
"168",0,0,0,0,0,0,0
"169",9.57446808510638,0,14.1509433962264,0,0,0,0
"170",0,0,0,0,0,0,0
"171",5.85106382978723,0,6.13207547169811,0,0,0,0
"172",4.78723404255319,0,6.13207547169811,0,0,0,0
"173",7.97872340425532,0,9.90566037735849,0,0,0,0
"174",0,0,0,0,0,0,0
"175",8.51063829787234,0,4.71698113207547,0,0,0,0
"176",7.4468085106383,0,9.43396226415094,0,0,0,0
"177",10.1063829787234,0,8.49056603773585,0,0,0,0
"178",3.72340425531915,0,8.0188679245283,0,0,0,0
"179",5.31914893617021,0,8.49056603773585,0,0,0,5.36193029490617
"180",4.25531914893617,0,4.24528301886792,0,0,0,0
"181",7.97872340425532,0,5.66037735849057,0,0,0,0
"182",0,0,0,0,0,0,0
"183",7.97872340425532,0,8.0188679245283,0,0,0,0
"184",0,0,0,0,0,0,0
"185",6.91489361702128,0,6.60377358490566,0,0,0,0
"186",5.31914893617021,0,6.13207547169811,0,0,0,0
"187",7.4468085106383,0,7.54716981132075,0,0,0,0
"188",11.1702127659574,0,7.07547169811321,0,0,0,0
"189",0.531914893617021,0,0.471698113207547,0,0,0,0
"190",0,0,0,0,0,0,0
"191",0,0,0,0,0,0,0
"192",8.51063829787234,0,6.13207547169811,0,0,0,0
"193",6.91489361702128,0,8.49056603773585,0,0,0,0
"194",0,0,0,0,0,0,0
"195",0,0,0,0,0,0,0
"196",8.51063829787234,0,5.18867924528302,0,0,0,0
"197",6.91489361702128,0,7.54716981132075,0,0,0,0
"198",0,0,0,0,0,0,0
"199",5.31914893617021,0,9.43396226415094,0,3.19488817891374,0,0
"200",0,0,0,0,0,0,0
"201",6.38297872340426,0,8.49056603773585,0,0,0,0
"202",0,0,0,0,0,0,0
"203",5.31914893617021,0,3.77358490566038,0,0,0,0
"204",0,0,0,0,0,0,0
"205",6.91489361702128,0,9.90566037735849,0,0,0,0
"206",0,0,0,0,0,0,0
"207",8.51063829787234,19.2307692307692,5.18867924528302,4.26439232409382,25.5591054313099,36.3636363636364,32.171581769437
"208",0,0,0.471698113207547,0,0,0,0
"209",7.97872340425532,0,8.0188679245283,0,0,0,0
"210",7.4468085106383,0,6.13207547169811,0,0,0,0
"211",8.51063829787234,0,6.60377358490566,0,0,0,0
"212",0,0,0,0,0,0,0
"213",0,0,0,0,0,0,0
"214",6.91489361702128,0,7.54716981132075,0,0,0,0
"215",0,0,0,0,0,0,0
"216",4.25531914893617,0,8.9622641509434,0,0,0,0
"217",6.91489361702128,0,8.0188679245283,0,0,0,0
"218",0,0,0,0,0,0,0
"219",0,0,0,0,0,0,0
"220",3.19148936170213,0,6.60377358490566,0,0,0,0
"221",7.4468085106383,0,8.0188679245283,0,0,0,0
"222",0,0,0.471698113207547,0,0,0,0
"223",9.57446808510638,0,11.7924528301887,0,0,0,0
"224",6.91489361702128,6.41025641025641,11.3207547169811,0,6.38977635782748,0,0
"225",4.78723404255319,0,7.54716981132075,0,0,0,0
"226",7.4468085106383,0,7.54716981132075,0,0,0,0
"227",0,0,0,0,0,0,0
"228",0,0,0.471698113207547,0,0,0,0
"229",3.19148936170213,0,7.07547169811321,0,0,0,0
"230",7.4468085106383,0,9.43396226415094,0,0,0,0
"231",0,0,0,0,0,0,0
"232",5.31914893617021,0,8.9622641509434,0,0,0,0
"233",0,0,0.471698113207547,0,0,0,0
"234",0,0,0,0,0,0,0
"235",0,0,0.471698113207547,0,0,0,0
"236",0,0,0,0,0,0,0
"237",5.85106382978723,0,8.9622641509434,0,0,0,0
"238",9.04255319148936,0,6.60377358490566,0,0,0,0
"239",4.78723404255319,0,9.90566037735849,0,0,0,0
"240",0,0,0,0,0,0,0
"241",0,0,0,0,0,0,0
"242",5.85106382978723,0,8.0188679245283,0,0,0,0
"243",6.91489361702128,0,10.377358490566,0,0,0,0
"244",7.4468085106383,0,5.18867924528302,0,0,0,0
"245",0,0,0,0,0,0,0
"246",0,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",0,0,0,0,0,0,0
"249",3.19148936170213,0,5.66037735849057,0,0,0,0
"250",0,0,0,0,0,0,0
"251",1.59574468085106,0,11.7924528301887,0,0,0,0
"252",0,0,0,0,0,0,0
"253",8.51063829787234,0,6.60377358490566,0,3.19488817891374,0,0
"254",12.7659574468085,0,8.49056603773585,0,0,0,0
"255",0,0,0,0,0,0,0
"256",6.38297872340426,0,7.07547169811321,0,0,0,0
"257",9.04255319148936,0,6.13207547169811,0,0,0,0
"258",6.91489361702128,0,8.9622641509434,0,0,0,0
"259",6.38297872340426,6.41025641025641,11.7924528301887,0,15.9744408945687,9.09090909090909,10.7238605898123
"260",0,0,0,0,0,0,0
"261",7.97872340425532,0,9.90566037735849,0,0,0,0
"262",0,0,0,0,0,0,0
"263",5.85106382978723,0,8.49056603773585,0,0,0,0
"264",0,0,0.471698113207547,0,0,0,0
"265",6.38297872340426,0,7.07547169811321,0,0,0,0
"266",0,0,0,0,0,0,0
"267",8.51063829787234,0,10.377358490566,0,0,0,0
"268",9.04255319148936,0,8.0188679245283,0,0,0,0
"269",0,0,0,0,0,0,0
"270",8.51063829787234,0,4.71698113207547,0,0,0,0
"271",9.57446808510638,0,7.54716981132075,0,0,0,0
"272",0,0,0,0,0,0,0
"273",0,0,0,0,0,0,0
"274",0,0,0,0,0,0,0
"275",8.51063829787234,0,7.07547169811321,0,0,0,0
"276",5.31914893617021,0,7.07547169811321,0,0,0,0
"277",0,0,0,0,0,0,0
"278",9.57446808510638,0,6.60377358490566,0,0,0,0
"279",0,0,0,0,0,0,0
"280",6.91489361702128,0,5.18867924528302,0,0,0,0
"281",7.97872340425532,0,6.13207547169811,0,0,0,0
"282",0,0,0,0,0,0,0
"283",0,0,0,0,0,0,0
"284",0,0,0,0,0,0,0
"285",0.531914893617021,0,0,0,0,0,0
"286",6.38297872340426,0,5.18867924528302,0,0,0,0
"287",6.91489361702128,0,7.07547169811321,0,0,0,0
"288",0,0,0,0,0,0,0
"289",0,0,0,0,0,0,0
"290",0,0,0,0,0,0,0
"291",6.91489361702128,0,4.71698113207547,0,0,0,0
"292",0,0,0,0,0,0,0
"293",6.91489361702128,0,6.60377358490566,0,0,0,0
"294",5.31914893617021,0,8.9622641509434,0,0,0,0
"295",3.72340425531915,0,10.377358490566,0,0,0,0
"296",6.91489361702128,19.2307692307692,7.54716981132075,0,25.5591054313099,18.1818181818182,32.171581769437
"297",0,0,0,0,0,0,0
"298",0.531914893617021,0,0,0,0,0,0
"299",6.38297872340426,0,3.77358490566038,0,0,0,0
"300",6.38297872340426,0,7.07547169811321,8.52878464818763,19.1693290734824,0,21.4477211796247
"301",0,0,0,0,0,0,0
"302",5.85106382978723,0,5.66037735849057,0,0,0,0
"303",0,0,0,0,0,0,0
"304",3.72340425531915,0,8.49056603773585,0,0,0,0
"305",6.91489361702128,12.8205128205128,4.71698113207547,4.26439232409382,19.1693290734824,27.2727272727273,21.4477211796247
"306",4.25531914893617,0,2.83018867924528,0,0,0,0
"307",7.4468085106383,0,6.60377358490566,0,0,0,0
"308",0,0,0,0,0,0,0
"309",6.91489361702128,0,5.18867924528302,0,0,0,0
"310",7.4468085106383,0,7.54716981132075,0,0,0,0
"311",0,0,0,0,0,0,0
"312",3.72340425531915,0,6.60377358490566,0,0,0,0
"313",0,0,0,0,0,0,0
"314",0,0,0,0,0,0,0
"315",0,0,0,0,0,0,0
"316",6.38297872340426,0,4.71698113207547,0,3.19488817891374,18.1818181818182,0
"317",0,0,0,0,0,0,0
"318",0,0,0.471698113207547,0,0,0,0
"319",7.4468085106383,0,8.9622641509434,0,0,0,0
"320",0,0,0,0,0,0,0
"321",0,0,0,0,0,0,0
"322",0,0,0,0,0,0,0
"323",0,0,0,0,0,0,0
"324",0,0,0,0,0,0,0
"325",5.85106382978723,6.41025641025641,5.66037735849057,12.7931769722815,12.779552715655,18.1818181818182,42.8954423592493
"326",4.25531914893617,0,8.9622641509434,0,0,0,0
"327",11.1702127659574,0,6.13207547169811,0,0,0,0
"328",4.25531914893617,0,6.60377358490566,0,0,0,0
"329",6.38297872340426,0,6.60377358490566,0,0,0,0
"330",9.57446808510638,0,6.60377358490566,0,0,0,0
"331",5.85106382978723,0,4.71698113207547,0,0,0,0
"332",0.531914893617021,0,0.471698113207547,0,0,0,0
"333",7.4468085106383,0,8.0188679245283,0,0,0,0
"334",0,0,0,0,0,0,0
"335",0,0,0,0,0,0,0
"336",7.4468085106383,0,8.9622641509434,0,0,0,0
"337",7.97872340425532,0,6.60377358490566,0,0,0,0
"338",4.25531914893617,0,10.377358490566,0,0,0,0
"339",0,0,0,0,0,0,0
"340",0,0,0,0,0,0,0
"341",9.57446808510638,0,6.13207547169811,0,0,0,0
"342",5.31914893617021,0,7.07547169811321,0,0,0,0
"343",3.72340425531915,0,5.66037735849057,0,0,0,0
"344",0.531914893617021,0,0,0,0,0,0
"345",0,0,0,0,0,0,0
"346",0,0,0,0,0,0,0
"347",5.31914893617021,0,6.60377358490566,0,0,0,0
"348",0,0,0,0,0,0,0
"349",8.51063829787234,0,8.49056603773585,0,0,0,0
"350",0,0,0,0,0,0,0
"351",0,0,0,0,0,0,0
"352",0.531914893617021,0,0,0,0,0,0
"353",4.78723404255319,0,8.49056603773585,0,0,0,0
"354",8.51063829787234,6.41025641025641,5.18867924528302,4.26439232409382,31.9488817891374,27.2727272727273,26.8096514745308
"355",6.91489361702128,0,9.43396226415094,0,0,0,0
"356",6.38297872340426,0,7.07547169811321,0,0,0,0
"357",5.85106382978723,0,6.13207547169811,0,0,0,0
"358",6.38297872340426,0,6.13207547169811,0,0,0,0
"359",10.6382978723404,0,8.0188679245283,0,0,0,0
"360",9.04255319148936,0,8.49056603773585,0,0,0,0
"361",0,0,0,0,0,0,0
"362",5.31914893617021,0,8.9622641509434,0,0,0,0
"363",6.91489361702128,0,8.49056603773585,0,0,0,0
"364",0,0,0.471698113207547,0,0,0,0
"365",4.25531914893617,0,7.54716981132075,0,0,0,0
"366",8.51063829787234,0,7.07547169811321,0,0,0,0
"367",5.85106382978723,0,8.9622641509434,0,0,0,0
"368",0,0,0,0,0,0,0
"369",0,0,0,0,0,0,0
"370",11.1702127659574,0,5.66037735849057,0,0,0,0
"371",0,0,0,0,0,0,0
"372",6.38297872340426,0,6.13207547169811,0,0,0,0
"373",6.38297872340426,0,2.83018867924528,0,0,0,0
"374",5.85106382978723,0,7.07547169811321,0,0,0,0
"375",0,0,0.471698113207547,0,0,0,0
"376",4.78723404255319,12.8205128205128,3.77358490566038,4.26439232409382,25.5591054313099,27.2727272727273,53.6193029490617
"377",9.57446808510638,0,6.60377358490566,0,0,0,0
"378",0,0,0,0,0,0,0
"379",8.51063829787234,12.8205128205128,3.30188679245283,8.52878464818763,15.9744408945687,18.1818181818182,16.0857908847185
"380",0,0,0,0,0,0,0
"381",0,0,0,0,0,0,0
"382",8.51063829787234,0,4.71698113207547,0,0,0,0
"383",0,0,0,0,0,0,0
"384",6.38297872340426,0,7.07547169811321,0,0,0,0
"385",0,0,0,0,0,0,0
"386",0,0,0,0,0,0,0
"387",7.97872340425532,0,3.77358490566038,0,0,0,0
"388",9.04255319148936,6.41025641025641,4.24528301886792,0,15.9744408945687,0,16.0857908847185
"389",7.4468085106383,0,7.54716981132075,0,0,0,0
"390",9.04255319148936,0,8.49056603773585,0,0,0,0
"391",9.57446808510638,0,8.0188679245283,0,0,0,0
"392",5.85106382978723,0,8.49056603773585,0,0,0,0
"393",0,0,0.471698113207547,0,0,0,0
"394",6.91489361702128,0,10.377358490566,0,0,0,0
"395",6.38297872340426,0,9.90566037735849,0,0,0,0
"396",0,0,0,0,0,0,0
"397",6.38297872340426,0,7.07547169811321,0,0,0,0
"398",5.85106382978723,0,7.07547169811321,0,0,0,0
"399",7.97872340425532,0,6.60377358490566,0,0,0,0
"400",9.04255319148936,0,6.60377358490566,0,0,0,0
"401",0,0,0,0,0,0,0
"402",3.72340425531915,0,8.0188679245283,0,0,0,0
"403",0,0,0,0,0,0,0
"404",7.97872340425532,0,5.66037735849057,0,0,0,0
"405",5.31914893617021,0,9.43396226415094,4.26439232409382,28.7539936102236,27.2727272727273,53.6193029490617
"406",8.51063829787234,0,8.49056603773585,0,0,0,5.36193029490617
"407",0,0,0,0,0,0,0
"408",0,0,0,0,0,0,0
"409",0,0,0,0,0,0,0
"410",0,0,0,0,0,0,0
"411",0,0,0,0,0,0,0
"412",3.72340425531915,0,8.0188679245283,0,0,0,0
"413",0,0,0,0,0,0,0
"414",7.4468085106383,0,6.60377358490566,0,0,0,0
"415",0,0,0,0,0,0,0
"416",0,0,0,0,0,0,0
"417",5.85106382978723,0,4.24528301886792,0,0,0,0
"418",5.85106382978723,0,6.60377358490566,0,0,0,0
"419",6.91489361702128,0,8.9622641509434,0,9.58466453674121,9.09090909090909,5.36193029490617
"420",0,0,0,0,0,0,0
"421",7.97872340425532,0,5.18867924528302,0,0,0,0
"422",5.85106382978723,0,7.54716981132075,0,0,0,0
"423",7.4468085106383,6.41025641025641,6.60377358490566,4.26439232409382,31.9488817891374,27.2727272727273,37.5335120643432
"424",7.4468085106383,0,11.3207547169811,0,0,0,0
"425",0,0,0,0,0,0,0
"426",9.04255319148936,0,3.30188679245283,0,0,0,0
"427",4.25531914893617,0,8.49056603773585,0,0,0,0
"428",0,0,0,0,0,0,0
"429",4.78723404255319,12.8205128205128,7.54716981132075,4.26439232409382,9.58466453674121,18.1818181818182,26.8096514745308
"430",0,0,0,0,0,0,0
"431",4.78723404255319,0,8.49056603773585,0,0,0,0
"432",2.12765957446809,0,4.71698113207547,0,0,0,0
"433",0,0,0,0,0,0,0
"434",6.38297872340426,0,6.13207547169811,0,0,0,0
"435",0,0,0.471698113207547,0,0,0,0
"436",5.31914893617021,0,6.13207547169811,0,0,0,0
"437",9.57446808510638,0,6.60377358490566,0,0,0,0
"438",0,0,0,0,0,0,0
"439",7.97872340425532,0,5.18867924528302,0,0,0,0
"440",0,0,0,0,0,0,0
"441",11.1702127659574,0,4.24528301886792,0,0,0,0
"442",6.91489361702128,0,5.66037735849057,0,0,0,0
"443",0,0,0,0,0,0,0
"444",0,0,0,0,0,0,0
"445",0,0,0,0,0,0,0
"446",0,0,0,0,0,0,0
"447",0,0,0,0,0,0,0
"448",7.97872340425532,0,6.13207547169811,0,0,0,0
"449",0,0,0,0,0,0,0
"450",0,0,0,0,0,0,0
"451",0,0,0,0,0,0,0
"452",8.51063829787234,0,7.07547169811321,0,0,0,0
"453",7.97872340425532,19.2307692307692,3.77358490566038,4.26439232409382,12.779552715655,9.09090909090909,53.6193029490617
"454",0,0,0,0,0,0,0
"455",0,0,0,0,0,0,0
"456",0,0,0,0,0,0,0
"457",0,0,0,0,0,0,0
"458",7.4468085106383,0,4.24528301886792,0,0,0,0
"459",0.531914893617021,0,0,0,0,0,0
"460",0,0,0,0,0,0,0
"461",4.25531914893617,0,8.49056603773585,0,0,0,0
"462",0,0,0,0,0,0,0
"463",7.4468085106383,0,8.9622641509434,0,0,0,0
"464",3.19148936170213,0,7.54716981132075,0,0,0,0
"465",4.78723404255319,6.41025641025641,7.54716981132075,8.52878464818763,15.9744408945687,9.09090909090909,32.171581769437
"466",3.19148936170213,0,2.83018867924528,0,3.19488817891374,0,10.7238605898123
"467",5.85106382978723,0,6.13207547169811,0,0,0,0
"468",0,0,0,0,0,0,0
"469",7.4468085106383,0,9.90566037735849,0,0,0,0
"470",7.4468085106383,0,6.13207547169811,0,3.19488817891374,0,5.36193029490617
"471",3.72340425531915,0,5.66037735849057,0,0,0,0
"472",5.85106382978723,0,8.49056603773585,0,0,0,0
"473",7.4468085106383,0,7.07547169811321,0,0,0,0
"474",6.91489361702128,0,7.07547169811321,0,0,0,0
"475",0,0,0,0,0,0,0
"476",9.57446808510638,0,8.49056603773585,0,0,0,0
"477",5.31914893617021,0,8.9622641509434,0,0,0,0
"478",0,0,0,0,0,0,0
"479",6.38297872340426,0,8.0188679245283,0,0,0,0
"480",0,0,0,0,0,0,0
"481",7.4468085106383,0,4.24528301886792,0,0,0,0
"482",7.4468085106383,6.41025641025641,4.71698113207547,8.52878464818763,9.58466453674121,18.1818181818182,5.36193029490617
"483",0,0,0,0,0,0,0
"484",7.4468085106383,0,7.07547169811321,0,0,0,0
"485",0,0,0,0,0,0,0
"486",10.6382978723404,0,9.90566037735849,0,0,0,0
"487",7.97872340425532,0,5.66037735849057,0,0,0,0
"488",5.85106382978723,0,7.54716981132075,0,0,0,0
"489",7.4468085106383,0,6.13207547169811,0,0,0,0
"490",4.78723404255319,0,6.60377358490566,0,0,0,0
"491",0,0,0,0,0,0,0
"492",0,0,0,0,0,0,0
"493",0,0,0,0,0,0,0
"494",0,0,0,0,0,0,0
"495",5.31914893617021,0,7.07547169811321,0,3.19488817891374,0,5.36193029490617
"496",7.4468085106383,0,9.43396226415094,0,0,0,0
"497",0,0,0,0,0,0,0
"498",0,0,0,0,0,0,0
"499",8.51063829787234,0,8.0188679245283,0,0,0,0
"500",6.38297872340426,0,4.24528301886792,0,0,0,0
"501",0,0,0,0,0,0,0
"502",0,0,0,0,0,0,0
"503",10.1063829787234,6.41025641025641,8.49056603773585,8.52878464818763,19.1693290734824,9.09090909090909,69.7050938337802
"504",3.72340425531915,0,6.13207547169811,0,0,0,0
"505",6.91489361702128,0,2.83018867924528,0,0,0,0
"506",0,0,0,0,0,0,0
"507",0.531914893617021,0,0,0,0,0,0
"508",7.97872340425532,0,9.90566037735849,0,0,0,0
"509",0,0,0,0,0,0,0
"510",7.4468085106383,0,11.3207547169811,0,0,0,0
"511",0,0,0,0,0,0,0
"512",0,0,0.471698113207547,0,0,0,0
"513",4.78723404255319,0,4.71698113207547,0,0,0,0
"514",0,0,0,0,0,0,0
"515",0,0,0.471698113207547,0,0,0,0
"516",5.85106382978723,0,6.60377358490566,0,0,0,0
"517",5.85106382978723,0,7.54716981132075,0,0,0,0
"518",0,0,0,0,0,0,0
"519",9.57446808510638,0,7.54716981132075,0,0,0,0
"520",7.97872340425532,0,5.18867924528302,0,0,0,0
"521",8.51063829787234,0,11.3207547169811,0,0,0,0
"522",0,0,0,0,0,0,0
"523",5.85106382978723,0,6.60377358490566,0,0,0,0
"524",0,0,0.471698113207547,0,0,0,0
"525",4.78723404255319,0,7.07547169811321,0,0,0,0
"526",6.38297872340426,0,9.43396226415094,0,0,0,0
"527",6.91489361702128,0,10.377358490566,0,0,0,0
"528",5.85106382978723,0,6.13207547169811,0,0,0,0
"529",0,0,0.471698113207547,0,0,0,0
"530",0,0,0,0,0,0,0
"531",7.4468085106383,0,8.0188679245283,0,0,0,0
"532",7.97872340425532,0,4.24528301886792,0,0,0,0
"533",0,0,0,0,0,0,0
"534",10.6382978723404,0,9.90566037735849,0,0,0,0
"535",0,0,0,0,0,0,0
"536",0,0,0.471698113207547,0,0,0,0
"537",0,0,0,0,0,0,0
