"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"814",10,0,11,0,0,0,0
"815",3,1,7,1,7,0,6
"816",12,3,13,0,6,1,6
"817",10,2,12,3,8,1,11
"818",8,0,11,2,7,2,9
"819",0,0,0,0,0,0,0
"820",9,1,9,1,7,3,7
"821",0,0,0,0,0,0,0
"822",10,2,8,1,7,1,5
"823",9,2,10,2,8,3,10
"824",0,0,0,0,0,0,0
"825",5,1,10,1,7,1,8
"826",9,1,9,1,5,3,4
"827",9,3,10,1,9,2,5
"828",10,0,11,0,0,0,0
"829",5,1,6,1,4,2,7
"830",0,0,0,0,0,0,0
"831",0,0,0,0,0,0,0
"832",6,1,11,1,8,2,8
"833",0,0,0,0,0,0,0
"834",9,2,15,3,10,2,8
"835",0,0,0,0,0,0,0
"836",0,0,0,0,0,0,0
"837",9,0,6,0,0,0,0
"838",9,2,10,2,9,2,8
"839",7,2,12,1,6,2,7
"840",8,1,10,1,6,1,6
"841",0,0,0,0,0,0,0
"842",8,2,11,3,8,3,10
"843",15,0,12,0,0,0,0
"844",9,1,10,3,11,3,10
"845",8,2,9,1,10,4,8
"846",9,0,8,2,5,3,11
"847",7,1,10,0,8,1,8
"848",9,1,12,1,5,1,7
"849",9,0,7,0,0,0,0
"850",7,1,9,1,8,1,10
"851",11,1,9,2,8,2,8
"852",6,0,8,1,5,1,6
"853",12,3,6,2,6,1,5
"854",9,2,6,3,7,1,8
"855",6,0,7,0,0,0,1
"856",6,1,9,3,9,1,9
"857",5,2,7,2,6,2,5
"858",4,1,6,0,11,2,5
"859",0,0,0,0,0,0,0
"860",10,1,15,2,6,5,10
"861",10,1,6,1,8,2,6
"862",0,0,0,0,0,0,0
"863",5,0,11,0,0,0,0
"864",11,1,8,1,4,1,6
"865",8,2,6,1,3,4,6
"866",6,1,9,2,6,1,4
"867",11,0,10,0,0,0,0
"868",5,0,13,0,0,0,0
"869",0,0,0,0,0,0,0
"870",8,1,9,2,4,2,7
"871",6,1,8,1,7,1,9
"872",11,2,11,1,8,1,9
"873",8,1,9,2,8,2,9
"874",8,2,10,2,5,3,6
"875",0,0,0,0,0,0,0
"876",8,0,12,0,1,0,0
"877",8,1,11,1,5,2,7
"878",12,0,9,2,6,3,12
"879",7,2,11,1,8,1,7
"880",0,0,0,0,0,0,0
"881",11,0,9,0,1,1,1
"882",0,0,0,0,0,0,0
"883",7,0,10,0,0,0,0
"884",0,0,0,0,0,0,0
"885",8,1,13,1,5,1,7
"886",10,2,11,2,9,2,9
"887",0,0,0,0,0,0,0
"888",7,1,12,1,5,1,11
"889",11,2,8,2,7,2,10
"890",6,1,8,2,8,4,10
"891",9,1,10,2,5,1,11
"892",7,2,11,2,6,2,7
"893",0,0,0,0,0,0,0
"894",11,2,12,1,5,1,3
"895",8,2,9,0,10,2,7
"896",11,0,9,0,0,0,0
"897",11,1,8,1,6,1,8
"898",14,1,8,2,5,3,7
"899",8,0,8,0,0,0,0
"900",8,2,15,1,10,1,9
"901",9,1,11,3,9,2,12
"902",10,3,9,2,8,1,8
"903",8,0,10,0,0,0,0
"904",7,3,7,3,9,3,8
"905",12,2,6,1,8,2,9
"906",0,0,0,0,0,0,0
"907",0,0,0,0,0,0,0
"908",9,0,12,0,0,0,0
"909",10,3,8,2,4,3,5
"910",7,1,7,0,12,3,9
"911",11,1,10,1,6,4,9
"912",12,2,12,1,10,3,10
"913",9,1,7,3,5,2,6
"914",7,0,10,0,0,0,0
"915",7,1,10,3,8,2,12
"916",6,2,7,2,6,1,7
"917",4,2,8,4,5,2,5
"918",5,1,8,2,9,1,7
"919",10,3,12,1,7,4,7
"920",11,0,8,1,7,1,5
"921",0,0,0,0,0,0,0
"922",6,0,10,1,5,1,12
"923",0,0,0,0,0,0,0
"924",7,2,11,2,5,3,8
"925",7,2,13,1,10,2,9
"926",8,1,13,2,7,2,6
"927",7,0,12,0,0,0,0
"928",9,0,10,0,7,2,11
"929",5,0,13,0,0,0,0
"930",5,2,7,3,7,1,8
"931",8,1,10,3,6,1,13
"932",6,0,11,1,5,3,5
"933",5,0,5,1,8,1,8
"934",10,1,10,2,5,1,6
"935",12,1,8,2,6,2,9
"936",9,1,10,0,10,2,7
"937",8,0,11,0,0,0,0
"938",10,1,9,1,6,3,14
"939",11,1,11,1,5,3,7
"940",0,0,0,0,0,0,0
"941",6,0,10,1,5,5,8
"942",9,1,12,1,6,1,7
"943",8,1,8,1,5,3,6
"944",9,0,9,2,5,2,11
"945",8,0,9,2,5,3,9
"946",9,1,12,2,6,2,7
"947",12,1,8,2,6,1,9
"948",10,0,9,0,0,0,0
"949",0,0,0,0,0,0,0
"950",11,1,16,1,7,2,6
"951",7,1,7,1,5,2,10
"952",4,1,11,2,5,2,11
"953",10,1,7,4,9,2,9
"954",8,1,7,2,6,1,7
"955",10,2,12,1,6,3,8
"956",0,0,0,0,0,0,0
"957",10,1,10,1,6,3,6
"958",6,2,12,2,8,1,5
"959",0,0,0,0,0,0,0
"960",6,1,8,3,11,2,8
"961",11,0,12,1,6,2,8
"962",5,1,13,1,5,2,10
"963",7,0,10,2,6,3,5
"964",8,2,7,3,6,4,7
"965",10,0,5,0,0,0,0
"966",8,1,11,1,7,1,4
"967",10,2,12,1,7,3,7
"968",11,1,11,0,4,4,9
"969",7,0,10,0,0,0,0
"970",8,1,7,0,5,2,8
"971",8,3,8,0,5,2,11
"972",10,2,12,1,7,3,7
"973",0,0,0,0,0,0,0
"974",0,0,0,0,0,0,0
"975",11,1,10,2,6,1,8
"976",0,0,0,0,0,0,0
"977",6,0,13,0,1,0,0
"978",6,2,12,1,9,4,9
"979",10,1,9,2,9,3,9
"980",6,2,13,1,10,1,9
"981",0,0,0,0,0,0,0
"982",0,0,0,0,0,0,0
"983",9,0,17,0,0,0,0
"984",8,0,7,0,0,0,0
"985",5,4,9,2,4,3,8
"986",8,0,7,1,7,4,8
"987",11,1,8,2,10,3,8
"988",6,1,15,1,3,3,5
"989",8,1,10,1,5,3,8
"990",10,1,10,3,4,0,8
"991",7,1,7,1,7,5,6
"992",10,1,13,1,5,2,5
"993",8,2,13,1,5,3,11
"994",8,3,9,0,5,1,8
"995",8,1,12,2,10,2,8
"996",8,1,6,1,5,1,7
"997",9,1,10,1,4,3,7
"998",6,0,11,0,0,0,0
"999",8,2,11,1,6,2,8
"1000",8,0,11,0,0,0,0
"1001",6,2,9,2,6,2,9
"1002",7,2,10,2,8,2,8
"1003",10,2,9,1,6,3,9
"1004",5,2,8,1,6,4,9
"1005",0,0,0,0,0,0,0
"1006",7,1,11,2,8,2,9
"1007",10,2,8,0,5,2,7
"1008",0,0,0,0,0,0,0
"1009",0,0,0,0,0,0,0
"1010",8,0,8,4,8,3,7
"1011",10,2,5,1,7,4,9
"1012",5,1,7,2,6,2,12
"1013",7,1,7,1,7,1,7
"1014",8,1,10,2,9,3,9
"1015",15,2,9,2,8,2,6
"1016",11,0,11,2,3,1,6
"1017",11,0,10,0,0,0,0
"1018",11,1,8,1,10,3,5
"1019",9,2,6,1,6,3,7
"1020",12,1,11,2,9,2,7
"1021",7,2,9,2,6,2,8
"1022",10,1,9,1,3,1,6
"1023",7,1,12,1,7,5,6
"1024",6,2,10,2,5,2,9
"1025",0,0,0,0,0,0,0
"1026",6,0,8,2,6,3,6
"1027",0,0,0,0,0,0,0
"1028",8,1,5,2,8,1,9
"1029",5,0,9,0,0,0,0
"1030",7,2,9,1,6,2,8
"1031",9,1,8,2,6,1,5
"1032",0,0,0,0,0,0,0
"1033",10,1,8,1,5,2,8
"1034",7,0,10,2,7,2,4
"1035",0,0,0,0,0,0,0
"1036",6,1,5,1,6,2,5
"1037",12,1,11,1,4,1,5
"1038",7,1,11,1,8,3,8
"1039",0,0,0,0,0,0,0
"1040",7,3,9,2,11,3,10
"1041",8,1,12,1,4,3,11
"1042",0,0,1,0,0,0,0
"1043",7,0,11,0,0,0,0
"1044",8,0,9,2,5,2,6
"1045",7,2,12,1,6,2,7
"1046",0,0,0,0,0,0,0
"1047",9,2,9,0,3,3,10
"1048",10,0,11,0,0,0,0
"1049",10,2,8,0,6,2,5
"1050",0,0,0,0,0,0,0
"1051",6,2,7,1,7,3,10
"1052",6,1,11,1,7,1,7
"1053",10,1,9,3,3,2,7
"1054",10,0,6,0,0,0,0
"1055",9,1,6,2,5,4,8
"1056",6,3,9,2,7,3,10
"1057",8,1,9,2,5,4,6
"1058",7,0,7,1,6,2,10
"1059",0,0,0,0,0,0,0
"1060",0,0,0,0,0,0,0
"1061",8,0,8,0,0,0,0
"1062",6,2,10,1,3,5,10
"1063",6,1,4,2,6,2,9
"1064",0,0,0,0,0,0,0
"1065",8,0,10,0,0,0,0
"1066",6,1,7,1,5,3,9
"1067",0,0,0,0,0,0,0
"1068",6,2,7,2,4,1,5
"1069",5,2,12,2,10,1,8
"1070",4,1,10,2,4,3,7
"1071",12,1,8,1,7,2,11
"1072",11,1,10,2,3,1,9
"1073",0,0,0,0,0,0,0
"1074",6,0,10,0,0,0,0
"1075",8,1,11,2,6,1,6
"1076",0,0,0,0,0,0,0
"1077",7,2,7,2,5,2,12
"1078",7,1,7,1,7,2,3
"1079",11,1,9,2,4,1,10
"1080",5,1,11,1,4,1,6
"1081",10,1,9,1,5,2,10
"1082",9,1,11,4,9,1,5
"1083",0,0,0,0,0,0,0
"1084",11,0,8,0,0,0,0
"1085",0,0,0,0,0,0,0
"1086",13,2,9,3,12,2,8
"1087",0,0,0,0,0,0,0
"1088",0,0,0,0,0,0,0
"1089",11,0,11,0,0,0,0
"1090",0,0,0,0,0,0,0
"1091",0,0,0,0,0,0,0
"1092",13,1,12,2,6,2,6
"1093",10,1,9,2,10,2,7
"1094",12,1,8,1,6,1,5
"1095",8,1,7,2,4,2,7
"1096",11,1,10,1,6,3,10
"1097",0,0,0,0,0,0,0
"1098",0,0,0,0,0,0,0
"1099",5,1,12,1,4,3,12
"1100",12,1,13,3,6,3,6
"1101",13,2,10,2,6,2,6
"1102",0,0,0,0,0,0,0
"1103",10,1,6,1,7,1,9
"1104",8,3,10,2,4,1,11
"1105",8,1,9,2,6,2,9
"1106",8,1,6,1,10,4,14
"1107",10,1,8,1,6,2,5
"1108",10,1,8,1,8,3,7
"1109",8,1,8,2,4,2,4
"1110",9,2,10,2,7,1,7
"1111",8,2,7,3,6,4,8
"1112",0,0,0,0,0,0,0
"1113",5,0,9,2,8,1,8
"1114",6,1,11,1,6,1,9
"1115",5,1,9,1,6,2,6
"1116",7,0,10,1,8,3,10
"1117",16,0,9,2,7,3,6
"1118",12,1,10,1,6,2,9
"1119",7,1,8,2,6,2,11
"1120",7,2,13,0,5,2,5
"1121",5,3,8,1,8,3,10
"1122",9,4,8,2,5,5,3
"1123",9,1,10,1,7,4,10
"1124",0,0,0,0,0,0,0
"1125",11,0,8,0,0,0,0
"1126",9,0,14,1,4,2,11
"1127",7,2,10,2,6,2,6
"1128",7,0,7,2,6,2,4
"1129",8,1,12,2,7,1,10
"1130",8,0,7,0,0,0,0
"1131",12,0,12,1,10,2,11
"1132",0,0,0,0,0,0,0
"1133",8,0,7,0,0,0,0
"1134",8,2,9,2,8,2,5
"1135",6,2,8,2,6,3,7
"1136",8,2,14,1,7,3,11
"1137",8,0,12,0,0,0,0
"1138",8,2,10,2,6,3,5
"1139",10,1,7,0,6,2,10
"1140",5,1,9,1,6,6,7
"1141",8,2,9,4,4,1,14
"1142",9,1,8,1,7,2,8
"1143",8,1,9,1,6,2,6
"1144",6,1,11,0,5,3,11
"1145",10,1,9,1,6,3,12
"1146",10,2,7,2,7,3,9
"1147",10,0,9,1,5,2,4
"1148",0,0,0,0,0,0,0
"1149",8,1,8,2,7,2,8
"1150",0,0,0,0,0,0,0
"1151",9,1,9,1,5,2,12
"1152",7,1,9,2,6,3,10
"1153",7,1,13,2,5,2,9
"1154",9,2,9,2,9,3,5
"1155",9,1,12,1,6,3,5
"1156",0,0,0,0,0,0,0
"1157",7,1,10,2,9,3,7
"1158",7,1,12,1,6,2,11
"1159",6,0,7,0,7,2,8
"1160",8,0,6,0,0,0,0
"1161",10,1,11,2,6,1,8
"1162",8,0,13,0,0,0,0
"1163",6,0,11,1,10,2,9
"1164",0,0,0,0,0,0,0
"1165",6,1,8,1,7,4,8
"1166",0,0,0,0,0,0,0
"1167",14,0,12,0,0,0,0
"1168",0,0,0,0,0,0,0
"1169",0,0,0,0,0,0,0
"1170",6,1,9,1,3,1,8
"1171",11,2,16,1,6,3,6
"1172",9,1,7,2,10,2,12
"1173",15,1,9,1,8,2,6
"1174",9,1,9,2,7,2,8
"1175",10,0,11,2,6,2,5
"1176",5,1,6,3,8,2,11
"1177",8,1,13,2,6,3,7
"1178",4,0,7,2,6,2,9
"1179",7,0,9,1,5,1,7
"1180",9,3,11,1,7,2,9
"1181",11,1,9,1,8,3,11
"1182",0,0,0,0,0,0,0
"1183",8,1,10,3,9,2,12
"1184",7,1,13,1,8,1,5
"1185",8,0,10,0,0,0,0
"1186",7,2,8,2,4,2,10
"1187",0,0,0,0,0,0,0
"1188",8,1,9,0,5,3,9
"1189",11,0,11,1,6,2,7
"1190",7,0,10,2,6,1,7
"1191",0,0,0,0,0,0,0
"1192",0,0,0,0,0,0,0
"1193",9,1,9,2,8,3,8
"1194",7,2,8,2,4,2,10
"1195",6,1,10,2,8,2,7
"1196",0,0,0,0,0,0,0
"1197",0,0,0,0,0,0,0
"1198",9,1,7,1,8,3,10
"1199",7,1,10,2,7,3,8
"1200",10,2,8,1,4,2,6
"1201",0,0,0,0,0,0,0
"1202",12,2,10,2,6,3,10
"1203",7,1,12,2,4,3,8
"1204",6,0,6,0,0,0,0
"1205",8,1,9,1,5,3,8
"1206",10,1,12,3,5,2,7
"1207",4,2,10,1,7,2,8
"1208",0,0,0,0,0,0,0
"1209",10,1,11,1,6,2,6
"1210",0,0,0,0,0,0,0
"1211",7,1,13,1,6,1,9
"1212",8,0,7,0,1,0,0
"1213",0,0,0,0,0,0,0
"1214",8,1,10,1,5,4,11
"1215",9,1,11,2,5,2,8
"1216",10,1,6,2,8,3,6
"1217",0,0,0,0,0,0,0
"1218",7,1,9,1,4,1,5
"1219",8,0,12,0,0,0,0
"1220",10,1,11,1,5,3,7
"1221",7,0,6,0,0,0,0
"1222",5,1,6,3,8,1,9
"1223",7,0,12,0,0,0,0
"1224",9,1,10,2,8,2,8
"1225",7,0,7,1,8,3,9
"1226",8,1,9,1,4,1,6
"1227",11,1,11,1,7,6,9
"1228",6,1,15,1,12,2,4
"1229",7,0,10,1,6,1,5
"1230",8,0,5,1,5,3,8
"1231",9,2,11,1,5,1,6
"1232",9,0,7,0,4,3,10
"1233",8,1,10,1,8,2,6
"1234",12,2,9,2,10,2,9
"1235",9,0,18,0,0,0,0
"1236",7,1,8,1,5,2,7
"1237",0,0,0,0,0,0,0
"1238",9,0,11,0,0,0,0
"1239",6,3,11,1,9,2,8
"1240",9,0,9,0,0,0,0
"1241",7,2,9,1,5,2,6
"1242",8,1,9,2,8,1,8
"1243",7,2,9,2,8,2,9
"1244",13,2,9,0,6,1,5
"1245",6,0,7,0,0,0,0
"1246",9,1,8,1,5,2,10
"1247",6,1,11,1,8,4,11
"1248",6,1,12,2,7,3,6
"1249",10,1,10,2,3,4,8
"1250",0,0,0,0,0,0,0
"1251",5,0,20,0,0,0,0
"1252",10,4,11,2,6,2,8
"1253",12,1,7,1,8,1,6
"1254",0,0,0,0,0,0,0
"1255",5,0,16,0,0,0,0
"1256",7,1,7,2,9,1,12
"1257",10,2,11,1,5,2,11
"1258",9,1,5,3,6,3,9
"1259",7,1,10,2,3,4,7
"1260",0,0,0,0,0,0,0
"1261",0,0,0,0,0,0,0
"1262",10,1,10,2,8,2,10
"1263",0,0,0,0,0,0,0
"1264",5,1,7,3,4,1,4
"1265",10,1,9,1,7,3,8
"1266",8,0,7,2,5,2,11
"1267",6,1,6,1,8,2,9
"1268",12,1,8,4,6,4,6
"1269",9,0,11,0,0,0,0
"1270",11,1,16,3,4,3,8
"1271",6,0,10,2,6,2,8
"1272",11,0,7,0,0,0,0
"1273",6,0,9,2,5,2,5
"1274",6,1,9,3,8,2,7
"1275",9,1,10,2,7,4,8
"1276",9,0,12,1,5,4,6
"1277",6,2,9,0,6,3,7
"1278",8,1,11,2,7,4,6
"1279",10,2,13,1,7,2,10
"1280",11,1,9,1,5,2,9
"1281",0,0,0,0,0,0,0
"1282",10,1,7,0,4,1,10
"1283",8,1,14,0,5,3,7
"1284",7,2,11,0,7,3,7
"1285",8,0,11,0,0,0,0
"1286",6,2,10,1,11,2,7
"1287",0,0,0,0,0,0,0
"1288",11,1,8,1,6,4,6
"1289",5,1,3,2,4,3,7
"1290",6,2,11,3,4,2,13
"1291",7,1,8,1,3,2,11
"1292",11,1,9,1,5,3,8
"1293",10,1,11,2,7,3,6
"1294",10,0,12,0,0,1,0
"1295",8,0,6,1,6,1,8
"1296",7,1,7,0,8,3,11
"1297",0,0,0,0,0,0,0
"1298",9,3,9,1,4,3,12
"1299",0,0,0,0,0,0,0
"1300",9,1,10,1,7,3,7
"1301",0,0,0,0,0,0,0
"1302",7,3,11,1,6,4,8
"1303",7,1,6,1,4,1,10
"1304",9,0,12,0,3,2,8
"1305",0,0,0,0,0,0,0
"1306",10,1,15,2,6,5,7
"1307",9,1,12,3,7,4,8
"1308",8,0,12,0,0,0,0
"1309",11,1,10,2,6,2,8
"1310",6,0,12,1,7,3,5
"1311",4,0,11,0,0,0,0
"1312",12,2,10,1,4,5,8
"1313",0,0,0,0,0,0,0
"1314",7,0,8,1,3,2,7
"1315",5,0,10,2,5,2,10
"1316",8,1,10,1,4,2,7
"1317",9,1,15,3,11,1,11
"1318",0,0,0,0,0,0,0
"1319",0,0,0,0,0,0,0
"1320",5,1,12,1,5,2,7
"1321",9,1,8,0,7,3,4
"1322",7,1,7,2,5,2,7
"1323",11,0,9,0,0,0,0
"1324",9,2,6,2,7,3,3
"1325",6,1,9,1,5,1,7
"1326",12,2,12,1,3,3,6
"1327",7,2,14,2,9,3,9
"1328",11,2,13,1,5,4,7
"1329",7,1,12,1,7,0,7
"1330",9,3,8,1,5,4,7
"1331",4,2,13,3,8,5,10
"1332",7,0,8,0,0,0,0
"1333",6,0,13,3,3,2,10
"1334",11,1,13,1,8,2,8
"1335",4,2,15,1,7,1,8
"1336",9,1,10,1,6,2,7
"1337",9,2,16,1,3,2,8
"1338",8,0,6,2,6,2,8
"1339",11,1,7,2,9,2,8
"1340",0,0,0,0,0,0,0
"1341",0,0,0,0,0,0,0
"1342",0,0,0,0,0,0,0
"1343",9,0,7,2,8,2,7
"1344",4,2,12,2,6,3,7
"1345",9,3,8,1,6,2,7
"1346",11,1,7,1,7,2,7
"1347",9,1,10,1,3,3,9
"1348",11,2,10,2,5,2,10
"1349",10,0,6,1,4,2,6
"1350",5,1,8,3,9,3,8
"1351",5,2,6,1,5,2,7
"1352",8,1,8,2,7,1,7
"1353",7,1,8,2,8,3,7
"1354",9,1,8,4,8,3,7
"1355",9,1,12,3,6,3,9
"1356",11,1,8,2,4,1,6
"1357",10,1,16,1,7,3,8
"1358",8,1,7,1,5,2,10
"1359",8,1,11,1,10,1,8
"1360",8,1,5,2,6,3,6
"1361",9,1,10,1,7,2,9
"1362",0,0,0,0,0,0,0
"1363",11,2,6,2,5,3,9
"1364",11,1,9,2,8,3,10
"1365",7,2,8,1,8,3,9
"1366",5,1,6,2,6,4,7
"1367",0,0,0,0,0,0,0
"1368",9,1,9,1,3,2,12
"1369",0,0,0,0,0,0,0
"1370",7,2,8,1,9,3,9
"1371",0,0,0,0,0,0,0
"1372",0,0,0,0,0,0,0
"1373",6,3,9,1,8,3,6
"1374",9,2,6,1,7,1,11
"1375",7,0,10,0,0,0,0
"1376",0,0,0,0,0,0,0
"1377",8,1,8,1,7,3,11
"1378",10,0,14,0,0,0,0
"1379",10,2,6,1,3,3,9
"1380",0,0,0,0,0,0,0
"1381",11,1,13,2,9,3,8
"1382",8,1,7,2,7,1,8
"1383",7,1,11,2,9,3,6
"1384",10,2,11,1,6,2,5
"1385",8,1,8,2,9,4,10
"1386",0,0,0,0,0,0,0
"1387",9,1,9,1,8,2,10
"1388",11,0,13,1,8,5,9
"1389",7,0,13,1,6,2,8
"1390",9,1,6,2,5,2,9
"1391",7,1,9,2,9,3,10
"1392",10,0,10,1,3,0,7
"1393",7,1,13,1,8,2,9
"1394",0,0,0,0,0,0,0
"1395",7,4,5,2,7,3,10
"1396",9,1,9,2,4,1,8
"1397",0,0,0,0,0,0,0
"1398",0,0,0,0,0,0,0
"1399",0,0,0,0,0,0,0
"1400",0,0,0,0,0,0,0
"1401",8,2,7,2,5,3,9
"1402",10,0,9,0,0,0,0
"1403",9,0,8,1,8,3,9
"1404",11,1,10,1,9,7,8
"1405",9,2,7,2,4,4,5
"1406",11,1,9,1,6,3,11
"1407",9,0,13,0,0,0,0
"1408",7,1,7,1,4,1,7
"1409",7,0,6,1,6,1,11
"1410",7,1,12,2,7,2,9
"1411",10,1,10,1,9,2,6
"1412",0,0,0,0,0,0,0
"1413",13,0,7,2,5,3,7
"1414",6,1,12,1,6,2,5
"1415",6,1,11,1,6,2,7
"1416",7,1,8,1,6,2,9
"1417",12,1,12,1,4,2,4
"1418",6,0,12,0,0,0,0
"1419",7,1,6,1,9,4,8
"1420",8,0,12,1,6,2,8
"1421",10,1,12,1,5,4,4
"1422",13,2,7,2,6,1,12
"1423",9,1,10,2,7,2,11
"1424",6,0,6,1,9,1,9
"1425",7,1,10,1,4,4,11
"1426",7,1,9,1,5,2,9
"1427",0,0,1,0,0,0,0
"1428",0,0,0,0,0,0,0
"1429",7,2,13,3,5,3,9
"1430",6,1,10,1,6,2,8
"1431",0,0,0,0,0,0,0
"1432",5,1,8,1,5,3,9
"1433",10,1,6,2,8,2,11
"1434",8,0,7,2,5,3,11
"1435",7,0,7,0,0,0,0
"1436",7,0,8,0,0,0,0
"1437",8,1,8,1,7,1,10
"1438",6,2,6,3,3,2,7
"1439",7,1,9,1,5,3,10
"1440",0,0,0,0,0,0,0
"1441",11,1,6,2,6,3,6
"1442",7,1,11,2,5,4,8
"1443",10,2,8,1,6,3,8
"1444",9,1,6,2,6,3,7
"1445",7,0,10,0,0,0,0
"1446",12,2,7,3,10,3,7
"1447",13,0,9,0,0,0,1
"1448",0,0,0,0,0,0,0
"1449",0,0,0,0,0,0,0
"1450",8,1,10,1,7,3,10
"1451",8,1,6,2,5,1,8
"1452",13,2,10,2,6,2,11
"1453",0,0,0,0,0,0,0
"1454",8,1,8,3,8,2,7
"1455",7,2,8,1,5,2,3
"1456",8,0,12,1,9,4,10
"1457",8,1,7,2,6,4,10
"1458",7,2,5,2,5,3,7
"1459",10,1,10,2,5,2,9
"1460",9,1,3,2,7,4,6
"1461",6,0,11,1,5,2,5
"1462",0,0,0,0,0,0,0
"1463",0,0,1,0,0,0,0
"1464",8,1,12,4,7,2,6
"1465",10,0,8,0,0,0,0
"1466",7,1,9,2,6,2,8
"1467",10,1,10,3,6,5,10
"1468",6,0,5,1,6,2,9
"1469",6,2,6,2,7,3,7
"1470",9,1,8,2,5,1,4
"1471",7,1,6,2,5,2,8
"1472",8,1,9,3,9,2,8
"1473",6,1,9,0,6,2,4
"1474",6,1,10,0,6,3,4
"1475",9,2,12,2,7,1,8
"1476",7,1,6,1,10,2,6
"1477",0,0,0,0,0,0,0
"1478",11,1,11,2,9,1,11
"1479",0,0,0,0,0,0,0
"1480",8,1,5,2,8,2,7
"1481",0,0,0,0,0,0,0
"1482",7,0,10,0,0,0,0
"1483",0,0,0,0,0,0,0
"1484",10,0,6,0,0,0,0
"1485",1,0,0,0,0,0,0
"1486",7,1,11,0,6,2,7
"1487",0,0,0,0,0,0,0
"1488",6,2,10,2,5,2,7
"1489",5,3,11,2,4,3,4
"1490",6,1,9,1,7,4,7
"1491",0,0,0,0,0,0,0
"1492",8,0,9,1,6,3,8
"1493",11,0,10,2,7,2,7
"1494",8,1,6,1,4,1,7
"1495",10,1,8,2,4,1,6
"1496",10,0,7,0,0,0,1
"1497",10,3,8,3,6,3,8
"1498",0,0,0,0,0,0,0
"1499",10,1,11,3,6,3,7
"1500",9,1,5,1,5,3,9
"1501",0,0,0,0,0,0,0
"1502",6,1,9,2,5,2,6
"1503",8,1,14,2,10,4,11
"1504",11,2,17,1,6,2,8
"1505",12,1,11,3,8,2,10
"1506",11,2,11,2,7,3,5
"1507",12,1,5,1,7,2,7
"1508",6,0,10,0,0,0,0
"1509",8,1,5,2,9,2,6
"1510",7,1,8,2,4,4,7
"1511",7,0,7,0,0,0,0
"1512",5,2,14,2,6,1,7
"1513",6,2,5,0,6,2,6
"1514",8,2,10,1,5,1,7
"1515",0,0,0,0,0,0,0
"1516",9,0,6,0,0,0,0
"1517",8,1,11,0,6,2,6
"1518",7,2,5,1,5,1,6
"1519",9,1,7,2,5,2,7
"1520",0,0,0,0,0,0,0
"1521",10,0,7,0,0,0,0
"1522",6,0,9,0,0,0,0
"1523",7,0,9,0,0,0,0
"1524",6,2,10,2,7,4,9
"1525",6,2,10,1,6,2,8
"1526",0,0,0,0,0,0,0
"1527",7,1,9,2,5,4,6
"1528",10,1,8,1,8,2,8
"1529",15,0,8,0,0,0,0
"1530",5,0,10,0,0,0,0
"1531",12,2,11,1,3,2,6
"1532",10,1,8,1,5,1,9
"1533",6,0,10,0,0,0,1
"1534",0,0,0,0,0,0,0
"1535",8,1,5,1,10,2,7
"1536",10,0,9,1,5,4,10
"1537",12,2,9,1,5,1,8
"1538",7,0,8,0,0,0,0
"1539",7,1,9,1,6,2,8
"1540",9,1,9,0,6,1,13
"1541",6,2,10,2,9,4,7
"1542",13,0,8,2,3,1,4
"1543",0,0,0,0,0,0,0
"1544",10,2,8,1,10,4,10
"1545",5,2,7,2,5,3,8
"1546",11,0,6,0,0,0,0
"1547",8,3,11,2,8,2,8
"1548",15,2,14,2,5,5,7
"1549",11,1,12,2,7,2,8
"1550",12,0,7,1,3,3,4
"1551",11,1,9,2,5,1,8
"1552",0,0,0,0,0,0,0
"1553",7,1,10,1,8,2,8
"1554",6,2,10,1,9,4,6
"1555",10,2,11,0,8,1,9
"1556",8,1,12,2,5,4,8
"1557",0,0,0,0,0,0,0
"1558",11,0,7,0,0,0,0
"1559",7,1,7,2,9,2,7
"1560",8,0,11,0,0,0,0
"1561",7,1,11,1,7,3,7
"1562",12,1,14,1,5,4,5
"1563",8,0,8,2,8,3,8
"1564",8,0,12,0,8,4,7
"1565",11,1,12,2,5,2,6
"1566",9,1,6,1,6,1,7
"1567",6,2,6,1,4,2,6
"1568",5,1,11,1,4,2,11
"1569",8,2,9,2,5,2,8
"1570",7,1,9,1,11,3,10
"1571",8,1,6,2,8,1,13
"1572",0,0,0,0,0,0,0
"1573",8,0,7,3,5,1,4
"1574",9,0,10,1,7,2,11
"1575",0,0,0,0,0,0,0
"1576",9,1,10,0,6,3,5
"1577",11,2,8,1,7,0,12
"1578",7,0,7,1,6,2,6
"1579",11,1,9,1,6,2,6
"1580",0,0,0,0,0,0,0
"1581",0,0,0,0,0,0,0
"1582",9,1,10,1,9,2,6
"1583",7,0,8,1,7,2,10
"1584",5,1,10,0,6,2,5
"1585",0,0,0,0,0,0,0
"1586",9,1,12,1,5,1,10
"1587",5,1,7,2,4,2,8
"1588",5,1,11,2,8,3,6
"1589",7,0,10,0,8,1,7
"1590",7,0,8,0,0,0,0
"1591",12,0,12,0,0,0,0
"1592",14,1,11,2,8,1,8
"1593",0,0,0,0,0,0,0
"1594",8,0,11,2,5,2,8
"1595",12,2,8,0,10,2,7
"1596",7,1,10,2,8,1,7
