"","age1_orange.A","age1_green.A","age2_no_comorbid_orange.A","age2_no_comorbid_green.A","age2_comorbid_green.A","age3_no_comorbid_green.A","age3_comorbid_green.A"
"41",5.98404255319149,6.41025641025641,6.13207547169811,6.39658848614073,4.79233226837061,6.81818181818182,4.02144772117963
"42",5.71808510638298,9.61538461538462,5.54245283018868,5.33049040511727,7.98722044728434,4.54545454545455,4.02144772117963
"43",5.71808510638298,6.41025641025641,4.59905660377358,5.33049040511727,7.18849840255591,9.09090909090909,5.36193029490617
"44",5.71808510638298,1.6025641025641,5.07075471698113,4.26439232409382,3.99361022364217,9.09090909090909,2.68096514745308
"45",5.58510638297872,4.80769230769231,4.71698113207547,6.39658848614073,3.99361022364217,2.27272727272727,6.70241286863271
"46",0,0,0,0,0,0,0
"47",5.31914893617021,8.01282051282051,4.71698113207547,8.52878464818763,4.79233226837061,4.54545454545455,5.36193029490617
"48",0,0,0,0,0,0,0
"49",0,0,0,0,0,0,0
"50",4.92021276595745,4.80769230769231,6.25,6.39658848614073,5.59105431309904,9.09090909090909,4.02144772117963
"51",7.84574468085106,11.2179487179487,6.01415094339623,5.33049040511727,4.79233226837061,4.54545454545455,4.02144772117963
"52",5.71808510638298,0,5.30660377358491,0,0,0,0
"53",4.65425531914894,3.20512820512821,4.36320754716981,5.33049040511727,5.59105431309904,2.27272727272727,4.02144772117963
"54",5.31914893617021,12.8205128205128,5.54245283018868,7.46268656716418,7.98722044728434,6.81818181818182,5.36193029490617
"55",5.58510638297872,9.61538461538462,5.07075471698113,5.33049040511727,3.99361022364217,6.81818181818182,2.68096514745308
"56",5.98404255319149,6.41025641025641,4.95283018867925,7.46268656716418,7.98722044728434,6.81818181818182,6.70241286863271
"57",3.98936170212766,0,4.95283018867925,0,0,0,0
"58",5.85106382978723,0,4.4811320754717,0,0,0,0
"59",5.98404255319149,0,5.42452830188679,0,0,0,0
"60",6.38297872340426,4.80769230769231,4.95283018867925,5.33049040511727,3.19488817891374,4.54545454545455,1.34048257372654
"61",5.58510638297872,6.41025641025641,4.12735849056604,7.46268656716418,9.58466453674121,2.27272727272727,4.02144772117963
"62",6.25,4.80769230769231,5.18867924528302,5.33049040511727,3.19488817891374,2.27272727272727,4.02144772117963
"63",6.25,8.01282051282051,5.30660377358491,5.33049040511727,5.59105431309904,6.81818181818182,6.70241286863271
"64",7.18085106382979,4.80769230769231,4.83490566037736,4.26439232409382,4.79233226837061,6.81818181818182,6.70241286863271
"65",5.85106382978723,0,4.24528301886792,0,0,0,0
"66",6.11702127659574,4.80769230769231,5.89622641509434,5.33049040511727,3.19488817891374,6.81818181818182,6.70241286863271
"67",5.98404255319149,9.61538461538462,4.95283018867925,4.26439232409382,6.38977635782748,4.54545454545455,5.36193029490617
"68",4.92021276595745,6.41025641025641,5.42452830188679,4.26439232409382,3.19488817891374,4.54545454545455,5.36193029490617
"69",0,0,0,0,0,0,0
"70",5.31914893617021,8.01282051282051,5.77830188679245,4.26439232409382,6.38977635782748,2.27272727272727,2.68096514745308
"71",0,0,0,0,0,0,0
"72",0,0,0.117924528301887,0,0,0,0
"73",5.0531914893617,8.01282051282051,4.4811320754717,3.19829424307036,4.79233226837061,11.3636363636364,4.02144772117963
"74",7.04787234042553,6.41025641025641,4.95283018867925,5.33049040511727,3.99361022364217,6.81818181818182,9.38337801608579
"75",6.64893617021277,8.01282051282051,4.71698113207547,5.33049040511727,3.99361022364217,9.09090909090909,5.36193029490617
"76",6.51595744680851,0,4.95283018867925,0,0,0,0
"77",5.98404255319149,6.41025641025641,5.42452830188679,5.33049040511727,5.59105431309904,6.81818181818182,9.38337801608579
"78",5.18617021276596,6.41025641025641,5.66037735849057,5.33049040511727,3.19488817891374,6.81818181818182,8.04289544235925
"79",5.58510638297872,8.01282051282051,5.54245283018868,4.26439232409382,3.99361022364217,6.81818181818182,5.36193029490617
"80",5.85106382978723,4.80769230769231,5.54245283018868,7.46268656716418,6.38977635782748,2.27272727272727,5.36193029490617
"81",4.78723404255319,6.41025641025641,5.18867924528302,4.26439232409382,6.38977635782748,4.54545454545455,8.04289544235925
"82",4.12234042553191,1.6025641025641,5.54245283018868,0,0,0,0
"83",0,0,0,0,0,0,0
"84",6.11702127659574,9.61538461538462,5.07075471698113,7.46268656716418,7.18849840255591,2.27272727272727,6.70241286863271
"85",5.71808510638298,3.20512820512821,4.95283018867925,6.39658848614073,6.38977635782748,2.27272727272727,6.70241286863271
"86",5.85106382978723,4.80769230769231,4.71698113207547,3.19829424307036,3.19488817891374,4.54545454545455,5.36193029490617
"87",6.25,3.20512820512821,4.59905660377358,4.26439232409382,4.79233226837061,11.3636363636364,6.70241286863271
"88",0,0,0,0,0,0,0
"89",5.71808510638298,3.20512820512821,5.42452830188679,6.39658848614073,7.98722044728434,6.81818181818182,4.02144772117963
"90",4.25531914893617,9.61538461538462,4.4811320754717,5.33049040511727,3.19488817891374,6.81818181818182,4.02144772117963
"91",7.57978723404255,0,4.83490566037736,0,0,0,0
"92",6.78191489361702,12.8205128205128,5.66037735849057,6.39658848614073,4.79233226837061,6.81818181818182,5.36193029490617
"93",6.11702127659574,0,6.25,0,0,0,0
"94",5.0531914893617,11.2179487179487,3.89150943396226,4.26439232409382,4.79233226837061,4.54545454545455,4.02144772117963
"95",5.0531914893617,9.61538461538462,4.71698113207547,5.33049040511727,7.18849840255591,9.09090909090909,6.70241286863271
"96",5.18617021276596,6.41025641025641,5.54245283018868,5.33049040511727,4.79233226837061,9.09090909090909,2.68096514745308
"97",4.38829787234043,4.80769230769231,5.07075471698113,3.19829424307036,6.38977635782748,6.81818181818182,5.36193029490617
"98",5.85106382978723,8.01282051282051,6.13207547169811,3.19829424307036,3.19488817891374,2.27272727272727,2.68096514745308
"99",6.25,4.80769230769231,4.95283018867925,9.59488272921109,8.78594249201278,9.09090909090909,6.70241286863271
"100",5.45212765957447,8.01282051282051,4.83490566037736,8.52878464818763,6.38977635782748,6.81818181818182,6.70241286863271
"101",5.31914893617021,9.61538461538462,5.30660377358491,9.59488272921109,7.98722044728434,2.27272727272727,4.02144772117963
"102",5.71808510638298,6.41025641025641,4.71698113207547,6.39658848614073,2.3961661341853,2.27272727272727,2.68096514745308
"103",0,0,0,0,0,0,0
"104",0,0,0,0,0,0,0
"105",5.85106382978723,9.61538461538462,5.18867924528302,9.59488272921109,3.99361022364217,6.81818181818182,5.36193029490617
"106",5.18617021276596,9.61538461538462,3.77358490566038,6.39658848614073,3.19488817891374,2.27272727272727,5.36193029490617
"107",4.78723404255319,4.80769230769231,4.95283018867925,3.19829424307036,3.19488817891374,6.81818181818182,8.04289544235925
"108",5.0531914893617,6.41025641025641,6.01415094339623,3.19829424307036,4.79233226837061,4.54545454545455,2.68096514745308
"109",5.85106382978723,4.80769230769231,4.83490566037736,6.39658848614073,5.59105431309904,4.54545454545455,5.36193029490617
"110",5.85106382978723,6.41025641025641,5.30660377358491,9.59488272921109,6.38977635782748,2.27272727272727,5.36193029490617
"111",5.58510638297872,9.61538461538462,5.30660377358491,5.33049040511727,3.99361022364217,4.54545454545455,4.02144772117963
"112",6.51595744680851,6.41025641025641,4.83490566037736,6.39658848614073,5.59105431309904,2.27272727272727,5.36193029490617
"113",5.85106382978723,9.61538461538462,5.30660377358491,3.19829424307036,4.79233226837061,4.54545454545455,2.68096514745308
"114",4.65425531914894,3.20512820512821,5.54245283018868,4.26439232409382,6.38977635782748,4.54545454545455,5.36193029490617
"115",6.91489361702128,6.41025641025641,5.42452830188679,5.33049040511727,5.59105431309904,4.54545454545455,5.36193029490617
"116",6.11702127659574,0,5.07075471698113,0,0.798722044728434,0,0
"117",0,0,0,0,0,0,0
"118",4.92021276595745,8.01282051282051,5.18867924528302,8.52878464818763,7.18849840255591,13.6363636363636,6.70241286863271
"119",4.78723404255319,4.80769230769231,4.83490566037736,3.19829424307036,6.38977635782748,4.54545454545455,4.02144772117963
"120",6.38297872340426,0,5.42452830188679,0,0,0,0
"121",5.18617021276596,9.61538461538462,5.18867924528302,4.26439232409382,3.99361022364217,2.27272727272727,8.04289544235925
"122",6.25,3.20512820512821,5.18867924528302,7.46268656716418,6.38977635782748,4.54545454545455,5.36193029490617
"123",0,0,0,0,0,0,0
"124",5.31914893617021,6.41025641025641,5.54245283018868,6.39658848614073,6.38977635782748,2.27272727272727,5.36193029490617
"125",0,0,0,0,0,0,0
"126",6.78191489361702,8.01282051282051,5.07075471698113,4.26439232409382,6.38977635782748,4.54545454545455,5.36193029490617
"127",5.85106382978723,6.41025641025641,5.54245283018868,7.46268656716418,5.59105431309904,4.54545454545455,4.02144772117963
"128",5.58510638297872,8.01282051282051,5.66037735849057,6.39658848614073,5.59105431309904,6.81818181818182,5.36193029490617
"129",5.58510638297872,3.20512820512821,4.00943396226415,5.33049040511727,5.59105431309904,9.09090909090909,4.02144772117963
"130",6.51595744680851,4.80769230769231,4.24528301886792,5.33049040511727,4.79233226837061,6.81818181818182,5.36193029490617
"131",5.18617021276596,8.01282051282051,5.89622641509434,6.39658848614073,4.79233226837061,4.54545454545455,8.04289544235925
"132",4.92021276595745,6.41025641025641,4.59905660377358,6.39658848614073,5.59105431309904,4.54545454545455,8.04289544235925
"133",5.31914893617021,3.20512820512821,6.36792452830189,6.39658848614073,6.38977635782748,4.54545454545455,1.34048257372654
"134",0,0,0,0,0,0,0
"135",5.71808510638298,9.61538461538462,4.95283018867925,5.33049040511727,3.19488817891374,6.81818181818182,4.02144772117963
"136",6.25,11.2179487179487,4.95283018867925,5.33049040511727,3.99361022364217,4.54545454545455,10.7238605898123
"137",5.45212765957447,4.80769230769231,4.12735849056604,4.26439232409382,3.99361022364217,11.3636363636364,2.68096514745308
"138",5.18617021276596,6.41025641025641,3.89150943396226,6.39658848614073,6.38977635782748,2.27272727272727,4.02144772117963
"139",5.71808510638298,4.80769230769231,5.66037735849057,4.26439232409382,4.79233226837061,6.81818181818182,4.02144772117963
"140",4.78723404255319,8.01282051282051,3.77358490566038,9.59488272921109,5.59105431309904,4.54545454545455,6.70241286863271
"141",5.58510638297872,4.80769230769231,5.07075471698113,6.39658848614073,6.38977635782748,6.81818181818182,2.68096514745308
"142",5.45212765957447,11.2179487179487,5.42452830188679,6.39658848614073,3.99361022364217,2.27272727272727,4.02144772117963
"143",5.45212765957447,9.61538461538462,3.89150943396226,8.52878464818763,4.79233226837061,4.54545454545455,8.04289544235925
"144",5.98404255319149,4.80769230769231,5.18867924528302,3.19829424307036,4.79233226837061,6.81818181818182,4.02144772117963
"145",4.78723404255319,6.41025641025641,5.07075471698113,6.39658848614073,3.99361022364217,6.81818181818182,5.36193029490617
"146",6.11702127659574,6.41025641025641,5.18867924528302,6.39658848614073,4.79233226837061,4.54545454545455,9.38337801608579
"147",0,0,0,0,0,0,0
"148",5.31914893617021,4.80769230769231,4.83490566037736,7.46268656716418,6.38977635782748,4.54545454545455,5.36193029490617
"149",6.11702127659574,0,4.36320754716981,0,0,0,0
"150",0,0,0,0,0,0,0
"151",0.132978723404255,0,0,0,0,0,0
"152",5.98404255319149,6.41025641025641,4.71698113207547,4.26439232409382,3.19488817891374,4.54545454545455,5.36193029490617
"153",4.65425531914894,0,6.13207547169811,0,0,0,0
"154",5.71808510638298,11.2179487179487,4.71698113207547,6.39658848614073,4.79233226837061,4.54545454545455,6.70241286863271
"155",5.85106382978723,8.01282051282051,5.18867924528302,3.19829424307036,4.79233226837061,4.54545454545455,2.68096514745308
"156",5.18617021276596,4.80769230769231,4.12735849056604,3.19829424307036,7.98722044728434,6.81818181818182,2.68096514745308
"157",7.57978723404255,6.41025641025641,5.42452830188679,4.26439232409382,4.79233226837061,6.81818181818182,8.04289544235925
"158",0,0,0,0,0,0,0
"159",5.58510638297872,6.41025641025641,5.54245283018868,7.46268656716418,1.59744408945687,2.27272727272727,2.68096514745308
"160",5.31914893617021,4.80769230769231,5.54245283018868,6.39658848614073,4.79233226837061,13.6363636363636,6.70241286863271
"161",6.51595744680851,4.80769230769231,4.83490566037736,6.39658848614073,7.18849840255591,9.09090909090909,4.02144772117963
"162",5.0531914893617,0,4.24528301886792,0,0,0,0
"163",5.0531914893617,4.80769230769231,4.95283018867925,4.26439232409382,4.79233226837061,6.81818181818182,1.34048257372654
"164",6.38297872340426,11.2179487179487,6.13207547169811,7.46268656716418,4.79233226837061,9.09090909090909,5.36193029490617
"165",5.0531914893617,4.80769230769231,4.4811320754717,6.39658848614073,6.38977635782748,6.81818181818182,4.02144772117963
"166",5.71808510638298,3.20512820512821,3.77358490566038,6.39658848614073,4.79233226837061,6.81818181818182,2.68096514745308
"167",5.98404255319149,9.61538461538462,5.89622641509434,6.39658848614073,5.59105431309904,6.81818181818182,6.70241286863271
"168",6.64893617021277,9.61538461538462,5.30660377358491,8.52878464818763,3.99361022364217,6.81818181818182,8.04289544235925
"169",4.92021276595745,4.80769230769231,5.30660377358491,8.52878464818763,4.79233226837061,4.54545454545455,4.02144772117963
"170",5.45212765957447,6.41025641025641,4.36320754716981,3.19829424307036,6.38977635782748,2.27272727272727,2.68096514745308
"171",5.98404255319149,0,6.36792452830189,1.06609808102345,0,0,0
"172",6.25,11.2179487179487,4.83490566037736,6.39658848614073,6.38977635782748,2.27272727272727,4.02144772117963
"173",6.91489361702128,3.20512820512821,5.18867924528302,3.19829424307036,3.19488817891374,11.3636363636364,6.70241286863271
"174",5.18617021276596,0,4.71698113207547,0,0,0,0
"175",5.71808510638298,6.41025641025641,6.01415094339623,5.33049040511727,4.79233226837061,11.3636363636364,5.36193029490617
"176",5.31914893617021,0,3.5377358490566,0,0,0,0
"177",6.11702127659574,4.80769230769231,7.19339622641509,3.19829424307036,11.1821086261981,4.54545454545455,5.36193029490617
"178",5.18617021276596,8.01282051282051,4.36320754716981,8.52878464818763,6.38977635782748,6.81818181818182,6.70241286863271
"179",6.38297872340426,6.41025641025641,6.36792452830189,5.33049040511727,7.98722044728434,2.27272727272727,2.68096514745308
"180",6.38297872340426,11.2179487179487,4.00943396226415,4.26439232409382,2.3961661341853,2.27272727272727,2.68096514745308
"181",5.18617021276596,0,4.83490566037736,0,0,0,0
"182",4.65425531914894,8.01282051282051,4.95283018867925,3.19829424307036,3.99361022364217,2.27272727272727,2.68096514745308
"183",6.25,0,4.36320754716981,0,0.798722044728434,0,0
"184",5.98404255319149,9.61538461538462,4.24528301886792,2.13219616204691,6.38977635782748,9.09090909090909,5.36193029490617
"185",0,0,0,0,0,0,0
"186",6.64893617021277,6.41025641025641,5.42452830188679,5.33049040511727,5.59105431309904,9.09090909090909,5.36193029490617
"187",6.64893617021277,9.61538461538462,4.12735849056604,7.46268656716418,3.99361022364217,4.54545454545455,4.02144772117963
"188",5.85106382978723,6.41025641025641,4.24528301886792,9.59488272921109,6.38977635782748,4.54545454545455,4.02144772117963
"189",7.18085106382979,8.01282051282051,5.54245283018868,7.46268656716418,7.98722044728434,2.27272727272727,6.70241286863271
"190",6.38297872340426,8.01282051282051,6.60377358490566,4.26439232409382,5.59105431309904,6.81818181818182,6.70241286863271
"191",4.92021276595745,0,5.66037735849057,0,0.798722044728434,0,0
"192",6.25,16.025641025641,4.71698113207547,5.33049040511727,4.79233226837061,4.54545454545455,5.36193029490617
"193",5.58510638297872,8.01282051282051,5.18867924528302,4.26439232409382,7.18849840255591,2.27272727272727,1.34048257372654
"194",6.51595744680851,9.61538461538462,5.07075471698113,8.52878464818763,4.79233226837061,6.81818181818182,5.36193029490617
"195",5.45212765957447,4.80769230769231,6.01415094339623,2.13219616204691,5.59105431309904,6.81818181818182,10.7238605898123
"196",0,0,0,0,0,0,0
"197",6.64893617021277,6.41025641025641,5.30660377358491,3.19829424307036,3.99361022364217,2.27272727272727,4.02144772117963
"198",0,0,0,0,0,0,0
"199",5.0531914893617,6.41025641025641,4.95283018867925,5.33049040511727,4.79233226837061,6.81818181818182,6.70241286863271
"200",6.38297872340426,9.61538461538462,5.30660377358491,5.33049040511727,3.19488817891374,6.81818181818182,6.70241286863271
"201",0,0,0.117924528301887,0,0,0,0
"202",0,0,0,0,0,0,0
"203",6.11702127659574,4.80769230769231,4.4811320754717,6.39658848614073,6.38977635782748,4.54545454545455,6.70241286863271
"204",5.71808510638298,6.41025641025641,6.60377358490566,6.39658848614073,4.79233226837061,4.54545454545455,2.68096514745308
"205",6.78191489361702,4.80769230769231,5.07075471698113,7.46268656716418,5.59105431309904,6.81818181818182,4.02144772117963
"206",6.11702127659574,9.61538461538462,6.95754716981132,7.46268656716418,3.99361022364217,6.81818181818182,9.38337801608579
"207",4.92021276595745,0,4.83490566037736,0,0,0,0
"208",0,0,0,0,0,0,0
"209",4.78723404255319,11.2179487179487,5.42452830188679,3.19829424307036,5.59105431309904,9.09090909090909,5.36193029490617
"210",7.4468085106383,0,4.00943396226415,0,0,0,0
"211",0,0,0,0,0,0,0
"212",5.31914893617021,6.41025641025641,5.54245283018868,7.46268656716418,7.18849840255591,4.54545454545455,4.02144772117963
"213",6.25,6.41025641025641,5.89622641509434,6.39658848614073,2.3961661341853,6.81818181818182,5.36193029490617
"214",4.78723404255319,6.41025641025641,4.83490566037736,8.52878464818763,5.59105431309904,11.3636363636364,4.02144772117963
"215",6.11702127659574,6.41025641025641,5.30660377358491,6.39658848614073,4.79233226837061,6.81818181818182,5.36193029490617
"216",5.58510638297872,6.41025641025641,6.72169811320755,5.33049040511727,5.59105431309904,4.54545454545455,5.36193029490617
"217",5.0531914893617,6.41025641025641,4.59905660377358,5.33049040511727,2.3961661341853,2.27272727272727,6.70241286863271
"218",5.71808510638298,4.80769230769231,6.72169811320755,4.26439232409382,5.59105431309904,2.27272727272727,8.04289544235925
"219",6.51595744680851,3.20512820512821,4.95283018867925,2.13219616204691,4.79233226837061,4.54545454545455,4.02144772117963
"220",4.52127659574468,3.20512820512821,4.71698113207547,3.19829424307036,7.18849840255591,2.27272727272727,4.02144772117963
"221",6.25,4.80769230769231,4.24528301886792,5.33049040511727,3.99361022364217,6.81818181818182,4.02144772117963
"222",4.78723404255319,9.61538461538462,5.54245283018868,9.59488272921109,4.79233226837061,4.54545454545455,4.02144772117963
"223",4.92021276595745,4.80769230769231,4.00943396226415,7.46268656716418,3.19488817891374,2.27272727272727,5.36193029490617
"224",6.11702127659574,6.41025641025641,5.07075471698113,6.39658848614073,7.98722044728434,4.54545454545455,4.02144772117963
"225",6.51595744680851,9.61538461538462,5.77830188679245,5.33049040511727,3.99361022364217,2.27272727272727,4.02144772117963
"226",6.25,4.80769230769231,4.12735849056604,2.13219616204691,6.38977635782748,6.81818181818182,6.70241286863271
"227",5.18617021276596,6.41025641025641,3.65566037735849,4.26439232409382,4.79233226837061,6.81818181818182,9.38337801608579
"228",4.52127659574468,0,4.95283018867925,0,0,0,0
"229",4.12234042553191,0,4.59905660377358,0,0,0,0
"230",5.0531914893617,0,4.4811320754717,0,0,0,0
"231",0,0,0.117924528301887,0,0,0,0
"232",0,0,0.117924528301887,0,0,0,0
"233",5.31914893617021,6.41025641025641,6.13207547169811,6.39658848614073,3.19488817891374,13.6363636363636,2.68096514745308
"234",4.92021276595745,8.01282051282051,4.00943396226415,9.59488272921109,6.38977635782748,4.54545454545455,5.36193029490617
"235",7.18085106382979,8.01282051282051,5.77830188679245,2.13219616204691,3.19488817891374,2.27272727272727,8.04289544235925
"236",4.78723404255319,3.20512820512821,5.77830188679245,5.33049040511727,3.19488817891374,9.09090909090909,4.02144772117963
"237",5.31914893617021,9.61538461538462,5.89622641509434,5.33049040511727,3.99361022364217,4.54545454545455,8.04289544235925
"238",4.25531914893617,9.61538461538462,5.07075471698113,5.33049040511727,2.3961661341853,2.27272727272727,8.04289544235925
"239",0,0,0.117924528301887,0,0,0,0
"240",5.71808510638298,8.01282051282051,5.18867924528302,7.46268656716418,7.18849840255591,4.54545454545455,4.02144772117963
"241",6.11702127659574,8.01282051282051,5.30660377358491,7.46268656716418,5.59105431309904,4.54545454545455,9.38337801608579
"242",5.85106382978723,0,5.54245283018868,0,0,0,0
"243",5.98404255319149,8.01282051282051,4.59905660377358,6.39658848614073,7.18849840255591,6.81818181818182,5.36193029490617
"244",5.98404255319149,6.41025641025641,4.4811320754717,4.26439232409382,6.38977635782748,2.27272727272727,5.36193029490617
"245",6.25,9.61538461538462,4.71698113207547,7.46268656716418,6.38977635782748,11.3636363636364,5.36193029490617
"246",5.18617021276596,9.61538461538462,4.71698113207547,4.26439232409382,5.59105431309904,9.09090909090909,5.36193029490617
"247",0,0,0.117924528301887,0,0,0,0
"248",0,0,0,0,0,0,0
"249",5.0531914893617,0,5.18867924528302,0,0,0,0
"250",0,0,0,0,0,0,0
"251",5.71808510638298,0,4.71698113207547,0,0,0,0
"252",6.11702127659574,0,5.77830188679245,0,0.798722044728434,0,0
"253",6.11702127659574,11.2179487179487,4.36320754716981,3.19829424307036,3.99361022364217,2.27272727272727,5.36193029490617
"254",5.18617021276596,3.20512820512821,5.54245283018868,7.46268656716418,7.98722044728434,11.3636363636364,8.04289544235925
"255",5.71808510638298,0,5.66037735849057,0,0,0,0
"256",6.51595744680851,6.41025641025641,5.42452830188679,6.39658848614073,7.98722044728434,6.81818181818182,6.70241286863271
"257",0,0,0.117924528301887,0,0,0,0
"258",0,0,0,0,0,0,0
"259",5.85106382978723,4.80769230769231,3.89150943396226,6.39658848614073,3.99361022364217,4.54545454545455,6.70241286863271
"260",6.91489361702128,0,4.71698113207547,0,0,0,0
"261",6.11702127659574,4.80769230769231,4.59905660377358,2.13219616204691,3.19488817891374,9.09090909090909,2.68096514745308
"262",5.45212765957447,4.80769230769231,4.36320754716981,5.33049040511727,3.99361022364217,6.81818181818182,4.02144772117963
"263",5.85106382978723,6.41025641025641,5.07075471698113,9.59488272921109,3.99361022364217,2.27272727272727,4.02144772117963
"264",6.51595744680851,8.01282051282051,5.07075471698113,4.26439232409382,6.38977635782748,4.54545454545455,2.68096514745308
"265",6.11702127659574,0,6.72169811320755,0,0,0,0
"266",5.0531914893617,6.41025641025641,5.07075471698113,7.46268656716418,7.98722044728434,9.09090909090909,4.02144772117963
"267",4.92021276595745,3.20512820512821,4.95283018867925,4.26439232409382,3.99361022364217,6.81818181818182,4.02144772117963
"268",4.38829787234043,6.41025641025641,3.89150943396226,5.33049040511727,4.79233226837061,2.27272727272727,8.04289544235925
"269",5.31914893617021,6.41025641025641,4.83490566037736,5.33049040511727,5.59105431309904,6.81818181818182,6.70241286863271
"270",5.18617021276596,6.41025641025641,5.07075471698113,3.19829424307036,4.79233226837061,4.54545454545455,4.02144772117963
"271",5.58510638297872,9.61538461538462,5.42452830188679,4.26439232409382,5.59105431309904,4.54545454545455,4.02144772117963
"272",6.38297872340426,4.80769230769231,4.59905660377358,6.39658848614073,4.79233226837061,6.81818181818182,4.02144772117963
"273",4.92021276595745,6.41025641025641,6.25,4.26439232409382,4.79233226837061,4.54545454545455,4.02144772117963
"274",4.78723404255319,4.80769230769231,4.95283018867925,3.19829424307036,3.19488817891374,9.09090909090909,5.36193029490617
"275",6.78191489361702,6.41025641025641,4.24528301886792,3.19829424307036,2.3961661341853,4.54545454545455,4.02144772117963
"276",5.0531914893617,6.41025641025641,5.42452830188679,4.26439232409382,3.19488817891374,6.81818181818182,8.04289544235925
"277",5.71808510638298,6.41025641025641,5.77830188679245,5.33049040511727,4.79233226837061,4.54545454545455,6.70241286863271
"278",0,0,0.117924528301887,0,0,0,0
"279",4.92021276595745,6.41025641025641,5.18867924528302,5.33049040511727,6.38977635782748,6.81818181818182,5.36193029490617
