"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"31",49.0408520833047,52.9508516368844,50.1459804019488,58.6280165319625,60.5762294655337,61.1143310236924,53.9630590796318
"32",28.0930729845578,58.9089283919666,28.0930729845578,63.864752301252,56.6468077740231,76.2611196316562,56.4230987593297
"33",33.1612956844476,81.1132912080738,35.4888616942459,83.7479307392697,86.5039691106294,79.7262320098629,76.9589536191946
"34",0,0,8.85342739634519,0,0,0,0
"35",34.6255778487188,37.1542582141816,36.7862293037755,47.9603840881058,28.5885619003165,32.6893382408621,34.58332225836
"36",0,0,2.40755425131246,0,0,0,0
"37",40.2904839517046,79.7398102837805,40.1444629104665,73.5773347193677,83.7001524421166,78.2933579938841,97.6541080239922
"38",31.9761328780847,54.0314293624225,31.7911431027374,59.2799114940845,54.4661980748541,60.5128091952043,37.6003213677682
"39",30.7400671351185,0,30.3546428740022,0,0,0,0
"40",51.0985602083989,86.2948573902462,52.9893824597448,89.9579321409635,86.4564405087005,86.5089808248758,85.2845138884803
"41",34.5050697211015,56.7399543743325,37.6198678635278,68.1120851305757,55.9717203902462,61.5765784984694,68.3865485017112
"42",34.3575868606959,93.7892368208624,38.4458631935762,83.7856894695337,83.198662144282,84.271292303162,81.2862575302925
"43",36.2622008963869,61.0647698893405,40.4568384080208,65.8525502682153,57.6286331382062,57.0036630917125,64.7370499009411
"44",36.1004274691419,67.9199318317374,37.4242825104995,71.4839606385015,78.8256141797501,71.0385794186517,65.0017976279873
"45",33.9993785449188,60.5470345924644,36.7289389635969,59.5985924397321,57.9999335256929,67.6710183775196,61.5778779461104
"46",0,0,15.9647071411232,0,0,0,0
"47",43.2029945447137,69.6979979287069,46.7767680278723,70.4489811101463,72.6229224837109,67.3281660454379,71.1399977901341
"48",0,0,2.17322425701307,0,0,0,0
"49",4.50711141109054,0,3.78788872447898,0,0,0,0
"50",41.8670261937684,60.3037931054903,42.2363494116275,68.5020579567007,70.2781601530286,70.4256500071982,63.606065886846
"51",39.756237029343,80.1846913304604,42.1974617696678,87.8838145530531,83.7652455433584,87.178411384281,86.3241671804251
"52",33.2382180047174,0,31.9789225909861,28.2689046884866,24.9018509586184,39.934330649877,0
"53",46.2834578101695,77.5516117148478,49.4993585146203,89.588524348482,80.9414244277538,79.2018276627139,82.1272272148421
"54",44.9118238969604,61.1509245272087,44.7115910066951,55.9716854931802,55.6624695648628,64.2270211279844,56.7618023807496
"55",38.5686058652991,62.6888106143953,41.8774557949332,67.6731643394133,67.0562561213196,65.590469664679,67.745589885139
"56",34.0212591389454,54.5096704741596,38.3073458817913,58.174003155796,59.3211919869425,55.9430855357476,54.8729650623066
"57",46.2292361394083,0,46.1819013348477,45.5376899621851,0,0,0
"58",29.9444962530111,0,37.2882280404996,0,0,0,27.9715122441661
"59",33.4341395975946,0,36.0130511060934,0,0,0,0
"60",38.797340401818,65.5011096707044,42.0654834454418,76.7899350008691,58.3459373080267,78.7262181999068,57.2416568251173
"61",40.7333618056109,71.821526075135,42.5453707943817,74.5010219423049,75.8310948668948,73.533286583496,81.8722981138756
"62",38.914670811664,83.5876912498729,39.8019892891361,85.993585929214,88.0479642354201,88.9936909199651,95.1415025818598
"63",35.1477860160701,55.0135016406616,40.3629090242555,67.1284766737614,58.6157027642422,70.4757636471589,64.9648283063722
"64",25.2897121206419,54.4856463425799,31.2760800557887,49.8813209705565,49.3441030237942,58.1757094193308,49.0811681145296
"65",37.1408773500323,0,36.8140040477452,0,37.5783675045093,0,33.6198074726279
"66",46.2656302449643,76.2616395859492,48.4632267914762,79.7921746259187,75.5581547662978,65.4561131310025,62.0228231861997
"67",49.6582657091389,71.6780112029272,55.3378549779268,73.3582608749098,71.4965754136727,77.8366327510662,75.1035285786252
"68",51.7486498554166,80.8031269437254,52.7889960699778,87.5735462354291,82.5199494296031,89.0167216003353,81.3972979961083
"69",5.7656903939793,0,1.37728707836875,0,0,0,0
"70",31.5850720045465,66.9409964579049,33.2700349921703,74.4408884928224,73.9915189097142,67.1833694398763,82.2128657102926
"71",0,0,3.63162651847199,0,0,0,0
"72",0,0,0,0,0,0,0
"73",31.7919099845539,48.2300954699167,33.1503043004648,53.5328300389272,51.7844107989236,44.8101853212048,52.5688147948628
"74",34.2550898042008,59.6412970393007,37.467169146259,64.9796774428667,67.5231968356591,60.8955207411652,62.7307458280806
"75",33.9506885451894,62.5336895904697,34.0149871735831,72.4996052434518,70.0863442798316,70.304665533407,68.519841134534
"76",44.0648801157802,0,47.4218992871888,43.3814317526918,0,0,0
"77",34.397282943351,65.9169294294583,39.8536323339044,72.4370340311441,67.0593525104909,57.4531668293365,69.7334945888708
"78",28.6307704878515,61.6560094905059,34.2174801985187,67.8845196175459,64.6156879413877,63.0032006826627,57.7073576286705
"79",33.8335771362355,51.6188436396013,35.6145636135669,62.8682606191601,60.4198266004613,65.5567944057848,62.2359399192865
"80",39.7638486561855,67.7314169699396,43.7809620795025,67.8185903935556,66.9311353143002,65.3171316909784,70.8592233786815
"81",42.5472506012938,59.4844198236217,45.345951984314,58.8699874739407,56.3997762638813,52.1163695010551,52.6196228576008
"82",32.5160452842275,49.1474415129022,37.7147037800267,0,43.6398766791324,0,43.92782162941
"83",0,0,5.80028231563968,0,0,0,0
"84",37.3856226776865,61.0933297773688,37.1757731731249,65.8859799119178,62.8533907464128,66.6744637365866,56.8209406620362
"85",34.3484312788543,71.3367294137329,37.1447369078887,65.4860721755489,63.4211035270186,64.2866174271145,62.979640313016
"86",34.2566736031567,64.9528538626343,34.0830249260475,56.267902799567,61.6158572870055,55.0723930571011,65.4270930413571
"87",32.1651699066937,69.2732944465882,32.4831271119406,66.9335162885741,64.7535532823321,58.4228549103753,58.2462701506338
"88",0,0,1.44890071928918,0,0,0,0
"89",41.6325532822691,72.3692417928678,42.7883029697888,83.4457149214336,79.9664637526904,75.3978924911533,64.7850729554542
"90",36.9814078436467,67.7959521246127,36.8721339308215,72.0948445973358,69.6508278091984,74.0985204916616,67.4170341071972
"91",38.7303607167574,0,41.6527563910337,0,0,0,0
"92",32.3447452578934,86.1417763878007,33.5303850382931,82.7963412301017,86.157806563887,86.6767670731438,83.4209357857242
"93",57.9907981369719,0,60.020761373131,0,0,0,0
"94",36.8505759142785,58.1570897137233,37.947507241431,58.4469075425882,52.8887070079543,59.0675876230172,51.0739758828083
"95",27.9175402717034,63.0886949675142,33.2772194073325,63.989460832881,58.1628888939791,60.060584577663,60.0522313674623
"96",37.6345839762159,56.7760198686064,37.817287307203,59.273341330531,68.0752079206385,50.4069052590295,61.0329652211279
"97",35.1163135539359,50.0084937362918,31.8000597316972,48.4485117816675,44.3260398498698,56.3819093525538,50.3046275150972
"98",37.8491730370477,66.4017442689364,40.6690370543003,68.0910064093694,64.2688286727337,73.596838651349,71.2063875145031
"99",41.7301906568744,54.6591961293861,44.973630012065,59.5691381685278,56.7664286557061,67.0476956183479,58.7567915136579
"100",42.3872688626289,70.958830621302,45.6108133078791,69.8990194954474,68.4159006376222,60.3672342847691,63.9809211739568
"101",39.7554494925576,54.269310490774,36.72415481815,62.8161849747363,64.5714955453148,59.5319754871615,63.8121268415256
"102",37.0833164202499,78.3091059414893,41.5116305562554,76.3196606559247,82.5903880019868,91.9025156581279,80.1966177874439
"103",0,0,7.25678251688602,0,0,0,0
"104",0,0,4.4541473138828,0,0,0,0
"105",31.3499676103897,56.6071101811098,28.2932306628597,64.0971435392854,54.1230401394482,52.7282235967039,52.0396678465486
"106",37.9479281871338,63.2479796581439,40.3784968853008,66.6701405659235,61.0742789442023,67.3976187722665,66.469103060028
"107",40.2329401542005,93.2524910966471,43.8230685109489,75.1052458956085,84.2017829146917,79.2550540074766,73.9361625036348
"108",40.2612174419976,74.6012230294268,37.0829393027453,72.9799642669196,78.0901137271572,74.521171281352,81.1479740113169
"109",39.3481051042887,61.7809925269371,43.209237180877,66.5960593691183,60.8434992815067,66.4473673034153,65.4035020755479
"110",36.7369891077942,48.7443946313799,40.841970533122,51.8079835652843,49.2275341748686,57.667926075247,45.9673308669934
"111",30.5074903011231,60.7057238022673,31.5862125492248,65.1768896432534,53.56946536076,53.6968144748154,56.7656132854454
"112",41.297624835047,61.1606802073974,36.8217803701973,53.045833902046,56.9953492741017,56.7129325248061,56.3275124516724
"113",29.2353623776815,55.4980862344693,33.7502375439219,63.082491557288,51.266219711951,63.3577285299656,49.1367486658155
"114",30.57911382452,65.4200440539438,33.2001954521991,66.190598558436,66.8190921484635,72.2038370600136,60.9873840698185
"115",29.1377780497362,50.7544516490253,31.0091596549852,55.0753699448966,56.3660061743112,48.6785487386864,54.8300655226956
"116",34.4811249237419,0,34.4811249237419,0,0,0,0
"117",0,0,2.91287685809581,0,0,0,0
"118",28.8325665982107,41.8786133853045,28.4804115269367,55.6697162208776,44.7280871998347,50.0136131774814,44.369868717905
"119",38.3702983385766,79.2810975962028,39.8982005647988,94.6684129928976,83.2993824035668,75.5943105393264,76.8453977869157
"120",38.3958684082228,0,34.1194586659749,0,0,0,0
"121",29.411171013219,51.5028292686673,34.1413794708794,52.7177835167353,56.9140643088306,50.8745849408472,59.0501715663229
"122",39.7959479174989,81.5511904076085,45.0277076601538,88.2603016382708,83.9183401091664,86.0214607324342,96.800239144896
"123",2.85994580047206,0,1.25967021214957,0,0,0,0
"124",32.1425538843783,41.5101709002068,34.3907566137463,44.3012794834017,47.5766349712265,45.0995483592575,36.7612633161985
"125",0,0,3.02160827430128,0,0,0,0
"126",29.6330797104246,49.5148261992433,30.5259301293855,55.3806711109015,50.8801297373261,52.6024789059124,55.781211815696
"127",41.059198899665,69.9180815716378,44.4750947492118,72.7745953905053,69.7382024010154,70.9883928968459,67.6519879647669
"128",37.0509579839086,55.985300587181,42.7851692073333,60.3528940996447,56.8109505429438,63.2009989015006,50.7828897550863
"129",37.1239787653405,61.773786441934,36.0337957080303,62.3860443937225,59.5682982326907,75.001124370217,67.1298725948192
"130",35.2727051756422,77.2721977506613,34.3575891141086,72.507332530516,76.7362574699178,61.6479520439683,68.4660592719204
"131",41.2000036660672,77.2228077010655,42.3947708989588,74.7675569092321,76.1446796946492,79.103457122859,72.6418411540325
"132",29.3971520870412,49.471585885199,35.276589743293,55.5174777865742,50.0196673092325,45.482711091824,50.0676231560673
"133",29.0946959330892,86.1060708686824,31.541925440413,86.5122710658062,94.5502508085433,90.7429528972268,92.5294372491473
"134",0,0,9.70927952816511,0,0,0,0
"135",39.8444989953185,59.3709111851648,44.4518211789622,62.4905041573348,61.6217017375929,65.026007504969,67.3082100763972
"136",44.9038112411032,65.079001695242,48.1496439715919,64.3509583067953,61.4969437665558,66.1059189236747,62.8496156015077
"137",32.0480329046979,83.0105788981013,32.4112645584702,80.1507568445388,83.1132089572202,77.4906499099142,70.6299296488234
"138",32.4958372289614,52.481600646801,34.36514879224,48.3719325164154,51.1479162912939,52.3605399277387,44.3448480702104
"139",35.9707857688509,68.2902356053087,40.1341950558408,77.0144310551994,74.6532418944852,70.2953181668178,81.1618634205276
"140",39.5347323605421,73.9191215835044,43.5297104930603,75.5181755007155,71.2854257296249,79.823098634838,69.141543399835
"141",32.4302132221803,48.42864760548,37.1712311219244,61.373029872089,48.5257859987952,54.327156197846,62.2407706382193
"142",30.087181360569,73.4512936918521,30.8451687954218,73.1200156146373,78.1655277606678,84.1671652376799,77.7384044379361
"143",36.7326521739772,62.0955201669867,37.2451740840763,60.996405321653,61.6623426242587,64.0221114532636,65.2442834386132
"144",35.3745307200685,64.6236382041304,37.356136134141,63.6535899323774,67.4903133636566,62.7956891483825,69.2924787680449
"145",32.7260707977203,50.5734946101466,31.1468395721428,58.571386328867,55.414768318887,60.282566774159,59.00102645278
"146",28.7609763378033,50.5572497523499,31.445291335406,57.1490001204551,55.5798922937309,61.3962852686345,52.9783242064837
"147",0,0,5.89801590219252,0,0,0,0
"148",30.1821695505791,54.4653586312721,34.7130062537881,53.2319690595004,59.8409450972261,55.8340352398379,66.0990932512369
"149",43.2236056745264,0,41.854851014446,0,28.0268496835547,0,0
"150",0,0,1.06861597330417,0,0,0,0
"151",0,0,4.34021047127059,0,0,0,0
"152",49.469296181344,59.8945091692219,46.1357770813698,63.44946067101,63.3513051516675,62.5087085537206,72.9182738997293
"153",27.4769537184234,0,29.1897805750337,0,0,0,0
"154",35.6514383459746,51.4927703197883,37.6909247259431,50.7440593796832,50.6984375969633,45.7603546693686,47.5025603383572
"155",32.7554752214411,60.1157550183301,30.7622220677742,58.4053082470847,67.4558355511077,64.906870267336,62.0601662038386
"156",42.6559944769068,57.7021362309558,45.363055777644,61.6931614784944,59.6816518710372,57.6031305073051,63.1597497539317
"157",29.8184481316839,52.3751922347139,33.8875077567739,52.6611863581045,55.4025975973348,68.800403490582,49.1440254405397
"158",5.37523392797294,0,1.98521458148969,0,0,0,0
"159",27.1782708443894,94.5445724185865,28.1136089117939,95.6304361060855,86.6852788786095,86.1540523849469,94.7353029206661
"160",38.3597372482038,60.8729211341837,37.282503633594,65.2742531733095,64.0645798954152,68.2387654820755,62.3113127662841
"161",36.6707340057124,73.2458398912224,38.927231304459,73.9502471145611,74.2583832772522,75.9183878396899,72.464828250558
"162",31.9426712628716,0,35.5751871965022,0,40.7672733121383,0,0
"163",68.8113481434087,94.9788182409885,70.5678858601832,100.429593420322,99.5880126106556,104.778062238271,89.2636049671798
"164",38.3978584645756,66.4543854572653,39.0967675331949,69.2572446841753,68.0490788909259,68.8214709614366,61.3728863067054
"165",38.1608501216194,67.6526849574747,37.8008922150835,68.119474833951,66.9085239117084,68.4253248374362,73.0457791041164
"166",28.6009169898721,68.6939006058624,28.4507115654821,77.9337653809036,81.8924113645474,77.7323250912393,65.1093035494647
"167",25.6213074178171,53.4044694810793,27.2346370519443,59.5801075900241,50.5857321176129,57.3376759050593,53.0906320677826
"168",30.7534258384951,49.9245512897153,34.5467343747131,52.416578945924,48.7349185476835,44.8181231107353,48.2545489648971
"169",39.6020311214758,67.6884405298503,40.2308533172945,70.5814416212619,75.071190173147,67.191079994126,57.8223951030502
"170",36.1107997613798,64.218839664893,38.4503289759777,70.4605530065171,64.4741594139062,69.3554600939015,67.7403256087011
"171",42.266407720786,0,41.9014781757302,0,0,0,0
"172",45.2323883051177,93.9076607615234,45.3721028087516,97.8273204185035,93.4555827980829,95.8032356071957,89.9424934888656
"173",61.4599184866243,79.1285865139831,62.3838293378388,90.5440192336808,78.8824554517141,86.9555501986649,90.2866750396057
"174",31.0981581726072,0,34.9914269042594,0,0,0,0
"175",47.8850547068984,75.9259071065917,49.1947769269469,79.8318012435061,78.1756997516567,67.5231707971791,76.5042810592362
"176",41.5098141013104,0,44.9757766186704,40.233195514851,0,0,0
"177",38.4443339727434,69.254221953845,41.5431564407942,72.9181736054872,73.0568842236215,80.1606291464589,69.6934048085128
"178",41.6237968216993,82.5966531714676,44.8826359960462,84.4830841247504,85.3967732351279,86.2347890857192,79.8443924453935
"179",35.883834242167,58.383336755765,41.1922373779157,63.5838465247475,54.2515550676297,55.3084274694094,62.9557853661075
"180",42.3984023787564,65.7241355532922,44.6559278809525,70.6446625831936,64.1455792632449,61.9168573425794,83.3859856241497
"181",39.4937274573947,0,38.5309717201991,0,0,0,0
"182",45.5474926585309,75.5334802135155,42.6391359899063,78.1797004238428,78.2122764918202,87.5132924138677,74.5490932957241
"183",34.3687262046043,0,35.554177117776,43.9474917512957,0,38.6157267871939,37.5414967104386
"184",32.5319981252497,54.2474180081957,27.8815574424707,59.7453724902068,56.9500420817862,54.27160888922,55.9962265018817
"185",0,0,1.54085715422324,0,0,0,0
"186",35.5792037448885,51.2421081704701,34.9050652492154,56.1093283258896,55.0528428816059,53.8075147023096,54.1161595644407
"187",29.4456846009701,42.4273222792877,29.3455908958017,44.4772690646121,48.9033252937885,55.7657868829147,41.7054657132004
"188",35.0654459061877,55.3695622890481,38.4183273330026,55.6304814387115,58.4609767722517,56.4824403615495,59.0603172939143
"189",34.5028989986351,56.3982616630676,34.5028989986351,52.7202694513327,58.2447477053125,54.3432628972156,56.8793444043641
"190",40.8391875223882,65.2476826800861,44.9949318377627,69.9731305027948,66.0120143963248,65.1850982045617,67.0008645685999
"191",37.6968586148905,45.8156298242298,38.2503116438902,0,0,0,40.989759037243
"192",35.1044021814536,52.6315874301477,36.917246720499,55.8641411030038,50.4177139326024,54.3344922206559,55.1080594768038
"193",26.8919051746059,52.276140825,28.8840348632017,55.2204809622928,49.7702760532493,47.7592034993337,48.3228693716688
"194",37.2505545451282,66.4745713591706,38.1368529470846,68.8348011626935,66.1913075454246,82.3254776569382,70.6890720200809
"195",51.0971025885593,80.6426635755746,54.9080622148328,81.0012631600952,81.6489468525081,95.256961955995,94.1088074869236
"196",0,0,2.78714418497399,0,0,0,0
"197",40.6599340182286,66.0828369924643,44.5062641911889,71.7096088601412,61.8502118748167,67.313007939601,63.2893108712447
"198",0,0,11.3925797313714,0,0,0,0
"199",46.084952236894,74.356422538758,45.5259519740735,80.4231941117566,77.0879113026047,74.8822273233172,78.1662615282347
"200",32.7877009478649,57.6531141368741,35.6825912618503,66.487739072968,65.3831210117257,71.673330061119,67.0118094013145
"201",0,0,0,0,0,0,0
"202",0,0,3.32991607647366,0,0,0,0
"203",33.5389941501144,55.3548387184324,33.6731571806192,56.916103015217,56.8942682630358,55.711844855819,56.9837111639415
"204",39.7662742212103,74.3964248790934,44.4401519370831,75.863556414021,79.68477771024,53.9040415897011,77.8602888652154
"205",26.5671554814564,52.5917201597833,29.8233179092466,50.9626119521661,48.5156993450047,52.9459981298208,46.6746642386245
"206",33.7077457931337,70.0819296190601,37.3479533644439,72.2325443693676,77.8264320711114,75.6846387757326,73.0354729153721
"207",35.4898206945157,0,37.3134902902005,52.4038802449184,0,0,18.8187374420673
"208",0,0,1.68115431674747,0,0,0,0
"209",40.7480066667937,51.6888465049751,44.0214793495781,58.4565711484779,66.6743828224877,57.9700145240399,55.4543242854015
"210",51.8376182083872,0,51.758326814544,0,0,0,0
"211",0,0,0.168440333244738,0,0,0,0
"212",36.585322376733,63.6380462439303,36.778780507761,66.185658948135,62.1447398207551,60.1940440330645,61.3028946254963
"213",33.4770240781191,56.3725015034661,37.4435036139492,62.5532262797567,51.1279543995486,56.8198884535888,52.4841181719412
"214",39.3950458868888,61.3865848878998,39.7809287818162,58.6065124843791,54.8785560983669,59.9257640049046,62.2709579851988
"215",31.7270884293221,57.4891563451093,36.5351081386105,56.7196712264529,51.9251643498695,57.3120010502965,55.8315200976555
"216",26.1503650804119,45.9100615306172,29.4039132919,49.1781774532236,57.736590060343,46.7203965988127,49.0699827427645
"217",44.0264707869612,65.6405495350435,48.5256372482279,66.1717504839648,56.8017117720964,78.0623265660998,67.3306977140058
"218",31.4417482181585,53.3449834843349,34.3734906467493,63.1555809287825,55.8928132840681,64.1097608204855,59.1870199816437
"219",40.5704715085093,66.6618822936658,45.4110821969964,63.7205093895189,68.1733160086392,73.984495388764,63.8349527191641
"220",30.8051347424837,52.4789335435741,34.668505693514,51.3280457296487,60.2453715627887,48.4206176389253,51.2072492482609
"221",37.3839288439138,82.6842529846763,41.637691165025,92.8237608408824,81.2380525521225,73.7628656164518,89.4963731771079
"222",42.874639124072,57.8443602926413,44.1482930528611,64.1834215913901,58.2261070670604,59.9499499027695,70.9483515712369
"223",35.2303690137247,67.4515296208297,34.7199189106879,74.3072210795802,68.0419291376315,72.9222270803408,77.6118712315813
"224",31.7445608631873,59.6330108508895,34.6592235981248,67.7086991479855,52.5575902732013,57.595232035217,62.084810341961
"225",42.6415020870399,66.7874050537516,43.0647132422349,79.6801546493366,74.3696542767054,82.6948382699213,85.6085167565176
"226",29.188176934227,49.7655038099471,35.5628068513615,53.5462908604089,52.535803364034,61.5987123504904,65.2896433702893
"227",67.5840864201058,96.2664411664244,70.0255363883926,100.501603604527,94.4605472034692,97.8944252609348,100.244922249654
"228",33.2192835983287,0,34.8746568067053,0,0,0,0
"229",35.4934639590738,0,32.90894317934,0,0,47.472918682327,0
"230",31.2313474973139,0,30.4034754724999,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",43.778969588071,63.325088000375,46.0215813102383,63.2455509681744,67.9182971473438,80.0304847324517,63.7038149455108
"234",43.2526448983147,63.9838994980769,42.5610244929522,63.0062299799803,62.3875166634451,63.6642372222541,67.4075650310969
"235",34.1654946585657,66.6019846853621,35.4938791573096,53.7591426988806,61.8754482487982,60.4722979818781,61.0039855037606
"236",33.2251259316859,52.2234031285803,36.2805647358332,56.3573387348294,56.7895643254878,52.3041870331189,47.9129496911289
"237",31.0916322636711,72.3185809841709,34.0529493094373,70.8054411408402,75.0683692753924,73.5879303605013,79.637031976125
"238",33.3366153117651,48.7820591927449,36.7243460311995,50.7756630418317,45.5781436163009,52.8505212913096,43.8518872852111
"239",0,0,0,0,0,0,0
"240",40.8813268876196,61.4844394802864,40.2878844358008,70.2566197979748,68.9905959838448,67.1931627645733,73.8975775675529
"241",48.3110312664715,72.0335595025148,49.509650917642,75.8537619874984,75.7219583654873,72.8641219551551,79.5174811409951
"242",39.1725369824971,0,42.7184505884549,0,0,0,0
"243",33.7107287774801,68.8167928951776,33.2763722092077,70.7644961802034,57.7931835258162,52.621368557968,64.3152698338106
"244",42.028314973561,56.1845877782979,42.4711401050462,53.806792083812,56.980066467149,63.2870342518634,50.8340892120917
"245",61.7491253857896,81.3017027322288,65.1694972030022,85.6869397804344,83.2829856404776,88.7301644586283,79.8018569125387
"246",29.6786905599317,46.7456629055735,36.1905711835855,52.8678749931959,59.1533156808292,48.3213420209765,50.9406016438596
"247",0,0,0,0,0,0,0
"248",4.54103272956869,0,2.77338288127716,0,0,0,0
"249",57.5604444500808,0,61.5166848847135,0,0,0,0
"250",0,0,3.72942770199069,0,0,0,0
"251",32.7837443787451,0,35.632365067872,0,0,0,0
"252",30.8808535421757,0,32.6787035556328,0,38.6771226929792,26.5837581631408,0
"253",30.2573812995536,83.5580182872325,29.677281972668,89.2593104012696,85.4743293579758,81.4095982310539,84.1124764338993
"254",30.2556022566738,59.6209435558091,30.0859899821628,61.507948792044,61.300285183772,67.3985510905542,66.20471649133
"255",39.9532652388777,0,45.1229739594838,54.3359368992581,0,0,0
"256",32.5636555381516,48.8931462914147,33.8315947183422,63.2807013392982,62.4780860851718,67.6226634246883,58.6002337442635
"257",0,0,0,0,0,0,0
"258",0,0,2.05415104695456,0,0,0,0
"259",34.1850074811293,58.5970046359931,36.5763489969815,71.3474192756057,62.2320367327829,65.6413197897933,63.3547847546836
"260",32.9798809689865,42.4833621457175,34.7370648970295,0,0,0,0
"261",37.2350769198163,63.0266871898354,44.2041636684886,70.4848324693584,66.0678002841118,67.0213269988529,63.7794813520083
"262",39.024744196552,76.5937454763683,39.8580052026243,78.4209513681481,78.6990376008564,78.5833637502912,79.4675346412609
"263",37.1516382752919,74.8629942482936,39.4026826735098,75.2707266872448,70.8996303375181,72.6526289097481,73.5938475828271
"264",40.2428364718221,85.1139415643266,40.2428364718221,86.8976327717402,89.5336814432258,83.7686075777911,85.6206427821362
"265",26.2218495271979,0,27.9392073577354,0,0,0,0
"266",27.7342430420894,38.3386810203061,31.625978479774,42.378029281039,37.1065408263335,35.3267449521118,43.1621788400931
"267",53.2052579141173,69.2902197808901,59.9625280199727,83.48803824277,79.125622615687,80.067954241942,78.7276557764549
"268",34.4979188937694,65.6605280369676,31.0088239255861,70.5666904105234,68.2526381161805,66.7711928193028,75.6844755736369
"269",34.5832201565033,59.7462128651971,37.8887557147653,63.0710178360453,60.6184360526191,65.7947935528373,52.7782759947328
"270",34.6823800833344,45.9879150983936,37.4139638612221,48.69767374554,57.1945569724494,49.90530434175,52.2162695530215
"271",30.0796494155291,69.2904778345455,31.1080377406126,64.3740556673498,71.3538609802709,68.3269461171271,66.7935116828129
"272",33.2543219102395,55.1138439534017,33.3616263040282,56.2465295635987,55.1398377311867,59.0416949961339,62.4445650415252
"273",45.6838166054326,84.101088265692,45.1743436594195,73.9370761340223,77.9729970722389,79.9985490204008,93.2075708583788
"274",38.9037425295956,54.1830194524194,38.9037425295956,56.5931950853905,50.3899699078779,62.4982232808187,54.3251641250051
"275",34.813439899565,49.7709697335258,34.4356622261842,59.9119961404924,48.0147018718766,47.2472726528345,55.3559076182125
