"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
19 809.391149007437 937.799616985962 124.774189210034 43.900179387352 74.430758688556 1.44492656875818 1.00767033438355 0.133572921586314 0.0313217691547573 0.0531046358851113 0.65449504553519 0.458967117899948 0.0604853391027619 0.0141812180672699 0.0240436106322348 0.14747032875476 0.119593915965261 0.0136217605327871 0.00319292765364876 0.00541346370368631 1.20374218697891 0.974586470404098 0.110014754479251 0.0257710346216339 0.0427718625744272 0.011833015750767 0.0104033847736954 0.00336319904324369 0.000724463277559446 0.00292527704385183 1.14101299083896 1.60573702864391 0.0976442124826785 0.0235132689528676 0.0344326286987416 0.00537085594590043 0.0234247619678738 0.00710860273853191 0.00111593092021606 0.00654983290597637
20 808.784851523842 937.378062517579 124.718101410415 43.8870225585527 74.4084518833644 1.60330525115178 1.11702244444904 0.148248990952799 0.0347673071706994 0.0589463889757767 0.726867862350927 0.508234456465539 0.0671873558433034 0.0157541558304055 0.0267104551124603 0.165797822102685 0.130249064983738 0.0153167646011304 0.00359048153359866 0.00608749823651045 1.35306802176951 1.06153656958856 0.123647783814504 0.0289661479691182 0.0480508423275301 0.013344524600078 0.0112883667619072 0.00379220359154756 0.000816912391523178 0.00329674190681336 1.34643026131515 1.76782012892436 0.11532301576011 0.0277665051134674 0.0407369727626829 0.00633473286794017 0.0257864512486899 0.00838247502131741 0.00131593143846388 0.00771921731383564
21 808.112674068846 936.910554367813 124.65589947593 43.8724291960983 74.3837095006576 1.77854075345907 1.23841933167609 0.164495338953903 0.0385824708890812 0.0654148256437605 0.806845793697262 0.563098446329253 0.0745969036026881 0.0174935313852098 0.0296594873031058 0.185871660162108 0.142347598924509 0.0171738672566531 0.00402612383045553 0.0068261099489087 1.5166203488202 1.16027964912053 0.138584257271499 0.032467301945226 0.0538354521963081 0.014996749451844 0.0122985363827513 0.00426126306503621 0.000918007845758619 0.00370291935244493 1.57703406329573 1.94463854179978 0.135176790620516 0.032542968758012 0.047820654120727 0.00741656226734671 0.0283635279541792 0.00981210329965473 0.00154039924792183 0.00903105077711359
22 807.367586054897 936.392154168036 124.586926356895 43.8562443895325 74.3562688967982 1.97244308632991 1.3730807329694 0.18248243792756 0.0428076055544635 0.0725783494173404 0.895281871553921 0.624090839807472 0.0827940503460905 0.0194182625222258 0.0329227814581374 0.207900854184046 0.156019414272724 0.0192125815695239 0.00450445269844592 0.00763709480236513 1.69610534654148 1.27187164723144 0.154981801281448 0.0363116178425037 0.0601873233493068 0.0168067315179416 0.0134450918875969 0.0047752704510979 0.00102880882165078 0.00414808988109558 1.83524834284545 2.13815352218272 0.157414944734625 0.0378931569724166 0.0557583191869847 0.00862771213043403 0.0311845836131311 0.0114125567948114 0.00179170605581262 0.010499145106518
23 806.541835621146 935.817408910583 124.51045653093 43.8382969602337 74.3258398462144 2.18698715970233 1.52236200107068 0.202396765784943 0.0474868996314674 0.0805118798297151 0.993101669945163 0.691813594342893 0.0918658661347348 0.021548943917661 0.0365352549149434 0.232115459136544 0.171408368172344 0.0214544151629723 0.00503053979486182 0.00852905156128845 1.89340026776417 1.39748293325206 0.17301400724599 0.0405400040897381 0.0671743094214737 0.0187933123996179 0.014740331248004 0.00533963946092718 0.00115048790871508 0.00463698709592803 2.12378560695909 2.35050307483269 0.182272062735551 0.043873655420828 0.0646336897404226 0.00998090294674841 0.0342807864991969 0.0132007125451436 0.0020725090030186 0.0121389812218022
24 805.626882336249 935.180301018258 124.425689359709 43.8183978535811 74.2921018153898 2.42432911062683 1.68776322211455 0.224442487621451 0.0526687996211829 0.0892975557213692 1.10131247821382 0.766941284554414 0.101907341061659 0.023908070682969 0.0405350471124883 0.258768012799697 0.188674255508076 0.0239230149273319 0.0056099655958488 0.00951144166932547 2.11056517579545 1.53841438909365 0.192871598825041 0.045197440981663 0.0748709592557637 0.0209772307984521 0.0161978594936944 0.0059603344167964 0.00128433781367891 0.00517482466244402 2.44567531516557 2.58402179859075 0.210010428657823 0.0505477525132487 0.0745404817479693 0.0114903403509311 0.0376861723873157 0.015195434781241 0.0023857792103023 0.013967874440855
25 804.613324871491 934.474194197796 124.331741884765 43.7963383881074 74.2547009943821 2.68682271369423 1.87093925481169 0.248843183900639 0.0584064404798343 0.0990254649953554 1.22101215374327 0.850224362699421 0.113022290637544 0.0265202610156749 0.0449638970856669 0.288135282208153 0.207994800950029 0.0266443424927497 0.00624886220478097 0.010594661829015 2.34985719182178 1.69611361267006 0.214763848108405 0.0503333259926912 0.0833590902961522 0.0233812473890942 0.0178327801114519 0.00664390931240991 0.00143178017082327 0.00576733180668243 2.8042946805329 2.84126302268261 0.240922770227671 0.0579861090538012 0.0855834043002448 0.0131718591190119 0.0414379682788918 0.0174177705553961 0.00273483297496669 0.0160051553047448
26 803.490826259839 933.691776857999 124.227641299279 43.7718884165636 74.213247178992 2.97703480695857 2.07370998089846 0.275843528881915 0.0647580693560525 0.10979436304458 1.35339760121114 0.942494071958584 0.125324235911926 0.029412474058429 0.0498675128354273 0.320520246142248 0.229567513635242 0.0296468751417053 0.00695396255727413 0.0117901274266511 2.61374667088719 1.87218999386576 0.238920197822349 0.0560018708890791 0.0927284481590555 0.0260303011375845 0.0196618809878663 0.0073975564670848 0.00159437648572334 0.00642079752313209 3.20340103920583 3.12502275832155 0.275335150106984 0.0662674653014341 0.0978792109059275 0.0150430746188397 0.0455769423345378 0.0198911563892358 0.00312336478835957 0.0182723611132228
27 802.248032344145 932.824999640021 124.112316636483 43.7447942848222 74.1673103101758 3.29776129557867 2.2980721945928 0.305711085851066 0.07178750438262 0.121712450612351 1.49977377729077 1.04466732486055 0.138937359115241 0.0326142487010409 0.0552959762067647 0.356254285381242 0.253611642353937 0.0329618296187109 0.00773265543791849 0.0131103658106527 2.90493506464073 2.06843060105423 0.265592066509594 0.062262545272249 0.103077442359879 0.0289516911676953 0.0217038311183691 0.00822916244465576 0.00177384064600029 0.00714212105897976 3.64716798985889 3.43836696401334 0.313610209746573 0.075479436253247 0.111557882207749 0.0171235519371891 0.0501478019865441 0.0226416502311292 0.00355548448469483 0.0207934515677531
28 800.872486046756 931.865008790924 123.98458990502 43.7147766409716 74.1164167594654 3.65204263903084 2.5462119215446 0.338738116960049 0.0795646044937701 0.134898170346256 1.66156220536249 1.15775216918717 0.153997444332686 0.0361579425378694 0.0613041480301148 0.395699604225424 0.280370200837093 0.0366234119521306 0.00859304715263858 0.0145691208542463 3.22637466737345 2.28681664292453 0.295054862919011 0.0691805736406998 0.114513970442987 0.0321752727533895 0.0239793447850542 0.00914737015557204 0.00197205300499772 0.0079388687198896 4.14022457525656 3.78466130213209 0.356150704336513 0.0857193803571343 0.126763917554592 0.0194349892415566 0.0551996276657797 0.0256981843242241 0.00403575784130804 0.0235950445864591
29 799.350541164148 930.80207793303 123.843167010856 43.6815281737825 74.0600454946403 4.04317774777493 2.82051653729246 0.375243311596397 0.088165728188015 0.14948098460968 1.84030906708529 1.28285415117305 0.170652805673611 0.0400789711402903 0.0679520737969468 0.439251720768242 0.310111895697613 0.0406690786212299 0.00954402646234656 0.0161814630475239 3.58128891443266 2.52953912837044 0.32761009033221 0.0768274583867415 0.127156284398354 0.0357336579358228 0.0265113544956927 0.0101616438534563 0.00219107526756739 0.00881933385544695 4.68769631805421 4.16760266761772 0.403403227444281 0.0970953172980354 0.143657700094302 0.0220014098004641 0.060786332323479 0.0290928316230239 0.00456924947446336 0.0267066655573488
30 797.667268021155 929.625531826306 123.686627613872 43.6447110634552 73.9976237575854 4.47473740053563 3.12358765462623 0.415573598443413 0.0976742275718717 0.165602213110492 2.03769358158689 1.42118280245411 0.189065285162971 0.0444160689390002 0.0753054259738504 0.48734219223369 0.343133326039045 0.045139828400668 0.0105953377883312 0.0179639136138524 3.97319458075971 2.79901674525275 0.363587694968097 0.0852815686904957 0.141133964861309 0.0396624593116903 0.0293252479314035 0.0112823466501555 0.00243316810219169 0.00979260781095092 5.2952523816874 4.59125521039516 0.45586251843146 0.109726992827542 0.16241708030244 0.0248493827295057 0.0669671869957092 0.0328611140713316 0.00516157262535387 0.0301610367416762
31 795.806360909687 928.323669581439 123.513414911367 43.6039543860013 73.9285226635386 4.9505752114663 3.45825315302686 0.460105813350068 0.108180918890038 0.183415830663564 2.25553531104611 1.57405804521889 0.209411190347709 0.0492115407758683 0.0834359304972677 0.540441328324479 0.379761174377093 0.0500805002726279 0.011757656713805 0.0199345725193148 4.40592387071997 3.09791367091833 0.403348461241295 0.0946287474425009 0.156588924296254 0.0440005311275569 0.0324490413719115 0.0125208193036506 0.00270080925869113 0.0108686528370304 5.9691545852694 5.06008796492925 0.514075978477903 0.12374699938156 0.183239043861102 0.0280082523588025 0.0738073687192273 0.0370423256400167 0.00581894153617907 0.0339943817868024
32 793.750049131245 926.883688125885 123.321825455219 43.5588514885925 73.8520527511136 5.47483564489696 3.82757810415242 0.509248195586342 0.119784525593002 0.203089218391772 2.4957995050026 1.74291619700536 0.231882127747658 0.0545114984890096 0.0924217678927299 0.599060843332135 0.420354351238475 0.0555400728405315 0.013042666713931 0.022113248564983 4.88364599450029 3.42915700111626 0.44728641633989 0.104962927407261 0.173676424271562 0.0487901807673974 0.0359135260702088 0.0138894547746571 0.00299671125139637 0.0120583730550622 6.71630832391944 5.57901416211064 0.578648406931873 0.139301955443939 0.206341470831603 0.0315103763355736 0.0813785324223913 0.0416798705604428 0.0065482265089639 0.0382467458786451
33 791.479005124905 925.29160011685 123.109998230212 43.5089571338679 73.7674591406033 6.05195776268425 4.23487431594623 0.563441704224684 0.132592105867031 0.224803888583648 2.76060325218531 1.9293164144968 0.256685921719044 0.0603661190914949 0.102348011005125 0.663756545032104 0.465306325227453 0.0615719827767347 0.014463142255741 0.0245216002790517 5.41088902185751 3.79595568801941 0.49583138422174 0.116386797815438 0.192566174684892 0.0540774129362136 0.0397525648634989 0.0154017838729083 0.00332384163811349 0.013373695882086 7.54431948858544 6.15343512320982 0.650247347746919 0.156553843104605 0.231965130088074 0.0353913918139884 0.0897594513877048 0.0468216452259557 0.00735701635964691 0.0429623588737679
34 788.972257824582 923.532152002811 122.875903752127 43.4537845910586 73.673916602113 6.6866745519892 4.68370802190188 0.623161068820082 0.146719436283996 0.248756135154229 3.05221915937787 2.13494637700278 0.28404740470539 0.0668298852155794 0.113307032660959 0.735130864465319 0.515047418958786 0.0682344427812554 0.0160330335323481 0.0271832795798448 5.99256041476734 4.20181919289488 0.549451531591425 0.129012483237431 0.2134434517274 0.0599122135210192 0.0440033313651684 0.0170725703385792 0.0036854451275657 0.0148276608604603 8.46155447508405 6.78928695756714 0.729608784383998 0.175681440236532 0.26037581370049 0.0396904962129117 0.099036697498756 0.0525204452518663 0.00825368530792844 0.0481900242035927
35 786.207114378064 921.588743812129 122.61733339562 43.3928027127344 73.5705245993178 7.38400618848586 5.17790486468808 0.688915470370382 0.162291333423769 0.275157578941208 3.373074805377 2.36162622641577 0.314208955357002 0.0739617836131624 0.125398842216862 0.813835326014137 0.570047119600607 0.0755907633975048 0.0177675532912945 0.0301240789893312 6.63396706925291 4.6505762568728 0.6086559431021 0.142962238744049 0.236510241804426 0.066348720305366 0.0487063342058366 0.0189178866574065 0.00408506300594562 0.0164344972111391 9.47720277304753 7.4930900276299 0.817543189392835 0.196881850925934 0.291866628276776 0.0444507394532411 0.109305358458908 0.0588343961027493 0.0092474642614633 0.0539835332424179
36 783.159093858179 919.443352155081 122.331889149645 43.3254330254807 73.4563023568377 8.14924372908197 5.72155015516817 0.761248593327467 0.179441861246279 0.304235519294828 3.72575175343965 2.61131222622476 0.347431011902789 0.0818255006544023 0.1387314170186 0.900572418831046 0.630816228163115 0.0837096490416555 0.0196832612629883 0.0333720747777028 7.34083042296569 5.14639233922234 0.67399698055526 0.158369124104542 0.261986347800982 0.073445387077072 0.0539057793773465 0.0209551925121566 0.00452655365971085 0.0182097057493754 10.6013430977686 8.27200131483279 0.914942008571473 0.220372155922447 0.326760466573295 0.0497193326565256 0.120669801930925 0.0658274144440502 0.0103485176689249 0.0604021119474754
37 779.801877119191 917.076459370787 122.01697419046 43.2510469255007 73.330184105508 8.98792380023496 6.31898456588578 0.840738063846354 0.198314423886525 0.336233091407609 4.11297937048989 2.88609807994866 0.383992259412072 0.0904895609534851 0.153420937434772 0.996097105691211 0.69790886198361 0.0926654758505931 0.0217981462933066 0.0369577662154698 8.11929859044731 5.69378584860663 0.746072491865706 0.175377658545921 0.290110461482438 0.0812653044255531 0.0596498589419435 0.0232034432441683 0.00501411792691499 0.0201701607636104 11.8450107462563 9.133868943976 1.02278438675393 0.246391142641917 0.365412587309016 0.0555479632633239 0.13324446987072 0.0735696885675654 0.0115680242512005 0.0675108898790294
