"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
10 811.714556910695 939.413898399173 124.988969266287 43.9505433294265 74.5161484630731 0.911153675388101 0.656051220196584 0.0841520166576144 0.0197238862288897 0.0334409525607993 0.579659247730507 0.481204790886071 0.0535235425239318 0.0125436059846809 0.021267113783118 0.0956017064279421 0.136621203797279 0.0088256576310622 0.00206813698995041 0.00350643226023411 0.481110148132173 0.691144022599413 0.0450608515727827 0.0105389696964508 0.0183812071692695 0.00620448946837945 0.0161340824726295 0.00180239154666735 0.000387756416175312 0.00163681754551202 0.210549275951028 0.594716018050394 0.0160935498753868 0.00394771249180689 0.00411176479758414 0.00116454620725294 0.0102302628245919 0.00157272390513265 0.000246602765517575 0.00150724881032335
11 811.17482252788 939.039061139564 124.939097188813 43.938851360586 74.4963252613572 1.0787661620098 0.765185041870768 0.0996523357165182 0.0233592601408699 0.0396045637842931 0.698176310746794 0.543630824936711 0.0644766318040701 0.0151116705728591 0.0256211505621657 0.122349264021643 0.150050630268151 0.0112959513228132 0.00264712867654338 0.00448808634704855 0.616038151712462 0.759481286015212 0.0577716847090903 0.0135103051680894 0.0236190986289083 0.00861588328309638 0.0186146000434965 0.00250578065508084 0.000539016772976927 0.00228026403314103 0.299575761312154 0.711743460612288 0.0229616807858675 0.00563026165519007 0.00591193248327438 0.00165593903423444 0.0122330166893959 0.00223874619315905 0.000350996427445913 0.00214964280395341
12 810.539770354785 938.597899365146 124.880400638168 43.9250885963597 74.4729911201918 1.27387981011833 0.895798586024758 0.117704196412541 0.0275940353784708 0.0467844327098618 0.834035037599717 0.622790553350437 0.0770370115759481 0.0180571214792963 0.0306150286898978 0.153388101185688 0.166070513822238 0.0141631924819187 0.00331923057603073 0.00562760456754301 0.772690323936225 0.840845198781732 0.0725487165902148 0.0169644949244617 0.0297220114251727 0.0115818671683313 0.0212574032334552 0.00337212764412675 0.000725300514491824 0.00307467952635692 0.412376376592966 0.840896523085757 0.0316910338553248 0.00776789454722452 0.0082193435983213 0.00227812861348821 0.0144418565555284 0.00308308327171023 0.000483326220265715 0.0029657792910742
13 809.792768441651 938.078790673841 124.811333254373 43.9088913885313 74.4455294905553 1.50183837236214 1.05091944553993 0.138806170227506 0.0325456607317044 0.0551796884223897 0.990912591365694 0.720314707535376 0.0915468123898845 0.021460444091201 0.0363852074818999 0.189331705719075 0.185418788771972 0.0174843839215762 0.00409784341619857 0.00694770724655484 0.954166401124751 0.938962071569518 0.0896869134536498 0.0209706570100009 0.0368129823649811 0.0151714916716382 0.0241328744708534 0.00442197506646388 0.000951023348943117 0.00403946951316536 0.552759026584541 0.984563493455598 0.042586069595898 0.0104348971036976 0.0111214387574085 0.00305196952097993 0.0168979448156198 0.00413442097211039 0.000648085766975547 0.00398401565829576
14 808.914316858201 937.468089449043 124.730079488863 43.8898324884293 74.413215991746 1.76871787039868 1.23432385849592 0.16352651536736 0.038348160629079 0.065017563248393 1.17304889265778 0.83835806828617 0.108401193278375 0.0254146767684416 0.0430894292483124 0.230956586995585 0.208852094351123 0.0213317261275097 0.00499994662804684 0.00847718223755214 1.16438720024849 1.05765859475683 0.109559048754691 0.0256161912355883 0.0450470642084283 0.0194659268013949 0.0273257964584892 0.00567943517644673 0.00122137182880535 0.00519733190710029 0.725105198984444 1.14573928957045 0.055996815889104 0.0137167153478898 0.0147184683710975 0.00400146571274755 0.0196528490386326 0.0054257765434859 0.000850449132843836 0.00523696903306705
15 807.881595336037 936.749800099589 124.634511129084 43.8674106566651 74.375200795164 2.08147761321627 1.45057743995264 0.192517913920974 0.0451556826834495 0.0765594074587575 1.38531274774727 0.979664491049426 0.128054861081881 0.0300269874926011 0.0509093924306373 0.279217238098742 0.237177670986912 0.0257940576049052 0.00604644282754785 0.010251468975797 1.40817113980562 1.20102097534248 0.132623428987596 0.0310086136050215 0.0546147316761841 0.0245619555624339 0.0309347970264943 0.00717322362874892 0.00154252690065586 0.0065752118574758 0.934509430570651 1.32805548801068 0.072329830957102 0.0177126526179357 0.0191264464012052 0.00515453896158368 0.0227690380427204 0.00699555473430934 0.00109643720768329 0.00676254603592363
16 806.667937686161 935.90519453113 124.522136403079 43.8410384557088 74.3304879271791 2.44812334427766 1.7051078708705 0.226533630362054 0.0531464142577633 0.0901073296279351 1.63329541386821 1.14762921047244 0.151031283363993 0.0354209007945469 0.0600545272562091 0.335264169445783 0.271285111645654 0.0309786016085122 0.00726257679436008 0.0123133688377105 1.69132614960148 1.37355388610374 0.159433165526656 0.0372777664399519 0.0657459365907161 0.0305755753600583 0.0350727955920113 0.00893773358199691 0.00192189657128694 0.0082053025110678 1.18693378257318 1.53583577433227 0.0920604603482886 0.0225388865055417 0.0244805134174961 0.00654387871191702 0.0263208198538348 0.00888872212941437 0.00139310292770672 0.00860509457978255
17 805.242235063664 934.912373612482 124.390041632606 43.81002819117 74.2779114332109 2.87788002742272 2.00430308150645 0.26644496357287 0.0625268504343813 0.106011432781928 1.9234253278805 1.34636708259502 0.177934067120674 0.041739057459401 0.0707666746925299 0.400465952204957 0.312177705441778 0.0370131138728598 0.00867845207301159 0.0147139210146969 2.02076168504789 1.58033784859194 0.190647473318605 0.0445785215837565 0.0787150150768142 0.0376457477667905 0.0398683495509663 0.0110141630444168 0.00236836065819188 0.0101261032095756 1.48937831712364 1.77417660332257 0.115746477743738 0.0283318297427471 0.0309387330553274 0.00820787888945103 0.0303957165097402 0.0111581087203672 0.00174873687854116 0.0108166869582248
18 803.568261938261 933.745765866423 124.234824533981 43.773575750457 74.2161079769111 3.38137469103266 2.35563068742677 0.313260180900214 0.0735364757410468 0.124677752051866 2.26310033457704 1.58079264460146 0.209460246398991 0.0491464566110221 0.083325583254142 0.476436022518375 0.361004224252554 0.0440485124150265 0.0103296655981314 0.0175134784913773 2.40462467203344 1.82718923488006 0.227045424212682 0.0530940836122581 0.09384664041025 0.0459384332957618 0.045467788052483 0.0134517373223489 0.00289253692914246 0.0123835736730166 1.85007222092206 2.04905327682803 0.144043490879546 0.0352519317429106 0.0386864240735821 0.0101916873591215 0.0350962775358749 0.013865873890182 0.00217309930851047 0.013458571134617
19 801.603921978695 932.375558001923 124.052518450415 43.7307421154055 74.1434854956647 3.97082787103851 2.76777620785268 0.368144993401198 0.0864528972411125 0.146576957595159 2.66083456663594 1.85671404692538 0.246415337099596 0.0578341616393995 0.0980551922340728 0.565064660823027 0.41909192860514 0.0522620440802375 0.0122580751257876 0.0207830091905399 2.85246151212226 2.12082673675088 0.269542447557828 0.0630399712645467 0.111522965096435 0.0556510256497668 0.0520380838707776 0.0163090632826517 0.00350707693078273 0.0150324189749085 2.27868999265378 2.36745264249139 0.177722490841271 0.0434880178426669 0.0479411339689145 0.0125483923819941 0.0405423515812805 0.0170851733220275 0.00267768455025033 0.0166028272752697
20 799.300441487444 930.767074263739 123.838509774517 43.6804330417167 74.0581887480015 4.66024279307639 3.25079151544389 0.432443730097946 0.101597251689882 0.172253522183299 3.12641315744296 2.18093849420304 0.289729561236483 0.0680233340559438 0.115330470922123 0.668555065510695 0.487980503962894 0.0618608994523316 0.0145126801538184 0.0246055895335194 3.37540072529688 2.46904277169705 0.319209131408119 0.0746685796507375 0.132191784055536 0.0670171391184162 0.0597703034389083 0.0196556038160708 0.00422698931679544 0.0181374947340462 2.7865893045324 2.73752840107048 0.217689295702562 0.053262108969193 0.058958182910608 0.0153403275783521 0.0468737464445927 0.020902003769864 0.0032760144468845 0.0203342076592946
21 796.601421195413 928.880029892395 123.587438621177 43.6213743693979 73.9580574535701 5.46560808255407 3.81626764899752 0.507703410677869 0.119340492833611 0.202336381031531 3.67106944524459 2.56140108824272 0.340477015524897 0.0799700622005294 0.13558560545817 0.789467734628396 0.569461446128651 0.0730867275527978 0.0171507296037707 0.0290782824645749 3.98637761051885 2.88090262200457 0.377294683503538 0.0882749120080229 0.15637677772106 0.0803124025603937 0.0688840487318334 0.0235734786109151 0.00507003642128483 0.021775530792647 3.38710285636389 3.16879962380867 0.265008581604038 0.0648353956942931 0.072037551714961 0.0186406727161721 0.0542536296912034 0.0254174813486503 0.00398400184056131 0.0247524172469345
22 793.441938451215 926.667796713634 123.29310111429 43.5520873379452 73.8405844411525 6.40506425843192 4.47749578904434 0.595695662120337 0.140109322068409 0.237548986961438 4.3076391709667 3.00728966882683 0.399893636071334 0.0939700202416825 0.159321897955216 0.930765259694796 0.665615904209753 0.086220292080653 0.0202388752202143 0.0343140929869996 4.70036098060348 3.36693598483918 0.445251117063836 0.104202545079622 0.184688164708179 0.0958602841022575 0.0796321691470016 0.028159299406848 0.00605714100615212 0.0260368990938403 4.09583650651514 3.67236162936958 0.320928687662496 0.0785144312801892 0.0875310393272578 0.0225350884708233 0.0628721409294485 0.0307501913044194 0.00482032715851793 0.0299744778145031
23 789.747542513165 924.076549454345 122.948335804128 43.4708594474103 73.7028662449274 7.49905085927228 5.24963525803342 0.698439687980208 0.164392716975185 0.278720379235199 5.05073188560179 3.52919120165121 0.469397911357947 0.110363914284974 0.187117000128615 1.09586422594305 0.77885926639085 0.10158701498736 0.0238545608701075 0.0404443236570459 5.53461600110481 3.9393627086394 0.524762073319752 0.12285081921325 0.217835553299432 0.114039119811522 0.092306450753495 0.0335264101667525 0.00721288541402759 0.0310277825744673 4.93103169165224 4.26114483568981 0.3869120297611 0.0946587539995583 0.105851078495358 0.0271237034492292 0.0729508244965247 0.0370390682993232 0.00580690183260281 0.0361376376824275
24 785.433287444013 921.044387970304 122.54490687979 43.3757137375459 73.5415510186573 8.77039328186842 6.14986273710226 0.818222412364585 0.192748145640206 0.326795719653621 5.91687849924475 4.13923687073322 0.550611098873925 0.129543024004373 0.219634308880141 1.28868870574544 0.911987388445208 0.119562920186514 0.0280875365368595 0.047621141492039 6.50897526279776 4.61232705226205 0.61777375574137 0.144682678658408 0.256641967919078 0.135289713907454 0.107243956004328 0.0398073533699551 0.00856606554531544 0.0368725827081408 5.91396379472571 4.95020640250627 0.464668977329753 0.113689424955203 0.127480629795941 0.032523297697411 0.0847476226425247 0.044446602344229 0.00696938711377662 0.0434026308937428
25 780.402839045746 917.500442902148 122.073385176779 43.264376413515 73.3527836465503 10.2443038432935 7.19749078360866 0.95761442447179 0.225807275353517 0.382845971394826 6.9246348198819 4.85123605593985 0.645375810086844 0.151954666050764 0.257632229258795 1.51372549752031 1.06822585749666 0.140581050231598 0.0330415216619493 0.0560203980904868 7.64611888385649 5.4021474515936 0.726528365184876 0.170233292166825 0.302059290299604 0.160123597205974 0.124834065712534 0.0471566158016881 0.0101503140863711 0.0437166293616839 7.06938458559891 5.75706035789212 0.556196102050552 0.136098733653603 0.152984452906875 0.0388697268962291 0.0985625256092011 0.0531624553938485 0.00833778351200315 0.0519573821373516
26 774.547740155541 913.364004349507 121.523032247139 43.1342437136698 73.1321495690855 11.9482397602268 8.41402354147301 1.11947758823078 0.264280365965744 0.448075347751011 8.09464109173188 5.68080007806698 0.755772916199367 0.178107571948014 0.301973292439133 1.77607603219391 1.25128027631445 0.165138075798376 0.0388359756572463 0.0658446314552403 8.97183826599571 6.32757172765775 0.8535986483565 0.200119246850571 0.355184774865751 0.189131973407053 0.145526246170126 0.0557536810198149 0.0120048009611358 0.051729227933782 8.42601211529671 6.70204984085976 0.663819307287124 0.162461224859149 0.183021940456316 0.0463206056068756 0.114743939950763 0.0634075359685069 0.00994710008837715 0.0620212160132125
27 767.746952730506 908.54373401062 120.881695534675 42.9823494997794 72.8746198337168 13.9115742257254 9.82312593029966 1.30696102402934 0.308958699277456 0.523825431047686 9.44958383521165 6.64542633195339 0.884133180577496 0.208576515083006 0.353632000572551 2.08150266055342 1.46538651075434 0.193800933691936 0.045607944243802 0.0773261963769916 10.5152719185578 7.41003240808425 1.001922714508 0.235048155986627 0.417278362465231 0.222995058815519 0.169838461405576 0.0658063459269772 0.0141750066290317 0.061107027123325 10.0170613586139 7.80876058763986 0.79024174631186 0.193446074054127 0.218361567637713 0.055058212015829 0.13369575924266 0.0754385202788748 0.0118381049465574 0.073849581059621
