"","age1.R","age2_no_comorbid.R","age2_comorbid.R","age3_no_comorbid.R","age3_comorbid.R"
"100",97.7230366874068,89.6550209002066,86.9316688440095,76.9884876537105,71.4396078300853
"101",99.0668969322171,94.6091261191413,89.5169142440836,84.2848511190762,74.1131647148448
"102",98.089610747527,90.9175799925538,84.175884823757,77.5936258827995,66.8007965021525
"103",97.8787053081375,90.137340897448,84.5041229137972,76.6050703460725,63.8929342451158
"104",88.3460157353181,72.1921144020476,70.1134856577156,56.5920412899873,54.0825861048671
"105",99.5915379784723,96.9191618145458,94.7628290250537,89.7656353321643,85.5933394854225
"106",98.1228264498108,90.8396634173737,87.5911858185634,78.5082837262102,70.2921873741621
"107",95.7291859207089,84.636008095001,79.5585001353684,69.3965378956965,60.9962661056357
"108",97.7159529307782,89.7349587913351,81.712966737918,75.2566536858323,61.6506881304419
"109",98.9431004608174,94.5514518359802,87.0151077518117,83.5717277610979,69.4902522937896
"110",94.3501571641098,81.5863656053441,75.7882588045823,65.5876728229977,59.251080464766
"111",97.8506664284849,90.1036208165091,82.5846849793451,75.848518439591,59.5387757173444
"112",99.2265747857665,94.9313579753094,92.4026248553069,85.5945056203246,80.4077213444388
"113",99.1808050583555,95.1749506460104,90.8536614899939,85.7543603115085,78.7539029664467
"114",98.4055762161534,92.0949404440449,84.7999143419903,79.2504455984879,66.6732718615889
"115",99.4482796250826,97.0039715630884,92.1052836133617,89.550966482238,79.9162290040505
"116",98.7420125634634,92.9231397648889,90.2290746417564,82.0184550943413,76.3801060421751
"117",98.7488380127513,93.0326777427507,89.4004444595258,81.9194642269108,74.7740365173819
"118",98.9685991564792,94.0366664718429,89.6786116084007,83.457287485706,75.0867165585366
"119",97.4180617607931,88.8049277903879,84.8689490054471,75.5471747326343,70.6585469622981
"120",99.4456129281065,96.3655536243519,92.8034077395678,88.2202591293442,80.7846449444689
"121",96.9492320190252,87.6138377921576,85.7055934685829,74.5233961914463,72.0638981627275
"122",98.2423308895192,91.2207296098815,88.1613117919291,79.192455318748,72.8827032535017
"123",98.8733789310943,94.0276101156308,87.5623656443524,82.9468832248201,71.9460524150364
"124",98.6591987928814,92.7499273743343,88.1795264819316,81.1016661778235,71.2219601033269
"125",96.6313354207492,86.8702438778295,85.5564074976221,73.7188980144063,71.9786923462796
"126",96.8445833193359,87.3508726147324,84.9227102994619,73.9144299667267,69.5484586386515
"127",99.4305595943387,96.00683157198,93.0667361281035,87.5076323067521,79.5768029307934
"128",97.6618865538693,89.481116129082,86.4141831834409,76.584979569909,69.0717044779482
"129",99.2335581396694,95.1113144352096,91.8118364815966,85.7427029589827,79.2149406269087
"130",97.1037523511523,87.9435022489117,83.1336178008662,73.91884121892,66.6948180523717
"131",97.6498890726327,89.8893987321182,75.7878904425107,73.1431361428195,48.2138922897655
"132",98.1816792548152,91.0230380675154,88.5143592798897,79.1298705107132,74.914334316118
"133",99.1156701566184,94.6631298928429,90.3255455120593,84.5381282610924,74.7441133624435
"134",97.3828858581061,88.705718703544,84.7221600970572,75.1716251018853,66.8322419666128
"135",98.9725264526112,93.7581528360155,91.8157653945428,83.6763452154357,79.8874827515279
"136",93.3859472242675,80.127286323978,77.065124857323,64.7681423475186,60.1043984207387
"137",95.6522732823916,84.6161408626894,82.0247165901511,70.3128239542038,65.7770360676248
"138",97.1606262572936,88.1245460890174,85.3463041485048,74.9529980751373,71.4698654654503
"139",98.3220689278142,91.4876746989626,88.6366918984344,79.7325657590199,74.9846347457847
"140",95.8622278808505,84.8267729228812,77.3983810708365,68.6924725581929,56.0320324983436
"141",98.7769168335546,94.7214399938729,84.4959255798961,83.6008609679699,66.9243259005709
"142",96.525623686379,86.3761764934671,77.0493552159086,69.9263776022685,53.1101572056561
"143",94.0085876993699,81.1991899652807,76.9426284697141,65.5152099777687,58.0303175731672
"144",98.7747726332276,93.2719559956125,87.897294764127,81.7003299281239,69.4358314092601
"145",97.7601976609727,89.7976749162282,84.1134481245552,76.1906354885521,66.3610818812779
"146",99.4498500997474,96.2323074597991,93.1024995907268,87.9966904236394,81.0301312851136
"147",99.0086953607479,93.9583373026607,91.6471452374807,83.9378304952349,79.7978986436914
"148",97.4469280682629,88.8982549636905,86.6273540458238,76.0812605246345,71.6349690239569
"149",99.0863302075957,94.9992392303663,88.1062823223421,84.4439943008426,68.4966091401929
"150",96.6551953369256,86.7955012177591,81.4628498987438,72.0736539416265,62.3448579195672
"151",98.2240401792649,91.3120411696818,85.9211827824892,78.7041763914246,70.563104813798
"152",96.722006338542,87.0065881328567,82.8911506672459,72.7790170715,63.5999800990762
"153",98.6293732526731,92.9941355601888,84.9096915458487,80.3272707327007,62.7317079409137
"154",98.9455062884759,94.1383396383506,88.207522677036,83.1171923904862,70.6798504398706
"155",99.527551433397,96.8901996704665,94.7608355052714,90.1319476132178,87.6811326350588
"156",96.9116791721309,87.4096307925967,80.1088225593227,72.1217089706759,58.2357834740561
"157",99.0911309291049,94.4275370217908,91.1648410951788,84.4779385047053,78.1563948877624
"158",98.0069887870394,90.5075534316813,85.939394841854,77.5280538892426,66.2815087887402
"159",99.1414852988276,95.2593453955157,89.5974347131608,85.5615347047343,75.7054420384005
"160",96.4742750445746,86.4042237391339,82.3205113634197,72.0146479950728,63.9210597799148
"161",99.4025498215169,96.000856518567,93.0879132869274,87.6798475855654,82.5835666556876
"162",96.2934661853184,86.0448720799996,83.3164536983394,72.0472569205365,65.7617402001183
"163",98.1594198452447,90.9860809262047,86.7729473604621,78.4162322960672,69.2886472886705
"164",94.5023719754995,82.2296345941203,79.0206781740192,67.1492410821435,61.4280722413333
"165",98.2129696589215,91.1960954765238,86.3066571134383,78.535108957771,68.9708530552026
"166",97.1334507018478,88.0139872718942,78.0335699903059,71.9289193577132,53.7898555335199
"167",98.3321375405353,91.8589249879313,84.0072840286056,78.6589777294402,64.920554019264
"168",96.974477120387,87.6551243535,84.275350005306,73.9258429775304,65.841622658488
"169",99.1543133059614,94.9450277354976,90.3003139607684,85.0230961315097,75.2883297288948
"170",98.7406800847966,93.190844203161,87.3652857214481,81.4265381826366,68.6271581723438
"171",96.7710812073618,87.1193312934578,82.7526317856912,72.8360211395723,63.1767931731366
"172",98.4737158648311,92.2992744090106,84.8641164018002,79.4028646482193,64.1215090947339
"173",99.1558721242502,94.8930202517012,90.1124862120577,84.7884028516093,72.5240566546068
"174",99.2612036458263,95.2911070641624,91.898189726612,86.0886632106811,79.6616601821017
"175",99.3570345242913,96.2012480665249,90.7821242115884,87.2877712450122,73.040596990212
"176",99.089612818108,95.5803352036568,86.8829325766351,85.2480157049611,65.4526159235863
"177",98.1502268524403,90.9413293902981,87.323839815434,78.5625169223651,70.8626851953017
"178",98.3431333394281,91.6708801629977,86.266266301536,79.1140464839541,68.7070019305117
"179",99.2461142264091,95.2721841160728,91.6685068450432,86.0172079396912,79.401275884831
"180",97.3481794605105,88.6210738715779,85.5397494622302,75.4260664507139,70.0544699433562
"181",81.3070404294154,63.0399093895353,59.4934251407751,47.0420137797497,39.8035500436953
"182",98.7907914504511,93.1840361736435,89.2844742736134,82.0181895975097,72.5045385156844
"183",98.9012512062116,94.1775949890375,86.5495739962287,82.623443073939,65.439289936194
"184",99.3027063011175,95.4699595337818,92.9584060499743,86.8494690553995,83.4350382580765
"185",99.5526629279396,97.185802149575,93.2570034203527,89.9610384914238,80.3350820900356
"186",98.2719436700337,91.9508207769035,80.7022527620235,77.5307349680172,55.6985239586909
"187",92.1011232672451,77.7740557074835,72.8913271870293,61.3371355390212,51.4436328651161
"188",95.4598796877715,84.1325590989871,80.8267125515765,69.4965530327893,64.9510133527787
"189",98.6920823314596,93.0523277288928,87.7965975742477,81.5909787089636,73.2751257414583
"190",97.1777018138254,88.1436889438577,83.4935236024816,74.2330089507323,66.9773587378563
"191",97.383910724712,88.713009053359,85.0864024140366,75.3036433325142,67.3045611406163
"192",99.131192654,94.9084143314034,89.4580735803352,84.6426321486384,71.3800108326734
"193",99.2257791100121,94.9611298652225,92.6527163488617,85.8116453071098,82.1872930969306
"194",98.8873414765225,93.6805381430853,88.6107253194622,82.4649720309341,69.288424393881
"195",94.1938036292681,81.5022359657793,76.7969164625873,65.7135278300227,58.044365431223
"196",96.9808610892527,87.6631992843184,83.9430446271553,73.8047115170677,64.8337314248523
"197",99.0896971014798,94.48759995302,91.5362044255546,84.8536240067861,80.7054547430331
"198",98.4494115154575,92.0161334880379,87.4960513756683,80.0261011380391,72.3169572890367
"199",99.4719065481569,96.854195419285,92.8764157297784,89.3916690021747,82.2647608200531
"200",98.248391003052,91.3565752638842,85.3071722637152,78.3298108375221,65.2085895286578
"201",99.0180112493486,94.5549884997504,89.7833872485501,84.5952119590739,77.8815159012919
"202",93.5594705847025,80.4845730254526,77.5026967470548,65.1772824838356,59.2778055104701
"203",97.8531062410633,90.0339684967788,86.8602596903428,77.4013209101037,71.5760413840867
"204",94.2392258482913,81.5763996972308,76.7517742658497,65.7564513458571,58.0581390432293
"205",98.8317689564019,93.3379077403109,89.9580086623643,82.5214225746736,75.9732884044767
"206",99.2088587654679,95.1199237868044,91.1745609760704,85.5942929241965,77.8878379340243
"207",97.6074248262922,89.3313885362197,86.5991985477755,76.5813808979306,72.2884295567609
"208",99.3388049297328,96.1949557562155,91.3430982621298,87.6831673615908,78.7196593186527
"209",99.001780939601,94.9629779541665,87.196857381415,84.361121581069,69.8101202756342
"210",97.1484221678765,88.6595374101062,72.27623484586,70.9349472329872,49.2923100979486
"211",99.1743015360245,95.5884681644345,88.9811924372767,85.8719015853836,72.4466417017707
"212",99.0137985941008,94.0828257264769,90.4950806412146,83.6944909552037,75.3802286921061
"213",98.7497668487431,93.1112740715744,88.1125077598974,81.5155679404848,68.9709527393419
"214",98.7733479504965,93.5121641819648,87.237831800188,82.039040042891,71.3036123125166
"215",96.9940611139667,87.6746249500675,83.2760967827498,73.5997473687397,64.9231426381549
"216",98.5719970913091,92.3797636628551,89.3528859615266,81.1662102048811,76.8077854400105
"217",98.8171917149223,93.5852207885619,88.5306288936037,82.6319540047483,74.9647820110192
"218",95.7683290644787,84.4659441250643,74.2796007811666,67.2173387434729,52.5062300251405
"219",98.6081157060928,92.6022481876015,87.7535515152393,80.8185653959266,71.4875023318975
"220",97.7192245487578,90.0229758181359,78.4533229447972,74.5539410268365,56.957173844997
"221",98.8676497288977,94.3609390751833,85.2157628632814,82.5800614594966,62.8371639443222
"222",98.9200416239496,93.7031872582917,90.9456839729868,83.4802404199325,79.5723458560501
"223",98.7244369391982,92.8781280784697,90.2303411563393,82.0149868489809,77.4592912580067
"224",98.9426060857817,93.7210871694602,90.7153104836449,83.2447949528378,76.352346907426
"225",97.7474431362659,89.7254993434398,87.2360532987214,77.1995265909914,72.7810061613057
"226",98.7994883210095,93.3624771525034,88.74623851183,82.2206353556919,73.9054750369224
"227",99.1147934584898,94.7039536428777,90.2890289147926,84.6346438341874,75.4699671154006
"228",99.62974282181,98.0586494144013,94.7412373927806,92.7480774054655,87.0659248586248
"229",93.9677685854814,81.2277664143953,77.8669586021378,65.8744622062812,57.8493621027381
"230",99.0613017896631,94.9023749486815,87.7206876743354,84.1329159821764,66.9764553954766
"231",98.0211472574009,90.5202794906724,88.3756508663145,78.4697102635344,74.4069637056225
"232",98.7056530309447,93.1138608440468,86.5365287023575,81.0258353133074,66.0093467999648
"233",99.1726041439722,95.2071452114669,89.6704982855529,85.263243692933,73.0284533445854
"234",96.6106289067567,86.7410364843578,83.0147943054522,72.6041445990909,65.4452865046686
"235",95.8689901922076,85.0536029606523,82.005723902906,70.7066295247885,65.7696285530312
"236",98.7123386116249,92.8658730101584,89.2490010305741,81.5926583726974,73.1559151759892
"237",94.2133772569345,81.6168162083747,78.1729616506669,66.3749987758183,61.4981118711101
"238",99.4008230746472,96.2478274559393,93.0110101613569,88.3097569374153,83.6056287893718
"239",98.0853978275514,90.7567804015389,86.3014534155813,77.976908320848,68.2527148385738
"240",97.4293763789642,88.8325468719893,84.810579037165,75.3209377933789,66.371873351527
"241",98.4232042672169,92.1099990480782,85.2889498151366,79.4248716307038,67.5714109755695
"242",98.2741943914698,91.3253015108423,88.9974086082495,79.7101578931633,76.4626618567206
"243",99.2411491525197,95.2949357232793,91.27496061837,85.9056878431484,77.8478886109185
"244",99.3377322551704,95.7076356020026,92.1084521217886,86.8121412507317,79.1777380760374
"245",98.5837799134064,92.7448632008145,85.6878866925281,80.3496192470825,67.0687445366427
"246",96.6943074670589,86.9277349857617,82.9724646966486,72.8037793043874,66.2177882494589
"247",99.0489549430647,94.2227764147636,91.5572240542924,84.388845376349,80.3773456614113
"248",98.202291824093,91.1303117690244,86.949971866295,78.6731164541269,70.3186176995092
"249",98.5687418062927,92.3205652008406,89.7535893204951,81.1664006396663,77.1787163764933
"250",99.2238520593695,94.9220806982281,92.1975517825931,85.4850792793441,79.1273565927112
"251",96.7740604540363,87.147378858844,84.0952907939437,73.4603845743805,68.9365516926404
"252",97.7343726175424,89.831800326369,80.9870358456868,75.1157911733111,60.2674452204572
"253",97.99455845957,90.8433945127299,81.5377685221276,76.7249126554002,63.1397731725833
"254",98.7248684777862,92.9755480063774,88.5931066695331,81.522283608431,71.4209060430074
"255",98.9042369737641,93.8075995620227,88.7803816331947,82.7891468658007,72.1309338922173
"256",98.9133051665643,93.7071064629984,89.7880037065146,82.9508542238882,74.5174851275471
"257",98.5596056578072,92.4557089369018,87.185807290551,80.4344809754342,70.3274182930216
"258",98.4828986223223,92.0535582931408,88.7510228261896,80.4746522263773,74.8496625324773
"259",96.7118729236216,87.0168106759125,84.5188938260941,73.4796486270154,69.7408873403571
"260",98.6546724984773,92.8733371077091,87.0720103632576,80.9456681974668,69.532805264665
"261",98.4320407427726,92.092608687821,84.9790350455472,79.1365821567586,63.7773747095197
"262",98.2908473326258,91.3654082805164,88.7274189393087,79.5681402909139,74.3135458908562
"263",98.5753908403015,92.6571603830423,85.4621202236946,80.0467061939724,64.2357517203944
"264",98.578226757459,92.3789240927101,89.1669260333084,81.0081919399515,75.259413177953
"265",98.4871693258098,92.0773262281688,88.2071987914627,80.2551076349343,72.2622977508765
"266",95.3434394217762,83.6893025641907,77.676737160694,67.9587708638752,60.1769761935355
"267",99.0670145281301,94.3926517593361,90.8188492026892,84.371274607399,78.0157207131336
"268",97.0250829938234,87.7734061971337,84.5081534064888,74.2044694652487,68.8782414809236
"269",99.21877538824,95.4893426341365,89.818472792075,85.7892276268866,72.9072977886311
"270",97.633603019732,89.4034229553429,86.0517749824297,76.4416396883777,70.6816009071975
"271",98.1957467603426,91.0471105919643,89.6980006482778,79.5934482338507,77.834566348962
"272",96.4337821415231,86.2706534753158,81.4476291298228,71.5893136160203,63.1743471041362
"273",98.6029039555902,93.1630548123941,85.1116613369695,81.0502468363399,68.7876937138357
"274",98.8104130135922,94.3520720932849,87.5493901231511,84.1745642309012,75.9260749694574
"275",99.3510566330622,95.4752457070106,93.5014659815413,86.8159425785097,83.2451594925552
"276",98.9430148258861,93.9922606565868,89.0573039412154,83.1894405489968,73.3881815378544
"277",94.1637885421535,81.3848257803989,75.9410892522988,65.2771477130677,56.4874112652447
"278",95.59228399436,84.4951966084578,81.703016499599,70.0521333371754,63.6155074848937
"279",99.2218899115347,95.0171289349492,92.8475864808445,86.101066375295,83.4238571510969
"280",98.8106850306573,93.3130908531155,89.2586104775696,82.2496522426277,74.0659030718639
"281",95.5675078309999,84.3102866004716,79.0661620280215,68.8497636522158,57.2034306732766
"282",91.6393996153732,76.9997725000569,73.4336700201749,61.1267086866525,56.9425161316901
"283",98.9643981718019,93.9593772391965,89.6537132903138,83.2540265522682,73.469988380058
"284",99.2545821055137,95.3569876691962,91.6113194755361,86.1564917522278,79.3515512878449
"285",99.0582779592481,94.3060327979527,90.7526368722454,84.1508410788964,76.8955256208875
"286",97.0917692190712,87.9306075590993,83.71548310643,74.016432931515,65.6282838579776
"287",96.9206831314691,87.4361367720702,80.5155676797645,72.3368079756481,59.917221557719
"288",99.2286367389304,95.3733585539946,91.2318246379695,86.1732770298067,79.2994398112664
"289",97.6544686130343,89.4600852052503,85.4217249207729,76.2117402694468,67.3804974104176
"290",97.7933240855036,89.8910967708033,84.6283791068055,76.4843506210133,67.5173516576522
"291",98.4216202735254,91.8218875008633,88.3991558438458,79.9859053227743,72.4801624092376
"292",99.6680009091145,97.4810300320184,95.2318761002368,91.0292312608873,86.1670048174238
"293",99.5160155735572,97.0552355100834,93.5291960252933,89.9963058170158,84.0242988926846
"294",94.1190700266126,81.3397348328312,76.199290147967,65.3270512021189,56.3299457824713
"295",99.0522607775971,94.1105148712939,92.1131762911777,84.3089203333436,80.9000675218623
"296",96.5302229784215,86.5566396747209,82.9706356655724,72.4043727407144,65.1027351331904
"297",98.4046334561024,91.8063622641643,88.8094422887631,80.3075164668724,76.3825820497859
"298",95.0918436988898,83.2015298215231,77.2129202348087,67.2648771894267,57.9133567556598
"299",98.2669359099221,91.4564671931485,85.5559797559915,78.6467512374065,68.2634340076714
"300",99.1143415742461,95.0296967009599,88.8802833753341,84.7540897801584,71.3558834927935
"301",99.3014152043549,95.5561235829359,91.819586297128,86.4934876410486,78.9160755578907
"302",98.7900408149074,93.1737505109383,90.0823870924852,82.3895187371884,77.2106974321135
"303",98.8726617646073,93.732008744789,88.4705405974519,82.6301045149639,72.3737312789337
"304",98.7853203780445,93.2051052610579,89.650773005735,82.3062959051079,76.3666129174727
"305",97.6132484619235,89.4239786865791,82.4324361079458,75.3785966332549,65.8963046848131
"306",97.9019842240905,90.1896540537538,85.8532802019025,77.1763962899741,68.0317303536051
"307",88.6076079844625,71.9012857613317,64.0696852982515,53.8703680771588,42.0741820100551
"308",96.3871419375845,86.1455778268987,81.0224639381969,71.3201320791106,62.599144394965
"309",98.5122661627445,92.2407799365969,88.2792455030448,80.6651473297104,74.9106932045927
"310",97.8279054586843,89.9892495120937,85.3509036198702,76.8893371919884,69.5763120949014
"311",97.717534787457,89.6464376745144,87.0926079581635,77.1700053462079,73.90239620795
"312",96.5416863902886,86.5206933364544,82.2228168773141,72.2528965346017,66.7467359310004
"313",97.6623404932847,89.4895747337729,84.5684277526476,75.9628809871949,66.4511953555405
"314",97.6556767097213,89.4862022732939,83.2412758128291,75.4700719542641,63.497290325125
"315",98.9728058816173,93.8646510906685,91.4269645454095,83.8140840231307,80.18670953774
"316",97.2691838299683,88.4108519383401,85.0110956007353,74.9648313514835,67.3306248919623
"317",98.7189164045752,93.0183314004107,87.8071542087663,81.2965297819637,68.8263595029679
"318",98.576684859938,92.7886326987532,84.7295008459431,80.0203124023742,63.3396154569231
"319",97.8940697673042,90.2906261507748,82.5906056128989,76.2037279436959,62.8002067184932
"320",98.0811368599817,90.917652644826,83.3369561971374,77.2263011194597,64.0236318975859
"321",98.775794800204,93.1037727519457,89.8854148097733,82.1763839409614,75.9654329010232
"322",98.5871203320819,92.9895485298765,83.6544308791629,79.9181633625908,59.9347149595475
"323",98.1987500121484,91.1476347700264,86.2387836916684,78.4429695620979,68.6446336237499
"324",98.9241610818801,93.7696624519651,89.813495670813,83.0711792769715,74.9898034992445
"325",97.4567974535099,88.9163690550275,86.0839310540204,75.9399817502729,71.2275707274467
"326",98.6872415928178,93.4552119833529,86.4721916398384,82.0360884687076,72.3432174786824
