"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
10 811.558406177481 939.305464358357 124.974542122919 43.9471612016674 74.5104142191907 1.20992585479421 0.905271118954151 0.111745782419775 0.0261914081610455 0.0444063420184999 0.501479654707528 0.432486654636017 0.0463052358903653 0.0108520055516896 0.0183990821399102 0.0843962534163817 0.124065752390112 0.00779126527999866 0.00182575254602703 0.00309548045303674 0.450664278822332 0.664972201939017 0.0420414745503863 0.00983705594040091 0.0170212223386518 0.00706933368414013 0.0198827946639183 0.00204670603684303 0.000440477068037519 0.00184695309217741 0.187020736454982 0.538553373955381 0.0141303460984135 0.00347296582832538 0.00348563145025574 0.00103771063903514 0.00930374510416396 0.00139706680569877 0.000219133237025528 0.00133106931674883
11 810.944721204657 938.879228963794 124.91783152632 43.9338653830339 74.487871763053 1.46039146111958 1.06373897720316 0.134906771998895 0.0316233232445272 0.0536159071373121 0.615706525743436 0.493852033881191 0.0568617258665354 0.0133270706427468 0.022595442498839 0.109988129445227 0.138051340105221 0.0101548465613879 0.00237973532504059 0.00403473307381882 0.587531112919556 0.740194338645924 0.0548604769225172 0.0128356053855539 0.0222461347369624 0.0100667301783741 0.0234890210706944 0.00291690258156691 0.000627704918926509 0.00263595161739707 0.270096853954824 0.650220302375703 0.0204494335272935 0.00502462394949173 0.00507448146489519 0.00149798198073802 0.0112250229237561 0.00201831622187533 0.00031655349980098 0.00192558641782439
12 810.211867105321 938.37005548156 124.850086021564 43.9179797887382 74.4609384599971 1.75578548523272 1.2572598845205 0.162235813923117 0.0380343418086483 0.0644854977028446 0.749003781573755 0.57200392354934 0.0691854175146644 0.016217032116121 0.0274952408150598 0.140328155620331 0.154776698477709 0.0129575911395522 0.00303672542181968 0.00514862991972155 0.749844309574947 0.830051883071873 0.0700778969262415 0.0163951905721455 0.028458137314678 0.013866116173628 0.0274340909613916 0.00402099049551575 0.00086524157888977 0.0036386192810024 0.377213915147898 0.77504666040433 0.0286166293449844 0.00702947551173581 0.00714183047300359 0.00209113135501895 0.0133713774540599 0.00281963909225678 0.000442204252411118 0.00269358449660225
13 809.336987499578 937.761964003023 124.769179482655 43.8990043078039 74.4287663945948 2.10546720656288 1.49150852732845 0.194606264227989 0.04563021685498 0.0773639585768526 0.905459512458851 0.669249406007507 0.0836568295151346 0.0196114241338014 0.0332502781904907 0.176175696053387 0.175058988548076 0.0162700304201792 0.0038133009996813 0.00646527851309602 0.941671043837108 0.938917702445745 0.088078213079495 0.0206059509010298 0.0358155157682626 0.0185981192906415 0.0318134863067483 0.00539734010271038 0.00116134299966702 0.00489037568699406 0.512799376183632 0.915699066295469 0.0389775561348002 0.00957215746752276 0.00978081668756824 0.00284154603446316 0.0157888200446716 0.00383428386451489 0.000601298839403503 0.00366738198191785
14 808.292893948381 937.035914866781 124.672578683657 43.8763425874418 74.3903444777991 2.52036684640181 1.77349273521091 0.233040606900042 0.0546521305098595 0.0926602030917164 1.08992774295279 0.788467183700198 0.100728577292874 0.0236168388479691 0.0400412767740567 0.218483983339944 0.199777438945661 0.0201807858396244 0.00473030195066905 0.00802001194363435 1.16811467906764 1.07150109492431 0.109343820622459 0.0255810514407051 0.0445165783531416 0.0244154012084596 0.0367481116582475 0.00709079895578951 0.00152566330543499 0.00643258991534542 0.682019713984732 1.07556280742496 0.0519356625134067 0.0127515011632632 0.013100158521159 0.00377768466296833 0.0185357613545256 0.00510106421904978 0.000799925340266417 0.00488470360183927
15 807.04731063949 936.169261396551 124.557270485492 43.8492846059446 74.3444689000789 3.01327405766658 2.11171604896423 0.278738827759366 0.0653835491056362 0.110854835529101 1.30813121704214 0.933213171437128 0.120935459417871 0.0283593605708468 0.0480820067860266 0.26842810280714 0.22990634512674 0.0247992371610738 0.00581346516651002 0.00985646594140109 1.43546512596038 1.23302331358116 0.134469716847898 0.0314601662420025 0.0548058424332158 0.0314986351379415 0.0423855912908606 0.00915445272691169 0.00196963601153693 0.00831419228121523 0.890959156754955 1.25880996333463 0.067966108603631 0.0166839570458091 0.0172277678502345 0.00493306513995007 0.0216841697140184 0.00666571199099017 0.00104525991301908 0.0063899890999395
16 805.561998166163 935.135109127068 124.419676580987 43.8169861777985 74.2897083832675 3.59916503180368 2.51638473692256 0.333111072777367 0.0781581680736332 0.132513621324842 1.56679489943036 1.10782877509257 0.144907623826 0.033987750679309 0.0576246863790103 0.327436989797916 0.266550566161766 0.0302585969207419 0.00709415920758235 0.0120278244746737 1.75137065480423 1.42940676859176 0.164180386803858 0.0384134990258383 0.06698115787145 0.040063141681488 0.0489027513719349 0.0116515908723082 0.0025069002508486 0.0105934825000794 1.14682372481864 1.47049605072345 0.0876317205877365 0.0215075334179149 0.0223149458028893 0.00634739149958373 0.0253212240672004 0.00858242722473251 0.001345811546336 0.00823589837953514
17 803.791737494909 933.901564083298 124.255553478458 43.778444778397 74.2243631924641 4.29557003352043 2.99965945782053 0.397815067400514 0.0933690957051772 0.158303057718323 1.87380889767776 1.31756167558535 0.173386815721413 0.0406773982510996 0.0689666797620916 0.397231235586183 0.310984115494434 0.0367195728616163 0.0086102628960462 0.0145983093646602 2.12504076584618 1.66748106416957 0.199349875677679 0.0466465822344682 0.0814021869781706 0.0503663954520957 0.0565093414003541 0.0146579432095259 0.00315378673382787 0.0133401962848646 1.45817732004792 1.71668874053284 0.11160156773742 0.0273863889074855 0.0285413111987546 0.00806785695990832 0.0295515216988827 0.0109156789338986 0.00171170687484743 0.0104850662290496
18 801.683196539854 932.43088160867 124.059879253353 43.7324719810488 74.1464184042328 5.12296687634766 3.57594246830163 0.474797271444453 0.111479073676066 0.189007702187149 2.23841440719904 1.56870092117866 0.207245199913614 0.0486349277592911 0.0824583093373437 0.479866687550994 0.36469135809515 0.0443746332914166 0.0104071932880652 0.0176449231656742 2.56748003492571 1.95520323927981 0.241025126425837 0.0564058834155725 0.0985002897506167 0.0627163562848653 0.065452923938873 0.0182641781425708 0.00392986195408155 0.0166378234932487 1.83520848233713 2.00462765737031 0.14067208807803 0.0345160646717747 0.0361204467337447 0.0101506154999168 0.0344998231646967 0.0137422493506324 0.00215501418631768 0.013212101099433
19 799.173601551336 930.67845009442 123.826718333498 43.6776602718659 74.0534876427545 6.1052202540104 4.26221739251883 0.5663404497789 0.133032464768753 0.225550497085204 2.6714223382823 1.86873812172246 0.247507959848427 0.058103782998074 0.0985123229921891 0.577787519498712 0.429414313635933 0.0534532595632017 0.0125391784221755 0.021259607052143 3.09177266479257 2.30191089701552 0.290454687551147 0.0679857396328602 0.118790733305079 0.0774813699982711 0.0760253225076579 0.0225788923725416 0.00485858143488831 0.0205863936750215 2.29005174809567 2.34292928345848 0.175792707562987 0.0431298440543925 0.0453067890506272 0.0126625539855946 0.0403145747206686 0.0171537098249835 0.00269013682293593 0.0165060140852439
20 796.189364998992 928.591712121636 123.549077957098 43.6123473898855 73.9427526201241 7.27000489539982 5.07840121390103 0.675112058073753 0.158667714067391 0.269013897032441 3.18543439121081 2.22653715518821 0.295377047576565 0.0693701926318107 0.117614008416661 0.693883842355234 0.507201689786087 0.0642277368303364 0.0150706705042953 0.0255516368095553 3.71339132360417 2.71858481590733 0.349120340004914 0.0817360516797184 0.142886225605417 0.0951007805755126 0.0885701076241737 0.0277318450697715 0.00596799931980791 0.0253055043116698 2.83713655235369 2.74182096305283 0.218093887095906 0.0535057370834825 0.0564032217500218 0.0156832155080093 0.0471719329041023 0.0212591282511387 0.00333424482797568 0.0204728859501519
21 792.644533156942 926.108906088439 123.218740746305 43.5345741887897 73.8108916928117 8.64924049959248 6.04773569954443 0.804217771228776 0.189131512332801 0.320663882273341 3.79509300753087 2.65253477466304 0.352258821873916 0.0827701959745057 0.140333104993139 0.831559586839767 0.600466010388288 0.0770201155108828 0.0180780601681877 0.0306505292851546 4.45056108531978 3.21815504065141 0.418775119803824 0.098071616958906 0.171513330052359 0.116097628297783 0.10349184951723 0.0338778623531625 0.00729162858430135 0.030937992772715 3.49360791751473 3.21342980332126 0.268921205827698 0.0659749962272475 0.0697703495403285 0.019307117961489 0.0552807334745243 0.0261883570971035 0.00410780096434664 0.0252391182713296
22 788.439193242432 923.157711326601 122.826084440054 43.4420383681489 73.6540014150889 10.279476121426 7.19718367284233 0.957255154959196 0.225293592002092 0.381975044621729 4.51732445536978 3.15895052786749 0.419793010162031 0.0986972187698829 0.16733664818712 0.994806830719458 0.712045839895519 0.092210023305335 0.0216516210510022 0.036709339327381 5.32465797152033 3.8158344586495 0.501485992012914 0.117482716519879 0.205531086902428 0.141092856764135 0.121266913887652 0.041201262371396 0.00886942169024061 0.0376541243073858 4.27980214674427 3.77211898408147 0.32987432772887 0.0809318973194126 0.0858371746686283 0.0236463750237726 0.0648882761741214 0.0320957894065297 0.00503516449856066 0.0309551668964618
23 783.457883786303 919.653803149408 122.359889643258 43.3320438687658 73.4675107411348 12.2021775755284 8.55780879202726 1.13836496685195 0.268161796811594 0.454656137321475 5.37156924615166 3.76000740252698 0.499882828809067 0.117610209662774 0.199402764564612 1.18828604275886 0.845274017152869 0.110243397310505 0.025897715570908 0.0439083995815849 6.36063936077263 4.52948473528403 0.599681577342635 0.140547128085812 0.245952153310102 0.170821341200317 0.142455960344928 0.0499209231897537 0.0107489013711946 0.0456564227501883 5.21978896484471 4.43487889157569 0.402851972800201 0.0988450883333281 0.10511350824439 0.0288336824392685 0.07628705167926 0.0391646904376511 0.00614529139856262 0.0377998730928595
24 777.568120234177 915.499359916685 121.807141191891 43.2014466265599 73.246089053213 14.46383733047 10.1651011179764 1.35227504938863 0.31889656592574 0.540674632228642 6.37997756148727 4.47215364744472 0.594725103299969 0.140042182908127 0.23743515556696 1.41740949778503 1.00405134271567 0.131642044754095 0.0309412607587852 0.0524595011955767 7.58749169924461 5.38001170454827 0.71620446652506 0.16794356484413 0.293966477628003 0.206149904414256 0.167718368154294 0.0602960864640797 0.0129864664363868 0.0551852510751464 6.34198805934939 5.22178135004484 0.490103860801369 0.120270784582916 0.128204430639647 0.0350257130712701 0.0898225524298242 0.0476121968761626 0.00747254798401015 0.0459854984530968
25 770.619204635959 910.581604566167 121.152834103809 43.0465986236606 72.9835513028428 17.1158108566178 12.059196911877 1.60433001364622 0.378823538107968 0.642278089610329 7.56752232130646 5.31426096631223 0.706837226396295 0.166608586582275 0.282477285432676 1.68842452414997 1.19292476243736 0.157013849948519 0.0369284279778262 0.0626104710714962 9.03867767510936 6.39178508368767 0.85436714391484 0.200466401047778 0.350967273308105 0.248097069956755 0.197828501261857 0.072632885544951 0.015648876942523 0.0665251620658118 7.67985601887196 6.15649704075842 0.594289780637623 0.145867902230774 0.155826917360131 0.042406898027489 0.105902167497598 0.0576949961026018 0.00905764345021937 0.0557634983086471
26 762.441555269217 904.771494201455 120.379799228504 42.8632928454569 72.6727646879793 20.2137290173662 14.2849117858017 1.90049598945721 0.449442230812778 0.762008873150756 8.96199155683643 6.30778164979371 0.839078432881762 0.198015052815807 0.335725521364983 2.00848904821212 1.41716672495837 0.187063216493085 0.0440295169122146 0.0746500445829821 10.7525427462228 7.59306486150291 1.01800933892657 0.239041370422451 0.418578768461328 0.297854431569472 0.233693909558606 0.0872916344581946 0.0188149346812659 0.0800120892617154 9.27264433374724 7.26688161199104 0.718546415806893 0.176415354140112 0.188828896532093 0.0511935968282436 0.125005254937815 0.0697157434722814 0.0109486947584319 0.0674311186668786
27 752.846874070735 897.92272555912 119.46857092455 42.646713320635 72.3055639481676 23.81630879385 16.8914852055937 2.24732688448462 0.53242809758869 0.902707638184461 10.5937894197211 7.47682524666913 0.994660349041056 0.235063566254983 0.398539591877767 2.38573030018901 1.68285177229702 0.222601170272942 0.0524419059470547 0.0889128678102338 12.7726322766635 9.01641333897875 1.21155372687311 0.284741715373142 0.498684842400226 0.356809079736169 0.276375286287335 0.104694822032936 0.0225773592103392 0.0960413822920317 11.1662174642005 8.58562922318335 0.866561910886513 0.212831605572964 0.228210876070969 0.0616385949044104 0.147694367869978 0.0840302118584421 0.0132024294178069 0.081338853196757
28 741.629574231601 889.871291093691 118.397327996738 42.391396287338 71.8726855235322 27.9833332254542 19.9318975555959 2.65187371479516 0.629624191936407 1.06749919814673 12.4954538708827 8.84810371232063 1.17713996592227 0.278655705211889 0.472448082018339 2.82927408064455 1.99692414669553 0.26455429776563 0.062392933315767 0.10578438239446 15.1478520048948 10.6990596456284 1.44005553961692 0.338804006585909 0.593457210724766 0.426566148934687 0.327107828083809 0.125335675243109 0.027044846127074 0.115076634913206 13.413910622915 10.1509884734781 1.04265768998946 0.256196503247144 0.275150203809311 0.0740358146718554 0.174627544506296 0.101055119929774 0.0158855262378178 0.0978987644610521
29 728.57000498388 880.435902191466 117.141950004646 42.0912109054018 71.3637348532495 32.7725499015386 23.4615921730917 3.12151471998009 0.743017650073023 1.25975265216926 14.7007612874065 10.4506704084791 1.39038510026668 0.329790998664058 0.559145647734972 3.34922481738288 2.36724618530228 0.313971156961986 0.074142456739031 0.125705165289357 17.9323663646204 12.6831621875788 1.70923877164215 0.402642282866205 0.705380847069928 0.508970196936146 0.387323482719702 0.149787088949785 0.0323442846917039 0.137659213833448 16.0773973747307 12.0075318649993 1.25187661429471 0.307775331322925 0.331027970351656 0.0887250735041073 0.206571506362606 0.121276543258894 0.0190760902412497 0.117593650301955
30 713.440021224135 869.419649430436 115.676238160139 41.739370151545 70.7672048478468 38.2352128678246 27.5363996246082 3.66367930084519 0.874694956252387 1.48300553946428 17.2433505852733 12.3153972724617 1.63850500261723 0.389558651497469 0.660478986402528 3.95657340455895 2.80261437175944 0.372024394906339 0.0879847406851865 0.149174128525339 21.1851117175022 15.0158988696504 2.02550944970837 0.477858622192316 0.837273377288672 0.606123218050828 0.458672923136002 0.178710465700675 0.0386230598675017 0.164418176718737 19.2275104086387 14.2069522054674 1.50007460513652 0.369044588685325 0.397458082987839 0.106096574015433 0.24441530247977 0.145258620946769 0.0228652292748077 0.140986860765851
31 696.011587258239 856.613376687813 113.972364252194 41.3284855672464 70.0705687117405 44.4100384858992 32.20945382422 4.28543779505884 1.02676929246976 1.740840664051 20.1546554329706 14.4740581227209 1.92572850886543 0.459119015969064 0.778415422529368 4.66300499981697 3.31272666045851 0.440006396990231 0.10424923527857 0.176749839813212 24.9687757905488 17.749297573072 2.39593423130717 0.566247799400067 0.992294401757902 0.720396532631902 0.543045898340405 0.212863929136599 0.0460513579731057 0.196080245742453 22.9449467553811 16.8088573325714 1.79401264142571 0.441719029427032 0.476318126189659 0.126594744511921 0.289183900802617 0.173652245022264 0.0273587022359908 0.168732588175902
32 676.06903815346 841.801310524199 112.001619636163 40.8506828788831 69.2604759719245 51.3154065117227 37.5268683272778 4.99292627334393 1.20127182474297 2.03670177558694 23.461047993161 16.957920559987 2.25621678981972 0.539671604303066 0.914988674568381 5.48056766185332 3.90807653722574 0.519315194688656 0.123299567111356 0.209048811511527 29.3480342702558 20.9396757931047 2.82816665891674 0.669792369705552 1.17393841613149 0.854432595035861 0.642587721518434 0.253109020779231 0.0548243218332883 0.233479192932559 27.3207519700557 19.8815097369505 2.14144327602785 0.527778864772605 0.569780950683195 0.150720844454795 0.342050799736051 0.207203150260441 0.0326785686480817 0.201586206661414
33 653.425229968741 824.769344410531 109.735517449733 40.2977930510128 68.3230764001263 58.9399575953368 43.5220804435936 5.79059407417363 1.40000179579891 2.37363940833179 27.1801219716523 19.7957515801277 2.63379807055375 0.632406320684942 1.07221617097947 6.421173048224 4.59975173047429 0.611427692679757 0.145530073330508 0.246739624328544 34.3868903575516 24.6465712446298 3.33030512277596 0.790644564531471 1.38600504932544 1.0111322999734 0.759709172560949 0.300414793404531 0.0651638559824209 0.27756380048753 32.4564611005716 23.5024429385935 2.55118413692421 0.629495595933872 0.680345472881905 0.179033657948448 0.404348479487928 0.24675865975531 0.0389647427250883 0.2404140735391
34 627.941848718952 805.316565036929 107.147326187698 39.6616408252299 67.2445092173217 67.2318767770359 50.208742956895 6.680258084894 1.62432780420628 2.75397395894975 31.3160528225177 23.011108529775 3.06160724873775 0.738433123409432 1.25197979559872 7.49588125111313 5.3991012265191 0.717855376770409 0.171358790149283 0.290531039662194 40.1448606877779 28.9309690081019 3.91065631151216 0.931089120478191 1.63253641381817 1.19362102008542 0.897085645876122 0.355857638931027 0.0773197799515902 0.329403131509401 38.4637114725488 27.7588526700654 3.03316717891945 0.749454246446218 0.810864508251364 0.212147249968515 0.477574925837808 0.293271972537471 0.0463763101290383 0.2862019348887
35 599.552907956206 783.27000297392 104.214032276658 38.9344389138116 66.0115714311443 76.0879191259296 57.5724642425928 7.66000379392547 1.87494314845812 3.17888088352217 35.8542357709076 26.6189086547378 3.54162951641403 0.858688084753332 1.4558666164227 8.7139525363976 6.31724588648888 0.840079214736571 0.201216012890662 0.341152603673713 46.6719145638143 33.8526927413289 4.57738619425075 1.09348225141987 1.91771319208275 1.40518771009072 1.05764131919735 0.420615159692151 0.0915699879232703 0.390187669110007 45.4631574898608 32.7476499076708 3.59845108643564 0.89056917065417 0.96456675132215 0.250724846792932 0.563394274062609 0.3478027578877 0.0550924300889148 0.340060852722193
36 568.28994709919 758.502445575143 100.918710080774 38.1092952559573 64.6125778657821 85.343625561713 65.5618599112211 8.722994734255 2.15158091873895 3.64790764858922 40.7555442976176 30.621322191884 4.07415396927924 0.993814449025406 1.68496722493853 10.0816557463412 7.36440385566951 0.979459916078856 0.235527319150357 0.399325863832196 54.0021101135924 39.4668051865485 5.3380374838273 1.28016073535288 2.24569888020377 1.64918942406692 1.24451249396039 0.495951743411294 0.108219139699481 0.461224322237916 53.582460173416 38.5750218734535 4.25917969868382 1.05608960077418 1.14506901289737 0.295467584062339 0.663628912119418 0.41151237369088 0.0653125813014688 0.403229181518882
37 534.306048585645 730.952370016496 97.2531739915678 37.1808218814144 63.0383934625799 94.7669766177013 74.0799129694951 9.85632297005593 2.45270865730913 4.15845604171048 45.9508718945517 35.0031934697038 4.65716440979464 1.14402105167525 1.93963569215849 11.6008604359153 8.54901657529439 1.13712166195701 0.274690194762638 0.465724739302109 62.1460700538371 45.8189410765353 6.19890293481865 1.49331640452854 2.62042383326358 1.92891561725119 1.46098445127454 0.583193570659875 0.127595375049808 0.543923145159754 62.9531597285607 45.3553411560216 5.02846850195833 1.24959055735383 1.35637416898167 0.347097066537181 0.780240285178967 0.485651959187748 0.0772558779064189 0.477068916844062
38 497.894777179945 700.64430965923 93.2206881714513 36.1458139604592 61.283584578415 104.058083409934 82.9770474609207 11.0400875576745 2.77523494407728 4.70528470064012 51.3368975282307 39.7273810554601 5.28571937336056 1.30892523490549 2.21922323918068 13.2674947656063 9.87668596758115 1.31381071137698 0.319043923370241 0.540924470077726 71.0827324354452 52.9396272299426 7.16426136960934 1.73483408828365 3.04530541190877 2.24740838502205 1.71039620507612 0.683690794181709 0.150044497965414 0.639773418856638 73.706275410492 53.2092568815198 5.92020043853274 1.47494420232494 1.60284965014346 0.406330885323871 0.915295540268361 0.571541583812781 0.0911591486137588 0.56305453077767
