"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
21.7912401898321 810 938 125 44 75 0 1 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
22.2865012583672 810 937 125 44 75 0 2 0 0 0 1 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
22.3966364734996 810 937 125 44 75 0 2 0 0 0 1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
22.8308829342724 810 937 125 44 75 0 1 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
23.0648307551291 810 937 125 44 75 0 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
23.8609538465334 809 937 125 44 75 1 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
24.2175887503257 809 936 125 44 75 1 2 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
24.239462873743 809 936 125 44 75 1 2 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
24.275311098148 809 936 125 44 75 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
24.2891473164617 809 936 125 44 75 1 1 0 0 0 1 2 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
25.2256984358724 809 936 125 44 75 1 1 0 0 0 1 1 0 0 0 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
25.4835109958831 809 936 125 44 75 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0
25.7437008687701 809 936 125 44 75 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
26.3255710184466 809 936 125 44 75 0 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
26.7669549713288 809 935 125 44 75 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
27.3082373112827 808 935 125 44 75 1 2 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
27.3370900120195 808 935 125 44 75 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
28.6056878040108 808 935 125 44 75 1 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
28.9005862733547 808 935 125 44 75 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 2 0 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
29.0151029663694 808 935 125 44 75 1 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
29.0866016310303 807 935 125 44 75 2 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
29.1183378481579 806 935 125 44 75 3 1 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
29.2349028014769 806 934 125 44 75 3 2 0 0 0 0 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
29.7217343606165 806 934 125 44 75 2 2 0 0 0 1 1 0 0 0 1 0 0 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
29.7476840594509 806 934 125 44 75 2 2 0 0 0 0 1 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
29.8199948052604 806 934 125 44 75 2 1 0 0 0 0 2 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
29.9180633862175 806 934 125 44 75 1 1 0 0 0 1 2 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
30.1003715038748 806 933 125 44 75 1 2 0 0 0 1 2 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
30.1764152859929 805 933 125 44 75 2 2 0 0 0 1 2 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
30.5965085332598 805 933 125 44 75 2 1 0 0 0 1 3 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
30.756208368753 805 932 125 44 75 2 2 0 0 0 1 3 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
31.0788977381353 805 931 125 44 75 2 3 0 0 0 1 3 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
31.1707198288991 804 931 125 44 75 3 3 0 0 0 1 3 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
31.2084474075834 804 931 125 44 75 3 2 0 0 0 1 4 0 0 0 1 0 0 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
31.3930469604109 804 931 125 44 75 3 2 0 0 0 1 3 0 0 0 1 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0
31.4500596054813 804 931 125 44 75 3 2 0 0 0 1 3 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 4 2 0 0 0 0 1 0 0 0
31.5386542742711 804 931 125 44 74 3 2 0 0 1 1 3 0 0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 4 2 0 0 0 0 1 0 0 0
31.6464301444894 804 931 125 44 74 3 2 0 0 1 1 3 0 0 0 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 5 2 0 0 0 0 1 0 0 0
31.6879305804863 804 931 125 44 74 3 2 0 0 0 1 3 0 0 1 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 5 2 0 0 0 0 1 0 0 0
31.7138399994195 804 930 125 44 74 3 3 0 0 0 1 3 0 0 1 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 5 2 0 0 0 0 1 0 0 0
31.756248517907 803 930 125 44 74 4 3 0 0 0 1 3 0 0 1 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 5 2 0 0 0 0 1 0 0 0
32.1123587846324 803 930 125 44 74 4 3 0 0 0 1 2 0 0 1 0 0 0 0 0 1 3 0 0 0 0 1 0 0 0 0 0 0 0 0 5 2 0 0 0 0 1 0 0 0
32.2002463125903 803 930 125 44 74 4 3 0 0 0 1 2 0 0 1 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 5 3 0 0 0 0 1 0 0 0
32.5071423047397 803 930 125 44 74 4 2 0 0 0 1 3 0 0 1 0 0 0 0 0 1 2 0 0 0 0 1 0 0 0 0 0 0 0 0 5 3 0 0 0 0 1 0 0 0
32.5275648800701 803 930 125 44 74 4 2 0 0 0 1 2 0 0 1 0 0 0 0 0 1 3 0 0 0 0 1 0 0 0 0 0 0 0 0 5 3 0 0 0 0 1 0 0 0
32.6627738315835 803 930 124 44 74 4 2 1 0 0 1 2 0 0 1 0 0 0 0 0 1 3 0 0 0 0 1 0 0 0 0 0 0 0 0 5 3 0 0 0 0 1 0 0 0
32.7727730569259 803 930 124 44 74 4 2 1 0 0 1 2 0 0 1 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
32.9321601793528 803 929 124 44 74 4 3 1 0 0 1 2 0 0 1 0 0 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
32.9322687081334 803 929 124 44 74 4 3 1 0 0 1 1 0 0 1 0 1 0 0 0 1 3 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
33.2244857970651 803 929 124 44 74 4 3 1 0 0 0 1 0 0 1 0 1 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
33.2918443406698 803 928 124 44 74 4 4 1 0 0 0 1 0 0 1 0 1 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
33.3443185384512 803 928 124 44 74 4 3 1 0 0 0 2 0 0 1 0 1 0 0 0 2 3 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
33.5888753498635 803 928 124 44 74 4 3 1 0 0 0 1 0 0 1 0 1 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
33.7649714611451 803 928 124 44 74 3 3 1 0 0 1 1 0 0 1 0 1 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
33.9743135060756 802 928 124 44 74 4 3 1 0 0 1 1 0 0 1 0 1 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
34.0363151179517 802 928 124 44 74 4 3 0 0 0 1 1 1 0 1 0 1 0 0 0 2 4 0 0 0 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
34.0687244544769 802 928 124 44 74 4 3 0 0 0 1 1 1 0 0 0 1 0 0 0 2 4 0 0 1 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
34.0856192717132 802 928 124 44 74 4 3 0 0 0 1 0 1 0 0 0 1 0 0 0 2 5 0 0 1 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
34.1385911287791 802 928 124 44 74 4 3 0 0 0 0 0 1 0 0 0 1 0 0 0 3 5 0 0 1 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
34.3842180626781 802 928 124 44 74 4 2 0 0 0 0 1 1 0 0 0 1 0 0 0 3 5 0 0 1 0 0 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
34.4988584349261 802 928 124 44 74 4 2 0 0 0 0 1 1 0 0 0 1 0 0 0 3 4 0 0 1 0 1 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
34.5619920896388 802 927 124 44 74 4 3 0 0 0 0 1 1 0 0 0 1 0 0 0 3 4 0 0 1 0 1 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
34.5995233995979 802 927 124 44 74 4 3 0 0 0 0 1 0 0 0 0 1 1 0 0 3 4 0 0 1 0 1 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
34.6716232889466 802 927 124 44 74 4 2 0 0 0 0 2 0 0 0 0 1 1 0 0 3 4 0 0 1 0 1 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
34.6909027352094 802 927 124 44 74 3 2 0 0 0 1 2 0 0 0 0 1 1 0 0 3 4 0 0 1 0 1 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
34.6956339693229 802 927 124 44 74 3 2 0 0 0 1 1 0 0 0 0 1 1 0 0 3 5 0 0 1 0 1 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
34.7733621722237 802 926 124 44 74 3 3 0 0 0 1 1 0 0 0 0 1 1 0 0 3 5 0 0 1 0 1 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
34.8078673495668 801 926 124 44 74 4 3 0 0 0 1 1 0 0 0 0 1 1 0 0 3 5 0 0 1 0 1 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
34.8541803825533 800 926 124 44 74 5 3 0 0 0 1 1 0 0 0 0 1 1 0 0 3 5 0 0 1 0 1 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
34.9028698419486 800 925 124 44 74 5 4 0 0 0 1 1 0 0 0 0 1 1 0 0 3 5 0 0 1 0 1 0 0 0 0 0 0 0 0 5 4 0 0 0 0 1 0 0 0
34.93028003946 800 925 124 44 74 5 4 0 0 0 1 1 0 0 0 0 1 1 0 0 3 5 0 0 1 0 0 0 0 0 0 1 0 0 0 5 4 0 0 0 0 1 0 0 0
35.0299868619633 799 925 124 44 74 6 4 0 0 0 1 1 0 0 0 0 1 1 0 0 3 5 0 0 1 0 0 0 0 0 0 1 0 0 0 5 4 0 0 0 0 1 0 0 0
35.113025090622 799 925 124 44 74 6 4 0 0 0 1 0 0 0 0 0 1 1 0 0 3 6 0 0 1 0 0 0 0 0 0 1 0 0 0 5 4 0 0 0 0 1 0 0 0
35.2099848711904 799 925 124 44 74 6 3 0 0 0 1 1 0 0 0 0 1 1 0 0 3 6 0 0 1 0 0 0 0 0 0 1 0 0 0 5 4 0 0 0 0 1 0 0 0
35.2937040227014 799 924 124 44 74 6 4 0 0 0 1 1 0 0 0 0 1 1 0 0 3 6 0 0 1 0 0 0 0 0 0 1 0 0 0 5 4 0 0 0 0 1 0 0 0
35.4523134481252 799 924 124 44 74 5 4 0 0 0 2 1 0 0 0 0 1 1 0 0 3 6 0 0 1 0 0 0 0 0 0 1 0 0 0 5 4 0 0 0 0 1 0 0 0
35.5057301956394 799 924 124 44 74 4 4 0 0 0 3 1 0 0 0 0 1 1 0 0 3 6 0 0 1 0 0 0 0 0 0 1 0 0 0 5 4 0 0 0 0 1 0 0 0
35.5962360026319 799 924 124 44 74 4 4 0 0 0 3 1 0 0 0 0 1 1 0 0 3 5 0 0 1 0 0 0 0 0 0 1 0 0 0 5 5 0 0 0 0 1 0 0 0
35.6742537677397 799 924 124 44 74 4 3 0 0 0 3 2 0 0 0 0 1 1 0 0 3 5 0 0 1 0 0 0 0 0 0 1 0 0 0 5 5 0 0 0 0 1 0 0 0
35.8716084522853 799 924 124 44 74 4 3 0 0 0 3 2 0 0 0 0 1 1 0 0 3 4 0 0 1 0 1 0 0 0 0 1 0 0 0 5 5 0 0 0 0 1 0 0 0
36.0198514223179 799 924 124 44 74 4 3 0 0 0 3 2 0 0 0 0 1 1 0 0 3 3 0 0 1 0 1 0 0 0 0 1 0 0 0 5 6 0 0 0 0 1 0 0 0
36.1598532702299 798 924 124 44 74 5 3 0 0 0 3 2 0 0 0 0 1 1 0 0 3 3 0 0 1 0 1 0 0 0 0 1 0 0 0 5 6 0 0 0 0 1 0 0 0
36.209554664141 798 924 124 44 74 5 3 0 0 0 3 2 0 0 0 0 1 1 0 0 3 3 0 0 0 0 1 0 0 1 0 1 0 0 0 5 6 0 0 0 0 1 0 0 0
36.4666442948375 798 924 124 44 74 4 3 0 0 0 4 2 0 0 0 0 1 1 0 0 3 3 0 0 0 0 1 0 0 1 0 1 0 0 0 5 6 0 0 0 0 1 0 0 0
36.5106686381731 798 923 124 44 74 4 4 0 0 0 4 2 0 0 0 0 1 1 0 0 3 3 0 0 0 0 1 0 0 1 0 1 0 0 0 5 6 0 0 0 0 1 0 0 0
36.5560357367202 798 923 124 44 74 4 4 0 0 0 4 2 0 0 0 0 1 1 0 0 3 3 0 0 0 0 1 0 0 0 0 1 0 0 1 5 6 0 0 0 0 1 0 0 0
36.5968053768392 798 923 124 44 74 4 4 0 0 0 3 2 0 0 0 0 1 1 0 0 4 3 0 0 0 0 1 0 0 0 0 1 0 0 1 5 6 0 0 0 0 1 0 0 0
36.6022135036171 798 923 124 44 74 4 4 0 0 0 3 2 0 0 0 0 1 1 0 0 4 2 0 0 0 0 1 0 0 0 0 1 0 0 1 5 7 0 0 0 0 1 0 0 0
36.657081940554 797 923 124 44 74 5 4 0 0 0 3 2 0 0 0 0 1 1 0 0 4 2 0 0 0 0 1 0 0 0 0 1 0 0 1 5 7 0 0 0 0 1 0 0 0
36.8790029865024 797 923 124 44 74 5 4 0 0 0 3 2 0 0 0 0 1 1 0 0 3 2 0 0 0 0 1 0 0 0 0 1 0 0 1 6 7 0 0 0 0 1 0 0 0
37.0897571637276 796 923 124 44 74 6 4 0 0 0 3 2 0 0 0 0 1 1 0 0 3 2 0 0 0 0 1 0 0 0 0 1 0 0 1 6 7 0 0 0 0 1 0 0 0
37.4861744108865 796 923 124 44 74 6 4 0 0 0 3 2 0 0 0 0 1 1 0 0 3 1 0 0 0 0 1 0 0 0 0 1 0 0 1 6 8 0 0 0 0 1 0 0 0
37.5954440445943 796 923 124 44 74 6 4 0 0 0 3 2 0 0 0 0 1 1 0 0 3 0 0 0 0 0 1 0 0 0 0 1 0 0 1 6 9 0 0 0 0 1 0 0 0
37.6415322053465 796 923 124 44 74 6 4 0 0 0 2 2 0 0 0 0 1 1 0 0 4 0 0 0 0 0 1 0 0 0 0 1 0 0 1 6 9 0 0 0 0 1 0 0 0
37.6996418621473 796 923 124 44 74 6 4 0 0 0 2 2 0 0 0 0 1 1 0 0 4 0 0 0 0 0 1 0 0 0 0 1 0 0 0 6 9 0 0 0 0 1 0 0 1
37.8106785875867 795 923 124 44 74 7 4 0 0 0 2 2 0 0 0 0 1 1 0 0 4 0 0 0 0 0 1 0 0 0 0 1 0 0 0 6 9 0 0 0 0 1 0 0 1
37.8339571075486 795 922 124 44 74 7 5 0 0 0 2 2 0 0 0 0 1 1 0 0 4 0 0 0 0 0 1 0 0 0 0 1 0 0 0 6 9 0 0 0 0 1 0 0 1
37.8707112634239 794 922 124 44 74 8 5 0 0 0 2 2 0 0 0 0 1 1 0 0 4 0 0 0 0 0 1 0 0 0 0 1 0 0 0 6 9 0 0 0 0 1 0 0 1
37.9303914625989 794 922 124 44 74 8 5 0 0 0 2 1 0 0 0 0 2 1 0 0 4 0 0 0 0 0 1 0 0 0 0 1 0 0 0 6 9 0 0 0 0 1 0 0 1
37.9383154913584 794 922 124 44 74 7 5 0 0 0 3 1 0 0 0 0 2 1 0 0 4 0 0 0 0 0 1 0 0 0 0 1 0 0 0 6 9 0 0 0 0 1 0 0 1
37.996135299888 794 922 124 44 74 7 5 0 0 0 3 1 0 0 0 0 1 1 0 0 4 0 0 0 0 0 1 0 0 0 0 1 0 0 0 6 10 0 0 0 0 1 0 0 1
38.5374582013788 794 922 124 44 74 7 5 0 0 0 3 1 0 0 0 0 1 1 0 0 4 0 0 0 0 0 0 0 0 0 0 1 0 0 0 6 11 0 0 0 0 1 0 0 1
38.676331180971 794 922 124 44 74 7 5 0 0 0 3 1 0 0 0 0 1 1 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 7 11 0 0 0 0 1 0 0 1
38.9272973774385 794 922 124 44 74 7 4 0 0 0 3 2 0 0 0 0 1 1 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 7 11 0 0 0 0 1 0 0 1
39.0002950615061 794 922 124 44 74 6 4 0 0 0 4 2 0 0 0 0 1 1 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 7 11 0 0 0 0 1 0 0 1
39.0414504381699 794 921 124 44 74 6 5 0 0 0 4 2 0 0 0 0 1 1 0 0 3 0 0 0 0 0 0 0 0 0 0 1 0 0 0 7 11 0 0 0 0 1 0 0 1
39.0871536925878 794 921 124 44 74 6 5 0 0 0 4 1 0 0 0 0 1 1 0 0 3 1 0 0 0 0 0 0 0 0 0 1 0 0 0 7 11 0 0 0 0 1 0 0 1
39.2074425416166 794 921 123 44 74 6 5 1 0 0 4 1 0 0 0 0 1 1 0 0 3 1 0 0 0 0 0 0 0 0 0 1 0 0 0 7 11 0 0 0 0 1 0 0 1
39.3843139867248 794 920 123 44 74 6 6 1 0 0 4 1 0 0 0 0 1 1 0 0 3 1 0 0 0 0 0 0 0 0 0 1 0 0 0 7 11 0 0 0 0 1 0 0 1
39.4968488011178 794 920 123 44 74 6 6 1 0 0 4 1 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 1 0 0 0 7 11 1 0 0 0 1 0 0 1
39.5277733808593 794 920 123 44 74 6 6 1 0 0 4 1 0 0 0 0 1 0 0 0 2 1 0 0 0 0 0 0 0 0 0 1 0 0 0 8 11 1 0 0 0 1 0 0 1
