"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"118",57.3831426916262,74.5063837451743,58.4061144839595,65.1882601509609,87.3873596559108
"119",0,0,0,0,0
"120",0,2.7161555480154,0,0,0
"121",0,0,0,0,0
"122",0,0,0,0,0
"123",127.938755062549,119.969095631268,116.673146948739,142.887347588383,124.872671749308
"124",107.429721883853,96.1364588547206,105.389316725864,56.2061620736307,135.930717596247
"125",0,0,0,0,0
"126",107.330751820955,113.641029786014,108.128566397841,105.365679961608,121.889805299131
"127",0,0,0,0,0
"128",9.58796620039063,0,0,0,0
"129",0,0,0,0,0
"130",78.6004298845456,76.37533043837,70.2165732801601,61.122851793811,89.0539477733439
"131",127.055117620624,123.259075798374,123.466568365783,134.993120734518,104.368693547083
"132",0,3.61675172711461,0,0,0
"133",69.0353780048352,57.7331577957729,39.7904054660229,83.0729704418941,40.1926420264359
"134",74.8679688697727,68.3398997502825,65.7749878216693,65.6074811590744,56.3246297971466
"135",92.7512605570902,104.104433891652,110.20548136336,117.262618569465,126.200102642766
"136",80.8198025888654,113.370221121467,79.3261057744143,70.6769115284852,77.3756986618919
"137",0,1.63657408750447,0,0,0
"138",0,0,0,0,0
"139",0,0,0,0,0
"140",0,5.3402580382823,0,0,0
"141",74.103527925997,86.0350633613245,60.3903670348083,48.2528176443298,71.2008601746033
"142",0,0,0,0,0
"143",0,0,0,0,0
"144",0,8.68459441953414,0,0,0
"145",101.849564121791,102.576841484478,100.691735090762,74.8639719283306,101.969891821294
"146",0,3.94919055009341,12.1110445526839,0,0
"147",5.37170787642389,0,0,0,0
"148",87.4749862486192,105.426389582745,104.792813238764,81.5756513136359,105.825992637959
"149",77.3023549238049,85.5186798610226,67.1484123978672,86.7019941461141,110.067287906118
"150",0,0,0,0,0
"151",0,0,0,0,0
"152",0,1.64896243205654,0,0,0
"153",53.2865997878909,67.763406898767,86.118745578558,0,70.5509626308328
"154",66.3566645930771,55.3658423500016,63.9393115304078,55.0076380103256,52.9100634691529
"155",0,0,0,0,0
"156",0,0,0,0,0
"157",0,0,0,0,0
"158",0,0,0,0,0
"159",99.5612150575486,95.1594220830407,96.7628854732311,85.1235656943974,104.879376763033
"160",0,0,0,0,0
"161",0,0,0,0,0
"162",87.4018750353029,68.1063971116483,110.950863050233,99.9994232696092,70.1890782229926
"163",17.5662500212704,8.44093694517284,0,0,0
"164",62.2825770673947,71.7666413376985,65.3376371014174,73.666362503873,94.6950669462409
"165",104.376270782211,108.268832685815,113.728667117777,130.627239044832,124.320201952869
"166",52.2274722818047,78.9933880762526,57.1776722818896,36.8663465734516,92.3541629845465
"167",104.765948051906,127.091908995339,105.369642793868,107.718275945159,103.843046563003
"168",0,0,18.482662519131,0,0
"169",0,0,0,0,0
"170",0,4.27783704071089,0,0,0
"171",54.2335645155239,61.1442343256185,51.1192316127227,58.2812021667916,72.3832521509284
"172",100.484839455453,109.037337419456,105.33392527414,85.4985646152394,50.3690925119556
"173",65.3314765548307,76.2180720152586,68.8986166741509,71.776961809314,67.5802783139838
"174",73.1292471615416,59.8144287641158,63.808544852299,93.2684346091966,59.1602818230811
"175",0,0,0,0,0
"176",0,3.40671369965691,0,0,0
"177",79.4627210969051,89.763220623699,81.7956494742736,73.1889333504785,66.9509712996703
"178",82.971143135705,87.9558548256179,78.524842858667,0,115.57204269029
"179",0,0,0,0,0
"180",0,0,0,0,0
"181",0,0,0,0,0
"182",0,0,0,0,0
"183",0,27.8778051676306,0,0,0
"184",71.0768321586238,86.8180290724506,68.8726400711189,81.1582501424085,56.4895305745609
"185",63.5785199902134,63.6053619184908,56.3211952917342,95.8845565542683,56.5204699635209
"186",0,0,0,0,0
"187",63.9051364697091,78.339815407999,83.5643145261162,82.563155726659,32.5341691140683
"188",58.5615079093962,81.4086041642788,68.7830295949731,34.6855087550357,76.7146101970843
"189",0,0,0,0,0
"190",84.6150810836215,100.514636785586,101.13022174794,58.2521676539382,65.7136721827009
"191",0,0,0,0,0
"192",62.7004655227346,69.9826730803888,87.3692964700227,91.7345989741823,78.8114679934015
"193",9.25611725327355,0,0,0,0
"194",74.9206394296888,89.3394035413121,92.8177846423683,71.2167878836168,92.6010461636282
"195",0,0,0,0,0
"196",58.3385143546168,35.3789452318936,41.2030649192583,40.0422805067549,38.6971147542966
"197",96.9965911706115,90.0323627460772,61.4539212889945,60.0479510287606,80.1799472676002
"198",0,11.8329380599201,0,0,0
"199",0,0,0,0,0
"200",69.6217409623422,88.285367890245,62.2023403003583,38.542651896933,38.6197363996707
"201",96.0983094553176,104.137424288171,103.880077187647,34.6424166472834,117.250220368278
"202",57.0476062298973,59.164491065391,64.3402712386539,29.2528364838715,54.9155306763445
"203",0,0,0,0,0
"204",0,0,0,0,0
"205",29.098180408971,18.305859572402,0,0,0
"206",56.8160519480862,72.1910830155659,51.3815101598393,31.1077545091238,61.8711982173192
"207",0,0,0,0,0
"208",0,0,0,0,0
"209",0,3.3930378107394,0,0,0
"210",0,0,0,0,0
"211",0,5.64140041937317,0,0,0
"212",63.5685375839414,76.4373804159504,83.6029647373431,57.1107489282989,89.9573655326265
"213",0,0,0,0,0
"214",0,0,0,0,0
"215",73.5826026154484,69.5814489867805,58.6181603080088,42.828964139767,108.882592527714
"216",68.2377511868778,75.3447769331578,66.8885265375669,32.5771398324022,63.9575842951485
"217",52.6594700913394,68.7810781371115,66.1509842321993,65.6499105480649,54.8425752651375
"218",88.6630888821044,101.469295492309,89.4288480698065,101.431962623972,40.4172752679428
"219",0,0,0,0,0
"220",90.5306780667173,73.6326013552319,30.9937764335363,75.5390427833349,118.374360428965
"221",64.5184238988927,44.891293721458,66.8824432319615,58.9128287094328,37.0259331507552
"222",10.6649689926062,9.83274253376988,0,0,0
"223",77.3466829219099,73.5449418578057,67.5719409593972,66.2343239104291,69.4045385843931
"224",74.417425799725,83.1299174231934,66.1182133144885,61.4378855219249,76.2529346818057
"225",66.6881025903432,50.8915476503036,49.9724775643059,70.9515596887368,52.9082750208816
"226",11.8416459254146,7.26732407384061,0,0,0
"227",78.6585756717493,56.6228362861483,66.0683224494154,39.5011978148808,97.706097064633
"228",60.5370198859012,57.7670866002605,66.0920150475666,72.9544621013146,58.1066283580824
"229",0,0,0,0,0
"230",65.5408026709638,71.043341120886,47.5801426465038,64.6912911414971,94.0823086597222
"231",0,4.36309429955275,0,0,0
"232",80.4596537739365,84.8921812054004,68.8322300978543,79.6647294270827,83.12568811262
"233",100.01151659766,86.3999153010227,79.8793876416432,97.9241961213713,93.5784733985919
"234",0,0,0,0,0
"235",109.840968336278,109.414940562095,112.30794009441,98.0752176294766,131.32437537253
"236",68.0712556035742,67.2591958841804,45.7367182851356,46.7898478188983,34.341270131229
"237",0,0,0,0,0
"238",0,0,0,0,0
"239",86.5935090268069,73.1326754235355,82.6835204054457,0,111.573044472957
"240",0,0,0,0,0
"241",0,0,0,0,0
"242",0,0,0,0,0
"243",0,0,0,0,0
"244",65.8991573498727,56.7264542266191,59.7779711690583,36.3860733534298,34.7725844765335
"245",70.3925724811546,79.2530913210782,49.6841725531532,68.1444037678733,83.8639067671648
"246",57.1055935248442,69.4132301255604,54.5136946230232,37.5195649621196,60.036491576342
"247",9.35226820397563,0,0,0,0
"248",0,0,0,0,0
"249",2.77786109079092,0,0,0,0
"250",0,0,0,0,0
"251",0,6.96376634528851,0,0,0
"252",91.2326479876373,86.6547672242768,120.533797532991,92.3104270768488,85.7250850439055
"253",0,6.8713124228762,0,0,0
"254",0,0,0,0,0
"255",91.7547080455451,109.512130907087,99.1934797017721,94.797175584024,132.60797741233
"256",0,0,0,0,0
"257",100.353044857406,90.9616275012312,105.074652056186,69.650321555515,59.580645800664
"258",0,0,0,0,0
"259",73.2495137820795,81.487385582449,74.3252763685318,73.0731148861979,66.6135579216208
"260",79.8572986896282,87.6035284842367,99.8505201856224,99.7734644889744,58.5440507850453
"261",88.7556809528195,71.1852532120461,70.3844327355803,53.3378007411034,60.9580769554976
"262",0,7.21192923637245,0,0,0
"263",0,0,0,0,0
"264",85.6282097625981,83.6841914554241,67.3493366913916,88.6269356539967,90.0049568146723
"265",47.9334773809221,61.3016608133241,41.0805460620431,54.9326431298314,45.3451447058514
"266",112.799896639293,113.757821964347,132.437978750527,80.0097472838335,77.6122379229225
"267",110.855762598368,90.3405531727423,121.5393065727,118.787754643417,62.5248833058049
"268",0,0,0,0,0
"269",0,0,0,0,0
"270",101.814082680115,97.8016465889013,106.892862255693,77.5444662077815,104.618811012579
"271",78.1415932835712,83.0584323700858,94.1495302221266,0,85.4545037346104
"272",83.3407046977361,86.5716850215684,69.1212765042767,92.0070165171382,85.8259788149908
"273",0,2.65258023807553,0,0,0
"274",0,0,0,0,0
"275",83.5483933270053,84.6901505919033,44.0820530340144,50.4450906786149,53.9681183643264
"276",42.8363170898811,43.6949010726659,73.2151247005972,0,75.9632412484459
"277",0,0,0,0,0
"278",0,0,0,0,0
"279",0,0,0,0,0
"280",0,0,0,0,0
"281",0,11.7887907262541,0,0,0
"282",0,5.40182896113568,0,0,0
"283",88.7222485725182,86.1241560147139,78.7792699265433,92.4390809865678,72.7976086013255
"284",0,0,0,0,0
"285",85.8844437465013,92.8083211146644,101.915810743372,85.1052737252766,55.911816787011
"286",64.7500707302725,55.0054180911992,62.3631566405113,25.1983620900982,51.1667363261895
"287",49.7864946848441,55.2877115285714,66.9337340349296,70.464273972696,46.7649776727624
"288",0,0,0,0,0
"289",0,0,0,0,0
"290",0,0,0,0,0
"291",0,0,0,0,0
"292",0,0,0,0,0
"293",111.885586546688,112.865251350467,121.899631570362,107.595833306426,87.7153251075887
"294",0,0,0,0,0
"295",54.4667891756753,58.450548010087,39.7248564840824,28.9754970345464,45.0031596820518
"296",64.2425566781139,71.7182547708604,74.0346931300115,15.2753868212434,42.4739212605435
"297",0,0,0,0,0
"298",0,0,0,0,0
"299",73.4788655372069,80.9695773855719,58.523966893114,80.9407219090397,74.7377678884533
"300",88.398689119972,82.4295474634784,91.8662391010631,58.3554769178247,84.5809359154166
"301",88.5397102248052,92.4518766580747,75.0176745332007,66.6906286002536,50.5484648737061
"302",0,0,0,0,0
"303",71.8067787715445,74.3139127469332,57.6706100989785,73.8446387711778,71.5122361027805
"304",89.3585723874853,89.811742071755,88.7911714225408,80.7477987336928,95.7321059361843
"305",20.12678221545,14.8481385449777,0,0,0
"306",0,0,0,0,0
"307",0,0,0,0,0
"308",75.0155909917447,72.5868676027828,62.2868238367156,70.7191292261089,72.3818816948579
"309",57.5023380154545,30.7478405449654,0,0,0
"310",77.5935563002715,90.1576371359196,62.0244209887965,106.480450165067,76.6325791535434
"311",53.3001576397472,77.716915051497,31.9809769328596,88.3351657525584,53.2467668931611
"312",0,0,0,0,0
"313",45.5662956383066,60.7000566464124,32.3817136978357,57.1617981909531,38.9364445176969
"314",94.3847639363953,77.7507770203449,59.9839965881653,50.9337208612256,73.6689919380632
"315",0,0,0,9.94159184520866,0
"316",0,5.29197883703673,0,0,0
"317",42.5276426536852,69.4729158532222,56.5464107237065,49.9384820295326,34.6481712622455
"318",67.8310311440327,102.579931805216,89.4009024555103,0,39.8347801790319
"319",0,9.14149964595865,0,0,0
"320",7.81733640109199,1.31173835203472,0,0,0
"321",0,12.7546303587006,0,0,0
"322",66.4851653161315,74.6876879887485,59.2726026986025,72.5717548467026,70.1673843787094
"323",0,0,0,0,0
"324",0,0,0,0,0
"325",83.208993911089,86.3922232208252,83.8617431677249,38.3644987591791,41.9535477199679
"326",0,3.54691004102823,0,0,0
"327",112.421808264641,102.396293783638,106.052760346569,72.1112872898697,71.3779866849659
"328",88.9467862521479,102.989890246749,120.044063793414,98.150464567697,84.8228301771919
"329",81.0369839171391,83.1934610959315,58.117552813945,82.5874786187092,48.3438021513365
"330",75.9893225286202,73.4508724569567,44.9794762997155,80.2685908366491,71.221660978646
"331",0,0,0,0,0
"332",0,4.77975221810067,0,0,0
"333",0,37.1595832005502,0,0,0
"334",63.1620818313991,73.0034708968243,66.2950775523449,55.4134522288748,48.3660012759573
"335",61.649627712007,64.4092225470993,30.4957240097766,79.276599001517,65.5874277239209
"336",0,0,0,0,0
"337",63.9833542894858,75.7250272384505,84.795672935776,72.9253946323629,42.5016619800358
"338",117.736557135754,106.451429583066,125.873823840884,124.448464343867,121.770935938528
"339",0,0,0,0,0
"340",68.1327680040527,69.7245569840832,56.1328314306575,81.3106155087196,62.7022507854597
"341",55.1786076434437,66.4752967984868,53.4572119020735,46.3305273221597,64.0600140242452
"342",85.4788865413284,85.2961760865971,80.8179730967652,88.0195927080242,59.8281818937087
"343",0,0,0,0,0
"344",84.5144328575502,77.8905033359647,72.5784273657465,69.9337793664829,92.0682364935162
"345",0,0,0,0,0
"346",0,0,0,0,0
"347",0,0,0,0,0
"348",0,0,0,0,0
"349",51.2882978025098,67.2132061541329,62.5114769351918,35.6738558313916,61.8867257783755
"350",0,0,0,0,0
"351",60.5204308377857,73.266851783526,71.6511163414355,91.340111466719,55.5528200844308
"352",58.8046463128333,71.305123545519,64.0234513655029,61.5606705689106,92.4290851668496
"353",102.17675357521,94.5512533319005,97.034257066195,117.037811779978,82.7264850057301
"354",76.5597998639645,75.4834928611266,76.0470642389696,86.9949676148546,57.1421383643001
"355",13.1796570821529,1.63146187633758,0,0,0
"356",0,0,0,0,0
"357",86.629825838073,101.427135010632,97.6233514440647,90.7703267557138,70.367720028117
"358",69.9339002065998,62.3965305543055,64.8615676269079,58.8381440709135,0
"359",10.4053818579629,0,0,0,0
"360",90.4585178436186,100.986450907452,124.522486831907,94.5479668733309,125.139208661594
"361",0,0,0,0,0
"362",70.8242810275865,65.1821112697175,70.7887131933084,62.1339329539684,46.4486744094549
"363",0,0,0,0,0
"364",0,13.0057824771569,0,0,0
"365",0,0,0,0,0
"366",65.8690990148093,62.314472002496,77.449643750927,60.3096927290742,68.3704641225676
"367",67.8625354318599,69.0879338114493,64.8234700035336,68.615649495136,104.70897804945
"368",79.1937703497246,73.8507615358683,118.165938740396,68.0483205784262,66.9504524415192
"369",99.7221221532624,102.950805324159,116.31516947205,0,0
"370",0,0,0,0,0
"371",0,0,0,0,0
"372",80.8242294265712,57.1617451142923,32.6652757720676,93.9977166634258,69.6326467309736
"373",77.8176118115654,82.948694105599,104.426224505167,67.0063152343228,78.1900640844437
"374",0,2.87322041355787,0,0,0
"375",0,0,0,0,0
"376",0,2.87637848092857,0,0,0
"377",88.6261704906039,106.272306418487,67.1303142077668,97.4186114395726,79.1554775891002
"378",0,0.7008734657824,0,0,0
"379",0,6.47793909603696,0,0,0
"380",83.490474209601,82.6907680370415,81.7325911745674,58.1098076643992,71.5103865407304
"381",12.3595069249403,23.3631005619094,0,31.1434481988509,0
"382",11.1566474680776,0,0,0,0
"383",104.200606716029,89.5546859021606,68.3525674576304,81.6780103397676,58.3008277956459
"384",86.7956850833073,92.1697572792445,49.652184857688,56.0478969795536,104.014181351429
"385",94.7997737199699,97.6066872172754,79.2550629037754,79.1135729500704,83.6305701253988
"386",0,0,0,0,0
"387",94.2213172095079,107.133823754501,94.4052479308101,73.232965460374,98.0587072338518
"388",78.182906416559,72.154450379631,45.327260956492,46.1550236920773,48.3680714818236
"389",0,0,0,0,0
"390",0,0,0,0,0
"391",69.1194611953418,82.6360743725022,91.9732851573003,74.311362247395,85.4682668423007
"392",66.681560490589,76.9098748604766,66.6395884906209,0,96.3413467607732
"393",0,1.38627616974553,0,0,0
"394",0,0,0,0,0
"395",0,0,0,0,0
"396",83.5497311089965,88.4739437657384,88.8235393328615,71.9665205141205,57.0108469983149
"397",0,0,0,0,0
"398",144.154859161649,134.047787277783,119.249359438862,156.72274590533,120.163594260224
"399",53.9131138494537,57.4994401624408,42.0014949986032,35.3535234441334,58.177082417146
"400",65.9365090341931,78.9873101337581,92.3144092549579,64.7032474431276,81.1140615863848
"401",84.4588220450394,77.9544753363342,47.6222254307676,104.229054681306,80.2050720575668
"402",90.1260179223935,80.6534215130089,88.4482035803294,89.658884976618,93.5876514178143
"403",60.0241141411407,67.5241980257159,59.2682067222546,50.3709261898243,77.4239021940397
"404",107.290644219274,110.30795120763,120.868288549062,107.469607962595,98.7522468544822
"405",0,0,0,0,0
"406",0,0,0,0,0
"407",80.7821746305821,99.4916404031774,94.8142744631024,74.2759342853954,72.1180669814114
"408",0,0,0,0,0
"409",46.2511353683248,52.5692475888213,78.477968724385,56.8305126643741,19.4947670812751
"410",65.6928523185956,89.357102746192,57.5269561137316,66.951922984711,65.6601502295699
"411",19.4952554911177,0,0,0,0
"412",66.8717957189369,54.3449976531905,55.0976295323414,50.9531265231826,97.3733451271952
"413",9.34438830999011,0,0,0,0
"414",0,2.5668089509456,0,0,0
"415",77.4111148866883,78.1157350856905,77.4732161573542,117.045518974575,106.328884503989
"416",50.6193446684635,47.5721349641167,67.8308055481091,36.7706207791852,95.0918546703653
"417",48.5574062943175,51.6645360102564,65.301804058915,52.3189645493001,78.1268652344077
"418",0,0,0,0,0
"419",0,0,0,0,0
"420",0,14.1387405489583,0,0,33.4236813737355
"421",71.1765472503344,71.0414156179967,52.4194921773453,85.745815910921,61.2608112948191
"422",0,0,0,0,0
"423",75.3239284340703,63.3194489390337,47.6655927106233,67.4495457829727,71.6309120068919
"424",72.0708600107267,69.2469597261629,53.1851243384953,54.9019335741648,13.3425671231697
"425",0,0,0,0,0
"426",0,0,0,0,0
"427",79.7667074179527,85.9643082232748,90.502474013154,49.0713349402597,54.9837586666509
"428",0,0,0,0,0
"429",0,6.60554060610544,0,0,0
"430",90.1541572580268,72.6598260986349,56.0554841257317,104.278679660277,66.9858335857907
"431",64.4283754429326,39.8423466074972,67.3731412599792,42.0264002770892,65.2741776625468
"432",0,0,0,0,0
"433",66.2368333298228,80.5731093878862,32.8805693421461,19.2208104016116,70.388561292317
"434",0,0,0,0,0
"435",0,0,0,0,0
"436",92.1037082515421,88.7292017477034,89.1409740420439,85.3119365342298,70.0537897366729
"437",79.5239512797809,84.3852283046027,83.9698572720668,49.5707349393214,106.149374654716
"438",0,0,0,0,0
"439",0,0,0,0,0
"440",56.5456636010952,73.2960956531758,77.8679786002505,60.3596043007429,57.8533770956497
"441",46.9905348924219,84.8774025571327,65.6058538670763,58.2719450453701,85.2605642161824
"442",54.3826485877154,65.2696967250847,65.6070092616196,73.3883849347586,63.8283075411401
"443",0,0,0,0,0
"444",92.0301822288444,116.454943473477,79.0551126134297,61.5670563242654,115.216258227891
"445",74.6983931739723,65.4150837911588,24.6564634952948,55.400115738902,53.5824546660262
"446",0,25.2660700532836,0,0,0
"447",0,14.1028748517571,0,0,0
"448",0,0,0,0,0
"449",0,0,0,0,0
"450",13.8398388010925,13.4942206822271,13.7607925438837,0,0
"451",52.505350149968,65.9171986600205,60.400130766175,65.5032544596305,43.3392764119945
"452",102.450749864453,91.6703902752528,89.2990766168951,43.6556743628384,84.3591769277982
"453",0,0,0,0,0
"454",73.5215305832238,72.8914299509467,64.2721474947607,80.480846930258,71.252484844296
"455",58.9305851413997,83.5735623526574,58.831538548722,72.3265920968162,65.3264831264709
"456",0,0,0,0,0
"457",0,0,0,0,0
"458",0,0,0,0,0
"459",0,0,0,0,0
"460",0,3.99215158276546,0,0,0
"461",70.6178708466054,76.1770034747804,47.953062991417,84.7795103005158,78.0957024259886
"462",67.555271036308,79.6433232836674,66.5065423442166,52.4744263636153,61.6140480875406
"463",0,0,0,0,0
"464",0,14.8057191196834,0,0,0
"465",73.5684953578755,78.2506021590539,65.7543321250212,41.5924322196632,81.7413366406288
"466",103.242530134698,70.5206454813194,66.8183112671886,105.675916156682,40.3913593728251
"467",0,0,0,0,0
"468",72.8321442628741,69.5832129674714,87.0370263305311,67.7568513317585,44.0839307148936
"469",0,0,0,0,0
"470",0,0,0,0,0
"471",0,0,0,0,0
"472",0,0,0,0,0
"473",73.6470687215369,67.7408584150873,59.3421473052985,30.4508537794767,62.1461320812888
"474",0,0,0,0,0
"475",116.402872042171,112.244597024916,105.099571313573,124.255911225701,55.6864469269019
"476",0,0,0,0,0
"477",0,0,0,0,0
"478",0,0,0,0,0
"479",0,0,0,0,0
"480",18.5794210674896,66.1344244447617,0,0,0
"481",71.6221424742664,79.6425677347655,58.8423488664414,65.7820278889515,85.9496408669801
"482",0,2.86122825373006,0,0,0
"483",68.3036131042908,83.122190182105,87.2037100126186,59.7888430400062,86.6437058640752
"484",0,0,0,0,0
"485",7.14989856100448,7.49138871177535,0,0,0
"486",65.3369557130841,66.0100729705056,59.8353728602502,86.8369277006987,74.5633780518136
"487",95.2085455556114,93.8513377119408,74.1493366881542,97.8935018402413,59.3466748229273
"488",0,0,0,0,0
"489",92.977500411598,85.3127927101126,77.5932952340173,51.3583229497561,109.279083389307
"490",85.5470866863223,84.6385690620332,76.5115281735707,83.6111978225977,65.8179109448305
"491",71.1695837628701,65.293842155555,58.8014849416439,55.3572195908029,64.2733755507088
"492",0,0,0,0,0
"493",71.8172462279216,70.8232246387836,57.220090187298,65.8244578499504,75.7759213505746
"494",0,0,0,0,0
