"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
18.1363541254408 799 935 124 44 75 7 2 1 0 0 3 2 0 0 0 0 0 0 0 0 1 1 0 0 0 1 2 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
18.2118888109877 799 935 124 44 75 7 2 1 0 0 3 2 0 0 0 0 0 0 0 0 1 0 0 0 0 1 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
18.2144670959096 799 935 124 44 75 7 2 1 0 0 3 1 0 0 0 0 0 0 0 0 1 1 0 0 0 1 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
18.2873021819317 799 935 124 44 75 7 1 1 0 0 3 2 0 0 0 0 0 0 0 0 1 1 0 0 0 1 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
18.3074261554302 799 934 124 44 75 7 2 1 0 0 3 2 0 0 0 0 0 0 0 0 1 1 0 0 0 1 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
18.3288390539569 799 934 124 44 75 7 2 1 0 0 2 2 0 0 0 0 0 0 0 0 2 1 0 0 0 1 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
18.3520439812524 799 934 124 44 75 6 2 1 0 0 3 2 0 0 0 0 0 0 0 0 2 1 0 0 0 1 3 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0
18.5438275529279 799 934 124 44 75 6 2 1 0 0 3 2 0 0 0 0 0 0 0 0 2 1 0 0 0 1 2 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0
18.8321590155836 799 933 124 44 75 6 3 1 0 0 3 2 0 0 0 0 0 0 0 0 2 1 0 0 0 1 2 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0
18.9139409296602 799 933 124 44 75 5 3 1 0 0 4 2 0 0 0 0 0 0 0 0 2 1 0 0 0 1 2 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0
19.235132174125 799 933 124 44 75 5 2 1 0 0 4 3 0 0 0 0 0 0 0 0 2 1 0 0 0 1 2 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0
19.2471152437468 799 933 124 44 75 4 2 1 0 0 5 3 0 0 0 0 0 0 0 0 2 1 0 0 0 1 2 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0
19.262695468633 799 933 124 44 75 3 2 1 0 0 6 3 0 0 0 0 0 0 0 0 2 1 0 0 0 1 2 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0
19.3302954243636 799 933 124 44 75 2 2 1 0 0 7 3 0 0 0 0 0 0 0 0 2 1 0 0 0 1 2 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0
19.3427850220828 799 933 124 44 75 2 2 1 0 0 7 2 0 0 0 0 0 0 0 0 2 2 0 0 0 1 2 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0
19.3520828333929 799 933 124 44 74 2 2 1 0 1 7 2 0 0 0 0 0 0 0 0 2 2 0 0 0 1 2 0 0 0 0 1 0 0 0 3 0 0 0 0 0 0 0 0 0
19.5803105402326 799 933 124 44 74 2 2 1 0 1 7 2 0 0 0 0 0 0 0 0 2 1 0 0 0 1 2 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0
19.5985916384601 799 933 124 44 74 2 1 1 0 1 7 3 0 0 0 0 0 0 0 0 2 1 0 0 0 1 2 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0
19.6590538235445 799 933 124 44 74 2 1 1 0 1 6 3 0 0 0 0 0 0 0 0 3 1 0 0 0 1 2 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0
19.6662388567146 798 933 124 44 74 3 1 1 0 1 6 3 0 0 0 0 0 0 0 0 3 1 0 0 0 1 2 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0
19.8439746702017 798 933 124 44 74 3 1 1 0 1 5 3 0 0 0 0 0 0 0 0 4 1 0 0 0 1 2 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0
20.0300359041284 797 933 124 44 74 4 1 1 0 1 5 3 0 0 0 0 0 0 0 0 4 1 0 0 0 1 2 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0
20.0315942445333 797 933 124 44 74 4 1 1 0 1 5 2 0 0 0 0 0 0 0 0 4 2 0 0 0 1 2 0 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0
20.1330259464373 797 933 124 44 74 4 1 1 0 1 5 2 0 0 0 0 0 0 0 0 4 1 0 0 0 1 2 0 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0
20.1858477025759 796 933 124 44 74 5 1 1 0 1 5 2 0 0 0 0 0 0 0 0 4 1 0 0 0 1 2 0 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0
20.2731640544781 796 933 124 44 74 5 1 1 0 1 4 2 0 0 0 0 0 0 0 0 5 1 0 0 0 1 2 0 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0
20.3002095233476 796 933 124 44 74 5 1 1 0 1 3 2 0 0 0 0 0 0 0 0 6 1 0 0 0 1 2 0 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0
20.4048158592009 796 933 124 44 74 5 1 1 0 1 3 2 0 0 0 0 0 0 0 0 6 1 0 0 0 0 2 0 0 0 0 1 0 0 0 4 2 0 0 0 0 0 0 0 0
20.4251812337115 796 933 124 44 74 4 1 1 0 1 4 2 0 0 0 0 0 0 0 0 6 1 0 0 0 0 2 0 0 0 0 1 0 0 0 4 2 0 0 0 0 0 0 0 0
20.4488208350729 795 933 124 44 74 5 1 1 0 1 4 2 0 0 0 0 0 0 0 0 6 1 0 0 0 0 2 0 0 0 0 1 0 0 0 4 2 0 0 0 0 0 0 0 0
20.4949186057932 795 933 124 44 74 5 1 1 0 1 3 2 0 0 0 0 0 0 0 0 7 1 0 0 0 0 2 0 0 0 0 1 0 0 0 4 2 0 0 0 0 0 0 0 0
20.520742700274 795 932 124 44 74 5 2 1 0 1 3 2 0 0 0 0 0 0 0 0 7 1 0 0 0 0 2 0 0 0 0 1 0 0 0 4 2 0 0 0 0 0 0 0 0
20.8183192641843 795 932 124 44 74 5 2 1 0 1 3 1 0 0 0 0 0 0 0 0 7 2 0 0 0 0 2 0 0 0 0 1 0 0 0 4 2 0 0 0 0 0 0 0 0
21.2119727432427 795 932 124 44 74 5 2 1 0 1 3 1 0 0 0 0 0 0 0 0 6 2 0 0 0 0 2 0 0 0 0 1 0 0 0 5 2 0 0 0 0 0 0 0 0
21.2813169015949 795 932 124 44 74 5 1 1 0 1 3 2 0 0 0 0 0 0 0 0 6 2 0 0 0 0 2 0 0 0 0 1 0 0 0 5 2 0 0 0 0 0 0 0 0
21.4654567093034 794 932 124 44 74 6 1 1 0 1 3 2 0 0 0 0 0 0 0 0 6 2 0 0 0 0 2 0 0 0 0 1 0 0 0 5 2 0 0 0 0 0 0 0 0
21.526764966472 794 932 124 44 74 6 1 1 0 1 3 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 2 0 0 0 0 1 0 0 0 5 2 0 0 0 0 0 0 0 0
21.6106370220551 794 931 124 44 74 6 2 1 0 1 3 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 2 0 0 0 0 1 0 0 0 5 2 0 0 0 0 0 0 0 0
21.6410867051275 794 930 124 44 74 6 3 1 0 1 3 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 2 0 0 0 0 1 0 0 0 5 2 0 0 0 0 0 0 0 0
21.6427115864499 794 930 124 44 74 6 3 1 0 1 3 1 0 0 0 0 0 0 0 0 5 3 0 0 0 0 2 0 0 0 0 1 0 0 0 6 2 0 0 0 0 0 0 0 0
21.7174386657426 794 930 124 44 74 6 3 1 0 1 3 1 0 0 0 0 0 0 0 0 5 2 0 0 0 0 3 0 0 0 0 1 0 0 0 6 2 0 0 0 0 0 0 0 0
21.7708622412335 794 930 124 44 74 6 3 1 0 1 3 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 3 0 0 0 0 1 0 0 0 6 2 0 0 0 0 0 0 0 0
21.8047948749723 794 930 124 44 74 5 3 1 0 1 4 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 3 0 0 0 0 1 0 0 0 6 2 0 0 0 0 0 0 0 0
21.86324581044 793 930 124 44 74 6 3 1 0 1 4 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 3 0 0 0 0 1 0 0 0 6 2 0 0 0 0 0 0 0 0
21.903040574372 793 929 124 44 74 6 4 1 0 1 4 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 3 0 0 0 0 1 0 0 0 6 2 0 0 0 0 0 0 0 0
21.9730700839763 792 929 124 44 74 7 4 1 0 1 4 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 3 0 0 0 0 1 0 0 0 6 2 0 0 0 0 0 0 0 0
22.0230141815343 792 929 124 44 74 6 4 1 0 1 5 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 3 0 0 0 0 1 0 0 0 6 2 0 0 0 0 0 0 0 0
22.0928133914627 791 929 124 44 74 7 4 1 0 1 5 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 3 0 0 0 0 1 0 0 0 6 2 0 0 0 0 0 0 0 0
22.1225481056108 791 929 124 44 74 7 4 1 0 1 4 0 0 0 0 1 0 0 0 0 5 3 0 0 0 0 3 0 0 0 0 1 0 0 0 6 2 0 0 0 0 0 0 0 0
22.1248536347746 791 929 124 44 74 7 4 1 0 1 4 0 0 0 0 1 0 0 0 0 5 3 0 0 0 0 2 0 0 0 0 1 0 0 0 6 3 0 0 0 0 0 0 0 0
22.1678462271974 791 929 124 44 74 6 4 1 0 1 5 0 0 0 0 1 0 0 0 0 5 3 0 0 0 0 2 0 0 0 0 1 0 0 0 6 3 0 0 0 0 0 0 0 0
22.1710981559487 791 929 124 44 74 6 4 1 0 1 5 0 0 0 0 1 0 0 0 0 4 3 0 0 0 0 2 0 0 0 0 1 0 0 0 7 3 0 0 0 0 0 0 0 0
22.1899940789343 791 929 124 44 74 5 4 1 0 1 6 0 0 0 0 1 0 0 0 0 4 3 0 0 0 0 2 0 0 0 0 1 0 0 0 7 3 0 0 0 0 0 0 0 0
22.3403176538362 791 929 124 44 74 4 4 1 0 1 7 0 0 0 0 1 0 0 0 0 4 3 0 0 0 0 2 0 0 0 0 1 0 0 0 7 3 0 0 0 0 0 0 0 0
22.4390072501289 791 929 124 44 74 4 4 1 0 1 7 0 0 0 0 1 0 0 0 0 3 3 0 0 0 1 2 0 0 0 0 1 0 0 0 7 3 0 0 0 0 0 0 0 0
22.5245385030197 791 929 124 44 74 3 4 1 0 1 8 0 0 0 0 1 0 0 0 0 3 3 0 0 0 1 2 0 0 0 0 1 0 0 0 7 3 0 0 0 0 0 0 0 0
22.8650304170525 791 929 124 44 74 3 4 1 0 1 8 0 0 0 0 1 0 0 0 0 3 2 0 0 0 1 3 0 0 0 0 1 0 0 0 7 3 0 0 0 0 0 0 0 0
22.8950587851686 791 929 124 44 74 3 4 1 0 1 7 0 0 0 0 2 0 0 0 0 3 2 0 0 0 1 3 0 0 0 0 1 0 0 0 7 3 0 0 0 0 0 0 0 0
22.9999952978766 791 929 124 44 74 3 3 1 0 1 7 1 0 0 0 2 0 0 0 0 3 2 0 0 0 1 3 0 0 0 0 1 0 0 0 7 3 0 0 0 0 0 0 0 0
23.2940460572861 790 929 124 44 74 4 3 1 0 1 7 1 0 0 0 2 0 0 0 0 3 2 0 0 0 1 3 0 0 0 0 1 0 0 0 7 3 0 0 0 0 0 0 0 0
23.3715313319788 790 929 124 44 74 4 3 1 0 0 7 1 0 0 1 2 0 0 0 0 3 2 0 0 0 1 3 0 0 0 0 1 0 0 0 7 3 0 0 0 0 0 0 0 0
23.381854125261 790 928 124 44 74 4 4 1 0 0 7 1 0 0 1 2 0 0 0 0 3 2 0 0 0 1 3 0 0 0 0 1 0 0 0 7 3 0 0 0 0 0 0 0 0
23.4634843886654 790 927 124 44 74 4 5 1 0 0 7 1 0 0 1 2 0 0 0 0 3 2 0 0 0 1 3 0 0 0 0 1 0 0 0 7 3 0 0 0 0 0 0 0 0
23.4704140631329 790 927 124 44 74 4 5 1 0 0 6 1 0 0 1 2 0 0 0 0 4 2 0 0 0 1 3 0 0 0 0 1 0 0 0 7 3 0 0 0 0 0 0 0 0
23.4995821715142 790 926 124 44 74 4 6 1 0 0 6 1 0 0 1 2 0 0 0 0 4 2 0 0 0 1 3 0 0 0 0 1 0 0 0 7 3 0 0 0 0 0 0 0 0
23.500810946083 790 926 124 44 74 4 6 1 0 0 5 1 0 0 1 2 0 0 0 0 5 2 0 0 0 1 3 0 0 0 0 1 0 0 0 7 3 0 0 0 0 0 0 0 0
23.6325829168761 790 926 124 44 74 4 6 1 0 0 5 1 0 0 1 2 0 0 0 0 5 2 0 0 0 0 3 0 0 0 0 1 0 0 0 8 3 0 0 0 0 0 0 0 0
23.6399947109071 790 926 124 44 74 4 6 0 0 0 5 1 1 0 1 2 0 0 0 0 5 2 0 0 0 0 3 0 0 0 0 1 0 0 0 8 3 0 0 0 0 0 0 0 0
23.6426785818539 790 926 124 44 74 3 6 0 0 0 6 1 1 0 1 2 0 0 0 0 5 2 0 0 0 0 3 0 0 0 0 1 0 0 0 8 3 0 0 0 0 0 0 0 0
23.6584022850717 790 926 124 44 74 3 6 0 0 0 6 0 1 0 1 2 1 0 0 0 5 2 0 0 0 0 3 0 0 0 0 1 0 0 0 8 3 0 0 0 0 0 0 0 0
23.7136429569598 789 926 124 44 74 4 6 0 0 0 6 0 1 0 1 2 1 0 0 0 5 2 0 0 0 0 3 0 0 0 0 1 0 0 0 8 3 0 0 0 0 0 0 0 0
23.7648960003622 788 926 124 44 74 5 6 0 0 0 6 0 1 0 1 2 1 0 0 0 5 2 0 0 0 0 3 0 0 0 0 1 0 0 0 8 3 0 0 0 0 0 0 0 0
23.7798755879261 788 926 124 44 74 4 6 0 0 0 7 0 1 0 1 2 1 0 0 0 5 2 0 0 0 0 3 0 0 0 0 1 0 0 0 8 3 0 0 0 0 0 0 0 0
23.8056008778414 788 926 124 44 74 4 5 0 0 0 7 1 1 0 1 2 1 0 0 0 5 2 0 0 0 0 3 0 0 0 0 1 0 0 0 8 3 0 0 0 0 0 0 0 0
23.9013930097671 788 926 124 44 74 3 5 0 0 0 8 1 1 0 1 2 1 0 0 0 5 2 0 0 0 0 3 0 0 0 0 1 0 0 0 8 3 0 0 0 0 0 0 0 0
23.9053343713346 788 926 124 44 74 3 4 0 0 0 8 2 1 0 1 2 1 0 0 0 5 2 0 0 0 0 3 0 0 0 0 1 0 0 0 8 3 0 0 0 0 0 0 0 0
23.9389163280616 788 925 124 44 74 3 5 0 0 0 8 2 1 0 1 2 1 0 0 0 5 2 0 0 0 0 3 0 0 0 0 1 0 0 0 8 3 0 0 0 0 0 0 0 0
23.9449110443199 787 925 124 44 74 4 5 0 0 0 8 2 1 0 1 2 1 0 0 0 5 2 0 0 0 0 3 0 0 0 0 1 0 0 0 8 3 0 0 0 0 0 0 0 0
23.95498946212 787 925 124 44 74 4 5 0 0 0 8 2 1 0 1 1 1 0 0 0 5 2 0 0 0 0 3 0 0 0 0 1 0 0 0 9 3 0 0 0 0 0 0 0 0
23.970749246661 787 925 124 44 74 4 4 0 0 0 8 3 1 0 1 1 1 0 0 0 5 2 0 0 0 0 3 0 0 0 0 1 0 0 0 9 3 0 0 0 0 0 0 0 0
24.0054461154282 787 925 124 44 74 4 3 0 0 0 8 4 1 0 1 1 1 0 0 0 5 2 0 0 0 0 3 0 0 0 0 1 0 0 0 9 3 0 0 0 0 0 0 0 0
24.0175185556975 787 925 124 44 74 4 3 0 0 0 8 4 1 0 1 1 1 0 0 0 4 2 0 0 0 1 3 0 0 0 0 1 0 0 0 9 3 0 0 0 0 0 0 0 0
24.160074851713 786 925 124 44 74 5 3 0 0 0 8 4 1 0 1 1 1 0 0 0 4 2 0 0 0 1 3 0 0 0 0 1 0 0 0 9 3 0 0 0 0 0 0 0 0
24.3096196102434 786 925 124 44 74 5 3 0 0 0 7 4 1 0 1 1 1 0 0 0 5 2 0 0 0 1 3 0 0 0 0 1 0 0 0 9 3 0 0 0 0 0 0 0 0
