"","age1.R","age2_no_comorbid.R","age2_comorbid.R","age3_no_comorbid.R","age3_comorbid.R"
"84",74.3243243243243,62.3142250530786,36.741214057508,27.2727272727273,17.426273458445
"85",75.7985257985258,63.9065817409766,51.9169329073482,45.4545454545455,25.4691689008043
"86",69.7788697788698,52.5477707006369,39.1373801916933,22.7272727272727,21.4477211796247
"87",71.1302211302211,55.6263269639066,40.7348242811502,40.9090909090909,21.4477211796247
"88",74.2014742014742,59.447983014862,42.332268370607,20.4545454545455,14.745308310992
"89",0,0.106157112526539,0,0,0
"90",69.041769041769,55.307855626327,45.5271565495208,34.0909090909091,16.0857908847185
"91",74.3243243243243,55.52016985138,36.741214057508,38.6363636363636,26.8096514745308
"92",0,0.106157112526539,0,0,0
"93",73.8329238329238,60.7218683651805,48.7220447284345,38.6363636363636,21.4477211796247
"94",76.9041769041769,61.9957537154989,47.1246006389776,29.5454545454545,13.4048257372654
"95",76.1670761670762,61.2526539278132,43.9297124600639,34.0909090909091,20.1072386058981
"96",75.5528255528256,61.0403397027601,50.3194888178914,52.2727272727273,22.7882037533512
"97",70.7616707616708,58.9171974522293,39.1373801916933,29.5454545454545,18.7667560321716
"98",0,0.106157112526539,0,0,0
"99",75.4299754299754,57.9617834394904,39.9361022364217,47.7272727272727,18.7667560321716
"100",0,0.106157112526539,0,0,0
"101",66.7076167076167,52.8662420382166,38.3386581469649,34.0909090909091,16.0857908847185
"102",74.2014742014742,60.2972399150743,48.7220447284345,38.6363636363636,21.4477211796247
"103",0,0.106157112526539,0,0,0
"104",70.02457002457,58.1740976645435,39.1373801916933,36.3636363636364,12.0643431635389
"105",72.8501228501228,56.4755838641189,35.1437699680511,29.5454545454545,20.1072386058981
"106",76.4127764127764,58.3864118895966,42.332268370607,38.6363636363636,14.745308310992
"107",71.7444717444718,58.2802547770701,43.9297124600639,43.1818181818182,13.4048257372654
"108",0,0,0,0,0
"109",72.3587223587224,58.3864118895966,43.9297124600639,36.3636363636364,6.70241286863271
"110",68.9189189189189,59.9787685774947,43.1309904153355,31.8181818181818,13.4048257372654
"111",79.97542997543,64.0127388535032,46.3258785942492,38.6363636363636,24.1286863270778
"112",72.7272727272727,56.9002123142251,43.1309904153355,27.2727272727273,18.7667560321716
"113",73.3415233415233,56.5817409766454,36.741214057508,34.0909090909091,17.426273458445
"114",69.041769041769,56.0509554140127,31.9488817891374,34.0909090909091,14.745308310992
"115",75.6756756756757,62.6326963906582,46.3258785942492,22.7272727272727,21.4477211796247
"116",74.8157248157248,58.4925690021231,36.741214057508,31.8181818181818,17.426273458445
"117",78.7469287469287,62.3142250530786,45.5271565495208,36.3636363636364,17.426273458445
"118",68.7960687960688,55.0955414012739,42.332268370607,31.8181818181818,10.7238605898123
"119",76.2899262899263,65.2866242038216,40.7348242811502,36.3636363636364,18.7667560321716
"120",71.007371007371,57.2186836518047,35.9424920127796,25,18.7667560321716
"121",80.0982800982801,63.3757961783439,45.5271565495208,38.6363636363636,18.7667560321716
"122",74.3243243243243,58.1740976645435,48.7220447284345,38.6363636363636,10.7238605898123
"123",68.1818181818182,52.76008492569,43.1309904153355,34.0909090909091,18.7667560321716
"124",72.3587223587224,61.5711252653928,41.5335463258786,36.3636363636364,16.0857908847185
"125",0.122850122850123,0.106157112526539,0,0,0
"126",0,0.106157112526539,0,0,0
"127",66.8304668304668,57.2186836518047,44.7284345047923,34.0909090909091,29.4906166219839
"128",73.3415233415233,61.0403397027601,46.3258785942492,34.0909090909091,24.1286863270778
"129",74.4471744471744,59.9787685774947,53.5143769968051,29.5454545454545,13.4048257372654
"130",73.5872235872236,55.9447983014862,45.5271565495208,47.7272727272727,25.4691689008043
"131",70.3931203931204,55.8386411889597,39.1373801916933,34.0909090909091,13.4048257372654
"132",0,0.106157112526539,0,0,0
"133",74.5700245700246,58.7048832271762,46.3258785942492,31.8181818181818,8.04289544235925
"134",0,0.106157112526539,0,0,0
"135",75.1842751842752,59.8726114649682,46.3258785942492,43.1818181818182,18.7667560321716
"136",0,0.106157112526539,0,0,0
"137",75.6756756756757,66.0297239915074,41.5335463258786,38.6363636363636,16.0857908847185
"138",71.8673218673219,60.0849256900212,46.3258785942492,29.5454545454545,20.1072386058981
"139",74.4471744471744,62.208067940552,39.9361022364217,29.5454545454545,12.0643431635389
"140",67.8132678132678,53.3970276008493,48.7220447284345,34.0909090909091,8.04289544235925
"141",75.4299754299754,61.8895966029724,33.5463258785942,36.3636363636364,26.8096514745308
"142",76.4127764127764,62.6326963906582,47.1246006389776,54.5454545454545,16.0857908847185
"143",76.1670761670762,63.2696390658174,44.7284345047923,31.8181818181818,14.745308310992
"144",69.4103194103194,56.0509554140127,33.5463258785942,18.1818181818182,12.0643431635389
"145",71.4987714987715,57.4309978768577,45.5271565495208,34.0909090909091,16.0857908847185
"146",70.2702702702703,54.6709129511677,34.3450479233227,40.9090909090909,29.4906166219839
"147",71.7444717444718,57.9617834394904,43.9297124600639,47.7272727272727,13.4048257372654
"148",70.3931203931204,56.687898089172,39.9361022364217,36.3636363636364,20.1072386058981
"149",68.7960687960688,57.1125265392781,45.5271565495208,34.0909090909091,17.426273458445
"150",0,0.106157112526539,0,0,0
"151",0,0.106157112526539,0,0,0
"152",76.2899262899263,64.1188959660297,46.3258785942492,36.3636363636364,18.7667560321716
"153",0,0.106157112526539,0,0,0
"154",0,0.106157112526539,0,0,0
"155",0,0.106157112526539,0,0,0
"156",0,0.106157112526539,0,0,0
"157",74.5700245700246,61.9957537154989,42.332268370607,22.7272727272727,17.426273458445
"158",76.1670761670762,59.2356687898089,41.5335463258786,25,28.1501340482574
"159",0,0.106157112526539,0,0,0
"160",71.007371007371,58.5987261146497,43.9297124600639,29.5454545454545,14.745308310992
"161",0,0,0,0,0
"162",0,0.212314225053079,0,0,0
"163",71.8673218673219,59.447983014862,42.332268370607,31.8181818181818,13.4048257372654
"164",72.7272727272727,58.067940552017,36.741214057508,29.5454545454545,8.04289544235925
"165",76.7813267813268,62.208067940552,39.1373801916933,40.9090909090909,21.4477211796247
"166",77.3955773955774,61.8895966029724,47.1246006389776,47.7272727272727,25.4691689008043
"167",77.1498771498772,59.3418259023355,41.5335463258786,31.8181818181818,16.0857908847185
"168",0,0.106157112526539,0,0,0
"169",76.5356265356265,62.1019108280255,41.5335463258786,50,16.0857908847185
"170",74.9385749385749,60.7218683651805,43.9297124600639,31.8181818181818,26.8096514745308
"171",0.245700245700246,0.106157112526539,0,0,0
"172",0,0,0,0,0
"173",74.9385749385749,61.7834394904459,43.9297124600639,27.2727272727273,21.4477211796247
"174",74.5700245700246,55.8386411889597,41.5335463258786,25,9.38337801608579
"175",71.990171990172,58.1740976645435,39.1373801916933,29.5454545454545,18.7667560321716
"176",77.8869778869779,60.0849256900212,51.1182108626198,31.8181818181818,18.7667560321716
"177",71.7444717444718,57.6433121019108,42.332268370607,36.3636363636364,20.1072386058981
"178",0,0.106157112526539,0,0,0
"179",72.7272727272727,57.9617834394904,47.9233226837061,27.2727272727273,12.0643431635389
"180",0,0.106157112526539,0,0,0
"181",0,0.106157112526539,0,0,0
"182",74.6928746928747,60.9341825902335,47.9233226837061,40.9090909090909,24.1286863270778
"183",0,0.106157112526539,0,0,0
"184",74.3243243243243,60.6157112526539,46.3258785942492,52.2727272727273,22.7882037533512
"185",78.8697788697789,62.4203821656051,46.3258785942492,34.0909090909091,9.38337801608579
"186",72.1130221130221,57.9617834394904,39.9361022364217,45.4545454545455,16.0857908847185
"187",0,0.106157112526539,0,0,0
"188",71.6216216216216,55.4140127388535,36.741214057508,34.0909090909091,14.745308310992
"189",0,0,0,0,0
"190",71.007371007371,58.2802547770701,49.5207667731629,34.0909090909091,8.04289544235925
"191",72.1130221130221,58.4925690021231,39.1373801916933,34.0909090909091,18.7667560321716
"192",79.3611793611794,63.6942675159236,47.9233226837061,31.8181818181818,22.7882037533512
"193",74.4471744471744,58.4925690021231,41.5335463258786,40.9090909090909,22.7882037533512
"194",75.0614250614251,55.9447983014862,43.9297124600639,40.9090909090909,13.4048257372654
"195",73.8329238329238,58.8110403397028,43.9297124600639,38.6363636363636,22.7882037533512
"196",72.7272727272727,57.8556263269639,46.3258785942492,22.7272727272727,21.4477211796247
"197",0,0.106157112526539,0,0,0
"198",0,0.106157112526539,0,0,0
"199",0.122850122850123,0.212314225053079,0,0,0
"200",0.122850122850123,0.212314225053079,0,0,0
"201",70.3931203931204,56.5817409766454,43.1309904153355,20.4545454545455,14.745308310992
"202",70.8845208845209,55.2016985138004,41.5335463258786,43.1818181818182,14.745308310992
"203",0,0.424628450106157,0,0,0
"204",73.0958230958231,59.1295116772824,35.9424920127796,36.3636363636364,18.7667560321716
"205",72.3587223587224,56.5817409766454,43.1309904153355,45.4545454545455,22.7882037533512
"206",0,0.318471337579618,0,0,0
"207",77.3955773955774,59.1295116772824,44.7284345047923,43.1818181818182,21.4477211796247
"208",74.0786240786241,60.2972399150743,42.332268370607,36.3636363636364,14.745308310992
"209",78.1326781326781,64.3312101910828,50.3194888178914,36.3636363636364,16.0857908847185
"210",0,0.106157112526539,0,0,0
"211",74.8157248157248,62.1019108280255,39.9361022364217,43.1818181818182,22.7882037533512
"212",0.122850122850123,0.318471337579618,0,0,0
"213",0,0.106157112526539,0,0,0
"214",0,0.318471337579618,0,0,0
"215",73.8329238329238,57.0063694267516,34.3450479233227,31.8181818181818,13.4048257372654
"216",0,0,0,0,0
"217",79.4840294840295,64.3312101910828,46.3258785942492,40.9090909090909,24.1286863270778
"218",0,0.106157112526539,0,0,0
"219",77.027027027027,65.6050955414013,51.9169329073482,38.6363636363636,13.4048257372654
"220",70.3931203931204,60.6157112526539,44.7284345047923,40.9090909090909,18.7667560321716
"221",75.4299754299754,58.4925690021231,42.332268370607,43.1818181818182,12.0643431635389
"222",0,0.106157112526539,0,0,0
"223",75.0614250614251,61.2526539278132,43.1309904153355,38.6363636363636,18.7667560321716
"224",0.122850122850123,0.743099787685775,0,0,0
"225",79.2383292383292,62.3142250530786,40.7348242811502,36.3636363636364,20.1072386058981
"226",0,0.106157112526539,0,0,0
"227",77.1498771498772,62.3142250530786,39.9361022364217,38.6363636363636,18.7667560321716
"228",0,0.106157112526539,0,0,0
"229",68.9189189189189,52.2292993630573,32.7476038338658,29.5454545454545,10.7238605898123
"230",70.02457002457,55.8386411889597,38.3386581469649,22.7272727272727,25.4691689008043
"231",70.1474201474201,54.3524416135881,33.5463258785942,27.2727272727273,16.0857908847185
"232",0,0.106157112526539,0,0,0
"233",75.5528255528256,62.3142250530786,43.9297124600639,36.3636363636364,21.4477211796247
"234",75.5528255528256,61.3588110403397,43.1309904153355,43.1818181818182,13.4048257372654
"235",0,0.106157112526539,0,0,0
"236",74.5700245700246,57.6433121019108,51.9169329073482,43.1818181818182,21.4477211796247
"237",76.7813267813268,63.1634819532909,40.7348242811502,50,18.7667560321716
"238",75.7985257985258,62.1019108280255,50.3194888178914,50,16.0857908847185
"239",77.1498771498772,57.6433121019108,45.5271565495208,36.3636363636364,21.4477211796247
"240",74.9385749385749,62.1019108280255,45.5271565495208,47.7272727272727,8.04289544235925
"241",0,0.106157112526539,0,0,0
"242",74.4471744471744,60.4033970276008,45.5271565495208,38.6363636363636,21.4477211796247
"243",0,0.212314225053079,0,0,0
"244",75.9213759213759,63.8004246284501,47.9233226837061,40.9090909090909,24.1286863270778
"245",73.7100737100737,55.9447983014862,43.9297124600639,31.8181818181818,24.1286863270778
"246",79.2383292383292,63.8004246284501,44.7284345047923,27.2727272727273,14.745308310992
"247",72.3587223587224,57.0063694267516,36.741214057508,36.3636363636364,14.745308310992
"248",81.0810810810811,63.3757961783439,51.1182108626198,34.0909090909091,12.0643431635389
"249",73.2186732186732,52.8662420382166,38.3386581469649,34.0909090909091,22.7882037533512
"250",65.7248157248157,48.5138004246284,28.7539936102236,25,16.0857908847185
"251",78.009828009828,64.3312101910828,50.3194888178914,31.8181818181818,16.0857908847185
"252",76.1670761670762,64.2250530785563,47.1246006389776,29.5454545454545,20.1072386058981
"253",75.4299754299754,59.0233545647558,39.1373801916933,40.9090909090909,18.7667560321716
"254",0,0.106157112526539,0,0,0
"255",69.1646191646192,52.3354564755839,38.3386581469649,36.3636363636364,13.4048257372654
"256",70.5159705159705,54.3524416135881,33.5463258785942,31.8181818181818,13.4048257372654
"257",66.2162162162162,56.4755838641189,39.1373801916933,34.0909090909091,13.4048257372654
"258",0,0.106157112526539,0,0,0
"259",69.5331695331695,57.3248407643312,36.741214057508,34.0909090909091,24.1286863270778
"260",0,0.106157112526539,0,0,0
"261",72.1130221130221,59.8726114649682,37.5399361022364,45.4545454545455,17.426273458445
"262",0,0.106157112526539,0,0,0
"263",78.1326781326781,59.447983014862,45.5271565495208,25,21.4477211796247
"264",75.0614250614251,56.1571125265393,44.7284345047923,29.5454545454545,18.7667560321716
"265",75.9213759213759,62.5265392781316,39.9361022364217,27.2727272727273,22.7882037533512
"266",70.7616707616708,54.4585987261147,31.1501597444089,29.5454545454545,13.4048257372654
"267",0,0.106157112526539,0,0,0
"268",0,0.106157112526539,0,0,0
"269",0,0.212314225053079,0.798722044728434,0,0
"270",68.4275184275184,54.140127388535,30.3514376996805,27.2727272727273,14.745308310992
"271",0.122850122850123,0.106157112526539,0,0,0
"272",0,0.106157112526539,0,0,0
"273",75.4299754299754,58.2802547770701,44.7284345047923,18.1818181818182,12.0643431635389
"274",0,0.106157112526539,0,0,0
"275",0.245700245700246,0.424628450106157,0,0,0
"276",69.9017199017199,57.7494692144374,37.5399361022364,50,9.38337801608579
"277",76.7813267813268,56.687898089172,37.5399361022364,40.9090909090909,21.4477211796247
"278",75.4299754299754,57.5371549893843,40.7348242811502,31.8181818181818,20.1072386058981
"279",0,0.106157112526539,0,0,0
"280",0,0.106157112526539,0,0,0
"281",0,0.106157112526539,0,0,0
"282",0,0.106157112526539,0,0,0
"283",0.368550368550369,0.424628450106157,0,0,0
"284",71.8673218673219,61.2526539278132,43.9297124600639,29.5454545454545,13.4048257372654
"285",0,0.106157112526539,0,0,0
"286",0,0.106157112526539,0,0,0
"287",71.2530712530713,56.1571125265393,45.5271565495208,45.4545454545455,14.745308310992
"288",72.972972972973,62.4203821656051,43.9297124600639,43.1818181818182,26.8096514745308
"289",72.1130221130221,59.7664543524416,50.3194888178914,34.0909090909091,9.38337801608579
"290",69.9017199017199,59.3418259023355,39.9361022364217,52.2727272727273,25.4691689008043
"291",73.7100737100737,60.7218683651805,44.7284345047923,34.0909090909091,21.4477211796247
"292",73.0958230958231,61.6772823779193,51.1182108626198,31.8181818181818,24.1286863270778
"293",76.1670761670762,57.0063694267516,43.1309904153355,36.3636363636364,20.1072386058981
"294",72.972972972973,56.9002123142251,46.3258785942492,25,21.4477211796247
"295",74.6928746928747,58.8110403397028,40.7348242811502,15.9090909090909,14.745308310992
"296",74.8157248157248,57.4309978768577,51.1182108626198,31.8181818181818,25.4691689008043
"297",73.9557739557739,57.4309978768577,46.3258785942492,36.3636363636364,21.4477211796247
"298",74.8157248157248,57.4309978768577,47.9233226837061,22.7272727272727,10.7238605898123
"299",0,0.106157112526539,0,0,0
"300",74.5700245700246,62.7388535031847,39.9361022364217,27.2727272727273,16.0857908847185
"301",69.2874692874693,57.7494692144374,44.7284345047923,36.3636363636364,18.7667560321716
"302",76.5356265356265,62.4203821656051,52.7156549520767,45.4545454545455,6.70241286863271
"303",0,0.106157112526539,0,0,0
"304",0,0.106157112526539,0,0,0
"305",69.041769041769,53.7154989384289,37.5399361022364,20.4545454545455,22.7882037533512
"306",0,0.106157112526539,0,0,0
"307",0,0.106157112526539,0,0,0
"308",76.1670761670762,60.1910828025478,50.3194888178914,34.0909090909091,21.4477211796247
"309",75.3071253071253,59.6602972399151,37.5399361022364,25,26.8096514745308
"310",0,0.106157112526539,0,0,0
"311",74.2014742014742,59.2356687898089,44.7284345047923,40.9090909090909,16.0857908847185
"312",76.4127764127764,60.7218683651805,43.1309904153355,45.4545454545455,20.1072386058981
"313",0,0.106157112526539,0,0,0
"314",76.2899262899263,59.1295116772824,41.5335463258786,47.7272727272727,14.745308310992
"315",72.2358722358722,58.7048832271762,49.5207667731629,54.5454545454545,17.426273458445
"316",0.122850122850123,0.106157112526539,0,0,0
"317",71.4987714987715,59.2356687898089,35.9424920127796,34.0909090909091,20.1072386058981
"318",70.1474201474201,54.8832271762208,38.3386581469649,34.0909090909091,14.745308310992
"319",0,0.212314225053079,0,0,0
"320",0,0.106157112526539,0,0,0
"321",72.6044226044226,54.9893842887473,42.332268370607,25,25.4691689008043
"322",78.7469287469287,62.5265392781316,48.7220447284345,25,14.745308310992
"323",0,0.106157112526539,0,0,0
"324",0,0.106157112526539,0,0,0
"325",75.0614250614251,59.5541401273885,48.7220447284345,56.8181818181818,20.1072386058981
"326",70.5159705159705,52.8662420382166,39.1373801916933,38.6363636363636,17.426273458445
"327",0,0.106157112526539,0,0,0
"328",0,0.106157112526539,0,0,0
"329",0,0.106157112526539,0,0,0
"330",75.0614250614251,59.6602972399151,46.3258785942492,36.3636363636364,16.0857908847185
"331",70.2702702702703,54.9893842887473,37.5399361022364,27.2727272727273,16.0857908847185
"332",73.7100737100737,59.6602972399151,44.7284345047923,34.0909090909091,20.1072386058981
"333",74.6928746928747,56.687898089172,47.1246006389776,34.0909090909091,18.7667560321716
"334",73.4643734643735,62.8450106157113,40.7348242811502,52.2727272727273,14.745308310992
"335",78.1326781326781,62.7388535031847,50.3194888178914,45.4545454545455,12.0643431635389
"336",72.972972972973,56.7940552016985,43.9297124600639,31.8181818181818,20.1072386058981
"337",0,0.106157112526539,0,0,0
"338",71.3759213759214,55.4140127388535,47.1246006389776,29.5454545454545,20.1072386058981
"339",0,0.212314225053079,0,0,0
"340",73.3415233415233,60.5095541401274,41.5335463258786,31.8181818181818,18.7667560321716
"341",75.1842751842752,62.5265392781316,44.7284345047923,27.2727272727273,10.7238605898123
"342",75.0614250614251,58.7048832271762,47.1246006389776,29.5454545454545,18.7667560321716
"343",72.6044226044226,53.0785562632696,42.332268370607,45.4545454545455,17.426273458445
"344",0,0.106157112526539,0,0,0
"345",73.2186732186732,59.447983014862,41.5335463258786,34.0909090909091,16.0857908847185
"346",73.0958230958231,57.7494692144374,35.9424920127796,40.9090909090909,14.745308310992
"347",71.007371007371,58.5987261146497,40.7348242811502,27.2727272727273,16.0857908847185
"348",70.5159705159705,57.5371549893843,42.332268370607,34.0909090909091,18.7667560321716
"349",0.122850122850123,0.212314225053079,0,0,0
"350",73.0958230958231,58.5987261146497,46.3258785942492,36.3636363636364,17.426273458445
"351",0.122850122850123,0.212314225053079,0,0,0
"352",0,0.106157112526539,0,0,0
"353",75.0614250614251,61.9957537154989,50.3194888178914,27.2727272727273,17.426273458445
"354",0,0.106157112526539,0,0,0
"355",69.4103194103194,56.4755838641189,31.1501597444089,40.9090909090909,24.1286863270778
"356",74.2014742014742,60.1910828025478,38.3386581469649,34.0909090909091,20.1072386058981
"357",0,0.106157112526539,0,0,0
"358",0,0.106157112526539,0,0,0
"359",0,0.106157112526539,0,0,0
"360",73.7100737100737,54.3524416135881,38.3386581469649,34.0909090909091,16.0857908847185
"361",72.4815724815725,60.5095541401274,39.1373801916933,43.1818181818182,16.0857908847185
"362",76.0442260442261,62.1019108280255,45.5271565495208,31.8181818181818,16.0857908847185
"363",78.1326781326781,62.3142250530786,41.5335463258786,29.5454545454545,13.4048257372654
"364",73.0958230958231,62.7388535031847,46.3258785942492,45.4545454545455,18.7667560321716
"365",0,0.106157112526539,0,0,0
"366",0,0.106157112526539,0,0,0
"367",0,0.212314225053079,0,0,0
"368",0,0.106157112526539,0,0,0
"369",73.4643734643735,57.4309978768577,45.5271565495208,20.4545454545455,12.0643431635389
"370",73.3415233415233,59.9787685774947,36.741214057508,34.0909090909091,8.04289544235925
"371",72.8501228501228,57.3248407643312,51.9169329073482,29.5454545454545,21.4477211796247
"372",74.0786240786241,58.067940552017,38.3386581469649,40.9090909090909,21.4477211796247
"373",71.990171990172,58.1740976645435,40.7348242811502,34.0909090909091,22.7882037533512
"374",0.368550368550369,0.318471337579618,0,0,0
"375",68.4275184275184,54.140127388535,41.5335463258786,36.3636363636364,10.7238605898123
"376",74.0786240786241,60.4033970276008,47.1246006389776,43.1818181818182,17.426273458445
"377",0,0.106157112526539,0,0,0
"378",0,0.106157112526539,0,0,0
"379",72.1130221130221,54.3524416135881,35.1437699680511,34.0909090909091,12.0643431635389
"380",0.122850122850123,0.106157112526539,0,0,0
"381",74.0786240786241,57.8556263269639,49.5207667731629,25,14.745308310992
"382",0.122850122850123,0.106157112526539,0,0,0
"383",78.992628992629,58.067940552017,41.5335463258786,47.7272727272727,17.426273458445
"384",76.7813267813268,60.7218683651805,39.9361022364217,40.9090909090909,22.7882037533512
"385",0,0.106157112526539,0,0,0
"386",75.1842751842752,58.5987261146497,39.9361022364217,29.5454545454545,18.7667560321716
"387",77.8869778869779,62.3142250530786,47.9233226837061,36.3636363636364,22.7882037533512
"388",74.0786240786241,60.0849256900212,38.3386581469649,36.3636363636364,18.7667560321716
"389",0,0.106157112526539,0,0,0
"390",78.7469287469287,63.8004246284501,48.7220447284345,47.7272727272727,13.4048257372654
"391",71.2530712530713,55.0955414012739,39.9361022364217,18.1818181818182,13.4048257372654
"392",75.6756756756757,62.5265392781316,39.1373801916933,36.3636363636364,17.426273458445
"393",71.4987714987715,57.4309978768577,47.1246006389776,15.9090909090909,18.7667560321716
"394",74.8157248157248,61.0403397027601,43.9297124600639,20.4545454545455,20.1072386058981
"395",77.3955773955774,59.0233545647558,43.1309904153355,34.0909090909091,21.4477211796247
"396",75.0614250614251,61.1464968152866,47.1246006389776,25,9.38337801608579
"397",73.7100737100737,60.1910828025478,38.3386581469649,34.0909090909091,20.1072386058981
"398",0,0.106157112526539,0,0,0
"399",76.9041769041769,61.7834394904459,40.7348242811502,36.3636363636364,9.38337801608579
"400",72.2358722358722,61.7834394904459,45.5271565495208,47.7272727272727,22.7882037533512
"401",0,0.106157112526539,0,0,0
