"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"690",1.18913730990251,0.560481935046001,0,0,0
"691",0,4.17613355456024,0,0,0
"692",10.7715217585886,8.42455544704608,10.4369818341699,0,0
"693",0,2.98128620024454,0,0,0
"694",117.943311063944,113.431735644619,88.2706086509804,102.449462430749,115.363292976779
"695",160.492940857151,166.924354721035,189.55035746255,139.929345801313,73.4022657707324
"696",23.2526132928189,9.95176224553735,49.9930567736991,0,0
"697",0,0.0156443619372089,0,0,0
"698",106.546527630412,128.431399830505,87.786323871554,104.157187794778,33.4979024258934
"699",9.45177459739997,1.15522779075012,0,0,0
"700",46.3450576782365,157.304854073776,159.77708987601,41.0250805300374,64.1915924442331
"701",141.969740343745,135.945385288399,133.222436710331,49.4466774445392,114.827946222494
"702",0,0.0673353469253207,0,0,0
"703",90.4789676019896,64.5038208879414,96.2491148011579,87.7394572656187,98.1436440797249
"704",150.378151928272,131.140355194145,132.588983629758,99.9640783675246,178.680503849978
"705",0,0.65962332878216,0,0,0
"706",9.31980398164472,4.46921395835088,0,0,0
"707",0,1.57678456581921,0,0,0
"708",9.93914552090967,0.521250653654322,7.71530115554793,0,0
"709",0,0.858085995162563,0,0,0
"710",124.377868586668,126.66420576979,127.300468482808,120.619866360558,67.1328828969863
"711",0,5.93225047748618,0,0,0
"712",0,5.52767775387605,0,0,0
"713",0,0.369894961143639,0,0,0
"714",11.1192410826618,5.54372006798008,0,0,0
"715",0,6.77865951983957,0,0,0
"716",5.23933067220339,0.106602768101255,0,0,8.63799027649802
"717",63.289402336233,57.793237267205,80.6627845941721,41.1755973126002,66.0177047416416
"718",88.5153794046701,91.0580104923817,82.1202692500246,111.755271048991,93.7360286745724
"719",0,1.69720242953478,0,0,0
"720",0,3.79210251721427,0,0,0
"721",0,0.419197076289218,0,0,0
"722",59.4691461379732,64.3684613703389,89.7270647282668,66.0375016791154,80.3259921105312
"723",70.6859473785828,74.7682988870953,73.9075680102347,101.70028359402,108.209541692869
