"","age1.E","age2_no_comorbid.E","age2_comorbid.E","age3_no_comorbid.E","age3_comorbid.E"
"341",29.0086228148489,31.986775417447,28.9565083677266,30.3087999486041,35.009262251417
"342",0,0,0,0,0
"343",22.4365483254433,24.9161017396472,21.3148334749172,30.8750253373926,28.4894307089566
"344",27.49927460026,29.6348654008508,26.4005465254301,27.9709537932958,28.0351423750874
"345",0,0,0,0,0
"346",22.1320550260741,25.0017429556047,20.0051889371445,22.1212648564524,24.507603945655
"347",25.992626994828,25.992626994828,26.292146978308,26.9897162725935,26.6911728479042
"348",30.0513881221724,33.1304679834843,31.5425856808293,28.9286409288745,23.108878755965
"349",25.101790919609,24.706345751201,22.19116037453,25.101790919609,31.3006070811908
"350",38.243201464972,41.3807774378544,41.5943516861879,37.6671370362581,41.2229569235039
"351",32.8900238186916,32.085900394618,33.0265070249387,35.6329939953309,35.5709082847378
"352",28.2729403563697,28.402880889242,28.0653681477187,28.2729403563697,29.8820263795669
"353",27.4255582446302,28.812765071566,29.1003621307683,27.8829454523208,34.4111985527083
"354",22.8043470621855,27.7406716140569,24.7689659149641,27.0505134491738,28.1377781351886
"355",26.593950309926,27.6564151317556,23.0951819620177,26.6698711682868,28.9339721082491
"356",26.5955188180405,31.4136852288772,28.4307306075122,33.4257777204435,27.6624302748435
"357",0,0,0,0,0
"358",53.5153038737264,53.7053327071877,55.1741340078374,54.1459470606782,50.6498443541929
"359",33.1047236835015,34.8397676414569,34.8397676414569,31.8780781487418,34.1165464619509
"360",24.2083512477191,26.2372145139186,21.1691862479004,23.6875739388884,26.8659669988516
"361",35.2687348149662,37.9899147888122,36.408310944645,36.1904472345876,33.6199555484192
"362",0,0,0,0,0
"363",23.1563587611017,26.3078823638581,25.5677241083382,33.6615466980215,28.2626999181079
"364",42.68613473048,40.7559956563473,43.9890950518765,44.5770260909366,40.469595572092
"365",31.6288813057627,32.2006351114276,30.4560778341427,30.3353034158354,30.8329611383934
"366",23.4363230750068,26.6216752320315,24.7773935409435,22.8331191724824,25.8753126601453
"367",0,0,0,0,0
"368",28.4692372835245,26.7864103136299,24.6174007076915,33.0251789445653,28.0230401423652
"369",25.9782645643077,26.083464235188,22.4778325715584,26.2783275144187,29.2581515367376
"370",33.5740601430594,33.5123308604946,32.8386703200547,37.7284644219943,35.0265673312707
"371",0,0,0,0,0
"372",0,0,0,0,0
"373",20.3676815251186,22.8558292066767,24.923596464154,23.3179680581619,27.8484469033571
"374",27.3497288392559,28.430844560179,28.430844560179,28.0964718077895,34.2537370743874
"375",29.5464231783057,30.7836241406411,30.0439644211588,32.4326189687714,34.3876572499721
"376",30.2202297635704,29.6813295773172,30.6023601811823,29.7431453458467,33.2155847424243
"377",35.279291471036,33.3108677104371,36.8695295461361,36.1052664978667,32.5470295734112
"378",27.7913855498416,32.8305752709777,29.7543150177721,36.5352152223153,24.7456232437917
"379",22.1648130138928,22.8276060208713,25.9870936105791,24.5740962109384,24.7988807632309
"380",22.6100281033271,21.9559111596692,19.9182684603973,28.5618342080545,20.988048935712
"381",31.7706121280919,32.7767601694973,31.6337500791037,35.4719208521821,35.7325183606309
"382",23.3026749390579,27.1920359927001,22.883790928764,30.2650374477606,23.4700912094933
"383",47.7311687785867,49.5450547455947,49.1631083090225,46.5818834109858,54.7621329697755
"384",25.4456037490053,28.3086556811018,27.6695551484667,26.5939962746775,25.9339632819274
"385",24.504183234101,29.0310102953303,24.73144842328,27.3869293970357,33.6314116193148
"386",36.6415551514952,39.3968441867922,37.0421342552995,33.925761781719,39.4828843296187
"387",33.4040977212714,32.1489554467374,36.8086900265918,31.3087085519362,34.6967650719881
"388",21.9560574829469,24.4822094997144,28.2143809173154,24.7117813729107,25.0555574573993
"389",25.9186006268401,26.2776012240266,31.1195583745898,27.9962845675986,28.9890222128395
"390",30.4458084679599,30.5393763546,30.1809424665588,33.9568990203702,30.4458084679599
"391",26.2122755256527,26.2122755256527,28.2590355341737,25.9104677256706,26.4135936900215
"392",0,0,0,0,0
"393",28.524888257251,29.4140590657924,31.6522744576481,32.6382821360849,31.98160842595
"394",26.1613111180129,25.6499114092007,31.2843529220042,29.9121331050425,24.924273370031
"395",0,0,0,0,0
"396",22.2153417875965,22.221817522743,18.337895932034,24.6859419863363,18.9691534908741
"397",24.4190741447706,26.6829307930722,26.1670421064172,23.2664835063729,26.2947754792732
"398",0,0,0,0,0
"399",23.0716177797272,26.296703681064,23.1406686275313,32.6196434033761,28.2547851214405
"400",29.1045447534165,30.6185457281522,30.1262537572802,28.397834333685,32.9276787717637
"401",0,0,0,0,0
"402",49.7713408605217,51.2466436583878,52.7099399173448,53.1624826813797,49.9161919265176
"403",0,0,0,0,0
"404",25.2100286769321,27.2611662930699,28.2364697882236,25.3845566940222,28.5826969816385
"405",27.7371114092056,29.2450672505127,30.2190200551145,27.1860290133518,26.4369640121227
"406",42.3643832628895,42.3643832628895,42.2466755384673,45.3838709817209,40.7625650856097
"407",25.0290765296858,29.130435677797,24.8570134367319,30.1455130904665,29.9461213794037
"408",39.1196135873644,39.40350036663,36.9614574090917,35.2116140642865,38.9560804668653
"409",23.9828523044968,26.9110300797626,23.5774134830907,19.5620100434434,26.5148611955098
"410",24.0824456613424,25.2536585325612,26.0935977363287,21.1855629583834,25.5228876617471
"411",22.2706144599638,24.1075056018801,23.9436989774672,24.4298958454082,24.8191852876719
"412",30.5644236521349,33.167095285724,28.749345274262,38.8062788289586,33.8071854937073
"413",24.6429096922626,24.6429096922626,26.1584797230262,32.5469768940586,32.615320921848
"414",0,0,0,0,0
"415",0,0,0,0,0
"416",29.0481188699553,29.6387490693073,28.5121432485038,34.0789297248927,30.6860229950277
"417",19.1764795041772,19.2788848167166,22.8663131809479,24.2043871376779,19.1693594194508
"418",24.8869572194911,26.9708264880943,26.0393686691511,26.5006944967474,25.5975042117056
"419",25.1559757217346,29.5864259262731,33.6886792884349,28.0256130938245,33.8196460616114
"420",26.8385345732645,28.1633927346635,26.7316042136701,27.4928819646584,26.7316042136701
"421",0,0,0,0,0
"422",28.992457771543,30.5618699962802,32.2612410043051,29.5489765606218,29.5489765606218
"423",0,0,0,0,0
"424",23.4914855122758,21.443762998789,24.8994291556813,28.4174805422007,26.9720857062213
"425",20.802076143512,23.6631277178589,23.0311941433109,22.0144122076484,27.9201674924707
"426",22.520014360322,25.0826413325105,21.9328344430107,20.6698458093605,23.4493532989643
"427",35.1265738197927,38.4005114625002,38.6859768711871,36.9208671702777,32.1549234560254
"428",30.9749373592054,32.5981733371471,32.5156337884263,39.2559453616011,34.2730528530208
"429",21.4848828682291,21.3581092461572,21.7916597380949,18.7163496236935,26.735156025322
"430",0,0,0,0,0
"431",27.8586040927569,30.8924546475143,29.7336011574863,32.5202502906211,30.539657991603
"432",27.7650606560544,27.0258568798996,30.6278643373262,32.2849128231648,30.4623227734317
"433",23.6782927840152,22.6918701453687,27.2922633619349,19.1766920321011,32.697545194822
"434",44.0092517062329,46.4199648681656,42.8216036359592,49.8553496475378,45.66290874782
"435",27.0037286879844,29.4314725364329,27.4786759923111,24.3117889659694,29.297882942898
