"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1064",0,1,0,0,0
"1065",176,153,24,8,9
"1066",0,1,0,0,0
"1067",167,170,22,13,13
"1068",160,149,26,8,9
"1069",154,167,13,12,9
"1070",0,1,0,0,0
"1071",0,2,0,0,0
"1072",166,161,21,8,10
"1073",183,175,27,7,17
"1074",0,1,0,0,0
"1075",154,164,23,7,9
"1076",0,1,0,0,0
"1077",188,169,20,8,13
"1078",1,1,0,0,0
"1079",0,0,0,0,0
"1080",172,155,22,8,11
"1081",158,162,26,6,17
"1082",190,179,29,10,9
"1083",0,1,0,0,0
"1084",1,0,0,0,0
"1085",176,188,28,10,17
"1086",180,188,21,10,14
"1087",0,0,0,0,0
"1088",0,1,0,0,0
"1089",171,193,24,11,16
"1090",164,148,21,8,15
"1091",139,159,19,7,9
"1092",183,181,25,11,16
"1093",0,1,0,0,0
"1094",0,1,0,0,0
"1095",168,179,25,8,12
"1096",186,160,24,9,14
"1097",188,194,22,7,12
"1098",1,2,0,0,0
"1099",0,1,0,0,0
"1100",0,1,0,0,0
"1101",137,122,18,8,10
"1102",1,1,0,0,0
"1103",0,0,0,0,0
"1104",0,1,0,0,0
"1105",0,1,0,0,0
"1106",0,1,0,0,0
"1107",0,1,0,0,0
"1108",1,1,1,0,1
"1109",148,146,19,13,10
"1110",133,146,15,9,11
"1111",167,149,19,9,14
"1112",158,169,30,8,16
"1113",177,172,22,7,12
"1114",147,160,18,9,12
"1115",191,177,25,10,13
"1116",166,157,19,11,12
"1117",190,178,21,13,15
"1118",146,168,24,11,15
"1119",178,156,25,7,10
"1120",177,164,25,11,13
"1121",0,1,0,0,0
"1122",165,169,21,9,12
"1123",0,1,0,0,0
"1124",0,1,0,0,0
"1125",183,167,29,8,11
"1126",171,158,25,8,14
"1127",171,171,22,11,12
"1128",140,167,22,7,14
"1129",164,159,20,9,12
"1130",186,151,19,8,13
"1131",171,157,24,7,11
"1132",1,0,0,0,0
"1133",0,1,0,0,0
"1134",0,0,0,0,0
"1135",174,173,25,11,13
"1136",0,1,0,0,0
"1137",187,169,23,8,12
"1138",159,176,25,11,11
"1139",0,1,0,0,0
"1140",159,154,23,7,16
"1141",139,154,21,9,10
"1142",0,2,0,0,0
"1143",153,182,23,8,11
"1144",176,161,23,6,14
"1145",182,158,23,8,14
"1146",162,158,25,10,10
"1147",190,168,24,10,9
"1148",179,174,27,5,13
"1149",0,0,0,0,0
"1150",166,196,26,10,15
"1151",0,1,0,0,0
"1152",0,1,0,0,0
"1153",154,138,25,8,9
"1154",177,170,24,9,12
"1155",0,1,0,0,0
"1156",0,1,0,0,0
"1157",0,1,0,0,0
"1158",0,1,0,0,0
"1159",167,149,22,9,13
"1160",172,167,25,10,11
"1161",177,176,23,9,14
"1162",167,156,26,8,14
"1163",156,162,22,7,17
"1164",1,1,0,0,0
"1165",179,182,24,7,17
"1166",162,158,19,10,12
"1167",1,0,0,0,0
"1168",163,193,28,8,8
"1169",155,132,14,10,12
"1170",157,176,27,12,20
"1171",162,180,26,12,13
"1172",181,196,29,12,12
"1173",166,154,28,9,16
"1174",0,1,0,0,0
"1175",161,163,25,7,12
"1176",181,162,26,11,21
"1177",0,1,0,0,0
"1178",165,147,24,7,13
"1179",162,172,31,9,13
"1180",0,1,0,0,0
"1181",162,153,19,9,12
"1182",168,173,21,8,10
"1183",0,1,0,0,0
"1184",147,145,20,7,12
"1185",0,0,0,0,0
"1186",160,161,22,6,12
"1187",0,1,0,0,0
"1188",187,185,25,7,14
"1189",175,166,23,5,13
"1190",0,1,0,0,0
"1191",192,191,23,11,8
"1192",0,1,0,0,0
"1193",158,159,23,7,13
"1194",172,178,21,12,14
"1195",0,1,0,0,0
"1196",200,160,21,10,12
"1197",152,147,19,8,15
"1198",2,1,0,0,0
"1199",200,185,21,14,13
"1200",157,143,16,9,8
"1201",170,163,20,4,13
"1202",165,155,22,7,15
"1203",157,159,20,10,9
"1204",0,1,0,0,0
"1205",0,1,0,0,0
"1206",0,1,0,0,0
"1207",159,172,19,11,11
"1208",173,157,23,8,13
"1209",0,1,0,0,0
"1210",0,1,0,0,0
"1211",181,160,23,11,13
"1212",0,1,0,0,0
"1213",159,144,20,7,8
"1214",163,151,20,6,14
"1215",190,165,27,14,10
"1216",168,168,27,8,15
"1217",166,180,24,8,15
"1218",2,2,0,0,0
"1219",166,173,28,11,13
"1220",0,1,0,0,0
"1221",164,173,23,7,15
"1222",158,183,22,7,8
"1223",143,141,22,6,11
"1224",0,1,0,0,0
"1225",153,137,24,6,12
"1226",0,0,0,0,0
"1227",159,157,18,8,11
"1228",191,147,27,6,14
"1229",140,132,21,13,14
"1230",0,0,0,0,0
"1231",173,170,27,8,12
"1232",186,173,23,9,14
"1233",175,186,23,9,7
"1234",172,168,25,9,8
"1235",177,209,28,12,16
"1236",155,165,23,11,14
"1237",159,175,30,7,13
"1238",0,0,0,0,0
"1239",0,2,0,0,0
"1240",162,167,20,7,13
"1241",146,154,22,8,15
"1242",179,161,24,11,12
"1243",167,161,22,7,17
"1244",171,157,27,10,9
"1245",0,1,0,0,0
"1246",0,1,0,0,0
"1247",168,158,21,8,13
"1248",0,1,0,0,0
"1249",186,161,25,12,16
"1250",165,169,21,9,11
"1251",203,168,22,9,14
"1252",0,1,0,0,0
"1253",178,164,26,10,14
"1254",1,0,0,0,0
"1255",0,1,0,0,0
"1256",0,1,0,0,0
"1257",0,1,0,0,0
"1258",197,183,23,7,11
"1259",0,1,0,0,0
"1260",151,126,27,8,9
"1261",158,163,25,12,10
"1262",0,1,0,0,0
"1263",192,162,28,12,12
"1264",168,142,20,11,12
"1265",0,1,0,0,0
"1266",1,2,0,0,0
"1267",173,145,24,8,12
"1268",161,178,28,9,14
"1269",0,1,0,0,0
"1270",171,160,29,8,11
"1271",166,165,19,7,14
"1272",0,1,0,0,0
"1273",160,164,25,5,11
"1274",168,163,24,10,14
"1275",184,171,28,14,10
"1276",177,176,27,9,19
"1277",0,1,0,0,0
"1278",161,142,22,7,13
"1279",161,143,25,7,11
"1280",172,166,23,11,15
"1281",179,158,28,6,13
"1282",164,161,22,6,9
"1283",132,146,31,7,9
"1284",163,161,20,6,10
"1285",151,170,24,7,8
"1286",1,1,0,0,0
"1287",168,164,20,7,15
"1288",0,1,0,0,0
"1289",186,175,24,10,12
"1290",156,159,20,10,11
"1291",0,1,0,0,0
"1292",158,147,21,8,11
"1293",172,173,23,9,16
"1294",179,181,22,11,15
"1295",0,0,0,0,0
"1296",178,164,26,9,17
"1297",0,1,0,0,0
"1298",188,168,30,8,10
"1299",176,182,31,9,14
"1300",168,172,25,8,8
"1301",171,176,22,11,11
"1302",158,168,19,6,18
"1303",1,1,0,0,1
"1304",162,157,25,5,15
"1305",168,158,26,10,12
"1306",0,1,0,0,0
"1307",151,161,26,11,13
"1308",0,1,0,0,0
"1309",185,159,21,7,11
"1310",0,2,0,0,0
"1311",152,161,23,8,12
"1312",161,141,24,11,11
"1313",0,1,0,0,0
"1314",177,151,30,9,10
"1315",165,191,30,9,9
"1316",163,176,28,11,16
"1317",0,1,0,0,0
"1318",139,134,19,7,9
"1319",148,149,18,6,9
"1320",164,172,25,10,11
"1321",152,152,28,9,14
"1322",164,145,17,6,10
"1323",177,172,27,8,12
"1324",0,1,0,0,0
"1325",0,0,0,0,0
"1326",0,1,0,0,0
"1327",0,1,0,0,0
"1328",175,175,25,10,14
"1329",202,186,28,10,13
"1330",182,172,20,9,12
"1331",166,182,22,6,17
"1332",0,1,0,0,0
"1333",0,1,0,0,0
"1334",185,201,25,9,17
"1335",169,181,22,10,15
"1336",163,181,22,11,15
"1337",185,201,26,9,18
"1338",171,150,23,9,14
"1339",1,2,0,0,0
"1340",0,1,0,0,0
"1341",176,179,29,7,17
"1342",0,1,0,0,0
"1343",1,0,0,0,0
"1344",166,145,27,5,13
"1345",180,177,26,8,15
"1346",1,1,0,0,0
"1347",0,0,0,0,0
"1348",178,169,25,10,10
"1349",167,174,19,9,15
"1350",0,1,0,0,0
"1351",152,154,23,8,12
"1352",160,157,26,7,11
"1353",172,174,19,10,12
"1354",0,0,0,0,0
"1355",171,160,28,7,14
"1356",183,151,22,13,14
"1357",136,153,21,10,10
"1358",0,1,0,0,0
"1359",188,201,29,13,13
"1360",145,182,23,7,12
"1361",0,1,0,0,0
"1362",181,152,23,8,10
"1363",152,170,23,6,11
"1364",2,1,0,0,0
"1365",0,1,0,0,0
"1366",192,165,21,10,10
"1367",0,0,0,0,0
"1368",157,165,19,9,11
"1369",0,1,0,0,0
"1370",181,140,28,8,9
"1371",163,176,26,8,9
"1372",151,148,23,14,11
"1373",177,163,29,9,16
"1374",143,163,29,6,13
"1375",175,174,22,10,11
"1376",185,185,23,10,12
"1377",182,175,30,6,11
"1378",0,1,0,0,0
"1379",0,1,0,0,0
"1380",170,162,19,5,12
"1381",158,163,25,9,9
"1382",160,183,22,10,11
"1383",181,175,28,9,14
"1384",162,170,24,8,12
"1385",164,164,23,9,15
"1386",0,1,0,0,0
"1387",0,1,0,0,0
"1388",172,137,20,9,10
"1389",184,172,26,8,15
"1390",0,1,0,0,0
"1391",167,171,19,6,18
"1392",0,1,0,0,0
"1393",162,191,29,9,16
"1394",165,177,20,7,11
"1395",140,142,17,11,13
"1396",0,1,0,0,0
"1397",195,187,20,9,11
"1398",148,152,20,9,14
"1399",0,1,0,0,0
"1400",2,4,0,0,0
"1401",1,1,0,0,0
"1402",152,162,25,9,14
"1403",0,0,0,0,0
"1404",148,179,27,8,11
"1405",159,150,27,9,10
"1406",158,165,25,8,18
"1407",1,1,0,0,0
"1408",3,3,0,0,0
"1409",166,174,36,5,13
"1410",154,150,24,7,10
"1411",196,158,36,10,12
"1412",155,168,18,9,13
"1413",179,168,26,10,14
"1414",182,179,17,7,9
"1415",172,171,24,8,10
"1416",168,133,33,8,10
"1417",195,166,28,10,14
"1418",155,154,25,8,10
"1419",4,2,0,0,0
"1420",177,176,24,9,12
"1421",0,1,0,0,0
"1422",0,1,0,0,0
"1423",180,160,25,8,15
"1424",158,159,22,10,11
"1425",181,169,23,14,14
"1426",142,154,25,9,10
"1427",0,1,0,0,0
"1428",156,153,22,13,11
"1429",0,1,0,0,0
"1430",1,1,0,0,0
"1431",182,164,22,10,9
"1432",0,1,0,0,0
"1433",167,181,21,4,11
"1434",174,157,18,8,14
"1435",163,150,22,8,12
"1436",173,161,18,8,10
"1437",165,156,29,11,11
"1438",170,164,17,12,12
"1439",167,149,25,8,12
"1440",0,1,0,0,0
"1441",186,163,22,6,8
"1442",162,172,21,9,14
"1443",0,1,0,0,0
"1444",188,173,31,9,15
"1445",194,183,24,7,15
"1446",1,1,0,0,0
"1447",135,140,19,6,13
"1448",170,155,28,7,12
"1449",154,176,27,9,12
"1450",0,1,0,0,0
"1451",158,198,25,10,11
"1452",192,166,19,9,13
"1453",167,158,24,8,18
"1454",180,173,26,9,14
"1455",178,184,24,8,15
"1456",0,1,0,0,0
"1457",0,1,0,0,0
"1458",194,180,27,9,16
"1459",0,1,0,0,0
"1460",179,176,24,8,18
"1461",0,1,0,0,0
"1462",0,0,0,0,0
"1463",161,154,29,8,11
"1464",152,174,21,8,13
"1465",172,161,26,7,13
"1466",167,183,23,9,12
"1467",2,1,0,0,0
"1468",175,171,26,9,15
"1469",186,155,18,9,10
"1470",175,167,23,13,15
"1471",153,164,26,7,12
"1472",167,179,24,9,9
"1473",146,156,23,6,14
"1474",0,0,0,0,0
"1475",139,129,27,10,13
"1476",158,151,17,8,14
"1477",164,173,22,6,11
"1478",0,1,0,0,0
"1479",0,1,0,0,0
"1480",173,165,29,7,17
"1481",194,195,33,11,11
"1482",0,1,0,0,0
"1483",0,2,0,0,0
"1484",157,157,26,6,13
"1485",161,160,22,10,15
"1486",0,2,0,0,0
"1487",155,152,22,7,13
"1488",171,151,20,7,11
"1489",173,164,24,8,15
"1490",0,0,0,0,0
"1491",159,179,21,10,12
"1492",0,2,0,0,0
"1493",173,160,25,11,16
"1494",0,1,0,0,0
"1495",0,1,0,0,0
"1496",0,1,0,0,0
"1497",167,182,23,5,11
"1498",0,0,0,0,0
"1499",164,156,25,6,12
"1500",0,1,0,0,0
"1501",162,154,26,6,9
"1502",0,1,0,0,0
"1503",172,189,25,10,14
"1504",0,1,0,0,0
"1505",163,163,23,9,12
"1506",0,3,0,0,0
"1507",158,147,23,10,15
"1508",176,158,19,7,12
"1509",156,137,19,5,11
"1510",186,191,27,10,14
"1511",152,156,23,6,13
"1512",147,179,30,11,8
"1513",161,175,26,6,14
"1514",0,1,1,0,0
"1515",0,1,0,0,0
"1516",175,165,22,9,12
"1517",1,1,0,0,0
"1518",164,184,26,8,10
"1519",0,1,0,0,0
"1520",132,158,24,6,10
"1521",187,165,20,9,15
"1522",1,2,0,0,0
"1523",172,167,26,8,14
"1524",152,164,21,9,11
"1525",172,175,19,9,11
"1526",0,0,0,0,0
"1527",178,180,25,11,12
"1528",0,1,0,0,0
"1529",176,172,24,9,9
"1530",183,186,26,12,11
"1531",140,163,23,7,18
"1532",171,176,21,9,12
"1533",0,0,0,0,0
"1534",0,1,0,0,0
"1535",0,1,0,0,0
"1536",181,154,22,12,10
"1537",180,179,30,9,10
"1538",0,0,0,0,0
"1539",172,169,27,12,11
"1540",0,2,0,0,1
"1541",165,180,31,8,14
"1542",184,176,28,8,15
"1543",2,1,0,0,0
"1544",0,0,0,0,0
"1545",163,171,30,10,13
"1546",0,1,0,0,0
"1547",151,159,21,10,11
"1548",161,154,28,10,13
"1549",188,185,28,11,15
"1550",153,168,22,9,12
"1551",0,1,0,0,0
"1552",190,186,27,8,15
"1553",163,159,27,11,12
"1554",0,1,0,0,0
"1555",157,193,24,6,18
"1556",145,153,31,7,13
"1557",163,178,18,8,13
"1558",169,166,20,11,11
"1559",1,1,0,0,0
"1560",151,152,19,7,9
"1561",0,0,0,0,0
"1562",173,182,24,8,13
"1563",0,1,0,0,0
"1564",195,178,24,6,15
"1565",0,1,0,0,0
"1566",179,177,26,6,14
"1567",185,177,21,9,13
"1568",154,161,24,7,12
"1569",148,160,20,7,9
"1570",135,136,22,7,8
"1571",174,160,26,6,11
"1572",171,149,24,9,14
"1573",0,1,0,0,0
"1574",168,161,23,9,12
"1575",176,181,23,8,15
"1576",171,156,24,6,13
"1577",172,178,34,9,12
"1578",0,1,0,0,0
"1579",171,173,30,6,15
"1580",174,148,22,7,15
"1581",0,1,0,0,0
"1582",0,1,0,0,0
"1583",144,158,22,7,10
"1584",194,173,23,9,12
"1585",0,1,0,0,0
"1586",0,1,0,0,0
"1587",0,1,0,0,0
"1588",184,171,28,6,13
"1589",150,171,23,8,15
"1590",0,1,0,0,0
"1591",1,1,0,0,0
"1592",141,130,24,8,12
"1593",153,164,24,9,13
"1594",182,171,25,9,14
"1595",178,190,28,8,21
"1596",1,2,0,0,0
"1597",158,156,21,10,14
"1598",174,170,26,8,10
"1599",181,167,25,8,17
"1600",185,178,21,9,11
"1601",184,155,27,13,13
"1602",181,182,28,9,18
"1603",172,162,22,7,11
"1604",153,166,23,10,10
"1605",0,1,0,0,0
"1606",174,165,27,9,13
"1607",164,167,23,12,13
"1608",154,158,24,8,14
"1609",161,154,26,7,15
"1610",0,1,0,0,0
"1611",155,159,20,8,13
"1612",0,0,0,0,0
"1613",169,168,26,7,19
"1614",3,0,0,0,0
"1615",158,164,27,7,11
"1616",177,179,22,7,14
"1617",0,1,0,0,0
"1618",146,141,31,9,10
"1619",154,165,19,10,11
"1620",0,1,0,0,0
"1621",147,145,20,11,11
"1622",195,168,21,8,18
"1623",165,164,24,8,16
"1624",0,1,0,0,0
"1625",183,173,29,9,10
"1626",175,157,27,9,15
"1627",139,143,22,6,10
"1628",158,161,22,7,12
"1629",176,162,23,11,11
"1630",183,182,23,11,17
"1631",0,1,0,0,0
"1632",182,186,33,9,16
"1633",183,167,24,8,10
"1634",1,1,0,0,0
"1635",164,165,25,11,11
"1636",0,1,0,0,0
"1637",141,146,22,4,13
"1638",179,138,20,8,11
"1639",159,166,28,6,9
"1640",0,1,0,0,0
"1641",0,1,0,0,0
"1642",0,1,0,0,0
"1643",157,158,23,10,10
"1644",166,169,32,11,12
"1645",0,1,0,0,0
"1646",164,156,23,11,11
"1647",0,2,0,0,0
"1648",183,165,20,8,16
"1649",152,159,28,11,11
"1650",150,158,18,7,13
"1651",0,1,0,0,0
"1652",140,148,21,7,10
"1653",174,171,34,10,11
"1654",157,149,24,8,11
"1655",0,1,0,0,0
"1656",199,182,25,11,12
"1657",1,1,0,0,0
"1658",0,1,0,0,0
"1659",0,1,0,0,0
"1660",165,161,30,7,10
"1661",146,165,27,12,12
"1662",165,150,25,9,9
"1663",167,180,25,8,10
"1664",144,152,19,5,10
"1665",0,1,0,0,0
"1666",169,151,21,9,8
"1667",174,149,27,8,11
"1668",0,1,0,0,0
"1669",158,159,26,7,13
"1670",165,161,23,5,13
"1671",158,160,28,11,13
"1672",163,180,25,9,12
"1673",156,160,23,8,12
"1674",0,1,0,0,0
"1675",154,179,24,7,12
"1676",0,1,0,0,0
"1677",158,161,20,7,10
"1678",0,1,0,0,0
"1679",0,1,0,0,0
"1680",1,2,0,0,0
"1681",0,1,0,0,0
"1682",184,165,29,9,12
"1683",180,170,21,6,10
"1684",0,1,0,0,0
"1685",0,1,0,0,0
"1686",0,1,0,0,0
"1687",1,1,0,0,0
"1688",0,1,0,0,0
"1689",168,168,23,9,10
"1690",159,152,27,11,12
"1691",167,147,25,7,13
"1692",160,149,26,11,14
"1693",182,189,26,8,13
"1694",159,141,24,10,11
"1695",178,185,23,9,12
"1696",168,171,22,11,13
"1697",160,166,21,6,8
"1698",164,171,17,10,21
"1699",165,151,23,7,12
"1700",180,176,28,5,12
"1701",1,1,0,0,0
"1702",183,193,24,10,11
"1703",0,1,0,0,0
"1704",155,204,26,11,12
"1705",160,151,24,6,6
"1706",177,157,25,10,11
"1707",0,1,0,0,0
"1708",162,163,24,7,17
"1709",180,179,24,9,16
"1710",0,1,0,0,0
"1711",153,157,27,8,12
"1712",173,163,17,8,15
"1713",0,1,0,0,0
"1714",162,166,25,9,10
"1715",150,161,19,7,13
"1716",0,1,0,0,0
"1717",170,170,25,6,11
"1718",166,159,27,9,15
"1719",163,158,19,11,19
"1720",178,174,29,7,14
"1721",0,1,0,0,0
"1722",158,148,21,6,13
"1723",163,182,27,11,14
"1724",158,165,24,13,11
"1725",171,159,20,10,13
"1726",172,158,22,6,9
"1727",165,174,28,9,14
"1728",164,164,32,8,8
"1729",0,1,0,0,0
"1730",0,1,0,0,0
"1731",154,159,22,10,13
"1732",0,1,0,0,0
"1733",167,143,21,9,12
"1734",154,146,22,9,11
"1735",150,145,23,7,9
"1736",181,172,22,8,14
"1737",179,165,16,10,11
"1738",0,1,0,0,0
"1739",174,150,24,8,8
"1740",144,141,19,6,11
"1741",167,177,25,10,13
"1742",0,1,0,0,0
"1743",0,1,0,0,0
"1744",152,163,21,5,12
"1745",0,1,0,0,0
"1746",178,193,29,12,17
"1747",0,1,0,0,0
"1748",149,160,23,8,16
"1749",0,1,0,0,0
"1750",205,177,26,8,11
"1751",177,189,27,8,10
"1752",175,201,31,6,7
"1753",168,180,27,6,14
"1754",144,151,18,12,12
"1755",149,136,28,8,7
"1756",175,172,21,8,16
"1757",163,169,25,8,13
"1758",1,1,0,0,0
"1759",162,176,22,11,13
"1760",0,1,0,0,0
"1761",2,4,1,0,0
"1762",195,197,25,7,10
"1763",168,171,27,8,12
"1764",150,166,28,8,14
"1765",1,1,0,0,0
"1766",1,1,0,0,0
"1767",171,168,23,7,8
"1768",162,181,19,7,10
"1769",0,1,0,0,0
"1770",1,2,0,0,0
"1771",0,1,0,0,0
"1772",168,149,28,7,11
"1773",142,134,22,4,10
"1774",146,143,17,12,11
"1775",193,168,28,8,12
"1776",169,162,22,7,13
"1777",180,185,22,10,9
"1778",0,1,0,0,0
"1779",160,170,23,10,10
"1780",177,156,18,10,11
"1781",159,188,24,9,12
"1782",181,163,25,9,11
"1783",166,177,19,9,12
"1784",177,175,29,8,12
"1785",201,178,29,18,16
"1786",176,187,23,7,11
"1787",185,175,20,8,10
"1788",153,148,19,7,11
"1789",0,1,0,0,0
"1790",160,165,19,9,11
"1791",151,143,18,13,13
"1792",0,1,0,0,0
"1793",1,1,0,0,0
"1794",0,1,0,0,0
"1795",0,1,0,0,0
"1796",175,168,24,7,14
"1797",169,174,24,10,15
"1798",185,178,22,10,14
"1799",159,169,25,7,12
"1800",188,182,25,13,14
"1801",2,1,0,0,0
"1802",162,191,17,9,10
"1803",170,156,23,11,18
"1804",0,2,0,0,0
"1805",179,171,24,8,18
"1806",177,155,22,8,11
"1807",144,162,21,8,14
"1808",158,151,23,9,11
"1809",161,164,23,7,9
"1810",0,1,0,0,0
"1811",184,157,27,8,11
"1812",0,1,0,0,0
"1813",145,188,22,5,12
"1814",178,150,24,8,9
"1815",181,164,29,9,10
"1816",172,191,29,12,11
"1817",200,191,26,15,12
"1818",134,153,29,9,12
"1819",148,147,25,8,11
"1820",170,175,27,10,13
"1821",165,182,27,13,17
"1822",156,166,20,7,13
"1823",193,172,28,10,15
"1824",158,149,29,8,10
"1825",164,154,23,7,16
"1826",1,1,0,0,0
"1827",162,158,30,9,11
"1828",144,146,17,6,9
"1829",155,153,22,5,15
"1830",1,3,0,0,0
"1831",183,152,18,10,13
"1832",165,157,24,8,15
"1833",187,171,22,11,13
"1834",0,1,0,0,0
"1835",160,163,21,8,9
"1836",169,165,23,10,11
"1837",0,0,0,0,0
"1838",176,179,27,10,12
"1839",166,170,21,7,14
"1840",1,0,0,0,0
"1841",158,166,31,6,17
"1842",151,146,27,7,8
"1843",0,1,0,0,0
"1844",164,161,24,7,13
"1845",0,1,0,0,0
"1846",158,178,26,8,15
"1847",183,175,27,11,16
"1848",149,163,20,7,10
"1849",159,162,25,9,17
"1850",0,1,0,0,0
"1851",152,159,24,9,9
"1852",0,1,0,0,0
"1853",1,1,0,0,0
"1854",158,153,22,5,11
"1855",161,133,17,7,15
"1856",0,0,0,0,0
"1857",175,176,31,9,13
"1858",176,166,25,8,14
"1859",178,172,22,9,13
"1860",175,200,26,8,18
"1861",174,184,30,9,12
"1862",172,165,28,7,11
"1863",161,174,25,6,13
"1864",1,1,0,0,0
"1865",0,0,0,0,0
"1866",205,171,24,14,14
"1867",166,163,22,10,15
"1868",149,157,23,8,12
"1869",0,1,0,0,0
"1870",0,0,0,0,0
"1871",182,161,19,8,12
"1872",0,1,0,0,0
"1873",159,165,21,9,7
"1874",176,187,22,12,11
"1875",155,156,19,9,10
"1876",168,159,23,7,13
"1877",147,150,27,6,8
"1878",0,1,0,0,0
"1879",169,150,27,9,12
"1880",159,187,25,8,8
"1881",173,177,30,10,13
"1882",0,0,0,0,0
"1883",198,179,36,9,14
"1884",169,164,22,6,15
"1885",0,1,0,0,0
"1886",185,167,26,9,9
"1887",5,1,0,0,0
"1888",0,1,0,0,0
"1889",145,138,19,10,11
"1890",0,1,0,0,0
"1891",182,172,29,12,16
"1892",0,1,0,0,0
"1893",0,1,0,0,0
"1894",152,153,26,8,13
"1895",170,164,28,6,9
"1896",195,186,21,9,13
"1897",1,2,0,0,0
"1898",185,185,25,10,12
"1899",159,161,21,9,15
"1900",156,159,17,8,12
"1901",173,162,24,10,11
"1902",1,1,0,0,0
"1903",157,170,26,5,17
"1904",145,136,21,7,9
"1905",0,0,0,0,0
"1906",172,161,25,9,14
"1907",174,188,22,9,14
"1908",0,1,0,0,0
"1909",171,186,30,9,13
"1910",182,178,30,8,11
"1911",0,1,0,0,0
"1912",169,164,27,7,14
"1913",133,135,26,5,9
"1914",0,1,0,0,0
"1915",0,0,0,0,0
"1916",192,169,23,10,17
"1917",0,0,0,0,0
"1918",171,163,17,9,12
"1919",155,151,26,9,9
"1920",0,1,0,0,0
"1921",0,1,0,0,0
"1922",0,0,0,0,0
"1923",187,188,27,6,13
"1924",0,1,0,0,0
"1925",179,169,22,8,14
"1926",0,1,0,0,0
"1927",156,159,19,5,14
"1928",1,2,0,0,0
"1929",0,1,0,0,0
"1930",171,189,32,8,14
"1931",0,1,0,0,0
"1932",152,163,22,7,13
"1933",163,191,26,8,12
"1934",184,175,25,6,18
"1935",172,182,32,7,16
"1936",173,167,30,6,12
"1937",172,183,26,11,12
"1938",151,164,22,9,11
"1939",0,1,0,0,0
"1940",204,182,25,12,14
"1941",1,2,0,0,0
"1942",162,165,26,10,9
"1943",158,132,22,11,13
"1944",179,183,29,7,14
"1945",168,175,20,7,12
"1946",163,155,31,10,8
"1947",1,1,0,0,0
"1948",175,155,26,10,10
"1949",177,173,18,12,10
"1950",154,160,23,9,11
"1951",177,172,27,8,11
"1952",167,141,26,9,12
"1953",180,167,31,9,16
"1954",174,167,27,11,8
"1955",158,160,24,7,11
"1956",168,159,20,7,13
"1957",182,189,23,9,18
"1958",0,0,0,0,0
"1959",162,155,17,8,10
"1960",171,162,24,7,12
"1961",192,180,25,12,12
"1962",166,150,23,8,15
"1963",186,182,27,5,14
"1964",177,198,26,7,12
"1965",182,149,19,9,9
"1966",194,178,27,9,10
"1967",160,168,26,9,11
"1968",1,1,0,0,0
"1969",165,182,19,7,13
"1970",148,145,23,8,10
"1971",0,4,0,0,0
"1972",174,163,25,8,14
"1973",151,149,23,11,9
"1974",0,0,0,0,0
"1975",161,172,22,7,11
"1976",185,188,20,10,17
"1977",153,157,26,7,13
"1978",175,162,22,6,8
"1979",0,1,0,0,0
"1980",0,0,0,0,0
"1981",0,1,0,0,0
"1982",179,168,19,9,12
"1983",155,166,29,11,12
"1984",168,167,21,8,18
"1985",1,0,0,0,0
"1986",0,1,0,0,0
"1987",0,1,0,0,0
"1988",0,1,0,0,0
"1989",0,0,0,0,0
"1990",170,169,21,5,10
"1991",162,150,22,7,10
"1992",155,182,25,8,12
"1993",172,169,28,5,12
"1994",185,164,26,7,12
"1995",164,165,25,4,16
"1996",1,1,0,0,0
"1997",2,1,0,0,0
"1998",153,167,25,7,10
"1999",174,174,24,8,13
"2000",177,194,30,9,13
"2001",0,1,0,0,0
"2002",157,150,22,4,14
"2003",0,1,0,0,0
"2004",1,0,0,0,0
"2005",0,1,0,0,0
"2006",149,171,24,6,11
"2007",181,164,22,5,10
"2008",162,169,29,8,10
"2009",170,173,30,8,10
"2010",155,160,22,8,15
"2011",1,1,0,0,0
"2012",183,181,23,7,14
"2013",0,1,0,0,0
"2014",165,168,26,7,12
"2015",177,161,26,6,9
"2016",0,1,0,0,0
"2017",171,184,23,9,17
"2018",176,201,28,8,12
"2019",1,1,0,0,0
"2020",160,165,23,7,9
"2021",0,1,0,0,0
"2022",0,1,0,0,0
"2023",155,172,26,10,15
"2024",0,1,0,0,0
"2025",169,183,23,12,13
"2026",0,1,0,0,0
"2027",1,1,1,0,0
"2028",192,171,28,9,13
"2029",0,1,0,0,0
"2030",0,1,0,0,0
"2031",0,1,0,0,0
"2032",156,167,22,7,16
"2033",187,176,31,8,12
"2034",0,1,0,0,0
"2035",171,159,26,11,16
"2036",173,161,28,9,15
"2037",177,172,26,9,10
"2038",0,1,0,0,0
"2039",152,145,20,7,12
"2040",149,146,21,7,10
"2041",0,1,0,0,0
"2042",183,169,29,8,12
"2043",0,1,0,0,0
"2044",158,180,27,8,9
"2045",182,150,30,9,15
"2046",175,175,22,8,14
"2047",168,163,20,8,9
"2048",0,1,0,0,0
"2049",151,162,21,10,14
"2050",0,1,0,0,0
"2051",0,1,0,0,0
"2052",161,155,19,9,15
"2053",152,144,20,7,12
"2054",154,147,17,6,12
"2055",0,1,0,0,0
"2056",0,1,0,0,0
"2057",0,1,0,0,0
"2058",150,146,21,6,14
"2059",173,207,24,10,13
