"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1064",183,168,29,7,16
"1065",182,158,28,10,12
"1066",165,165,24,8,14
"1067",161,156,34,12,11
"1068",0,1,0,0,0
"1069",1,0,0,0,0
"1070",0,1,0,0,0
"1071",187,173,19,11,14
"1072",166,176,26,13,10
"1073",0,1,0,0,0
"1074",0,0,0,0,0
"1075",139,140,22,10,10
"1076",1,1,1,0,0
"1077",195,186,28,8,13
"1078",0,1,0,0,0
"1079",0,1,0,0,0
"1080",170,169,27,8,15
"1081",146,143,24,9,12
"1082",162,171,19,8,12
"1083",1,2,0,0,0
"1084",170,163,24,13,14
"1085",163,164,36,9,14
"1086",0,0,0,0,0
"1087",187,164,27,10,13
"1088",192,179,32,10,14
"1089",0,1,0,0,0
"1090",156,155,22,7,9
"1091",153,154,19,12,10
"1092",204,203,25,12,19
"1093",186,171,24,12,16
"1094",1,1,0,0,0
"1095",166,176,26,11,12
"1096",0,1,0,0,0
"1097",0,1,0,0,0
"1098",0,1,0,0,0
"1099",201,187,27,9,17
"1100",176,172,25,8,10
"1101",178,187,23,7,16
"1102",0,1,0,0,0
"1103",185,176,24,8,10
"1104",165,147,22,12,9
"1105",1,1,0,0,0
"1106",148,134,21,7,12
"1107",194,204,25,11,16
"1108",177,161,25,11,14
"1109",163,127,17,6,8
"1110",190,171,20,8,12
"1111",203,203,32,9,14
"1112",182,181,29,9,12
"1113",169,149,22,8,16
"1114",174,172,26,8,8
"1115",2,5,1,0,0
"1116",0,1,0,0,0
"1117",175,166,23,9,13
"1118",0,1,0,0,0
"1119",174,149,25,7,10
"1120",163,183,24,11,20
"1121",0,1,0,0,0
"1122",0,1,0,0,0
"1123",162,157,26,8,9
"1124",175,186,26,7,13
"1125",176,187,31,11,12
"1126",190,192,28,13,15
"1127",0,2,0,0,0
"1128",151,179,24,9,8
"1129",0,0,0,0,0
"1130",0,1,0,0,0
"1131",0,1,0,0,0
"1132",165,162,25,12,12
"1133",169,162,26,5,10
"1134",160,140,18,5,12
"1135",171,149,24,8,13
"1136",0,1,0,0,0
"1137",0,1,0,0,0
"1138",0,2,0,0,0
"1139",0,1,0,0,0
"1140",2,0,0,0,0
"1141",165,143,24,7,11
"1142",179,164,26,9,14
"1143",0,1,0,0,0
"1144",164,165,31,6,11
"1145",173,167,24,10,17
"1146",178,176,23,9,16
"1147",150,143,20,11,14
"1148",181,193,26,5,12
"1149",162,150,21,10,13
"1150",193,160,26,9,13
"1151",1,1,0,0,0
"1152",1,2,0,0,0
"1153",1,1,0,0,0
"1154",0,0,0,0,0
"1155",150,157,23,5,14
"1156",183,176,26,8,11
"1157",162,167,25,6,13
"1158",0,2,0,0,0
"1159",169,179,25,8,14
"1160",1,3,2,0,0
"1161",0,1,0,0,0
"1162",0,1,0,0,0
"1163",179,192,28,13,13
"1164",0,1,0,0,0
"1165",184,186,25,11,13
"1166",163,136,19,9,10
"1167",181,181,23,9,12
"1168",169,174,20,9,14
"1169",177,182,25,8,16
"1170",186,170,23,8,13
"1171",200,183,28,8,18
"1172",190,190,21,11,15
"1173",1,2,0,0,0
"1174",0,0,0,0,0
"1175",180,189,22,11,13
"1176",0,1,0,0,0
"1177",187,183,23,8,15
"1178",149,140,25,8,8
"1179",183,185,26,9,11
"1180",2,0,0,0,0
"1181",171,162,33,8,10
"1182",0,1,0,0,0
"1183",0,1,0,0,0
"1184",170,163,23,10,11
"1185",129,168,22,8,9
"1186",0,1,0,0,0
"1187",0,1,0,0,0
"1188",0,1,0,0,0
"1189",177,186,26,11,18
"1190",0,0,0,0,0
"1191",171,161,20,8,15
"1192",1,1,0,0,0
"1193",2,1,0,0,1
"1194",0,1,0,0,0
"1195",0,1,0,0,0
"1196",1,1,0,0,0
"1197",0,1,0,0,0
"1198",0,1,0,0,0
"1199",167,182,28,10,15
"1200",152,164,26,8,12
"1201",176,197,23,5,21
"1202",182,167,25,6,13
"1203",168,170,28,9,9
"1204",0,0,0,0,0
"1205",0,0,0,0,0
"1206",170,167,24,8,10
"1207",165,179,24,7,12
"1208",0,1,0,0,0
"1209",172,183,26,9,20
"1210",162,154,23,10,9
"1211",5,2,0,0,0
"1212",1,1,0,0,0
"1213",172,169,28,10,15
"1214",186,197,21,9,14
"1215",184,174,32,5,9
"1216",1,2,0,0,0
"1217",180,156,32,8,14
"1218",166,158,25,9,11
"1219",0,0,0,0,0
"1220",2,1,0,0,0
"1221",179,166,26,9,14
"1222",159,144,17,8,7
"1223",0,1,0,0,0
"1224",204,183,27,12,15
"1225",0,1,0,0,0
"1226",148,159,24,11,11
"1227",0,1,0,0,0
"1228",169,174,25,10,13
"1229",1,2,0,0,0
"1230",181,163,25,11,13
"1231",0,1,0,0,0
"1232",168,164,23,8,10
"1233",0,1,0,0,0
"1234",186,180,29,7,9
"1235",172,174,27,11,13
"1236",160,164,29,8,18
"1237",176,170,21,9,11
"1238",0,1,0,0,0
"1239",0,2,0,0,0
"1240",154,166,22,10,9
"1241",172,188,28,9,15
"1242",180,187,21,8,13
"1243",183,184,29,12,10
"1244",186,181,22,14,19
"1245",138,132,17,8,8
"1246",0,1,0,0,0
"1247",0,1,0,0,0
"1248",183,184,26,13,21
"1249",177,184,17,10,12
"1250",173,156,24,9,13
"1251",0,1,0,0,0
"1252",0,1,0,0,0
"1253",183,144,20,7,7
"1254",0,1,0,0,0
"1255",0,1,0,0,0
"1256",181,186,29,10,11
"1257",0,1,0,0,0
"1258",172,166,24,11,13
"1259",0,1,0,0,0
"1260",155,144,24,10,14
"1261",0,1,0,0,0
"1262",1,1,0,0,0
"1263",1,1,1,0,0
"1264",184,171,29,9,13
"1265",178,171,25,8,14
"1266",158,157,23,7,12
"1267",1,1,0,0,0
"1268",0,1,0,0,0
"1269",174,158,24,11,16
"1270",162,185,25,7,11
"1271",187,178,26,10,17
"1272",203,161,22,7,14
"1273",163,150,29,12,12
"1274",0,2,0,0,0
"1275",146,137,23,6,11
"1276",0,1,0,0,0
"1277",0,1,0,0,0
"1278",160,173,24,6,13
"1279",171,178,28,7,18
"1280",180,190,29,8,9
"1281",187,200,27,9,11
"1282",0,1,0,0,0
"1283",162,143,30,9,13
"1284",168,180,27,10,12
"1285",177,170,22,12,14
"1286",161,168,28,6,20
"1287",169,181,25,10,13
"1288",0,1,0,0,0
"1289",143,148,21,12,10
"1290",0,1,0,0,0
"1291",0,1,0,0,0
"1292",0,1,0,0,0
"1293",208,186,28,8,15
"1294",174,175,27,12,11
"1295",182,172,24,5,16
"1296",166,157,25,8,11
"1297",1,1,0,0,0
"1298",0,1,0,0,0
"1299",0,1,0,0,0
"1300",203,184,28,7,16
"1301",172,165,27,8,11
"1302",165,203,26,8,21
"1303",0,1,0,0,0
"1304",164,166,21,9,17
"1305",187,175,29,9,14
"1306",191,187,21,8,14
"1307",0,1,0,1,0
"1308",172,153,28,6,11
"1309",0,1,0,0,0
"1310",0,1,0,0,0
"1311",164,161,22,8,15
"1312",1,1,0,0,0
"1313",181,182,28,8,13
"1314",172,163,26,14,14
"1315",183,164,23,10,14
"1316",1,1,0,0,0
"1317",168,193,24,7,16
"1318",1,2,0,0,0
"1319",185,180,25,7,15
"1320",156,150,24,8,16
"1321",170,161,24,7,15
"1322",174,191,33,10,17
"1323",180,187,28,9,14
"1324",0,1,0,0,0
"1325",0,1,0,0,0
"1326",182,156,13,6,10
"1327",164,184,22,6,15
"1328",0,1,0,0,0
"1329",153,151,21,7,11
"1330",158,144,25,7,14
"1331",169,183,28,8,13
"1332",165,171,25,9,14
"1333",0,1,0,0,0
"1334",188,166,30,10,16
"1335",189,185,28,8,10
"1336",148,150,21,5,11
"1337",0,1,0,0,0
"1338",184,171,25,11,16
"1339",177,158,26,14,13
"1340",178,174,28,8,14
"1341",176,173,26,9,15
"1342",0,2,0,0,0
"1343",1,1,0,0,0
"1344",150,149,19,12,12
"1345",0,1,0,0,0
"1346",0,1,0,0,0
"1347",1,1,0,0,0
"1348",151,148,29,7,9
"1349",183,181,33,13,15
"1350",169,151,26,9,11
"1351",172,176,21,12,16
"1352",0,1,0,0,0
"1353",0,1,0,0,0
"1354",1,1,0,0,0
"1355",162,152,21,6,14
"1356",0,1,0,0,0
"1357",155,142,16,6,13
"1358",168,167,28,10,9
"1359",184,180,29,9,9
"1360",149,167,26,10,16
"1361",148,161,25,5,11
"1362",0,1,0,0,0
"1363",194,183,22,12,18
"1364",174,181,30,12,13
"1365",0,1,0,0,0
"1366",167,170,28,9,13
"1367",185,152,22,6,15
"1368",202,180,18,8,10
"1369",0,1,0,0,0
"1370",185,162,20,7,12
"1371",156,168,23,10,10
"1372",0,1,0,0,0
"1373",162,160,21,7,14
"1374",1,0,0,0,0
"1375",181,185,29,6,11
"1376",158,171,21,7,12
"1377",0,1,0,0,0
"1378",0,1,0,0,0
"1379",0,1,0,0,0
"1380",0,1,0,0,0
"1381",158,163,21,8,9
"1382",162,138,26,8,10
"1383",195,187,35,14,14
"1384",184,193,25,10,17
"1385",0,2,0,0,0
"1386",160,153,22,6,9
"1387",0,1,0,0,0
"1388",0,1,0,0,0
"1389",176,180,24,11,8
"1390",0,1,0,0,0
"1391",194,185,32,10,18
"1392",184,178,26,7,14
"1393",161,135,30,6,15
"1394",184,181,24,8,9
"1395",153,149,23,7,10
"1396",170,193,31,10,19
"1397",0,1,0,0,0
"1398",163,163,20,7,17
"1399",187,187,25,11,12
"1400",170,140,24,9,9
"1401",166,162,24,6,10
"1402",0,1,0,0,0
"1403",0,0,0,0,0
"1404",0,1,0,0,0
"1405",162,151,25,9,14
"1406",160,148,21,6,14
"1407",185,188,31,9,14
"1408",1,0,0,0,0
"1409",0,2,1,0,0
"1410",168,178,32,6,9
"1411",2,1,0,0,0
"1412",173,169,29,8,16
"1413",198,178,28,7,17
"1414",0,1,0,0,0
"1415",193,188,31,7,15
"1416",153,139,24,9,11
"1417",177,187,30,8,14
"1418",166,151,20,9,12
"1419",163,152,19,7,14
"1420",181,189,26,8,16
"1421",0,1,0,0,0
"1422",181,177,21,6,15
"1423",145,140,22,7,15
"1424",0,1,0,0,0
"1425",187,155,24,8,12
"1426",1,0,0,0,0
"1427",1,0,1,0,0
"1428",0,1,0,0,0
"1429",171,169,33,9,12
"1430",0,1,0,0,0
"1431",158,175,21,6,16
"1432",200,191,26,11,10
"1433",0,1,0,0,0
"1434",164,152,25,6,14
"1435",173,160,27,9,13
"1436",0,1,0,0,0
"1437",1,1,0,0,0
"1438",169,186,24,11,15
"1439",170,149,20,11,14
"1440",0,1,0,0,0
"1441",1,2,0,0,0
"1442",0,1,0,0,0
"1443",0,2,0,0,0
"1444",186,186,28,6,16
"1445",198,182,26,9,14
"1446",148,169,25,8,10
"1447",158,166,23,12,8
"1448",0,0,0,0,0
"1449",0,0,0,0,0
"1450",128,113,22,5,10
"1451",0,1,0,0,0
"1452",181,174,30,9,13
"1453",0,1,0,0,0
"1454",172,183,31,10,18
"1455",163,154,21,7,13
"1456",143,147,22,9,13
"1457",183,167,23,10,14
"1458",0,1,0,0,0
"1459",199,208,32,10,14
"1460",208,198,27,6,17
"1461",168,157,22,10,12
"1462",182,177,30,12,25
"1463",0,1,0,0,0
"1464",171,162,31,8,11
"1465",0,1,0,0,0
"1466",166,162,21,8,12
"1467",1,2,0,0,0
"1468",1,0,0,0,0
"1469",179,173,35,10,12
"1470",0,1,0,0,0
"1471",143,137,22,8,10
"1472",176,182,26,5,14
"1473",1,1,0,0,0
"1474",2,1,0,0,0
"1475",0,1,0,0,0
"1476",0,1,0,0,0
"1477",187,179,22,15,11
"1478",0,1,0,0,0
"1479",0,1,0,0,0
"1480",171,171,23,8,16
"1481",0,2,0,0,0
"1482",164,159,25,8,13
"1483",158,150,22,7,13
"1484",0,1,0,0,0
"1485",177,175,19,14,18
"1486",155,132,25,6,10
"1487",4,2,1,0,0
"1488",156,182,20,7,15
"1489",179,157,23,10,12
"1490",0,1,0,0,0
"1491",1,1,0,0,0
"1492",163,150,17,10,10
"1493",163,174,24,9,16
"1494",160,166,22,9,12
"1495",0,1,0,0,0
"1496",1,1,0,0,0
"1497",190,172,24,9,17
"1498",0,1,0,0,0
"1499",168,164,21,9,14
"1500",161,190,18,10,14
"1501",167,151,27,11,16
"1502",172,169,18,8,8
"1503",0,0,0,0,0
"1504",170,204,23,12,14
"1505",168,152,29,7,15
"1506",200,186,26,8,16
"1507",0,1,0,0,0
"1508",0,1,0,0,0
"1509",203,182,26,10,9
"1510",174,177,30,7,16
"1511",0,2,0,0,0
"1512",158,158,22,10,13
"1513",167,157,24,5,9
"1514",173,167,19,15,12
"1515",201,182,36,7,12
"1516",139,151,20,8,14
"1517",162,148,28,4,14
"1518",173,171,26,10,17
"1519",176,169,33,7,17
"1520",0,1,0,0,0
"1521",0,1,0,0,0
"1522",168,170,21,9,12
"1523",179,167,22,8,15
"1524",179,173,29,10,12
"1525",183,180,26,5,11
"1526",1,0,0,0,0
"1527",160,160,20,9,13
"1528",159,175,30,7,13
"1529",164,167,20,9,11
"1530",0,1,0,0,0
"1531",199,193,25,9,8
"1532",173,202,26,9,16
"1533",1,2,0,0,0
"1534",160,151,25,10,13
"1535",0,1,0,0,0
"1536",173,156,34,11,12
"1537",186,175,30,10,14
"1538",0,1,0,0,0
"1539",173,149,28,9,13
"1540",0,1,0,0,0
"1541",197,215,31,8,14
"1542",1,1,0,0,0
"1543",174,139,21,9,12
"1544",138,165,17,7,11
"1545",195,190,30,10,10
"1546",0,1,0,0,0
"1547",177,166,22,10,20
"1548",1,2,0,0,0
"1549",156,157,28,10,12
"1550",155,196,28,9,23
"1551",183,163,22,12,11
"1552",189,163,20,6,15
"1553",0,1,0,0,0
"1554",164,169,20,9,14
"1555",0,1,0,0,0
"1556",179,170,23,7,10
"1557",1,2,0,0,0
"1558",0,1,0,0,0
"1559",157,165,21,9,16
"1560",153,165,24,10,14
"1561",161,155,20,7,13
"1562",0,1,0,0,0
"1563",0,1,0,0,0
"1564",176,185,20,10,17
"1565",179,184,28,10,13
"1566",0,1,0,0,0
"1567",175,156,20,10,11
"1568",157,154,23,6,12
"1569",181,200,22,10,11
"1570",0,1,0,0,0
"1571",165,163,27,8,16
"1572",0,1,0,0,0
"1573",183,168,26,10,13
"1574",0,1,0,0,0
"1575",158,146,21,9,15
"1576",176,166,26,6,15
"1577",179,185,28,9,11
"1578",0,1,0,0,0
"1579",1,1,0,0,0
"1580",153,155,27,11,14
"1581",168,138,23,6,11
"1582",184,177,29,9,16
"1583",153,159,21,7,8
"1584",179,182,27,9,10
"1585",156,150,29,9,14
"1586",0,1,0,0,0
"1587",0,1,0,0,0
"1588",171,169,23,8,15
"1589",0,0,0,0,0
"1590",163,160,26,10,17
"1591",1,1,0,0,0
"1592",0,1,0,0,0
"1593",1,1,0,0,0
"1594",160,159,25,8,11
"1595",153,162,26,11,12
"1596",141,140,17,10,12
"1597",190,175,31,9,11
"1598",157,150,19,9,12
"1599",0,1,0,0,0
"1600",0,1,0,0,0
"1601",0,1,0,0,0
"1602",0,1,0,0,0
"1603",0,1,0,0,0
"1604",191,188,23,12,13
"1605",183,182,23,8,13
"1606",0,1,0,0,0
"1607",187,170,25,9,15
"1608",0,1,0,0,0
"1609",0,1,0,0,0
"1610",161,158,21,8,16
"1611",0,1,0,0,0
"1612",171,177,28,8,15
"1613",184,153,23,10,13
"1614",180,210,22,9,10
"1615",201,183,26,12,16
"1616",162,154,17,6,9
"1617",0,1,0,0,0
"1618",169,151,24,6,9
"1619",162,144,24,10,12
"1620",132,145,31,13,9
"1621",0,1,0,0,0
"1622",0,1,0,0,0
"1623",185,179,27,9,17
"1624",0,0,0,0,0
"1625",179,190,32,9,15
"1626",160,181,26,7,11
"1627",177,142,28,10,12
"1628",0,1,0,1,0
"1629",179,183,19,10,12
"1630",163,169,22,8,16
"1631",162,151,20,6,11
"1632",197,195,30,8,12
"1633",146,156,21,4,11
"1634",191,203,23,12,16
"1635",0,1,0,0,0
"1636",154,123,26,8,16
"1637",172,165,24,10,14
"1638",154,150,24,7,16
"1639",181,204,22,11,15
"1640",0,1,0,0,0
"1641",188,168,19,8,13
"1642",144,126,22,5,13
"1643",201,157,24,8,15
"1644",162,153,17,9,13
"1645",164,167,22,9,13
"1646",163,149,19,4,13
"1647",0,1,0,0,0
"1648",0,1,0,0,0
"1649",181,161,26,9,12
"1650",183,167,25,9,16
"1651",156,150,27,6,10
"1652",0,1,0,0,0
"1653",0,1,0,0,0
"1654",175,165,29,11,12
"1655",178,172,24,11,14
"1656",136,133,21,10,11
"1657",162,168,28,9,13
"1658",1,2,0,0,0
"1659",185,190,22,8,15
"1660",158,154,21,10,6
"1661",180,145,22,10,9
"1662",172,150,24,8,13
"1663",0,1,0,0,0
"1664",174,178,33,11,19
"1665",155,140,18,9,13
"1666",163,176,29,9,16
"1667",1,1,0,0,0
"1668",180,199,33,12,17
"1669",0,1,0,0,0
"1670",199,190,29,8,13
"1671",165,165,26,7,11
"1672",0,1,0,0,0
"1673",0,1,0,0,0
"1674",152,174,28,9,11
"1675",2,2,1,0,0
"1676",176,162,29,7,11
"1677",169,159,22,11,11
"1678",0,1,0,0,0
"1679",153,163,23,11,13
"1680",2,2,0,0,0
"1681",0,0,0,0,0
"1682",3,3,0,0,0
"1683",0,1,0,0,0
"1684",192,194,29,10,16
"1685",164,179,23,7,15
"1686",143,147,19,6,11
"1687",160,166,21,7,12
"1688",155,173,22,9,15
"1689",0,1,0,0,0
"1690",156,143,21,9,13
"1691",4,3,0,0,0
"1692",180,175,26,9,16
"1693",171,154,17,4,12
"1694",212,178,21,8,11
"1695",146,134,19,8,13
"1696",172,179,26,7,15
"1697",179,181,30,8,14
"1698",165,149,26,12,10
"1699",0,1,0,0,0
"1700",154,158,20,11,14
"1701",157,170,20,11,10
"1702",2,1,0,0,0
"1703",142,152,25,8,13
"1704",208,210,31,10,15
"1705",165,163,26,9,11
"1706",163,152,25,11,15
"1707",0,1,0,0,0
"1708",195,161,29,8,9
"1709",0,1,0,0,0
"1710",149,149,23,8,11
"1711",0,1,0,0,0
"1712",0,1,0,0,0
"1713",0,1,0,0,0
"1714",0,1,0,0,0
"1715",1,1,0,0,0
"1716",0,1,0,0,0
"1717",1,1,0,0,0
"1718",0,1,0,0,0
"1719",166,158,29,8,14
"1720",0,1,0,1,0
"1721",188,191,34,8,18
"1722",160,158,29,5,10
"1723",176,150,25,5,13
"1724",0,1,0,0,0
"1725",0,0,0,0,0
"1726",185,173,20,10,13
"1727",167,177,20,12,13
"1728",2,2,0,0,0
"1729",175,147,29,9,14
"1730",200,170,27,9,15
"1731",0,1,0,0,0
"1732",183,169,25,6,13
"1733",0,1,0,0,0
"1734",0,1,0,0,0
"1735",162,153,22,8,13
"1736",206,179,27,8,14
"1737",0,1,0,0,0
"1738",0,1,0,0,0
"1739",0,1,0,0,0
"1740",0,2,0,0,0
"1741",159,149,19,6,10
"1742",190,180,29,12,11
"1743",172,165,30,9,14
"1744",166,179,26,8,8
"1745",0,1,0,0,0
"1746",0,1,0,0,0
"1747",1,1,0,0,0
"1748",165,179,24,6,17
"1749",0,2,0,0,0
"1750",178,173,25,8,13
"1751",174,139,25,5,8
"1752",0,1,0,0,0
"1753",170,185,30,10,12
"1754",0,1,0,0,0
"1755",0,1,0,0,0
"1756",0,1,0,0,0
"1757",0,1,0,0,0
"1758",167,175,31,8,12
"1759",0,1,0,0,0
"1760",0,1,0,0,0
"1761",160,166,25,9,16
"1762",1,1,0,0,0
"1763",163,163,23,11,12
"1764",141,144,23,8,12
"1765",157,167,25,6,10
"1766",0,1,0,0,0
"1767",1,1,0,1,0
"1768",0,1,0,0,0
"1769",0,1,0,0,0
"1770",202,209,30,13,19
"1771",168,167,24,9,10
"1772",169,197,27,6,16
"1773",0,1,0,0,0
"1774",176,191,23,8,17
"1775",175,188,33,11,14
"1776",0,1,0,0,0
"1777",179,183,29,12,14
"1778",0,1,0,0,0
"1779",1,1,0,0,0
"1780",0,0,0,0,0
"1781",183,166,21,7,16
"1782",179,162,29,8,13
"1783",0,1,0,0,0
"1784",177,192,25,7,10
"1785",175,181,21,5,15
"1786",174,171,26,9,17
"1787",0,1,0,0,0
"1788",175,178,20,9,10
"1789",0,1,0,0,0
"1790",194,181,31,10,10
"1791",0,1,0,0,0
"1792",0,0,0,0,0
"1793",0,0,0,0,0
"1794",169,152,26,8,19
"1795",173,168,19,7,11
"1796",188,156,26,9,13
"1797",0,1,0,0,0
"1798",169,145,20,7,10
"1799",166,152,25,10,13
"1800",188,196,26,8,13
"1801",178,164,23,10,12
"1802",0,1,0,0,0
"1803",167,156,31,8,12
"1804",0,0,0,0,0
"1805",0,2,0,0,0
"1806",0,1,1,0,0
"1807",192,189,25,11,14
"1808",161,151,27,7,11
"1809",180,183,23,7,18
"1810",191,161,24,7,10
"1811",171,158,26,9,11
"1812",176,171,26,10,15
"1813",152,174,28,11,13
"1814",191,189,33,11,16
"1815",179,177,23,8,16
"1816",0,1,0,0,0
"1817",180,170,27,5,12
"1818",165,154,25,8,11
"1819",194,170,30,9,13
"1820",0,0,0,0,0
"1821",178,164,21,7,16
"1822",165,143,22,9,10
"1823",170,153,26,10,13
"1824",154,152,27,7,13
"1825",0,1,0,0,0
"1826",195,180,25,12,13
"1827",161,144,26,6,12
"1828",181,203,26,11,11
"1829",177,153,29,9,8
"1830",1,1,0,0,0
"1831",181,161,26,8,11
"1832",0,1,0,0,0
"1833",191,161,28,7,10
"1834",159,157,28,11,16
"1835",0,1,0,0,0
"1836",0,0,0,0,0
"1837",154,151,20,7,11
"1838",0,1,0,0,0
"1839",172,181,23,9,12
"1840",184,169,27,12,13
"1841",197,186,23,10,19
"1842",184,157,23,9,10
"1843",0,1,0,1,0
"1844",193,182,26,9,14
"1845",157,163,33,6,12
"1846",159,163,28,10,15
"1847",160,168,23,9,9
"1848",166,149,26,9,13
"1849",0,1,0,0,0
"1850",178,168,29,10,13
"1851",171,166,24,9,9
"1852",162,190,32,11,11
"1853",168,169,26,8,13
"1854",154,154,25,5,12
"1855",202,176,33,11,19
"1856",161,131,19,6,11
"1857",185,207,33,10,16
"1858",187,181,22,8,15
"1859",169,169,33,9,11
"1860",176,161,26,10,9
"1861",164,146,30,9,9
"1862",152,174,27,8,15
"1863",171,190,24,8,15
"1864",162,160,28,7,9
"1865",169,137,27,10,15
"1866",0,1,0,0,0
"1867",163,143,27,10,11
"1868",179,169,23,10,9
"1869",175,178,22,7,15
"1870",0,0,0,0,0
"1871",202,165,25,8,13
"1872",166,164,26,7,9
"1873",3,4,0,0,0
"1874",166,141,25,9,11
"1875",143,159,25,9,17
"1876",180,160,22,7,17
"1877",163,162,27,8,13
"1878",0,1,0,0,0
"1879",0,1,0,0,0
"1880",0,1,0,0,0
"1881",1,1,0,0,0
"1882",191,197,25,9,13
"1883",199,185,29,8,16
"1884",166,173,20,9,13
"1885",0,1,0,0,0
"1886",0,1,0,0,0
"1887",190,164,27,10,18
"1888",0,1,0,0,0
"1889",0,1,0,0,0
"1890",167,168,26,9,14
"1891",155,143,18,12,9
"1892",180,152,23,7,16
"1893",187,170,25,8,14
"1894",0,1,0,0,0
"1895",0,1,0,0,0
"1896",172,183,26,12,18
"1897",179,174,22,7,11
"1898",172,163,27,5,14
"1899",189,178,23,8,10
"1900",0,1,0,0,0
"1901",194,176,31,9,9
"1902",202,172,25,7,11
"1903",161,151,31,10,13
"1904",0,1,0,0,0
"1905",156,151,16,9,15
"1906",0,2,0,0,1
"1907",0,1,0,0,0
"1908",170,163,25,9,12
"1909",164,171,28,10,12
"1910",186,145,24,8,17
"1911",1,1,0,0,0
"1912",132,164,28,8,15
"1913",159,157,19,8,13
"1914",173,168,25,7,11
"1915",186,158,22,10,10
"1916",150,159,19,9,11
"1917",0,1,0,0,0
"1918",0,1,0,0,0
"1919",1,1,0,0,0
"1920",163,163,29,6,12
"1921",201,188,26,9,14
"1922",195,161,27,8,17
"1923",174,184,36,17,14
"1924",194,175,23,10,14
"1925",0,1,0,0,0
"1926",155,183,25,11,10
"1927",1,1,0,0,0
"1928",165,183,26,9,11
"1929",0,1,0,0,0
"1930",173,175,25,9,15
"1931",145,160,23,7,9
"1932",0,1,0,0,0
"1933",190,182,24,8,10
"1934",155,163,24,8,14
"1935",0,0,1,0,0
"1936",172,167,26,8,16
"1937",189,180,29,7,12
"1938",187,189,27,10,15
"1939",154,156,22,6,8
"1940",145,119,23,4,8
"1941",0,1,0,0,0
"1942",150,150,21,8,10
"1943",178,193,22,10,14
"1944",140,150,22,8,10
"1945",187,169,29,10,13
"1946",0,1,0,0,0
"1947",1,0,0,0,0
"1948",0,1,0,0,0
"1949",173,183,27,13,17
"1950",149,157,28,5,14
"1951",0,1,0,0,0
"1952",170,171,23,8,9
"1953",174,187,28,8,10
"1954",128,127,18,9,12
"1955",170,167,23,9,16
"1956",170,159,21,10,10
"1957",173,185,28,9,12
"1958",163,158,29,9,11
"1959",0,1,0,0,0
"1960",1,2,0,0,0
"1961",187,182,28,7,16
"1962",176,175,29,10,15
"1963",178,190,31,11,17
"1964",1,1,0,0,0
"1965",154,183,23,12,13
"1966",186,181,33,10,14
"1967",0,1,0,0,0
"1968",0,1,0,0,0
"1969",145,172,23,5,12
"1970",145,139,27,9,6
"1971",166,161,24,7,10
"1972",154,151,26,6,11
"1973",161,141,20,8,15
"1974",2,1,0,0,0
"1975",156,160,24,5,15
"1976",159,172,19,9,10
"1977",186,165,25,9,10
"1978",0,1,0,0,0
"1979",0,1,0,0,0
"1980",0,1,0,0,0
"1981",154,145,21,8,13
"1982",171,152,25,6,12
"1983",178,173,27,8,15
"1984",178,158,19,6,13
"1985",145,174,25,8,18
"1986",0,1,0,0,0
"1987",172,189,21,10,15
"1988",0,1,0,0,0
"1989",0,1,0,0,0
"1990",0,1,0,0,0
"1991",1,1,0,0,1
"1992",164,171,28,8,14
"1993",170,165,26,8,16
"1994",168,159,28,9,15
"1995",1,1,0,0,0
"1996",188,186,30,8,14
"1997",0,1,0,0,0
"1998",180,182,26,5,15
"1999",193,169,20,8,12
"2000",1,1,0,0,0
"2001",166,161,28,7,13
"2002",203,168,31,10,15
"2003",1,1,0,0,0
"2004",168,186,21,8,12
"2005",175,166,26,7,10
"2006",162,172,26,11,11
"2007",180,171,28,9,14
"2008",0,1,0,0,0
"2009",0,1,0,0,0
"2010",172,159,24,8,10
"2011",1,1,1,0,0
"2012",0,1,0,0,0
"2013",0,1,0,0,0
"2014",0,1,0,0,0
"2015",0,1,0,0,0
"2016",3,1,1,0,0
"2017",0,1,0,0,0
"2018",181,175,28,8,14
"2019",0,1,0,0,0
"2020",169,155,24,9,8
"2021",190,172,25,9,12
"2022",194,197,26,10,14
"2023",168,176,20,7,16
"2024",0,1,0,0,0
"2025",0,1,0,0,0
"2026",2,2,0,0,0
"2027",180,154,26,7,15
"2028",133,142,22,7,11
"2029",1,1,0,0,0
"2030",0,1,0,0,0
"2031",162,164,24,10,12
"2032",188,175,23,7,16
"2033",180,181,29,8,14
"2034",0,1,0,0,0
"2035",0,1,0,0,0
"2036",150,156,19,9,10
"2037",169,183,26,8,18
"2038",157,154,15,6,13
"2039",164,159,25,11,7
"2040",182,201,29,10,14
"2041",0,1,0,0,0
"2042",0,1,0,0,0
"2043",146,138,19,4,16
"2044",163,162,14,5,12
"2045",0,1,0,0,0
"2046",0,1,0,0,0
"2047",0,1,0,0,0
"2048",181,184,26,10,11
"2049",0,1,0,0,0
"2050",0,0,0,0,0
"2051",0,1,0,0,0
"2052",0,1,0,0,0
"2053",176,151,21,9,14
"2054",1,2,0,0,0
"2055",0,1,0,0,0
"2056",190,179,32,7,10
"2057",167,165,28,9,16
"2058",0,1,0,0,0
"2059",160,153,23,5,12
