"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"1064",32,36,7,2,5
"1065",27,31,7,2,6
"1066",37,39,7,2,4
"1067",26,39,4,2,4
"1068",0,0,0,0,0
"1069",0,2,0,0,0
"1070",0,0,0,0,0
"1071",29,34,9,1,6
"1072",31,35,5,3,2
"1073",0,0,0,0,0
"1074",0,1,0,0,0
"1075",32,30,7,2,4
"1076",0,1,0,0,0
"1077",34,41,7,1,3
"1078",0,0,0,0,0
"1079",0,0,0,0,0
"1080",40,28,6,4,1
"1081",33,42,9,1,2
"1082",33,34,8,2,2
"1083",0,0,0,0,0
"1084",42,31,4,2,3
"1085",37,44,5,1,3
"1086",0,1,0,0,0
"1087",37,42,5,2,2
"1088",40,37,4,1,4
"1089",0,0,0,0,0
"1090",30,35,6,2,3
"1091",41,33,6,1,3
"1092",31,40,8,2,6
"1093",41,38,5,3,2
"1094",0,0,0,0,0
"1095",42,42,6,2,3
"1096",0,0,0,0,0
"1097",0,0,0,0,0
"1098",0,0,0,0,0
"1099",42,42,15,4,6
"1100",51,36,6,2,6
"1101",37,35,5,3,3
"1102",0,0,0,0,0
"1103",33,30,6,2,6
"1104",32,35,7,3,3
"1105",1,1,0,0,0
"1106",29,28,5,3,2
"1107",33,41,6,2,4
"1108",38,38,5,1,2
"1109",35,35,8,2,2
"1110",39,33,5,2,2
"1111",50,41,5,2,4
"1112",42,36,7,2,4
"1113",27,39,6,2,3
"1114",29,42,9,2,3
"1115",0,0,0,0,0
"1116",0,0,0,0,0
"1117",35,43,9,4,5
"1118",0,0,0,0,0
"1119",35,34,2,2,2
"1120",37,34,6,3,2
"1121",0,0,0,0,0
"1122",0,0,0,0,0
"1123",31,34,4,3,2
"1124",32,37,7,2,5
"1125",50,37,5,2,3
"1126",48,44,10,2,3
"1127",0,0,0,0,0
"1128",33,37,5,4,4
"1129",0,1,0,0,0
"1130",0,0,0,0,0
"1131",0,0,0,0,0
"1132",37,41,3,4,3
"1133",45,33,11,1,2
"1134",35,30,6,4,3
"1135",31,33,4,1,3
"1136",0,0,0,0,0
"1137",0,0,0,0,0
"1138",0,0,0,0,0
"1139",0,0,0,0,0
"1140",0,1,0,0,0
"1141",22,28,8,3,0
"1142",43,46,10,2,3
"1143",0,0,0,0,0
"1144",46,34,8,3,5
"1145",32,37,3,2,5
"1146",47,33,5,2,3
"1147",33,36,4,1,7
"1148",41,37,5,1,2
"1149",37,31,8,2,5
"1150",37,36,5,3,5
"1151",0,0,0,0,0
"1152",0,0,0,0,0
"1153",1,1,0,0,0
"1154",0,1,0,0,0
"1155",38,32,6,3,3
"1156",34,36,7,2,3
"1157",38,35,7,3,5
"1158",0,0,0,0,0
"1159",38,41,7,3,4
"1160",0,0,0,0,0
"1161",0,0,0,0,0
"1162",0,0,0,0,0
"1163",37,30,12,2,7
"1164",0,0,0,0,0
"1165",40,33,5,1,6
"1166",27,33,8,1,3
"1167",37,27,9,1,5
"1168",37,37,8,3,3
"1169",44,34,3,3,3
"1170",36,40,10,2,6
"1171",36,42,8,1,4
"1172",41,37,5,1,4
"1173",0,0,0,0,0
"1174",0,1,0,0,0
"1175",38,34,8,1,4
"1176",0,0,0,0,0
"1177",38,42,4,3,4
"1178",37,29,8,2,2
"1179",34,35,5,3,5
"1180",0,1,0,0,0
"1181",52,37,5,3,4
"1182",0,0,0,0,0
"1183",0,0,0,0,0
"1184",48,35,5,2,4
"1185",32,27,5,1,3
"1186",0,0,0,0,0
"1187",0,0,0,0,0
"1188",0,0,0,0,0
"1189",39,29,8,2,2
"1190",0,1,0,0,0
"1191",47,33,6,3,2
"1192",0,0,0,0,0
"1193",0,0,0,0,0
"1194",0,0,0,0,0
"1195",0,0,0,0,0
"1196",0,0,0,0,0
"1197",0,0,0,0,0
"1198",0,0,0,0,0
"1199",32,38,9,4,3
"1200",32,36,10,3,3
"1201",35,40,7,1,4
"1202",42,38,4,3,6
"1203",46,29,4,2,2
"1204",0,2,0,0,0
"1205",0,1,0,0,0
"1206",47,38,4,4,5
"1207",42,34,9,1,2
"1208",0,0,0,0,0
"1209",46,36,7,1,4
"1210",45,41,5,3,5
"1211",1,1,0,0,0
"1212",0,0,0,0,0
"1213",43,47,4,1,3
"1214",43,29,9,2,3
"1215",40,33,7,4,4
"1216",0,0,0,0,0
"1217",42,36,5,3,4
"1218",30,32,3,3,4
"1219",0,1,0,0,0
"1220",0,0,0,0,0
"1221",32,37,5,2,1
"1222",34,33,12,1,3
"1223",0,0,0,0,0
"1224",38,47,7,2,5
"1225",0,0,0,0,0
"1226",30,38,1,5,4
"1227",0,0,0,0,0
"1228",40,31,8,4,5
"1229",0,0,0,0,0
"1230",42,31,11,1,3
"1231",0,0,0,0,0
"1232",37,43,5,2,2
"1233",0,0,0,0,0
"1234",33,42,4,1,3
"1235",38,32,7,2,4
"1236",40,37,7,2,4
"1237",40,34,8,5,1
"1238",0,0,0,0,0
"1239",0,0,0,0,0
"1240",37,34,4,2,9
"1241",39,32,6,1,4
"1242",38,41,7,2,4
"1243",37,42,8,3,7
"1244",50,39,7,3,4
"1245",20,21,4,1,3
"1246",0,0,0,0,0
"1247",0,0,0,0,0
"1248",49,45,13,2,3
"1249",40,33,8,3,5
"1250",42,35,5,2,5
"1251",0,0,0,0,0
"1252",0,0,0,0,0
"1253",37,40,7,2,3
"1254",0,0,0,0,0
"1255",0,0,0,0,0
"1256",42,41,6,3,5
"1257",0,0,0,0,0
"1258",40,40,6,3,2
"1259",0,0,0,0,0
"1260",32,33,6,2,7
"1261",0,0,0,0,0
"1262",0,0,0,0,0
"1263",0,0,0,0,0
"1264",36,40,7,1,3
"1265",40,41,7,5,2
"1266",38,32,6,2,2
"1267",0,0,0,0,0
"1268",1,0,0,0,0
"1269",38,30,7,2,3
"1270",31,31,7,4,5
"1271",51,42,8,2,2
"1272",30,35,8,4,4
"1273",37,36,4,1,5
"1274",0,0,0,0,0
"1275",29,33,7,2,4
"1276",0,0,0,0,0
"1277",0,0,0,0,0
"1278",37,37,6,4,3
"1279",37,36,6,3,5
"1280",35,33,9,3,3
"1281",44,30,10,4,4
"1282",0,0,0,0,0
"1283",39,41,7,2,4
"1284",43,29,6,3,3
"1285",28,45,7,4,4
"1286",43,37,4,3,3
"1287",44,35,7,2,6
"1288",0,0,0,0,0
"1289",26,28,6,2,5
"1290",0,0,0,0,0
"1291",0,0,0,0,0
"1292",0,0,0,0,0
"1293",44,29,9,3,3
"1294",37,39,5,2,6
"1295",34,38,9,4,4
"1296",38,31,7,3,5
"1297",0,0,0,0,0
"1298",0,0,0,0,0
"1299",0,0,0,0,0
"1300",45,40,6,4,4
"1301",32,30,9,2,4
"1302",51,35,7,4,4
"1303",0,0,0,0,0
"1304",37,32,3,3,2
"1305",34,40,6,2,3
"1306",37,38,11,4,2
"1307",0,0,0,0,0
"1308",35,47,7,4,4
"1309",0,1,0,0,0
"1310",0,0,0,0,0
"1311",43,32,10,2,3
"1312",0,1,0,0,0
"1313",32,45,5,1,3
"1314",30,36,7,1,4
"1315",37,33,7,2,2
"1316",0,0,0,0,0
"1317",39,34,8,5,4
"1318",0,0,0,0,0
"1319",31,39,6,3,2
"1320",46,44,8,3,4
"1321",39,38,4,1,3
"1322",46,38,8,5,2
"1323",36,30,5,1,4
"1324",0,0,0,0,0
"1325",0,0,0,0,0
"1326",32,30,8,1,5
"1327",31,32,3,4,4
"1328",0,0,0,0,0
"1329",37,28,3,2,4
"1330",29,36,5,3,2
"1331",34,35,4,2,2
"1332",33,38,7,2,3
"1333",0,0,0,0,0
"1334",42,46,5,1,3
"1335",38,38,10,2,7
"1336",42,32,8,3,4
"1337",0,0,0,0,0
"1338",41,53,12,2,5
"1339",32,34,6,1,4
"1340",38,39,7,4,4
"1341",36,33,7,4,4
"1342",0,0,0,0,0
"1343",0,0,0,0,0
"1344",38,33,6,2,4
"1345",0,0,0,0,0
"1346",0,0,0,0,0
"1347",0,0,0,0,0
"1348",37,39,7,2,3
"1349",41,41,8,3,6
"1350",35,34,8,2,4
"1351",44,32,11,5,3
"1352",0,0,0,0,0
"1353",0,0,0,0,0
"1354",0,0,0,0,0
"1355",38,37,10,1,3
"1356",0,0,0,0,0
"1357",33,36,7,4,3
"1358",35,29,7,3,2
"1359",42,31,6,3,7
"1360",42,44,4,3,5
"1361",31,44,7,2,2
"1362",0,0,0,0,0
"1363",36,30,3,4,5
"1364",38,38,6,2,5
"1365",0,0,0,0,0
"1366",27,37,8,3,2
"1367",51,38,8,3,4
"1368",48,43,6,3,7
"1369",0,0,0,0,0
"1370",33,43,5,3,6
"1371",34,37,3,1,3
"1372",0,0,0,0,0
"1373",33,31,11,4,4
"1374",0,1,0,0,0
"1375",29,35,10,2,2
"1376",47,38,7,1,4
"1377",0,0,0,0,0
"1378",0,0,0,0,0
"1379",0,0,0,0,0
"1380",0,0,0,0,0
"1381",30,34,8,3,3
"1382",34,33,3,4,5
"1383",44,40,7,3,8
"1384",34,40,8,1,5
"1385",0,0,0,0,0
"1386",31,33,7,2,4
"1387",0,0,0,0,0
"1388",0,0,0,0,0
"1389",36,35,7,1,3
"1390",0,0,0,0,0
"1391",41,38,5,1,3
"1392",44,36,7,3,5
"1393",38,31,9,3,2
"1394",50,39,5,1,7
"1395",37,32,9,2,4
"1396",44,37,5,1,2
"1397",0,1,0,0,0
"1398",33,35,7,1,2
"1399",49,38,7,2,3
"1400",41,40,7,2,4
"1401",43,33,5,3,4
"1402",0,0,0,0,0
"1403",0,1,0,0,0
"1404",0,0,0,0,0
"1405",34,33,6,4,1
"1406",41,39,7,2,3
"1407",42,37,7,2,3
"1408",0,1,0,0,0
"1409",1,0,0,0,0
"1410",36,39,4,2,5
"1411",0,0,0,0,0
"1412",33,39,7,2,4
"1413",39,45,5,2,4
"1414",0,0,0,0,0
"1415",37,36,8,5,3
"1416",35,35,4,3,3
"1417",43,60,7,3,3
"1418",44,39,7,2,3
"1419",36,29,5,2,4
"1420",48,40,7,4,5
"1421",0,0,0,0,0
"1422",40,40,7,3,3
"1423",35,37,7,3,2
"1424",0,0,0,0,0
"1425",37,39,5,4,3
"1426",0,1,0,0,0
"1427",1,1,0,0,0
"1428",0,0,0,0,0
"1429",46,34,7,3,3
"1430",1,0,0,0,0
"1431",39,38,5,2,4
"1432",30,34,7,2,4
"1433",0,0,0,0,0
"1434",34,40,8,2,2
"1435",27,45,5,3,4
"1436",0,0,0,0,0
"1437",0,0,0,0,0
"1438",42,29,8,2,3
"1439",34,47,4,4,4
"1440",0,0,0,0,0
"1441",0,0,0,0,0
"1442",0,0,0,0,0
"1443",0,0,0,0,0
"1444",28,39,8,2,3
"1445",42,32,8,1,3
"1446",34,32,5,2,4
"1447",35,33,5,3,4
"1448",0,1,0,0,0
"1449",0,1,0,0,0
"1450",29,30,7,3,3
"1451",0,0,0,0,0
"1452",34,48,8,1,5
"1453",0,0,0,0,0
"1454",45,33,7,5,2
"1455",37,34,6,1,6
"1456",35,31,7,1,2
"1457",33,44,6,2,3
"1458",0,0,0,0,0
"1459",42,30,6,1,5
"1460",36,37,10,2,2
"1461",51,35,4,3,3
"1462",35,46,4,3,5
"1463",0,0,0,0,0
"1464",35,36,5,2,5
"1465",0,0,0,0,0
"1466",37,34,5,3,2
"1467",0,0,0,0,0
"1468",0,1,0,0,0
"1469",30,34,8,4,2
"1470",0,0,0,0,0
"1471",30,33,6,2,1
"1472",34,40,7,2,3
"1473",0,0,0,0,0
"1474",0,0,0,0,0
"1475",0,0,0,0,0
"1476",0,0,0,0,0
"1477",40,44,4,2,2
"1478",0,0,0,0,0
"1479",0,1,0,0,0
"1480",41,25,8,1,4
"1481",0,0,0,0,0
"1482",47,43,7,2,3
"1483",38,34,4,1,3
"1484",0,0,0,0,0
"1485",39,34,7,3,2
"1486",37,36,3,2,3
"1487",0,1,0,0,0
"1488",34,32,4,1,4
"1489",34,37,6,4,4
"1490",0,0,0,0,0
"1491",0,0,0,0,0
"1492",30,37,6,2,4
"1493",44,36,3,3,5
"1494",31,43,5,1,2
"1495",0,0,0,0,0
"1496",1,0,0,0,0
"1497",39,32,7,0,4
"1498",0,0,0,0,0
"1499",37,31,5,1,6
"1500",38,35,6,4,7
"1501",39,39,10,2,3
"1502",31,35,7,3,6
"1503",0,1,0,0,0
"1504",39,39,8,2,3
"1505",30,32,6,2,2
"1506",41,33,5,2,5
"1507",0,0,0,0,0
"1508",0,0,0,0,0
"1509",32,36,8,2,4
"1510",41,31,8,2,2
"1511",0,0,0,0,0
"1512",38,28,7,2,4
"1513",41,37,7,2,4
"1514",32,34,7,1,4
"1515",44,40,6,2,2
"1516",37,35,4,3,2
"1517",35,32,4,2,5
"1518",29,46,7,2,2
"1519",32,41,5,2,3
"1520",0,0,0,0,0
"1521",0,0,0,0,0
"1522",40,39,7,4,7
"1523",34,37,5,2,3
"1524",49,39,5,2,3
"1525",31,38,5,3,5
"1526",0,1,0,0,0
"1527",37,37,4,4,3
"1528",31,32,6,6,3
"1529",37,37,9,1,3
"1530",0,0,0,0,0
"1531",43,44,8,3,4
"1532",48,44,8,3,3
"1533",1,0,0,0,0
"1534",31,38,5,3,4
"1535",0,0,0,0,0
"1536",45,38,5,0,5
"1537",39,48,5,2,2
"1538",0,0,0,0,0
"1539",36,38,2,4,1
"1540",0,0,0,0,0
"1541",33,38,6,1,2
"1542",0,0,0,0,0
"1543",40,31,7,4,2
"1544",34,32,7,2,3
"1545",47,40,9,3,5
"1546",1,0,0,0,0
"1547",30,37,9,2,3
"1548",0,0,0,0,0
"1549",30,28,5,3,4
"1550",35,32,8,3,3
"1551",40,44,6,3,2
"1552",37,33,9,1,3
"1553",0,0,0,0,0
"1554",45,43,8,2,1
"1555",0,0,0,0,0
"1556",38,31,9,2,4
"1557",0,0,0,0,0
"1558",0,0,0,0,0
"1559",39,41,4,2,1
"1560",34,33,7,2,4
"1561",35,25,8,2,3
"1562",0,0,0,0,0
"1563",0,0,0,0,0
"1564",40,36,6,3,4
"1565",42,28,9,2,5
"1566",0,0,0,0,0
"1567",33,33,7,3,5
"1568",33,29,6,1,4
"1569",39,42,7,1,2
"1570",0,0,0,0,0
"1571",42,34,5,2,5
"1572",0,0,0,0,0
"1573",40,33,6,2,8
"1574",0,0,0,0,0
"1575",37,31,9,1,5
"1576",47,33,5,3,3
"1577",41,36,7,3,4
"1578",0,0,0,0,0
"1579",0,1,0,0,0
"1580",32,38,4,1,6
"1581",53,38,5,2,4
"1582",48,48,3,4,3
"1583",34,28,5,1,5
"1584",33,36,6,1,3
"1585",35,31,4,2,2
"1586",0,0,0,0,0
"1587",0,0,0,0,0
"1588",39,29,7,3,4
"1589",0,1,0,0,0
"1590",41,40,5,1,3
"1591",0,0,0,0,0
"1592",0,0,0,0,0
"1593",0,0,0,0,0
"1594",32,35,5,2,3
"1595",41,32,4,3,7
"1596",29,32,6,1,5
"1597",32,42,7,2,4
"1598",32,45,6,1,2
"1599",0,0,0,0,0
"1600",0,0,0,0,0
"1601",0,0,0,0,0
"1602",0,0,0,0,0
"1603",1,0,0,0,0
"1604",32,36,9,3,7
"1605",44,39,6,2,3
"1606",0,0,0,0,0
"1607",34,38,5,4,2
"1608",0,0,0,0,0
"1609",0,0,0,0,0
"1610",40,41,6,5,3
"1611",0,1,0,0,0
"1612",36,40,11,2,3
"1613",41,30,5,1,3
"1614",37,30,5,2,6
"1615",42,40,9,1,3
"1616",34,32,6,3,6
"1617",0,0,0,0,0
"1618",42,43,7,2,3
"1619",37,41,6,2,3
"1620",28,37,6,0,4
"1621",0,0,0,0,0
"1622",0,0,0,0,0
"1623",24,37,5,1,3
"1624",0,1,0,0,0
"1625",53,31,6,1,5
"1626",36,39,11,2,3
"1627",46,46,4,2,4
"1628",0,0,0,0,0
"1629",37,38,6,3,3
"1630",35,39,6,2,6
"1631",40,31,4,4,4
"1632",38,45,8,1,4
"1633",37,30,6,4,5
"1634",39,41,7,1,6
"1635",0,0,0,0,0
"1636",23,34,7,1,3
"1637",36,37,7,2,2
"1638",40,31,4,2,3
"1639",37,34,8,2,4
"1640",0,0,0,0,0
"1641",38,38,6,4,4
"1642",35,31,4,4,5
"1643",34,54,7,3,4
"1644",42,39,10,3,2
"1645",29,42,9,1,2
"1646",38,31,6,3,3
"1647",0,0,0,0,0
"1648",0,0,0,0,0
"1649",34,39,10,2,2
"1650",45,38,7,3,2
"1651",36,38,6,1,4
"1652",0,0,0,0,0
"1653",0,0,0,0,0
"1654",33,36,11,1,4
"1655",33,38,6,2,5
"1656",33,30,4,2,3
"1657",36,36,7,3,4
"1658",0,0,0,0,0
"1659",41,44,4,1,3
"1660",30,40,6,2,7
"1661",29,40,4,1,1
"1662",30,28,4,2,5
"1663",0,0,0,0,0
"1664",46,37,6,3,4
"1665",35,36,6,2,3
"1666",40,31,7,2,4
"1667",0,1,0,0,0
"1668",51,43,4,4,5
"1669",0,0,0,0,0
"1670",38,46,6,2,3
"1671",38,41,6,4,5
"1672",1,0,0,0,0
"1673",0,0,0,0,0
"1674",32,31,5,3,4
"1675",0,0,0,0,0
"1676",49,35,3,1,6
"1677",34,34,9,2,3
"1678",0,0,0,0,0
"1679",36,34,6,2,3
"1680",1,2,0,0,0
"1681",0,1,0,0,0
"1682",0,0,0,0,0
"1683",0,0,0,0,0
"1684",46,46,6,2,2
"1685",46,33,9,2,2
"1686",32,31,5,4,5
"1687",36,26,5,1,4
"1688",36,37,8,3,7
"1689",0,0,0,0,0
"1690",38,30,8,1,5
"1691",1,0,0,0,0
"1692",36,36,6,1,5
"1693",32,33,9,1,6
"1694",34,39,6,1,4
"1695",27,37,4,3,3
"1696",44,34,6,1,4
"1697",44,36,8,3,2
"1698",29,32,3,1,6
"1699",0,0,0,0,0
"1700",44,39,6,2,4
"1701",41,32,11,3,4
"1702",0,0,1,0,0
"1703",30,38,4,2,3
"1704",37,37,4,4,3
"1705",31,39,6,2,2
"1706",40,37,8,2,2
"1707",0,0,0,0,0
"1708",28,41,9,2,3
"1709",0,0,0,0,0
"1710",32,27,7,2,4
"1711",0,0,0,0,0
"1712",0,0,0,0,0
"1713",0,0,0,0,0
"1714",0,0,0,0,0
"1715",0,0,0,0,0
"1716",0,0,0,0,0
"1717",1,0,0,0,0
"1718",0,0,0,0,0
"1719",35,37,5,1,4
"1720",0,0,0,0,0
"1721",33,32,8,6,3
"1722",35,38,7,3,6
"1723",26,32,4,4,5
"1724",0,0,0,0,0
"1725",0,1,0,0,0
"1726",44,50,8,2,5
"1727",38,38,8,2,5
"1728",0,0,0,0,0
"1729",36,39,5,1,3
"1730",43,49,6,2,5
"1731",0,0,0,0,0
"1732",40,44,8,2,2
"1733",0,0,0,0,0
"1734",0,0,0,0,0
"1735",30,38,7,3,2
"1736",38,40,8,2,2
"1737",0,0,0,0,0
"1738",0,0,0,0,0
"1739",0,0,0,0,0
"1740",0,0,0,0,0
"1741",38,32,6,1,5
"1742",38,30,6,4,6
"1743",33,41,5,3,2
"1744",42,35,6,1,2
"1745",0,0,0,0,0
"1746",0,0,0,0,0
"1747",0,0,0,0,0
"1748",37,30,5,4,4
"1749",0,0,0,0,0
"1750",37,33,5,2,3
"1751",31,34,8,4,6
"1752",0,0,0,0,0
"1753",33,42,5,3,6
"1754",0,0,0,0,0
"1755",0,0,0,0,0
"1756",0,0,0,0,0
"1757",0,0,0,0,0
"1758",39,33,5,0,3
"1759",0,0,0,0,0
"1760",0,0,0,0,0
"1761",37,30,5,3,5
"1762",0,0,0,0,0
"1763",26,32,7,3,3
"1764",32,39,7,2,7
"1765",33,39,3,1,4
"1766",0,0,0,0,0
"1767",1,0,0,0,0
"1768",0,0,0,0,0
"1769",0,0,0,0,0
"1770",37,38,5,2,3
"1771",33,41,8,2,5
"1772",39,42,6,3,5
"1773",0,0,0,0,0
"1774",39,37,6,2,4
"1775",38,29,10,2,3
"1776",0,0,0,0,0
"1777",38,29,4,3,4
"1778",0,0,0,0,0
"1779",0,0,0,0,0
"1780",0,1,0,0,0
"1781",34,39,7,4,3
"1782",39,32,9,2,4
"1783",0,0,0,0,0
"1784",35,40,5,3,6
"1785",40,55,5,5,3
"1786",37,35,6,3,3
"1787",0,0,0,0,0
"1788",43,34,9,2,4
"1789",0,0,0,0,0
"1790",38,44,11,2,4
"1791",0,0,0,0,0
"1792",0,1,0,0,0
"1793",0,1,0,0,0
"1794",39,40,10,2,4
"1795",39,38,6,1,6
"1796",45,33,6,2,5
"1797",0,0,0,0,0
"1798",45,33,8,1,2
"1799",39,41,5,2,3
"1800",38,43,8,3,2
"1801",39,42,7,1,4
"1802",0,0,0,0,0
"1803",38,34,8,1,5
"1804",0,1,0,0,0
"1805",0,1,0,0,0
"1806",1,0,0,0,0
"1807",32,51,10,3,4
"1808",36,33,6,3,4
"1809",36,52,8,4,4
"1810",38,33,9,2,4
"1811",29,38,7,3,3
"1812",38,41,10,2,4
"1813",38,44,7,2,2
"1814",44,46,7,3,3
"1815",37,32,6,2,2
"1816",0,0,0,0,0
"1817",35,44,7,4,3
"1818",36,41,7,4,2
"1819",41,40,7,1,6
"1820",0,1,0,0,0
"1821",43,24,6,4,7
"1822",40,46,4,2,3
"1823",35,43,5,4,2
"1824",37,38,10,1,2
"1825",0,0,0,0,0
"1826",37,35,6,2,5
"1827",26,30,4,2,1
"1828",50,36,9,3,3
"1829",37,34,6,2,4
"1830",0,0,0,0,0
"1831",37,46,6,4,3
"1832",0,0,0,0,0
"1833",31,35,6,2,3
"1834",35,38,6,2,4
"1835",0,0,0,0,0
"1836",0,1,0,0,0
"1837",40,38,6,2,3
"1838",0,0,0,0,0
"1839",33,30,7,3,4
"1840",36,39,6,1,6
"1841",48,36,5,4,2
"1842",29,38,10,1,5
"1843",0,0,0,0,0
"1844",43,37,5,2,5
"1845",35,32,2,2,5
"1846",37,41,8,2,5
"1847",39,40,8,4,4
"1848",35,29,7,1,3
"1849",0,0,0,0,0
"1850",39,43,8,3,3
"1851",37,33,5,2,3
"1852",53,40,5,2,3
"1853",35,33,4,4,6
"1854",23,37,6,1,2
"1855",51,37,6,1,3
"1856",28,46,9,2,2
"1857",36,34,6,2,3
"1858",36,41,6,5,4
"1859",40,34,8,3,4
"1860",39,45,6,1,5
"1861",35,36,10,1,2
"1862",43,44,9,3,4
"1863",32,30,6,2,5
"1864",40,45,7,3,2
"1865",33,32,5,3,6
"1866",0,0,0,0,0
"1867",33,39,7,2,3
"1868",41,40,7,3,4
"1869",36,32,5,1,4
"1870",0,1,0,0,0
"1871",31,40,8,3,2
"1872",31,40,6,2,4
"1873",0,0,0,0,0
"1874",38,35,4,1,5
"1875",37,33,4,1,3
"1876",38,38,9,1,4
"1877",37,38,4,3,5
"1878",0,0,0,0,0
"1879",0,0,0,0,0
"1880",0,0,0,0,0
"1881",0,0,0,0,0
"1882",41,44,8,2,4
"1883",44,41,9,4,3
"1884",35,36,4,4,5
"1885",0,0,0,0,0
"1886",0,0,0,0,0
"1887",34,33,5,3,5
"1888",0,0,0,0,0
"1889",0,0,0,0,0
"1890",37,31,4,1,3
"1891",38,33,7,2,2
"1892",33,34,8,2,5
"1893",36,34,8,2,3
"1894",1,0,0,0,0
"1895",0,0,0,0,0
"1896",44,39,3,2,2
"1897",37,38,8,3,6
"1898",37,31,5,3,3
"1899",30,47,8,3,3
"1900",0,0,0,0,0
"1901",41,43,5,4,3
"1902",35,43,8,4,3
"1903",35,40,8,2,3
"1904",0,0,0,0,0
"1905",45,42,9,3,2
"1906",0,0,0,0,0
"1907",0,0,0,0,0
"1908",41,44,7,2,6
"1909",50,34,7,2,4
"1910",42,38,6,2,2
"1911",0,1,0,0,0
"1912",42,31,8,4,3
"1913",36,37,5,4,3
"1914",39,36,8,4,4
"1915",45,37,9,3,3
"1916",41,27,6,1,6
"1917",0,0,0,0,0
"1918",0,0,0,0,0
"1919",0,0,0,0,0
"1920",36,28,4,2,4
"1921",51,36,6,2,4
"1922",33,42,5,2,3
"1923",39,45,6,1,4
"1924",43,35,7,2,2
"1925",0,0,0,0,0
"1926",41,37,8,2,2
"1927",0,0,0,0,0
"1928",38,30,6,5,4
"1929",0,0,0,0,0
"1930",45,34,4,3,2
"1931",33,29,7,2,3
"1932",0,0,0,0,0
"1933",33,39,6,3,3
"1934",46,39,7,3,3
"1935",0,1,0,0,0
"1936",34,33,4,2,2
"1937",34,34,4,3,4
"1938",37,33,9,3,1
"1939",33,39,5,5,6
"1940",27,31,5,3,3
"1941",0,0,0,0,0
"1942",29,34,6,2,3
"1943",41,43,7,3,7
"1944",36,39,5,1,3
"1945",41,40,6,3,5
"1946",0,0,0,0,0
"1947",0,1,0,0,0
"1948",0,0,0,0,0
"1949",35,36,3,2,4
"1950",37,27,8,3,2
"1951",0,0,0,0,0
"1952",36,40,7,2,3
"1953",44,30,6,2,4
"1954",40,30,5,2,3
"1955",40,36,4,4,3
"1956",43,34,7,3,4
"1957",41,44,6,2,8
"1958",40,32,6,2,3
"1959",0,0,0,0,0
"1960",0,0,0,0,0
"1961",45,45,7,3,6
"1962",43,39,5,3,3
"1963",37,42,5,1,3
"1964",0,0,0,0,0
"1965",30,37,6,2,6
"1966",35,44,7,3,3
"1967",0,0,0,0,0
"1968",0,0,0,0,0
"1969",32,26,8,2,3
"1970",31,28,5,1,2
"1971",34,33,6,1,2
"1972",35,35,5,1,3
"1973",29,41,4,1,3
"1974",0,0,0,0,0
"1975",35,29,6,2,2
"1976",37,35,7,5,6
"1977",31,35,8,2,5
"1978",0,0,0,0,0
"1979",0,0,0,0,0
"1980",0,0,0,0,0
"1981",38,33,5,2,4
"1982",34,36,4,2,7
"1983",38,45,4,2,3
"1984",41,33,12,3,4
"1985",31,36,9,3,3
"1986",0,0,0,0,0
"1987",32,28,4,1,3
"1988",0,0,0,0,0
"1989",0,0,0,0,0
"1990",0,0,0,0,0
"1991",0,0,0,0,0
"1992",44,34,9,1,4
"1993",33,47,6,3,4
"1994",41,35,3,2,5
"1995",0,0,0,0,0
"1996",40,37,7,3,4
"1997",0,0,0,0,0
"1998",46,37,4,4,3
"1999",38,44,6,1,2
"2000",0,0,0,0,0
"2001",42,34,4,3,4
"2002",38,35,7,3,7
"2003",0,0,0,0,0
"2004",43,34,6,2,5
"2005",30,37,6,4,3
"2006",42,39,5,2,4
"2007",44,36,5,2,5
"2008",0,0,0,0,0
"2009",0,0,0,0,0
"2010",43,23,7,2,4
"2011",0,0,0,0,0
"2012",0,0,0,0,0
"2013",0,0,0,0,0
"2014",0,0,0,0,0
"2015",0,0,0,0,0
"2016",0,1,0,0,0
"2017",0,0,0,0,0
"2018",46,33,4,2,2
"2019",0,0,0,0,0
"2020",42,31,6,1,5
"2021",43,49,6,4,3
"2022",40,41,12,2,4
"2023",33,36,7,5,5
"2024",0,0,0,0,0
"2025",0,0,0,0,0
"2026",1,0,0,0,0
"2027",47,33,5,2,3
"2028",32,34,5,5,4
"2029",0,1,0,0,0
"2030",0,0,0,0,0
"2031",37,41,5,2,2
"2032",40,30,6,3,1
"2033",40,39,8,2,4
"2034",0,0,0,0,0
"2035",0,0,0,0,0
"2036",39,32,7,2,2
"2037",35,46,6,2,2
"2038",31,39,7,3,2
"2039",41,36,8,3,3
"2040",45,39,5,3,2
"2041",0,0,0,0,0
"2042",0,0,0,0,0
"2043",31,39,6,3,2
"2044",39,37,7,2,3
"2045",0,0,0,0,0
"2046",0,0,0,0,0
"2047",0,1,0,0,0
"2048",35,35,9,3,3
"2049",0,0,0,0,0
"2050",0,1,0,0,0
"2051",0,0,0,0,0
"2052",0,0,0,0,0
"2053",47,40,8,5,5
"2054",0,0,0,0,0
"2055",0,0,0,0,0
"2056",40,29,6,3,6
"2057",30,27,6,2,4
"2058",0,0,0,0,0
"2059",41,35,8,2,5
