"","age1.O","age2_no_comorbid.O","age2_comorbid.O","age3_no_comorbid.O","age3_comorbid.O"
"35",42.9378707144609,38.3286487768911,35.6829072735205,40.8855704334296,37.3151965387165
"36",57.1876867599121,53.4813982717573,55.8553832504074,61.3249397452674,58.8748054865672
"37",56.6901044163507,63.7676062278889,61.2317453321317,47.6177046847118,54.5415039624584
"38",53.9252686664132,51.4136457582497,53.234175996956,49.6433851005558,45.8707875463426
"39",0,5.25295573028851,0,0,0
"40",40.9889749875616,40.6626382262207,36.8190851041432,32.2204018540258,47.8681596199492
"41",0,0.594331600366681,0,0,0
"42",2.20793979170584,1.17153858002872,0,0,0
"43",33.8962238333516,38.3554114662079,35.1465044026504,37.5174674885576,24.5711052823455
"44",0,1.60379806860421,0,0,0
"45",60.6392128009351,59.2097060158682,58.853968781982,55.0948101620484,59.7560631539835
"46",0,2.96985332661845,0,0,0
"47",41.7052910741812,47.1315253784508,38.2528511830741,36.4262350512378,55.3215339077649
"48",29.9778768068729,34.3654752307265,31.3681214629628,31.7386093199353,31.6945273533316
"49",42.5161913769541,47.9804807066331,41.2272309867072,47.0930744152301,43.9355386408052
"50",38.2385132871433,35.712262483632,42.5467916503634,44.6227884603318,37.2253453619868
"51",0,1.14424205178599,0,0,0
"52",35.0981600485589,35.0256885711827,33.9428242333165,31.5244750362437,40.5670028271093
"53",0,0,0,0,0
"54",13.1918106610543,0,0,0,0
"55",28.9432293567849,32.4375684500119,29.7513699968382,30.8703141352646,30.2407929655906
"56",33.6697269654727,38.7464982928744,40.7113798095428,37.7074400239116,38.362769429593
"57",40.4391232035572,42.9117460192778,40.329582124134,20.4228061990066,33.4003128842792
"58",35.273509878644,43.1761541351576,44.3291929002249,40.7067483720883,49.2931039933048
"59",0,1.83564002093645,0,0,0
"60",0,2.78474241897752,0,0,0
"61",39.7893789245233,44.1568635976062,45.3762555299704,46.1718813807727,38.8298252436474
"62",39.7215737568014,44.6017438989034,40.2565386739314,44.1556862837023,48.492992660487
"63",0,1.38854231963432,0,0,0
"64",28.9888130036473,37.5212672627404,35.4574954165458,32.8145972314766,38.4813845364938
"65",43.8607652086247,55.2104382668496,52.1880902496698,56.1994547140593,55.1240470723064
"66",6.59129422319753,6.3546783283634,0,0,0
"67",0,0.812658398427597,0,0,0
"68",0,0,0,0,0
"69",43.1556925012654,44.0562110797842,42.6270227609296,44.5863187629385,27.6310140727097
"70",0,12.3830746190805,0,0,0
"71",0,0,0,0,0
"72",0,3.78494629149107,0,0,0
"73",37.6694398745692,36.7068246285824,47.6764201347801,43.6386993970376,31.4110186565431
"74",62.2244343684667,66.9769606459074,68.4731361238764,60.5785479956843,58.3405156520858
"75",0,1.6020244386606,0,0,0
"76",46.2140423969539,50.8238796027326,50.7176208189303,44.7995115040927,48.9259456540297
"77",3.37719614151724,0,0,0,0
"78",7.68192557426318,7.39232684067925,0,0,0
"79",33.202611964766,44.4066367643613,40.2308074096676,43.2324874289814,48.6467940347705
"80",41.8820213470139,40.5179074906824,32.4517865446703,47.5399791208446,45.6351378908167
"81",34.0396855262567,32.8191902009452,44.8529525623895,27.7712938720388,39.4363983075683
"82",49.292883326943,53.7965011802337,51.1897477484711,41.0473983102927,53.0806011265683
"83",0,10.4784890606419,0,0,0
"84",36.7908885341712,45.1663964871223,35.2915360863729,33.2660711199732,40.0339928841292
"85",0,3.16330772548837,0,0,0
"86",0,0.585672411983451,0,0,0
"87",43.2190989216032,44.4698327454259,40.3116134468459,41.5204654547515,39.8142117631371
"88",36.1883125822318,39.6029138716351,42.5828050177097,52.5611825855014,49.971707356451
"89",0,0.606579177895148,0,0,0
"90",0,2.71109595870747,0,0,0
"91",0,5.29202192762479,0,0,0
"92",0,0,0,0,0
"93",40.2298843148502,42.1634732425149,40.7776606309345,31.3445411958257,31.2880267983793
"94",0,3.60342396221314,0,0,0
"95",48.6213336325113,46.8873443929278,39.6590980925057,37.827964087156,44.7311098118021
"96",0,4.26438263931021,0,0,0
"97",0,3.83231085645696,0,0,0
"98",0,2.76728596503467,0,0,0
"99",3.78783867219836,1.66313883196245,0,0,0
"100",38.2274263684742,34.3085522319321,48.3471302200168,32.1798769054773,44.1325146328303
"101",11.259553866486,3.45926039430849,0,4.02241018980001,0
"102",47.2390119530043,50.3465597638588,37.900723077744,41.9328099261299,50.0195501421739
"103",55.9095841900056,56.0181102386502,56.7739382773371,46.0783565083457,47.653309331649
"104",43.8861619192493,38.4452665522372,41.8447346654924,66.1308090517564,58.3264908268062
"105",52.8657654372443,59.8696982346046,59.0504240470597,54.8855826264453,45.6241741496081
"106",34.5819408424729,31.5178587764367,24.141484535935,17.6747126910569,30.5838239831365
"107",27.9915909451291,26.2743575897106,33.0916451124512,25.6576558530974,36.9557127168465
"108",49.9134158121109,47.5046735044446,44.1950868108981,42.2984643611316,46.5332412287113
"109",39.3847669222742,46.7563564412266,46.0778000156011,37.1758388388775,34.5041951865107
"110",55.2492808833601,50.5398794839687,51.4482101703368,58.9753450592472,55.548083725951
"111",36.1673408905265,34.1919543428732,33.0870191065677,39.5662916131285,22.8467313604259
"112",41.3111454082723,30.2671682463489,35.4175105300644,29.1988132074159,36.7973577211568
"113",0,6.29585555664135,0,0,0
"114",0,4.58902959176577,0,0,0
"115",45.5992322877834,51.891155779097,56.9711447161001,46.4900665048739,54.4452955802729
"116",27.9248768963254,22.9881070513924,28.6863561486277,18.5008728687399,36.4308851934928
"117",6.56525254786526,5.75496599900187,0,0,0
"118",0,3.44706985951737,0,0,0
"119",27.6238071933675,36.537079009955,34.1446360723213,33.3931464147753,35.1940966434375
"120",30.4657310838903,26.7235522782437,30.6823691361897,39.2648704870067,19.1804530149659
"121",48.162047443251,48.0687765120161,59.0200782509012,51.2174175141963,41.0114482887386
"122",45.4609340222912,52.8601817287016,49.3941858062994,50.2388210730764,42.4923770160328
"123",35.4364825963614,36.4398112147417,34.9442920953259,30.2179854083124,33.0356015509898
"124",0,3.79470088729939,0,0,0
"125",0,8.79587638470428,0,0,0
"126",37.2823127539287,38.3072086162202,28.3371257274213,24.1681106302145,38.5903319748466
"127",0,1.3364469403236,0,0,0
"128",11.5863505550477,0,0,0,0
"129",48.2404233330664,48.5181695896792,48.6042624902771,48.8922173451868,38.9179310360628
"130",44.3084441625388,39.3387233848552,41.4481766978338,40.604279756965,46.68859301992
"131",0,5.39546222905842,0,0,0
"132",0,0.965540545185487,0,0,0
"133",56.1085744111514,56.3659886777777,51.884812131382,43.8719837282692,45.0504273865256
"134",0,1.12153908085496,0,0,0
"135",45.2926547275186,49.6806351686012,52.483824801257,42.2992421392609,50.6216313342476
"136",0,0.370303298752499,0,0,0
"137",29.7581148393642,30.9234301854562,30.4401088027015,32.2667615753237,24.3069011161156
"138",29.6928126820512,34.0461686664283,29.5372565352331,33.2087042544384,27.7804064405663
"139",4.21495699476389,1.98016686614857,0,0,0
"140",42.1817536679386,41.4990106663855,32.3856968265162,43.509248598945,28.7830405444756
"141",38.7807253542819,36.271328333132,41.7038342150187,32.4944960372094,39.7119473685964
"142",40.4315137378599,43.6516520737705,49.2995268790106,47.8944927465307,45.9046518906701
"143",31.0406163928031,31.7894249707286,33.526714834354,37.8240527754273,33.2973641486603
"144",0,1.04114230827856,0,0,0
"145",0,3.12394471212574,0,0,0
"146",48.9946171260292,51.5972462195781,42.7443962860826,47.2430268179427,48.5269853081888
"147",24.6760786981087,30.3240519129293,24.7922214058834,49.7373599444258,28.1191228018258
"148",0,1.00942432365455,0,0,0
"149",0,1.09625269450567,0,0,0
"150",39.2581128905474,52.8763230251908,37.5750518662643,30.6427023418959,40.8540900780981
"151",41.5288836590388,39.5954601758153,40.4816402885047,39.5375942158771,44.5890618811582
"152",25.8353902906943,29.6234362465815,27.4799565118869,25.4256402526121,36.8180023264125
"153",46.0608259624354,52.802549285503,55.8379782142815,41.6143291358658,54.9468926240349
"154",5.13093741516572,1.98929496699566,0,0,0
"155",0,7.31557511250098,0,0,0
"156",0,3.02080883966749,0,0,0
"157",0,2.66453298998101,0,0,0
"158",50.7314501888248,56.1771533368036,57.5694940848519,61.2631287009525,47.4496217246273
"159",41.406645803335,44.662044208014,44.1354465777843,41.3009090271551,44.5267510160743
"160",94.4959951606529,93.7197751387375,90.6452540533967,87.677108995617,88.2533501770211
"161",42.8304984680949,42.8116225866327,41.2908358473064,43.7628406205382,52.5250795192866
"162",34.1464356732029,36.5448255335601,32.1775669627325,33.034046512745,43.060168547443
"163",13.4260729143889,12.5409637386427,16.9242117868398,0,0
"164",53.4182663637442,58.0299281723278,46.3929840441378,55.4235609266142,49.64776479325
"165",54.9930876548543,56.134658338117,51.1869762009424,51.642294504009,49.9309979536155
"166",0,0.27166845456741,0,0,0
"167",71.7933286049016,79.7684400385724,63.7714707455671,74.9912622523817,76.872376680971
"168",32.5920285242972,43.8218127387663,34.2362819598954,41.5145728098789,47.1853742260648
"169",35.3129068417888,28.8312065400395,33.7438601793187,42.41111451129,42.4484391477259
"170",37.9711827336175,40.4458384884932,24.4837951702401,22.1487833679673,44.7540935469275
"171",47.6835828345912,45.4706789503769,46.1942944824024,53.8684512673918,48.9146860978081
"172",0,5.48632575017823,0,0,0
"173",0,0,0,0,0
"174",31.9032865448648,29.168346168746,33.7807978698895,28.6082143052803,23.7093313854325
"175",0,0.69186075823203,0,0,0
"176",67.8904937499209,71.2895173102475,61.6799528480655,63.3172136610742,65.0451832399715
"177",48.1643579156246,48.2240787510681,46.1106599523342,45.0968645348841,51.9506191953117
"178",0,4.88331896728626,0,0,0
"179",0,11.0640273778777,0,0,0
"180",58.9827652250873,59.9736599172281,58.8501677076393,52.910114188643,67.979952025012
"181",34.4596619407216,44.4829797699551,40.1144628619693,48.4730935213768,41.9920819371446
"182",0.798238741142991,0.578366163803435,0,0,0
"183",3.7612403291723,4.00114174330202,0,0,0
"184",0,5.88139502549713,0,0,0
"185",37.5927958182021,46.049916401814,49.27846098129,36.5082971241645,34.8494810903644
"186",34.9403842476605,36.4365824668656,40.4618039493333,46.775680212532,34.881813429109
"187",43.254246313668,38.6330397624604,41.2137342176494,38.782796485405,36.2579513582087
"188",50.9776859604094,50.920569094807,47.8069937687123,61.96245178956,47.990843603758
"189",0,2.7054141668285,0,0,0
"190",19.9357737285562,4.8336052961929,0,0,0
"191",0,3.69461434504931,0,0,0
"192",0,3.8577442587705,0,0,0
"193",0,1.33836478815849,0,0,0
"194",30.5848200614995,40.4210185991146,29.2753965998793,33.6013745124161,41.6967594256732
"195",30.4489882213004,32.8668535305544,31.023511750785,27.615923989089,29.7064771915442
"196",36.4100025906567,39.9021747889835,30.680337546083,34.0644621788959,36.7021349959759
"197",0,2.18288717740544,0,0,0
"198",0,5.27643552435046,0,0,0
"199",35.7507917680277,36.5235061629082,36.4312868880463,40.5049701227544,44.9424774236309
"200",42.0043529279796,41.7818304682195,35.1014025658023,56.2344920295019,38.858593947793
"201",36.1554279514428,38.7960649249525,35.6571350833512,22.6509828716126,32.6164085166063
"202",0,13.8227270631071,0,0,0
"203",40.8566535162553,36.1137348459669,31.2899794886045,42.4748514727418,34.2819988284585
"204",0,4.31896703232628,0,0,0
"205",41.8703795439396,50.8592488654983,29.7064449097666,48.8788858544266,38.7926651149118
"206",0,0,0,0,0
"207",36.1342397324762,39.2787506179535,31.9312005082547,39.3640668705418,36.3508215179699
"208",0,10.5910152113011,0,0,0
"209",32.4678621717467,36.2601734928945,33.8043975870259,54.3493418847695,29.6910449263015
"210",26.5387915704665,25.1657379256713,18.1630107255221,26.8411079237065,33.8464063983886
"211",40.3287990645681,38.7194768948324,33.9902197347022,44.3037891587806,37.6745040117683
"212",31.3125866597115,36.6091362733101,38.8327119585006,31.9259340784994,42.6756816164776
"213",0,0,0,0,0
"214",0,1.1180868395278,0,0,0
"215",32.0161936817707,37.4508139364003,26.157999858056,24.448690417962,31.4566936568941
"216",33.9726827979924,41.8319887263125,35.9971473132844,43.8815718094283,45.3229836843494
"217",32.5585801314066,40.3142541900761,29.8208087197393,26.6867076696353,39.1761406687476
"218",60.4839677350042,62.4962421971396,56.4920810384666,62.9879222156897,53.2454847923508
"219",26.3413075830975,26.3217704306532,26.5587859080147,17.3498282705082,33.2899012536116
"220",37.6056028444467,41.0879852600811,41.2639463153747,36.6749707476773,46.3804038946997
"221",36.7758484024838,33.1611673487424,36.8704689198084,33.0293487303678,41.9744718621879
"222",49.578853556633,47.2062663720306,46.0395057751508,27.8054518464746,36.4698171047801
"223",0,2.58237793043516,0,0,0
"224",0,1.08460601360308,0,0,0
"225",35.3795753374591,50.6896023594698,43.1195255694629,47.0892546974156,33.0904575583942
"226",0,14.5733238435589,0,0,0
"227",0,0.502313368560784,0,0,0
"228",35.981433288861,40.1073990039712,45.0389553752717,39.7914975480085,41.9996195269945
"229",32.7621187756446,38.8101796121105,36.8525067304738,37.7477671772977,28.4772343252831
"230",41.035377471554,35.9093451055447,47.7785827408324,39.2063594773537,53.0462450882846
"231",29.6927012184612,34.3507604042117,34.6022049922134,29.3647963991954,35.6592131969715
"232",38.6662534259142,39.6340443946805,47.2204212328198,30.063907233113,44.0418559745702
"233",35.7931460236785,38.1281559989884,34.3808937082672,41.2535711047514,52.947468436541
"234",39.4520784407147,49.2538602263317,42.2029490450515,42.229922226633,42.2076449111944
"235",46.5477751073806,43.7000957514193,35.3249602008451,46.3750324191981,49.6931924137546
"236",37.3663558315582,43.6602402150916,39.6909213811008,34.7440401848998,44.5211272669523
"237",45.5199143039927,54.140307671925,53.2946106263506,41.4765070892148,51.3052326943404
"238",34.9339439259844,37.8708652699297,36.8392256482285,32.2239897409134,44.3429110931309
"239",47.7102885666691,46.3843117243612,42.6565030025463,43.063001257039,36.9524609057223
"240",33.582375938311,40.6996353225845,31.9841165995488,37.5258780673827,31.6415159917612
"241",49.4218696170439,55.3791998452851,42.2844807647522,58.4434518837339,56.4305671768493
"242",41.7990758286304,39.1362316203015,40.1136210664644,47.9866878392937,41.0479862188182
"243",6.54575748272143,3.94700201050919,0,0,0
"244",0,0.852017521439101,0,0,0
"245",40.6172539591711,49.3155290388729,43.3016283094172,59.1129992692576,55.9046303887273
"246",0,2.5808728676061,0,0,0
"247",41.6749893474455,46.808247598318,43.4213610097216,29.722832780062,49.8399173014465
"248",0,3.5152666337876,0,0,0
"249",0,0,0,0,0
"250",41.4915472778775,40.7583528287716,27.1894481047764,39.6115852546412,44.8861573793168
"251",40.3584768059178,50.4597669859735,38.0361369089006,43.2781137853474,43.670339276548
"252",0,6.04623815460483,0,0,0
"253",0,0.316873473972065,0,0,0
"254",46.0459488222335,47.9614685194275,41.5357062911607,46.7121953389567,46.64232112396
"255",43.1203555090636,46.9610475168586,45.6421595118719,43.0660891197388,38.0054213960667
"256",0,0.850446088933261,0,0,0
"257",30.7330478300051,35.7190454496628,28.4529120785615,37.6316486409892,47.6351159259077
"258",0,4.78998393589704,0,0,0
"259",30.0866772892764,39.4002986127998,45.6026438407737,33.8746021358192,34.904660018417
"260",86.3639155553178,94.2789317942122,98.4556217525491,91.063676368449,84.6723516868089
"261",0,1.61058796838468,0,0,0
"262",0,3.6628553684215,0,0,0
"263",0,1.71565716781021,0,0,0
"264",44.6593032804466,45.5164073581942,49.1191925368389,38.8277637216852,37.7438164772825
"265",51.9662641663061,54.0417945089059,56.2535598961898,50.8576078115182,44.5708406890929
"266",46.7958538772459,47.3207324545002,57.777284813552,43.8998441898895,47.7106144520844
"267",45.3669646212777,48.093910669675,49.748980891796,50.2130274330268,40.0119895303545
"268",42.9230903395446,34.6439343251639,39.3287431438979,37.7942189830388,35.7611931136199
"269",0,1.38101194504629,0,0,0
"270",54.4461165842678,53.3977600569273,45.2214123590214,53.9809243763186,58.9556243259337
"271",34.5008517893936,31.8877796164936,34.7232852432691,29.335615846694,36.5350354743703
"272",0,1.14415291859727,0,0,0
"273",55.0915039378703,55.9468316213694,60.6141097066577,55.4284743382967,65.3646116489307
"274",30.033250851542,46.9204496476155,43.5225845848281,36.9517682466802,43.8262819401107
"275",38.546062393145,43.1350037436711,42.3017829434863,38.4946476197409,47.9242051050397
"276",0,4.01892689275806,0,0,0
"277",0,3.5337582258595,0,0,0
"278",57.9353694611056,63.3581781584493,57.3605511846122,53.3536878220092,54.5174356671485
"279",0,3.63148512814674,0,0,0
"280",13.7695378569002,3.7252256791896,0,0,0
"281",2.67881803162752,2.57471850441863,0,0,0
"282",0,2.42073897833275,0,0,0
"283",31.7642061057789,36.35192742682,26.2137151955786,32.8625892170833,32.7023058998917
"284",42.8467457597694,45.9043054191586,54.2670248353265,48.2658192933498,54.9533159699163
"285",34.6650867657809,41.4251734625706,38.8089259426857,14.3063562794786,39.0475705019935
"286",0,13.3825746789748,0,0,0
"287",0,3.2422488136978,0,0,0
"288",0,0.967831672519412,0,0,0
"289",31.2407962494043,33.9009831557111,35.008796314002,32.4151616358781,27.3761888401073
"290",51.0593546777374,44.7317758279089,52.3136066026863,53.9203490997791,53.4391069571449
"291",35.5181455724986,40.858391274202,43.0202048033008,38.1980678179016,42.0683889135737
"292",64.3639777147526,64.1115186857045,60.4104884065545,64.2141046475095,66.3380492756623
"293",44.9440880119213,41.8714985152863,42.016324488367,41.5758595611217,51.8300848361069
"294",38.9561540457668,40.4851362341986,30.7994844704604,32.0565784616738,44.2243849314324
"295",40.7915878147911,47.5566881727759,44.0730149950439,41.9290335895358,44.6502803640166
"296",0,6.90090692540722,0,0,0
"297",0,1.23890297095143,0,0,0
"298",49.0170936121724,49.6578058421261,58.4899660319727,47.4660575817237,46.1947040479319
"299",30.5076648437633,36.9453260342628,34.9386271546675,17.0440240273599,34.6485142606077
"300",0,20.0201049758536,0,0,0
"301",32.8897000930804,35.0269386143983,34.7728843170431,29.8698483390551,35.4709891806852
"302",52.6121901386685,41.9646178053346,32.9329197707457,46.0760676780027,48.1698663880448
"303",0,2.8931002607047,0,0,0
"304",0,3.94033247540554,0,0,0
"305",0.94838316952586,4.06783072818857,0,0,0
"306",42.4958593167182,40.2201629140671,40.4789457350748,35.8648384155349,40.089246625736
"307",42.3064169905571,45.1471348657667,48.6949584619349,46.990276031876,36.0504683220982
"308",0,0.726229810719702,0,0,0
"309",39.0896738823612,36.987167060108,41.5327183380243,36.1110163971103,43.8439552456886
"310",32.207210665701,36.4103282068857,36.1380338607209,23.4307393870314,28.6939410810275
"311",55.0596783686803,66.881900321117,55.9836567757918,57.555899029434,62.4679434151236
"312",29.7082065120454,37.469315688094,34.2590841648364,29.8771280166332,37.5047709390413
"313",5.18770309667681,0,4.54707745546379,0,0
"314",0,1.20736039254115,0,0,0
"315",24.3234959030208,34.9644636486001,44.934571847539,27.3007121320678,36.5889346554514
"316",2.18089869717936,1.02285357572248,0,0,0
"317",42.3723741431674,44.4867450448631,43.2155069957066,35.3892412721283,37.6431581971653
"318",0,1.93229640896725,0,0,0
"319",28.6305183661816,36.6960374278599,26.131153333941,20.3812489803771,24.0847002003162
"320",64.3635473178205,69.323129472127,53.7699086118276,54.3865931462799,61.2351443986236
"321",32.7609405334333,32.885876482214,27.7783210793015,18.6862982992114,33.9866316316486
"322",29.612519111829,33.4446538692512,26.0244575733974,24.773509144275,26.8578345665375
"323",40.2241424781418,45.6022295641254,40.897093694738,38.2400601512923,44.9309997467346
"324",29.6204168452945,33.2141813627696,41.480178814466,26.3747387000415,35.2203413703286
"325",6.46078216924859,1.91444398878731,0,0,0
"326",38.6358163048767,40.2668348630524,37.828154826333,38.1809078974392,36.5152377287088
"327",10.9681620891879,1.12079725848253,0,0,15.4292530693618
"328",0,0.118098086647784,0,0,0
"329",5.96456058082444,5.88680751447357,7.34610629199876,0,0
"330",48.401143588993,44.6881472664508,45.1927975082615,52.1975823649632,43.2410532094532
"331",42.317696146979,46.6829075585905,42.5377471371695,44.3351893381373,51.2026250867388
"332",26.2239795605589,34.2905477784699,35.2161572227143,34.2205445042218,38.0010787314593
"333",26.7507601210997,0.544942110751511,0,0,0
"334",55.304399690762,57.4726938398327,53.8374108842535,45.6436651718554,58.1996977817084
"335",0,2.94951720169519,0,0,0
"336",0,1.30322311073064,0,0,0
"337",10.7201041088011,2.63247086786621,0,0,0
"338",38.9755575536042,44.0236512631662,43.2279649972607,43.3455560502618,42.990930717929
"339",39.409204984541,43.4838247636261,32.7072325708353,46.7124259580317,45.4112821689964
"340",64.8748342369287,73.9838573024912,70.8400543106652,74.336978849882,64.3170274189901
"341",40.8575482097158,42.6256135885691,45.8223036741199,51.2625307163937,39.2961939709642
"342",39.188878736678,38.4727894985129,43.7631168775981,38.2989562569168,41.2777413606141
"343",24.6938554372145,33.466821169218,28.9969586231006,29.0871906250752,24.3712757183761
"344",42.311097818884,46.7552483171459,53.0410236487137,49.8498285533322,42.436587690129
"345",31.9875312721286,32.7348028684822,39.8343479280894,14.8677143970776,34.1984952156641
"346",43.2983062191104,37.3006885115841,44.6654622097917,37.0280786512151,24.8733843765438
"347",0,1.00451082322754,0,0,0
"348",34.3385000084484,30.8731073248127,31.4656165741944,24.8096464055519,29.0862623778933
"349",27.6232456912033,34.4386516088314,31.7990948881029,43.725517293509,34.9854434867245
"350",37.1243506006335,51.6559611240798,45.8693416913577,38.5488658818588,35.6137305628775
"351",40.0244012272215,36.4406891853477,29.947496646494,35.3352385358544,39.2345252775408
"352",39.7362593560906,48.1151329824723,51.7465205490663,42.832548354379,38.0543464197757
"353",5.55271862968078,1.03947016882252,0,0,0
"354",37.005940688652,40.5025846682389,36.7554181192697,35.4045075562217,45.0021921422953
"355",0,3.91071214988094,0,0,0
"356",36.6621238418411,44.4404114512209,46.694243425222,47.3968923546056,36.9383323416982
"357",50.2147482932588,51.0439139293857,41.8522599411061,37.6353963781962,48.1961924183299
"358",32.1609709373491,35.479869827411,30.0102731765301,29.7973326956131,44.4044997241305
"359",35.6275786141099,35.4578542183591,35.3758606457256,38.6580748289237,36.3318126068768
"360",35.6210330043965,38.274171336037,24.5174779067909,37.6982879047114,50.9439188478051
"361",41.9797909979177,19.3116775162771,0,0,0
"362",0,3.41839579508143,0,0,0
"363",0,0,0,0,0
"364",37.3625964415238,40.7729355179396,39.8048312908152,29.9882027823448,44.6578954020414
"365",52.0009478671467,51.0562723312244,45.469861975641,41.2138589313197,45.1145481536887
"366",42.3967632096433,49.0246762955861,48.0805190856286,49.9286084738207,46.6182287340096
"367",41.0182014424561,45.1818025661699,43.3961497283284,45.5087055109494,43.6967345156098
"368",44.1053415069083,48.5034071882609,47.2154568942039,45.6400972273396,46.0530809768619
"369",38.0479245700173,42.5871105658793,31.8664122006626,38.6905034415663,45.9604342490999
"370",0,0,0,0,0
"371",43.0136511676886,41.498981319248,35.3523966092079,42.3610999620309,29.9759247631287
"372",31.1387577810621,32.4424765447613,27.5195726514574,20.6779731422767,37.8555032651209
"373",0,1.91361374221162,0,0,0
"374",34.2356299665743,39.0939571548364,36.3314774540458,23.1806986943767,44.037827411333
"375",0,5.60496322730492,0,0,0
"376",37.0030057412609,48.1252326560162,48.1728526247393,42.2790842615902,51.2664243933461
"377",0,9.65429956973935,0,0,0
"378",38.98641066125,40.7647095977383,53.0346311565133,52.1746918171615,45.0623743628356
"379",39.0077584878206,37.2013107536001,40.6523310587584,43.8428138087665,41.8611241943931
"380",4.14617098724647,2.93592845960623,0,0,0
"381",41.6616049463947,46.3255876736975,40.6580707208752,46.3245619529455,45.8776862775169
"382",0,1.50307884748956,3.62346949129538,0,0
"383",49.5749268737369,48.5864695861109,47.5759776750604,44.794253357027,40.8358805143781
"384",27.8584016472293,34.1687114164135,39.4424389269781,29.101872763883,32.7707079640511
"385",37.9150686721755,42.9215564951715,29.5339200354644,35.7565412206233,24.5081366357303
"386",3.69592403253941,4.42452502853228,0,0,0
"387",0,0,0,0,0
"388",0,1.70420808414087,5.19133144994943,0,0
"389",0,0.50875764775675,0,0,0
"390",47.143076251683,48.2228071767625,43.0779559568652,25.4075190255907,46.2806568740187
"391",0,0.510362042879193,0,0,0
"392",33.1480809132349,36.5448256946413,39.6030908480294,41.2223400463397,37.5086540661412
"393",29.1300516865183,31.0347814918813,21.8588435120023,30.7519195859825,19.6697283777217
"394",34.4470673267126,34.0442259507863,34.3123925494755,25.3634829186195,37.4151666307635
"395",6.67950594262932,2.16874948832152,0,0,0
"396",42.4227982191163,43.8026792824226,47.3762074161747,48.3341420122186,45.4406647776282
"397",60.4908619917607,56.4429963105331,64.0872465680908,65.5758784654842,57.7620634323425
"398",0,0,0,0,0
"399",3.30660436293023,2.76525415243493,0,0,0
"400",0,1.62892346753554,0,0,0
"401",29.8807469183343,35.3720353388592,26.8570196107606,35.7895207138186,28.2697261867727
"402",34.7855029311672,36.7926176708906,42.3770793264295,41.4027095288524,36.3456392212903
"403",0,5.9844298529501,0,0,0
"404",26.0409494640321,39.9823619184487,28.2886797276753,23.2734448990723,19.9682656323327
"405",0,1.06804619040525,0,0,0
"406",2.76758591209146,2.7675176928301,0,0,0
"407",37.8219575313002,36.3306867499336,37.240522688295,46.803260927704,31.1084146064386
"408",38.5212592926135,40.8815510259014,43.9194573007093,49.7197118422232,37.444225755465
"409",0,3.584052469953,0,0,0
"410",36.6739569073171,41.6379932423738,35.272730977507,34.4825253882851,36.969200539882
"411",0,1.09904638625847,0,0,0
"412",32.4485377372524,30.8382260172133,40.7392952070101,37.277938835558,35.6017817141013
"413",42.1241979126568,50.0080212020789,51.9807245420157,31.9192558451884,39.3320116452936
"414",0,10.2734160157843,0,0,0
"415",36.1257803448177,37.3572573895025,37.1294437564982,33.481018757504,33.7419041723658
