"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"46",0,0,0,0,0
"47",52.6975093297618,49.4373034106036,47.4073572172537,43.3691854483078,62.5977273175436
"48",39.9613142906838,41.8874228915186,42.1566536285179,34.7294240651723,33.2100349000065
"49",49.4663314433549,44.9881446919515,44.60855020795,56.9965866400065,43.7090324788989
"50",45.9938871018911,41.3527857640172,36.616127650478,0,46.4060782379995
"51",0,0,0,0,0
"52",33.4619805592153,39.8390970555347,44.0443932393389,43.6901324535341,40.6316786001873
"53",0,0.823687366407059,0,0,0
"54",0,1.74531458291322,0,0,0
"55",37.1041664452665,39.8545954592418,39.3372538486876,25.2781742178737,34.5371662038126
"56",42.3163745710962,41.1748061561146,32.271843353363,43.9425351898235,41.7114285302593
"57",45.5966266613248,44.7086963784358,46.2109220598559,38.5393459838478,36.8335799705771
"58",51.7677948973397,55.1475384117171,52.9223830557014,47.7108176383959,49.8256866908584
"59",0,0,0,0,0
"60",0,0,0,0,0
"61",42.060625919518,45.9621243685918,47.322094661478,39.4522206583976,48.0369157335078
"62",51.9882408490451,50.0255362604275,52.8811403115225,54.1590585863774,51.1438329296032
"63",0,0,0,0,0
"64",38.7742909881094,38.4390246809731,34.502563585134,41.532330290208,31.8068726945093
"65",59.5362339700252,60.6120223602854,47.683327991103,61.3815232331941,44.0336084638953
"66",0,0,0,0,0
"67",0,0,0,0,0
"68",0,6.24864085864301,0,0,0
"69",41.1091015265838,54.6969620639906,45.7361629691569,41.7699471210929,49.794780821936
"70",0,0,0,0,0
"71",0,2.56385217376111,0,0,0
"72",0,0,0,0,0
"73",40.7106410686254,49.041803673152,39.7139518506773,51.5715164317709,42.7724136330636
"74",64.4681807521662,64.4962120527487,63.7888492014455,64.9057195466883,69.5336299588945
"75",0,0,0,0,0
"76",47.8518755272936,51.4931772981282,47.3271184077061,32.7417716096871,48.2847909486732
"77",0,3.01147534785001,0,0,0
"78",0,6.10740910626045,0,0,0
"79",48.5078652695316,44.7643519489495,47.7881943093783,53.8660065436033,39.2173718532107
"80",45.7669238532815,48.8662390568715,50.4841884378926,52.0938627383414,46.9039777497565
"81",37.9925525092737,39.543257541955,32.2778433755262,37.7294296668472,39.0452753465671
"82",55.5020256303236,57.5204593042366,42.0866387613359,72.9993397050024,57.5588128816205
"83",0,0,0,0,0
"84",45.7684853831253,46.7178966821008,42.5039250030125,51.5695415227974,38.5852666943133
"85",0,0,0,0,0
"86",0,0,0,0,0
"87",47.4980604194776,46.6265065628463,50.0569704000444,53.2028272843279,41.7146388918131
"88",39.353958728236,52.5265044849625,41.0707700321169,45.9406594442979,52.0959685033085
"89",0,0,0,0,0
"90",0,0,0,0,0
"91",0,0,0,0,0
"92",0,3.89185489242437,0,0,0
"93",34.9659167963229,48.336192254587,42.8728910743246,56.1291073128296,54.5550323122193
"94",0,0,0,0,0
"95",55.4383271820914,53.3441468404145,46.173355069395,42.1696853921556,37.020385662773
"96",0,0,0,0,0
"97",0,0,0,0,0
"98",0,0,0,0,0
"99",0,0,0,0,0
"100",40.0774722240736,44.9621979152691,38.8357156278743,36.4653068775046,40.8311357841733
"101",0,0,0,0,0
"102",50.5729666382613,55.3909105986873,61.6444601662769,44.4332245949819,61.3180389884957
"103",51.8453442143272,58.0268362019507,62.4242901988084,43.2803484294093,45.6779601714253
"104",49.5457811727583,47.668192368599,52.8690606750208,34.4226091208347,39.0822515777836
"105",59.7050169875184,66.3707544301083,53.8377291517815,57.3682954711312,65.971061695997
"106",35.5186238984806,40.8783078034311,38.0985668111008,32.3225561828303,47.3097308716398
"107",37.0070887335734,33.7902180907799,40.2866538586879,30.2006716527762,25.17452599066
"108",49.8116219510283,49.687291125839,55.5703664394258,47.1470224771284,58.8969598813294
"109",42.5694604870472,47.0712403682769,51.3132933735562,38.5415894030634,38.5436950130424
"110",56.6150802136416,55.1798877346119,55.3237141379082,53.6547829761627,59.4467556123611
"111",36.5206546965359,39.9187526595198,31.3024360792597,47.7357565606219,44.1185562133893
"112",39.918828344423,45.5919642726649,40.8515424172815,35.6529528170677,48.0728614849018
"113",0,0,0,0,0
"114",0,0,0,0,0
"115",53.7062520082496,55.2596291589029,50.0402288076052,53.7023372095234,35.2790053084452
"116",27.6642438198528,34.5966409321696,39.2740658221103,32.2604417456388,28.2718427234569
"117",0,0,0,0,0
"118",0,0,0,0,0
"119",33.1433031127911,40.5981531583118,40.6801994527369,39.0581351508263,40.6750847319885
"120",36.7966685555476,36.6767972608244,43.4682724285245,30.7973665766309,36.6924405376375
"121",61.0364663697692,58.2519851390108,52.180063503261,38.8662292177732,62.2060622048481
"122",50.1190341950285,52.2760439313097,46.2418678658561,42.0025847941235,51.9554684051753
"123",38.3455763438071,36.1116109372104,49.7880091403452,37.5175255338644,38.6818566486679
"124",0,0,0,0,0
"125",0,0,0,0,0
"126",41.2745440691298,47.7523309520095,36.1393514196315,41.3186179093118,42.3494895013332
"127",0,0,0,0,0
"128",0,2.35426863158837,0,0,0
"129",55.40458621969,62.1879021612558,51.9933150941786,49.4572214726668,51.6453852330708
"130",39.4052436438909,39.7185775256245,50.904283574383,44.4112651555542,50.252147703441
"131",0,0,0,0,0
"132",0,0,0,0,0
"133",58.5862744041293,55.0339418298687,65.3841181266398,50.5194545855003,67.7847918131243
"134",0,0,0,0,0
"135",52.7958359459692,51.2894570903174,45.2373267145966,42.9958993469632,51.5638118876717
"136",0,0,0,0,0
"137",33.4319695260924,36.3790947872413,39.8322547056241,43.2375550318655,35.1893843557445
"138",38.7009891625111,41.3923246656417,47.6996412963543,27.5088428559561,39.9236220739573
"139",0,0,0,0,0
"140",44.9462827936666,47.1718339190157,54.41045142115,34.5406243962234,62.9472535598401
"141",40.4738502711758,44.8129209835239,37.1663529174641,46.086872082739,40.5266349233772
"142",52.3588544589578,45.2940537578749,50.9543494184499,52.4178762338247,52.4534155266587
"143",33.0066568966528,36.5173397048557,37.1284553151932,43.494147008282,35.4981067758906
"144",0,0,0,0,0
"145",0,0,0,0,0
"146",56.0688598611454,53.8058371904268,50.0655031876496,49.3434307039663,39.4224994784254
"147",34.6321834095736,36.0526596485301,36.6072301947769,35.5217919813647,31.9275273268917
"148",0,0,0,0,0
"149",0,0,0,0,0
"150",44.0775895785571,52.2259827231178,48.1165285244285,35.4610605802885,51.8037194246306
"151",46.793362947919,49.8710100286201,44.3437494243125,59.2407703684927,45.5464956343949
"152",31.396126314399,35.5013781366014,33.72160930563,46.5474969728072,34.1620718533055
"153",56.9144931708781,55.9329976169876,48.8493172768146,72.4090741669104,68.2586820020522
"154",0,0,0,0,0
"155",7.9257036815172,0,0,0,0
"156",0,0,0,0,0
"157",0,0,0,0,0
"158",54.7520373873759,62.9544957693128,67.3588014054322,51.5721639326084,66.4355121837953
"159",41.3337156687227,47.4784174405957,49.2397036445616,39.6398215086588,50.8353857313
"160",94.4009212513082,99.6969954794759,103.812789155281,87.2305569090668,98.9392061606689
"161",51.7309093225441,53.2413145979755,53.62218825326,42.6333771581174,56.6510157117466
"162",38.4250804201174,44.5379148130961,45.2753296929803,49.9491898969283,48.7314559262828
"163",37.3908535137554,1.08805049007029,0,0,0
"164",55.1459132712936,56.7968101018367,48.1821158262665,50.7469236499992,50.3478594890865
"165",59.3685109424222,52.6076255091978,51.4023645402594,63.0087019125412,47.4594348441943
"166",0,0,0,0,0
"167",80.2877550501002,83.7976264172966,66.3856183120604,83.5911609738867,75.0164117077582
"168",46.238906519823,47.9039160686232,46.0358808115699,51.169785850538,40.9989528296369
"169",38.3963223244063,38.824571067804,32.3800697816329,40.4016665754681,32.8862202278691
"170",44.1821543771505,44.6929670036204,41.9086640057774,42.5216441033295,45.2797246190889
"171",48.2657092476212,52.3569038740342,47.2136462359397,49.3155801994291,21.0342633074775
"172",0,0,0,0,0
"173",0,2.02741093960338,0,0,0
"174",33.3325622053854,33.7158847805075,31.1461283932614,42.1389847660098,37.3621029582944
"175",0,0,0,0,0
"176",74.7303496376891,76.3428883219707,75.8640731772804,67.7062574310699,55.9888405095291
"177",50.0083531346029,59.0997319249803,52.9897069440802,54.5197502120995,52.9314163929857
"178",0,0,0,0,0
"179",0,0,0,0,0
"180",59.6290382090694,67.8834920724976,72.8883469898267,56.2894466455042,66.3467043962177
"181",46.4824931840158,53.2740160700228,48.0825936934807,50.1205742827302,50.5205151283179
"182",0,0,0,0,0
"183",0,0,0,0,0
"184",0,0,0,0,0
"185",47.174148158945,49.2331897679034,46.1803702144087,47.1569070736583,46.9852717818038
"186",41.354542589871,36.5572680568132,43.7289533199935,31.9343197268122,44.4257139411925
"187",46.0503139953377,49.573245643247,51.7517710778472,53.2024116878775,48.7552656222447
"188",53.9139746562705,59.2829230651141,53.7209786374323,48.8510113344942,51.7263412477608
"189",0,0,0,0,0
"190",0,0,0,0,0
"191",0,0,0,0,0
"192",0,0,0,0,0
"193",0,0,0,0,0
"194",43.3399727610873,45.6854809878487,38.5903501611925,40.000330580501,50.0594067791824
"195",41.5610821054669,41.4319130959515,30.7071888201531,36.347217654479,30.3470234306632
"196",31.368911584209,41.6597206487077,37.7790054824891,32.5846063305283,43.4687488151609
"197",0,0,0,0,0
"198",0,0,0,0,0
"199",43.510919088446,41.3707528417862,36.5648139397719,41.4865402849248,32.0825324849246
"200",41.6870884149174,47.053564191072,45.8576827801024,42.1809667828889,43.2719263825634
"201",39.5583760811709,44.0260059330406,43.0830593179658,50.2767391007586,26.3469693490303
"202",0,0,0,0,0
"203",45.1372587207165,50.7631125543352,37.1606056802562,31.6664437806419,44.1067538802229
"204",0,0,0,0,0
"205",46.7331318712013,53.3146131503894,51.4061063262202,53.2463886968232,44.2028097490831
"206",0,1.37305024251818,0,0,0
"207",37.7848054922799,46.8079134130466,28.8020810933677,49.404532407386,44.7655579120943
"208",0,0,0,0,0
"209",44.1151182652403,45.6209373602664,49.7623385375312,36.9932605511018,40.0366494229348
"210",33.4471635948382,35.0932715395782,28.1233964114753,29.5531995653719,23.6612284534868
"211",43.7946343218523,48.6285321108933,39.4611328153304,35.4666913074244,33.268359864259
"212",46.6325571256084,47.9563866626478,45.685195360254,36.2669909663846,42.223900969232
"213",0,0.873101373967994,0,0,0
"214",0,0,0,0,0
"215",29.3231602690311,31.8221540154874,43.553189147977,36.2252215715126,37.7555727067574
"216",46.1856513081761,46.9740324420356,43.103311261913,31.265413902595,53.62948274407
"217",37.1379342949081,34.9977567498661,43.8087275750389,28.9229902985217,43.6863744975954
"218",65.1831175984589,70.1327337373249,63.6827514658983,73.1491644995803,72.8281963322107
"219",28.3381008840257,31.222505928859,29.415639634906,43.1864949441631,29.6453548122701
"220",45.6968661918979,43.243349114665,39.6784909340224,37.1564690116839,26.2785460582728
"221",39.1271524826876,40.150109333758,47.3493253384661,32.9509561523844,37.5696310858449
"222",51.7836878227166,49.0677170204583,45.2681751588472,40.7461455962535,52.6087686266923
"223",0,0,0,0,0
"224",0,0,0,0,0
"225",49.7812410523087,55.3507531103495,56.5681682269131,46.9172413825795,42.0157478601522
"226",0,6.08174806347175,0,0,0
"227",0,0,0,0,0
"228",45.5192032648026,45.0654685890722,51.9730193969818,36.9861076984649,52.8362475418508
"229",35.0045213350707,35.0399493722591,34.3416551823351,40.7669765464424,41.2442428617998
"230",51.8986077159352,42.184938069047,44.1658761499609,33.8279128547101,47.9273421580527
"231",38.0844770646345,35.7347091580668,34.8814506250953,35.1344396633918,38.7641202812631
"232",48.226012918141,39.9896149949078,43.1653960372542,25.255648291801,40.7807996800403
"233",41.6634576643739,43.55217499182,40.4245542512648,44.5436794033168,40.4387537022481
"234",51.6385794885341,44.6923092950016,43.2963489810767,39.042085541327,60.4467140502922
"235",48.4108371464565,46.6440447883552,46.1626145381988,45.413378741153,38.9399290156147
"236",46.2408871594193,45.0152901171321,39.3937836387624,41.0670114561464,38.0730292217305
"237",47.5365814632532,53.4543723755615,53.0555558887166,61.9610828680246,58.6318670653034
"238",37.0494705460663,43.7311009460561,31.105288699791,13.2717011184485,50.7507701777484
"239",49.1631361582261,54.2165296657781,53.874291015385,51.681291436306,52.5210579155372
"240",37.0645102577843,40.7380856324388,45.9975110097584,46.7218362070595,41.9045463726652
"241",47.6139774377063,57.9854603640541,59.0009436404177,47.5108203991346,55.9156077257336
"242",46.8975163608879,43.6112716904807,60.6517665794388,44.3907471084162,51.3883881116802
"243",0,0,0,0,0
"244",0,0,0,0,0
"245",47.6255413434272,52.5181946971458,41.3637321757176,68.7976955392578,64.7344978969352
"246",0,0,0,0,0
"247",43.170442843546,45.489828760264,38.1076738227455,49.2519438833488,39.9197951308978
"248",0,0,0,0,0
"249",0,0.611344505112983,0,0,0
"250",39.7524084025461,43.2676681491524,40.1617939196477,35.6397499542955,54.9288614358627
"251",48.1297727329783,49.6207231530526,53.9775991421182,49.4621543285358,56.1141027368912
"252",0,0,0,0,0
"253",0,0,0,0,0
"254",54.546803747847,53.2639531447319,52.529220629599,34.1824490236223,61.8692627699823
"255",46.2678640950824,52.0029760404915,48.5043861025323,43.1190458092153,45.4441389680748
"256",0,0,0,0,0
"257",37.8251049808957,45.455206528317,43.7423949460092,38.2634191793092,50.6611514064862
"258",0,0,0,0,0
"259",42.3014466554724,40.7591444598137,38.7372061618592,49.0156830671545,38.1861995598126
"260",98.4187054420667,100.047778892757,85.5192461349685,97.939371785775,96.6732623455815
"261",0,0,0,0,0
"262",0,0,0,0,0
"263",23.6559409353497,0,0,0,0
"264",48.0140974672206,47.9205642246681,53.3212578946454,52.680891547521,54.9970855395755
"265",53.7648644735239,53.0886073395576,50.3210116220686,39.536013448804,53.0022467154616
"266",55.5708177678433,54.5675963616331,63.2927420597915,66.7806899113936,49.2111500410283
"267",52.4384911992889,59.4274447497766,52.7706129508895,50.1204219565647,53.5058527107993
"268",47.4778711110503,43.8591856253079,47.0858604016982,41.9270554263309,47.5488516382637
"269",0,0,0,0,0
"270",58.369856990851,59.5426173710569,57.5832325906622,72.3563874265963,62.5958935182616
"271",39.3213762938387,34.7986218883808,44.67385008727,55.5439935899126,20.2606603005049
"272",0,0,0,0,0
"273",63.8314809085021,63.6997524441938,51.5238705335807,65.0303256662105,71.8160694022694
"274",40.03499410163,42.2331517506558,47.3462738356152,41.1152308662502,30.022713434982
"275",45.2195162572949,48.5301241823801,39.0176478257509,37.0805496038396,46.4523442467017
"276",0,0,0,0,0
"277",0,0,0,0,0
"278",66.2774181598244,63.8604027751257,65.5591894941073,89.8701123627454,60.5904968979244
"279",0,0,0,0,0
"280",0,0,0,0,0
"281",2.41249890096491,0,0,0,0
"282",0,0,0,0,0
"283",41.9804971238691,40.810495374145,29.5170378729407,44.6898531577063,37.8320636233608
"284",52.8977257169514,57.0871866211728,39.1046915948604,48.5434910202774,48.5653046168187
"285",37.5875373249555,37.6683691489148,34.130849468955,39.3089780977743,38.5543582344821
"286",0,0,0,0,0
"287",0,0,0,0,0
"288",0,0,0,0,0
"289",39.4600946129615,37.3612692550447,40.6866833583125,39.0323397535615,31.61611052551
"290",52.6124215710528,53.7864664613678,53.267607172874,56.7434799771345,51.0249529755092
"291",47.9351855712593,45.8010645189945,41.8300352791493,48.9961476789983,52.5795270480538
"292",69.5223540958998,68.2183311178914,65.5267480318372,66.899081050528,67.4690026862562
"293",52.1097460450997,54.4122447219685,56.4773460307543,32.8366868450002,53.7433386366769
"294",44.8497417997369,45.1416944061046,32.2441501775091,30.931224795194,33.0959447362973
"295",48.7127060621129,49.7875390500404,44.4886944599693,57.9750615445494,49.7646144859041
"296",0,0,0,0,0
"297",0,0,0,0,0
"298",53.5629129071474,56.4094657258437,51.1747143707804,51.2171292037738,58.0995189911986
"299",33.8060591609627,41.3955097624333,33.6235165995146,36.5366119446136,49.5099251559586
"300",0,0,0,0,0
"301",35.1017677905476,43.5654950297857,34.0432063032575,28.2725957419895,36.7911188488899
"302",50.396651613569,45.805253406969,46.5859039962141,37.5338527512616,51.9320870682185
"303",0,0,0,0,0
"304",0,0,0,0,0
"305",0,0,0,0,0
"306",47.3622255477121,47.0535614698328,43.2915211319239,42.9114724334779,50.7699723328877
"307",47.8998178207712,49.0394621639074,50.6546672699848,43.1392514204382,50.7725640618047
"308",0,0,0,0,0
"309",43.2583628992215,45.7978107829054,43.487142405949,47.6719511872199,34.9492493092102
"310",35.6787049196604,35.0535318881195,37.5277054635679,45.3661039840863,29.339193593579
"311",64.9336104017727,60.6501087285157,63.2554357012454,69.6259110660354,57.0819156024598
"312",42.0768052202832,34.9568476244021,41.7775460944758,24.8419756364794,50.0594039215459
"313",0,3.63872742535212,0,0,0
"314",0,0,0,0,0
"315",36.2010610978207,40.5514398766912,40.2878234211889,33.3837201844959,46.0141217448552
"316",0,0,0,0,0
"317",47.0519025342017,55.689775513802,43.830977591824,0,52.0455476297084
"318",0,0,0,0,0
"319",38.2835797488198,43.5496677402422,30.8612171624624,35.8754783346001,44.6104347168402
"320",67.0316736494419,73.1463514843508,72.1988661955373,57.9541646853683,69.9422160542493
"321",37.0701620205349,41.9346497693272,37.6741816177587,42.9208269349377,30.3249191826049
"322",33.9348343409227,38.7596357337414,30.9913407515677,33.509844783011,38.1211649882331
"323",47.3969736031936,52.1234770459172,45.0338331163035,50.88380136755,62.8936606556101
"324",37.3585036730617,38.1094015177967,35.2999336799596,27.8612108034523,35.7282732849216
"325",0,9.98253904430539,0,0,0
"326",44.9268316102668,44.6248707038791,47.0041834827813,52.4070228508854,53.3163284560022
"327",0,0,0,0,9.07794850591944
"328",0,0,0,0,0
"329",0,0,0,0,0
"330",52.9287491812686,53.7244088372573,51.4574031040705,43.2259191988122,62.9027758013494
"331",53.3557278119802,52.3675228787353,45.4868020106119,50.8338987593204,26.7302872873129
"332",32.4796922419633,40.9478181183187,41.7747573043835,10.1033555065767,28.8340698741423
"333",0,0,0,0,0
"334",57.9127891862203,60.8990451901968,59.3786796387301,29.6578476864727,64.3029140832066
"335",0,0,0,0,0
"336",0,0,0,0,0
"337",0,0,0,0,0
"338",45.0644582841655,47.514521607398,49.0372292619094,51.5994508199987,53.5444707951257
"339",50.0598173344675,47.0366880580382,40.83764440764,42.9082119998049,49.3336506834232
"340",72.7441859696205,74.5538473377505,68.4124924368768,74.1663548970664,59.9115274151334
"341",48.8755748998145,43.8839052546355,42.6245160749344,52.55576173155,49.2424565550161
"342",44.9147793759636,50.4284221541685,38.5178678133917,21.4378878625583,48.2626203124845
"343",34.7399130439891,28.4927827892321,35.1959904658491,24.7987155118444,43.201747033792
"344",49.5127445252777,48.2742276075123,46.5945545448275,63.7528861336412,41.8609797207755
"345",34.019576450548,36.2959337382103,31.7334767194045,37.9030408638866,45.3956981805545
"346",47.1642715284387,46.2386979511244,46.2000485122136,37.8378246341013,35.2735132062075
"347",0,0,0,0,0
"348",35.0203847685028,35.3071245087493,46.4047376174105,32.5753890188515,34.560258344395
"349",35.7933274998227,45.3283426354279,35.8338223294476,36.5417336206474,40.2391327573165
"350",44.693329143889,53.5863949035975,43.2957707860683,47.2775457140961,35.8160065777162
"351",43.2841213572045,44.5156702176022,47.0417687829613,43.5140684684324,50.7636171153364
"352",51.0244503929879,53.7050057801978,45.8833323107617,56.8465614607878,60.00912503318
"353",0,0,0,0,0
"354",41.7805103648867,46.7224244646155,46.8848120667476,42.48389106415,46.8641264036482
"355",0,0,0,0,0
"356",45.4746609409884,46.5860706973197,49.2187486629888,41.5172880436446,42.8548290771774
"357",50.3651117741641,57.6905565858328,43.1832340508293,41.9894461374678,58.4716973963334
"358",41.3930783747284,38.4039823849183,48.101577159691,26.5432425427494,42.3498896303792
"359",39.4612994371542,41.0590705955502,39.6978570081075,22.2734496431921,28.6521832073237
"360",40.0687144734991,42.5005263725599,31.7226988139943,59.3229549917997,47.676665467697
"361",0,0,0,0,0
"362",0,0,0,0,0
"363",0,2.79317544695318,0,0,0
"364",42.8814131034535,41.7986361450579,39.9936508709005,36.1612578183004,50.2587037380598
"365",49.5760970549825,54.2583565206314,42.0533928184407,50.7125732896175,45.9189561651303
"366",45.0145297222032,57.7892711328883,61.0761621594041,43.8456270050433,43.6787222507021
"367",46.7533919926088,46.3607706854707,48.6263967090235,37.1533250417373,31.2717590074057
"368",49.4139975868314,55.0319012044559,40.3645448042321,26.8083010605236,46.9744254171734
"369",39.9758938926303,46.2516721138326,34.9751951141901,42.2861502566742,47.6420467711752
"370",0,9.22441234113526,0,0,0
"371",48.941158048555,45.1331259480938,44.8990920890592,46.9882819984904,45.5090304377777
"372",36.7474790167372,34.1969421199629,41.355551004597,30.3879095673586,27.1000284474722
"373",0,0,0,0,0
"374",38.60130018568,32.5881581027457,41.0419777223683,42.3031478474204,44.4693476683179
"375",0,0,0,0,0
"376",45.2158739320735,47.7151929977186,38.4620938005464,47.7178744764417,55.2522580377862
"377",0,0,0,0,0
"378",47.4675368447475,54.1837803182438,50.4777200352909,43.5725683455159,53.5480565337691
"379",42.0983993931108,46.251442837159,48.9987072422381,43.1780565542641,37.6869448335257
"380",0,0,0,0,0
"381",49.2023863753395,52.140741798404,44.2922960554901,58.3970496744001,43.5853766904346
"382",0,0,0,0,0
"383",50.0086844223879,54.1523074314959,57.2845218185806,61.2948949882073,57.5828163931924
"384",35.7174656517,41.9293921267517,41.3094013084308,31.5792413135801,31.7865696246848
"385",37.551725420679,42.9027605417797,38.9631303201167,37.0532782263396,41.0754065372961
"386",0,0,0,0,0
"387",0,0.707639797547097,0,0,0
"388",0,0,0,0,0
"389",0,0,0,0,0
"390",49.3165039383703,55.4719519928311,54.336919958638,33.85088087694,61.90478158226
"391",0,0,0,0,0
"392",42.0982242201233,39.61208998876,37.9521768530111,48.9178351182196,38.2473199231018
"393",35.2800981356711,37.3511871357592,44.1279660987121,37.4136167089219,40.1784405127623
"394",40.6279888425588,45.2285854757074,36.6774916677851,28.3161242657933,28.6871421372605
"395",0,1.62978610477673,0,0,0
"396",43.7321991873134,47.8974838118666,53.7978672742766,53.2064234160305,41.3645259368252
"397",65.9825117703362,69.1710884475681,63.1854296391871,57.0029463032868,65.999573199317
"398",5.99086544501748,4.84105579520889,0,0,0
"399",0,0,0,0,0
"400",0,0,0,0,0
"401",34.2192941753151,38.5799524270397,34.9235581517392,33.4563520929445,33.041059137136
"402",40.8356093200391,34.8839763596063,38.0649479574783,38.22359540577,45.2068847526289
"403",0,0,0,0,0
"404",35.0588321669671,37.7890575145421,34.0796239622702,40.7205519956207,30.8242188635585
"405",0,0,0,0,0
"406",0,0,0,0,0
"407",39.0460753182143,42.8104307930568,40.2090503111375,34.4203645870232,38.8834144258327
"408",39.0475850888648,47.3733830358694,44.8107690117195,32.6836826916936,48.7251643848012
"409",0,0,0,0,0
"410",42.6085741829007,38.8969894703265,39.7666844412038,26.8171425165112,43.7591509967183
"411",0,0,0,0,0
"412",40.204466541286,40.0253051090451,42.264256196357,34.966409918147,40.000415107007
"413",56.4712799685529,53.1041816268434,46.3547800462372,42.3350784964613,49.6277237095257
"414",0,0,0,0,0
"415",42.4094869627297,38.5124631873799,33.8655912698724,38.5141588589149,37.474095078322
"416",50.4239603497062,49.4206943293132,54.5945539931777,58.3975760777032,60.4492841688714
"417",37.1765135572207,36.990639477437,47.2970421250865,43.9740318837587,41.8730201897857
"418",47.0163379489977,42.6484768580361,47.3993307830787,36.4912017105288,48.1096969679545
"419",0,0,0,0,0
"420",0,0,0,0,0
"421",42.15324395213,41.9074980164048,49.9431886566714,47.2113045770764,47.3251629828401
"422",0,0,0,0,0
"423",40.6906484129961,44.4897494226947,35.6780780546373,41.6979407417518,33.2756520759859
"424",0,0,0,0,0
"425",43.5316547324732,40.4358215531685,41.688034305906,49.2684027804395,38.5193787935526
"426",40.0185346957055,45.2361783214235,40.8225893806242,50.3947067271565,47.9088183883084
"427",40.8412814924215,45.7875687703386,40.1834018315158,39.2741598621639,43.3260835355542
"428",46.7768968423448,51.6503172723725,44.1464783441039,46.6715821523816,47.7983636557436
"429",0,0,0,0,0
"430",67.5939906100695,65.8755947141091,61.8494208083118,77.1457288902283,64.1074046982365
"431",0,0,0,0,0
"432",36.2038172746671,42.435419067967,41.1548919553146,36.1944269509467,46.8008744833254
"433",0,0,0,0,0
"434",43.4014391958044,47.270203901796,48.3831963950472,48.8747630987612,57.6222665313967
"435",0,0,0,0,0
"436",45.3829454347171,51.1932872890415,44.5015489112378,41.9695138301957,50.265832451691
"437",34.4909697823364,34.0711519134577,33.642332609906,39.1711191042943,35.6141082308856
"438",45.060389606927,45.6764419042123,47.5776462732133,45.020708999203,48.7591939901342
"439",0,0,0,0,0
"440",42.01993962021,43.3408865402156,42.7262070420051,34.6009583645882,48.246547010308
"441",86.4787752296669,80.4548782015936,81.3397398976715,89.4221173462101,83.2440613151286
"442",0,0,0,0,0
"443",0,0,0,0,0
"444",0,0,0,0,0
"445",33.7839369081735,38.1075912120753,42.1747406228308,35.9811882810503,32.9258389071341
"446",37.8276271904136,42.6546803681881,37.5029635236228,66.1329372618369,50.6557364676385
"447",0,0,0,0,0
