"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
11.1159074560482 806 939 124 44 75 4 0 1 0 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
11.6456482995566 805 939 124 44 75 5 0 1 0 0 0 1 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
12.1786970554067 805 939 124 44 75 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 2 0 0 0 0 1 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
12.2893026115693 805 939 124 44 75 5 0 1 0 0 0 0 0 0 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.3647072640612 805 939 124 44 75 5 0 0 0 0 0 0 1 0 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
12.6113797540462 805 939 124 44 75 4 0 0 0 0 1 0 1 0 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.2259612354663 805 939 123 44 75 4 0 1 0 0 1 0 1 0 0 0 0 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.369540929752 805 939 123 44 75 4 0 1 0 0 1 0 1 0 0 0 0 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.4009277611916 805 939 123 44 75 3 0 1 0 0 2 0 1 0 0 0 0 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.4153128155503 805 939 123 44 75 3 0 0 0 0 2 0 2 0 0 0 0 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.480626343439 805 939 123 44 75 2 0 0 0 0 3 0 2 0 0 0 0 0 0 0 2 1 0 0 0 1 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
13.4881461605176 805 939 123 44 75 2 0 0 0 0 3 0 2 0 0 0 0 0 0 0 2 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
13.5775804882526 805 939 123 44 75 2 0 0 0 0 2 0 2 0 0 0 0 0 0 0 3 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
13.6950310710944 805 939 123 44 75 2 0 0 0 0 1 0 2 0 0 0 0 0 0 0 4 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
13.7524881373867 804 939 123 44 75 3 0 0 0 0 1 0 2 0 0 0 0 0 0 0 4 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
13.8674031046614 803 939 123 44 75 4 0 0 0 0 1 0 2 0 0 0 0 0 0 0 4 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
14.0300347376414 803 939 123 44 75 3 0 0 0 0 2 0 2 0 0 0 0 0 0 0 4 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
14.1618409301181 803 938 123 44 75 3 1 0 0 0 2 0 2 0 0 0 0 0 0 0 4 1 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
14.40224048931 803 938 123 44 75 3 1 0 0 0 2 0 2 0 0 0 0 0 0 0 4 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
14.4065195807795 802 938 123 44 75 4 1 0 0 0 2 0 2 0 0 0 0 0 0 0 4 0 0 0 0 1 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
14.4424343982512 802 938 123 44 75 4 1 0 0 0 2 0 2 0 0 0 0 0 0 0 3 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
14.9908877336917 802 938 122 44 75 4 1 1 0 0 2 0 2 0 0 0 0 0 0 0 3 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
15.0979170264483 802 938 122 44 75 4 1 0 0 0 2 0 3 0 0 0 0 0 0 0 3 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
15.5517481167561 802 938 122 44 75 3 1 0 0 0 3 0 3 0 0 0 0 0 0 0 3 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
15.5939676593104 802 937 122 44 75 3 2 0 0 0 3 0 3 0 0 0 0 0 0 0 3 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
15.6096220729582 802 937 122 44 75 3 2 0 0 0 2 0 3 0 0 0 0 0 0 0 4 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
15.6988202625094 802 936 122 44 75 3 3 0 0 0 2 0 3 0 0 0 0 0 0 0 4 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
16.0929084696459 802 936 121 44 75 3 3 1 0 0 2 0 3 0 0 0 0 0 0 0 4 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
16.3117392432964 802 936 121 44 75 3 3 0 0 0 2 0 4 0 0 0 0 0 0 0 4 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
16.3367478972374 802 936 121 44 75 3 3 0 0 0 2 0 3 0 0 0 0 0 0 0 4 0 1 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
16.499933520534 802 936 121 44 75 3 3 0 0 0 2 0 3 0 0 0 0 0 0 0 4 0 0 0 0 2 1 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
16.5249069713081 802 936 121 44 75 3 3 0 0 0 2 0 2 0 0 0 0 0 0 0 4 0 1 0 0 2 1 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
16.6067029458026 802 936 121 44 75 3 2 0 0 0 2 1 2 0 0 0 0 0 0 0 4 0 1 0 0 2 1 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
16.6644508575231 802 936 121 44 75 2 2 0 0 0 3 1 2 0 0 0 0 0 0 0 4 0 1 0 0 2 1 1 0 0 0 0 0 0 0 1 2 0 0 0 0 0 0 0 0
16.8048573489075 802 936 121 44 75 2 2 0 0 0 3 1 2 0 0 0 0 0 0 0 3 0 1 0 0 2 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
16.954929072352 802 935 121 44 75 2 3 0 0 0 3 1 2 0 0 0 0 0 0 0 3 0 1 0 0 2 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
16.980496947476 801 935 121 44 75 3 3 0 0 0 3 1 2 0 0 0 0 0 0 0 3 0 1 0 0 2 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
17.0127066436282 801 935 121 44 75 2 3 0 0 0 4 1 2 0 0 0 0 0 0 0 3 0 1 0 0 2 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
17.0143575887599 801 935 121 44 75 2 3 0 0 0 4 0 2 0 0 0 0 0 0 0 3 1 1 0 0 2 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
17.063637620998 801 935 121 44 75 1 3 0 0 0 5 0 2 0 0 0 0 0 0 0 3 1 1 0 0 2 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
17.1958848633136 800 935 121 44 75 2 3 0 0 0 5 0 2 0 0 0 0 0 0 0 3 1 1 0 0 2 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
17.2032373730299 799 935 121 44 75 3 3 0 0 0 5 0 2 0 0 0 0 0 0 0 3 1 1 0 0 2 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
17.2693831779923 798 935 121 44 75 4 3 0 0 0 5 0 2 0 0 0 0 0 0 0 3 1 1 0 0 2 1 1 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
17.3505765443707 798 935 121 44 75 4 3 0 0 0 5 0 2 0 0 0 0 0 0 0 3 1 0 0 0 2 1 2 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
17.383959748674 798 934 121 44 75 4 4 0 0 0 5 0 2 0 0 0 0 0 0 0 3 1 0 0 0 2 1 2 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
17.4416833734006 797 934 121 44 75 5 4 0 0 0 5 0 2 0 0 0 0 0 0 0 3 1 0 0 0 2 1 2 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
17.4840087947667 797 934 121 44 75 4 4 0 0 0 6 0 2 0 0 0 0 0 0 0 3 1 0 0 0 2 1 2 0 0 0 0 0 0 0 2 2 0 0 0 0 0 0 0 0
17.5811939717063 797 934 121 44 75 4 4 0 0 0 6 0 2 0 0 0 0 0 0 0 3 1 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
17.6767053951951 797 934 121 44 75 4 3 0 0 0 6 1 2 0 0 0 0 0 0 0 3 1 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
17.7059804589987 797 933 121 44 75 4 4 0 0 0 6 1 2 0 0 0 0 0 0 0 3 1 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
17.8486299110536 796 933 121 44 75 5 4 0 0 0 6 1 2 0 0 0 0 0 0 0 3 1 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
17.8775605431493 795 933 121 44 75 6 4 0 0 0 6 1 2 0 0 0 0 0 0 0 3 1 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
17.9325170093317 795 932 121 44 75 6 5 0 0 0 6 1 2 0 0 0 0 0 0 0 3 1 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
17.9552095652571 795 932 121 44 75 6 5 0 0 0 6 0 2 0 0 0 0 0 0 0 3 2 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
17.9762071041528 795 932 121 44 75 5 5 0 0 0 7 0 2 0 0 0 0 0 0 0 3 2 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.1022379838782 794 932 121 44 75 6 5 0 0 0 7 0 2 0 0 0 0 0 0 0 3 2 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.1110876837482 794 932 121 44 75 5 5 0 0 0 8 0 2 0 0 0 0 0 0 0 3 2 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.1138066344073 794 932 121 44 75 5 5 0 0 0 7 0 2 0 0 0 0 0 0 0 4 2 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.2335966417378 794 931 121 44 75 5 6 0 0 0 7 0 2 0 0 0 0 0 0 0 4 2 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.2344422071606 794 930 121 44 75 5 7 0 0 0 7 0 2 0 0 0 0 0 0 0 4 2 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.3036648052839 793 930 121 44 75 6 7 0 0 0 7 0 2 0 0 0 0 0 0 0 4 2 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.3495005395331 793 930 121 44 75 6 6 0 0 0 7 1 2 0 0 0 0 0 0 0 4 2 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.5288962890139 793 930 121 44 75 6 5 0 0 0 7 2 2 0 0 0 0 0 0 0 4 2 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.5897939982098 793 929 121 44 75 6 6 0 0 0 7 2 2 0 0 0 0 0 0 0 4 2 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.6032294785674 793 928 121 44 75 6 7 0 0 0 7 2 2 0 0 0 0 0 0 0 4 2 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.6101322421325 792 928 121 44 75 7 7 0 0 0 7 2 2 0 0 0 0 0 0 0 4 2 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.619976362947 791 928 121 44 75 8 7 0 0 0 7 2 2 0 0 0 0 0 0 0 4 2 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.6658605925605 791 928 121 44 75 8 7 0 0 0 6 2 2 0 0 0 0 0 0 0 5 2 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.6751644353094 791 928 121 44 75 7 7 0 0 0 7 2 2 0 0 0 0 0 0 0 5 2 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.6861950186101 790 928 121 44 75 8 7 0 0 0 7 2 2 0 0 0 0 0 0 0 5 2 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.697587502557 790 928 121 44 75 7 7 0 0 0 8 2 2 0 0 0 0 0 0 0 5 2 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.7249157893325 790 928 121 44 75 7 6 0 0 0 8 3 2 0 0 0 0 0 0 0 5 2 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.7407621603296 790 928 120 44 75 7 6 1 0 0 8 3 2 0 0 0 0 0 0 0 5 2 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.7644561884702 790 928 120 44 75 7 6 1 0 0 8 2 2 0 0 0 0 0 0 0 5 3 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.7665827401136 790 927 120 44 75 7 7 1 0 0 8 2 2 0 0 0 0 0 0 0 5 3 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.7795699861505 790 926 120 44 75 7 8 1 0 0 8 2 2 0 0 0 0 0 0 0 5 3 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.7964580983471 790 926 120 44 75 7 7 1 0 0 8 3 2 0 0 0 0 0 0 0 5 3 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.9218953541994 789 926 120 44 75 8 7 1 0 0 8 3 2 0 0 0 0 0 0 0 5 3 0 0 0 2 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.9240784858689 789 926 120 44 75 8 7 1 0 0 8 3 2 0 0 0 0 0 0 0 4 3 0 0 0 3 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.937679971546 789 926 120 44 75 8 7 1 0 0 7 3 2 0 0 0 0 0 0 0 5 3 0 0 0 3 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.9396561436928 789 926 120 44 75 7 7 1 0 0 8 3 2 0 0 0 0 0 0 0 5 3 0 0 0 3 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.9650959283978 788 926 120 44 75 8 7 1 0 0 8 3 2 0 0 0 0 0 0 0 5 3 0 0 0 3 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
18.9764772240965 788 926 120 44 75 7 7 1 0 0 9 3 2 0 0 0 0 0 0 0 5 3 0 0 0 3 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
19.015911036075 788 926 120 44 75 7 6 1 0 0 9 4 2 0 0 0 0 0 0 0 5 3 0 0 0 3 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
19.165363025777 788 926 120 44 75 7 5 1 0 0 9 5 2 0 0 0 0 0 0 0 5 3 0 0 0 3 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
19.1966430658399 788 926 120 44 75 6 5 1 0 0 10 5 2 0 0 0 0 0 0 0 5 3 0 0 0 3 1 1 0 0 0 0 1 0 0 2 2 0 0 0 0 0 0 0 0
19.2356228426831 788 926 120 44 75 6 5 1 0 0 10 5 2 0 0 0 0 0 0 0 5 3 0 0 0 2 1 1 0 0 1 0 1 0 0 2 2 0 0 0 0 0 0 0 0
19.2362291698242 788 926 120 44 75 6 5 1 0 0 10 5 1 0 0 0 0 0 0 0 5 3 1 0 0 2 1 1 0 0 1 0 1 0 0 2 2 0 0 0 0 0 0 0 0
19.2454317879568 787 926 120 44 75 7 5 1 0 0 10 5 1 0 0 0 0 0 0 0 5 3 1 0 0 2 1 1 0 0 1 0 1 0 0 2 2 0 0 0 0 0 0 0 0
19.2881678631824 786 926 120 44 75 8 5 1 0 0 10 5 1 0 0 0 0 0 0 0 5 3 1 0 0 2 1 1 0 0 1 0 1 0 0 2 2 0 0 0 0 0 0 0 0
19.3123898151497 785 926 120 44 75 9 5 1 0 0 10 5 1 0 0 0 0 0 0 0 5 3 1 0 0 2 1 1 0 0 1 0 1 0 0 2 2 0 0 0 0 0 0 0 0
19.328212843409 785 926 120 44 75 9 5 1 0 0 9 5 1 0 0 0 0 0 0 0 6 3 1 0 0 2 1 1 0 0 1 0 1 0 0 2 2 0 0 0 0 0 0 0 0
19.3515485424767 785 926 120 44 75 9 5 1 0 0 9 5 1 0 0 0 0 0 0 0 5 3 1 0 0 2 1 1 0 0 1 0 1 0 0 3 2 0 0 0 0 0 0 0 0
19.3520648151085 784 926 120 44 75 10 5 1 0 0 9 5 1 0 0 0 0 0 0 0 5 3 1 0 0 2 1 1 0 0 1 0 1 0 0 3 2 0 0 0 0 0 0 0 0
19.3570900572138 784 926 120 44 75 10 5 1 0 0 9 5 1 0 0 0 0 0 0 0 4 3 1 0 0 2 1 1 0 0 1 0 1 0 0 4 2 0 0 0 0 0 0 0 0
19.3618963291438 784 926 120 44 75 10 5 1 0 0 8 5 1 0 0 0 0 0 0 0 5 3 1 0 0 2 1 1 0 0 1 0 1 0 0 4 2 0 0 0 0 0 0 0 0
19.3771251681838 784 926 120 44 75 9 5 1 0 0 9 5 1 0 0 0 0 0 0 0 5 3 1 0 0 2 1 1 0 0 1 0 1 0 0 4 2 0 0 0 0 0 0 0 0
19.4015849109043 784 925 120 44 75 9 6 1 0 0 9 5 1 0 0 0 0 0 0 0 5 3 1 0 0 2 1 1 0 0 1 0 1 0 0 4 2 0 0 0 0 0 0 0 0
19.4026834002217 784 925 120 44 75 9 6 1 0 0 9 5 0 0 0 0 0 0 0 0 5 3 2 0 0 2 1 1 0 0 1 0 1 0 0 4 2 0 0 0 0 0 0 0 0
19.4379725010264 784 925 120 44 75 9 6 1 0 0 8 5 0 0 0 0 0 0 0 0 6 3 2 0 0 2 1 1 0 0 1 0 1 0 0 4 2 0 0 0 0 0 0 0 0
19.4561330496157 783 925 120 44 75 10 6 1 0 0 8 5 0 0 0 0 0 0 0 0 6 3 2 0 0 2 1 1 0 0 1 0 1 0 0 4 2 0 0 0 0 0 0 0 0
19.5236842882532 783 925 120 44 74 10 6 1 0 1 8 5 0 0 0 0 0 0 0 0 6 3 2 0 0 2 1 1 0 0 1 0 1 0 0 4 2 0 0 0 0 0 0 0 0
19.5362685756038 783 925 119 44 74 10 6 2 0 1 8 5 0 0 0 0 0 0 0 0 6 3 2 0 0 2 1 1 0 0 1 0 1 0 0 4 2 0 0 0 0 0 0 0 0
19.580594773279 783 925 119 44 74 9 6 2 0 1 9 5 0 0 0 0 0 0 0 0 6 3 2 0 0 2 1 1 0 0 1 0 1 0 0 4 2 0 0 0 0 0 0 0 0
19.6317548362407 782 925 119 44 74 10 6 2 0 1 9 5 0 0 0 0 0 0 0 0 6 3 2 0 0 2 1 1 0 0 1 0 1 0 0 4 2 0 0 0 0 0 0 0 0
19.6578869297848 782 924 119 44 74 10 7 2 0 1 9 5 0 0 0 0 0 0 0 0 6 3 2 0 0 2 1 1 0 0 1 0 1 0 0 4 2 0 0 0 0 0 0 0 0
19.7186450828843 782 924 119 44 74 10 7 2 0 1 9 4 0 0 0 0 1 0 0 0 6 3 2 0 0 2 1 1 0 0 1 0 1 0 0 4 2 0 0 0 0 0 0 0 0
