"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
19.1356138154732 635 803 109 38 71 61 45 9 2 1 29 26 0 1 2 4 10 1 0 0 44 28 3 2 0 11 3 0 1 0 1 1 0 0 0 28 25 3 0 1 1 1 0 0 0
19.1362346714809 635 803 109 38 71 61 45 9 2 1 28 26 0 1 2 4 10 1 0 0 45 28 3 2 0 11 3 0 1 0 1 1 0 0 0 28 25 3 0 1 1 1 0 0 0
19.1924657474093 635 803 109 38 71 61 44 9 2 1 28 27 0 1 2 4 10 1 0 0 45 28 3 2 0 11 3 0 1 0 1 1 0 0 0 28 25 3 0 1 1 1 0 0 0
19.1975516484104 634 803 109 38 71 62 44 9 2 1 28 27 0 1 2 4 10 1 0 0 45 28 3 2 0 11 3 0 1 0 1 1 0 0 0 28 25 3 0 1 1 1 0 0 0
19.2094809697471 634 802 109 38 71 62 45 9 2 1 28 27 0 1 2 4 10 1 0 0 45 28 3 2 0 11 3 0 1 0 1 1 0 0 0 28 25 3 0 1 1 1 0 0 0
19.2129597515137 634 802 109 38 71 62 45 9 2 1 27 27 0 1 2 4 10 1 0 0 46 28 3 2 0 11 3 0 1 0 1 1 0 0 0 28 25 3 0 1 1 1 0 0 0
19.2251226238095 634 801 109 38 71 62 46 9 2 1 27 27 0 1 2 4 10 1 0 0 46 28 3 2 0 11 3 0 1 0 1 1 0 0 0 28 25 3 0 1 1 1 0 0 0
19.2328031014181 634 801 109 38 71 62 45 9 2 1 27 28 0 1 2 4 10 1 0 0 46 28 3 2 0 11 3 0 1 0 1 1 0 0 0 28 25 3 0 1 1 1 0 0 0
19.2423962238672 634 800 109 38 71 62 46 9 2 1 27 28 0 1 2 4 10 1 0 0 46 28 3 2 0 11 3 0 1 0 1 1 0 0 0 28 25 3 0 1 1 1 0 0 0
19.2447834067963 634 800 109 38 71 62 45 9 2 1 27 29 0 1 2 4 10 1 0 0 46 28 3 2 0 11 3 0 1 0 1 1 0 0 0 28 25 3 0 1 1 1 0 0 0
19.2498681739768 633 800 109 38 71 63 45 9 2 1 27 29 0 1 2 4 10 1 0 0 46 28 3 2 0 11 3 0 1 0 1 1 0 0 0 28 25 3 0 1 1 1 0 0 0
19.2498984764468 633 800 109 38 71 63 45 9 2 1 27 29 0 1 2 4 10 1 0 0 46 28 2 2 0 11 3 1 1 0 1 1 0 0 0 28 25 3 0 1 1 1 0 0 0
19.2574893668688 633 800 109 38 71 63 45 9 2 1 27 28 0 1 2 4 10 1 0 0 46 29 2 2 0 11 3 1 1 0 1 1 0 0 0 28 25 3 0 1 1 1 0 0 0
19.2695292461643 633 800 109 38 71 62 45 9 2 1 28 28 0 1 2 4 10 1 0 0 46 29 2 2 0 11 3 1 1 0 1 1 0 0 0 28 25 3 0 1 1 1 0 0 0
19.2697424129162 633 800 109 38 71 61 45 9 2 1 29 28 0 1 2 4 10 1 0 0 46 29 2 2 0 11 3 1 1 0 1 1 0 0 0 28 25 3 0 1 1 1 0 0 0
19.2698893727455 633 800 109 38 71 60 45 9 2 1 30 28 0 1 2 4 10 1 0 0 46 29 2 2 0 11 3 1 1 0 1 1 0 0 0 28 25 3 0 1 1 1 0 0 0
19.2718614514311 633 800 109 38 71 60 44 9 2 1 30 29 0 1 2 4 10 1 0 0 46 29 2 2 0 11 3 1 1 0 1 1 0 0 0 28 25 3 0 1 1 1 0 0 0
19.2759293850928 633 800 109 38 71 60 44 9 2 1 30 29 0 1 2 4 10 1 0 0 45 29 2 2 0 11 3 1 1 0 1 1 0 0 0 28 25 3 0 1 2 1 0 0 0
19.2926697603608 633 800 109 38 71 60 44 9 2 1 30 29 0 1 2 4 10 1 0 0 44 29 2 2 0 11 3 1 1 0 1 1 0 0 0 29 25 3 0 1 2 1 0 0 0
19.3080786583299 632 800 109 38 71 61 44 9 2 1 30 29 0 1 2 4 10 1 0 0 44 29 2 2 0 11 3 1 1 0 1 1 0 0 0 29 25 3 0 1 2 1 0 0 0
19.316856390861 631 800 109 38 71 62 44 9 2 1 30 29 0 1 2 4 10 1 0 0 44 29 2 2 0 11 3 1 1 0 1 1 0 0 0 29 25 3 0 1 2 1 0 0 0
19.3266914432595 631 799 109 38 71 62 45 9 2 1 30 29 0 1 2 4 10 1 0 0 44 29 2 2 0 11 3 1 1 0 1 1 0 0 0 29 25 3 0 1 2 1 0 0 0
19.3329078715172 631 799 108 38 71 62 45 10 2 1 30 29 0 1 2 4 10 1 0 0 44 29 2 2 0 11 3 1 1 0 1 1 0 0 0 29 25 3 0 1 2 1 0 0 0
19.3358932150667 631 799 108 38 71 62 44 10 2 1 30 30 0 1 2 4 10 1 0 0 44 29 2 2 0 11 3 1 1 0 1 1 0 0 0 29 25 3 0 1 2 1 0 0 0
19.344142191946 631 799 108 38 71 62 43 10 2 1 30 31 0 1 2 4 10 1 0 0 44 29 2 2 0 11 3 1 1 0 1 1 0 0 0 29 25 3 0 1 2 1 0 0 0
19.3442883672146 630 799 108 38 71 63 43 10 2 1 30 31 0 1 2 4 10 1 0 0 44 29 2 2 0 11 3 1 1 0 1 1 0 0 0 29 25 3 0 1 2 1 0 0 0
19.3455245977508 630 799 108 38 71 62 43 10 2 1 31 31 0 1 2 4 10 1 0 0 44 29 2 2 0 11 3 1 1 0 1 1 0 0 0 29 25 3 0 1 2 1 0 0 0
19.346418216784 630 798 108 38 71 62 44 10 2 1 31 31 0 1 2 4 10 1 0 0 44 29 2 2 0 11 3 1 1 0 1 1 0 0 0 29 25 3 0 1 2 1 0 0 0
19.3508524893563 630 798 108 38 71 62 44 10 2 1 30 31 0 1 2 4 10 1 0 0 45 29 2 2 0 11 3 1 1 0 1 1 0 0 0 29 25 3 0 1 2 1 0 0 0
19.3575699942258 629 798 108 38 71 63 44 10 2 1 30 31 0 1 2 4 10 1 0 0 45 29 2 2 0 11 3 1 1 0 1 1 0 0 0 29 25 3 0 1 2 1 0 0 0
19.3576459627866 629 798 108 38 71 63 43 10 2 1 30 32 0 1 2 4 10 1 0 0 45 29 2 2 0 11 3 1 1 0 1 1 0 0 0 29 25 3 0 1 2 1 0 0 0
19.3616920036598 629 798 108 38 71 63 43 10 2 1 30 32 0 1 2 4 10 1 0 0 45 28 2 2 0 11 4 1 1 0 1 1 0 0 0 29 25 3 0 1 2 1 0 0 0
19.3676350442177 629 798 108 38 71 63 42 10 2 1 30 33 0 1 2 4 10 1 0 0 45 28 2 2 0 11 4 1 1 0 1 1 0 0 0 29 25 3 0 1 2 1 0 0 0
19.3692901919018 629 798 108 38 71 63 42 10 2 1 29 33 0 1 2 4 10 1 0 0 46 28 2 2 0 11 4 1 1 0 1 1 0 0 0 29 25 3 0 1 2 1 0 0 0
19.3792362195101 629 797 108 38 71 63 43 10 2 1 29 33 0 1 2 4 10 1 0 0 46 28 2 2 0 11 4 1 1 0 1 1 0 0 0 29 25 3 0 1 2 1 0 0 0
19.3813914469387 629 797 107 38 71 63 43 11 2 1 29 33 0 1 2 4 10 1 0 0 46 28 2 2 0 11 4 1 1 0 1 1 0 0 0 29 25 3 0 1 2 1 0 0 0
19.3814781398632 629 797 107 38 71 63 43 11 2 1 29 33 0 1 2 4 10 1 0 0 45 28 2 2 0 11 4 1 1 0 1 1 0 0 0 30 25 3 0 1 2 1 0 0 0
19.383934549159 629 797 107 38 71 63 43 11 2 1 28 33 0 1 2 4 10 1 0 0 46 28 2 2 0 11 4 1 1 0 1 1 0 0 0 30 25 3 0 1 2 1 0 0 0
19.3851770624117 629 797 107 38 71 63 43 11 2 1 28 32 0 1 2 4 10 1 0 0 46 29 2 2 0 11 4 1 1 0 1 1 0 0 0 30 25 3 0 1 2 1 0 0 0
19.391867802633 629 797 107 38 71 62 43 11 2 1 29 32 0 1 2 4 10 1 0 0 46 29 2 2 0 11 4 1 1 0 1 1 0 0 0 30 25 3 0 1 2 1 0 0 0
19.3962491759418 629 797 107 38 71 61 43 11 2 1 30 32 0 1 2 4 10 1 0 0 46 29 2 2 0 11 4 1 1 0 1 1 0 0 0 30 25 3 0 1 2 1 0 0 0
19.396309035199 628 797 107 38 71 62 43 11 2 1 30 32 0 1 2 4 10 1 0 0 46 29 2 2 0 11 4 1 1 0 1 1 0 0 0 30 25 3 0 1 2 1 0 0 0
19.3984004561764 628 796 107 38 71 62 44 11 2 1 30 32 0 1 2 4 10 1 0 0 46 29 2 2 0 11 4 1 1 0 1 1 0 0 0 30 25 3 0 1 2 1 0 0 0
19.4005364158893 628 796 107 38 71 62 43 11 2 1 30 33 0 1 2 4 10 1 0 0 46 29 2 2 0 11 4 1 1 0 1 1 0 0 0 30 25 3 0 1 2 1 0 0 0
19.4007315153997 627 796 107 38 71 63 43 11 2 1 30 33 0 1 2 4 10 1 0 0 46 29 2 2 0 11 4 1 1 0 1 1 0 0 0 30 25 3 0 1 2 1 0 0 0
19.4021787875163 627 796 107 38 71 62 43 11 2 1 31 33 0 1 2 4 10 1 0 0 46 29 2 2 0 11 4 1 1 0 1 1 0 0 0 30 25 3 0 1 2 1 0 0 0
19.4138766235057 626 796 107 38 71 63 43 11 2 1 31 33 0 1 2 4 10 1 0 0 46 29 2 2 0 11 4 1 1 0 1 1 0 0 0 30 25 3 0 1 2 1 0 0 0
19.416569329054 626 796 107 38 71 63 43 11 2 1 30 33 0 1 2 4 10 1 0 0 47 29 2 2 0 11 4 1 1 0 1 1 0 0 0 30 25 3 0 1 2 1 0 0 0
19.4208554358829 626 795 107 38 71 63 44 11 2 1 30 33 0 1 2 4 10 1 0 0 47 29 2 2 0 11 4 1 1 0 1 1 0 0 0 30 25 3 0 1 2 1 0 0 0
19.4335011851988 625 795 107 38 71 64 44 11 2 1 30 33 0 1 2 4 10 1 0 0 47 29 2 2 0 11 4 1 1 0 1 1 0 0 0 30 25 3 0 1 2 1 0 0 0
19.434524159025 625 795 107 38 71 64 44 11 2 1 29 33 0 1 2 4 10 1 0 0 48 29 2 2 0 11 4 1 1 0 1 1 0 0 0 30 25 3 0 1 2 1 0 0 0
19.4393091668589 625 795 107 38 71 64 44 11 2 1 29 33 0 1 2 4 10 1 0 0 47 29 2 2 0 11 4 1 1 0 1 1 0 0 0 31 25 3 0 1 2 1 0 0 0
19.4441003566069 625 795 106 38 71 64 44 12 2 1 29 33 0 1 2 4 10 1 0 0 47 29 2 2 0 11 4 1 1 0 1 1 0 0 0 31 25 3 0 1 2 1 0 0 0
19.4472951813247 625 795 106 38 71 64 44 12 2 1 28 33 0 1 2 4 10 1 0 0 48 29 2 2 0 11 4 1 1 0 1 1 0 0 0 31 25 3 0 1 2 1 0 0 0
19.4575172504673 625 794 106 38 71 64 45 12 2 1 28 33 0 1 2 4 10 1 0 0 48 29 2 2 0 11 4 1 1 0 1 1 0 0 0 31 25 3 0 1 2 1 0 0 0
19.4619208730507 625 794 106 38 71 63 45 12 2 1 29 33 0 1 2 4 10 1 0 0 48 29 2 2 0 11 4 1 1 0 1 1 0 0 0 31 25 3 0 1 2 1 0 0 0
19.473111073373 624 794 106 38 71 64 45 12 2 1 29 33 0 1 2 4 10 1 0 0 48 29 2 2 0 11 4 1 1 0 1 1 0 0 0 31 25 3 0 1 2 1 0 0 0
19.4779477618495 624 794 106 38 71 63 45 12 2 1 30 33 0 1 2 4 10 1 0 0 48 29 2 2 0 11 4 1 1 0 1 1 0 0 0 31 25 3 0 1 2 1 0 0 0
19.4794009282465 624 794 106 38 71 63 45 12 2 1 29 33 0 1 2 4 10 1 0 0 49 29 2 2 0 11 4 1 1 0 1 1 0 0 0 31 25 3 0 1 2 1 0 0 0
19.4869648204362 624 793 106 38 71 63 46 12 2 1 29 33 0 1 2 4 10 1 0 0 49 29 2 2 0 11 4 1 1 0 1 1 0 0 0 31 25 3 0 1 2 1 0 0 0
19.4897783930429 623 793 106 38 71 64 46 12 2 1 29 33 0 1 2 4 10 1 0 0 49 29 2 2 0 11 4 1 1 0 1 1 0 0 0 31 25 3 0 1 2 1 0 0 0
19.4961991110244 623 793 106 38 71 64 46 12 2 1 29 32 0 1 2 4 10 1 0 0 49 30 2 2 0 11 4 1 1 0 1 1 0 0 0 31 25 3 0 1 2 1 0 0 0
19.5189318064446 623 793 106 38 71 64 46 12 2 1 28 32 0 1 2 4 10 1 0 0 50 30 2 2 0 11 4 1 1 0 1 1 0 0 0 31 25 3 0 1 2 1 0 0 0
19.5239187757381 623 793 106 38 71 64 46 11 2 1 28 32 1 1 2 4 10 1 0 0 50 30 2 2 0 11 4 1 1 0 1 1 0 0 0 31 25 3 0 1 2 1 0 0 0
19.5243795182509 623 793 106 38 71 63 46 11 2 1 29 32 1 1 2 4 10 1 0 0 50 30 2 2 0 11 4 1 1 0 1 1 0 0 0 31 25 3 0 1 2 1 0 0 0
19.5276069915508 622 793 106 38 71 64 46 11 2 1 29 32 1 1 2 4 10 1 0 0 50 30 2 2 0 11 4 1 1 0 1 1 0 0 0 31 25 3 0 1 2 1 0 0 0
19.5389499152012 622 793 106 38 71 63 46 11 2 1 30 32 1 1 2 4 10 1 0 0 50 30 2 2 0 11 4 1 1 0 1 1 0 0 0 31 25 3 0 1 2 1 0 0 0
19.5433104148267 622 793 105 38 71 63 46 12 2 1 30 32 1 1 2 4 10 1 0 0 50 30 2 2 0 11 4 1 1 0 1 1 0 0 0 31 25 3 0 1 2 1 0 0 0
19.5438427306256 622 792 105 38 71 63 47 12 2 1 30 32 1 1 2 4 10 1 0 0 50 30 2 2 0 11 4 1 1 0 1 1 0 0 0 31 25 3 0 1 2 1 0 0 0
19.5517231342435 622 791 105 38 71 63 48 12 2 1 30 32 1 1 2 4 10 1 0 0 50 30 2 2 0 11 4 1 1 0 1 1 0 0 0 31 25 3 0 1 2 1 0 0 0
19.5567587369143 622 791 105 38 71 63 48 12 2 1 30 32 1 1 2 4 10 1 0 0 50 29 2 2 0 11 4 1 1 0 1 1 0 0 0 31 26 3 0 1 2 1 0 0 0
19.5597834841535 622 791 105 38 71 63 48 12 2 1 30 32 1 1 2 4 10 1 0 0 50 29 2 2 0 10 4 1 1 0 1 1 0 0 0 32 26 3 0 1 2 1 0 0 0
19.560525703354 622 791 105 38 71 63 47 12 2 1 30 33 1 1 2 4 10 1 0 0 50 29 2 2 0 10 4 1 1 0 1 1 0 0 0 32 26 3 0 1 2 1 0 0 0
19.5647191187525 622 791 105 38 71 63 47 11 2 1 30 33 2 1 2 4 10 1 0 0 50 29 2 2 0 10 4 1 1 0 1 1 0 0 0 32 26 3 0 1 2 1 0 0 0
19.565054124834 622 791 105 38 71 62 47 11 2 1 31 33 2 1 2 4 10 1 0 0 50 29 2 2 0 10 4 1 1 0 1 1 0 0 0 32 26 3 0 1 2 1 0 0 0
19.5740757885145 622 791 105 38 71 62 47 11 2 1 31 33 2 1 2 4 10 1 0 0 49 29 2 2 0 10 4 1 1 0 1 1 0 0 0 33 26 3 0 1 2 1 0 0 0
19.5744226881297 622 791 105 38 71 61 47 11 2 1 32 33 2 1 2 4 10 1 0 0 49 29 2 2 0 10 4 1 1 0 1 1 0 0 0 33 26 3 0 1 2 1 0 0 0
19.5791345893931 622 790 105 38 71 61 48 11 2 1 32 33 2 1 2 4 10 1 0 0 49 29 2 2 0 10 4 1 1 0 1 1 0 0 0 33 26 3 0 1 2 1 0 0 0
19.5803522244683 622 790 105 38 71 61 47 11 2 1 32 34 2 1 2 4 10 1 0 0 49 29 2 2 0 10 4 1 1 0 1 1 0 0 0 33 26 3 0 1 2 1 0 0 0
19.6121412587545 622 790 105 38 71 61 47 11 2 1 32 33 2 1 2 4 10 1 0 0 49 30 2 2 0 10 4 1 1 0 1 1 0 0 0 33 26 3 0 1 2 1 0 0 0
19.615289084999 622 790 105 38 71 60 47 11 2 1 33 33 2 1 2 4 10 1 0 0 49 30 2 2 0 10 4 1 1 0 1 1 0 0 0 33 26 3 0 1 2 1 0 0 0
19.6166997764123 622 790 105 38 71 60 47 11 2 1 33 33 2 1 2 4 10 1 0 0 48 30 2 2 0 10 4 1 1 0 1 1 0 0 0 34 26 3 0 1 2 1 0 0 0
19.6190961868276 622 790 105 38 71 59 47 11 2 1 34 33 2 1 2 4 10 1 0 0 48 30 2 2 0 10 4 1 1 0 1 1 0 0 0 34 26 3 0 1 2 1 0 0 0
19.6253384538817 621 790 105 38 71 60 47 11 2 1 34 33 2 1 2 4 10 1 0 0 48 30 2 2 0 10 4 1 1 0 1 1 0 0 0 34 26 3 0 1 2 1 0 0 0
19.6272070305144 621 790 105 38 71 60 47 11 2 1 33 33 2 1 2 5 10 1 0 0 48 30 2 2 0 10 4 1 1 0 1 1 0 0 0 34 26 3 0 1 2 1 0 0 0
19.6296150322748 620 790 105 38 71 61 47 11 2 1 33 33 2 1 2 5 10 1 0 0 48 30 2 2 0 10 4 1 1 0 1 1 0 0 0 34 26 3 0 1 2 1 0 0 0
19.6308876891568 620 789 105 38 71 61 48 11 2 1 33 33 2 1 2 5 10 1 0 0 48 30 2 2 0 10 4 1 1 0 1 1 0 0 0 34 26 3 0 1 2 1 0 0 0
19.6616934371848 620 789 105 38 71 60 48 11 2 1 34 33 2 1 2 5 10 1 0 0 48 30 2 2 0 10 4 1 1 0 1 1 0 0 0 34 26 3 0 1 2 1 0 0 0
19.6746061844801 620 789 105 38 71 60 47 11 2 1 34 34 2 1 2 5 10 1 0 0 48 30 2 2 0 10 4 1 1 0 1 1 0 0 0 34 26 3 0 1 2 1 0 0 0
19.6759159186184 620 789 105 38 71 60 47 11 2 1 33 34 2 1 2 5 10 1 0 0 49 30 2 2 0 10 4 1 1 0 1 1 0 0 0 34 26 3 0 1 2 1 0 0 0
19.6763823814337 619 789 105 38 71 61 47 11 2 1 33 34 2 1 2 5 10 1 0 0 49 30 2 2 0 10 4 1 1 0 1 1 0 0 0 34 26 3 0 1 2 1 0 0 0
19.6799407142642 618 789 105 38 71 62 47 11 2 1 33 34 2 1 2 5 10 1 0 0 49 30 2 2 0 10 4 1 1 0 1 1 0 0 0 34 26 3 0 1 2 1 0 0 0
19.6855028342802 618 788 105 38 71 62 48 11 2 1 33 34 2 1 2 5 10 1 0 0 49 30 2 2 0 10 4 1 1 0 1 1 0 0 0 34 26 3 0 1 2 1 0 0 0
19.6888938052885 618 788 105 38 71 61 48 11 2 1 34 34 2 1 2 5 10 1 0 0 49 30 2 2 0 10 4 1 1 0 1 1 0 0 0 34 26 3 0 1 2 1 0 0 0
19.6906369364778 618 787 105 38 71 61 49 11 2 1 34 34 2 1 2 5 10 1 0 0 49 30 2 2 0 10 4 1 1 0 1 1 0 0 0 34 26 3 0 1 2 1 0 0 0
19.7116989079247 618 787 105 38 71 61 48 11 2 1 34 35 2 1 2 5 10 1 0 0 49 30 2 2 0 10 4 1 1 0 1 1 0 0 0 34 26 3 0 1 2 1 0 0 0
19.817530725346 616 783 104 38 71 61 49 12 2 1 34 38 2 1 2 5 10 1 0 0 50 30 2 2 0 10 4 1 1 0 1 1 0 0 0 35 26 3 0 1 2 1 0 0 0
19.8875452980199 613 779 104 37 71 62 51 12 3 1 36 39 2 1 2 5 10 1 0 0 49 31 2 2 0 10 4 1 1 0 1 1 0 0 0 36 26 3 0 1 2 1 0 0 0
19.9668651637503 605 779 103 37 71 66 51 12 3 1 37 35 3 1 2 5 13 1 0 0 50 32 2 2 0 12 4 1 1 0 1 1 0 0 0 36 26 3 0 1 2 1 0 0 0
20.0196519271376 604 778 103 37 71 65 49 11 3 1 39 35 4 1 2 5 13 1 0 0 50 35 2 2 0 12 4 1 1 0 1 1 0 0 0 36 26 3 0 1 2 1 0 0 0
20.0224970885011 604 778 103 37 71 64 49 11 3 1 40 35 4 1 2 5 13 1 0 0 50 35 2 2 0 12 4 1 1 0 1 1 0 0 0 36 26 3 0 1 2 1 0 0 0
20.0253750271169 604 778 103 37 71 63 49 11 3 1 41 35 4 1 2 5 13 1 0 0 50 35 2 2 0 12 4 1 1 0 1 1 0 0 0 36 26 3 0 1 2 1 0 0 0
20.0272982796687 603 778 103 37 71 64 49 11 3 1 41 35 4 1 2 5 13 1 0 0 50 35 2 2 0 12 4 1 1 0 1 1 0 0 0 36 26 3 0 1 2 1 0 0 0
20.0311731354444 603 778 103 37 71 63 49 11 3 1 42 35 4 1 2 5 13 1 0 0 50 35 2 2 0 12 4 1 1 0 1 1 0 0 0 36 26 3 0 1 2 1 0 0 0
20.0463052003302 603 777 103 37 71 63 50 11 3 1 42 35 4 1 2 5 13 1 0 0 50 35 2 2 0 12 4 1 1 0 1 1 0 0 0 36 26 3 0 1 2 1 0 0 0
20.0463391784093 603 777 103 37 71 63 50 11 3 1 42 34 4 1 2 5 13 1 0 0 50 36 2 2 0 12 4 1 1 0 1 1 0 0 0 36 26 3 0 1 2 1 0 0 0
20.0518418066825 603 777 103 37 71 62 50 11 3 1 43 34 4 1 2 5 13 1 0 0 50 36 2 2 0 12 4 1 1 0 1 1 0 0 0 36 26 3 0 1 2 1 0 0 0
20.0551674429797 603 777 103 37 71 62 50 11 3 1 43 34 4 1 2 5 13 1 0 0 50 35 2 2 0 12 4 1 1 0 1 1 0 0 0 36 27 3 0 1 2 1 0 0 0
20.0643374219708 603 777 103 37 71 62 50 11 3 1 43 34 4 1 2 5 13 0 0 0 50 35 2 2 0 12 4 1 1 0 1 1 0 0 0 36 27 4 0 1 2 1 0 0 0
20.0680117172711 602 777 103 37 71 63 50 11 3 1 43 34 4 1 2 5 13 0 0 0 50 35 2 2 0 12 4 1 1 0 1 1 0 0 0 36 27 4 0 1 2 1 0 0 0
20.0738285127475 602 777 103 37 71 63 50 10 3 1 43 34 5 1 2 5 13 0 0 0 50 35 2 2 0 12 4 1 1 0 1 1 0 0 0 36 27 4 0 1 2 1 0 0 0
20.0760393171466 602 777 103 37 71 63 50 10 3 1 43 34 5 1 2 5 13 0 0 0 49 35 2 2 0 13 4 1 1 0 1 1 0 0 0 36 27 4 0 1 2 1 0 0 0
20.0777847140584 602 777 103 37 71 62 50 10 3 1 44 34 5 1 2 5 13 0 0 0 49 35 2 2 0 13 4 1 1 0 1 1 0 0 0 36 27 4 0 1 2 1 0 0 0
20.0786783455233 602 777 103 37 71 62 50 10 3 1 44 34 5 1 2 5 13 0 0 0 48 35 2 2 0 14 4 1 1 0 1 1 0 0 0 36 27 4 0 1 2 1 0 0 0
20.0798710219669 602 777 103 37 71 62 50 10 3 1 43 34 5 1 2 5 13 0 0 0 49 35 2 2 0 14 4 1 1 0 1 1 0 0 0 36 27 4 0 1 2 1 0 0 0
20.0854786046811 602 777 103 37 71 62 50 10 3 1 43 34 5 1 2 5 13 0 0 0 49 34 2 2 0 14 4 1 1 0 1 1 0 0 0 36 28 4 0 1 2 1 0 0 0
20.0925328260152 602 777 103 37 71 62 50 10 3 1 42 34 5 1 2 5 13 0 0 0 50 34 2 2 0 14 4 1 1 0 1 1 0 0 0 36 28 4 0 1 2 1 0 0 0
20.0961784152093 602 777 103 37 71 62 50 10 3 1 41 34 5 1 2 6 13 0 0 0 50 34 2 2 0 14 4 1 1 0 1 1 0 0 0 36 28 4 0 1 2 1 0 0 0
20.1063785787415 602 777 103 37 71 62 50 10 3 1 40 34 5 1 2 6 13 0 0 0 51 34 2 2 0 14 4 1 1 0 1 1 0 0 0 36 28 4 0 1 2 1 0 0 0
20.122665645279 602 777 103 37 71 62 50 9 3 1 40 34 6 1 2 6 13 0 0 0 51 34 2 2 0 14 4 1 1 0 1 1 0 0 0 36 28 4 0 1 2 1 0 0 0
20.1232671086702 602 777 103 37 71 62 50 9 3 1 39 34 6 1 2 6 13 0 0 0 52 34 2 2 0 14 4 1 1 0 1 1 0 0 0 36 28 4 0 1 2 1 0 0 0
20.1255220301276 602 777 103 37 71 62 49 9 3 1 39 35 6 1 2 6 13 0 0 0 52 34 2 2 0 14 4 1 1 0 1 1 0 0 0 36 28 4 0 1 2 1 0 0 0
20.1291568904322 602 777 102 37 71 62 49 10 3 1 39 35 6 1 2 6 13 0 0 0 52 34 2 2 0 14 4 1 1 0 1 1 0 0 0 36 28 4 0 1 2 1 0 0 0
20.1302005347341 602 776 102 37 71 62 50 10 3 1 39 35 6 1 2 6 13 0 0 0 52 34 2 2 0 14 4 1 1 0 1 1 0 0 0 36 28 4 0 1 2 1 0 0 0
20.130450761729 602 776 102 37 71 62 50 10 3 1 39 35 6 1 2 6 13 0 0 0 51 34 2 2 0 14 4 1 1 0 1 1 0 0 0 37 28 4 0 1 2 1 0 0 0
20.1331908960415 602 776 102 37 71 62 50 10 3 1 39 35 6 1 2 6 13 0 0 0 51 34 2 2 0 13 4 1 1 0 2 1 0 0 0 37 28 4 0 1 2 1 0 0 0
20.1372826708601 602 776 102 37 71 61 50 10 3 1 40 35 6 1 2 6 13 0 0 0 51 34 2 2 0 13 4 1 1 0 2 1 0 0 0 37 28 4 0 1 2 1 0 0 0
20.1557040247639 602 776 102 37 71 61 49 10 3 1 40 36 6 1 2 6 13 0 0 0 51 34 2 2 0 13 4 1 1 0 2 1 0 0 0 37 28 4 0 1 2 1 0 0 0
20.1571687902584 602 776 102 37 71 60 49 10 3 1 41 36 6 1 2 6 13 0 0 0 51 34 2 2 0 13 4 1 1 0 2 1 0 0 0 37 28 4 0 1 2 1 0 0 0
20.1613940235626 601 776 102 37 71 61 49 10 3 1 41 36 6 1 2 6 13 0 0 0 51 34 2 2 0 13 4 1 1 0 2 1 0 0 0 37 28 4 0 1 2 1 0 0 0
20.1662680038925 601 776 102 37 71 61 48 10 3 1 41 37 6 1 2 6 13 0 0 0 51 34 2 2 0 13 4 1 1 0 2 1 0 0 0 37 28 4 0 1 2 1 0 0 0
20.1682938526236 600 776 102 37 71 62 48 10 3 1 41 37 6 1 2 6 13 0 0 0 51 34 2 2 0 13 4 1 1 0 2 1 0 0 0 37 28 4 0 1 2 1 0 0 0
20.1703550126072 600 776 102 37 71 61 48 10 3 1 42 37 6 1 2 6 13 0 0 0 51 34 2 2 0 13 4 1 1 0 2 1 0 0 0 37 28 4 0 1 2 1 0 0 0
20.1778648753021 599 776 102 37 71 62 48 10 3 1 42 37 6 1 2 6 13 0 0 0 51 34 2 2 0 13 4 1 1 0 2 1 0 0 0 37 28 4 0 1 2 1 0 0 0
20.1788739104206 599 775 102 37 71 62 49 10 3 1 42 37 6 1 2 6 13 0 0 0 51 34 2 2 0 13 4 1 1 0 2 1 0 0 0 37 28 4 0 1 2 1 0 0 0
20.1791183001975 599 775 102 37 71 61 49 10 3 1 43 37 6 1 2 6 13 0 0 0 51 34 2 2 0 13 4 1 1 0 2 1 0 0 0 37 28 4 0 1 2 1 0 0 0
20.1881574224531 599 775 102 37 71 61 48 10 3 1 43 38 6 1 2 6 13 0 0 0 51 34 2 2 0 13 4 1 1 0 2 1 0 0 0 37 28 4 0 1 2 1 0 0 0
20.1914735797026 598 775 102 37 71 62 48 10 3 1 43 38 6 1 2 6 13 0 0 0 51 34 2 2 0 13 4 1 1 0 2 1 0 0 0 37 28 4 0 1 2 1 0 0 0
