"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
25.1258354681874 799 931 125 43 75 3 4 0 1 0 3 1 0 0 0 0 1 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
25.1814065046512 799 931 125 43 75 2 4 0 1 0 4 1 0 0 0 0 1 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
25.211796656382 799 931 125 43 75 2 4 0 1 0 4 1 0 0 0 0 1 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
25.2132722075097 799 931 125 43 75 2 4 0 1 0 3 1 0 0 0 0 1 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
25.227410479258 799 931 125 43 75 2 3 0 1 0 3 2 0 0 0 0 1 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
25.2488241103114 798 931 125 43 75 3 3 0 1 0 3 2 0 0 0 0 1 0 0 0 4 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
25.3104464126693 798 931 125 43 75 3 3 0 1 0 2 2 0 0 0 0 1 0 0 0 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
25.4109671157043 798 931 124 43 75 3 3 1 1 0 2 2 0 0 0 0 1 0 0 0 5 2 0 0 0 0 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
25.5431377593529 798 931 124 43 75 3 3 1 1 0 2 2 0 0 0 0 1 0 0 0 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
25.6416229539492 798 931 124 43 75 3 3 0 1 0 2 2 1 0 0 0 1 0 0 0 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
25.6563695661727 797 931 124 43 75 4 3 0 1 0 2 2 1 0 0 0 1 0 0 0 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
25.7936304079456 796 931 124 43 75 5 3 0 1 0 2 2 1 0 0 0 1 0 0 0 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
25.9623904216531 796 931 124 43 75 5 3 0 1 0 2 2 1 0 0 0 0 0 0 0 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 6 4 0 0 0 0 0 0 0 0
25.9752791004013 796 931 124 43 75 4 3 0 1 0 3 2 1 0 0 0 0 0 0 0 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 6 4 0 0 0 0 0 0 0 0
25.9787753589378 796 931 124 43 75 4 2 0 1 0 3 3 1 0 0 0 0 0 0 0 4 2 0 0 0 1 0 0 0 0 0 0 0 0 0 6 4 0 0 0 0 0 0 0 0
26.0566868917835 796 931 124 43 75 4 2 0 1 0 3 3 1 0 0 0 0 0 0 0 3 2 0 0 0 1 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
26.0931365574203 796 930 124 43 75 4 3 0 1 0 3 3 1 0 0 0 0 0 0 0 3 2 0 0 0 1 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
26.1196373899087 796 930 124 43 75 4 3 0 1 0 3 2 1 0 0 0 0 0 0 0 3 3 0 0 0 1 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
26.1229337905366 796 930 124 43 75 4 3 0 1 0 2 2 1 0 0 0 0 0 0 0 4 3 0 0 0 1 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
26.1262205975374 796 930 124 43 75 4 3 0 1 0 2 2 1 0 0 0 0 0 0 0 3 3 0 0 0 2 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
26.1488127393071 796 930 124 43 75 4 2 0 1 0 2 3 1 0 0 0 0 0 0 0 3 3 0 0 0 2 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
26.2862320231343 796 929 124 43 75 4 3 0 1 0 2 3 1 0 0 0 0 0 0 0 3 3 0 0 0 2 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
26.590162467937 796 929 124 43 75 4 2 0 1 0 2 4 1 0 0 0 0 0 0 0 3 3 0 0 0 2 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
26.6403995709644 795 929 124 43 75 5 2 0 1 0 2 4 1 0 0 0 0 0 0 0 3 3 0 0 0 2 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
26.6518229498414 795 929 124 43 75 4 2 0 1 0 3 4 1 0 0 0 0 0 0 0 3 3 0 0 0 2 0 0 0 0 0 0 0 0 0 7 4 0 0 0 0 0 0 0 0
26.6685580386907 795 929 124 43 75 4 2 0 1 0 3 4 1 0 0 0 0 0 0 0 2 3 0 0 0 2 0 0 0 0 0 0 0 0 0 8 4 0 0 0 0 0 0 0 0
26.6688033532517 794 929 124 43 75 5 2 0 1 0 3 4 1 0 0 0 0 0 0 0 2 3 0 0 0 2 0 0 0 0 0 0 0 0 0 8 4 0 0 0 0 0 0 0 0
26.7196616124747 794 928 124 43 75 5 3 0 1 0 3 4 1 0 0 0 0 0 0 0 2 3 0 0 0 2 0 0 0 0 0 0 0 0 0 8 4 0 0 0 0 0 0 0 0
26.8870650629002 794 928 124 43 75 5 3 0 1 0 3 4 0 0 0 0 0 0 0 0 2 3 1 0 0 2 0 0 0 0 0 0 0 0 0 8 4 0 0 0 0 0 0 0 0
26.9476028998079 794 928 124 43 75 5 3 0 1 0 3 3 0 0 0 0 0 0 0 0 2 4 1 0 0 2 0 0 0 0 0 0 0 0 0 8 4 0 0 0 0 0 0 0 0
27.0270784554873 794 928 124 43 75 5 3 0 1 0 3 2 0 0 0 0 1 0 0 0 2 4 1 0 0 2 0 0 0 0 0 0 0 0 0 8 4 0 0 0 0 0 0 0 0
27.0771733499661 794 928 124 43 75 5 3 0 1 0 3 2 0 0 0 0 1 0 0 0 2 3 1 0 0 2 0 0 0 0 0 0 0 0 0 8 5 0 0 0 0 0 0 0 0
27.2344155437177 793 928 124 43 75 6 3 0 1 0 3 2 0 0 0 0 1 0 0 0 2 3 1 0 0 2 0 0 0 0 0 0 0 0 0 8 5 0 0 0 0 0 0 0 0
27.3651836272909 793 927 124 43 75 6 4 0 1 0 3 2 0 0 0 0 1 0 0 0 2 3 1 0 0 2 0 0 0 0 0 0 0 0 0 8 5 0 0 0 0 0 0 0 0
27.3745724285505 792 927 124 43 75 7 4 0 1 0 3 2 0 0 0 0 1 0 0 0 2 3 1 0 0 2 0 0 0 0 0 0 0 0 0 8 5 0 0 0 0 0 0 0 0
27.3849436117542 792 926 124 43 75 7 5 0 1 0 3 2 0 0 0 0 1 0 0 0 2 3 1 0 0 2 0 0 0 0 0 0 0 0 0 8 5 0 0 0 0 0 0 0 0
27.467514734899 792 926 124 43 75 7 5 0 0 0 3 2 0 1 0 0 1 0 0 0 2 3 1 0 0 2 0 0 0 0 0 0 0 0 0 8 5 0 0 0 0 0 0 0 0
27.4973918956464 792 926 124 43 75 7 5 0 0 0 2 2 0 1 0 0 1 0 0 0 3 3 1 0 0 2 0 0 0 0 0 0 0 0 0 8 5 0 0 0 0 0 0 0 0
27.5788250053233 792 926 124 43 75 7 5 0 0 0 2 2 0 1 0 0 0 0 0 0 3 3 1 0 0 2 0 0 0 0 0 0 0 0 0 8 6 0 0 0 0 0 0 0 0
27.6187725670939 792 926 124 43 75 7 5 0 0 0 2 1 0 1 0 0 0 0 0 0 3 4 1 0 0 2 0 0 0 0 0 0 0 0 0 8 6 0 0 0 0 0 0 0 0
27.9355446056576 791 926 124 43 75 8 5 0 0 0 2 1 0 1 0 0 0 0 0 0 3 4 1 0 0 2 0 0 0 0 0 0 0 0 0 8 6 0 0 0 0 0 0 0 0
28.2272999175862 790 926 124 43 75 9 5 0 0 0 2 1 0 1 0 0 0 0 0 0 3 4 1 0 0 2 0 0 0 0 0 0 0 0 0 8 6 0 0 0 0 0 0 0 0
28.381125456496 790 926 124 43 75 8 5 0 0 0 3 1 0 1 0 0 0 0 0 0 3 4 1 0 0 2 0 0 0 0 0 0 0 0 0 8 6 0 0 0 0 0 0 0 0
28.4158820400212 790 926 124 43 75 7 5 0 0 0 4 1 0 1 0 0 0 0 0 0 3 4 1 0 0 2 0 0 0 0 0 0 0 0 0 8 6 0 0 0 0 0 0 0 0
28.475291302785 790 926 124 42 75 7 5 0 1 0 4 1 0 1 0 0 0 0 0 0 3 4 1 0 0 2 0 0 0 0 0 0 0 0 0 8 6 0 0 0 0 0 0 0 0
28.5301229270704 790 926 123 42 75 7 5 1 1 0 4 1 0 1 0 0 0 0 0 0 3 4 1 0 0 2 0 0 0 0 0 0 0 0 0 8 6 0 0 0 0 0 0 0 0
28.5828616623985 790 926 123 42 75 7 5 1 1 0 3 1 0 1 0 0 0 0 0 0 4 4 1 0 0 2 0 0 0 0 0 0 0 0 0 8 6 0 0 0 0 0 0 0 0
28.619323736167 790 926 123 42 75 7 5 1 1 0 3 1 0 1 0 0 0 0 0 0 4 4 0 0 0 2 0 1 0 0 0 0 0 0 0 8 6 0 0 0 0 0 0 0 0
28.6235928786787 790 925 123 42 75 7 6 1 1 0 3 1 0 1 0 0 0 0 0 0 4 4 0 0 0 2 0 1 0 0 0 0 0 0 0 8 6 0 0 0 0 0 0 0 0
28.6353514540898 790 925 123 42 75 7 6 1 1 0 3 1 0 1 0 0 0 0 0 0 4 4 0 0 0 1 0 1 0 0 0 0 0 0 0 9 6 0 0 0 0 0 0 0 0
28.8080572922751 790 925 123 42 75 7 6 1 1 0 2 1 0 1 0 0 0 0 0 0 5 4 0 0 0 1 0 1 0 0 0 0 0 0 0 9 6 0 0 0 0 0 0 0 0
28.854522204807 790 925 123 42 75 6 6 1 1 0 3 1 0 1 0 0 0 0 0 0 5 4 0 0 0 1 0 1 0 0 0 0 0 0 0 9 6 0 0 0 0 0 0 0 0
28.860542233006 790 925 123 42 75 6 6 1 1 0 3 1 0 0 0 0 0 0 1 0 5 4 0 0 0 1 0 1 0 0 0 0 0 0 0 9 6 0 0 0 0 0 0 0 0
28.9109736283871 790 924 123 42 75 6 7 1 1 0 3 1 0 0 0 0 0 0 1 0 5 4 0 0 0 1 0 1 0 0 0 0 0 0 0 9 6 0 0 0 0 0 0 0 0
29.0291554314739 790 924 123 42 75 5 7 1 1 0 4 1 0 0 0 0 0 0 1 0 5 4 0 0 0 1 0 1 0 0 0 0 0 0 0 9 6 0 0 0 0 0 0 0 0
29.061665418486 790 924 123 42 75 5 7 1 1 0 3 1 0 0 0 0 0 0 1 0 6 4 0 0 0 1 0 1 0 0 0 0 0 0 0 9 6 0 0 0 0 0 0 0 0
29.0785674275786 790 924 123 42 75 5 7 1 1 0 3 0 0 0 0 0 0 0 1 0 6 5 0 0 0 1 0 1 0 0 0 0 0 0 0 9 6 0 0 0 0 0 0 0 0
29.1744415647489 790 924 123 42 75 5 6 1 1 0 3 1 0 0 0 0 0 0 1 0 6 5 0 0 0 1 0 1 0 0 0 0 0 0 0 9 6 0 0 0 0 0 0 0 0
29.1984818795119 790 924 123 42 75 4 6 1 1 0 4 1 0 0 0 0 0 0 1 0 6 5 0 0 0 1 0 1 0 0 0 0 0 0 0 9 6 0 0 0 0 0 0 0 0
29.2146974059916 790 923 123 42 75 4 7 1 1 0 4 1 0 0 0 0 0 0 1 0 6 5 0 0 0 1 0 1 0 0 0 0 0 0 0 9 6 0 0 0 0 0 0 0 0
29.4061094141033 790 923 123 42 75 4 6 1 1 0 4 2 0 0 0 0 0 0 1 0 6 5 0 0 0 1 0 1 0 0 0 0 0 0 0 9 6 0 0 0 0 0 0 0 0
29.7001413088458 790 923 123 42 75 4 6 1 1 0 4 2 0 0 0 0 0 0 1 0 5 5 0 0 0 2 0 1 0 0 0 0 0 0 0 9 6 0 0 0 0 0 0 0 0
