"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
37.7688000268953 806 938 124 44 75 2 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
37.7759037550447 806 938 124 44 75 2 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
37.9128345507898 805 938 124 44 75 3 0 0 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
37.9178848383274 805 938 124 44 75 2 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
38.0265172612654 805 938 124 44 75 2 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
38.1450989741233 804 938 124 44 75 3 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
38.2810249101093 803 938 124 44 75 4 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
38.5388890237849 803 938 124 44 75 3 0 0 0 0 2 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
38.5579987609701 803 937 124 44 75 3 1 0 0 0 2 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 4 3 0 0 0 0 0 0 0 0
38.5760492408458 803 937 124 44 75 3 1 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
38.8144218468189 802 937 124 44 75 4 1 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
38.9112759027979 802 937 124 44 75 4 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
39.2807745785889 801 937 124 44 75 5 1 0 0 0 1 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
39.2851318856132 801 937 124 44 75 4 1 0 0 0 2 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
39.715340996655 801 936 124 44 75 4 2 0 0 0 2 0 1 0 0 0 0 0 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
40.0454053355293 801 936 124 44 75 4 2 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 0 5 3 0 0 0 0 0 0 0 0
40.2187175972103 801 936 124 44 75 4 2 0 0 0 2 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
41.179593089465 801 936 124 44 75 4 1 0 0 0 2 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
41.4090667537081 801 935 124 44 75 4 2 0 0 0 2 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
42.4020238035205 800 935 124 44 75 5 2 0 0 0 2 1 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
42.570793749619 800 935 124 44 75 5 1 0 0 0 2 2 0 0 0 0 0 1 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
42.6660050165232 800 935 124 44 75 5 1 0 0 0 2 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
42.694758454656 800 934 124 44 75 5 2 0 0 0 2 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
42.8558919704432 800 934 124 44 75 4 2 0 0 0 3 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
42.9713064404428 799 934 124 44 75 5 2 0 0 0 3 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
42.9768098376803 799 933 124 44 75 5 3 0 0 0 3 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
43.1419048167967 799 932 124 44 75 5 4 0 0 0 3 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
43.5771647863122 798 932 124 44 75 6 4 0 0 0 3 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
43.6967254287838 798 931 124 44 75 6 5 0 0 0 3 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
43.728865099053 798 931 124 44 75 5 5 0 0 0 4 1 0 0 0 0 0 1 0 0 1 1 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
43.8314374302546 798 931 124 44 75 5 5 0 0 0 3 1 0 0 0 0 0 1 0 0 2 1 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
44.045125193299 798 931 124 44 75 5 5 0 0 0 2 1 0 0 0 0 0 1 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
44.0706997116869 797 931 124 44 75 6 5 0 0 0 2 1 0 0 0 0 0 1 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
44.4443711040292 797 931 124 44 75 6 5 0 0 0 1 1 0 0 0 0 0 1 0 0 4 1 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
44.4788598873966 797 931 124 44 75 6 4 0 0 0 1 2 0 0 0 0 0 1 0 0 4 1 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
44.5102033051046 797 931 124 44 75 5 4 0 0 0 2 2 0 0 0 0 0 1 0 0 4 1 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
44.5652343375913 797 931 124 44 75 5 4 0 0 0 2 1 0 0 0 0 0 1 0 0 4 2 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
44.6640706912361 797 931 124 44 75 5 4 0 0 0 1 1 0 0 0 0 0 1 0 0 5 2 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
44.7988117440801 797 931 124 44 75 4 4 0 0 0 2 1 0 0 0 0 0 1 0 0 5 2 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
45.1263008901143 797 931 124 44 75 4 4 0 0 0 2 0 0 0 0 0 0 1 0 0 5 3 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
45.2559766910058 797 931 124 44 75 3 4 0 0 0 3 0 0 0 0 0 0 1 0 0 5 3 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
45.3807280262918 797 931 123 44 75 3 4 1 0 0 3 0 0 0 0 0 0 1 0 0 5 3 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
45.3945442546909 797 931 123 44 75 3 4 1 0 0 2 0 0 0 0 0 0 1 0 0 6 3 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
45.428794041655 796 931 123 44 75 4 4 1 0 0 2 0 0 0 0 0 0 1 0 0 6 3 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
45.4589770319506 796 931 123 44 75 3 4 1 0 0 3 0 0 0 0 0 0 1 0 0 6 3 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
45.4624483908974 796 931 123 44 75 2 4 1 0 0 4 0 0 0 0 0 0 1 0 0 6 3 0 0 0 0 1 0 0 0 0 0 0 0 0 6 3 0 0 0 0 0 0 0 0
45.491272081999 796 931 123 44 75 2 4 1 0 0 4 0 0 0 0 0 0 1 0 0 6 2 0 0 0 0 1 0 0 0 0 0 0 0 0 6 4 0 0 0 0 0 0 0 0
45.7023736147522 796 931 123 44 75 2 4 1 0 0 4 0 0 0 0 0 0 1 0 0 5 2 0 0 0 1 1 0 0 0 0 0 0 0 0 6 4 0 0 0 0 0 0 0 0
45.9641127064573 796 930 123 44 75 2 5 1 0 0 4 0 0 0 0 0 0 1 0 0 5 2 0 0 0 1 1 0 0 0 0 0 0 0 0 6 4 0 0 0 0 0 0 0 0
45.9816171230424 796 930 123 44 75 2 4 1 0 0 4 1 0 0 0 0 0 1 0 0 5 2 0 0 0 1 1 0 0 0 0 0 0 0 0 6 4 0 0 0 0 0 0 0 0
45.9995500444794 796 929 123 44 75 2 5 1 0 0 4 1 0 0 0 0 0 1 0 0 5 2 0 0 0 1 1 0 0 0 0 0 0 0 0 6 4 0 0 0 0 0 0 0 0
46.1859259516125 796 929 123 44 75 2 5 1 0 0 4 1 0 0 0 0 0 1 0 0 5 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 0 0
46.2353573424177 796 929 123 44 75 1 5 1 0 0 5 1 0 0 0 0 0 1 0 0 5 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 0 0
46.2635039392675 795 929 123 44 75 2 5 1 0 0 5 1 0 0 0 0 0 1 0 0 5 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 0 0
46.3149851916327 794 929 123 44 75 3 5 1 0 0 5 1 0 0 0 0 0 1 0 0 5 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 0 0
46.336533455431 794 929 123 44 75 3 5 1 0 0 4 1 0 0 0 0 0 1 0 0 6 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 0 0
46.3951416777052 794 929 123 44 75 2 5 1 0 0 5 1 0 0 0 0 0 1 0 0 6 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 0 0
46.4248818671671 794 928 123 44 75 2 6 1 0 0 5 1 0 0 0 0 0 1 0 0 6 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 0 0
46.5362176446722 794 927 123 44 75 2 7 1 0 0 5 1 0 0 0 0 0 1 0 0 6 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 0 0
46.5363817300196 794 927 123 44 75 2 7 1 0 0 4 1 0 0 0 0 0 1 0 0 7 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 0 0
46.5632503647492 794 927 123 44 75 2 7 1 0 0 4 0 0 0 0 0 0 1 0 0 7 2 0 0 0 1 1 0 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 0 0
46.5729110578133 794 926 123 44 75 2 8 1 0 0 4 0 0 0 0 0 0 1 0 0 7 2 0 0 0 1 1 0 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 0 0
46.5830005273118 794 926 123 44 75 2 7 1 0 0 4 1 0 0 0 0 0 1 0 0 7 2 0 0 0 1 1 0 0 0 0 0 0 0 0 6 5 0 0 0 0 0 0 0 0
46.5967642257858 794 926 123 44 75 2 7 1 0 0 4 1 0 0 0 0 0 1 0 0 7 2 0 0 0 1 0 0 0 0 0 0 0 0 0 6 6 0 0 0 0 0 0 0 0
46.6088051367832 794 926 123 44 75 2 6 1 0 0 4 2 0 0 0 0 0 1 0 0 7 2 0 0 0 1 0 0 0 0 0 0 0 0 0 6 6 0 0 0 0 0 0 0 0
46.6229330629003 794 926 123 44 75 2 6 1 0 0 3 2 0 0 0 0 0 1 0 0 8 2 0 0 0 1 0 0 0 0 0 0 0 0 0 6 6 0 0 0 0 0 0 0 0
46.6285235941424 793 926 123 44 75 3 6 1 0 0 3 2 0 0 0 0 0 1 0 0 8 2 0 0 0 1 0 0 0 0 0 0 0 0 0 6 6 0 0 0 0 0 0 0 0
46.8050141055514 793 926 123 44 75 3 5 1 0 0 3 3 0 0 0 0 0 1 0 0 8 2 0 0 0 1 0 0 0 0 0 0 0 0 0 6 6 0 0 0 0 0 0 0 0
46.9228239525247 793 926 123 44 75 3 5 1 0 0 3 3 0 0 0 0 0 1 0 0 8 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 6 0 0 0 0 0 0 0 0
46.9853016366636 793 926 123 44 75 3 5 0 0 0 3 3 1 0 0 0 0 1 0 0 8 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 6 0 0 0 0 0 0 0 0
47.0713313087789 793 925 123 44 75 3 6 0 0 0 3 3 1 0 0 0 0 1 0 0 8 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 6 0 0 0 0 0 0 0 0
47.0825978824422 793 925 123 44 74 3 6 0 0 1 3 3 1 0 0 0 0 1 0 0 8 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 6 0 0 0 0 0 0 0 0
47.1390242005264 793 925 123 44 74 3 5 0 0 1 3 4 1 0 0 0 0 1 0 0 8 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 6 0 0 0 0 0 0 0 0
47.1690310317697 792 925 123 44 74 4 5 0 0 1 3 4 1 0 0 0 0 1 0 0 8 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 6 0 0 0 0 0 0 0 0
47.2108255720374 792 925 123 44 74 4 5 0 0 1 3 4 1 0 0 0 0 0 0 0 8 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 6 1 0 0 0 0 0 0 0
47.2224247497486 792 924 123 44 74 4 6 0 0 1 3 4 1 0 0 0 0 0 0 0 8 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 6 1 0 0 0 0 0 0 0
47.2277242457391 792 924 123 44 74 4 5 0 0 1 3 5 1 0 0 0 0 0 0 0 8 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 6 1 0 0 0 0 0 0 0
47.2302893208895 791 924 123 44 74 5 5 0 0 1 3 5 1 0 0 0 0 0 0 0 8 1 0 0 0 1 1 0 0 0 0 0 0 0 0 6 6 1 0 0 0 0 0 0 0
47.2519276473867 791 924 123 44 74 5 5 0 0 1 3 4 1 0 0 0 0 0 0 0 8 2 0 0 0 1 1 0 0 0 0 0 0 0 0 6 6 1 0 0 0 0 0 0 0
47.4802611267223 791 923 123 44 74 5 6 0 0 1 3 4 1 0 0 0 0 0 0 0 8 2 0 0 0 1 1 0 0 0 0 0 0 0 0 6 6 1 0 0 0 0 0 0 0
47.5486580812325 791 923 123 44 74 5 6 0 0 1 2 4 1 0 0 0 0 0 0 0 9 2 0 0 0 1 1 0 0 0 0 0 0 0 0 6 6 1 0 0 0 0 0 0 0
47.6681901851625 791 923 123 44 74 5 5 0 0 1 2 5 1 0 0 0 0 0 0 0 9 2 0 0 0 1 1 0 0 0 0 0 0 0 0 6 6 1 0 0 0 0 0 0 0
47.6689822356973 791 923 123 44 74 5 5 0 0 1 1 5 1 0 0 0 0 0 0 0 10 2 0 0 0 1 1 0 0 0 0 0 0 0 0 6 6 1 0 0 0 0 0 0 0
47.7461353646547 791 922 123 44 74 5 6 0 0 1 1 5 1 0 0 0 0 0 0 0 10 2 0 0 0 1 1 0 0 0 0 0 0 0 0 6 6 1 0 0 0 0 0 0 0
47.8072337575624 791 922 123 44 74 5 6 0 0 0 1 5 1 0 1 0 0 0 0 0 10 2 0 0 0 1 1 0 0 0 0 0 0 0 0 6 6 1 0 0 0 0 0 0 0
47.8307394790419 791 922 123 44 74 5 6 0 0 0 1 5 1 0 1 0 0 0 0 0 10 2 0 0 0 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
47.8504642916431 791 922 123 44 73 5 6 0 0 1 1 5 1 0 1 0 0 0 0 0 10 2 0 0 0 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
47.9617563041452 790 922 123 44 73 6 6 0 0 1 1 5 1 0 1 0 0 0 0 0 10 2 0 0 0 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
47.9941329889496 790 922 123 44 73 6 6 0 0 1 1 5 1 0 0 0 0 0 0 0 10 2 0 0 1 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
47.9994960443056 790 921 123 44 73 6 7 0 0 1 1 5 1 0 0 0 0 0 0 0 10 2 0 0 1 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
48.147733483418 789 921 123 44 73 7 7 0 0 1 1 5 1 0 0 0 0 0 0 0 10 2 0 0 1 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
48.2209035708823 789 921 123 44 73 7 6 0 0 1 1 6 1 0 0 0 0 0 0 0 10 2 0 0 1 0 1 0 0 0 0 0 0 0 0 7 6 1 0 0 0 0 0 0 0
