"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
14.261188756753 810 932 123 44 75 1 3 1 0 0 0 1 1 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
14.4373664351941 810 932 123 44 75 1 2 1 0 0 0 2 1 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
14.5052275322978 810 931 123 44 75 1 3 1 0 0 0 2 1 0 0 0 1 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 0 0 0 0 0 0 0 0
14.7158416010532 810 931 123 44 75 1 3 1 0 0 0 2 1 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
15.0941212521677 810 930 123 44 75 1 4 1 0 0 0 2 1 0 0 0 0 0 0 0 3 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
15.1260559587985 810 930 123 44 75 1 4 1 0 0 0 1 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
15.4426258777761 810 929 123 44 75 1 5 1 0 0 0 1 1 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
15.5919287378424 810 929 123 44 75 1 5 0 0 0 0 1 2 0 0 0 0 0 0 0 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
15.6470987580612 810 929 123 44 75 1 5 0 0 0 0 1 1 0 0 0 0 0 0 0 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
15.6671288548579 810 929 123 44 75 1 4 0 0 0 0 2 1 0 0 0 0 0 0 0 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
15.7591248530041 810 929 123 44 75 1 4 0 0 0 0 2 0 0 0 0 0 0 0 0 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
15.9158069070218 810 929 123 44 75 1 4 0 0 0 0 1 0 0 0 0 1 0 0 0 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
15.9296279361358 809 929 123 44 75 2 4 0 0 0 0 1 0 0 0 0 1 0 0 0 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
15.9303772798038 809 929 123 44 75 2 4 0 0 0 0 0 0 0 0 0 1 0 0 0 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
16.0722337430106 809 929 123 44 75 2 3 0 0 0 0 1 0 0 0 0 1 0 0 0 3 3 2 0 0 0 0 0 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
16.0756380036469 809 929 123 44 75 2 3 0 0 0 0 1 0 0 0 0 1 0 0 0 3 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
16.5733523287527 808 929 123 44 75 3 3 0 0 0 0 1 0 0 0 0 1 0 0 0 3 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
16.5817788978518 808 929 123 44 75 3 2 0 0 0 0 2 0 0 0 0 1 0 0 0 3 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
16.6338504240516 808 929 123 44 75 3 2 0 0 0 0 1 0 0 0 0 1 0 0 0 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
16.6486867084616 808 929 123 44 75 2 2 0 0 0 1 1 0 0 0 0 1 0 0 0 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
16.7689680201856 808 928 123 44 75 2 3 0 0 0 1 1 0 0 0 0 1 0 0 0 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 0 5 0 0 0 0 0 0 0 0
16.8722254648181 808 928 123 44 75 2 3 0 0 0 1 1 0 0 0 0 1 0 0 0 2 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0
17.016265088719 808 928 123 44 75 2 3 0 0 0 0 1 0 0 0 0 1 0 0 0 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0
17.0630995557457 808 928 123 44 75 2 2 0 0 0 0 2 0 0 0 0 1 0 0 0 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0
17.1286958677519 808 928 123 44 75 1 2 0 0 0 1 2 0 0 0 0 1 0 0 0 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0
17.1929571292881 808 928 123 44 75 0 2 0 0 0 2 2 0 0 0 0 1 0 0 0 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0
17.2040135178365 807 928 123 44 75 1 2 0 0 0 2 2 0 0 0 0 1 0 0 0 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0
17.2298398639137 806 928 123 44 75 2 2 0 0 0 2 2 0 0 0 0 1 0 0 0 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0
17.2438991402788 806 928 123 44 75 2 2 0 0 0 1 2 0 0 0 1 1 0 0 0 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0
17.3104003163076 805 928 123 44 75 3 2 0 0 0 1 2 0 0 0 1 1 0 0 0 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0
17.3735711614264 804 928 123 44 75 4 2 0 0 0 1 2 0 0 0 1 1 0 0 0 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0
17.5719201029862 804 928 123 44 75 4 1 0 0 0 1 3 0 0 0 1 1 0 0 0 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0
17.6308041138547 804 928 123 44 75 4 0 0 0 0 1 4 0 0 0 1 1 0 0 0 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0
17.6432851964507 804 928 123 44 75 4 0 0 0 0 1 3 0 0 0 1 1 0 0 0 3 5 1 0 0 0 0 1 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0
17.7898971736598 804 927 123 44 75 4 1 0 0 0 1 3 0 0 0 1 1 0 0 0 3 5 1 0 0 0 0 1 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0
18.0157710632052 803 927 123 44 75 5 1 0 0 0 1 3 0 0 0 1 1 0 0 0 3 5 1 0 0 0 0 1 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0
18.1386308702809 802 927 123 44 75 6 1 0 0 0 1 3 0 0 0 1 1 0 0 0 3 5 1 0 0 0 0 1 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0
18.1787637311346 802 927 123 44 75 6 1 0 0 0 1 2 0 0 0 1 1 0 0 0 3 6 1 0 0 0 0 1 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0
18.1898819666771 802 927 123 44 75 6 1 0 0 0 1 2 0 0 0 1 1 0 0 0 3 6 0 0 0 0 0 2 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0
18.6407076768993 802 927 123 44 75 6 1 0 0 0 1 1 0 0 0 1 1 0 0 0 3 7 0 0 0 0 0 2 0 0 0 0 0 0 0 1 5 0 0 0 0 0 0 0 0
18.7645951158915 802 927 123 44 75 6 1 0 0 0 1 1 0 0 0 1 1 0 0 0 3 6 0 0 0 0 0 2 0 0 0 0 0 0 0 1 6 0 0 0 0 0 0 0 0
19.0280707046199 802 927 123 44 75 6 1 0 0 0 0 1 0 0 0 1 1 0 0 0 4 6 0 0 0 0 0 2 0 0 0 0 0 0 0 1 6 0 0 0 0 0 0 0 0
19.1838780589156 802 927 123 44 75 5 1 0 0 0 1 1 0 0 0 1 1 0 0 0 4 6 0 0 0 0 0 2 0 0 0 0 0 0 0 1 6 0 0 0 0 0 0 0 0
19.4100020328267 802 927 123 44 75 5 1 0 0 0 0 1 0 0 0 1 1 0 0 0 5 6 0 0 0 0 0 2 0 0 0 0 0 0 0 1 6 0 0 0 0 0 0 0 0
19.4348136727706 801 927 123 44 75 6 1 0 0 0 0 1 0 0 0 1 1 0 0 0 5 6 0 0 0 0 0 2 0 0 0 0 0 0 0 1 6 0 0 0 0 0 0 0 0
19.5225280488423 800 927 123 44 75 7 1 0 0 0 0 1 0 0 0 1 1 0 0 0 5 6 0 0 0 0 0 2 0 0 0 0 0 0 0 1 6 0 0 0 0 0 0 0 0
19.5419682627247 800 927 123 44 75 7 1 0 0 0 0 1 0 0 0 1 0 0 0 0 5 6 0 0 0 0 0 2 0 0 0 0 0 0 0 1 7 0 0 0 0 0 0 0 0
19.5479080942118 800 927 123 44 75 7 1 0 0 0 0 0 0 0 0 1 0 0 0 0 5 7 0 0 0 0 0 2 0 0 0 0 0 0 0 1 7 0 0 0 0 0 0 0 0
19.550501153559 800 927 123 44 75 6 1 0 0 0 1 0 0 0 0 1 0 0 0 0 5 7 0 0 0 0 0 2 0 0 0 0 0 0 0 1 7 0 0 0 0 0 0 0 0
19.7367213834002 800 927 123 44 75 5 1 0 0 0 2 0 0 0 0 1 0 0 0 0 5 7 0 0 0 0 0 2 0 0 0 0 0 0 0 1 7 0 0 0 0 0 0 0 0
19.8024092190431 800 926 123 44 75 5 2 0 0 0 2 0 0 0 0 1 0 0 0 0 5 7 0 0 0 0 0 2 0 0 0 0 0 0 0 1 7 0 0 0 0 0 0 0 0
19.9065144526586 800 926 123 44 75 5 2 0 0 0 1 0 0 0 0 1 0 0 0 0 6 7 0 0 0 0 0 2 0 0 0 0 0 0 0 1 7 0 0 0 0 0 0 0 0
20.0443181887072 799 926 123 44 75 6 2 0 0 0 1 0 0 0 0 1 0 0 0 0 6 7 0 0 0 0 0 2 0 0 0 0 0 0 0 1 7 0 0 0 0 0 0 0 0
20.133229367998 799 926 123 44 75 6 2 0 0 0 1 0 0 0 0 1 0 0 0 0 5 7 0 0 0 0 0 2 0 0 0 0 0 0 0 2 7 0 0 0 0 0 0 0 0
20.1629950960911 799 926 123 44 75 6 2 0 0 0 1 0 0 0 0 1 0 0 0 0 4 7 0 0 0 0 0 2 0 0 0 0 0 0 0 3 7 0 0 0 0 0 0 0 0
20.23948758244 798 926 123 44 75 7 2 0 0 0 1 0 0 0 0 1 0 0 0 0 4 7 0 0 0 0 0 2 0 0 0 0 0 0 0 3 7 0 0 0 0 0 0 0 0
20.290922489315 798 926 123 44 75 6 2 0 0 0 2 0 0 0 0 1 0 0 0 0 4 7 0 0 0 0 0 2 0 0 0 0 0 0 0 3 7 0 0 0 0 0 0 0 0
20.2993530774774 798 926 123 44 75 6 2 0 0 0 2 0 0 0 0 1 0 0 0 0 4 6 0 0 0 0 1 2 0 0 0 0 0 0 0 3 7 0 0 0 0 0 0 0 0
20.3699773786176 798 925 123 44 75 6 3 0 0 0 2 0 0 0 0 1 0 0 0 0 4 6 0 0 0 0 1 2 0 0 0 0 0 0 0 3 7 0 0 0 0 0 0 0 0
20.4084090376707 798 924 123 44 75 6 4 0 0 0 2 0 0 0 0 1 0 0 0 0 4 6 0 0 0 0 1 2 0 0 0 0 0 0 0 3 7 0 0 0 0 0 0 0 0
20.4162106555321 797 924 123 44 75 7 4 0 0 0 2 0 0 0 0 1 0 0 0 0 4 6 0 0 0 0 1 2 0 0 0 0 0 0 0 3 7 0 0 0 0 0 0 0 0
20.4230276263924 796 924 123 44 75 8 4 0 0 0 2 0 0 0 0 1 0 0 0 0 4 6 0 0 0 0 1 2 0 0 0 0 0 0 0 3 7 0 0 0 0 0 0 0 0
20.4408294360317 796 924 123 44 74 8 4 0 0 1 2 0 0 0 0 1 0 0 0 0 4 6 0 0 0 0 1 2 0 0 0 0 0 0 0 3 7 0 0 0 0 0 0 0 0
20.4755455005654 796 924 123 44 74 7 4 0 0 1 3 0 0 0 0 1 0 0 0 0 4 6 0 0 0 0 1 2 0 0 0 0 0 0 0 3 7 0 0 0 0 0 0 0 0
20.7446522204176 796 924 123 44 74 7 3 0 0 1 3 1 0 0 0 1 0 0 0 0 4 6 0 0 0 0 1 2 0 0 0 0 0 0 0 3 7 0 0 0 0 0 0 0 0
20.9034615285626 796 924 123 44 74 6 3 0 0 1 4 1 0 0 0 1 0 0 0 0 4 6 0 0 0 0 1 2 0 0 0 0 0 0 0 3 7 0 0 0 0 0 0 0 0
20.9686255476727 795 924 123 44 74 7 3 0 0 1 4 1 0 0 0 1 0 0 0 0 4 6 0 0 0 0 1 2 0 0 0 0 0 0 0 3 7 0 0 0 0 0 0 0 0
21.1357013349436 795 923 123 44 74 7 4 0 0 1 4 1 0 0 0 1 0 0 0 0 4 6 0 0 0 0 1 2 0 0 0 0 0 0 0 3 7 0 0 0 0 0 0 0 0
21.1903241296489 795 923 123 44 74 7 4 0 0 1 4 1 0 0 0 1 0 0 0 0 4 6 0 0 0 0 0 2 0 0 0 0 0 0 0 3 8 0 0 0 0 0 0 0 0
21.2451273525914 795 923 123 44 74 7 4 0 0 1 3 1 0 0 0 1 0 0 0 0 5 6 0 0 0 0 0 2 0 0 0 0 0 0 0 3 8 0 0 0 0 0 0 0 0
21.315013439006 794 923 123 44 74 8 4 0 0 1 3 1 0 0 0 1 0 0 0 0 5 6 0 0 0 0 0 2 0 0 0 0 0 0 0 3 8 0 0 0 0 0 0 0 0
21.3255806925572 793 923 123 44 74 9 4 0 0 1 3 1 0 0 0 1 0 0 0 0 5 6 0 0 0 0 0 2 0 0 0 0 0 0 0 3 8 0 0 0 0 0 0 0 0
21.3291447598603 793 923 123 44 74 9 4 0 0 1 3 0 0 0 0 1 1 0 0 0 5 6 0 0 0 0 0 2 0 0 0 0 0 0 0 3 8 0 0 0 0 0 0 0 0
21.354955270152 793 923 123 44 74 8 4 0 0 1 4 0 0 0 0 1 1 0 0 0 5 6 0 0 0 0 0 2 0 0 0 0 0 0 0 3 8 0 0 0 0 0 0 0 0
21.4170261514502 793 923 123 44 74 7 4 0 0 1 5 0 0 0 0 1 1 0 0 0 5 6 0 0 0 0 0 2 0 0 0 0 0 0 0 3 8 0 0 0 0 0 0 0 0
21.4680678007211 793 922 123 44 74 7 5 0 0 1 5 0 0 0 0 1 1 0 0 0 5 6 0 0 0 0 0 2 0 0 0 0 0 0 0 3 8 0 0 0 0 0 0 0 0
21.4889961741002 793 922 123 44 74 7 5 0 0 1 4 0 0 0 0 2 1 0 0 0 5 6 0 0 0 0 0 2 0 0 0 0 0 0 0 3 8 0 0 0 0 0 0 0 0
21.5792559877619 793 922 123 44 74 7 4 0 0 1 4 1 0 0 0 2 1 0 0 0 5 6 0 0 0 0 0 2 0 0 0 0 0 0 0 3 8 0 0 0 0 0 0 0 0
21.5793216482475 793 921 123 44 74 7 5 0 0 1 4 1 0 0 0 2 1 0 0 0 5 6 0 0 0 0 0 2 0 0 0 0 0 0 0 3 8 0 0 0 0 0 0 0 0
21.5918635111418 792 921 123 44 74 8 5 0 0 1 4 1 0 0 0 2 1 0 0 0 5 6 0 0 0 0 0 2 0 0 0 0 0 0 0 3 8 0 0 0 0 0 0 0 0
21.6083215446583 792 921 123 44 74 8 5 0 0 1 4 1 0 0 0 2 1 0 0 0 5 5 0 0 0 0 0 2 0 0 0 0 0 0 0 3 9 0 0 0 0 0 0 0 0
21.665764802261 792 921 123 44 74 7 5 0 0 1 5 1 0 0 0 2 1 0 0 0 5 5 0 0 0 0 0 2 0 0 0 0 0 0 0 3 9 0 0 0 0 0 0 0 0
21.7034012031559 792 921 123 44 74 7 5 0 0 1 5 1 0 0 0 2 0 0 0 0 5 5 0 0 0 0 0 2 0 0 0 0 0 0 0 3 10 0 0 0 0 0 0 0 0
21.7050809065639 792 921 123 44 73 7 5 0 0 2 5 1 0 0 0 2 0 0 0 0 5 5 0 0 0 0 0 2 0 0 0 0 0 0 0 3 10 0 0 0 0 0 0 0 0
21.8477961396285 792 921 123 44 73 7 5 0 0 2 5 1 0 0 0 2 0 0 0 0 4 5 0 0 0 0 0 2 0 0 0 0 0 0 0 4 10 0 0 0 0 0 0 0 0
22.2021164246093 792 921 123 44 73 7 5 0 0 2 4 1 0 0 0 2 0 0 0 0 5 5 0 0 0 0 0 2 0 0 0 0 0 0 0 4 10 0 0 0 0 0 0 0 0
22.2405598741817 792 921 123 44 73 6 5 0 0 2 5 1 0 0 0 2 0 0 0 0 5 5 0 0 0 0 0 2 0 0 0 0 0 0 0 4 10 0 0 0 0 0 0 0 0
22.2852718219924 792 921 123 44 73 6 4 0 0 2 5 2 0 0 0 2 0 0 0 0 5 5 0 0 0 0 0 2 0 0 0 0 0 0 0 4 10 0 0 0 0 0 0 0 0
22.3163320453669 792 921 123 44 73 6 4 0 0 2 4 2 0 0 0 2 0 0 0 0 6 5 0 0 0 0 0 2 0 0 0 0 0 0 0 4 10 0 0 0 0 0 0 0 0
22.3904121551182 792 921 123 44 73 5 4 0 0 2 5 2 0 0 0 2 0 0 0 0 6 5 0 0 0 0 0 2 0 0 0 0 0 0 0 4 10 0 0 0 0 0 0 0 0
22.4106065884397 792 921 123 44 73 5 4 0 0 2 4 2 0 0 0 2 0 0 0 0 7 5 0 0 0 0 0 2 0 0 0 0 0 0 0 4 10 0 0 0 0 0 0 0 0
22.4496183685334 791 921 123 44 73 6 4 0 0 2 4 2 0 0 0 2 0 0 0 0 7 5 0 0 0 0 0 2 0 0 0 0 0 0 0 4 10 0 0 0 0 0 0 0 0
22.4586832583122 791 921 123 44 73 6 3 0 0 2 4 3 0 0 0 2 0 0 0 0 7 5 0 0 0 0 0 2 0 0 0 0 0 0 0 4 10 0 0 0 0 0 0 0 0
22.4803077752584 790 921 123 44 73 7 3 0 0 2 4 3 0 0 0 2 0 0 0 0 7 5 0 0 0 0 0 2 0 0 0 0 0 0 0 4 10 0 0 0 0 0 0 0 0
