"","age1.P","age2_no_comorbid.P","age2_comorbid.P","age3_no_comorbid.P","age3_comorbid.P"
"121",21.590417534622,37.2798314630196,54.1946080924017,0,32.6565566124778
"122",0,4.98439491510477,0,0,0
"123",32.6336056301032,2.01324283471938,23.4425603218416,0,0
"124",0,0.219220946952273,0,0,0
"125",31.4436452600646,43.7250410037211,0,0,0
"126",20.3807188970781,11.8695947347977,14.2421687651256,0,83.1291441744445
"127",0,0.0880476365775457,0,0,0
"128",36.2476799075125,2.4012098941576,39.4219787178272,0,46.3639419496599
"129",0,3.86175934675773,0,0,0
"130",12.7681539159699,12.7729532244602,0,0,20.5712098838925
"131",0,5.55447677519547,0,0,0
"132",14.4546209031966,2.80617491548092,0,0,0
"133",5.01946331878508,3.81805095554628,0,0,0
"134",0,1.38908750084522,0,0,0
"135",0,0.766259212411147,0,0,0
"136",6.08687225722615,2.35260318477832,0,0,0
"137",10.375679130126,3.28277867193147,40.5185925025527,0,0
"138",11.5154659091563,7.43895513321422,0,0,0
"139",21.6371086989845,15.6903109296886,17.8322365620772,0,0
"140",6.26268442570922,1.04131401886652,0,0,0
"141",0,3.60321822503901,0,0,0
"142",1.44335278851726,0.13649494499049,0,0,0
"143",0,4.13648833627516,0,0,0
"144",0,7.75012473190335,0,0,0
"145",0,1.70635787439879,9.64576444812733,0,0
"146",0,0.0726276519302321,0,0,0
"147",0,1.4945211030014,0,0,0
"148",0,6.67852643014348,0,0,0
"149",0,2.7286550090712,7.54142453082631,0,0
"150",0,2.18037077490647,0,0,0
"151",11.0223372819891,98.0663561556322,109.72861524463,0,42.4662558379586
"152",14.3371181725519,1.258885429478,12.1076663008407,0,0
"153",14.7823924800839,0.94447640075995,0,0,0
"154",55.8636318291684,46.1236970864238,0,0,0
"155",0,0.869562234247476,0,0,0
"156",13.4885202006264,15.1720525407562,0,31.8637407551231,0
"157",0,7.63272993532781,0,0,0
"158",23.2472838379832,9.43306536861153,37.9035682587476,0,8.72271929162982
"159",0,0.509413888277431,0,0,0
"160",0,7.96396164347306,0,0,0
"161",55.4755333719421,53.2131717461306,29.2991442509574,0,37.6975519693361
"162",0,4.62554312310782,0,0,0
"163",0,2.48311977238893,0,0,0
"164",8.07218023734229,1.632207166981,0,0,0
"165",0,5.43874135560291,0,0,0
"166",14.1594907752092,47.347706040508,56.6275067049799,43.0955702691888,49.1557015971405
"167",7.75939373407973,1.83382447222117,0,0,0
"168",33.471470221616,93.8724558685516,115.795395565099,39.6435894974539,80.9066292284433
"169",0,2.75805491599206,0,0,0
"170",0,3.15245719325363,0,12.2632984558656,0
"171",0,0.211892069598291,0,0,0
"172",14.148770728213,94.18985211415,23.8880047669353,29.7636421655708,53.5756955714543
"173",13.4659540154439,12.4113407401652,0,0,0
"174",15.5898180061599,0.871005319366219,14.0723702875651,0,9.18966006882119
"175",2.97507675465787,0.051194805225259,0,0,0
"176",112.788609006447,111.371748914177,54.1857900212443,28.3949728698063,123.811098868404
"177",0,8.68858862140356,0,0,0
"178",0,6.97758117859893,0,0,0
"179",0,7.5785337111489,0,0,0
"180",0,0.0338459224396694,0,0,0
"181",11.090386005717,6.07526141437711,0,0,0
"182",0,3.2813463121343,0,0,0
"183",0,3.13235375584499,0,0,0
"184",0,3.31662328165645,0,0,0
"185",4.78035642832899,0.628629134740232,0,0,0
"186",0,5.09800381319431,0,0,0
"187",0,1.45236850421924,0,0,0
"188",0,4.52277488927564,0,0,0
"189",0,3.88157988076947,0,0,0
"190",6.6089202067695,4.34523421346348,0,0,0
"191",9.87447693921994,2.24254256967532,24.3065390128537,0,0
"192",3.21619855287401,7.00423147063479,6.02350218223372,0,13.9362486038166
"193",0,0.206616266595057,0,0,0
"194",18.6402773361277,21.5924860948213,5.04145931136874,31.812487570829,0
"195",0,1.34435235699506,0,0,0
"196",0,1.29052101699221,0,0,0
"197",54.2108659553804,43.380205787749,57.9013641085765,50.6579745948533,78.441599551653
"198",146.04991161276,85.8918889938025,128.513398255441,73.9721178393065,37.2056642417592
"199",35.2992340104077,5.61035888849809,14.1961065426939,0,0
"200",13.1358085509881,0.27598882429467,15.5403978032798,0,0
"201",0,3.22311663360882,0,0,0
"202",40.8777007670126,28.2664898339814,18.6521073938297,90.9594595294744,83.1652290115499
"203",0,1.2358533881171,0,0,0
"204",172.020761765313,121.543976085951,166.400108677093,276.377041211097,174.111019430695
"205",0,1.02880196796253,0,0,0
"206",3.03299879526715,26.8267023704038,2.78903527382117,0,0
"207",17.2382575611481,51.0343902893676,49.3954624912344,0,0
"208",0,2.56528654071248,0,6.16563261390647,0
"209",18.5229283082079,1.38346195911847,18.2607472481825,0,0
"210",0,11.6864948201514,0,0,0
"211",4.26179488964254,3.19367541991206,0,0,0
"212",17.9717399080535,15.0823687467318,0,0,0
"213",94.9298234202105,117.879617391353,59.3358081939549,34.8496778819476,114.548955520506
"214",0,0.808194671717331,0,0,0
"215",0,3.86052523987865,0,0,0
"216",7.37004067310656,5.55911111466182,0,0,0
"217",16.163453348574,11.9935052489185,26.8695440521815,22.8121150991698,0
"218",28.623422254745,5.92112340894697,0,0,0
"219",62.8152908007147,96.3196558793495,10.4528123489304,6.02470970675673,20.5510370067775
"220",8.10457092167041,22.981217316721,0,17.3768245212296,28.6954099442612
"221",0,2.87346936164756,0,0,0
"222",6.3816999143576,1.77053920613133,0,0,0
"223",0,20.1701321267469,0,0,0
"224",67.1768508241588,58.3453034667446,54.6382925167099,0,0
"225",14.8684868033816,11.4242710859644,11.9022159796408,0,0
"226",3.75844021056409,0.101017223246074,0,6.90184288068001,0
"227",24.9919510492334,49.5455355863661,30.1251159370795,24.2633035782462,25.3069168283317
"228",4.57940968856695,1.25669713042422,0,0,0
"229",18.205525884659,1.0077161436903,0,0,16.7001287692998
"230",125.086623792263,120.908995262101,26.891337593657,68.8478854624696,115.85756669124
"231",0,2.27369641190546,0,0,0
"232",16.1490812693166,16.2935185221106,18.096153180498,0,0
"233",14.1512317456488,4.17887826889422,0,0,0
"234",3.0196293942361,1.11305588769285,0,0,0
"235",0,0.117301980112111,6.01355193300002,0,0
"236",283.362361918991,235.333768121778,197.249198460185,289.019179256429,226.400773304275
"237",9.95054463637968,4.87438520397961,0,0,0
"238",48.2526336440495,82.7123386482262,27.8807585752041,0,91.9174499222864
"239",6.22288714982644,0.611880702750077,0,0,0
"240",0,1.7043108174092,0,0,0
"241",1.86001035492443,0.336277114527669,0,0,0
"242",12.3417138832471,3.62445991589007,0,0,0
"243",0,0.195608816153785,0,0,0
"244",0,1.42917741401317,0,0,0
"245",3.7993152756266,3.10599633344831,0,0,0
"246",10.2562051928206,0.582545322879121,0,0,0
"247",0,0.551597501618559,0,0,0
"248",7.82424074937191,1.69193077248711,0,0,0
"249",0,0.674399797392892,0,0,0
"250",0,0.756135163567603,0,0,0
"251",8.98587182700469,2.40329301127098,12.8512681080062,0,0
"252",37.1031375287732,8.33749869601442,45.8422134267308,0,66.9640339837425
"253",0,0.466208427275122,0,0,0
"254",0,16.9428928089785,0,0,0
"255",10.3751834664531,2.52225428540385,0,0,18.9517415657823
"256",0,0.706128314280965,0,0,0
"257",4.09941950805676,1.07471259862597,13.4519784185206,0,0
"258",0,0.820250366636098,0,0,0
"259",0,0.359338564412247,0,0,0
"260",2.75675026046172,1.7041601663809,0,4.03862524921446,0
"261",17.684140572588,5.74967714090778,87.106715756865,0,41.7886516380412
"262",7.41029268799029,5.75063222163638,0,0,0
"263",0,0.274022058275011,0,0,0
"264",0,0.999193724106827,0,0,0
"265",28.9441826408507,25.0147837362353,0,0,0
"266",70.5679485941392,87.531503723591,102.9391461118,119.67934012924,15.7082213059405
"267",31.5034951345314,30.885700787657,0,21.2371707165639,0
"268",0,0.548866079004697,0,0,0
"269",0,2.95542806123975,0,0,0
"270",0,7.59914680104611,15.441746291772,0,0
"271",0,5.75558628539103,0,0,0
"272",0,1.43211409666836,0,0,0
"273",0,5.27461266617384,0,0,0
"274",1.73170755797025,0.559944808403879,0,0,14.9600927878401
"275",0,1.62158621187451,0,0,0
"276",0,19.9761258633961,0,0,0
"277",14.4390287174957,6.94301636957067,0,0,0
"278",9.41641275503599,7.30171830257227,0,0,11.9004104417879
"279",32.0620922291382,28.4261120537108,41.0639949850747,55.2821609686775,19.9132683557561
"280",0,0.128979267228978,0,0,0
"281",52.9629054533288,61.3402632017125,59.2421076418184,104.88139799486,79.6188816084434
"282",110.670891905124,120.27730757467,88.248397905408,58.8850850925334,32.7304254748943
"283",68.7838314325196,89.6747719087177,0,0,0
"284",0,2.92374604868492,0,0,0
"285",0,2.7737913686714,0,0,0
"286",0,0.273852558412522,0,0,0
"287",14.0676619278596,11.4890697318757,6.63031245539308,11.4915372485351,0
"288",0,6.12050345804311,0,0,0
"289",0,7.37665471622099,0,0,0
"290",129.961315121154,17.3908838321988,21.0898225519115,42.5687696221592,52.8584982636562
"291",37.0670126832697,42.5689453768487,38.3009490789757,3.39270237238745,56.7049591363893
"292",0,0.0209632206266228,0,0,0
"293",0,1.49795817949286,0,0,0
"294",10.5916303623014,0.440522045848762,1.80269989781379,0,0
"295",0,0.120257210220782,0,0,0
"296",23.9156532561242,18.035974970536,0,0,0
"297",112.924701833104,138.986131992004,100.668367363832,11.0034653921387,56.5364970397554
"298",0,0.611594359618488,0,0,0
"299",0,3.06707015719424,0,0,0
"300",10.2537321638247,1.43275677876769,0,0,0
"301",0,3.34383696076004,0,0,0
"302",7.06272694602877,0.517010459561604,0,0,0
"303",0,10.7877857153093,0,0,0
"304",2.88396063838194,1.68412756635966,0,0,0
"305",0,12.374782969714,0,0,0
"306",0,3.96970962262134,0,0,0
"307",28.8264783272315,30.8517438565758,26.9961208951927,0,42.5969624405261
"308",0,0.753678816560108,0,0,0
"309",1.01662525186218,0.359684534102313,0,0,0
"310",3.76932829938634,1.54775944378512,0,0,0
"311",0,3.65875229768817,0,0,0
"312",35.7419388632371,32.8202910546162,52.3688171014165,0,42.2358537080254
"313",156.20841978338,121.151565756321,140.082691661016,116.486246149417,109.917794978279
"314",16.1532215596472,26.5867839593258,22.608878071902,0,0
"315",0,3.68115155079132,0,0,0
"316",0,3.97005043388428,0,0,0
"317",0,1.10356459884633,0,0,0
"318",22.9592964163198,27.2033143964331,0,0,0
"319",0,1.07399202466975,0,0,0
"320",48.5628811618539,33.6278856489296,40.6046834746778,0,0
"321",0,3.76354642527883,0,0,0
"322",3.83978319611302,9.33349197317571,0,0,0
"323",107.2414508072,211.099400156531,67.3336370696328,106.986725667327,61.9350645016531
"324",10.0779034108454,20.7892651124722,26.6098305511888,1.94844911017394,14.8250330699318
"325",4.07487708864094,1.82936408963372,0,0,0
"326",4.41778420238503,2.49745266047651,0,0,0
"327",8.8858901189729,47.3552389250754,19.2674121288522,22.3432504678128,54.5952439908713
"328",0,3.35951209417685,0,0,0
"329",63.6036613439972,144.53216031485,70.0054135205392,92.2919079525174,24.9812913444019
"330",0,8.29999132742646,13.3947978163935,0,0
"331",0,3.59332543751365,0,0,0
"332",0,0.112855405786681,0,0,0
"333",20.5210320901819,10.2408680749069,0,0,0
"334",6.0261124187125,3.46234423946874,0,0,0
"335",12.3601525079058,11.7150079346354,16.3092269810098,0,14.5610841664344
"336",12.8449654293775,6.20428934598498,17.2937329118941,0,0
"337",3.85108756465094,1.21266277831872,0,0,0
"338",2.53791533431953,0.986997244478652,5.80326195803768,0,0
"339",0,3.10258122347695,0,0,0
"340",71.3913158648881,64.9644735674918,35.0943419510948,102.211633211718,27.1647723996298
"341",12.9254281098906,0.314279468529295,0,0,25.9940906818421
"342",10.1012299527959,9.06423373809222,0,0,0
"343",0,3.8485833076367,0,0,0
"344",21.3317281395156,0.356445297393102,0,0,0
"345",9.738385524028,6.63116494277086,0,0,0
"346",55.3670606597251,16.0586511761183,35.0498415298673,25.0916741375277,44.9211745328502
"347",8.60974900960895,2.71116943807877,16.1196566223219,10.1813419683983,33.5863334319052
"348",71.272244548413,32.5380204551608,32.178068131423,0,75.9541032313057
"349",0,0.813569278686741,0,0,0
"350",0,0.0515207495686649,0,7.93993174914487,0
"351",5.17068514969065,0.724959038458355,7.30629149778696,0,0
"352",18.2501162519482,21.9359769474531,0,0,0
"353",99.2836738036744,98.1523567030646,57.9084993482447,34.7507973200847,100.199336554928
"354",11.3290434454548,7.82788934203864,20.605796804623,0,0
"355",108.245034675141,111.882798802686,112.049099924319,67.2867043558078,62.7445898762588
"356",0,3.08455322764033,0,0,0
"357",29.5812209343817,33.1749857399056,13.8904051629393,0,27.0815274201904
"358",0,1.30493611913919,0,0,0
"359",26.0378542366055,4.15723703564829,0,0,0
"360",14.01402283703,9.33409018264149,0,0,0
"361",0,4.14586847436558,0,0,0
"362",15.0706507834748,9.4646303662482,35.5388943818429,64.2102970599747,0
"363",0,2.78875400743429,0,0,0
"364",0,4.20784899413857,0,0,0
"365",0,0.901146268737837,0,0,0
"366",0,0.127243128165959,0,0,0
"367",6.50391802097311,2.26909680900789,0,0,0
"368",0,0.792781075986335,0,0,0
"369",0,24.693284071427,0,0,0
"370",25.2705316927252,29.4355349353095,0,0,58.5076031148868
"371",0,0.326659736337485,0,0,0
"372",0,4.32413411751813,0,0,0
"373",30.9671553131292,4.6034799119484,5.56524995931771,0,0
"374",0,4.0522459691665,0,0,0
"375",186.806561170434,176.795251776291,49.6108944039323,184.740507608988,144.445246094649
"376",11.2839232479307,18.509293577801,10.9122656630353,0,0
"377",53.7869023661236,48.7895190154833,55.4387422874581,0,0
"378",7.38300641734888,6.71958438378361,0,0,0
"379",10.1237057609497,6.84971277591967,0,0,0
"380",31.7751077391576,8.06258588099814,18.4978359007245,0,53.1161651065334
"381",3.10236951025947,3.16342698932837,0,19.2600969933153,0
"382",4.2551785000023,0.752158733244564,0,0,0
"383",8.82389782463057,2.5454773034765,0,0,0
"384",0,0.674731527715696,0,0,0
"385",6.04445603807955,5.15717196507459,0,0,0
"386",59.3361500962415,51.2079887370315,28.4004394001906,4.65871562429002,158.70639168412
"387",15.1661091543098,2.32717744262802,0,0,0
"388",13.8325711877381,2.23161578534148,0,0,0
"389",183.359193059312,112.88753496501,129.971749454727,117.692862035521,34.2920537094414
"390",73.0107732096378,74.1813261052693,51.2801094833106,59.0249991524943,55.9014006921723
"391",0,2.30354268127993,0,0,0
"392",0,1.24568719516723,0,0,0
"393",0,7.18899139625322,0,20.8764333159124,0
"394",0,0.0225318018398641,0,0,0
"395",7.11650909856007,4.62745646914874,0,0,0
"396",0,18.5602198897922,0,0,0
"397",121.67518542404,104.105043458722,248.75718470621,164.894720168173,9.17248682792294
"398",37.9587265058798,25.0233479572396,0,24.1565212223337,40.0095214914344
"399",0,10.7808745023782,0,0,0
"400",7.07921321256884,5.53384261543419,0,0,0
"401",15.8727613295589,8.96268263223334,11.7129420428846,11.8971176040411,16.0551274623108
"402",29.338053988029,7.23225505576788,35.3616773563973,0,29.4145976008786
"403",0,0.109323865238553,0,0,0
"404",0,1.69592218825593,0,0,0
"405",16.8388089678813,1.52975671322715,15.6892098956428,0,12.8777319948011
"406",0,8.38204425788764,0,0,0
"407",0,12.5222132220859,0,0,0
"408",0,0.00711371289447032,0,0,0
"409",0,0.919189143745245,0,0,0
"410",6.86769212552933,8.66688167455609,0,0,12.137261774553
"411",0,3.41979170206753,0,0,0
"412",0,4.40358788829174,0,0,0
"413",0,0.547455806856163,0,0,0
"414",11.2144853085323,14.5777957447081,11.0857775271546,0,19.5071766930064
"415",0,0.632996784651646,0,0,0
"416",11.8858988159948,4.20172770158239,17.8727019013626,0,0
"417",1.72479486428839,0.954052315865534,0,0,0
"418",0,4.6476393083101,11.7198855603666,0,0
"419",3.68714888342129,0.355745815999013,0,0,0
"420",20.181485088302,15.9793977014446,21.5063447011051,7.43697013747381,21.7213653952888
"421",0,0.0476271742486394,0,0,0
"422",0,0.230172331700167,0,0,0
"423",29.6176243697241,0.970918412749423,0,0,0
"424",16.2867529583088,16.2557035975648,88.2814461391061,0,19.4332052991001
"425",0,2.24887419554894,0,0,0
"426",5.48562614153475,1.53079421305605,0,0,0
"427",0,0.00187951917509899,0,0,0
"428",10.1012763730801,0.542952899165181,16.3460241316576,0,0
"429",3.58954583886026,1.83366258551166,0,0,0
"430",4.9764764957329,2.99929648929779,0,0,0
"431",0,4.55077891571648,0,0,0
"432",6.1803740389487,0.614832972251067,3.12431023923316,0,0
"433",21.5687407519419,16.4755012516302,23.771375377603,0,0
"434",8.30436228489557,1.41252772881628,0,0,0
"435",0,13.4710389427712,0,0,0
"436",0,0.888555352000785,0,0,0
"437",0,3.65330180045625,0,0,0
"438",84.1625954863931,52.1029528345441,57.1238298020382,58.4073382319385,28.7477667986774
"439",20.3836519944232,2.53524562731145,17.1022524095922,0,0
"440",54.2375718986388,75.6407742233823,69.4390222210695,51.6948918671147,79.7110428956471
"441",0,1.2929066640847,0,0,0
"442",165.256552953587,162.898939863589,52.5209298955603,12.7801448491315,21.1180435079307
"443",140.042749692775,124.829586821506,133.347671189014,0,133.718938500685
"444",0,1.19814561225354,0,0,0
"445",7.89660562243978,2.19148986131207,0,0,0
"446",6.06557497946075,0.660071323031845,0,0,0
"447",0,1.16861635526421,0,0,0
"448",4.9501288995077,3.447394681306,16.3812169582056,0,0
"449",13.9695478502276,1.11289099328666,0,0,0
"450",66.433198480618,73.0226177034247,77.1316267362467,93.8430735136802,37.4944104469074
"451",0,3.05933542671542,8.6379388408283,0,0
"452",3.95067478316758,1.05166830195606,0,0,0
"453",109.840027946266,137.875750030129,159.920663018803,70.4367043642216,30.5921437055888
"454",0,0.998147799083639,0,0,0
"455",0,0.268428549398174,0,0,0
"456",0,0.738931290411078,0,0,0
"457",5.58882077403227,1.14376085552592,0,0,0
"458",0,6.41601658518268,0,0,0
"459",8.95532479338015,0.180405223623428,0,0,0
"460",0,2.81533972511394,0,0,0
"461",6.75276784310286,10.7294545688782,0,0,0
"462",17.462125365024,1.68850487616474,0,0,0
"463",5.31347805344429,2.33216543568375,0,0,0
"464",0,7.6794756010495,0,0,9.2964853212317
"465",8.35747986186285,4.02012425011644,0,0,0
"466",0,0.269521664730759,0,0,0
"467",12.681664984321,5.36579803337711,0,35.0065944673662,0
"468",0,2.22038346552422,0,0,0
"469",53.4386896559974,40.2296852658903,19.8748132280842,9.6640197541556,0
"470",0,1.77963426293511,0,0,0
"471",0,2.23761284622388,0,0,0
"472",0,0.6493318992743,0,0,0
"473",0,5.78205282418718,0,0,0
"474",7.89737333410071,40.8628694267774,20.0711315062408,0,0
"475",0,5.31221297961708,0,0,0
"476",8.64992908562688,2.50643201235298,0,0,0
"477",21.691552434421,4.98875051040933,10.0940948752443,8.23452518781857,25.6718563655141
"478",17.7453633370655,6.90805493172649,0,0,0
"479",2.05368576119093,1.60524851080659,0,0,0
"480",31.3215374411714,16.8403561238079,31.4178593025982,0,23.0347684686348
"481",0,4.63627209261705,0,0,0
"482",26.5063677351331,5.06285902647748,0,0,0
"483",127.257165750699,69.9237434070114,28.9455720804636,146.645614933464,77.3792689362033
"484",0,1.91515346302763,0,0,0
"485",0,0.496294871096276,0,0,0
"486",0,0.806742252518963,0,0,0
"487",10.2968775593729,6.50445016496329,0,0,0
"488",32.7812106024835,26.5693737146523,24.7990693169943,33.2751758191766,0
"489",6.72067591503783,4.18898472621628,0,0,0
"490",14.3262607351914,0.725370623474767,0,0,0
"491",25.1795882686907,0.325581558736107,27.5027534730179,0,0
"492",0,3.13346951673159,0,0,0
"493",51.8388484903,49.2227984020434,76.2809095167161,116.838835447125,45.3702991324822
"494",5.62864733099037,0.219090563478856,0,0,0
"495",0,0.356174852062082,0,0,0
"496",0,8.73414118393088,0,0,0
"497",0,7.83908480905763,0,0,0
"498",12.8645221052698,2.61914903106926,0,0,0
"499",100.502084622804,94.2577898625321,199.290687226767,184.660032326803,103.526925557028
"500",4.26421076970659,1.21505738063557,0,0,0
"501",0,0.507696263783658,0,0,0
"502",114.695013332144,113.677312239789,203.770644286423,20.9411692691679,51.1453292715177
"503",0,1.3346571502074,0,0,0
"504",0,1.10057574271636,0,0,0
"505",0,2.333746845147,0,0,0
"506",11.8242212415891,2.77968579242506,0,0,0
"507",5.29499401114311,2.68803345970177,0,0,0
"508",6.76745595757445,6.98562548929021,0,0,8.00189786414011
"509",0,3.25280575173469,0,0,0
"510",0,2.42094924608426,0,0,0
"511",48.6170262880603,33.1893585314195,31.4336318030767,0,84.7238602809794
"512",6.10435999807402,6.02552690237822,0,0,0
"513",0,13.2160494787736,0,0,0
"514",7.21891046536221,9.16126686230176,0,15.5136500122183,0
"515",15.2100278325485,0.270827235169202,0,0,0
"516",0,2.19328733244816,0,0,0
"517",38.1333256703523,29.1576745381798,12.9657959020989,3.67049595394992,0
"518",0,4.13403954395466,0,0,0
"519",38.2868628207197,10.3086254462793,23.5917868916215,0,52.2823677234469
"520",0,1.6576656481806,0,0,0
"521",0,1.48318353409812,0,0,0
"522",0,9.39532056687018,0,0,0
"523",0,0.356711028153947,0,0,0
"524",1.7355981688954,0.405062812161131,3.06010522302363,0,0
"525",1.58742313518622,0.741683690393822,14.343781965483,0,0
"526",0,1.49068942453865,0,0,0
"527",0,1.84594827438773,0,0,0
"528",7.54404749151568,0.926188921903559,0,0,0
"529",7.48702413715481,1.50642325757287,0,0,0
"530",29.5668751333621,2.51884706001925,0,0,23.2618285949724
"531",0,0.554020065158639,0,0,0
