"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"77",44.6869497148012,39.3887517544731,52.0428797181862,35.6682809565488,51.9228152130988
"78",50.7536519034621,60.3431406869584,51.581602202934,55.0399061402741,44.5075689012823
"79",41.4660137766031,48.8343853312858,40.533304799723,49.2700484900981,51.2574001461776
"80",0,0,0,0,0
"81",36.6042456414894,45.533782069609,50.2194559393213,53.2664281210848,35.6724386160385
"82",44.881772353354,49.2419712573901,38.1044547891353,45.0746189881234,50.9660763862964
"83",59.2598702801162,53.2418211742386,60.3774392999028,52.2424394168314,56.5387241526013
"84",42.2115801146773,45.7122411622437,44.0333792388814,44.0399695712833,30.8410700927104
"85",51.4539113176514,54.2052476933167,50.6858495111708,54.0589316179805,50.8947164126947
"86",59.2008595380083,62.9793306611946,56.7770841002436,57.9508984973226,54.7149982387555
"87",50.2316320210987,51.8839953673231,49.3358252920737,48.053151596343,44.6929907516433
"88",0,0,6.40036115778883,0,0
"89",56.3748382591037,62.6694138075853,58.2724951499274,52.3827137776851,59.5874469414582
"90",54.4051966069062,53.7913140814173,53.1345089926626,53.085243519239,49.6191997223987
"91",48.9259310379302,44.0391815224506,45.990134916836,39.3742920296377,36.875457132406
"92",45.6066932285677,50.8045090691829,49.5158981494845,44.8252179684231,45.6066932285677
"93",52.3602382348001,51.3757151417224,44.7777078771138,42.9866892765352,47.7365830909163
"94",0,0,0,0,0
"95",0,4.77647968936806,5.68554892830802,0,0
"96",40.9181441807492,47.9027601910915,40.2432581331707,48.3182530125738,48.2174151760995
"97",51.2782484805868,52.9222959495656,45.3293989054701,54.5964797453462,53.8838051920751
"98",0,0,0,0,0
"99",49.6387468626915,56.423346176111,58.1683701743867,53.7463795824332,55.1596520226293
"100",65.9317506007717,67.5036675709673,61.66201884828,61.1562375499945,62.0702978889415
"101",49.9527726950999,53.4603987260738,44.3328343183774,41.8487616259287,51.3570049059883
"102",52.6124902523121,53.6057097584507,53.9902536613967,48.0907945025865,58.2476790546283
"103",0,0,0,0,0
"104",57.2674600641754,56.3386823528616,50.0170677698655,57.0585512108182,49.5541015926929
"105",51.8638718738672,53.1563822628725,54.5664255435181,56.2403347026169,52.6140815602871
"106",53.661891583076,54.6901825665822,57.7564607181831,53.5148181466969,48.5673898260629
"107",41.953291060748,47.2076528773606,44.1867170651793,39.7629561784185,41.953291060748
"108",46.5069661390741,48.8081171177489,42.4672409866099,46.1165541935259,45.8124833172656
"109",85.9765944438546,96.4414571128333,89.7472523232324,91.9662595201647,87.5038151795479
"110",53.8521136256834,56.5240216714489,45.2474597524815,47.0709418626983,53.0407688331372
"111",64.7257351094386,59.0109150537315,74.2538069530819,64.3604830383765,63.8440655752739
"112",54.5833403971747,61.878372267866,54.8983160128385,55.8354677970145,58.2916872613309
"113",57.6403753921409,68.3026347366198,70.2691733358992,62.9106924607395,65.6560140131608
"114",49.3612166629415,58.1934911514154,56.0907497150441,47.0786417284312,43.6271862418939
"115",51.77579916555,58.5982098781053,50.3861749771942,76.7000838464219,48.139078511826
"116",48.8944116035893,48.2605336376951,40.5585556551764,46.7967785106521,39.6923075635462
"117",55.1566219380605,59.0800402923493,53.330943796802,67.8093141951564,51.5266450140206
"118",0,0,0,0,0
"119",0,0,0,0,0
"120",61.5686273964965,62.6252323010402,67.4242927601464,61.7151019846911,64.7622110280357
"121",42.1229917811932,45.2196036687499,45.3852499777343,45.6399385734864,41.2289201324765
"122",52.4217219435677,64.4284084240764,55.8488935712317,55.5765677278848,52.5658614105052
"123",0,0,0,0,0
"124",52.1103911023377,60.4671484401546,54.4040753872173,64.6372403648323,57.8086305298244
"125",39.6892056022473,49.5518374096075,36.122205500396,54.2498939827145,41.9511384256653
"126",47.7264257024411,43.4493598851397,45.7261994911559,61.6771286148387,46.5560091147587
"127",49.1833331685612,48.9790073203552,51.6822878671915,59.0866482953387,51.6387020299799
"128",57.5063703122632,70.6779967908857,55.7153594659982,68.2389599479837,69.1973996865654
"129",55.0311920476709,57.1556511652729,44.8832476559587,53.2024111217149,59.602826474139
"130",0,0,0,0,0
"131",51.9046257383559,49.0479084116238,51.9676754467602,54.7347260640664,52.7551061160349
"132",47.1658524439613,50.3335822344743,56.5522434338221,41.9550714353889,55.4343575591322
"133",54.0866009483838,58.158476405172,55.214467543749,56.9134796902234,52.8548975122802
"134",57.3490023285181,57.4069182119852,59.9488130341485,52.6397841296876,64.1090234584429
"135",57.8772364807422,59.2665131048261,61.6010982846338,50.8661523502302,53.2453506127677
"136",0,12.3297598216015,0,0,0
"137",48.2941412217516,51.6799785119148,54.9527380992792,49.4844433254307,46.1590531873887
"138",0,0,0,0,0
"139",59.8032205367821,69.1789318746745,61.184988348026,64.4298334536087,60.9759290538503
"140",62.9104480272323,70.6817221592055,68.4132822458783,56.9482731711195,70.3933131501859
"141",47.4481456292187,57.4082124660851,55.4894441329591,48.4196616467042,51.7487145207193
"142",0,0,0,0,0
"143",0,0,0,0,0
"144",48.7660348926387,50.1151685238153,49.3351278867534,47.9396864409974,60.4675882710459
"145",50.2087347429146,56.2648298322312,53.8210874369413,61.3874627202359,53.3559108582581
"146",54.5580144490696,55.9733474358291,47.2827329363373,54.9750527164323,47.902505413523
"147",50.3639596451668,60.1518004727239,44.6446463239186,49.8890574387746,53.5417648926476
"148",0,6.02380347083487,0,0,0
"149",0,0,0,0,0
"150",0,0,0,0,0
"151",51.5916941965086,54.5539136676919,54.114930683428,53.9906461056313,55.8075481773321
"152",99.88161562395,99.1235710908286,97.1485244240081,87.2857756713372,98.4294991975572
"153",46.0655512988016,53.5438560725826,50.835291541727,42.9762564001191,53.2346934216735
"154",70.2415197185074,67.9346082088935,60.4828947126917,68.6202157310563,64.9815856461076
"155",40.5578682936545,45.2144387632911,46.1957897364116,59.7013584547451,45.7937276519778
"156",62.772374544278,67.3232023623248,55.8025805576329,65.3807316517622,64.9112096321469
"157",44.1602368696928,49.4445691123491,43.9186287650286,49.4564800079358,49.2107757409162
"158",0,0,0,0,0
"159",50.3874379809725,55.6144372793775,40.840905178061,47.3335991535758,38.9827882795657
"160",46.0425868023397,46.3157315962201,46.6315010377193,49.4635980906012,47.1958101001409
"161",50.3148690784747,49.3350578639033,53.8545041436995,39.2711343409881,47.6671384953847
"162",60.1551479452278,68.8075947919614,63.4227242966217,63.6965903546252,75.6663832158726
"163",48.934304631987,49.0783259233163,48.078515278229,55.0636454543499,47.2671082396335
"164",50.768983906709,61.9676591298102,56.0559638481135,47.5924054877099,46.0304731587219
"165",68.5550308059441,67.1003845232821,67.7690489542367,67.1247007858905,62.6914558041306
"166",71.5444976732145,70.0931914551113,63.6962765385969,74.6528275085024,69.4236529248832
"167",57.2101876010685,57.7704560782086,56.5645298505567,54.8852665228549,47.8688101110742
"168",50.0260735147479,52.6795708183802,58.8680389731642,51.3697862248136,54.1318391511301
"169",0,0,0,0,0
"170",68.3725582338643,71.1250931525966,69.7025027120439,75.7036802087632,66.7016290538757
"171",46.2530745058232,53.9697286977712,49.9491081657761,50.1938217649681,44.3158119253212
"172",61.3897831961152,68.9586010878715,66.4482423442969,63.4129229203978,62.2192894825265
"173",48.48108689971,50.9655271704372,51.3314511895301,41.4877332198934,59.6367596525576
"174",69.6100928659406,64.9225366398916,61.9965299898189,63.1452094248062,63.5852053716274
"175",0,12.1876461779322,0,0,0
"176",0,0,10.3177373262368,0,0
"177",58.5154496774886,66.1393953464128,55.7987594461479,66.5476118272681,56.6023266835246
"178",79.0800024079861,83.1002367546308,83.5371614771073,86.3427539056304,82.9177146531515
"179",49.3802136910549,55.4955264109476,61.1641885629012,54.6709046065334,52.1052212716198
"180",57.8725068188114,56.8766771682813,65.9150706914477,63.8371884268729,59.840971081408
"181",48.4631766645553,49.2796088593277,42.440769761202,45.8532332011141,43.9361471055446
"182",54.6177273318013,58.8343046027374,56.2881152203855,58.0997452020698,52.1442053385508
"183",38.4795731057901,40.1891096159644,36.9508883870129,41.9114923026026,37.0404225511626
"184",0,0,0,0,0
"185",42.5481681940752,44.4271201581932,41.6460483144659,36.9891274087837,34.8743884203559
"186",44.6605849491702,56.2916899654815,53.6859649207707,48.7260608386564,51.9574711460402
"187",52.6492280301524,64.3026021696888,59.1708098744056,67.0216347192617,54.5597996789397
"188",0,0,0,0,0
"189",48.0017706640032,55.0557456709494,55.0502631620708,56.0963715816386,51.1796125795695
"190",51.1252979975315,43.5061363804749,56.5639937662332,43.3032441808316,43.8879133765081
"191",0,0,0,0,0
"192",60.321135787271,63.0396665807523,64.1426220374361,76.5142694939014,59.367594821374
"193",48.1288616459027,51.4600483381926,52.1922196118031,44.5433021490572,41.5496218467051
"194",43.3681445894845,41.0985368196428,46.7453476996079,48.5268430206901,45.7274307711215
"195",59.468119185876,55.6737996683932,55.1605278932011,57.0248279707976,49.9913744292771
"196",54.8642433241296,57.6397499547179,49.7586221237043,50.8370662006758,51.6974705912812
"197",0,0,0,0,0
"198",72.7473576865344,80.3652282018541,73.1309907183314,78.4082448403162,79.6323615802955
"199",56.8791088715886,59.8423111995029,56.6920398543523,51.1092144278374,53.2198924792461
"200",58.3101101039107,68.9090473059616,67.9185483180905,75.5259199443785,61.7024566603519
"201",0,0,0,0,0
"202",56.3483741521819,56.5539707165753,52.9918339466104,60.5203457325377,70.4820773102911
"203",0,0,0,0,0
"204",67.486803151321,64.4211851197907,62.8801015685598,58.5863089129703,64.8256522721306
"205",47.9751581497386,50.7295424013186,44.1243633435118,44.2425643297633,46.8620290888817
"206",51.5829099168461,56.884965209119,56.0854727390115,56.6227054919504,56.5793938338662
"207",0,0,0,0,0
"208",0,3.8460039825749,0,0,0
"209",0,0,0,0,0
"210",49.3904122069537,54.2078353028505,44.7493354348844,51.0105171629503,37.7846899766883
"211",0,5.32431134142141,0,0,0
"212",0,0,0,0,0
"213",65.061542963953,64.4026314364131,69.7846031098703,72.8985837845017,56.5197339657808
"214",53.8795007734188,61.0817629979657,64.5364174517791,55.4641811027531,62.1532019369953
"215",48.6615769038176,52.9207486954931,46.3728524012698,55.5585349780528,48.1660906550127
"216",49.9376831952557,51.9259485705519,49.9376831952557,58.2868230906828,45.3852671548409
"217",0,0,0,0,0
"218",47.780162681546,44.5647176832885,44.7651038490358,43.0582634081525,43.279655115478
"219",41.0694937035789,42.35095800666,36.7648962000183,43.0527480051455,40.0430275797612
"220",44.2719824303304,43.9582470866518,33.8728859034922,40.12591404181,44.8936252353176
"221",40.3800528528146,45.2945864225156,45.9291653321915,44.01454429131,39.3067042150093
"222",53.2948116664987,60.8201614089161,54.690204206783,54.8588542421175,46.5168553918654
"223",55.1003874799961,57.8563294567154,49.6187119008031,58.692332806664,47.7285539143002
"224",55.0281251715629,57.5750236553397,46.5884176563102,58.2169294109264,57.1798764319931
"225",54.4339072338972,57.0345420000126,63.582294761201,52.6303610699604,51.8374998645571
"226",51.6400928057957,52.3576327838551,54.2158126669884,56.7401201606144,43.3423799244349
"227",50.1267074569474,52.4541487765341,50.5915843604147,44.3700242256313,43.9815036102548
"228",42.3147294343662,41.6782392536967,36.8287017213474,53.3431622374897,44.2736643237906
"229",46.5255558635326,55.1274641540231,45.2205453574594,52.8222830423458,45.5449450781859
"230",0,0,0,0,0
"231",0,0,0,0,0
"232",0,0,0,0,0
"233",0,0,0,0,0
"234",50.3061354273871,49.0248057619682,53.2944563679738,49.7146218419042,41.7648627622717
"235",48.3636893920143,52.834613020761,52.7057415330054,58.8457341265355,45.3220988664474
"236",61.9505243340684,68.2658337766639,68.0231985388231,67.5228883604462,63.4585279073381
"237",47.9841017901706,57.1059665622185,53.3103746644686,61.3396586332212,52.7606873513189
"238",58.7028754527789,59.8166597053971,64.617494866527,70.5377845157739,59.1397757854798
"239",41.4600383624385,43.4041272048021,36.1084114005823,50.0823897114128,42.1280682946717
"240",60.8451374442861,58.0605040812887,59.5645487987647,60.9964885920633,65.1560965450269
"241",7.12478354334615,0,0,0,0
"242",0,0,0,0,0
"243",0,0,0,0,0
"244",0,0,0,0,0
"245",0,4.36751193336944,0,0,0
"246",0,0,0,0,0
"247",41.4810874123593,40.0979619640774,46.1242215207675,38.9090121058686,44.7973724970832
"248",60.3056636692859,61.8079101064298,59.6497723726427,55.2142708217994,65.2073337063772
"249",59.0821275625486,62.9866971843547,67.5641433081633,54.610135112358,47.9348921840378
"250",54.2819607759958,49.7964380820086,45.3171915564851,68.146611050238,52.5015009108761
"251",78.613301189131,80.8445009779279,83.1942657338925,80.2403924169389,80.0029100433733
"252",44.4770961156149,42.8693587030147,50.9939226186722,46.587123706829,43.1882619790469
"253",48.8160912145362,47.402061691063,44.2614000311075,50.8407150043753,52.0820791464569
"254",51.6175804599827,54.5927867069465,53.5598375067888,36.4024333620956,41.8152406824681
"255",47.7404211541318,51.5761071802852,49.8683833835278,55.6253078384038,50.6808185557323
"256",48.4555781647397,47.9296056614138,55.840041389847,45.5550759658483,45.0093443132911
"257",63.8321953240359,61.368312960484,57.088150706742,54.3003548625254,55.8688476031047
"258",53.9758286426539,51.2885124991522,44.6486434472993,40.7801891880409,54.1630092052183
"259",44.2891792220305,48.5409275900069,49.1180326424552,45.5796807141347,44.5091208019441
"260",0,0,0,0,0
"261",44.5701110352997,46.9504098889476,40.3116197932113,50.8021472747939,40.1287931564496
"262",46.0896095778144,45.0699322522195,47.855108598435,42.244785752988,43.8369555042438
"263",61.2106815393927,64.5666898766182,63.0636751784392,54.2668781457649,59.3266035192888
"264",46.5089909268251,55.1555428233502,51.4501720388413,44.5075878947374,43.3619132595339
"265",42.0707945835021,38.1581818433302,39.2001860636415,40.132216886545,43.4893291416109
"266",45.2160384473426,45.9097453941093,45.3766787732845,45.0576484100731,45.5354819324666
"267",0,0,0,0,0
"268",0,0,0,0,0
"269",56.3990656405683,62.1405214067762,56.8196110393941,51.5263446197181,51.1053304474059
"270",0,0,0,0,0
"271",77.1385365125418,75.5470972823562,80.4969233476647,74.818341920436,71.9854146684511
"272",44.5725624624611,51.5492810978477,46.0761184631709,40.2791607716591,42.9409159243248
"273",52.7353115150195,57.7614042800899,52.6863726234993,60.6087691864433,52.9556604413187
"274",64.5632544909338,67.9260947830253,68.1830653190889,62.4047696628804,75.718297423019
"275",60.0652496065653,69.8729169366123,65.1468565322126,73.7909262022525,61.850175519369
"276",53.6932422370795,55.6997063235807,48.5807106356629,53.6722036596696,48.7784925348036
"277",46.0664049859179,52.776797215079,48.5434221457372,50.9945254137358,43.41415884476
"278",0,0,0,0,0
"279",51.217688972466,55.0145248648373,58.6478921149676,46.9226527014072,57.3233701763809
"280",0,0,0,0,0
"281",42.8442770688931,48.4354244035703,43.3719356600235,48.4740939220599,44.2704096040683
"282",0,0,0,0,0
"283",0,2.65282033562776,0,0,0
"284",0,0,0,0,0
"285",72.7104579655064,69.8568299081288,70.1660925807293,71.0908797916264,65.4922623848285
"286",44.3369148361827,50.1309915875451,47.6738719845194,44.7670501199461,49.2398279123694
"287",50.3906711005817,51.7530613969649,50.7782736092906,46.3287000275811,57.1429050479715
"288",42.1574037817512,48.9555711576535,34.8385381812109,45.3185857644745,59.2634728989469
"289",57.8953282910374,57.5235102045748,57.1524658542858,56.5271385566772,57.6550639816553
"290",0,0,0,0,0
"291",63.8960885823589,63.1286575748418,55.8469959776465,52.1856191390646,65.7045912993015
"292",0,2.75074019697823,0,0,0
"293",0,13.8406344044778,0,0,0
"294",55.700653925709,65.437979623806,59.331733689075,67.7092233000154,55.6583406287732
"295",49.3494497580049,48.7244683103078,51.0597080566571,53.5300360980601,51.4014958794152
"296",68.620201463611,77.7655389209916,68.7040583443675,79.7045823534299,68.5193309079472
"297",36.8227351127809,46.0852025447685,44.1339062762954,39.5260231636139,44.2390344584886
"298",8.85468849067098,0,0,0,0
"299",52.6995636717359,54.3485133461557,55.3077116441258,54.1878214273119,63.7179363134672
"300",73.7119469187352,78.5015209215191,77.0336302550549,81.2363275171215,74.4499382426146
"301",59.4704809559043,61.5828889531163,57.2489035533902,61.6957485287235,56.7102626618405
"302",48.5601071962963,50.7599600420472,47.6613551140897,48.0356722996367,44.2309965422064
"303",59.5224793320366,56.8372784981009,48.0922664788754,57.1621350684921,65.4578586265691
"304",0,0,0,0,0
"305",0,12.8422456486478,0,0,0
"306",53.7817477036567,55.2539445018752,58.079182818987,58.0646076975439,56.9085567574408
"307",58.4170016539193,63.5941761087244,65.0154862013757,63.646862865999,62.8909895120491
"308",47.8026269073275,49.4341608361128,44.511191549157,53.3908633213794,42.5939703588227
"309",50.3578756714755,55.7025977299937,46.3309102659656,68.5912421437758,48.3445394914585
"310",53.0504969532906,50.3471090014312,52.636477485389,51.7682781048545,45.910709239749
"311",64.0002110893827,65.904290822475,74.4435457268456,61.1131698953099,66.8966570871834
"312",0,0,0,0,0
"313",61.636278030003,64.1754769267577,61.9068356507691,57.5530090509859,69.5982881372626
"314",0,0,0,0,0
"315",51.4549233049407,51.9709152651141,38.6171344580062,52.39682917693,49.2828441496168
"316",46.5563849510867,55.5832435918873,40.0680539757559,51.1914869707123,52.1119712591164
"317",0,10.68756839021,0,0,0
"318",0,0,0,0,0
"319",38.3888282804674,43.76474995797,47.7583541022121,60.3197731730167,39.2855481467044
"320",0,0,0,0,0
"321",48.3017718228582,53.5087518810902,60.1821213274146,59.6965278846065,55.3545818861969
"322",55.3360514135488,64.3562243320535,60.826677750829,61.9701843801057,68.0093878399916
"323",12.6613705935819,11.6763208222937,0,0,0
"324",40.4409839001318,41.5170161286324,43.1955570957795,34.7095553607303,34.002513686672
"325",54.0809302297673,51.4639195181757,46.510382488411,54.5637168853135,50.6995043805893
"326",0,0,0,0,0
"327",47.1590701576445,57.2559193043337,57.4488004046975,61.9017871233887,57.3718192030042
"328",38.5306533675132,44.3160424220737,43.59865529177,39.4528184918866,42.824858775365
"329",0,0,0,0,0
"330",60.1483699478785,58.0633740468264,65.7045850543912,55.5428116489436,57.6189572469182
"331",41.5618229991026,46.504372573514,36.1820059089536,39.5981964037707,38.9460696906719
"332",47.7169309512628,47.5611533362268,47.3757059082953,31.0132600862941,46.1480616647625
"333",46.4121795575529,56.6664620814937,46.2778559721185,38.5947454662779,48.5995854565845
"334",56.4560546459253,55.0230839343,47.9920679014031,53.7351244670512,44.7367145613625
"335",62.60850666199,64.2086904169862,55.7923062841695,53.4804006771254,50.7162764489042
"336",45.7488651382386,50.1967736262804,43.036956027589,42.4486032162467,41.4316141496088
"337",60.4859245571939,60.2717732740088,60.4759014988196,64.0061037286723,58.121403022938
"338",0,20.9507368776053,0,0,0
"339",46.3330849286378,55.8336892613181,49.6221449555136,49.7518708085845,63.9211657041963
"340",9.12223554624114,4.17175423399348,0,0,0
"341",42.3468359062266,45.5488288201502,40.9832481866017,49.8937867882999,45.2831235855035
"342",47.0748144461381,50.2260238064843,49.7293065028668,63.8271069678107,38.1711434901508
"343",44.4502215681372,52.6368837621164,54.3222400473565,58.5569066771735,46.2583900808054
"344",40.4672213302089,40.5568622297447,38.4850447743773,43.1033932721826,47.4150925232661
"345",0,0,0,0,0
"346",42.0112080451802,42.9783086991868,38.4236127888327,48.1204126588024,38.4331390846654
"347",50.2661453442164,55.2841962366309,55.5794921219781,52.9558915468355,57.3150061792625
"348",58.4769823499044,55.9346513686196,62.3508904230736,53.3261072325704,59.7334491830237
"349",41.1116420573909,50.1333753547536,46.157361077446,50.963187308219,43.6629490691958
"350",0,0,0,0,18.8480988710623
"351",60.5845998868506,61.6670154714675,63.9946097827423,51.1208254547113,61.9787594500217
"352",46.3356841375432,52.3216814846727,45.6085150185323,50.4543017691326,39.7463982165658
"353",0,0,0,0,0
"354",50.6568761982892,58.9826830091443,57.6055996197719,52.3997214781717,48.8069272739893
"355",48.5406189206388,50.0142290812696,48.8498166082303,44.1437508146048,48.2961562423403
"356",64.0286048165026,63.1151853613452,70.3792885326869,61.5779275806032,59.180462962396
"357",0,25.8279149127911,0,0,0
"358",50.4399945753544,54.2111761198962,57.3868339915547,61.924827382388,61.5141732610081
"359",0,3.2314499903509,0,0,0
"360",45.5548298068002,44.1673669011971,41.851475957574,47.6807175565593,39.5202024948017
"361",74.2434068958922,81.8905019399276,74.3314901733998,81.5679048811135,62.2745603818195
"362",46.5339721482449,49.0292923262933,37.9559760516987,51.8150145750739,48.2036421327023
"363",0,0,0,0,0
"364",39.6531816633376,43.8590331372234,43.6741664356242,34.7306779662971,41.8692549178204
"365",45.9374228393766,52.2413713079574,43.2156778854109,38.2106163930311,50.787169429578
"366",0,3.20170964618812,0,0,0
"367",55.8845944302734,54.6225415591508,51.3245185227132,62.1758460165776,60.8258951298396
"368",49.9637089950866,45.7136458869842,47.6800549201308,55.9407261702339,38.6814241207815
"369",0,0,0,0,0
"370",0,5.75074644761095,6.30352929878956,0,0
"371",55.0080018212991,67.9205940416457,60.6754705886066,59.0977302506321,60.9828316965176
"372",39.2239720960132,42.5804045657135,37.9821738261545,36.0573856627518,50.9218570107101
"373",46.3803560383034,47.7871647122995,41.2572084523702,37.9875183714804,43.7753405755839
"374",49.0645457969797,39.7278322531466,41.0616661696902,30.2365713342638,49.3934435539893
"375",46.4449989578793,52.7391306151004,52.6392702878738,57.4881839171556,54.412718216625
"376",47.4786851295647,41.3338947364666,38.8192421860578,48.295420677261,46.6382795418945
"377",70.5547262297994,80.9434039831199,68.3481772415782,75.4880037489574,73.025489122539
"378",0,8.29491375647378,0,0,0
"379",40.40048289459,49.8592044508206,38.1976538422348,42.0953859028531,38.5171103248476
"380",47.8237867814315,49.6280610621514,42.3629229194416,46.5542448851814,49.4760818805474
"381",56.2151637639479,54.6047475138686,41.7315159186731,52.6844497267176,55.0306507818312
"382",55.4120605712697,52.0957832951876,50.5326938599483,46.9537627014245,46.0940318114259
"383",0,0,0,0,0
"384",48.8431659505283,53.3011986618352,55.3074943845852,52.3070782100615,48.8790300053189
"385",47.8309047473915,54.5812981295382,52.7351172624208,57.8449729662665,56.2359759293343
"386",12.1270410348763,6.52391274590421,0,0,0
"387",40.6190170616635,44.1446432126092,37.8004870749906,45.8862981932659,48.343692792472
"388",54.1379970603354,53.1847047320424,54.1619291614052,53.0035143903201,46.5656681496084
"389",0,0,0,0,0
"390",76.6610769932522,82.1572019592623,76.7058179444151,77.1333840948251,74.6807935549484
"391",52.3698660850606,51.8268306423123,52.1353946310914,52.4147047766706,52.6352286409129
"392",37.3648055113876,43.7449303629575,42.7534031272875,40.2204452232409,39.4153636158667
"393",47.2293633392783,47.3521053769328,48.3656922916172,56.6260098025443,41.5086902346319
"394",0,0.557452995676437,0,0,0
"395",46.7164794476865,44.3005708926852,48.036296101961,30.5154879446624,54.0916348625436
