"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
31.4794160987391 669 855 116 42 72 24 18 0 0 0 12 9 2 0 1 5 4 0 0 0 32 16 2 0 0 14 2 2 0 1 0 1 0 0 1 57 35 2 1 0 1 2 1 1 0
31.5385048073751 669 855 116 42 72 24 18 0 0 0 11 9 2 0 1 5 4 0 0 0 33 16 2 0 0 14 2 2 0 1 0 1 0 0 1 57 35 2 1 0 1 2 1 1 0
31.5426286621514 668 855 116 42 72 25 18 0 0 0 11 9 2 0 1 5 4 0 0 0 33 16 2 0 0 14 2 2 0 1 0 1 0 0 1 57 35 2 1 0 1 2 1 1 0
31.5436256269981 668 855 116 42 72 24 18 0 0 0 12 9 2 0 1 5 4 0 0 0 33 16 2 0 0 14 2 2 0 1 0 1 0 0 1 57 35 2 1 0 1 2 1 1 0
31.5480621814643 668 855 116 42 72 24 18 0 0 0 12 9 2 0 1 5 4 0 0 0 32 16 2 0 0 14 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.5505594965942 668 855 116 42 72 24 18 0 0 0 12 9 2 0 1 5 4 0 0 0 31 16 2 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.5641116016181 667 855 116 42 72 25 18 0 0 0 12 9 2 0 1 5 4 0 0 0 31 16 2 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.5974938595264 666 855 116 42 72 26 18 0 0 0 12 9 2 0 1 5 4 0 0 0 31 16 2 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.6101391361726 665 855 116 42 72 27 18 0 0 0 12 9 2 0 1 5 4 0 0 0 31 16 2 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.6187377063601 665 855 116 42 72 27 18 0 0 0 12 8 2 0 1 5 4 0 0 0 31 17 2 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.6234361461946 665 854 116 42 72 27 19 0 0 0 12 8 2 0 1 5 4 0 0 0 31 17 2 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.646052516951 665 854 116 42 71 27 19 0 0 1 12 8 2 0 1 5 4 0 0 0 31 17 2 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.6589332005578 664 854 116 42 71 28 19 0 0 1 12 8 2 0 1 5 4 0 0 0 31 17 2 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.6595224429054 664 854 116 42 71 28 19 0 0 1 11 8 2 0 1 5 4 0 0 0 32 17 2 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.6705705300829 664 854 116 42 71 28 19 0 0 1 11 7 2 0 1 5 4 0 0 0 32 18 2 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.6961564412001 664 853 116 42 71 28 20 0 0 1 11 7 2 0 1 5 4 0 0 0 32 18 2 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.6962603375746 664 853 116 42 71 27 20 0 0 1 12 7 2 0 1 5 4 0 0 0 32 18 2 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.7065563718683 664 853 116 41 71 27 20 0 1 1 12 7 2 0 1 5 4 0 0 0 32 18 2 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.7577065681558 664 853 116 41 71 27 20 0 1 1 12 7 1 0 1 5 4 0 0 0 32 18 3 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.8084788789623 664 852 116 41 71 27 21 0 1 1 12 7 1 0 1 5 4 0 0 0 32 18 3 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.8208956882105 664 852 116 41 71 26 21 0 1 1 13 7 1 0 1 5 4 0 0 0 32 18 3 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.8209575828014 664 852 116 41 71 25 21 0 1 1 14 7 1 0 1 5 4 0 0 0 32 18 3 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.8276113285933 664 852 116 41 71 25 21 0 1 1 14 6 1 0 1 5 4 0 0 0 32 19 3 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.8290737253752 664 852 116 41 71 24 21 0 1 1 15 6 1 0 1 5 4 0 0 0 32 19 3 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.8366273033827 664 851 116 41 71 24 22 0 1 1 15 6 1 0 1 5 4 0 0 0 32 19 3 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.8857245480293 664 850 116 41 71 24 23 0 1 1 15 6 1 0 1 5 4 0 0 0 32 19 3 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.898880388592 664 850 116 41 71 23 23 0 1 1 16 6 1 0 1 5 4 0 0 0 32 19 3 0 0 15 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.8995209774341 664 850 116 41 71 23 23 0 1 1 16 6 1 0 1 5 4 0 0 0 31 19 3 0 0 16 2 2 0 1 0 1 0 0 1 58 35 2 1 0 1 2 1 1 0
31.9038179948288 664 850 116 41 71 23 23 0 1 1 16 6 1 0 1 4 4 0 0 0 31 19 3 0 0 16 2 2 0 1 0 1 0 0 1 59 35 2 1 0 1 2 1 1 0
31.9113478444934 664 850 116 41 71 22 23 0 1 1 17 6 1 0 1 4 4 0 0 0 31 19 3 0 0 16 2 2 0 1 0 1 0 0 1 59 35 2 1 0 1 2 1 1 0
31.9173767061469 664 850 115 41 71 22 23 1 1 1 17 6 1 0 1 4 4 0 0 0 31 19 3 0 0 16 2 2 0 1 0 1 0 0 1 59 35 2 1 0 1 2 1 1 0
31.9207888466384 664 850 115 41 71 22 23 1 1 1 16 6 1 0 1 4 4 0 0 0 32 19 3 0 0 16 2 2 0 1 0 1 0 0 1 59 35 2 1 0 1 2 1 1 0
31.922674062349 664 850 115 41 71 22 23 1 1 1 16 6 1 0 1 4 3 0 0 0 32 19 3 0 0 16 2 2 0 1 0 1 0 0 1 59 36 2 1 0 1 2 1 1 0
31.9241722960628 663 850 115 41 71 23 23 1 1 1 16 6 1 0 1 4 3 0 0 0 32 19 3 0 0 16 2 2 0 1 0 1 0 0 1 59 36 2 1 0 1 2 1 1 0
31.924190222343 663 850 115 41 71 23 23 1 1 1 15 6 1 0 1 4 3 0 0 0 33 19 3 0 0 16 2 2 0 1 0 1 0 0 1 59 36 2 1 0 1 2 1 1 0
31.9299454258794 663 850 115 41 71 23 23 1 1 1 15 6 1 0 1 3 3 0 0 0 33 19 3 0 0 16 2 2 0 1 0 1 0 0 1 60 36 2 1 0 1 2 1 1 0
31.9310200648562 663 850 115 41 71 23 22 1 1 1 15 7 1 0 1 3 3 0 0 0 33 19 3 0 0 16 2 2 0 1 0 1 0 0 1 60 36 2 1 0 1 2 1 1 0
31.9758895090382 662 850 115 41 71 24 22 1 1 1 15 7 1 0 1 3 3 0 0 0 33 19 3 0 0 16 2 2 0 1 0 1 0 0 1 60 36 2 1 0 1 2 1 1 0
31.9931423322884 662 850 114 41 71 24 22 2 1 1 15 7 1 0 1 3 3 0 0 0 33 19 3 0 0 16 2 2 0 1 0 1 0 0 1 60 36 2 1 0 1 2 1 1 0
32.0027225563312 661 850 114 41 71 25 22 2 1 1 15 7 1 0 1 3 3 0 0 0 33 19 3 0 0 16 2 2 0 1 0 1 0 0 1 60 36 2 1 0 1 2 1 1 0
32.0035021363966 661 849 114 41 71 25 23 2 1 1 15 7 1 0 1 3 3 0 0 0 33 19 3 0 0 16 2 2 0 1 0 1 0 0 1 60 36 2 1 0 1 2 1 1 0
32.0248754327943 660 849 114 41 71 26 23 2 1 1 15 7 1 0 1 3 3 0 0 0 33 19 3 0 0 16 2 2 0 1 0 1 0 0 1 60 36 2 1 0 1 2 1 1 0
32.0559824199258 660 848 114 41 71 26 24 2 1 1 15 7 1 0 1 3 3 0 0 0 33 19 3 0 0 16 2 2 0 1 0 1 0 0 1 60 36 2 1 0 1 2 1 1 0
32.0567588305064 660 848 114 41 71 26 24 2 1 1 15 6 1 0 1 3 3 0 0 0 33 20 3 0 0 16 2 2 0 1 0 1 0 0 1 60 36 2 1 0 1 2 1 1 0
32.0575789123204 660 848 114 41 71 26 23 2 1 1 15 7 1 0 1 3 3 0 0 0 33 20 3 0 0 16 2 2 0 1 0 1 0 0 1 60 36 2 1 0 1 2 1 1 0
32.0577910212647 660 848 114 41 71 26 23 2 1 1 15 7 1 0 1 3 3 0 0 0 32 20 3 0 0 17 2 2 0 1 0 1 0 0 1 60 36 2 1 0 1 2 1 1 0
32.0614365407752 660 848 114 41 71 26 23 2 1 1 15 7 1 0 1 3 3 0 0 0 32 20 3 0 0 16 2 2 0 1 0 1 0 0 1 61 36 2 1 0 1 2 1 1 0
32.1067936910864 660 847 114 41 71 26 24 2 1 1 15 7 1 0 1 3 3 0 0 0 32 20 3 0 0 16 2 2 0 1 0 1 0 0 1 61 36 2 1 0 1 2 1 1 0
32.107447289944 660 846 114 41 71 26 25 2 1 1 15 7 1 0 1 3 3 0 0 0 32 20 3 0 0 16 2 2 0 1 0 1 0 0 1 61 36 2 1 0 1 2 1 1 0
32.1187225330385 660 846 114 41 71 26 25 2 1 1 15 7 1 0 1 3 3 0 0 0 31 20 3 0 0 17 2 2 0 1 0 1 0 0 1 61 36 2 1 0 1 2 1 1 0
32.1587261231275 659 846 114 41 71 27 25 2 1 1 15 7 1 0 1 3 3 0 0 0 31 20 3 0 0 17 2 2 0 1 0 1 0 0 1 61 36 2 1 0 1 2 1 1 0
32.1637931141122 659 846 114 41 71 27 25 2 1 1 15 7 1 0 1 3 3 0 0 0 30 20 3 0 0 17 2 2 0 1 0 1 0 0 1 62 36 2 1 0 1 2 1 1 0
32.1685788076479 659 846 114 41 71 27 25 2 1 1 15 6 1 0 1 3 4 0 0 0 30 20 3 0 0 17 2 2 0 1 0 1 0 0 1 62 36 2 1 0 1 2 1 1 0
32.183868573318 659 845 114 41 71 27 26 2 1 1 15 6 1 0 1 3 4 0 0 0 30 20 3 0 0 17 2 2 0 1 0 1 0 0 1 62 36 2 1 0 1 2 1 1 0
32.192923185839 659 845 114 41 71 27 25 2 1 1 15 7 1 0 1 3 4 0 0 0 30 20 3 0 0 17 2 2 0 1 0 1 0 0 1 62 36 2 1 0 1 2 1 1 0
32.2205543669695 659 845 114 41 71 27 25 2 1 1 15 7 1 0 1 3 4 0 0 0 30 19 3 0 0 17 2 2 0 1 0 1 0 0 1 62 37 2 1 0 1 2 1 1 0
32.2213979737725 659 845 114 41 71 27 25 2 1 1 15 6 1 0 1 3 4 0 0 0 30 20 3 0 0 17 2 2 0 1 0 1 0 0 1 62 37 2 1 0 1 2 1 1 0
32.2250720463755 659 845 114 41 71 26 25 2 1 1 16 6 1 0 1 3 4 0 0 0 30 20 3 0 0 17 2 2 0 1 0 1 0 0 1 62 37 2 1 0 1 2 1 1 0
32.2546642718254 659 845 114 41 71 25 25 2 1 1 17 6 1 0 1 3 4 0 0 0 30 20 3 0 0 17 2 2 0 1 0 1 0 0 1 62 37 2 1 0 1 2 1 1 0
32.3038346049539 659 845 114 41 71 25 25 2 1 1 17 6 1 0 1 3 4 0 0 0 30 20 3 0 0 16 2 2 0 1 0 1 0 0 1 63 37 2 1 0 1 2 1 1 0
32.3200636985939 658 845 114 41 71 26 25 2 1 1 17 6 1 0 1 3 4 0 0 0 30 20 3 0 0 16 2 2 0 1 0 1 0 0 1 63 37 2 1 0 1 2 1 1 0
32.3221706963904 658 845 114 41 71 26 25 2 1 1 17 6 1 0 1 3 4 0 0 0 30 19 3 0 0 16 2 2 0 1 0 1 0 0 1 63 38 2 1 0 1 2 1 1 0
32.3291370113113 658 845 114 41 71 26 25 2 1 1 16 6 1 0 1 3 4 0 0 0 31 19 3 0 0 16 2 2 0 1 0 1 0 0 1 63 38 2 1 0 1 2 1 1 0
32.333584940139 658 845 114 41 71 26 25 2 1 1 16 6 1 0 1 3 4 0 0 0 30 19 3 0 0 16 2 2 0 1 0 1 0 0 1 64 38 2 1 0 1 2 1 1 0
32.3397486024476 658 845 114 41 71 25 25 2 1 1 17 6 1 0 1 3 4 0 0 0 30 19 3 0 0 16 2 2 0 1 0 1 0 0 1 64 38 2 1 0 1 2 1 1 0
32.3634120101596 658 845 114 41 71 25 25 2 1 1 17 6 1 0 1 3 4 0 0 0 29 19 3 0 0 16 2 2 0 1 0 1 0 0 1 65 38 2 1 0 1 2 1 1 0
32.3679932858168 657 845 114 41 71 26 25 2 1 1 17 6 1 0 1 3 4 0 0 0 29 19 3 0 0 16 2 2 0 1 0 1 0 0 1 65 38 2 1 0 1 2 1 1 0
32.3833176951724 656 845 114 41 71 27 25 2 1 1 17 6 1 0 1 3 4 0 0 0 29 19 3 0 0 16 2 2 0 1 0 1 0 0 1 65 38 2 1 0 1 2 1 1 0
32.3881036054688 655 845 114 41 71 28 25 2 1 1 17 6 1 0 1 3 4 0 0 0 29 19 3 0 0 16 2 2 0 1 0 1 0 0 1 65 38 2 1 0 1 2 1 1 0
32.3916583399998 654 845 114 41 71 29 25 2 1 1 17 6 1 0 1 3 4 0 0 0 29 19 3 0 0 16 2 2 0 1 0 1 0 0 1 65 38 2 1 0 1 2 1 1 0
32.3970302731013 654 845 114 41 71 29 25 2 1 1 17 6 1 0 1 3 4 0 0 0 29 18 3 0 0 16 2 2 0 1 0 1 0 0 1 65 39 2 1 0 1 2 1 1 0
32.4222992864586 654 844 114 41 71 29 26 2 1 1 17 6 1 0 1 3 4 0 0 0 29 18 3 0 0 16 2 2 0 1 0 1 0 0 1 65 39 2 1 0 1 2 1 1 0
32.4508190684035 654 844 114 41 71 29 26 2 1 1 17 6 1 0 1 3 4 0 0 0 29 18 3 0 0 15 2 2 0 1 0 1 0 0 1 66 39 2 1 0 1 2 1 1 0
32.4664389565167 654 844 114 41 71 29 26 2 1 1 17 6 1 0 1 3 4 0 0 0 29 17 3 0 0 15 2 2 0 1 0 1 0 0 1 66 40 2 1 0 1 2 1 1 0
32.4940124400484 654 844 114 41 71 28 26 2 1 1 18 6 1 0 1 3 4 0 0 0 29 17 3 0 0 15 2 2 0 1 0 1 0 0 1 66 40 2 1 0 1 2 1 1 0
32.5135796736501 653 844 114 41 71 29 26 2 1 1 18 6 1 0 1 3 4 0 0 0 29 17 3 0 0 15 2 2 0 1 0 1 0 0 1 66 40 2 1 0 1 2 1 1 0
32.5220338658373 653 844 114 41 71 29 25 2 1 1 18 7 1 0 1 3 4 0 0 0 29 17 3 0 0 15 2 2 0 1 0 1 0 0 1 66 40 2 1 0 1 2 1 1 0
32.5414050042035 653 844 114 41 71 28 25 2 1 1 19 7 1 0 1 3 4 0 0 0 29 17 3 0 0 15 2 2 0 1 0 1 0 0 1 66 40 2 1 0 1 2 1 1 0
32.5486105820789 653 844 114 41 71 28 25 2 1 1 19 7 1 0 1 3 4 0 0 0 28 17 3 0 0 16 2 2 0 1 0 1 0 0 1 66 40 2 1 0 1 2 1 1 0
32.562149408675 653 844 114 41 71 28 24 2 1 1 19 8 1 0 1 3 4 0 0 0 28 17 3 0 0 16 2 2 0 1 0 1 0 0 1 66 40 2 1 0 1 2 1 1 0
32.5740220275858 653 844 114 41 71 28 24 2 1 1 19 8 1 0 1 3 4 0 0 0 28 16 3 0 0 16 2 2 0 1 0 1 0 0 1 66 41 2 1 0 1 2 1 1 0
32.5749775245402 653 844 114 41 71 28 24 2 1 1 19 8 1 0 1 3 4 0 0 0 28 16 3 0 0 15 2 2 0 1 0 1 0 0 1 67 41 2 1 0 1 2 1 1 0
32.5989900651718 652 844 114 41 71 29 24 2 1 1 19 8 1 0 1 3 4 0 0 0 28 16 3 0 0 15 2 2 0 1 0 1 0 0 1 67 41 2 1 0 1 2 1 1 0
32.6038700966691 652 844 114 41 71 28 24 2 1 1 20 8 1 0 1 3 4 0 0 0 28 16 3 0 0 15 2 2 0 1 0 1 0 0 1 67 41 2 1 0 1 2 1 1 0
32.6044613570003 652 843 114 41 71 28 25 2 1 1 20 8 1 0 1 3 4 0 0 0 28 16 3 0 0 15 2 2 0 1 0 1 0 0 1 67 41 2 1 0 1 2 1 1 0
32.6147149668181 652 843 114 41 71 28 25 2 1 1 19 8 1 0 1 3 4 0 0 0 29 16 3 0 0 15 2 2 0 1 0 1 0 0 1 67 41 2 1 0 1 2 1 1 0
32.6527717727649 652 843 114 41 71 28 25 2 1 1 19 8 1 0 1 3 4 0 0 0 29 16 3 0 0 14 2 2 0 1 0 1 0 0 1 68 41 2 1 0 1 2 1 1 0
32.6565922585944 652 843 114 41 71 27 25 2 1 1 20 8 1 0 1 3 4 0 0 0 29 16 3 0 0 14 2 2 0 1 0 1 0 0 1 68 41 2 1 0 1 2 1 1 0
32.7057458573832 652 843 114 41 71 26 25 2 1 1 21 8 1 0 1 3 4 0 0 0 29 16 3 0 0 14 2 2 0 1 0 1 0 0 1 68 41 2 1 0 1 2 1 1 0
32.7093391476216 652 842 114 41 71 26 26 2 1 1 21 8 1 0 1 3 4 0 0 0 29 16 3 0 0 14 2 2 0 1 0 1 0 0 1 68 41 2 1 0 1 2 1 1 0
32.7365895884702 651 842 114 41 71 27 26 2 1 1 21 8 1 0 1 3 4 0 0 0 29 16 3 0 0 14 2 2 0 1 0 1 0 0 1 68 41 2 1 0 1 2 1 1 0
32.7455705355696 650 842 114 41 71 28 26 2 1 1 21 8 1 0 1 3 4 0 0 0 29 16 3 0 0 14 2 2 0 1 0 1 0 0 1 68 41 2 1 0 1 2 1 1 0
32.7487366325944 649 842 114 41 71 29 26 2 1 1 21 8 1 0 1 3 4 0 0 0 29 16 3 0 0 14 2 2 0 1 0 1 0 0 1 68 41 2 1 0 1 2 1 1 0
32.7522748716075 649 842 114 41 71 29 26 2 1 1 20 8 1 0 1 4 4 0 0 0 29 16 3 0 0 14 2 2 0 1 0 1 0 0 1 68 41 2 1 0 1 2 1 1 0
32.7555879376838 649 842 114 41 71 29 26 2 1 1 20 8 1 0 1 4 4 0 0 0 29 16 3 0 0 13 2 2 0 1 0 1 0 0 1 69 41 2 1 0 1 2 1 1 0
32.7694362464595 649 842 114 41 71 28 26 2 1 1 21 8 1 0 1 4 4 0 0 0 29 16 3 0 0 13 2 2 0 1 0 1 0 0 1 69 41 2 1 0 1 2 1 1 0
32.7715117719898 649 842 114 41 71 28 26 2 1 1 20 8 1 0 1 4 4 0 0 0 30 16 3 0 0 13 2 2 0 1 0 1 0 0 1 69 41 2 1 0 1 2 1 1 0
32.8207098438313 649 842 114 41 71 28 26 2 1 1 20 7 1 0 1 4 4 0 0 0 30 17 3 0 0 13 2 2 0 1 0 1 0 0 1 69 41 2 1 0 1 2 1 1 0
32.8521161391565 649 842 114 41 71 28 26 2 1 1 20 7 1 0 1 4 4 0 0 0 29 17 3 0 0 13 2 2 0 1 0 1 0 0 1 70 41 2 1 0 1 2 1 1 0
32.866017141557 649 842 114 41 71 27 26 2 1 1 21 7 1 0 1 4 4 0 0 0 29 17 3 0 0 13 2 2 0 1 0 1 0 0 1 70 41 2 1 0 1 2 1 1 0
32.8837425952124 649 842 114 41 71 27 26 2 1 1 21 7 0 0 1 4 4 0 0 0 29 17 4 0 0 13 2 2 0 1 0 1 0 0 1 70 41 2 1 0 1 2 1 1 0
32.8971829250095 649 842 114 41 71 26 26 2 1 1 22 7 0 0 1 4 4 0 0 0 29 17 4 0 0 13 2 2 0 1 0 1 0 0 1 70 41 2 1 0 1 2 1 1 0
32.8989732037099 649 842 114 41 71 25 26 2 1 1 23 7 0 0 1 4 4 0 0 0 29 17 4 0 0 13 2 2 0 1 0 1 0 0 1 70 41 2 1 0 1 2 1 1 0
32.9146528438223 648 842 114 41 71 26 26 2 1 1 23 7 0 0 1 4 4 0 0 0 29 17 4 0 0 13 2 2 0 1 0 1 0 0 1 70 41 2 1 0 1 2 1 1 0
32.9529516254101 648 842 114 41 71 26 26 2 1 0 23 7 0 0 2 4 4 0 0 0 29 17 4 0 0 13 2 2 0 1 0 1 0 0 1 70 41 2 1 0 1 2 1 1 0
32.9683254888598 648 842 114 41 71 26 25 2 1 0 23 8 0 0 2 4 4 0 0 0 29 17 4 0 0 13 2 2 0 1 0 1 0 0 1 70 41 2 1 0 1 2 1 1 0
32.9793651877766 648 842 114 41 71 26 24 2 1 0 23 9 0 0 2 4 4 0 0 0 29 17 4 0 0 13 2 2 0 1 0 1 0 0 1 70 41 2 1 0 1 2 1 1 0
32.9803463286318 648 842 114 41 71 25 24 2 1 0 24 9 0 0 2 4 4 0 0 0 29 17 4 0 0 13 2 2 0 1 0 1 0 0 1 70 41 2 1 0 1 2 1 1 0
32.9804731237939 648 842 114 41 71 25 24 2 1 0 23 9 0 0 2 4 4 0 0 0 30 17 4 0 0 13 2 2 0 1 0 1 0 0 1 70 41 2 1 0 1 2 1 1 0
32.9853613887614 648 842 114 41 71 25 24 2 1 0 22 9 0 0 2 5 4 0 0 0 30 17 4 0 0 13 2 2 0 1 0 1 0 0 1 70 41 2 1 0 1 2 1 1 0
32.9937405621886 648 842 114 41 71 25 24 2 1 0 22 9 0 0 2 5 4 0 0 0 29 17 4 0 0 13 2 2 0 1 0 1 0 0 1 71 41 2 1 0 1 2 1 1 0
32.9963507953454 648 842 114 41 71 25 24 2 1 0 22 9 0 0 2 5 4 0 0 0 28 17 4 0 0 13 2 2 0 1 0 1 0 0 1 72 41 2 1 0 1 2 1 1 0
33.000985573432 648 842 114 41 71 24 24 2 1 0 23 9 0 0 2 5 4 0 0 0 28 17 4 0 0 13 2 2 0 1 0 1 0 0 1 72 41 2 1 0 1 2 1 1 0
33.0514919802619 648 842 114 41 71 24 24 2 1 0 23 9 0 0 2 5 4 0 0 0 27 17 4 0 0 13 2 2 0 1 0 1 0 0 1 73 41 2 1 0 1 2 1 1 0
33.0576148057606 648 842 114 41 71 24 23 2 1 0 23 10 0 0 2 5 4 0 0 0 27 17 4 0 0 13 2 2 0 1 0 1 0 0 1 73 41 2 1 0 1 2 1 1 0
33.0662952181792 648 841 114 41 71 24 24 2 1 0 23 10 0 0 2 5 4 0 0 0 27 17 4 0 0 13 2 2 0 1 0 1 0 0 1 73 41 2 1 0 1 2 1 1 0
33.0708469470805 647 841 114 41 71 25 24 2 1 0 23 10 0 0 2 5 4 0 0 0 27 17 4 0 0 13 2 2 0 1 0 1 0 0 1 73 41 2 1 0 1 2 1 1 0
33.1074152428367 647 841 114 41 71 25 24 2 1 0 22 10 0 0 2 5 4 0 0 0 28 17 4 0 0 13 2 2 0 1 0 1 0 0 1 73 41 2 1 0 1 2 1 1 0
33.1099807305004 647 841 114 41 71 25 24 2 1 0 22 10 0 0 2 5 4 0 0 0 28 16 4 0 0 13 2 2 0 1 0 1 0 0 1 73 42 2 1 0 1 2 1 1 0
33.112716492376 647 841 114 41 70 25 24 2 1 1 22 10 0 0 2 5 4 0 0 0 28 16 4 0 0 13 2 2 0 1 0 1 0 0 1 73 42 2 1 0 1 2 1 1 0
33.1137137349933 647 841 113 41 70 25 24 3 1 1 22 10 0 0 2 5 4 0 0 0 28 16 4 0 0 13 2 2 0 1 0 1 0 0 1 73 42 2 1 0 1 2 1 1 0
33.1246861626812 646 841 113 41 70 26 24 3 1 1 22 10 0 0 2 5 4 0 0 0 28 16 4 0 0 13 2 2 0 1 0 1 0 0 1 73 42 2 1 0 1 2 1 1 0
33.1455480934002 646 841 113 41 70 26 24 3 1 1 22 10 0 0 2 5 4 0 0 0 28 15 4 0 0 13 2 2 0 1 0 1 0 0 1 73 43 2 1 0 1 2 1 1 0
33.1714727173018 646 841 113 41 70 26 24 3 1 1 22 10 0 0 2 5 4 0 0 0 28 15 4 0 0 13 2 2 0 1 0 0 0 0 1 73 43 2 1 0 1 3 1 1 0
33.1939006333037 645 841 113 41 70 27 24 3 1 1 22 10 0 0 2 5 4 0 0 0 28 15 4 0 0 13 2 2 0 1 0 0 0 0 1 73 43 2 1 0 1 3 1 1 0
33.2180508896516 645 841 113 41 70 27 24 3 1 1 22 9 0 0 2 5 4 0 0 0 28 16 4 0 0 13 2 2 0 1 0 0 0 0 1 73 43 2 1 0 1 3 1 1 0
33.2449171148671 645 841 113 41 70 27 24 3 1 1 22 9 0 0 2 5 4 0 0 0 27 16 4 0 0 13 2 2 0 1 0 0 0 0 1 74 43 2 1 0 1 3 1 1 0
33.2452919052932 645 841 113 41 70 27 23 3 1 1 22 10 0 0 2 5 4 0 0 0 27 16 4 0 0 13 2 2 0 1 0 0 0 0 1 74 43 2 1 0 1 3 1 1 0
33.2483529546881 645 841 113 41 70 27 23 3 0 1 22 10 0 1 2 5 4 0 0 0 27 16 4 0 0 13 2 2 0 1 0 0 0 0 1 74 43 2 1 0 1 3 1 1 0
33.2512941712748 645 841 113 41 70 27 23 3 0 1 22 10 0 1 2 5 4 0 0 0 27 16 4 0 0 12 2 2 0 1 0 0 0 0 1 75 43 2 1 0 1 3 1 1 0
33.251742343546 645 841 113 41 70 27 23 3 0 1 22 9 0 1 2 5 4 0 0 0 27 17 4 0 0 12 2 2 0 1 0 0 0 0 1 75 43 2 1 0 1 3 1 1 0
33.2518094489092 645 841 113 41 70 27 23 3 0 1 22 9 0 1 1 5 4 0 0 0 27 17 4 0 1 12 2 2 0 1 0 0 0 0 1 75 43 2 1 0 1 3 1 1 0
33.2637720688538 645 841 113 41 70 26 23 3 0 1 23 9 0 1 1 5 4 0 0 0 27 17 4 0 1 12 2 2 0 1 0 0 0 0 1 75 43 2 1 0 1 3 1 1 0
33.2641730497173 645 841 113 41 70 26 23 3 0 1 23 9 0 1 1 5 4 0 0 0 27 16 4 0 1 12 3 2 0 1 0 0 0 0 1 75 43 2 1 0 1 3 1 1 0
33.2652695111368 645 841 113 41 70 26 23 3 0 1 23 9 0 1 1 5 4 0 0 0 27 16 4 0 1 11 3 2 0 1 0 0 0 0 1 76 43 2 1 0 1 3 1 1 0
33.2697118303819 644 841 113 41 70 27 23 3 0 1 23 9 0 1 1 5 4 0 0 0 27 16 4 0 1 11 3 2 0 1 0 0 0 0 1 76 43 2 1 0 1 3 1 1 0
33.3251924228925 644 841 113 41 70 27 23 3 0 1 22 9 0 1 1 5 4 0 0 0 28 16 4 0 1 11 3 2 0 1 0 0 0 0 1 76 43 2 1 0 1 3 1 1 0
