"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
5.85415327052336 809 938 124 44 74 4 2 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.0058249579135 809 937 124 44 74 4 3 0 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.0344577969922 809 937 123 44 74 4 3 1 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.05886158017764 808 937 123 44 74 5 3 1 0 0 0 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.13078122989782 808 937 123 44 74 4 3 1 0 0 1 1 0 0 1 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.14689828005427 808 937 123 44 74 4 3 1 0 0 1 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.16942165485814 808 937 123 44 74 3 3 1 0 0 2 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.26644957955234 807 937 123 44 74 4 3 1 0 0 2 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.2777154396239 807 937 123 44 74 3 3 1 0 0 3 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.27869506310173 807 937 123 44 74 3 3 1 0 0 2 0 0 0 1 1 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
6.39606670144043 807 937 123 44 74 3 3 1 0 0 2 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
6.41717608099045 806 937 123 44 74 4 3 1 0 0 2 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
6.5386590809779 806 936 123 44 74 4 4 1 0 0 2 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
6.59889612611418 806 936 123 44 74 3 4 1 0 0 3 0 0 0 1 0 1 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
6.64421794174966 806 936 123 44 74 3 4 1 0 0 2 0 0 0 1 0 1 0 0 0 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
6.9729496772237 805 936 123 44 74 4 4 1 0 0 2 0 0 0 1 0 1 0 0 0 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
7.01689372903149 805 936 123 44 74 4 3 1 0 0 2 1 0 0 1 0 1 0 0 0 2 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
7.10475077259589 805 936 123 44 74 4 3 1 0 0 2 0 0 0 1 0 1 0 0 0 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
7.10641408919266 805 936 123 44 74 4 3 0 0 0 2 0 1 0 1 0 1 0 0 0 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
7.11226401076398 805 936 122 44 74 4 3 1 0 0 2 0 1 0 1 0 1 0 0 0 2 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
7.1197302542442 805 936 122 44 74 4 3 1 0 0 1 0 1 0 1 0 1 0 0 0 3 2 1 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
7.18893638474242 805 936 122 44 74 4 3 1 0 0 1 0 0 0 1 0 1 0 0 0 3 2 2 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
7.19187036456006 805 936 122 44 74 4 3 1 0 0 1 0 0 0 1 0 1 0 0 0 3 2 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
7.62161830506311 805 935 122 44 74 4 4 1 0 0 1 0 0 0 1 0 1 0 0 0 3 2 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
7.76881282882601 805 935 122 44 74 4 3 1 0 0 1 1 0 0 1 0 1 0 0 0 3 2 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
7.87449217933641 805 935 122 44 74 4 2 1 0 0 1 2 0 0 1 0 1 0 0 0 3 2 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
7.89401388592409 805 934 122 44 74 4 3 1 0 0 1 2 0 0 1 0 1 0 0 0 3 2 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
7.97274871485383 805 934 122 44 74 3 3 1 0 0 2 2 0 0 1 0 1 0 0 0 3 2 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.06003867273356 805 933 122 44 74 3 4 1 0 0 2 2 0 0 1 0 1 0 0 0 3 2 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.0818982415465 804 933 122 44 74 4 4 1 0 0 2 2 0 0 1 0 1 0 0 0 3 2 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.20683380979942 804 933 122 44 74 3 4 1 0 0 3 2 0 0 1 0 1 0 0 0 3 2 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.29408288952117 803 933 122 44 74 4 4 1 0 0 3 2 0 0 1 0 1 0 0 0 3 2 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.3564595224514 803 933 122 44 74 4 3 1 0 0 3 3 0 0 1 0 1 0 0 0 3 2 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.38744058258442 803 933 122 44 74 4 3 1 0 0 2 3 0 0 1 1 1 0 0 0 3 2 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.38935726320034 802 933 122 44 74 5 3 1 0 0 2 3 0 0 1 1 1 0 0 0 3 2 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.40734700766359 801 933 122 44 74 6 3 1 0 0 2 3 0 0 1 1 1 0 0 0 3 2 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.40833087752959 801 933 122 44 74 6 2 1 0 0 2 4 0 0 1 1 1 0 0 0 3 2 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.46860845051266 800 933 122 44 74 7 2 1 0 0 2 4 0 0 1 1 1 0 0 0 3 2 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.50903410023191 800 933 122 44 74 7 2 1 0 0 2 3 0 0 1 1 1 0 0 0 3 3 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.53734809386055 800 933 122 44 74 7 1 1 0 0 2 4 0 0 1 1 1 0 0 0 3 3 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.54214276909402 800 932 122 44 74 7 2 1 0 0 2 4 0 0 1 1 1 0 0 0 3 3 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.57275828024815 800 931 122 44 74 7 3 1 0 0 2 4 0 0 1 1 1 0 0 0 3 3 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.60984850027732 800 931 122 44 74 6 3 1 0 0 3 4 0 0 1 1 1 0 0 0 3 3 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.62599438941196 799 931 122 44 74 7 3 1 0 0 3 4 0 0 1 1 1 0 0 0 3 3 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.63044412314646 798 931 122 44 74 8 3 1 0 0 3 4 0 0 1 1 1 0 0 0 3 3 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.73280717908302 798 930 122 44 74 8 4 1 0 0 3 4 0 0 1 1 1 0 0 0 3 3 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.80112604967467 798 929 122 44 74 8 5 1 0 0 3 4 0 0 1 1 1 0 0 0 3 3 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.94019578567813 798 928 122 44 74 8 6 1 0 0 3 4 0 0 1 1 1 0 0 0 3 3 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
8.95273380931023 798 928 122 44 74 8 6 1 0 0 3 3 0 0 1 1 1 0 0 0 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
9.04400198677153 798 928 122 44 74 8 5 1 0 0 3 4 0 0 1 1 1 0 0 0 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
9.04739949321159 798 928 122 44 74 8 5 1 0 0 3 4 0 0 0 1 1 0 0 1 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0
9.07189310503953 798 928 122 44 74 8 5 1 0 0 3 4 0 0 0 1 0 0 0 1 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.10953682466696 797 928 122 44 74 9 5 1 0 0 3 4 0 0 0 1 0 0 0 1 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.16097761218612 796 928 122 44 74 10 5 1 0 0 3 4 0 0 0 1 0 0 0 1 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.17750743509358 795 928 122 44 74 11 5 1 0 0 3 4 0 0 0 1 0 0 0 1 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.18066712541278 795 928 122 44 74 10 5 1 0 0 4 4 0 0 0 1 0 0 0 1 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.20283589519735 794 928 122 44 74 11 5 1 0 0 4 4 0 0 0 1 0 0 0 1 3 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.20527199715026 794 928 122 44 74 11 5 1 0 0 3 4 0 0 0 1 0 0 0 1 4 4 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.2783448347335 794 928 122 44 74 11 5 1 0 0 3 3 0 0 0 1 0 0 0 1 4 5 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.28874897091582 794 928 122 44 74 11 5 1 0 0 2 3 0 0 0 1 0 0 0 1 5 5 1 0 0 0 0 1 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 0 0
9.36906608092702 794 928 122 44 74 11 5 1 0 0 2 3 0 0 0 1 0 0 0 1 5 5 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
9.37133840688224 794 927 122 44 74 11 6 1 0 0 2 3 0 0 0 1 0 0 0 1 5 5 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
9.47595105455195 793 927 122 44 74 12 6 1 0 0 2 3 0 0 0 1 0 0 0 1 5 5 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
9.67928632364834 793 926 122 44 74 12 7 1 0 0 2 3 0 0 0 1 0 0 0 1 5 5 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
9.71548788701218 793 926 122 44 74 12 6 1 0 0 2 4 0 0 0 1 0 0 0 1 5 5 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
9.71650853912771 793 925 122 44 74 12 7 1 0 0 2 4 0 0 0 1 0 0 0 1 5 5 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
9.72742606264764 792 925 122 44 74 13 7 1 0 0 2 4 0 0 0 1 0 0 0 1 5 5 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
9.75736382223003 792 925 122 44 74 13 7 0 0 0 2 4 1 0 0 1 0 0 0 1 5 5 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
9.76492835803075 792 924 122 44 74 13 8 0 0 0 2 4 1 0 0 1 0 0 0 1 5 5 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
9.87075035089345 792 924 122 44 74 13 7 0 0 0 2 5 1 0 0 1 0 0 0 1 5 5 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
9.91034144029716 792 923 122 44 74 13 8 0 0 0 2 5 1 0 0 1 0 0 0 1 5 5 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
9.93997778503341 792 923 122 44 74 13 8 0 0 0 1 5 1 0 0 1 0 0 0 1 6 5 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
9.94735040256138 792 923 122 44 74 12 8 0 0 0 2 5 1 0 0 1 0 0 0 1 6 5 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
9.99235464376318 791 923 122 44 74 13 8 0 0 0 2 5 1 0 0 1 0 0 0 1 6 5 0 0 0 0 0 1 0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0
10.0244973778262 791 923 122 44 74 13 8 0 0 0 2 5 1 0 0 1 0 0 0 1 6 4 0 0 0 0 0 1 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0
10.0332104721389 791 923 122 44 74 13 8 0 0 0 2 5 1 0 0 1 0 0 0 1 5 4 0 0 0 1 0 1 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0
10.0484459434416 791 923 122 44 74 13 7 0 0 0 2 6 1 0 0 1 0 0 0 1 5 4 0 0 0 1 0 1 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0
10.0590443548042 790 923 122 44 74 14 7 0 0 0 2 6 1 0 0 1 0 0 0 1 5 4 0 0 0 1 0 1 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0
10.0737125649797 789 923 122 44 74 15 7 0 0 0 2 6 1 0 0 1 0 0 0 1 5 4 0 0 0 1 0 1 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0
10.1469063533123 789 922 122 44 74 15 8 0 0 0 2 6 1 0 0 1 0 0 0 1 5 4 0 0 0 1 0 1 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0
10.1604062418442 789 922 122 44 74 14 8 0 0 0 3 6 1 0 0 1 0 0 0 1 5 4 0 0 0 1 0 1 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0
10.1787388936476 789 922 122 44 74 14 8 0 0 0 3 5 1 0 0 1 0 0 0 1 5 5 0 0 0 1 0 1 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0
10.192081636659 789 922 122 44 74 14 8 0 0 0 3 5 1 0 0 1 0 0 0 1 4 5 0 0 0 2 0 1 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0
10.2724047418911 789 921 122 44 74 14 9 0 0 0 3 5 1 0 0 1 0 0 0 1 4 5 0 0 0 2 0 1 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0
10.291579553656 789 920 122 44 74 14 10 0 0 0 3 5 1 0 0 1 0 0 0 1 4 5 0 0 0 2 0 1 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0
10.318201526526 789 920 122 44 74 14 9 0 0 0 3 6 1 0 0 1 0 0 0 1 4 5 0 0 0 2 0 1 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0
10.3319626919833 789 919 122 44 74 14 10 0 0 0 3 6 1 0 0 1 0 0 0 1 4 5 0 0 0 2 0 1 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0
10.3735508709363 789 919 122 44 74 13 10 0 0 0 4 6 1 0 0 1 0 0 0 1 4 5 0 0 0 2 0 1 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0
10.4176836576191 789 919 122 44 74 13 10 0 0 0 4 6 0 0 0 1 0 0 0 1 4 5 1 0 0 2 0 1 0 0 0 0 0 0 0 1 2 1 0 0 0 0 0 0 0
10.4787498171787 789 919 122 44 74 13 10 0 0 0 4 6 0 0 0 1 0 0 0 1 4 4 1 0 0 2 0 1 0 0 0 0 0 0 0 1 3 1 0 0 0 0 0 0 0
10.5471045953162 789 919 122 44 74 12 10 0 0 0 5 6 0 0 0 1 0 0 0 1 4 4 1 0 0 2 0 1 0 0 0 0 0 0 0 1 3 1 0 0 0 0 0 0 0
10.5643281113435 789 918 122 44 74 12 11 0 0 0 5 6 0 0 0 1 0 0 0 1 4 4 1 0 0 2 0 1 0 0 0 0 0 0 0 1 3 1 0 0 0 0 0 0 0
10.7067858892869 789 918 122 44 74 12 11 0 0 0 5 6 0 0 0 1 0 0 0 1 4 4 1 0 0 1 0 1 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
10.8674906613202 789 918 122 44 74 12 11 0 0 0 5 5 0 0 0 1 0 0 0 1 4 5 1 0 0 1 0 1 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
10.9373800093355 788 918 122 44 74 13 11 0 0 0 5 5 0 0 0 1 0 0 0 1 4 5 1 0 0 1 0 1 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
10.9487996185252 787 918 122 44 74 14 11 0 0 0 5 5 0 0 0 1 0 0 0 1 4 5 1 0 0 1 0 1 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
10.9751281896701 786 918 122 44 74 15 11 0 0 0 5 5 0 0 0 1 0 0 0 1 4 5 1 0 0 1 0 1 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
11.0942107539222 786 918 122 44 74 15 11 0 0 0 5 4 0 0 0 1 0 0 0 1 4 6 1 0 0 1 0 1 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
11.0943383018581 786 918 122 44 74 14 11 0 0 0 6 4 0 0 0 1 0 0 0 1 4 6 1 0 0 1 0 1 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
11.1498863957939 785 918 122 44 74 15 11 0 0 0 6 4 0 0 0 1 0 0 0 1 4 6 1 0 0 1 0 1 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
11.1895458282643 785 918 122 44 74 15 10 0 0 0 6 5 0 0 0 1 0 0 0 1 4 6 1 0 0 1 0 1 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
11.2305117909792 784 918 122 44 74 16 10 0 0 0 6 5 0 0 0 1 0 0 0 1 4 6 1 0 0 1 0 1 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
11.3145437927958 783 918 122 44 74 17 10 0 0 0 6 5 0 0 0 1 0 0 0 1 4 6 1 0 0 1 0 1 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
11.3939469591141 783 917 122 44 74 17 11 0 0 0 6 5 0 0 0 1 0 0 0 1 4 6 1 0 0 1 0 1 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
11.4206897375461 783 916 122 44 74 17 12 0 0 0 6 5 0 0 0 1 0 0 0 1 4 6 1 0 0 1 0 1 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
11.4700209162665 783 916 122 44 74 17 12 0 0 0 5 5 0 0 0 1 0 0 0 1 5 6 1 0 0 1 0 1 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
11.4753523531119 782 916 122 44 74 18 12 0 0 0 5 5 0 0 0 1 0 0 0 1 5 6 1 0 0 1 0 1 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
11.5054393213252 782 916 122 44 74 18 12 0 0 0 4 5 0 0 0 1 0 0 0 1 6 6 1 0 0 1 0 1 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
11.568408083175 782 916 122 44 74 17 12 0 0 0 5 5 0 0 0 1 0 0 0 1 6 6 1 0 0 1 0 1 0 0 0 0 0 0 0 2 3 1 0 0 0 0 0 0 0
11.6661154616808 782 916 122 44 74 17 12 0 0 0 5 5 0 0 0 1 0 0 0 1 6 5 1 0 0 1 0 1 0 0 0 0 0 0 0 2 4 1 0 0 0 0 0 0 0
11.7390622968099 782 916 122 44 74 17 12 0 0 0 4 5 0 0 0 1 0 0 0 1 7 5 1 0 0 1 0 1 0 0 0 0 0 0 0 2 4 1 0 0 0 0 0 0 0
11.7759853574963 782 916 122 44 74 17 11 0 0 0 4 6 0 0 0 1 0 0 0 1 7 5 1 0 0 1 0 1 0 0 0 0 0 0 0 2 4 1 0 0 0 0 0 0 0
11.7773158458464 782 916 122 44 74 16 11 0 0 0 5 6 0 0 0 1 0 0 0 1 7 5 1 0 0 1 0 1 0 0 0 0 0 0 0 2 4 1 0 0 0 0 0 0 0
11.8031931674575 781 916 122 44 74 17 11 0 0 0 5 6 0 0 0 1 0 0 0 1 7 5 1 0 0 1 0 1 0 0 0 0 0 0 0 2 4 1 0 0 0 0 0 0 0
