"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
20.5474839324929 800 931 124 44 75 7 4 1 0 0 2 1 0 0 0 0 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
20.551275656622 800 931 124 44 75 7 4 1 0 0 2 0 0 0 0 0 0 0 0 0 1 3 0 0 0 1 0 0 0 0 0 0 0 0 0 3 4 0 0 0 0 0 0 0 0
20.6721368391392 800 931 124 44 75 7 4 1 0 0 2 0 0 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
20.6824240511358 800 931 124 44 75 6 4 1 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
20.9114382658423 799 931 124 44 75 7 4 1 0 0 3 0 0 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
20.9466046718375 799 931 124 44 75 6 4 1 0 0 4 0 0 0 0 0 0 0 0 0 0 3 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
20.994453535171 799 931 124 44 75 6 4 1 0 0 3 0 0 0 0 0 0 0 0 0 1 3 0 0 0 1 0 0 0 0 0 0 0 0 0 4 4 0 0 0 0 0 0 0 0
21.0898900572701 799 931 124 44 75 6 4 1 0 0 3 0 0 0 0 0 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
21.3798202610858 799 931 124 44 75 6 3 1 0 0 3 1 0 0 0 0 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
21.4710058395201 799 931 124 44 75 6 3 0 0 0 3 1 1 0 0 0 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
21.5137953329487 799 931 124 44 75 5 3 0 0 0 4 1 1 0 0 0 0 0 0 0 1 2 0 0 0 1 0 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
21.653583469208 799 931 124 44 75 5 3 0 0 0 4 1 0 0 0 0 0 0 0 0 1 2 1 0 0 1 0 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
21.87930742235 798 931 124 44 75 6 3 0 0 0 4 1 0 0 0 0 0 0 0 0 1 2 1 0 0 1 0 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
21.8808811288233 798 931 124 44 75 6 3 0 0 0 4 1 0 0 0 0 0 0 0 0 1 1 1 0 0 1 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
21.9310550613429 798 931 124 44 75 6 3 0 0 0 3 1 0 0 0 0 0 0 0 0 2 1 1 0 0 1 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
21.9958443035443 798 931 124 44 75 5 3 0 0 0 4 1 0 0 0 0 0 0 0 0 2 1 1 0 0 1 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
22.0485397186344 798 930 124 44 75 5 4 0 0 0 4 1 0 0 0 0 0 0 0 0 2 1 1 0 0 1 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
22.1126530879731 797 930 124 44 75 6 4 0 0 0 4 1 0 0 0 0 0 0 0 0 2 1 1 0 0 1 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
22.1401682475997 797 930 124 44 75 6 3 0 0 0 4 2 0 0 0 0 0 0 0 0 2 1 1 0 0 1 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
22.1443932946225 797 929 124 44 75 6 4 0 0 0 4 2 0 0 0 0 0 0 0 0 2 1 1 0 0 1 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
22.2356199456621 796 929 124 44 75 7 4 0 0 0 4 2 0 0 0 0 0 0 0 0 2 1 1 0 0 1 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
22.2583561250682 796 928 124 44 75 7 5 0 0 0 4 2 0 0 0 0 0 0 0 0 2 1 1 0 0 1 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
22.5551750955475 796 928 124 44 75 7 4 0 0 0 4 3 0 0 0 0 0 0 0 0 2 1 1 0 0 1 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
22.7588870495648 795 928 124 44 75 8 4 0 0 0 4 3 0 0 0 0 0 0 0 0 2 1 1 0 0 1 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
22.7987130033666 795 927 124 44 75 8 5 0 0 0 4 3 0 0 0 0 0 0 0 0 2 1 1 0 0 1 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
22.8159528502185 795 927 124 44 75 8 5 0 0 0 3 3 0 0 0 0 0 0 0 0 3 1 1 0 0 1 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
22.8163190332814 795 927 124 44 75 8 5 0 0 0 2 3 0 0 0 1 0 0 0 0 3 1 1 0 0 1 1 0 0 0 0 0 0 0 0 4 5 0 0 0 0 0 0 0 0
22.9562791379882 795 927 124 44 75 8 5 0 0 0 2 3 0 0 0 1 0 0 0 0 3 0 1 0 0 1 1 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
23.0289992300497 795 927 124 44 75 7 5 0 0 0 3 3 0 0 0 1 0 0 0 0 3 0 1 0 0 1 1 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
23.0899627707739 794 927 124 44 75 8 5 0 0 0 3 3 0 0 0 1 0 0 0 0 3 0 1 0 0 1 1 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
23.163185760582 793 927 124 44 75 9 5 0 0 0 3 3 0 0 0 1 0 0 0 0 3 0 1 0 0 1 1 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
23.1706084827195 793 927 124 44 75 9 5 0 0 0 3 2 0 0 0 1 0 0 0 0 3 1 1 0 0 1 1 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
23.2928290025926 793 927 124 44 75 9 5 0 0 0 3 2 0 0 0 1 0 0 0 0 3 0 1 0 0 1 2 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
23.3244994032144 793 927 124 44 75 8 5 0 0 0 4 2 0 0 0 1 0 0 0 0 3 0 1 0 0 1 2 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
23.3730239708169 793 927 124 44 74 8 5 0 0 1 4 2 0 0 0 1 0 0 0 0 3 0 1 0 0 1 2 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
23.4493314170539 793 926 124 44 74 8 6 0 0 1 4 2 0 0 0 1 0 0 0 0 3 0 1 0 0 1 2 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
23.6658581410449 792 926 124 44 74 9 6 0 0 1 4 2 0 0 0 1 0 0 0 0 3 0 1 0 0 1 2 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
23.8201132465617 792 926 124 44 74 8 6 0 0 1 5 2 0 0 0 1 0 0 0 0 3 0 1 0 0 1 2 0 0 0 0 0 0 0 0 4 6 0 0 0 0 0 0 0 0
23.8285592121111 792 926 124 44 74 8 6 0 0 1 5 2 0 0 0 1 0 0 0 0 3 0 1 0 0 0 2 0 0 0 0 0 0 0 0 5 6 0 0 0 0 0 0 0 0
23.8299215101585 792 926 124 44 74 8 6 0 0 1 5 2 0 0 0 1 0 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0 0 5 6 1 0 0 0 0 0 0 0
23.8562317333476 792 926 124 44 74 8 6 0 0 1 4 2 0 0 0 1 0 0 0 0 4 0 0 0 0 0 2 0 0 0 0 0 0 0 0 5 6 1 0 0 0 0 0 0 0
23.8746432819058 792 926 124 44 74 8 6 0 0 1 4 2 0 0 0 1 0 0 0 0 3 0 0 0 0 0 2 0 0 0 0 0 0 0 0 6 6 1 0 0 0 0 0 0 0
23.8769934939669 792 926 124 44 74 8 6 0 0 1 4 2 0 0 0 1 0 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 7 1 0 0 0 0 0 0 0
23.9121126752825 792 926 124 44 74 8 6 0 0 1 3 2 0 0 0 1 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 7 1 0 0 0 0 0 0 0
23.9576221069808 792 926 124 44 74 8 6 0 0 1 2 2 0 0 0 2 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 7 1 0 0 0 0 0 0 0
23.9763694534261 792 925 124 44 74 8 7 0 0 1 2 2 0 0 0 2 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 7 1 0 0 0 0 0 0 0
24.0470551636773 792 925 124 44 74 8 6 0 0 1 2 3 0 0 0 2 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 7 1 0 0 0 0 0 0 0
24.0904234469936 792 925 124 44 74 7 6 0 0 1 3 3 0 0 0 2 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 7 1 0 0 0 0 0 0 0
24.1637694003361 792 925 124 44 74 7 5 0 0 1 3 4 0 0 0 2 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 7 1 0 0 0 0 0 0 0
24.2710517957334 792 925 124 44 74 7 4 0 0 1 3 5 0 0 0 2 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 7 1 0 0 0 0 0 0 0
24.2811489774025 792 925 124 44 73 7 4 0 0 2 3 5 0 0 0 2 0 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 7 1 0 0 0 0 0 0 0
24.3714721223802 792 925 124 44 73 7 4 0 0 2 3 4 0 0 0 2 1 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 7 1 0 0 0 0 0 0 0
24.5264798333303 791 925 124 44 73 8 4 0 0 2 3 4 0 0 0 2 1 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 7 1 0 0 0 0 0 0 0
24.5538656621374 790 925 124 44 73 9 4 0 0 2 3 4 0 0 0 2 1 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 7 1 0 0 0 0 0 0 0
24.5606329970105 790 925 124 44 73 8 4 0 0 2 4 4 0 0 0 2 1 0 0 0 4 0 0 0 0 0 1 0 0 0 0 0 0 0 0 6 7 1 0 0 0 0 0 0 0
24.5903660524538 790 925 124 44 73 8 4 0 0 2 4 4 0 0 0 2 1 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 7 7 1 0 0 0 0 0 0 0
24.5911764787377 790 925 124 44 73 7 4 0 0 2 5 4 0 0 0 2 1 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 7 7 1 0 0 0 0 0 0 0
24.6296923825127 789 925 124 44 73 8 4 0 0 2 5 4 0 0 0 2 1 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 7 7 1 0 0 0 0 0 0 0
24.7769044861933 789 925 124 44 73 7 4 0 0 2 6 4 0 0 0 2 1 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 7 7 1 0 0 0 0 0 0 0
24.7803624174527 789 925 124 44 73 7 4 0 0 1 6 4 0 0 1 2 1 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 7 7 1 0 0 0 0 0 0 0
24.9892447044109 789 925 124 44 73 7 4 0 0 1 6 3 0 0 1 2 2 0 0 0 3 0 0 0 0 0 1 0 0 0 0 0 0 0 0 7 7 1 0 0 0 0 0 0 0
25.0807814291984 789 925 124 44 73 7 4 0 0 1 6 2 0 0 1 2 2 0 0 0 3 1 0 0 0 0 1 0 0 0 0 0 0 0 0 7 7 1 0 0 0 0 0 0 0
25.0993284504979 789 925 124 44 73 7 4 0 0 1 5 2 0 0 1 2 2 0 0 0 4 1 0 0 0 0 1 0 0 0 0 0 0 0 0 7 7 1 0 0 0 0 0 0 0
25.1326339168407 789 925 124 44 73 7 4 0 0 1 4 2 0 0 1 2 2 0 0 0 5 1 0 0 0 0 1 0 0 0 0 0 0 0 0 7 7 1 0 0 0 0 0 0 0
25.1362878391108 789 924 124 44 73 7 5 0 0 1 4 2 0 0 1 2 2 0 0 0 5 1 0 0 0 0 1 0 0 0 0 0 0 0 0 7 7 1 0 0 0 0 0 0 0
25.1444804644293 789 924 124 44 73 7 4 0 0 1 4 3 0 0 1 2 2 0 0 0 5 1 0 0 0 0 1 0 0 0 0 0 0 0 0 7 7 1 0 0 0 0 0 0 0
25.1527117954397 789 924 124 44 73 6 4 0 0 1 5 3 0 0 1 2 2 0 0 0 5 1 0 0 0 0 1 0 0 0 0 0 0 0 0 7 7 1 0 0 0 0 0 0 0
25.1629108625627 789 924 124 44 73 6 4 0 0 1 4 3 0 0 1 2 2 0 0 0 6 1 0 0 0 0 1 0 0 0 0 0 0 0 0 7 7 1 0 0 0 0 0 0 0
25.1801596612014 789 924 124 44 73 6 4 0 0 1 4 2 0 0 1 2 2 0 0 0 6 2 0 0 0 0 1 0 0 0 0 0 0 0 0 7 7 1 0 0 0 0 0 0 0
25.2164941062242 789 923 124 44 73 6 5 0 0 1 4 2 0 0 1 2 2 0 0 0 6 2 0 0 0 0 1 0 0 0 0 0 0 0 0 7 7 1 0 0 0 0 0 0 0
25.2294805112378 789 923 124 44 73 6 5 0 0 1 4 2 0 0 1 2 2 0 0 0 5 2 0 0 0 0 1 0 0 0 0 0 0 0 0 8 7 1 0 0 0 0 0 0 0
25.2334303215814 789 923 124 44 73 6 5 0 0 1 4 2 0 0 1 2 2 0 0 0 4 2 0 0 0 0 1 0 0 0 0 0 0 0 0 9 7 1 0 0 0 0 0 0 0
25.292427423599 789 923 124 44 73 6 5 0 0 1 3 2 0 0 1 2 2 0 0 0 5 2 0 0 0 0 1 0 0 0 0 0 0 0 0 9 7 1 0 0 0 0 0 0 0
