"time" "age1.S" "age2_no_comorbid.S" "age2_comorbid.S" "age3_no_comorbid.S" "age3_comorbid.S" "age1.E" "age2_no_comorbid.E" "age2_comorbid.E" "age3_no_comorbid.E" "age3_comorbid.E" "age1.P" "age2_no_comorbid.P" "age2_comorbid.P" "age3_no_comorbid.P" "age3_comorbid.P" "age1.A" "age2_no_comorbid.A" "age2_comorbid.A" "age3_no_comorbid.A" "age3_comorbid.A" "age1.O" "age2_no_comorbid.O" "age2_comorbid.O" "age3_no_comorbid.O" "age3_comorbid.O" "age1.I" "age2_no_comorbid.I" "age2_comorbid.I" "age3_no_comorbid.I" "age3_comorbid.I" "age1.H" "age2_no_comorbid.H" "age2_comorbid.H" "age3_no_comorbid.H" "age3_comorbid.H" "age1.R" "age2_no_comorbid.R" "age2_comorbid.R" "age3_no_comorbid.R" "age3_comorbid.R" "age1.D" "age2_no_comorbid.D" "age2_comorbid.D" "age3_no_comorbid.D" "age3_comorbid.D"
22.162851392761 623 798 107 37 66 54 40 7 2 4 35 25 3 0 2 11 14 1 0 0 45 28 3 1 2 10 8 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.1640790184901 622 798 107 37 66 55 40 7 2 4 35 25 3 0 2 11 14 1 0 0 45 28 3 1 2 10 8 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.1699775739248 622 798 107 37 66 55 39 7 2 4 35 26 3 0 2 11 14 1 0 0 45 28 3 1 2 10 8 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.1701124264355 622 798 107 37 66 55 38 7 2 4 35 27 3 0 2 11 14 1 0 0 45 28 3 1 2 10 8 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.1708068701363 622 798 106 37 66 55 38 8 2 4 35 27 3 0 2 11 14 1 0 0 45 28 3 1 2 10 8 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.1814417496574 621 798 106 37 66 56 38 8 2 4 35 27 3 0 2 11 14 1 0 0 45 28 3 1 2 10 8 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.1816051969712 620 798 106 37 66 57 38 8 2 4 35 27 3 0 2 11 14 1 0 0 45 28 3 1 2 10 8 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.1823174118016 619 798 106 37 66 58 38 8 2 4 35 27 3 0 2 11 14 1 0 0 45 28 3 1 2 10 8 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.1838837379257 618 798 106 37 66 59 38 8 2 4 35 27 3 0 2 11 14 1 0 0 45 28 3 1 2 10 8 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.1869190082655 618 798 106 37 66 59 38 8 2 4 35 26 3 0 2 11 14 1 0 0 45 29 3 1 2 10 8 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.1888443143397 618 798 106 37 66 59 37 8 2 4 35 27 3 0 2 11 14 1 0 0 45 29 3 1 2 10 8 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.1903072726001 617 798 106 37 66 60 37 8 2 4 35 27 3 0 2 11 14 1 0 0 45 29 3 1 2 10 8 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.190424637502 617 798 106 37 66 59 37 8 2 4 36 27 3 0 2 11 14 1 0 0 45 29 3 1 2 10 8 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.1996991492643 617 798 106 37 66 59 37 8 2 4 36 26 3 0 2 11 15 1 0 0 45 29 3 1 2 10 8 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.2053987485321 616 798 106 37 66 60 37 8 2 4 36 26 3 0 2 11 15 1 0 0 45 29 3 1 2 10 8 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.2097273516082 616 798 106 37 66 60 37 8 2 4 36 26 3 0 2 11 15 1 0 0 45 28 3 1 2 10 9 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.2138206702546 616 798 106 37 66 60 37 8 2 4 36 25 3 0 2 11 15 1 0 0 45 29 3 1 2 10 9 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.2157440674027 616 797 106 37 66 60 38 8 2 4 36 25 3 0 2 11 15 1 0 0 45 29 3 1 2 10 9 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.2172343406873 616 797 106 37 66 60 37 8 2 4 36 26 3 0 2 11 15 1 0 0 45 29 3 1 2 10 9 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.2262908546978 616 796 106 37 66 60 38 8 2 4 36 26 3 0 2 11 15 1 0 0 45 29 3 1 2 10 9 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.226808912849 616 796 106 37 66 60 38 8 2 4 35 26 3 0 2 11 15 1 0 0 46 29 3 1 2 10 9 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.2284192266003 616 796 106 37 66 60 38 8 2 4 34 26 3 0 2 11 15 1 0 0 47 29 3 1 2 10 9 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.2487612294219 615 796 106 37 66 61 38 8 2 4 34 26 3 0 2 11 15 1 0 0 47 29 3 1 2 10 9 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.2655616411006 615 796 106 37 66 60 38 8 2 4 35 26 3 0 2 11 15 1 0 0 47 29 3 1 2 10 9 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.2712738966938 615 796 106 37 66 60 37 8 2 4 35 27 3 0 2 11 15 1 0 0 47 29 3 1 2 10 9 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.2729924436762 614 796 106 37 66 61 37 8 2 4 35 27 3 0 2 11 15 1 0 0 47 29 3 1 2 10 9 0 1 0 0 1 0 0 0 36 28 4 3 1 0 0 0 0 0
22.2758354690609 614 796 106 37 66 61 37 8 2 4 35 27 3 0 2 11 15 1 0 0 47 29 3 1 2 9 9 0 1 0 0 1 0 0 0 37 28 4 3 1 0 0 0 0 0
22.2766941874479 614 796 106 37 66 61 37 8 2 4 35 27 3 0 2 11 15 1 0 0 47 28 3 1 2 9 9 0 1 0 0 1 0 0 0 37 29 4 3 1 0 0 0 0 0
22.2826453683375 613 796 106 37 66 62 37 8 2 4 35 27 3 0 2 11 15 1 0 0 47 28 3 1 2 9 9 0 1 0 0 1 0 0 0 37 29 4 3 1 0 0 0 0 0
22.2933399526416 613 796 106 37 66 62 37 8 2 4 35 26 3 0 2 11 15 1 0 0 47 29 3 1 2 9 9 0 1 0 0 1 0 0 0 37 29 4 3 1 0 0 0 0 0
22.2980612601285 613 796 106 37 66 61 37 8 2 4 36 26 3 0 2 11 15 1 0 0 47 29 3 1 2 9 9 0 1 0 0 1 0 0 0 37 29 4 3 1 0 0 0 0 0
22.3156796090298 613 796 106 37 66 60 37 8 2 4 37 26 3 0 2 11 15 1 0 0 47 29 3 1 2 9 9 0 1 0 0 1 0 0 0 37 29 4 3 1 0 0 0 0 0
22.3261879192978 613 796 106 37 66 60 37 8 2 4 37 25 3 0 2 11 15 1 0 0 47 30 3 1 2 9 9 0 1 0 0 1 0 0 0 37 29 4 3 1 0 0 0 0 0
22.3277144771449 613 796 106 37 66 60 37 8 2 4 36 25 3 0 2 12 15 1 0 0 47 30 3 1 2 9 9 0 1 0 0 1 0 0 0 37 29 4 3 1 0 0 0 0 0
22.3277805430881 613 796 106 37 66 60 37 8 2 4 36 24 3 0 2 12 15 1 0 0 47 31 3 1 2 9 9 0 1 0 0 1 0 0 0 37 29 4 3 1 0 0 0 0 0
22.3315200970262 612 796 106 37 66 61 37 8 2 4 36 24 3 0 2 12 15 1 0 0 47 31 3 1 2 9 9 0 1 0 0 1 0 0 0 37 29 4 3 1 0 0 0 0 0
22.336260158733 612 795 106 37 66 61 38 8 2 4 36 24 3 0 2 12 15 1 0 0 47 31 3 1 2 9 9 0 1 0 0 1 0 0 0 37 29 4 3 1 0 0 0 0 0
22.3372477651715 612 794 106 37 66 61 39 8 2 4 36 24 3 0 2 12 15 1 0 0 47 31 3 1 2 9 9 0 1 0 0 1 0 0 0 37 29 4 3 1 0 0 0 0 0
22.3388866748531 612 794 106 37 66 61 39 8 2 4 36 24 3 0 2 12 14 1 0 0 47 31 3 1 2 9 9 0 1 0 0 1 0 0 0 37 30 4 3 1 0 0 0 0 0
22.3400459329208 612 793 106 37 66 61 40 8 2 4 36 24 3 0 2 12 14 1 0 0 47 31 3 1 2 9 9 0 1 0 0 1 0 0 0 37 30 4 3 1 0 0 0 0 0
22.3456584724546 612 793 106 36 66 61 40 8 3 4 36 24 3 0 2 12 14 1 0 0 47 31 3 1 2 9 9 0 1 0 0 1 0 0 0 37 30 4 3 1 0 0 0 0 0
22.4029058260333 612 792 106 36 66 61 41 8 3 4 36 24 3 0 2 12 14 1 0 0 47 31 3 1 2 9 9 0 1 0 0 1 0 0 0 37 30 4 3 1 0 0 0 0 0
22.403487200436 612 792 106 36 66 60 41 8 3 4 37 24 3 0 2 12 14 1 0 0 47 31 3 1 2 9 9 0 1 0 0 1 0 0 0 37 30 4 3 1 0 0 0 0 0
22.4229736245741 612 792 106 36 66 60 41 8 3 4 37 24 3 0 2 12 14 1 0 0 47 30 3 1 2 9 9 0 1 0 0 1 0 0 0 37 31 4 3 1 0 0 0 0 0
22.4250688487711 612 791 106 36 66 60 42 8 3 4 37 24 3 0 2 12 14 1 0 0 47 30 3 1 2 9 9 0 1 0 0 1 0 0 0 37 31 4 3 1 0 0 0 0 0
22.428007577972 612 791 106 36 66 60 42 8 3 4 36 24 3 0 2 13 14 1 0 0 47 30 3 1 2 9 9 0 1 0 0 1 0 0 0 37 31 4 3 1 0 0 0 0 0
22.4322211917012 612 791 106 36 66 59 42 8 3 4 37 24 3 0 2 13 14 1 0 0 47 30 3 1 2 9 9 0 1 0 0 1 0 0 0 37 31 4 3 1 0 0 0 0 0
22.4362846960464 612 790 106 36 66 59 43 8 3 4 37 24 3 0 2 13 14 1 0 0 47 30 3 1 2 9 9 0 1 0 0 1 0 0 0 37 31 4 3 1 0 0 0 0 0
22.4364289011741 611 790 106 36 66 60 43 8 3 4 37 24 3 0 2 13 14 1 0 0 47 30 3 1 2 9 9 0 1 0 0 1 0 0 0 37 31 4 3 1 0 0 0 0 0
22.444324176249 610 790 106 36 66 61 43 8 3 4 37 24 3 0 2 13 14 1 0 0 47 30 3 1 2 9 9 0 1 0 0 1 0 0 0 37 31 4 3 1 0 0 0 0 0
22.4481171996176 610 790 106 36 66 60 43 8 3 4 38 24 3 0 2 13 14 1 0 0 47 30 3 1 2 9 9 0 1 0 0 1 0 0 0 37 31 4 3 1 0 0 0 0 0
22.4578428596961 609 790 106 36 66 61 43 8 3 4 38 24 3 0 2 13 14 1 0 0 47 30 3 1 2 9 9 0 1 0 0 1 0 0 0 37 31 4 3 1 0 0 0 0 0
22.4667461164201 608 790 106 36 66 62 43 8 3 4 38 24 3 0 2 13 14 1 0 0 47 30 3 1 2 9 9 0 1 0 0 1 0 0 0 37 31 4 3 1 0 0 0 0 0
22.4806595360697 608 790 106 36 66 62 43 8 3 4 38 24 3 0 2 13 14 1 0 0 46 30 3 1 2 9 9 0 1 0 0 1 0 0 0 38 31 4 3 1 0 0 0 0 0
22.482364304212 608 790 106 36 66 61 43 8 3 4 39 24 3 0 2 13 14 1 0 0 46 30 3 1 2 9 9 0 1 0 0 1 0 0 0 38 31 4 3 1 0 0 0 0 0
22.4905757113134 608 790 106 36 66 60 43 8 3 4 40 24 3 0 2 13 14 1 0 0 46 30 3 1 2 9 9 0 1 0 0 1 0 0 0 38 31 4 3 1 0 0 0 0 0
22.5016377238605 608 790 106 36 66 60 43 8 3 4 40 24 3 0 2 13 14 1 0 0 45 30 3 1 2 9 9 0 1 0 0 1 0 0 0 39 31 4 3 1 0 0 0 0 0
22.5044975514102 608 790 106 36 66 60 43 8 3 4 40 24 3 0 2 13 14 1 0 0 45 29 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.5091429316229 608 790 106 36 66 60 43 8 3 4 39 24 3 0 2 13 14 1 0 0 46 29 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.5240165023444 608 789 106 36 66 60 44 8 3 4 39 24 3 0 2 13 14 1 0 0 46 29 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.5258669382619 607 789 106 36 66 61 44 8 3 4 39 24 3 0 2 13 14 1 0 0 46 29 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.5356359461145 606 789 106 36 66 62 44 8 3 4 39 24 3 0 2 13 14 1 0 0 46 29 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.5430288634877 606 789 106 36 66 62 44 8 3 4 38 24 3 0 2 14 14 1 0 0 46 29 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.5449860055816 606 789 106 36 66 61 44 8 3 4 39 24 3 0 2 14 14 1 0 0 46 29 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.5499326838163 606 789 106 36 66 60 44 8 3 4 40 24 3 0 2 14 14 1 0 0 46 29 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.560967880717 606 789 106 36 66 60 43 8 3 4 40 25 3 0 2 14 14 1 0 0 46 29 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.5631230494576 606 789 106 36 66 60 43 8 3 4 39 25 3 0 2 14 14 1 0 0 47 29 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.5717917158077 606 789 106 36 66 59 43 8 3 4 40 25 3 0 2 14 14 1 0 0 47 29 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.5736768695355 605 789 106 36 66 60 43 8 3 4 40 25 3 0 2 14 14 1 0 0 47 29 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.5918874074836 605 789 106 36 66 60 43 8 3 4 39 25 3 0 2 14 14 1 0 0 48 29 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.5962085278722 604 789 106 36 66 61 43 8 3 4 39 25 3 0 2 14 14 1 0 0 48 29 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.5994327555684 604 789 106 35 66 61 43 8 4 4 39 25 3 0 2 14 14 1 0 0 48 29 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.607356994758 604 789 106 35 66 61 43 8 4 4 38 25 3 0 2 14 14 1 0 0 49 29 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.6124142126399 604 789 106 35 66 60 43 8 4 4 39 25 3 0 2 14 14 1 0 0 49 29 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.6127004036932 604 789 106 35 66 60 43 8 4 4 39 24 3 0 2 14 15 1 0 0 49 29 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.6166994311306 604 789 106 35 66 60 43 8 4 4 39 23 3 0 2 14 15 1 0 0 49 30 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.6167772887731 604 789 106 35 66 60 42 8 4 4 39 24 3 0 2 14 15 1 0 0 49 30 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.6214114148901 604 789 106 35 66 60 42 8 4 4 38 24 3 0 2 14 15 1 0 0 50 30 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.6250654098576 603 789 106 35 66 61 42 8 4 4 38 24 3 0 2 14 15 1 0 0 50 30 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.6287424368213 603 789 106 35 66 60 42 8 4 4 39 24 3 0 2 14 15 1 0 0 50 30 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.6356407395961 603 788 106 35 66 60 43 8 4 4 39 24 3 0 2 14 15 1 0 0 50 30 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.6368521660223 603 788 106 35 66 60 43 8 4 4 38 24 3 0 2 15 15 1 0 0 50 30 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.6397706155384 603 788 106 35 66 60 43 8 4 4 38 23 3 0 2 15 16 1 0 0 50 30 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.6398385822765 602 788 106 35 66 61 43 8 4 4 38 23 3 0 2 15 16 1 0 0 50 30 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.6424240916156 602 788 106 35 66 61 43 8 4 4 37 23 3 0 2 15 16 1 0 0 51 30 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.6434934643863 602 788 106 35 66 61 43 8 4 4 36 23 3 0 2 15 16 1 0 0 52 30 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.6435517586056 602 788 106 35 66 61 43 7 4 4 36 23 4 0 2 15 16 1 0 0 52 30 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.6455069917358 602 788 106 35 66 61 43 7 4 4 35 23 4 0 2 15 16 1 0 0 53 30 3 1 2 9 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.6497685230997 602 788 106 35 66 61 43 7 4 4 35 23 4 0 2 15 16 1 0 0 52 30 3 1 2 10 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.6578921978646 602 788 106 35 66 61 42 7 4 4 35 24 4 0 2 15 16 1 0 0 52 30 3 1 2 10 9 0 1 0 0 1 0 0 0 39 32 4 3 1 0 0 0 0 0
22.6598145539628 602 788 106 35 66 61 42 7 4 4 35 24 4 0 2 15 16 1 0 0 52 30 2 1 2 10 9 0 1 0 0 1 0 0 0 39 32 5 3 1 0 0 0 0 0
22.661595370318 602 788 106 35 66 60 42 7 4 4 36 24 4 0 2 15 16 1 0 0 52 30 2 1 2 10 9 0 1 0 0 1 0 0 0 39 32 5 3 1 0 0 0 0 0
22.6965071225784 601 788 106 35 66 61 42 7 4 4 36 24 4 0 2 15 16 1 0 0 52 30 2 1 2 10 9 0 1 0 0 1 0 0 0 39 32 5 3 1 0 0 0 0 0
22.697351633323 601 788 106 35 66 61 42 7 4 4 36 24 4 0 2 15 16 1 0 0 51 30 2 1 2 10 9 0 1 0 0 1 0 0 0 40 32 5 3 1 0 0 0 0 0
22.69835585866 600 788 106 35 66 62 42 7 4 4 36 24 4 0 2 15 16 1 0 0 51 30 2 1 2 10 9 0 1 0 0 1 0 0 0 40 32 5 3 1 0 0 0 0 0
22.6987900289927 600 788 106 35 66 62 42 7 4 4 36 23 4 0 2 15 16 1 0 0 51 31 2 1 2 10 9 0 1 0 0 1 0 0 0 40 32 5 3 1 0 0 0 0 0
22.7009826983113 600 787 106 35 66 62 43 7 4 4 36 23 4 0 2 15 16 1 0 0 51 31 2 1 2 10 9 0 1 0 0 1 0 0 0 40 32 5 3 1 0 0 0 0 0
22.7046950776098 600 787 106 35 66 62 43 7 4 4 36 23 4 0 2 15 16 1 0 0 51 31 2 1 1 10 9 0 1 1 0 1 0 0 0 40 32 5 3 1 0 0 0 0 0
22.7083329939083 600 787 106 35 66 62 43 7 4 4 36 23 4 0 2 14 16 1 0 0 51 31 2 1 1 10 9 0 1 1 0 1 0 0 0 41 32 5 3 1 0 0 0 0 0
22.7449764858583 600 786 106 35 66 62 44 7 4 4 36 23 4 0 2 14 16 1 0 0 51 31 2 1 1 10 9 0 1 1 0 1 0 0 0 41 32 5 3 1 0 0 0 0 0
22.7537811707028 600 786 106 35 66 62 44 7 3 4 36 23 4 1 2 14 16 1 0 0 51 31 2 1 1 10 9 0 1 1 0 1 0 0 0 41 32 5 3 1 0 0 0 0 0
22.7587292497942 600 786 106 35 66 62 44 7 3 4 35 23 4 1 2 14 16 1 0 0 52 31 2 1 1 10 9 0 1 1 0 1 0 0 0 41 32 5 3 1 0 0 0 0 0
22.7686542448753 600 786 106 35 66 62 44 7 3 4 35 23 4 1 1 14 16 1 0 0 52 31 2 1 2 10 9 0 1 1 0 1 0 0 0 41 32 5 3 1 0 0 0 0 0
22.7698142885371 599 786 106 35 66 63 44 7 3 4 35 23 4 1 1 14 16 1 0 0 52 31 2 1 2 10 9 0 1 1 0 1 0 0 0 41 32 5 3 1 0 0 0 0 0
22.7756521228537 599 786 106 35 66 63 44 7 3 4 35 23 3 1 1 14 16 1 0 0 52 31 3 1 2 10 9 0 1 1 0 1 0 0 0 41 32 5 3 1 0 0 0 0 0
22.7781255185511 599 786 106 35 66 62 44 7 3 4 36 23 3 1 1 14 16 1 0 0 52 31 3 1 2 10 9 0 1 1 0 1 0 0 0 41 32 5 3 1 0 0 0 0 0
22.7952191679625 599 786 106 35 66 61 44 7 3 4 37 23 3 1 1 14 16 1 0 0 52 31 3 1 2 10 9 0 1 1 0 1 0 0 0 41 32 5 3 1 0 0 0 0 0
22.7959735318573 599 786 106 35 66 61 43 7 3 4 37 24 3 1 1 14 16 1 0 0 52 31 3 1 2 10 9 0 1 1 0 1 0 0 0 41 32 5 3 1 0 0 0 0 0
22.7984459434975 599 786 106 35 66 61 42 7 3 4 37 25 3 1 1 14 16 1 0 0 52 31 3 1 2 10 9 0 1 1 0 1 0 0 0 41 32 5 3 1 0 0 0 0 0
22.8130354840373 598 786 106 35 66 62 42 7 3 4 37 25 3 1 1 14 16 1 0 0 52 31 3 1 2 10 9 0 1 1 0 1 0 0 0 41 32 5 3 1 0 0 0 0 0
22.8136848221403 598 786 106 35 66 62 42 7 3 4 37 24 3 1 1 14 17 1 0 0 52 31 3 1 2 10 9 0 1 1 0 1 0 0 0 41 32 5 3 1 0 0 0 0 0
22.8178211369144 598 785 106 35 66 62 43 7 3 4 37 24 3 1 1 14 17 1 0 0 52 31 3 1 2 10 9 0 1 1 0 1 0 0 0 41 32 5 3 1 0 0 0 0 0
22.8178585868319 598 785 106 35 66 62 43 7 3 4 37 24 3 1 1 14 17 1 0 0 52 30 3 1 2 10 9 0 1 1 0 1 0 0 0 41 33 5 3 1 0 0 0 0 0
22.8428389483151 598 785 106 35 66 62 42 7 3 4 37 25 3 1 1 14 17 1 0 0 52 30 3 1 2 10 9 0 1 1 0 1 0 0 0 41 33 5 3 1 0 0 0 0 0
22.8448793541097 598 785 106 35 66 62 42 7 3 4 36 25 3 1 1 15 17 1 0 0 52 30 3 1 2 10 9 0 1 1 0 1 0 0 0 41 33 5 3 1 0 0 0 0 0
22.8481916431714 598 785 106 35 66 62 42 7 3 4 35 25 3 1 1 15 17 1 0 0 53 30 3 1 2 10 9 0 1 1 0 1 0 0 0 41 33 5 3 1 0 0 0 0 0
22.8508738104552 598 785 106 35 66 61 42 7 3 4 36 25 3 1 1 15 17 1 0 0 53 30 3 1 2 10 9 0 1 1 0 1 0 0 0 41 33 5 3 1 0 0 0 0 0
22.8565360688424 598 784 106 35 66 61 43 7 3 4 36 25 3 1 1 15 17 1 0 0 53 30 3 1 2 10 9 0 1 1 0 1 0 0 0 41 33 5 3 1 0 0 0 0 0
22.8600631817299 598 784 106 35 66 61 43 6 3 4 36 25 4 1 1 15 17 1 0 0 53 30 3 1 2 10 9 0 1 1 0 1 0 0 0 41 33 5 3 1 0 0 0 0 0
22.8636210835649 598 784 106 35 66 61 43 6 3 4 36 25 4 1 1 15 16 1 0 0 53 30 3 1 2 10 9 0 1 1 0 1 0 0 0 41 34 5 3 1 0 0 0 0 0
22.8641284114423 598 784 106 35 66 61 43 6 3 4 36 25 4 1 1 15 16 1 0 0 53 30 3 1 2 10 9 0 1 0 0 1 0 0 0 41 34 5 3 1 0 0 0 0 1
22.8651378692287 598 784 106 35 65 61 43 6 3 5 36 25 4 1 1 15 16 1 0 0 53 30 3 1 2 10 9 0 1 0 0 1 0 0 0 41 34 5 3 1 0 0 0 0 1
22.8685739312005 598 783 106 35 65 61 44 6 3 5 36 25 4 1 1 15 16 1 0 0 53 30 3 1 2 10 9 0 1 0 0 1 0 0 0 41 34 5 3 1 0 0 0 0 1
22.8960623337896 598 783 106 35 65 61 43 6 3 5 36 26 4 1 1 15 16 1 0 0 53 30 3 1 2 10 9 0 1 0 0 1 0 0 0 41 34 5 3 1 0 0 0 0 1
22.9024127323404 598 782 106 35 65 61 44 6 3 5 36 26 4 1 1 15 16 1 0 0 53 30 3 1 2 10 9 0 1 0 0 1 0 0 0 41 34 5 3 1 0 0 0 0 1
22.9024374317565 598 782 106 35 65 61 44 6 3 5 35 26 4 1 1 15 16 1 0 0 54 30 3 1 2 10 9 0 1 0 0 1 0 0 0 41 34 5 3 1 0 0 0 0 1
22.9036145017212 597 782 106 35 65 62 44 6 3 5 35 26 4 1 1 15 16 1 0 0 54 30 3 1 2 10 9 0 1 0 0 1 0 0 0 41 34 5 3 1 0 0 0 0 1
22.9206902101501 597 782 105 35 65 62 44 7 3 5 35 26 4 1 1 15 16 1 0 0 54 30 3 1 2 10 9 0 1 0 0 1 0 0 0 41 34 5 3 1 0 0 0 0 1
22.9265068853589 597 781 105 35 65 62 45 7 3 5 35 26 4 1 1 15 16 1 0 0 54 30 3 1 2 10 9 0 1 0 0 1 0 0 0 41 34 5 3 1 0 0 0 0 1
22.9292196829154 597 781 105 35 65 62 45 7 3 5 35 25 4 1 1 15 17 1 0 0 54 30 3 1 2 10 9 0 1 0 0 1 0 0 0 41 34 5 3 1 0 0 0 0 1
22.9303823144259 597 780 105 35 65 62 46 7 3 5 35 25 4 1 1 15 17 1 0 0 54 30 3 1 2 10 9 0 1 0 0 1 0 0 0 41 34 5 3 1 0 0 0 0 1
22.9383154586738 597 780 105 35 65 62 46 7 3 5 35 25 4 1 1 15 17 1 0 0 54 30 3 1 2 10 8 0 1 0 0 1 0 0 0 41 35 5 3 1 0 0 0 0 1
22.9430691469581 596 780 105 35 65 63 46 7 3 5 35 25 4 1 1 15 17 1 0 0 54 30 3 1 2 10 8 0 1 0 0 1 0 0 0 41 35 5 3 1 0 0 0 0 1
22.9484240273852 596 779 105 35 65 63 47 7 3 5 35 25 4 1 1 15 17 1 0 0 54 30 3 1 2 10 8 0 1 0 0 1 0 0 0 41 35 5 3 1 0 0 0 0 1
22.9493769421045 596 779 105 35 65 62 47 7 3 5 36 25 4 1 1 15 17 1 0 0 54 30 3 1 2 10 8 0 1 0 0 1 0 0 0 41 35 5 3 1 0 0 0 0 1
22.9551969079724 595 779 105 35 65 63 47 7 3 5 36 25 4 1 1 15 17 1 0 0 54 30 3 1 2 10 8 0 1 0 0 1 0 0 0 41 35 5 3 1 0 0 0 0 1
22.9633407058401 595 778 105 35 65 63 48 7 3 5 36 25 4 1 1 15 17 1 0 0 54 30 3 1 2 10 8 0 1 0 0 1 0 0 0 41 35 5 3 1 0 0 0 0 1
22.96467823914 595 778 105 35 65 63 48 7 3 5 35 25 4 1 1 15 17 1 0 0 55 30 3 1 2 10 8 0 1 0 0 1 0 0 0 41 35 5 3 1 0 0 0 0 1
