"","age1.A","age2_no_comorbid.A","age2_comorbid.A","age3_no_comorbid.A","age3_comorbid.A"
"114",0.122850122850123,0,0,0,0
"115",0,0,0,0,0
"116",4.79115479115479,3.82165605095541,4.79233226837061,6.81818181818182,10.7238605898123
"117",5.8968058968059,3.5031847133758,4.79233226837061,4.54545454545455,2.68096514745308
"118",4.2997542997543,5.73248407643312,4.79233226837061,6.81818181818182,2.68096514745308
"119",0,0,0,0,0
"120",5.77395577395577,5.30785562632696,6.38977635782748,4.54545454545455,8.04289544235925
"121",4.91400491400491,5.52016985138004,5.59105431309904,11.3636363636364,6.70241286863271
"122",4.66830466830467,4.35244161358811,3.99361022364217,9.09090909090909,5.36193029490617
"123",4.05405405405405,4.35244161358811,5.59105431309904,6.81818181818182,8.04289544235925
"124",5.03685503685504,5.09554140127389,7.18849840255591,9.09090909090909,4.02144772117963
"125",0,0,0,0,0
"126",0,0,0,0,0
"127",4.66830466830467,5.73248407643312,5.59105431309904,4.54545454545455,2.68096514745308
"128",5.40540540540541,4.67091295116773,10.3833865814696,6.81818181818182,9.38337801608579
"129",0,0,0,0,0
"130",0,0.106157112526539,0,0,0
"131",5.03685503685504,4.77707006369427,5.59105431309904,4.54545454545455,6.70241286863271
"132",0,0,0,0,0
"133",0,0,0,0,0
"134",4.2997542997543,4.67091295116773,5.59105431309904,9.09090909090909,4.02144772117963
"135",5.40540540540541,5.09554140127389,8.78594249201278,11.3636363636364,4.02144772117963
"136",0,0.106157112526539,0,0,0
"137",5.77395577395577,5.09554140127389,4.79233226837061,9.09090909090909,5.36193029490617
"138",0,0.106157112526539,0,0,0
"139",5.65110565110565,4.45859872611465,9.58466453674121,4.54545454545455,6.70241286863271
"140",0,0,0,0,0
"141",0,0,0,0,0
"142",5.65110565110565,4.56475583864119,3.99361022364217,9.09090909090909,2.68096514745308
"143",5.03685503685504,5.4140127388535,3.99361022364217,6.81818181818182,6.70241286863271
"144",5.40540540540541,4.24628450106157,6.38977635782748,4.54545454545455,5.36193029490617
"145",0,0,0,0,0
"146",0,0,0,0,0
"147",5.28255528255528,5.73248407643312,7.18849840255591,9.09090909090909,8.04289544235925
"148",5.65110565110565,3.92781316348195,4.79233226837061,4.54545454545455,5.36193029490617
"149",4.2997542997543,4.35244161358811,4.79233226837061,6.81818181818182,8.04289544235925
"150",0,0,0,0,0
"151",3.68550368550369,4.77707006369427,7.98722044728434,4.54545454545455,6.70241286863271
"152",4.79115479115479,4.77707006369427,6.38977635782748,9.09090909090909,4.02144772117963
"153",5.65110565110565,5.83864118895966,3.19488817891374,2.27272727272727,8.04289544235925
"154",0,0,0,0,0
"155",5.40540540540541,5.09554140127389,7.98722044728434,6.81818181818182,8.04289544235925
"156",4.91400491400491,4.98938428874735,7.18849840255591,6.81818181818182,6.70241286863271
"157",0,0,0,0,0
"158",4.91400491400491,5.4140127388535,3.99361022364217,6.81818181818182,2.68096514745308
"159",0,0.106157112526539,0,0,0
"160",0,0,0,0,0
"161",0,0,0,0,0
"162",5.77395577395577,5.20169851380042,5.59105431309904,4.54545454545455,5.36193029490617
"163",5.8968058968059,4.14012738853503,5.59105431309904,4.54545454545455,2.68096514745308
"164",6.26535626535627,3.92781316348195,6.38977635782748,4.54545454545455,4.02144772117963
"165",5.52825552825553,4.56475583864119,6.38977635782748,6.81818181818182,8.04289544235925
"166",5.65110565110565,4.67091295116773,4.79233226837061,4.54545454545455,2.68096514745308
"167",3.43980343980344,3.92781316348195,5.59105431309904,4.54545454545455,5.36193029490617
"168",0,0,0,0,0
"169",6.14250614250614,5.52016985138004,4.79233226837061,6.81818181818182,4.02144772117963
"170",4.2997542997543,4.98938428874735,4.79233226837061,9.09090909090909,5.36193029490617
"171",5.52825552825553,4.88322717622081,3.99361022364217,6.81818181818182,6.70241286863271
"172",4.79115479115479,4.98938428874735,3.99361022364217,9.09090909090909,9.38337801608579
"173",4.42260442260442,4.77707006369427,5.59105431309904,4.54545454545455,4.02144772117963
"174",0,0,0,0,0
"175",4.79115479115479,5.09554140127389,6.38977635782748,4.54545454545455,4.02144772117963
"176",5.52825552825553,4.35244161358811,6.38977635782748,4.54545454545455,4.02144772117963
"177",5.65110565110565,4.56475583864119,4.79233226837061,4.54545454545455,6.70241286863271
"178",0,0,0,0,0
"179",0,0,0,0,0
"180",5.52825552825553,5.20169851380042,5.59105431309904,6.81818181818182,4.02144772117963
"181",3.93120393120393,3.29087048832272,7.18849840255591,9.09090909090909,8.04289544235925
"182",0,0,0,0,0
"183",0,0,0,0,0
"184",6.01965601965602,5.9447983014862,7.98722044728434,4.54545454545455,5.36193029490617
"185",5.40540540540541,4.24628450106157,4.79233226837061,4.54545454545455,4.02144772117963
"186",4.91400491400491,4.03397027600849,7.98722044728434,9.09090909090909,1.34048257372654
"187",0,0.106157112526539,0,0,0
"188",0,0,0,0,0
"189",4.91400491400491,5.83864118895966,8.78594249201278,2.27272727272727,5.36193029490617
"190",0,0,0,0,0
"191",5.15970515970516,4.45859872611465,7.18849840255591,11.3636363636364,6.70241286863271
"192",5.28255528255528,4.24628450106157,5.59105431309904,9.09090909090909,5.36193029490617
"193",0,0,0,0,0
"194",0,0,0,0,0
"195",4.79115479115479,4.45859872611465,6.38977635782748,6.81818181818182,8.04289544235925
"196",0,0,0,0,0
"197",0,0,0,0,0
"198",0,0,0,0,0
"199",5.65110565110565,4.67091295116773,7.18849840255591,6.81818181818182,2.68096514745308
"200",5.28255528255528,5.4140127388535,4.79233226837061,9.09090909090909,4.02144772117963
"201",0,0,0,0,0
"202",5.77395577395577,4.03397027600849,5.59105431309904,6.81818181818182,5.36193029490617
"203",6.51105651105651,5.20169851380042,4.79233226837061,4.54545454545455,8.04289544235925
"204",0,0,0,0,0
"205",0,0,0,0,0
"206",0,0,0,0,0
"207",5.03685503685504,6.05095541401274,5.59105431309904,4.54545454545455,5.36193029490617
"208",0,0,0,0,0
"209",0,0,0,0,0
"210",5.77395577395577,6.05095541401274,6.38977635782748,2.27272727272727,5.36193029490617
"211",5.40540540540541,4.45859872611465,6.38977635782748,6.81818181818182,4.02144772117963
"212",0,0,0,0,0
"213",4.79115479115479,5.09554140127389,3.99361022364217,11.3636363636364,5.36193029490617
"214",0,0,0,0,0
"215",0,0,0,0,0
"216",4.79115479115479,4.24628450106157,3.99361022364217,4.54545454545455,6.70241286863271
"217",5.8968058968059,4.45859872611465,6.38977635782748,6.81818181818182,8.04289544235925
"218",4.91400491400491,5.20169851380042,6.38977635782748,11.3636363636364,4.02144772117963
"219",0,0,0,0,0
"220",5.40540540540541,4.24628450106157,6.38977635782748,11.3636363636364,2.68096514745308
"221",6.75675675675676,4.56475583864119,7.98722044728434,4.54545454545455,4.02144772117963
"222",0,0,0,0,0
"223",0,0,0,0,0
"224",0,0,0,0,0
"225",0,0,0,0,0
"226",4.54545454545455,4.24628450106157,7.98722044728434,6.81818181818182,2.68096514745308
"227",6.14250614250614,3.60934182590234,7.98722044728434,9.09090909090909,8.04289544235925
"228",5.52825552825553,4.88322717622081,5.59105431309904,9.09090909090909,5.36193029490617
"229",4.91400491400491,4.67091295116773,7.18849840255591,6.81818181818182,6.70241286863271
"230",0,0,0,0,0
"231",0,0,0,0,0
"232",0.122850122850123,0,0,0,0
"233",5.28255528255528,4.77707006369427,9.58466453674121,9.09090909090909,8.04289544235925
"234",4.91400491400491,5.9447983014862,4.79233226837061,6.81818181818182,9.38337801608579
"235",5.40540540540541,4.77707006369427,5.59105431309904,2.27272727272727,6.70241286863271
"236",4.54545454545455,3.5031847133758,3.99361022364217,6.81818181818182,5.36193029490617
"237",4.91400491400491,4.56475583864119,7.18849840255591,11.3636363636364,4.02144772117963
"238",0,0.106157112526539,0,0,0
"239",0,0,0,0,0
"240",4.05405405405405,5.09554140127389,6.38977635782748,6.81818181818182,4.02144772117963
"241",5.03685503685504,4.77707006369427,6.38977635782748,6.81818181818182,6.70241286863271
"242",4.42260442260442,5.83864118895966,7.18849840255591,2.27272727272727,8.04289544235925
"243",5.03685503685504,4.03397027600849,7.18849840255591,4.54545454545455,5.36193029490617
"244",6.87960687960688,4.35244161358811,6.38977635782748,4.54545454545455,5.36193029490617
"245",0,0,0,0,0
"246",5.40540540540541,5.20169851380042,6.38977635782748,9.09090909090909,5.36193029490617
"247",0,0,0,0,0
"248",0,0,0,0,0
"249",0,0,0,0,0
"250",5.77395577395577,4.67091295116773,4.79233226837061,6.81818181818182,5.36193029490617
"251",5.28255528255528,5.09554140127389,7.98722044728434,11.3636363636364,6.70241286863271
"252",0,0,0,0,0
"253",6.14250614250614,5.52016985138004,5.59105431309904,6.81818181818182,6.70241286863271
"254",7.49385749385749,4.98938428874735,5.59105431309904,4.54545454545455,6.70241286863271
"255",5.65110565110565,4.77707006369427,3.99361022364217,9.09090909090909,5.36193029490617
"256",0,0,0,0,0
"257",5.65110565110565,5.73248407643312,6.38977635782748,11.3636363636364,6.70241286863271
"258",0,0,0,0,0
"259",5.28255528255528,5.30785562632696,9.58466453674121,2.27272727272727,4.02144772117963
"260",0,0,0,0,0
"261",0,0,0,0,0
"262",0,0.106157112526539,0,0,0
"263",0,0,0,0,0
"264",0,0.106157112526539,0,0,0
"265",4.42260442260442,4.67091295116773,3.99361022364217,9.09090909090909,6.70241286863271
"266",0,0,0,0,0
"267",5.03685503685504,3.82165605095541,8.78594249201278,9.09090909090909,4.02144772117963
"268",6.01965601965602,5.52016985138004,3.19488817891374,4.54545454545455,6.70241286863271
"269",5.65110565110565,4.67091295116773,5.59105431309904,6.81818181818182,9.38337801608579
"270",0,0,0,0,0
"271",0,0,0,0,0
"272",0,0,0,0,0
"273",0,0,0,0,0
"274",5.15970515970516,4.56475583864119,5.59105431309904,4.54545454545455,5.36193029490617
"275",0,0.106157112526539,0,0,0
"276",0,0,0,0,0
"277",4.54545454545455,5.20169851380042,5.59105431309904,9.09090909090909,8.04289544235925
"278",0,0,0,0,0
"279",0,0,0,0,0
"280",4.54545454545455,4.24628450106157,3.99361022364217,4.54545454545455,9.38337801608579
"281",4.42260442260442,5.4140127388535,7.98722044728434,4.54545454545455,4.02144772117963
"282",4.79115479115479,4.77707006369427,5.59105431309904,9.09090909090909,4.02144772117963
"283",4.91400491400491,4.77707006369427,7.18849840255591,4.54545454545455,2.68096514745308
"284",4.66830466830467,5.09554140127389,8.78594249201278,2.27272727272727,4.02144772117963
"285",6.26535626535627,3.82165605095541,5.59105431309904,4.54545454545455,2.68096514745308
"286",5.40540540540541,4.98938428874735,4.79233226837061,4.54545454545455,6.70241286863271
"287",0,0,0,0,0
"288",0,0,0,0,0
"289",5.77395577395577,4.24628450106157,6.38977635782748,4.54545454545455,4.02144772117963
"290",5.77395577395577,4.35244161358811,3.19488817891374,6.81818181818182,6.70241286863271
"291",0,0,0,0,0
"292",0,0,0,0,0
"293",4.79115479115479,3.71549893842887,6.38977635782748,2.27272727272727,5.36193029490617
"294",0,0,0,0,0
"295",0,0,0,0,0
"296",6.01965601965602,4.24628450106157,3.19488817891374,6.81818181818182,8.04289544235925
"297",4.2997542997543,4.77707006369427,5.59105431309904,4.54545454545455,4.02144772117963
"298",4.79115479115479,4.56475583864119,5.59105431309904,2.27272727272727,10.7238605898123
"299",5.65110565110565,6.15711252653928,4.79233226837061,9.09090909090909,10.7238605898123
"300",4.54545454545455,5.20169851380042,6.38977635782748,9.09090909090909,5.36193029490617
"301",0,0.106157112526539,0,0,0
"302",6.14250614250614,5.83864118895966,3.99361022364217,6.81818181818182,4.02144772117963
"303",0,0.106157112526539,0,0,0
"304",0,0,0,0,0
"305",6.26535626535627,4.77707006369427,7.98722044728434,4.54545454545455,8.04289544235925
"306",0,0,0,0,0
"307",0,0.106157112526539,0,0,0
"308",0,0,0,0,0
"309",5.15970515970516,4.56475583864119,3.99361022364217,4.54545454545455,10.7238605898123
"310",0,0,0,0,0
"311",6.01965601965602,4.03397027600849,10.3833865814696,9.09090909090909,5.36193029490617
"312",4.54545454545455,3.60934182590234,3.99361022364217,6.81818181818182,6.70241286863271
"313",0,0,0,0,0
"314",3.43980343980344,4.88322717622081,3.99361022364217,9.09090909090909,5.36193029490617
"315",5.77395577395577,4.56475583864119,3.99361022364217,6.81818181818182,5.36193029490617
"316",0,0,0,0,0
"317",0,0,0,0,0
"318",0,0,0,0,0
"319",4.91400491400491,5.52016985138004,7.18849840255591,6.81818181818182,5.36193029490617
"320",5.65110565110565,3.39702760084926,7.18849840255591,6.81818181818182,8.04289544235925
"321",0,0,0,0,0
"322",5.52825552825553,5.73248407643312,7.18849840255591,9.09090909090909,9.38337801608579
"323",0,0,0,0,0
"324",4.91400491400491,4.45859872611465,7.98722044728434,2.27272727272727,6.70241286863271
"325",5.03685503685504,3.60934182590234,5.59105431309904,6.81818181818182,8.04289544235925
"326",5.40540540540541,4.56475583864119,3.99361022364217,4.54545454545455,4.02144772117963
"327",5.77395577395577,4.88322717622081,10.3833865814696,6.81818181818182,5.36193029490617
"328",5.40540540540541,5.9447983014862,5.59105431309904,6.81818181818182,5.36193029490617
"329",6.63390663390663,4.56475583864119,4.79233226837061,9.09090909090909,9.38337801608579
"330",5.65110565110565,4.98938428874735,4.79233226837061,6.81818181818182,10.7238605898123
"331",6.51105651105651,4.45859872611465,12.779552715655,6.81818181818182,5.36193029490617
"332",0,0,0,0,0
"333",0,0,0,0,0
"334",5.40540540540541,6.26326963906582,5.59105431309904,18.1818181818182,8.04289544235925
"335",5.28255528255528,4.24628450106157,4.79233226837061,6.81818181818182,8.04289544235925
"336",5.40540540540541,4.14012738853503,6.38977635782748,4.54545454545455,8.04289544235925
"337",4.66830466830467,4.45859872611465,6.38977635782748,6.81818181818182,6.70241286863271
"338",6.75675675675676,4.98938428874735,7.98722044728434,9.09090909090909,9.38337801608579
"339",0,0,0,0,0
"340",4.79115479115479,5.20169851380042,3.19488817891374,4.54545454545455,5.36193029490617
"341",5.77395577395577,6.26326963906582,7.18849840255591,2.27272727272727,5.36193029490617
"342",0,0.106157112526539,0,0,0
"343",0,0,0,0,0
"344",0,0,0,0,0
"345",5.28255528255528,5.73248407643312,6.38977635782748,4.54545454545455,8.04289544235925
"346",0,0,0,0,0
"347",5.03685503685504,6.15711252653928,3.99361022364217,9.09090909090909,5.36193029490617
"348",0,0,0,0,0
"349",0,0,0,0,0
"350",5.28255528255528,5.9447983014862,4.79233226837061,9.09090909090909,6.70241286863271
"351",0,0,0,0,0
"352",4.54545454545455,4.24628450106157,7.18849840255591,6.81818181818182,4.02144772117963
"353",6.87960687960688,5.20169851380042,6.38977635782748,6.81818181818182,6.70241286863271
"354",7.12530712530713,5.09554140127389,5.59105431309904,4.54545454545455,8.04289544235925
"355",5.15970515970516,4.88322717622081,4.79233226837061,6.81818181818182,4.02144772117963
"356",5.03685503685504,5.20169851380042,6.38977635782748,9.09090909090909,4.02144772117963
"357",0,0,0,0,0
"358",6.01965601965602,4.24628450106157,7.18849840255591,4.54545454545455,8.04289544235925
"359",0,0,0,0,0
"360",0,0,0,0,0
"361",0,0,0,0,0
"362",5.03685503685504,5.20169851380042,6.38977635782748,6.81818181818182,8.04289544235925
"363",5.65110565110565,5.20169851380042,7.18849840255591,9.09090909090909,12.0643431635389
"364",0,0,0,0,0
"365",0,0,0,0,0
"366",0,0,0,0,0
"367",5.40540540540541,4.56475583864119,2.3961661341853,2.27272727272727,5.36193029490617
"368",3.93120393120393,4.56475583864119,5.59105431309904,4.54545454545455,5.36193029490617
"369",4.79115479115479,4.45859872611465,3.99361022364217,2.27272727272727,8.04289544235925
"370",4.05405405405405,5.52016985138004,6.38977635782748,2.27272727272727,2.68096514745308
"371",0,0,0,0,0
"372",5.65110565110565,4.03397027600849,5.59105431309904,4.54545454545455,5.36193029490617
"373",6.63390663390663,4.14012738853503,6.38977635782748,4.54545454545455,5.36193029490617
"374",5.15970515970516,4.77707006369427,3.99361022364217,11.3636363636364,6.70241286863271
"375",5.40540540540541,4.45859872611465,5.59105431309904,9.09090909090909,2.68096514745308
"376",5.65110565110565,5.62632696390658,3.99361022364217,2.27272727272727,6.70241286863271
"377",4.91400491400491,4.77707006369427,7.98722044728434,4.54545454545455,6.70241286863271
"378",5.8968058968059,4.35244161358811,7.18849840255591,6.81818181818182,5.36193029490617
"379",0,0,0,0,0
"380",7.49385749385749,4.67091295116773,4.79233226837061,4.54545454545455,6.70241286863271
"381",6.51105651105651,4.77707006369427,4.79233226837061,9.09090909090909,6.70241286863271
"382",7.002457002457,4.88322717622081,4.79233226837061,9.09090909090909,6.70241286863271
"383",0,0,0,0,0
"384",0,0,0,0,0
"385",4.79115479115479,5.4140127388535,6.38977635782748,13.6363636363636,5.36193029490617
"386",5.65110565110565,5.4140127388535,3.19488817891374,6.81818181818182,8.04289544235925
"387",3.68550368550369,4.88322717622081,4.79233226837061,6.81818181818182,5.36193029490617
"388",5.28255528255528,4.56475583864119,5.59105431309904,4.54545454545455,2.68096514745308
"389",6.38820638820639,4.56475583864119,7.18849840255591,11.3636363636364,8.04289544235925
"390",5.8968058968059,6.4755838641189,6.38977635782748,6.81818181818182,6.70241286863271
"391",3.31695331695332,3.92781316348195,3.99361022364217,6.81818181818182,2.68096514745308
"392",0,0,0,0,0
"393",4.54545454545455,4.98938428874735,3.19488817891374,6.81818181818182,2.68096514745308
"394",4.54545454545455,5.52016985138004,3.99361022364217,9.09090909090909,6.70241286863271
"395",0,0,0,0,0
"396",4.66830466830467,4.14012738853503,6.38977635782748,2.27272727272727,2.68096514745308
"397",6.01965601965602,5.20169851380042,3.99361022364217,6.81818181818182,4.02144772117963
"398",0,0,0,0,0
"399",5.28255528255528,5.73248407643312,5.59105431309904,6.81818181818182,8.04289544235925
"400",5.40540540540541,4.67091295116773,4.79233226837061,9.09090909090909,9.38337801608579
"401",5.15970515970516,5.73248407643312,5.59105431309904,4.54545454545455,9.38337801608579
"402",5.28255528255528,5.20169851380042,7.18849840255591,4.54545454545455,4.02144772117963
"403",4.91400491400491,5.73248407643312,5.59105431309904,2.27272727272727,4.02144772117963
"404",4.79115479115479,3.92781316348195,7.18849840255591,4.54545454545455,9.38337801608579
"405",0,0,0,0,0
"406",4.91400491400491,3.82165605095541,6.38977635782748,4.54545454545455,6.70241286863271
"407",0,0,0,0,0
"408",5.52825552825553,4.67091295116773,6.38977635782748,6.81818181818182,5.36193029490617
"409",6.14250614250614,5.62632696390658,7.18849840255591,11.3636363636364,2.68096514745308
"410",0,0,0,0,0
"411",6.51105651105651,5.09554140127389,4.79233226837061,15.9090909090909,5.36193029490617
"412",5.28255528255528,5.4140127388535,5.59105431309904,4.54545454545455,6.70241286863271
"413",0,0,0,0,0
"414",0,0,0,0,0
"415",0,0.106157112526539,0,0,0
"416",4.91400491400491,3.82165605095541,7.18849840255591,6.81818181818182,5.36193029490617
"417",6.01965601965602,4.35244161358811,6.38977635782748,6.81818181818182,2.68096514745308
"418",6.63390663390663,4.14012738853503,9.58466453674121,4.54545454545455,4.02144772117963
"419",0,0,0,0,0
"420",0,0,0,0,0
"421",0,0,0,0,0
"422",0,0,0,0,0
"423",0,0,0,0,0
"424",0,0,0,0,0
"425",0,0,0,0,0
"426",5.40540540540541,5.09554140127389,5.59105431309904,6.81818181818182,6.70241286863271
"427",6.51105651105651,5.09554140127389,7.18849840255591,2.27272727272727,8.04289544235925
"428",5.8968058968059,5.20169851380042,7.98722044728434,6.81818181818182,4.02144772117963
"429",0,0.106157112526539,0,0,0
"430",0,0.106157112526539,0,0,0
"431",5.65110565110565,4.35244161358811,6.38977635782748,6.81818181818182,8.04289544235925
"432",4.91400491400491,3.92781316348195,5.59105431309904,2.27272727272727,4.02144772117963
"433",5.40540540540541,4.24628450106157,7.18849840255591,6.81818181818182,9.38337801608579
"434",0,0,0,0,0
"435",3.93120393120393,4.35244161358811,9.58466453674121,6.81818181818182,6.70241286863271
"436",0,0,0,0,0
"437",6.26535626535627,5.09554140127389,5.59105431309904,2.27272727272727,5.36193029490617
"438",0,0,0,0,0
"439",5.28255528255528,4.98938428874735,6.38977635782748,11.3636363636364,5.36193029490617
"440",4.54545454545455,4.35244161358811,4.79233226837061,9.09090909090909,6.70241286863271
"441",5.28255528255528,5.83864118895966,5.59105431309904,6.81818181818182,5.36193029490617
"442",5.03685503685504,5.73248407643312,7.18849840255591,4.54545454545455,4.02144772117963
"443",0.122850122850123,0,0,0,0
"444",5.03685503685504,3.82165605095541,3.19488817891374,6.81818181818182,4.02144772117963
"445",5.65110565110565,4.45859872611465,7.18849840255591,4.54545454545455,4.02144772117963
"446",0,0,0,0,0
"447",3.93120393120393,4.67091295116773,3.99361022364217,4.54545454545455,6.70241286863271
"448",0,0,0,0,0
"449",4.42260442260442,4.77707006369427,3.99361022364217,4.54545454545455,5.36193029490617
"450",4.17690417690418,4.77707006369427,7.18849840255591,9.09090909090909,6.70241286863271
