"","age1.I","age2_no_comorbid.I","age2_comorbid.I","age3_no_comorbid.I","age3_comorbid.I"
"1064",208,192,35,8,20
"1065",0,1,0,0,0
"1066",0,1,0,0,0
"1067",0,1,0,0,0
"1068",221,243,32,12,21
"1069",1,1,0,0,0
"1070",220,221,30,15,18
"1071",0,1,0,0,0
"1072",0,1,0,0,0
"1073",0,1,0,0,0
"1074",198,228,30,8,20
"1075",1,1,0,0,0
"1076",196,219,32,9,22
"1077",211,214,25,10,20
"1078",201,212,30,9,18
"1079",225,225,32,12,12
"1080",1,1,0,0,0
"1081",166,210,27,9,15
"1082",214,224,35,10,17
"1083",0,1,0,0,0
"1084",233,208,30,14,16
"1085",193,203,33,8,15
"1086",192,199,30,11,14
"1087",1,1,1,0,0
"1088",0,1,0,0,0
"1089",204,205,31,9,15
"1090",181,225,30,12,16
"1091",198,212,31,9,15
"1092",0,1,0,0,0
"1093",200,218,29,13,16
"1094",207,186,37,11,14
"1095",0,1,0,0,0
"1096",207,216,34,12,18
"1097",198,239,40,13,14
"1098",201,201,37,8,17
"1099",193,192,28,6,13
"1100",0,1,0,0,0
"1101",213,219,26,11,17
"1102",224,218,27,12,19
"1103",216,207,31,11,17
"1104",226,213,33,13,14
"1105",1,1,0,0,0
"1106",205,194,31,10,21
"1107",187,198,31,11,15
"1108",202,248,36,13,15
"1109",0,1,0,0,0
"1110",223,219,33,11,17
"1111",0,1,0,0,0
"1112",1,1,0,0,0
"1113",206,219,30,12,18
"1114",196,206,29,7,17
"1115",0,1,0,0,0
"1116",221,232,31,9,12
"1117",210,213,34,11,19
"1118",1,4,1,0,0
"1119",0,1,0,0,0
"1120",206,228,27,12,16
"1121",0,1,0,0,0
"1122",208,204,31,14,20
"1123",204,242,38,12,16
"1124",0,1,0,0,0
"1125",205,203,27,10,13
"1126",0,1,0,0,0
"1127",224,218,35,11,17
"1128",0,1,0,0,0
"1129",0,1,0,0,0
"1130",188,182,34,11,20
"1131",1,1,1,0,0
"1132",221,217,30,9,14
"1133",0,1,0,0,0
"1134",0,1,0,0,0
"1135",233,235,38,11,21
"1136",0,1,0,0,0
"1137",232,212,30,10,17
"1138",0,1,0,0,0
"1139",193,219,32,12,11
"1140",0,1,0,0,0
"1141",198,241,32,12,19
"1142",1,1,0,0,0
"1143",209,204,34,16,12
"1144",0,0,0,0,0
"1145",0,0,0,0,0
"1146",205,209,32,14,15
"1147",198,234,32,12,18
"1148",1,0,0,1,0
"1149",0,1,0,0,0
"1150",187,192,29,12,22
"1151",211,222,28,9,17
"1152",0,1,0,0,0
"1153",203,208,35,10,16
"1154",182,229,32,11,16
"1155",219,214,28,14,12
"1156",215,193,31,11,18
"1157",0,1,0,0,0
"1158",0,1,0,0,0
"1159",0,1,0,0,0
"1160",0,0,0,0,0
"1161",0,1,0,0,0
"1162",0,1,0,0,0
"1163",207,204,27,17,13
"1164",0,1,0,0,0
"1165",196,185,32,15,19
"1166",210,228,33,18,17
"1167",184,180,30,11,11
"1168",218,221,32,15,15
"1169",254,235,33,12,13
"1170",243,249,34,12,20
"1171",217,217,32,9,19
"1172",1,1,0,0,0
"1173",222,241,30,17,13
"1174",0,1,0,0,0
"1175",0,1,0,0,0
"1176",0,1,0,0,0
"1177",0,1,0,0,0
"1178",200,197,32,11,19
"1179",0,1,0,0,0
"1180",212,217,27,12,19
"1181",0,0,0,0,0
"1182",0,2,0,0,0
"1183",211,189,33,8,19
"1184",185,224,29,10,16
"1185",2,2,0,0,0
"1186",208,214,28,11,15
"1187",0,1,0,0,0
"1188",0,1,0,0,0
"1189",203,220,25,22,14
"1190",192,201,32,9,19
"1191",0,1,0,0,0
"1192",0,0,0,0,0
"1193",208,204,37,8,19
"1194",198,215,33,11,14
"1195",0,1,0,0,0
"1196",0,1,0,0,0
"1197",197,228,37,7,15
"1198",220,217,22,8,19
"1199",0,1,0,0,0
"1200",0,1,0,0,0
"1201",208,213,27,11,21
"1202",4,1,0,0,1
"1203",218,234,31,11,16
"1204",206,198,25,9,13
"1205",0,1,0,0,0
"1206",0,1,0,0,0
"1207",200,231,35,12,20
"1208",228,230,35,8,15
"1209",0,1,0,0,0
"1210",184,220,35,12,18
"1211",0,1,0,0,0
"1212",0,1,0,0,0
"1213",196,226,29,11,17
"1214",203,228,36,8,19
"1215",0,1,0,0,0
"1216",218,231,32,11,19
"1217",0,1,0,0,0
"1218",193,199,31,11,14
"1219",0,1,0,0,0
"1220",224,218,26,11,16
"1221",202,216,29,11,17
"1222",0,1,0,0,0
"1223",0,1,0,0,0
"1224",207,210,33,11,21
"1225",198,201,28,10,20
"1226",208,234,27,14,19
"1227",248,205,37,8,21
"1228",0,2,0,0,0
"1229",207,242,34,10,20
"1230",0,1,0,0,0
"1231",0,0,0,0,0
"1232",0,1,0,0,0
"1233",203,191,26,8,20
"1234",182,194,25,12,18
"1235",202,226,25,8,16
"1236",0,1,0,0,0
"1237",0,1,0,0,0
"1238",203,226,33,10,14
"1239",0,1,0,0,0
"1240",219,239,29,11,26
"1241",189,221,23,12,20
"1242",0,1,0,0,0
"1243",194,211,29,12,19
"1244",1,1,0,0,0
"1245",0,1,0,0,0
"1246",0,2,0,0,0
"1247",208,184,28,10,15
"1248",1,1,0,0,0
"1249",0,1,0,0,0
"1250",0,1,0,0,0
"1251",203,228,33,11,19
"1252",0,1,0,0,0
"1253",1,1,0,0,0
"1254",220,190,36,10,17
"1255",217,215,32,10,18
"1256",2,1,0,0,0
"1257",217,218,37,11,16
"1258",219,223,34,11,20
"1259",0,1,0,0,0
"1260",0,1,0,0,0
"1261",0,1,0,0,0
"1262",216,218,34,13,11
"1263",205,196,30,10,20
"1264",225,223,37,9,15
"1265",212,220,36,15,16
"1266",0,2,0,0,0
"1267",212,229,31,10,17
"1268",0,1,0,0,0
"1269",217,247,34,10,16
"1270",0,1,0,0,0
"1271",0,1,0,0,0
"1272",201,211,35,10,16
"1273",0,0,0,0,0
"1274",203,179,22,13,20
"1275",203,239,26,10,19
"1276",0,1,0,0,0
"1277",0,1,0,0,0
"1278",193,220,30,11,12
"1279",201,193,32,7,20
"1280",183,206,30,14,23
"1281",178,207,29,12,19
"1282",0,1,0,0,0
"1283",201,196,29,11,17
"1284",184,233,32,12,15
"1285",202,221,36,12,21
"1286",0,1,0,0,0
"1287",210,225,38,10,15
"1288",0,0,0,0,0
"1289",1,1,0,0,0
"1290",210,230,36,8,13
"1291",0,1,0,0,0
"1292",0,1,0,0,0
"1293",0,2,0,0,0
"1294",195,218,31,13,14
"1295",179,204,27,8,13
"1296",212,189,29,11,15
"1297",217,202,36,13,16
"1298",218,240,41,11,18
"1299",0,1,0,0,0
"1300",0,1,0,0,0
"1301",195,221,26,11,19
"1302",210,215,26,11,16
"1303",0,1,1,0,0
"1304",2,1,0,0,0
"1305",223,221,36,12,15
"1306",222,233,29,11,16
"1307",215,202,29,7,19
"1308",177,176,29,11,15
"1309",0,1,0,0,0
"1310",0,1,0,0,0
"1311",212,193,26,9,19
"1312",241,249,32,15,15
"1313",0,1,0,0,0
"1314",0,2,0,0,0
"1315",0,1,0,0,0
"1316",199,219,27,9,14
"1317",0,1,0,0,0
"1318",221,225,34,13,19
"1319",214,206,29,12,14
"1320",197,219,33,12,16
"1321",0,1,0,0,0
"1322",0,1,0,0,0
"1323",0,1,0,0,0
"1324",208,220,34,9,14
"1325",198,222,28,10,17
"1326",0,1,0,0,0
"1327",0,1,0,0,0
"1328",0,1,0,0,0
"1329",0,1,0,0,0
"1330",214,241,28,12,14
"1331",183,211,34,8,14
"1332",222,207,27,11,12
"1333",1,1,0,0,0
"1334",1,1,0,0,0
"1335",189,199,24,8,19
"1336",194,204,32,8,15
"1337",0,1,0,0,0
"1338",222,236,24,10,19
"1339",0,2,1,0,0
"1340",190,237,24,12,17
"1341",1,2,0,0,0
"1342",0,2,0,0,0
"1343",185,235,27,12,21
"1344",197,216,26,13,19
"1345",213,217,26,12,14
"1346",233,226,36,11,12
"1347",192,244,33,17,16
"1348",196,211,30,12,15
"1349",0,1,0,0,0
"1350",1,1,0,0,0
"1351",210,225,34,9,14
"1352",217,216,30,11,15
"1353",0,1,0,0,0
"1354",201,221,26,10,22
"1355",201,236,23,16,15
"1356",195,223,31,14,23
"1357",1,1,0,0,0
"1358",193,194,33,16,18
"1359",186,210,31,15,25
"1360",217,239,25,10,17
"1361",0,1,0,0,0
"1362",230,219,34,10,16
"1363",203,196,31,12,18
"1364",213,210,41,11,13
"1365",194,224,33,12,19
"1366",227,198,30,13,12
"1367",217,215,37,11,14
"1368",0,1,0,0,0
"1369",226,215,28,15,15
"1370",230,231,31,12,21
"1371",224,214,36,11,18
"1372",0,1,0,0,0
"1373",211,184,28,6,16
"1374",203,213,25,12,18
"1375",201,229,31,10,17
"1376",228,241,31,10,17
"1377",0,1,0,0,0
"1378",203,245,28,9,16
"1379",238,212,28,13,17
"1380",0,1,0,0,0
"1381",190,243,33,9,24
"1382",219,213,27,12,13
"1383",4,1,0,0,0
"1384",217,221,30,10,21
"1385",0,1,0,0,0
"1386",0,1,0,0,0
"1387",2,3,0,0,0
"1388",190,198,31,7,16
"1389",0,1,0,0,0
"1390",194,199,34,9,11
"1391",216,226,30,10,17
"1392",0,0,0,0,0
"1393",227,217,40,8,15
"1394",209,190,28,9,22
"1395",202,201,37,8,17
"1396",216,236,29,10,20
"1397",213,217,36,9,17
"1398",221,222,44,11,16
"1399",0,1,0,0,0
"1400",196,213,40,11,15
"1401",191,230,33,12,17
"1402",0,1,0,0,0
"1403",214,201,30,6,15
"1404",0,1,0,0,0
"1405",186,194,30,10,15
"1406",216,236,37,10,23
"1407",206,220,35,12,17
"1408",226,222,40,12,19
"1409",203,217,32,8,19
"1410",0,1,0,0,0
"1411",0,1,0,0,0
"1412",0,1,0,0,0
"1413",201,221,36,10,20
"1414",219,216,31,14,18
"1415",211,239,33,15,13
"1416",197,216,25,11,21
"1417",1,1,0,0,0
"1418",218,214,29,10,14
"1419",220,222,33,8,19
"1420",0,1,0,0,0
"1421",1,1,0,0,0
"1422",0,0,0,0,0
"1423",231,232,35,8,16
"1424",0,1,0,0,0
"1425",0,1,0,0,0
"1426",203,202,36,8,14
"1427",0,1,0,0,0
"1428",227,234,35,9,22
"1429",230,229,36,10,18
"1430",202,206,26,11,14
"1431",0,1,0,0,0
"1432",0,1,0,0,0
"1433",202,207,39,14,14
"1434",203,217,35,11,22
"1435",181,206,32,8,22
"1436",214,224,30,11,18
"1437",0,0,0,0,0
"1438",203,224,24,7,18
"1439",195,198,34,11,19
"1440",0,1,0,0,0
"1441",191,213,26,14,15
"1442",0,0,0,0,0
"1443",197,222,35,7,15
"1444",1,1,0,0,0
"1445",0,1,0,0,0
"1446",221,251,32,9,16
"1447",207,215,32,11,18
"1448",218,208,34,11,12
"1449",0,1,0,0,0
"1450",209,222,30,8,15
"1451",217,220,33,10,18
"1452",195,208,31,11,19
"1453",193,198,28,9,19
"1454",232,222,30,14,15
"1455",193,216,29,9,16
"1456",0,1,0,0,0
"1457",0,0,0,0,0
"1458",0,1,0,0,0
"1459",204,210,39,13,25
"1460",227,231,38,13,18
"1461",196,213,34,10,12
"1462",223,223,28,10,19
"1463",226,228,37,7,19
"1464",0,1,0,0,0
"1465",1,0,0,0,0
"1466",238,219,37,12,18
"1467",1,1,0,0,0
"1468",0,1,0,0,0
"1469",179,210,28,11,20
"1470",0,1,0,0,0
"1471",0,1,0,0,0
"1472",191,215,33,12,18
"1473",2,2,0,0,0
"1474",0,1,0,0,0
"1475",190,196,27,9,15
"1476",0,1,0,0,0
"1477",232,222,27,11,14
"1478",219,237,36,13,23
"1479",226,218,36,10,21
"1480",1,1,0,0,0
"1481",214,199,34,11,19
"1482",0,1,0,0,0
"1483",2,2,0,0,0
"1484",0,1,0,0,0
"1485",203,206,26,10,19
"1486",203,219,33,8,15
"1487",0,1,0,0,0
"1488",232,209,32,11,22
"1489",0,1,0,0,0
"1490",188,198,33,9,19
"1491",0,1,0,0,0
"1492",223,224,27,10,21
"1493",227,207,31,9,17
"1494",218,224,33,11,18
"1495",0,1,0,0,0
"1496",188,219,31,9,17
"1497",193,229,34,11,24
"1498",0,1,0,0,0
"1499",0,1,0,0,0
"1500",2,3,0,1,0
"1501",219,200,28,9,16
"1502",203,221,33,9,19
"1503",235,228,36,15,11
"1504",0,2,0,0,0
"1505",0,1,0,0,0
"1506",0,1,0,0,0
"1507",213,221,43,13,24
"1508",176,165,29,9,15
"1509",0,1,0,0,0
"1510",0,1,0,0,0
"1511",1,1,0,0,0
"1512",179,201,30,9,16
"1513",196,217,25,9,22
"1514",211,212,33,10,17
"1515",189,192,34,8,20
"1516",0,1,0,0,0
"1517",0,2,0,0,0
"1518",221,201,29,15,13
"1519",0,0,1,0,0
"1520",213,215,29,8,21
"1521",200,200,26,9,17
"1522",209,221,31,8,15
"1523",0,1,0,0,0
"1524",0,1,0,0,0
"1525",196,194,28,9,20
"1526",210,196,34,11,20
"1527",218,210,41,16,15
"1528",208,238,28,10,14
"1529",202,191,33,11,15
"1530",215,225,29,11,21
"1531",1,1,0,0,0
"1532",0,1,0,0,0
"1533",196,202,33,7,12
"1534",197,216,33,10,13
"1535",1,1,0,0,0
"1536",0,1,0,0,0
"1537",0,0,0,0,0
"1538",0,1,0,0,0
"1539",0,0,0,0,0
"1540",1,2,0,0,0
"1541",204,208,27,13,19
"1542",228,205,36,9,16
"1543",0,1,0,0,0
"1544",0,1,0,0,0
"1545",183,186,26,11,22
"1546",226,216,30,11,17
"1547",0,2,0,0,0
"1548",210,202,30,10,19
"1549",220,229,29,15,17
"1550",1,1,0,0,0
"1551",192,222,33,10,17
"1552",219,207,32,11,18
"1553",0,1,0,0,0
"1554",225,236,27,12,18
"1555",203,209,34,7,12
"1556",1,1,0,0,0
"1557",0,1,0,0,0
"1558",223,226,39,13,19
"1559",206,194,38,12,18
"1560",0,1,0,0,0
"1561",193,189,29,11,13
"1562",210,209,31,13,16
"1563",209,231,29,7,18
"1564",206,213,40,10,19
"1565",1,1,0,0,0
"1566",0,1,0,0,0
"1567",195,211,36,7,22
"1568",1,0,0,0,0
"1569",0,1,0,0,0
"1570",234,218,34,13,14
"1571",0,1,0,0,0
"1572",0,1,0,0,0
"1573",195,218,28,12,24
"1574",0,1,0,0,0
"1575",208,203,33,10,24
"1576",216,205,33,8,20
"1577",1,1,1,0,0
"1578",0,1,0,0,0
"1579",1,3,0,0,0
"1580",0,1,0,0,0
"1581",215,211,34,10,16
"1582",215,204,34,11,15
"1583",197,195,26,11,18
"1584",0,1,0,0,0
"1585",201,224,33,10,18
"1586",0,1,0,0,0
"1587",0,1,0,0,0
"1588",0,1,0,0,0
"1589",1,1,0,0,0
"1590",0,1,0,0,0
"1591",0,1,0,0,0
"1592",212,220,29,9,21
"1593",0,1,0,0,0
"1594",195,187,37,12,16
"1595",214,232,42,9,18
"1596",0,1,0,0,0
"1597",205,199,35,12,17
"1598",0,1,0,0,0
"1599",0,1,0,0,0
"1600",0,1,0,0,0
"1601",0,1,0,0,0
"1602",204,191,35,12,20
"1603",0,1,0,0,0
"1604",198,195,26,11,16
"1605",220,226,33,13,12
"1606",0,1,0,0,0
"1607",0,1,0,0,0
"1608",219,235,30,14,15
"1609",209,207,35,9,21
"1610",226,198,32,12,17
"1611",190,229,38,13,14
"1612",213,236,36,16,18
"1613",0,1,0,0,0
"1614",0,1,0,0,0
"1615",196,240,33,13,14
"1616",211,223,35,10,17
"1617",0,1,0,0,0
"1618",0,2,0,0,0
"1619",214,224,31,11,16
"1620",178,216,34,8,21
"1621",206,221,32,7,14
"1622",224,224,38,12,16
"1623",0,1,0,0,0
"1624",217,205,25,14,19
"1625",0,1,0,0,0
"1626",187,214,32,13,22
"1627",230,201,30,12,17
"1628",197,217,31,12,13
"1629",0,1,0,0,0
"1630",220,200,28,13,16
"1631",0,1,0,0,0
"1632",0,1,0,0,0
"1633",0,1,0,0,0
"1634",204,198,35,12,11
"1635",227,250,38,11,20
"1636",0,1,0,0,0
"1637",0,1,0,0,0
"1638",199,217,34,8,14
"1639",0,1,0,0,0
"1640",236,251,37,10,15
"1641",209,215,29,10,12
"1642",222,235,33,15,19
"1643",0,1,0,0,0
"1644",212,208,35,8,15
"1645",0,1,0,0,0
"1646",1,1,0,0,0
"1647",219,214,34,16,15
"1648",198,242,31,13,22
"1649",1,1,0,0,0
"1650",0,1,0,0,0
"1651",4,2,0,0,0
"1652",215,203,30,8,19
"1653",232,214,33,13,17
"1654",0,1,0,0,0
"1655",217,219,34,6,16
"1656",0,1,0,0,0
"1657",0,1,0,0,0
"1658",202,199,28,10,21
"1659",226,234,27,12,20
"1660",238,245,29,11,14
"1661",215,234,32,10,17
"1662",196,209,30,15,19
"1663",0,1,0,0,0
"1664",0,1,0,0,0
"1665",209,228,38,12,16
"1666",209,204,36,9,17
"1667",0,1,0,0,0
"1668",228,213,30,11,24
"1669",214,215,35,9,16
"1670",212,207,22,10,18
"1671",220,253,31,11,18
"1672",193,210,37,10,18
"1673",219,223,38,14,16
"1674",182,198,32,11,16
"1675",197,231,34,9,16
"1676",198,226,32,10,21
"1677",221,216,32,13,18
"1678",186,192,38,11,14
"1679",0,1,0,0,0
"1680",192,230,25,11,14
"1681",206,197,37,9,17
"1682",0,1,0,0,0
"1683",0,3,0,0,0
"1684",208,203,33,11,19
"1685",0,1,0,0,0
"1686",1,2,0,0,0
"1687",178,199,38,11,20
"1688",3,2,0,0,0
"1689",221,223,31,14,18
"1690",220,214,32,12,16
"1691",216,230,31,13,16
"1692",0,1,0,0,0
"1693",217,221,32,11,20
"1694",1,0,0,0,0
"1695",0,1,0,0,0
"1696",191,196,29,10,11
"1697",168,222,25,7,18
"1698",196,204,29,14,20
"1699",209,211,33,13,17
"1700",1,1,0,0,0
"1701",197,199,33,11,18
"1702",0,2,0,0,0
"1703",0,1,0,0,0
"1704",204,215,30,11,20
"1705",202,218,30,8,19
"1706",204,209,28,9,19
"1707",0,1,0,0,0
"1708",192,191,34,13,15
"1709",208,216,31,8,16
"1710",0,1,0,0,0
"1711",227,208,28,12,18
"1712",0,1,0,0,0
"1713",196,211,29,12,15
"1714",218,202,29,9,17
"1715",1,0,0,0,0
"1716",1,1,0,0,0
"1717",205,180,26,8,17
"1718",0,1,0,0,0
"1719",0,1,0,0,0
"1720",0,1,0,0,0
"1721",0,0,0,0,0
"1722",221,222,33,11,17
"1723",0,1,0,0,0
"1724",1,1,0,0,0
"1725",220,206,30,12,18
"1726",196,218,35,12,14
"1727",0,0,0,0,0
"1728",0,1,0,0,0
"1729",205,225,33,11,19
"1730",0,1,0,0,0
"1731",220,217,33,12,21
"1732",194,186,32,16,18
"1733",213,197,28,8,13
"1734",212,230,25,9,19
"1735",0,1,0,0,0
"1736",217,235,28,9,15
"1737",202,201,31,11,22
"1738",220,230,33,15,20
"1739",0,1,0,0,0
"1740",197,208,28,9,18
"1741",0,1,0,0,0
"1742",201,191,32,11,18
"1743",209,232,29,9,22
"1744",232,204,26,9,18
"1745",181,200,27,9,15
"1746",184,225,31,12,15
"1747",215,219,30,13,13
"1748",209,226,36,8,20
"1749",0,1,0,0,0
"1750",0,1,0,0,0
"1751",0,1,0,0,0
"1752",204,221,26,12,18
"1753",0,2,0,0,0
"1754",237,249,30,12,19
"1755",0,0,0,0,0
"1756",0,0,0,0,0
"1757",221,205,38,11,14
"1758",195,215,30,9,16
"1759",234,201,35,13,17
"1760",230,209,36,13,15
"1761",178,192,29,11,16
"1762",222,246,35,15,28
"1763",0,1,0,0,0
"1764",239,222,30,13,16
"1765",0,1,0,0,0
"1766",215,194,27,14,20
"1767",0,1,0,0,0
"1768",194,212,31,12,19
"1769",205,219,28,9,14
"1770",0,0,0,0,0
"1771",206,215,24,13,23
"1772",204,205,29,12,20
"1773",203,219,36,12,18
"1774",201,210,26,10,17
"1775",0,1,0,0,0
"1776",1,3,0,0,0
"1777",220,216,27,13,19
"1778",216,200,31,12,15
"1779",218,220,29,11,26
"1780",207,213,34,15,17
"1781",0,1,0,0,0
"1782",208,218,26,9,14
"1783",201,247,33,7,17
"1784",224,221,31,14,15
"1785",0,1,0,0,0
"1786",199,213,28,9,17
"1787",197,228,36,11,20
"1788",209,211,25,15,16
"1789",0,1,0,0,0
"1790",186,187,31,8,16
"1791",208,225,34,11,22
"1792",213,197,22,11,18
"1793",0,1,0,0,0
"1794",199,214,31,10,18
"1795",0,1,0,0,0
"1796",193,217,34,11,21
"1797",0,1,0,0,0
"1798",1,1,0,0,0
"1799",0,1,0,0,0
"1800",0,1,0,0,0
"1801",0,1,0,0,0
"1802",199,231,24,10,19
"1803",2,1,0,0,0
"1804",227,225,28,11,16
"1805",210,223,25,10,22
"1806",212,208,29,10,21
"1807",220,214,33,15,17
"1808",0,1,0,0,0
"1809",206,193,31,11,18
"1810",208,207,28,11,15
"1811",185,209,36,11,15
"1812",0,1,0,0,0
"1813",0,1,0,0,0
"1814",2,1,0,0,0
"1815",0,1,0,0,0
"1816",220,215,25,11,28
"1817",1,2,1,0,0
"1818",0,1,0,0,0
"1819",224,203,31,14,15
"1820",214,204,33,11,18
"1821",0,0,0,0,0
"1822",212,219,31,10,17
"1823",208,216,32,12,19
"1824",225,217,36,12,18
"1825",228,249,27,14,16
"1826",207,200,28,10,16
"1827",194,243,35,11,14
"1828",208,238,34,10,20
"1829",207,207,28,11,19
"1830",224,214,38,12,18
"1831",0,1,0,0,0
"1832",191,192,24,9,20
"1833",0,1,0,0,0
"1834",213,216,33,9,16
"1835",194,212,25,9,17
"1836",236,189,35,13,15
"1837",214,192,33,10,15
"1838",0,1,0,0,0
"1839",1,1,0,0,0
"1840",0,1,0,0,0
"1841",1,0,0,0,0
"1842",223,224,30,10,21
"1843",189,242,31,8,20
"1844",221,226,30,12,17
"1845",206,217,31,11,15
"1846",189,208,34,9,21
"1847",0,1,0,0,0
"1848",0,1,0,0,0
"1849",2,1,0,0,0
"1850",221,248,40,12,19
"1851",217,192,28,12,16
"1852",226,223,35,11,23
"1853",0,1,0,0,0
"1854",215,221,36,15,16
"1855",209,204,29,10,16
"1856",0,0,0,0,0
"1857",0,1,0,0,0
"1858",0,1,0,0,0
"1859",1,1,0,0,0
"1860",214,210,36,13,16
"1861",0,1,0,0,0
"1862",0,1,0,0,0
"1863",0,1,0,0,0
"1864",217,236,29,10,17
"1865",199,212,34,9,11
"1866",209,213,30,9,17
"1867",0,1,0,0,0
"1868",212,197,32,11,17
"1869",221,232,33,10,16
"1870",228,204,37,11,17
"1871",0,0,0,0,0
"1872",200,226,33,13,17
"1873",235,228,39,12,22
"1874",0,1,0,0,0
"1875",0,1,0,0,0
"1876",225,198,27,15,17
"1877",206,210,36,15,20
"1878",0,1,0,0,0
"1879",2,0,0,0,0
"1880",212,232,43,9,19
"1881",199,225,33,17,13
"1882",0,1,0,0,0
"1883",214,206,29,7,20
"1884",0,1,0,0,0
"1885",205,222,25,14,17
"1886",1,2,0,0,0
"1887",230,218,23,12,18
"1888",3,1,1,0,0
"1889",0,1,0,0,0
"1890",211,199,34,10,12
"1891",0,1,0,0,0
"1892",0,1,0,0,0
"1893",0,1,0,0,0
"1894",0,0,0,0,0
"1895",0,1,0,0,0
"1896",0,1,1,0,0
"1897",0,1,0,0,1
"1898",0,1,0,0,0
"1899",216,223,34,10,17
"1900",247,226,30,12,14
"1901",214,209,36,11,20
"1902",196,216,37,11,15
"1903",0,1,0,0,0
"1904",216,224,29,10,16
"1905",0,1,0,0,0
"1906",210,232,39,11,21
"1907",0,1,0,0,0
"1908",191,198,28,10,22
"1909",216,222,28,11,17
"1910",203,223,38,10,20
"1911",177,219,25,12,22
"1912",198,242,27,12,15
"1913",206,194,27,11,19
"1914",210,220,28,10,17
"1915",2,1,0,0,0
"1916",196,207,28,8,11
"1917",0,2,0,0,1
"1918",220,208,25,12,16
"1919",0,1,0,0,0
"1920",0,1,0,0,0
"1921",200,231,33,10,13
"1922",194,212,32,12,22
"1923",184,199,32,12,18
"1924",0,1,0,0,0
"1925",0,1,0,0,0
"1926",206,208,35,8,11
"1927",0,1,0,0,0
"1928",1,1,0,0,0
"1929",0,1,0,0,0
"1930",0,1,0,0,0
"1931",1,0,0,0,0
"1932",198,217,37,7,19
"1933",0,1,0,0,0
"1934",2,1,0,0,0
"1935",0,1,0,0,0
"1936",0,1,0,0,0
"1937",0,1,0,0,0
"1938",212,211,33,11,21
"1939",0,1,0,0,0
"1940",0,1,0,0,0
"1941",199,239,32,9,13
"1942",199,215,31,13,17
"1943",190,196,30,10,17
"1944",1,1,0,1,0
"1945",0,1,0,0,0
"1946",207,196,30,11,17
"1947",1,1,0,0,0
"1948",188,209,31,11,21
"1949",203,221,32,14,15
"1950",216,230,28,9,18
"1951",206,190,29,10,16
"1952",0,1,0,0,0
"1953",207,179,32,13,16
"1954",197,186,21,8,12
"1955",207,206,36,11,9
"1956",219,229,33,9,14
"1957",215,209,29,9,13
"1958",203,199,42,11,16
"1959",196,237,36,12,22
"1960",212,243,36,13,20
"1961",197,211,33,13,16
"1962",3,3,1,0,1
"1963",0,0,0,0,0
"1964",0,1,0,0,0
"1965",2,1,0,0,0
"1966",0,1,0,0,0
"1967",0,1,0,0,0
"1968",219,229,34,11,16
"1969",0,1,0,0,0
"1970",208,222,30,12,16
"1971",225,236,39,9,15
"1972",220,207,33,17,17
"1973",218,238,33,10,16
"1974",213,233,41,12,18
"1975",205,210,32,11,14
"1976",205,226,34,12,17
"1977",207,205,42,7,15
"1978",232,248,37,10,20
"1979",0,1,0,0,0
"1980",0,1,0,0,0
"1981",212,217,31,11,18
"1982",158,168,20,9,17
"1983",202,200,28,15,13
"1984",223,220,28,11,23
"1985",185,203,36,10,17
"1986",0,1,0,0,0
"1987",224,231,37,12,18
"1988",0,2,0,0,0
"1989",217,200,35,11,19
"1990",203,214,28,13,15
"1991",202,216,28,14,15
"1992",206,206,35,12,15
"1993",199,208,28,10,21
"1994",183,191,33,9,10
"1995",217,227,25,10,17
"1996",0,1,0,0,0
"1997",209,198,29,13,20
"1998",0,1,0,0,0
"1999",0,1,0,0,0
"2000",0,1,0,0,0
"2001",231,211,30,12,16
"2002",194,223,25,8,16
"2003",211,239,30,10,20
"2004",199,230,32,10,17
"2005",218,215,37,9,19
"2006",215,216,27,12,16
"2007",0,1,0,0,0
"2008",225,192,25,11,12
"2009",206,255,34,8,16
"2010",224,232,32,8,17
"2011",235,218,32,12,18
"2012",0,1,0,0,0
"2013",215,230,33,10,10
"2014",195,215,25,9,24
"2015",0,1,0,0,0
"2016",0,1,0,0,0
"2017",0,1,0,0,0
"2018",0,0,0,0,0
"2019",202,217,29,11,21
"2020",0,1,0,0,0
"2021",0,1,0,0,0
"2022",205,216,28,11,21
"2023",0,1,0,0,0
"2024",0,1,0,0,0
"2025",215,209,35,8,14
"2026",211,211,28,11,20
"2027",0,1,0,0,0
"2028",1,1,1,0,0
"2029",1,1,0,0,0
"2030",0,1,0,0,0
"2031",0,1,0,0,0
"2032",185,193,34,10,18
"2033",191,201,27,8,15
"2034",228,214,34,10,16
"2035",0,1,0,0,0
"2036",223,227,36,13,23
"2037",1,2,0,0,0
"2038",197,213,31,11,16
"2039",0,1,0,0,0
"2040",229,238,31,13,17
"2041",234,218,27,12,20
"2042",218,210,29,14,14
"2043",1,1,0,0,0
"2044",0,1,0,0,0
"2045",193,186,31,10,12
"2046",0,1,0,0,0
"2047",0,1,0,0,0
"2048",208,202,26,12,13
"2049",193,187,29,14,20
"2050",0,1,0,0,0
"2051",194,210,32,12,14
"2052",0,1,0,0,0
"2053",211,215,35,12,11
"2054",210,234,31,13,18
"2055",227,238,36,16,18
"2056",219,215,32,10,18
"2057",215,229,26,12,16
"2058",0,1,0,0,0
"2059",217,231,29,12,13
