"","age1_orange.O","age1_green.O","age2_no_comorbid_orange.O","age2_no_comorbid_green.O","age2_comorbid_green.O","age3_no_comorbid_green.O","age3_comorbid_green.O"
"55",0,0,17.0155531123504,0,0,0,0
"56",0,0,7.53545556732777,0,0,0,0
"57",62.7422281271485,0,62.8397144595739,0,0,0,0
"58",0,0,6.77196773968588,0,0,0,0
"59",0,0,0,0,0,0,0
"60",62.9395992085532,0,74.6217160158341,0,0,0,0
"61",64.1859960704583,0,64.1030580013668,0,0,0,0
"62",0,0,0,0,0,0,0
"63",7.39711122793348,0,22.583804560704,0,0,0,0
"64",0,0,2.0164784086762,0,0,0,0
"65",9.39481331530706,0,0,0,0,0,0
"66",0,0,1.7198017078784,0,0,0,0
"67",4.80430342736728,0,1.75244975036475,0,0,0,0
"68",74.8353787961814,0,83.872735205689,0,0,0,0
"69",54.6739032441923,0,66.3060806654386,0,0,0,0
"70",61.1357582764495,0,64.8570882482562,0,0,0,0
"71",91.8650452090408,0,90.6665931030627,0,0,0,0
"72",51.3581198649112,0,55.009353433063,0,0,0,0
"73",15.4929364177135,0,3.79061604480564,0,0,0,0
"74",62.321553981868,38.7626375621075,61.9567724345727,0,64.5668068677696,0,0
"75",60.2567678323973,0,73.4676982588062,0,0,0,0
"76",79.951727000249,0,80.4908900215737,0,0,0,0
"77",0,0,6.11431204154935,0,0,0,0
"78",79.3558128853213,0,85.5066428175707,0,0,0,0
"79",0,0,2.30731199724526,0,0,0,0
"80",49.7124393300955,0,46.7339805521602,0,0,0,0
"81",72.1894496895407,0,80.0556935255881,0,92.2274339964397,0,0
"82",59.3500398783153,0,51.364317290692,0,0,0,0
"83",59.4228181614827,0,71.594316857927,0,89.758949731406,0,0
"84",0,0,1.44928960309586,0,0,0,0
"85",55.4092267171443,0,57.4418176162951,0,0,0,0
"86",0,0,0.557481343008661,0,0,0,0
"87",75.5189117481734,0,81.2108109020575,0,0,0,0
"88",0,0,4.96014446832405,0,0,0,0
"89",0,0,4.27566013100698,0,0,0,0
"90",76.6213854764089,0,84.4681521326241,0,0,0,0
"91",0,0,0,0,0,0,0
"92",76.3159440310342,0,86.9889299609108,0,0,0,0
"93",63.4633588971843,0,57.8949323105339,0,0,0,0
"94",3.19235075800463,0,2.71795733109711,0,0,0,0
"95",0,0,32.3973854953231,0,0,0,0
"96",0,0,7.69123620473689,0,0,0,0
"97",42.5063261125038,0,21.7432122626409,0,0,0,0
"98",48.9994868869081,0,47.5040541105978,0,0,0,0
"99",62.0807521702241,0,54.2330581547962,0,0,0,0
"100",71.8579280356781,0,67.2946190431341,0,0,0,0
"101",0,0,2.10501499367159,0,0,0,0
"102",64.8032528793912,0,69.1398154561732,0,0,0,0
"103",0,0,0,0,0,0,0
"104",0,0,4.4054023976598,0,0,0,0
"105",68.106809790511,0,69.2725722351843,0,0,0,0
"106",0,0,2.56615390804767,0,0,0,0
"107",30.1454688914868,0,20.8662133916691,0,0,0,0
"108",0,0,0,0,0,0,0
"109",76.0404037290636,0,81.2555221528599,0,0,0,0
"110",65.1602067494622,0,53.5935937364828,0,0,0,0
"111",0,0,0,0,0,0,0
"112",14.8838794959413,0,3.12277605267722,0,0,0,0
"113",60.5166766380067,0,63.0772576660547,0,0,0,0
"114",0,0,4.98481298251265,0,0,0,0
"115",0,0,7.95846734415684,0,0,0,0
"116",66.0052872760876,0,68.6224222087032,0,0,0,0
"117",4.57680271208838,0,3.81688520920001,0,0,0,0
"118",0,0,0,0,0,0,0
"119",90.4509981481471,0,101.328207628543,0,0,0,0
"120",66.3846711146732,0,58.7085536600342,0,0,0,0
"121",78.5507792502981,0,75.9939450297338,0,0,0,0
"122",70.517874082702,0,67.5732909001231,0,0,0,0
"123",0,0,4.79565384467935,0,0,0,0
"124",21.9471804216858,0,16.7214192798445,0,0,0,0
"125",0,0,1.05553643208577,0,0,0,0
"126",72.4767758454412,0,72.8558418590213,0,0,0,0
"127",0,0,6.06828820291827,0,0,0,0
"128",64.4856342694622,0,68.8574364578108,0,0,0,0
"129",0,0,4.09614317039709,0,0,0,0
"130",60.7865446557699,0,69.7725333459413,0,0,0,0
"131",116.559598647496,0,119.041069371015,0,0,0,0
"132",74.9391122520529,0,66.9757867972296,0,0,0,0
"133",75.5618885958283,0,76.7047782803348,0,0,0,0
"134",28.0814633073898,0,21.2260012962238,0,0,0,0
"135",0,0,0.295262750996798,0,0,0,0
"136",60.0285416581028,0,65.0510636560947,0,0,0,0
"137",49.4240556555967,0,34.618335400477,0,0,0,0
"138",0,0,4.09058407475888,0,0,0,0
"139",0,0,13.103735988718,0,0,0,0
"140",43.5893308032357,0,63.6820221982331,0,0,0,0
"141",0,0,0,0,0,0,0
"142",0,0,2.23661604339124,0,0,0,0
"143",0,0,4.06971332773087,0,0,0,0
"144",86.3452562930996,0,90.3483710662513,0,0,0,0
"145",1.73047017671332,0,0,0,0,0,0
"146",26.8114439151322,0,24.9768600145413,0,0,0,0
"147",11.0488760899445,0,5.72054370073613,0,0,0,0
"148",57.1734720092796,0,60.5572224275081,0,0,0,0
"149",124.278450546549,0,122.325546595567,0,0,0,0
"150",0,0,0,0,0,0,0
"151",85.4366142022358,0,83.6949940457722,0,0,0,0
"152",46.137223416069,0,49.69944299105,0,0,0,0
"153",81.1774842531628,0,78.8937943626342,51.5596622926503,0,0,0
"154",0,0,5.08051740839667,0,0,0,0
"155",0,0,2.56378794259437,0,0,0,0
"156",50.0329062871184,139.160551800639,53.7748418957907,139.348910016176,73.5475524340257,146.86174238123,171.22101907111
"157",81.6028638238479,0,81.6146341974235,0,0,0,0
"158",0,0,5.5926821498638,0,0,0,0
"159",48.166772504967,0,53.2511803785149,0,0,0,0
"160",7.67162244972305,0,9.58959105324033,0,0,0,0
"161",16.3680299081377,0,17.799145975865,0,0,0,0
"162",87.1064400401457,0,91.3430177470555,0,0,0,0
"163",0,0,4.97706243072921,0,0,0,0
"164",64.1724185916241,0,62.9999694482595,0,0,0,0
"165",0,0,2.03038757152283,0,0,0,0
"166",0,0,3.07114780364093,0,0,0,0
"167",0,0,7.61273489063053,0,0,0,0
"168",89.2824804307119,0,93.4160320473942,0,0,0,0
"169",64.8406778256184,0,73.0399967414314,0,0,0,0
"170",72.5301115222242,0,75.3320203000724,0,0,0,0
"171",63.7756007652077,0,66.5986580046523,0,0,0,0
"172",26.9111955089716,0,15.7935861669276,0,0,0,0
"173",0,0,4.28169017390338,0,0,0,0
"174",55.3106425698266,0,63.3029778838251,0,0,0,0
"175",7.79944750550892,0,5.22027436811757,0,0,0,0
"176",33.0978878922231,0,9.89294007223894,0,0,0,0
"177",0,0,6.66975005041072,0,0,0,0
"178",45.7564272376147,0,50.2675249870265,0,0,0,0
"179",115.854302014107,0,119.117234516746,0,0,0,0
"180",52.9434393776117,0,59.1840610903869,0,0,0,0
"181",3.97709376926171,0,6.15031146135024,0,0,0,0
"182",0,0,3.37817862166154,0,0,0,0
"183",72.5134241379073,0,66.3628633977089,0,0,0,0
"184",5.47755484214591,0,4.16429164085157,0,0,0,0
"185",86.6615923348692,0,92.2757859513896,0,0,0,0
"186",77.5952584484539,0,79.5425883146084,0,0,0,0
"187",62.2012093897443,0,64.7717700096937,0,0,0,0
"188",11.9035136724751,0,10.9010265531614,0,0,0,0
"189",0,0,5.83253096603787,0,0,0,0
"190",97.5151673607623,0,100.215940760529,0,0,0,0
"191",0,0,1.2792439527869,0,0,0,0
"192",0,0,19.5707800999332,0,0,0,0
"193",12.5405908716363,0,4.79637265579602,0,0,0,0
"194",21.0788685408346,0,8.83975117477505,0,0,0,0
"195",65.7864101498245,0,76.9246718057723,0,0,0,0
"196",0,0,13.0108626306621,0,0,0,0
"197",78.0716885041733,0,79.6552474386113,0,0,0,0
"198",56.2471019987986,0,51.8928228766421,0,0,0,0
"199",0,0,1.50230062940655,0,0,0,0
"200",96.0315615608659,0,89.3217031195282,0,0,0,0
"201",84.6323193410584,0,68.9911658576789,0,0,0,0
"202",80.3618541081937,0,85.6710599405485,0,0,0,0
"203",0,0,2.19600966407882,0,0,0,0
"204",0,0,0.996701339681329,0,0,0,0
"205",23.4774378546191,0,18.2926302729763,0,0,0,0
"206",0,0,1.82815771553468,0,0,0,0
"207",108.68775029058,0,110.441744979871,0,0,0,0
"208",84.8754312612521,0,83.1031169258408,0,0,0,0
"209",22.5702065052356,0,1.95130401965025,0,0,0,0
"210",6.02798403761223,0,4.07899911924675,0,0,0,0
"211",50.7037086656601,0,71.6304898202338,0,0,0,0
"212",69.8833977226718,0,73.8990320263016,0,0,0,0
"213",46.1539028584202,0,46.8421365343152,0,0,0,0
"214",58.9314724610319,0,64.6699614181422,0,0,0,0
"215",54.0864578173796,0,56.3021526105474,0,0,0,0
"216",76.1748438113333,0,71.5466332852742,0,0,0,0
"217",8.84971730842835,0,8.24144032487024,0,0,0,0
"218",70.6292783682376,0,63.333930118581,64.1341810425206,0,0,0
"219",72.2218747496771,0,72.8641507168703,0,0,0,0
"220",63.865935322727,0,77.1414046433654,0,0,0,0
"221",80.1759117159338,0,84.8079623280667,0,0,0,0
"222",62.6997235754561,0,65.5467387602173,0,0,0,0
"223",78.3943706667761,0,84.6217981192175,0,0,0,0
"224",12.1185800794036,0,2.01783541060538,0,0,0,0
"225",64.1452429704846,0,64.7264775769376,0,0,0,0
"226",59.7981189237999,0,63.588792553839,0,0,0,0
"227",10.0354366801015,0,5.59630079513794,0,0,0,0
"228",71.7896109637037,0,75.8897346219496,0,0,0,0
"229",0,0,9.00560822820116,0,0,0,0
"230",65.9783447440598,0,63.6248035615548,0,0,0,0
"231",8.58677805698062,0,0,0,0,0,0
"232",0,0,2.21932715004875,0,0,0,0
"233",0,0,1.01359315278343,0,0,0,0
"234",73.1414458518107,0,76.9616918332402,0,0,0,0
"235",72.3282845863451,0,85.060731496332,0,0,0,0
"236",15.6330301773861,0,0.877458655575056,0,0,0,0
"237",0,0,1.90343264979321,0,0,0,0
"238",75.4862333637707,0,78.1966677877216,0,0,0,0
"239",0,0,2.18550595331046,0,0,0,0
"240",0,0,1.54493802316497,0,0,0,0
"241",92.3930293200119,0,99.0092242009397,0,0,0,0
"242",0,0,0.444515603726463,0,0,0,0
"243",0,0,3.50574329116175,0,0,0,0
"244",76.6588455522651,0,75.6252084661417,0,0,0,0
"245",52.3076113589973,0,66.4972732744418,0,0,0,0
"246",5.29311288219997,0,15.2696673507177,0,0,0,0
"247",7.91995314973031,0,7.39652782632663,0,0,0,0
"248",46.1119551133638,0,58.174519083972,0,0,0,0
"249",68.9166310477619,0,62.5805680319156,0,0,0,0
"250",0,0,2.54654793602432,0,0,0,0
"251",15.3603056171464,0,5.49890748786915,0,0,0,0
"252",0,0,0,0,0,0,0
"253",24.2135406817409,0,23.9600637695738,0,0,0,0
"254",82.8963334636112,0,88.3412016392082,0,0,0,0
"255",62.0105806688165,71.5210555044986,70.687597115918,85.1414762630794,80.3855596397786,0,0
"256",0,0,0.800523989582436,0,0,0,0
"257",56.3658142359161,0,48.7826119602152,0,0,0,0
"258",71.3124707712869,0,68.6113918249838,0,0,0,0
"259",70.3005654503114,0,75.1047043548116,0,0,0,0
"260",61.6517811270168,0,70.6488099638856,24.1299898491762,0,24.7419153720111,0
"261",0,0,10.4411415086697,0,0,0,0
"262",0,0,1.98099510625028,0,0,0,0
"263",42.9685973036678,0,40.2857119958216,0,0,0,0
"264",69.3323243910343,0,67.9843894022414,0,0,0,0
"265",142.450051117909,0,138.081712348486,0,0,0,0
"266",59.4921863936263,0,60.3432399293967,0,0,0,0
"267",16.6895890260119,0,13.3068444519965,0,0,0,0
"268",68.7764345909437,0,72.5479018533063,0,0,0,0
"269",0,0,2.6095710775249,0,0,0,0
"270",59.5360117978148,0,63.5228306616154,0,0,0,0
"271",68.104639203213,0,76.1118792113735,0,0,0,0
"272",81.3584933425832,0,79.0781843079795,0,0,0,0
"273",64.4505426725003,0,61.4032685067185,0,0,0,0
"274",56.6633607558611,0,58.0225942946599,0,0,0,0
"275",7.28125198326329,0,7.3522051476628,0,0,0,0
"276",0,0,2.94990520967305,0,0,0,0
"277",138.722422013498,0,139.208283778189,0,0,0,0
"278",64.620618347843,0,67.5543870556492,0,0,0,0
"279",66.2799666563912,0,71.8274353328416,0,0,0,0
"280",61.9130378048866,0,67.7234345136084,0,0,0,0
"281",54.7422214574709,0,66.0430441937393,0,0,0,0
"282",58.4906439045752,0,57.761025733397,0,0,0,0
"283",7.63995114959748,0,2.24110440928902,0,0,0,0
"284",45.5769985555864,0,55.8858905849773,0,0,0,0
"285",57.0551801850613,0,61.2346434564724,0,0,0,0
"286",0,0,2.83328960052187,0,0,0,0
"287",0,0,6.83296445973644,0,0,0,0
"288",4.34696331390609,0,1.967869844024,0,0,0,0
"289",0,0,0,0,0,0,0
"290",0,0,1.10282239871816,0,0,0,0
"291",31.2704834953522,0,29.7133257512587,0,0,0,0
"292",62.8396842564272,0,68.0611257016541,0,0,0,0
"293",0,0,2.62269212554002,0,0,0,0
"294",71.4814197234479,0,74.7287229555851,96.5758762970544,0,94.5872155491848,0
"295",33.3924116282744,0,2.76438352782874,0,0,0,0
"296",0,0,15.3437246118544,0,0,0,0
"297",90.2595934110725,0,86.9420044643008,0,0,0,0
"298",0,0,0.755375459907656,0,0,0,0
"299",0,0,4.76113861211943,0,0,0,0
"300",49.7671983126093,0,58.95579276255,0,0,0,0
"301",79.0326319309784,0,80.0175956138252,0,0,0,0
"302",0,0,5.12560626970455,0,0,0,0
"303",0,0,6.38755205363623,0,0,0,0
"304",0,0,8.62591928497008,0,0,0,0
"305",0,0,0,0,0,0,0
"306",0,0,3.00815961851679,0,0,0,0
"307",0,0,4.15877633018624,0,0,0,0
"308",0,0,10.0145936933642,0,0,0,0
"309",21.6207414418889,0,17.9948473280373,0,0,0,0
"310",0,0,0.965443950306341,0,0,0,0
"311",0,0,5.03303295739626,0,0,0,0
"312",98.7794032499979,0,92.232175037777,0,0,0,0
"313",64.175323405041,0,71.7578488139195,12.8428100679332,0,0,0
"314",82.4619082979846,0,81.5263744640595,0,0,0,0
"315",64.7594780894223,0,65.2853950112334,0,0,0,0
"316",57.881595640899,0,61.6841001519947,0,0,0,0
"317",61.7797605379387,0,63.3441890488888,0,0,0,0
"318",76.4274798305842,0,81.9125346569476,0,66.5231171775094,0,0
"319",0,0,11.6479446409427,0,0,0,0
"320",0,0,2.44500231055778,0,0,0,0
"321",87.772575732935,0,83.7172556394274,0,0,0,0
"322",6.88092229306178,0,5.15191652646976,0,0,0,0
"323",0,0,6.35185905974368,0,0,0,0
"324",0,0,3.78391679087485,0,0,0,0
"325",84.1678350355808,0,79.4039680125053,0,0,0,0
"326",88.5906549377036,0,83.0826663428303,0,0,0,0
"327",0,0,2.79294546062331,0,0,0,0
"328",46.7590460844892,0,51.9087683625708,0,0,0,0
"329",49.7707879105511,0,56.1836650267705,0,0,0,0
"330",0,0,5.59242096137605,0,0,0,0
"331",73.0439204444446,0,68.3807174901011,0,0,0,0
"332",0,0,6.04269572236963,0,0,0,0
"333",11.0554646491568,0,15.8090999952768,0,0,0,0
"334",21.129238040848,0,8.22010530886818,0,0,0,0
"335",53.3554200177288,66.628797932125,63.7853189091318,0,0,0,0
"336",105.583860517966,0,113.0065961971,0,0,0,0
"337",0,0,1.55296217094807,0,0,0,0
"338",0,0,0,0,0,0,0
"339",8.4504362444095,0,12.7033314334818,0,0,0,0
"340",102.951122100129,0,109.332429607456,0,0,0,0
"341",98.7382952317122,0,101.428757390504,0,0,0,0
"342",18.138111022528,0,18.8607198974994,0,0,0,0
"343",0,0,0,0,0,0,0
"344",85.0424624773243,0,88.8282116385977,0,0,0,0
"345",0,0,1.99908571739785,0,0,0,0
"346",0,0,3.44058932247324,0,0,0,0
"347",0,0,3.6769241846286,0,0,0,0
"348",0,0,3.03696144860454,0,0,0,0
"349",53.0690322539727,0,52.8208054399803,0,0,0,0
"350",0,0,1.12548347938122,0,0,0,0
"351",16.3462319491147,0,4.94626799842733,0,0,0,0
"352",84.3362998749086,0,88.8429779943208,0,0,0,0
"353",78.0574184384646,0,83.905120050496,0,0,0,0
"354",0,0,8.62570269559119,0,0,0,0
"355",5.30351695753429,0,3.9465707753123,0,0,0,0
"356",47.9786930740826,0,49.308533156128,0,0,0,0
"357",70.3636262562224,0,53.7292090706672,0,0,0,0
"358",64.9059531901689,0,69.0442840225345,0,0,0,0
"359",68.5154308807764,0,67.5767564876534,0,0,0,0
"360",63.1087683518179,0,65.1892865628386,0,0,0,0
"361",58.9260138185377,0,61.8822087163378,0,48.6075708216715,0,0
"362",83.984931486035,0,81.5988888063191,0,0,0,0
"363",70.9102253733997,0,74.0098598283574,0,0,0,0
"364",0,0,2.04737571491036,0,0,0,0
"365",0,0,4.38484587056152,0,0,0,0
"366",74.3288743423032,0,89.8405624995587,0,0,0,0
"367",0,0,5.21374129451281,0,0,0,0
"368",95.9880425128661,0,101.459805116514,0,0,0,0
"369",0,0,1.95978209704217,0,0,0,0
"370",72.4696786244591,88.8441827379173,72.6601749882169,0,0,0,0
"371",17.7976452909983,0,7.37385455735912,0,0,0,0
"372",0,0,1.35633158507444,0,0,0,0
"373",95.3476952307842,0,91.0337568877376,0,0,0,0
"374",0,0,9.30211949277392,0,0,0,0
"375",68.254037783603,0,67.1308132021896,0,0,0,0
"376",0,0,2.04289640593655,0,0,0,0
"377",5.44905850811656,0,4.43579840152202,0,0,0,0
"378",73.9698237446699,0,79.618746571884,0,0,0,0
"379",0,0,5.91939624120314,0,0,0,0
"380",50.2194853629918,0,47.3020418541938,0,0,0,0
"381",83.532579286773,0,78.4983750120433,0,0,0,0
"382",75.3436897894751,0,77.7273890820495,0,0,0,0
"383",56.5611402016034,0,54.3904561851147,0,0,0,0
"384",73.8424079957989,0,77.2389161816801,0,0,0,0
"385",3.12048296619594,0,0.387740137624168,0,0,0,0
"386",80.4423887877212,77.8889390478353,67.6356507800074,90.7362722838012,70.9582594011357,77.3923644801697,77.2726689230069
"387",57.1369543912745,0,63.6468786365417,0,0,0,0
"388",0,0,8.484283087574,0,0,0,0
"389",41.6608042962886,0,44.6904810673194,0,0,0,0
"390",0,0,0,0,0,0,0
"391",0,0,2.19103624824924,0,0,0,0
"392",0,0,0,0,0,0,0
"393",59.2831187662525,0,52.3321632013684,0,0,0,0
"394",55.8977982952884,0,61.3353657223014,0,0,0,0
"395",79.3142731028776,0,79.2099021081278,0,0,0,0
"396",67.2649981435774,0,69.6207354177792,0,0,0,0
"397",48.1825866397193,0,57.2980012514524,0,0,0,0
"398",114.233237606504,0,122.476249472714,0,0,0,0
"399",0,0,2.84476271188988,0,0,0,0
"400",84.6567374559628,0,84.2879561750793,0,0,0,0
"401",13.7722960679773,0,8.71490020712,0,0,0,0
"402",12.4313931269776,0,9.52247846769243,0,0,0,0
"403",0,0,2.15415326958947,0,0,0,0
"404",0,0,3.75119125323325,0,0,0,0
"405",0,0,18.4958719402979,0,0,0,0
"406",0,0,10.7507348536164,0,0,0,0
"407",61.8579163464182,0,61.3557646599505,0,0,0,0
"408",0,0,18.7343580725643,0,0,0,0
"409",0,0,5.94604325134884,0,0,0,0
"410",11.7567377667867,0,5.44167012762128,0,0,0,0
"411",51.0403543646394,0,54.5804274628438,0,0,0,0
"412",0,0,5.08792736656041,0,0,0,0
"413",8.94976703716772,0,3.65841994530942,0,0,0,0
"414",102.667182599744,0,111.841142545179,0,0,0,0
"415",15.7089899540681,0,2.42303803879756,0,0,0,0
"416",53.2305882078679,0,61.2925022174171,0,0,0,0
"417",65.0288983868804,0,71.5811029735961,0,0,0,0
"418",0,0,0.801141244407606,0,0,0,0
"419",54.8524441783422,68.4181368257871,59.7560114410929,77.8919185801752,40.4270426116008,43.8670340117439,42.7383550376368
"420",0,0,10.2960480404612,0,0,0,0
"421",95.4246918546124,0,93.239912867159,0,0,0,0
"422",54.9622160054672,0,52.553466739412,0,0,0,0
"423",65.255955717321,0,69.1310826854242,0,0,0,0
"424",97.3834689396231,0,94.681418875457,0,0,0,0
"425",10.0662096827765,0,5.33074707971481,0,0,0,0
"426",0,0,24.0329685374517,0,0,0,0
"427",0,0,5.44759597646091,0,0,0,0
"428",76.9240338899338,0,79.0774651057695,73.1177565012914,0,0,0
"429",40.8811352389887,0,54.2242703298235,0,0,0,0
"430",4.72336833759541,0,6.26332636925824,0,0,0,0
"431",72.2248651315918,0,79.3090257657962,0,0,0,0
"432",5.70651105906616,0,0,0,0,0,0
"433",0,0,0.879285960092911,0,0,0,0
"434",57.6646823830935,0,69.7423457992866,0,0,0,0
"435",83.839683540437,0,83.4300877006078,0,0,0,0
"436",78.2821936826619,78.8795578432419,81.219817368135,84.1346591836055,76.2792494660093,0,0
"437",0,0,1.39908468795667,0,0,0,0
"438",76.4960177801865,0,85.048052889354,0,0,0,0
"439",19.0373678020378,0,5.23425027082644,0,0,0,0
"440",73.4623845717581,0,65.6225581462972,0,0,0,0
"441",13.0667449975239,0,2.31018958992912,0,0,0,0
"442",50.2073117001098,0,45.5833545520278,0,0,0,55.2559520856414
"443",73.5943663737424,0,72.6167428405943,0,0,0,0
"444",0,0,1.30337703916433,0,0,0,0
"445",58.5463079984047,0,65.9094559025727,0,0,0,0
"446",82.4807517241004,0,87.5483900836157,0,0,0,0
"447",19.7816854657417,0,28.4349958783919,0,0,0,0
"448",59.2051225040659,0,67.2692957179311,0,0,0,0
"449",84.258723104251,0,84.2257971763819,0,0,0,0
"450",0,0,3.25536539517649,0,0,0,0
"451",0,0,4.83938447115436,0,0,0,0
"452",15.7692581158301,0,0,0,0,0,0
"453",66.434767680129,0,68.9936047278682,0,0,0,0
"454",48.4808334216043,0,63.303302410615,0,0,0,0
"455",50.7850378282483,0,64.5337036447208,0,0,0,0
"456",59.4777883591862,0,57.794404035724,0,0,0,0
"457",0,0,2.01771031231244,0,0,0,0
"458",76.7907928659928,0,77.4860266063104,0,0,0,0
"459",81.265612660092,0,82.2297213209182,0,0,0,0
"460",104.559273401069,0,83.9520371704626,0,0,0,0
"461",6.01465289793075,0,4.42067148238978,0,0,0,0
"462",73.1661858004284,0,66.9934009750534,0,0,0,0
"463",85.1324036997262,0,85.7276520832548,0,0,0,0
"464",67.6944928775732,0,56.1868463757695,0,0,0,0
"465",0,0,12.3970702327031,0,0,0,0
"466",27.4404566900777,0,24.2641531710673,0,0,0,0
"467",64.6037722366586,0,71.1558013420157,0,0,0,0
"468",90.0189797216749,0,92.8757114502062,0,0,0,0
"469",80.6243752492376,0,88.5463660282751,0,0,0,0
"470",104.613254143526,0,112.490484932428,0,0,0,0
"471",123.853744397841,0,115.093155129279,0,0,0,0
"472",76.670590812536,0,77.5757403606758,0,0,0,0
"473",100.138671821542,0,106.346392808975,0,0,0,0
"474",7.6544365269498,0,1.29479476487009,0,0,0,0
"475",122.032903612247,0,124.286727120663,0,0,0,0
"476",12.5540988394091,0,8.12271655535924,0,0,0,0
"477",84.322337030407,0,110.367185179964,0,0,0,0
"478",54.596035083125,88.0313697639625,60.5388190138876,88.1755405590286,95.821405328307,0,74.5226184834652
"479",74.8709364591534,0,65.0084279939601,0,0,0,0
"480",51.7155974986614,0,65.9599254161714,87.9386862515036,91.6038796574825,0,88.0844946074547
"481",102.101404105756,0,99.2911066623008,0,0,0,0
"482",76.2465883112734,0,74.8008473916326,0,0,0,0
"483",0,0,0.556693273827295,0,0,0,0
"484",65.965097411487,0,74.9596017238611,0,0,0,0
"485",0,0,10.7692891134645,0,0,0,0
"486",5.881656684419,0,2.41972865369327,0,0,0,0
"487",52.430561309471,0,49.1857945520348,0,0,0,0
"488",9.53487363827061,0,0,0,0,0,0
"489",82.0128576604,0,90.9191017084326,0,0,0,0
"490",67.1250043501446,0,76.1131088639779,0,0,0,0
"491",0,0,0.941354105970996,0,0,0,0
"492",9.72959849118094,0,4.4774193408557,0,0,0,0
"493",67.5957041968691,0,70.1032607889469,0,0,0,0
"494",102.923412267563,0,115.123858032658,0,0,0,0
"495",74.3946288004955,0,76.3124147346304,0,0,0,0
"496",59.0308985738488,0,65.5297418015223,0,0,0,0
"497",10.5856770503944,0,14.6561694797297,0,0,0,0
"498",72.8445479587579,0,93.2079401648443,0,0,0,0
"499",0,0,6.77448143938207,0,0,0,0
"500",26.7451284732733,0,8.27012848741581,0,0,0,0
"501",67.3526074639758,0,74.9640702849244,0,0,0,0
"502",0,0,2.92463640540552,0,0,0,0
"503",54.6104893822693,0,51.6519211820156,0,0,0,0
"504",84.9676739861382,0,88.7628572911987,0,0,0,0
"505",7.64659216633445,0,0,0,0,0,0
"506",0,0,1.43378643939957,0,0,0,0
"507",63.4150296817839,108.62729808643,59.2396128054401,109.426672843482,115.893621766467,56.3016282572618,48.4860732624372
