"","age1_orange.H","age1_green.H","age2_no_comorbid_orange.H","age2_no_comorbid_green.H","age2_comorbid_green.H","age3_no_comorbid_green.H","age3_comorbid_green.H"
"63",0,0,0,0,0,0,0
"64",0,0,1,0,0,0,0
"65",0,0,0,0,0,0,0
"66",0,0,0,0,0,0,0
"67",0,0,0,0,0,0,0
"68",4,0,6,0,0,0,0
"69",5,0,4,0,0,0,0
"70",8,0,6,0,0,0,0
"71",6,0,6,0,0,0,0
"72",3,0,4,0,0,0,0
"73",0,0,0,0,0,0,0
"74",5,0,4,0,0,0,0
"75",6,0,4,0,0,0,0
"76",4,0,4,0,0,0,0
"77",0,0,0,0,0,0,0
"78",5,0,9,0,0,0,0
"79",0,0,0,0,0,0,0
"80",5,0,5,0,0,0,0
"81",5,0,7,0,0,0,0
"82",7,0,5,0,0,0,0
"83",5,0,5,0,0,0,0
"84",0,0,0,0,0,0,0
"85",4,0,4,0,0,0,0
"86",0,0,0,0,0,0,0
"87",6,0,3,0,0,0,0
"88",0,0,0,0,0,0,0
"89",0,0,0,0,0,0,0
"90",5,0,3,0,0,0,0
"91",0,0,0,0,0,0,0
"92",6,0,6,0,0,0,0
"93",6,0,6,0,0,0,0
"94",0,0,0,0,0,0,0
"95",0,0,1,0,0,0,0
"96",0,0,0,0,0,0,0
"97",1,0,0,0,0,0,0
"98",5,0,9,0,0,0,0
"99",7,0,6,0,0,0,0
"100",4,0,9,0,0,0,0
"101",0,0,0,0,0,0,0
"102",3,0,5,0,0,0,0
"103",0,0,0,0,0,0,0
"104",0,0,0,0,0,0,0
"105",5,0,8,0,0,0,0
"106",0,0,0,0,0,0,0
"107",0,0,0,0,0,0,0
"108",0,0,0,0,0,0,0
"109",5,0,6,0,0,0,0
"110",4,0,7,0,0,0,0
"111",0,0,0,0,0,0,0
"112",0,0,0,0,0,0,0
"113",9,0,9,0,0,0,0
"114",0,0,0,0,0,0,0
"115",0,0,0,0,0,0,0
"116",5,0,4,0,0,0,0
"117",0,0,0,0,0,0,0
"118",0,0,0,0,0,0,0
"119",6,0,7,0,0,0,0
"120",8,0,3,0,0,0,0
"121",9,0,4,0,0,0,0
"122",5,0,4,0,0,0,0
"123",0,0,0,0,0,0,0
"124",1,0,0,0,0,0,0
"125",0,0,0,0,0,0,0
"126",4,0,7,0,0,0,0
"127",0,0,0,0,0,0,0
"128",4,0,4,0,0,0,0
"129",0,0,0,0,0,0,0
"130",6,0,3,0,0,0,0
"131",5,0,6,0,0,0,0
"132",3,0,4,0,0,0,0
"133",3,0,4,0,0,0,0
"134",0,0,0,0,0,0,0
"135",0,0,0,0,0,0,0
"136",4,0,4,0,0,0,0
"137",0,0,0,0,0,0,0
"138",0,0,0,0,0,0,0
"139",0,0,0,0,0,0,0
"140",7,0,8,0,0,0,0
"141",0,0,0,0,0,0,0
"142",0,0,0,0,0,0,0
"143",0,0,0,0,0,0,0
"144",6,0,5,0,0,0,0
"145",0,0,0,0,0,0,0
"146",0,0,1,0,0,0,0
"147",0,0,0,0,0,0,0
"148",6,0,6,0,0,0,0
"149",4,0,5,0,0,0,0
"150",0,0,0,0,0,0,0
"151",3,0,4,0,0,0,0
"152",10,0,4,0,0,0,0
"153",4,0,5,0,0,0,0
"154",0,0,0,0,0,0,0
"155",0,0,0,0,0,0,0
"156",4,1,4,0,2,2,2
"157",3,0,5,0,0,0,0
"158",0,0,0,0,0,0,0
"159",5,0,3,0,0,0,0
"160",0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0
"162",5,0,6,0,0,0,0
"163",0,0,1,0,0,0,0
"164",2,0,2,0,0,0,0
"165",0,0,0,0,0,0,0
"166",0,0,0,0,0,0,0
"167",0,0,0,0,0,0,0
"168",4,0,5,0,0,0,0
"169",3,0,8,0,0,0,0
"170",6,0,4,0,0,0,0
"171",5,0,5,0,0,0,0
"172",0,0,0,0,0,0,0
"173",0,0,0,0,0,0,0
"174",6,0,4,0,0,0,0
"175",0,0,0,0,0,0,0
"176",1,0,0,0,0,0,0
"177",0,0,0,0,0,0,0
"178",5,0,4,0,0,0,0
"179",8,0,4,0,0,0,0
"180",5,0,6,0,0,0,0
"181",0,0,0,0,0,0,0
"182",0,0,0,0,0,0,0
"183",7,0,7,0,0,0,0
"184",0,0,0,0,0,0,0
"185",3,0,3,0,0,0,0
"186",5,0,3,0,0,0,0
"187",5,0,6,0,0,0,0
"188",0,0,0,0,0,0,0
"189",0,0,0,0,0,0,0
"190",7,0,3,0,0,0,0
"191",0,0,0,0,0,0,0
"192",0,0,0,0,0,0,0
"193",0,0,0,0,0,0,0
"194",0,0,0,0,0,0,0
"195",7,0,4,0,0,0,0
"196",0,0,0,0,0,0,0
"197",9,0,7,0,0,0,0
"198",4,0,3,0,0,0,0
"199",0,0,0,0,0,0,0
"200",7,0,4,0,0,0,0
"201",5,0,6,0,0,0,0
"202",3,0,5,0,0,0,0
"203",0,0,1,0,0,0,0
"204",0,0,0,0,0,0,0
"205",0,0,0,0,0,0,0
"206",0,0,0,0,0,0,0
"207",4,0,3,0,0,0,0
"208",5,0,4,0,0,0,0
"209",0,0,0,0,0,0,0
"210",0,0,0,0,0,0,0
"211",5,0,6,0,0,0,0
"212",4,0,4,0,0,0,0
"213",6,0,4,0,0,0,0
"214",7,0,9,0,0,0,0
"215",5,0,9,0,0,0,0
"216",4,0,6,0,0,0,0
"217",0,0,0,0,0,0,0
"218",5,0,4,0,0,0,0
"219",3,0,4,0,0,0,0
"220",6,0,6,0,0,0,0
"221",6,0,3,0,0,0,0
"222",5,0,4,0,0,0,0
"223",8,0,6,0,0,0,0
"224",0,0,0,0,0,0,0
"225",8,0,6,0,0,0,0
"226",7,0,5,0,0,0,0
"227",0,0,0,0,0,0,0
"228",8,0,7,0,0,0,0
"229",0,0,0,0,0,0,0
"230",7,0,3,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",6,0,2,0,0,0,0
"235",4,0,4,0,0,0,0
"236",0,0,0,0,0,0,0
"237",0,0,0,0,0,0,0
"238",8,0,4,0,0,0,0
"239",0,0,0,0,0,0,0
"240",0,0,0,0,0,0,0
"241",6,0,4,0,0,0,0
"242",0,0,0,0,0,0,0
"243",0,0,0,0,0,0,0
"244",6,0,5,0,0,0,0
"245",4,0,5,0,0,0,0
"246",1,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",8,0,3,0,0,0,0
"249",5,0,6,0,0,0,0
"250",0,0,0,0,0,0,0
"251",0,0,0,0,0,0,0
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",7,0,8,0,0,0,0
"255",8,0,4,0,0,0,0
"256",0,0,0,0,0,0,0
"257",5,0,6,0,0,0,0
"258",5,0,5,0,0,0,0
"259",6,0,5,0,0,0,0
"260",5,0,8,0,0,0,0
"261",0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0
"263",7,0,6,0,0,0,0
"264",4,0,4,0,0,0,0
"265",2,0,3,0,0,0,0
"266",3,0,5,0,0,0,0
"267",0,0,0,0,0,0,0
"268",4,0,3,0,0,0,0
"269",0,0,0,0,0,0,0
"270",4,0,5,0,0,0,0
"271",4,0,4,0,0,0,0
"272",4,0,7,0,0,0,0
"273",6,0,4,0,0,0,0
"274",7,0,6,0,0,0,0
"275",1,0,0,0,0,0,0
"276",0,0,0,0,0,0,0
"277",8,0,4,0,0,0,0
"278",5,0,5,0,0,0,0
"279",4,0,5,0,0,0,0
"280",7,0,5,0,0,0,0
"281",6,0,5,0,0,0,0
"282",3,0,3,0,0,0,0
"283",0,0,0,0,0,0,0
"284",6,0,8,0,0,0,0
"285",5,0,6,0,0,0,0
"286",0,0,0,0,0,0,0
"287",0,0,0,0,0,0,0
"288",0,0,1,0,0,0,0
"289",0,0,0,0,0,0,0
"290",0,0,1,0,0,0,0
"291",0,0,0,0,0,0,0
"292",5,0,3,0,0,0,0
"293",0,0,0,0,0,0,0
"294",5,0,6,0,0,0,0
"295",0,0,0,0,0,0,0
"296",0,0,0,0,0,0,0
"297",9,0,5,0,0,0,0
"298",0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0
"300",7,0,5,0,0,0,0
"301",5,0,4,0,0,0,0
"302",0,0,0,0,0,0,0
"303",0,0,0,0,0,0,0
"304",0,0,0,0,0,0,0
"305",0,0,0,0,0,0,0
"306",0,0,0,0,0,0,0
"307",0,0,0,0,0,0,0
"308",0,0,0,0,0,0,0
"309",0,0,0,0,0,0,0
"310",0,0,0,0,0,0,0
"311",0,0,0,0,0,0,0
"312",6,0,3,0,0,0,0
"313",7,0,4,0,0,0,0
"314",5,0,6,0,0,0,0
"315",8,0,3,0,0,0,0
"316",6,0,7,0,0,0,0
"317",5,0,4,0,0,0,0
"318",6,0,5,0,0,0,0
"319",0,0,0,0,0,0,0
"320",0,0,0,0,0,0,0
"321",4,0,4,0,0,0,0
"322",0,0,0,0,0,0,0
"323",0,0,0,0,0,0,0
"324",0,0,0,0,0,0,0
"325",2,0,6,0,0,0,0
"326",7,0,5,0,0,0,0
"327",0,0,0,0,0,0,0
"328",6,0,3,0,0,0,0
"329",3,0,6,0,0,0,0
"330",0,0,0,0,0,0,0
"331",5,0,8,0,0,0,0
"332",0,0,0,0,0,0,0
"333",0,0,0,0,0,0,0
"334",0,0,0,0,0,0,0
"335",7,0,6,0,0,0,0
"336",4,0,4,0,0,0,0
"337",0,0,0,0,0,0,0
"338",0,0,0,0,0,0,0
"339",0,0,0,0,0,0,0
"340",5,0,6,0,0,0,0
"341",5,0,6,0,0,0,0
"342",0,0,0,0,0,0,0
"343",0,0,0,0,0,0,0
"344",7,0,6,0,0,0,0
"345",0,0,0,0,0,0,0
"346",0,0,0,0,0,0,0
"347",0,0,0,0,0,0,0
"348",0,0,0,0,0,0,0
"349",6,0,6,0,0,0,0
"350",0,0,0,0,0,0,0
"351",0,0,0,0,0,0,0
"352",5,0,5,0,0,0,0
"353",7,0,3,0,0,0,0
"354",0,0,0,0,0,0,0
"355",0,0,0,0,0,0,0
"356",4,0,3,0,0,0,0
"357",5,0,6,0,0,0,0
"358",4,0,5,0,0,0,0
"359",7,0,5,0,0,0,0
"360",9,0,4,0,0,0,0
"361",7,0,8,0,0,0,0
"362",6,0,5,0,0,0,0
"363",6,0,3,0,0,0,0
"364",0,0,0,0,0,0,0
"365",0,0,0,0,0,0,0
"366",4,0,4,0,0,0,0
"367",0,0,0,0,0,0,0
"368",4,0,6,0,0,0,0
"369",0,0,0,0,0,0,0
"370",6,0,9,0,0,0,0
"371",0,0,0,0,0,0,0
"372",0,0,0,0,0,0,0
"373",4,0,4,0,0,0,0
"374",0,0,0,0,0,0,0
"375",8,0,4,0,0,0,0
"376",0,0,0,0,0,0,0
"377",0,0,0,0,0,0,0
"378",4,0,6,0,0,0,0
"379",0,0,0,0,0,0,0
"380",6,0,7,0,0,0,0
"381",6,0,9,0,0,0,0
"382",4,0,6,0,0,0,0
"383",4,0,4,0,0,0,0
"384",6,0,6,0,0,0,0
"385",0,0,0,0,0,0,0
"386",4,0,4,0,3,0,2
"387",5,0,3,0,0,0,0
"388",0,0,0,0,0,0,0
"389",5,0,4,0,0,0,0
"390",0,0,0,0,0,0,0
"391",0,0,0,0,0,0,0
"392",0,0,0,0,0,0,0
"393",8,0,4,0,0,0,0
"394",7,0,7,0,0,0,0
"395",6,0,7,0,0,0,0
"396",4,0,4,0,0,0,0
"397",6,0,7,0,0,0,0
"398",3,0,3,0,0,0,0
"399",0,0,0,0,0,0,0
"400",4,0,7,0,0,0,0
"401",0,0,0,0,0,0,0
"402",0,0,0,0,0,0,0
"403",0,0,0,0,0,0,0
"404",0,0,0,0,0,0,0
"405",0,0,0,0,0,0,0
"406",0,0,0,0,0,0,0
"407",6,0,4,0,0,0,0
"408",0,0,0,0,0,0,0
"409",0,0,0,0,0,0,0
"410",0,0,0,0,0,0,0
"411",7,0,5,0,0,0,0
"412",0,0,0,0,0,0,0
"413",0,0,0,0,0,0,0
"414",4,0,5,0,0,0,0
"415",0,0,1,0,0,0,0
"416",6,0,8,0,0,0,0
"417",7,0,9,0,0,0,0
"418",0,0,0,0,0,0,0
"419",10,1,5,1,3,1,2
"420",0,0,0,0,0,0,0
"421",7,0,4,0,0,0,0
"422",5,0,5,0,0,0,0
"423",6,0,6,0,0,0,0
"424",6,0,6,0,0,0,0
"425",0,0,0,0,0,0,0
"426",0,0,1,0,0,0,0
"427",0,0,0,0,0,0,0
"428",8,0,3,0,0,0,0
"429",4,0,5,0,0,0,0
"430",0,0,0,0,0,0,0
"431",9,0,8,0,0,0,0
"432",0,0,0,0,0,0,0
"433",0,0,0,0,0,0,0
"434",5,0,3,0,0,0,0
"435",3,0,4,0,0,0,0
"436",5,0,5,0,0,0,0
"437",0,0,0,0,0,0,0
"438",8,0,7,0,0,0,0
"439",0,0,0,0,0,0,0
"440",6,0,5,0,0,0,0
"441",0,0,0,0,0,0,0
"442",5,0,7,0,0,0,0
"443",6,0,5,0,0,0,0
"444",0,0,0,0,0,0,0
"445",6,0,3,0,0,0,0
"446",7,0,3,0,0,0,0
"447",0,0,0,0,0,0,0
"448",5,0,5,0,0,0,0
"449",5,0,3,0,0,0,0
"450",0,0,0,0,0,0,0
"451",0,0,0,0,0,0,0
"452",0,0,0,0,0,0,0
"453",4,0,3,0,0,0,0
"454",5,0,5,0,0,0,0
"455",8,0,8,0,0,0,0
"456",7,0,5,0,0,0,0
"457",0,0,0,0,0,0,0
"458",4,0,6,0,0,0,0
"459",6,0,5,0,0,0,0
"460",6,0,4,0,0,0,0
"461",0,0,0,0,0,0,0
"462",4,0,5,0,0,0,0
"463",3,0,5,0,0,0,0
"464",4,0,5,0,0,0,0
"465",0,0,0,0,0,0,0
"466",1,0,0,0,0,0,0
"467",6,0,3,0,0,0,0
"468",7,0,6,0,0,0,0
"469",6,0,3,0,0,0,0
"470",7,0,4,0,0,0,0
"471",4,0,4,0,0,0,0
"472",6,0,3,0,0,0,0
"473",3,0,5,0,0,0,0
"474",0,0,0,0,0,0,0
"475",4,0,5,0,0,0,0
"476",0,0,1,0,0,0,0
"477",3,0,4,0,0,0,0
"478",7,0,5,0,0,0,1
"479",6,0,7,0,0,0,0
"480",5,0,2,0,0,0,0
"481",5,0,6,0,0,0,0
"482",5,0,6,0,0,0,0
"483",0,0,0,0,0,0,0
"484",7,0,4,0,0,0,0
"485",0,0,0,0,0,0,0
"486",0,0,0,0,0,0,0
"487",7,0,8,0,0,0,0
"488",0,0,0,0,0,0,0
"489",4,0,7,0,0,0,0
"490",7,0,8,0,0,0,0
"491",0,0,0,0,0,0,0
"492",0,0,0,0,0,0,0
"493",6,0,4,0,0,0,0
"494",2,0,5,0,0,0,0
"495",3,0,4,0,0,0,0
"496",7,0,5,0,0,0,0
"497",0,0,0,0,0,0,0
"498",4,0,7,0,0,0,0
"499",0,0,0,0,0,0,0
"500",0,0,0,0,0,0,0
"501",7,0,5,0,0,0,0
"502",0,0,1,0,0,0,0
"503",7,0,9,0,0,0,0
"504",9,0,6,0,0,0,0
"505",0,0,0,0,0,0,0
"506",0,0,0,0,0,0,0
"507",6,1,4,1,2,2,2
"508",0,0,0,0,0,0,0
"509",3,0,5,0,0,0,0
"510",4,0,3,0,0,0,0
"511",4,0,5,0,0,0,0
"512",0,0,0,0,0,0,0
"513",0,0,0,0,0,0,0
"514",0,0,0,0,0,0,0
"515",5,0,5,0,0,0,0
"516",7,0,3,0,0,0,0
"517",0,0,0,0,0,0,0
"518",0,0,0,0,0,0,0
"519",0,0,0,0,0,0,0
"520",4,0,4,0,0,0,0
"521",0,0,0,0,0,0,0
"522",0,0,0,0,0,0,0
"523",6,0,6,0,0,0,0
"524",0,0,0,0,0,0,0
"525",0,0,1,0,0,0,0
"526",4,0,3,0,0,0,0
"527",6,0,4,0,0,0,0
"528",6,0,7,0,0,0,0
"529",8,0,3,0,0,0,0
"530",5,0,5,0,0,0,0
"531",3,0,4,0,0,0,0
"532",0,0,0,0,0,0,0
"533",5,0,6,0,0,0,0
"534",0,0,0,0,0,0,0
"535",0,0,1,0,0,0,0
"536",5,0,4,0,0,0,0
"537",7,0,6,0,0,0,0
"538",7,0,4,0,0,0,0
"539",0,0,1,0,0,0,0
"540",5,0,5,0,0,0,0
"541",5,0,7,0,0,0,0
"542",0,0,0,0,0,0,0
"543",3,0,4,0,0,0,0
"544",5,0,5,0,0,0,0
"545",4,0,3,0,0,0,0
"546",4,0,6,0,0,0,0
"547",0,0,0,0,0,0,0
"548",0,0,0,0,0,0,0
"549",7,0,5,0,0,0,0
"550",0,0,0,0,0,0,0
"551",6,0,6,0,0,0,0
"552",4,0,4,0,0,0,0
"553",5,0,8,0,0,0,0
"554",0,0,0,0,0,0,0
"555",0,0,0,0,0,0,0
"556",0,0,0,0,0,0,0
"557",0,0,0,0,0,0,0
"558",0,0,0,0,0,0,0
"559",0,0,0,0,0,0,0
"560",0,0,0,0,0,0,0
"561",0,0,0,0,0,0,0
"562",4,0,5,0,0,0,0
"563",10,0,7,0,0,0,0
"564",0,0,0,0,0,0,0
"565",5,0,5,0,0,0,0
"566",7,0,6,0,0,0,0
"567",6,0,4,0,0,0,0
"568",10,0,8,0,0,0,0
"569",0,0,0,0,0,0,0
"570",7,0,2,0,0,0,0
"571",0,0,0,0,0,0,0
"572",0,0,0,0,0,0,0
"573",0,0,0,0,0,0,0
"574",7,0,3,0,0,0,0
"575",0,0,0,0,0,0,0
"576",5,0,3,0,0,0,0
"577",2,0,4,0,0,0,0
"578",0,0,0,0,0,0,0
"579",0,0,0,0,0,0,0
"580",9,0,8,0,0,0,1
"581",0,0,0,0,0,0,0
"582",0,0,0,0,0,0,0
"583",8,0,6,0,0,0,0
"584",0,0,0,0,0,0,0
"585",0,0,0,0,0,0,0
"586",0,0,0,0,0,0,0
"587",3,0,5,0,0,0,0
"588",0,0,0,0,0,0,0
"589",0,0,0,0,0,0,0
"590",5,0,5,0,0,0,0
"591",0,0,0,0,0,0,0
"592",0,0,0,0,0,0,0
"593",5,0,5,0,0,0,0
"594",7,0,5,0,0,0,0
"595",2,0,6,0,0,0,0
"596",6,0,5,0,0,0,0
"597",0,0,0,0,0,0,0
"598",0,0,0,0,0,0,0
"599",7,0,4,0,0,0,0
"600",5,0,5,0,0,0,0
"601",0,0,0,0,0,0,0
"602",4,0,5,0,0,0,0
"603",5,0,3,0,0,0,0
"604",3,0,3,0,0,0,0
"605",0,0,0,0,0,0,0
"606",5,0,3,0,0,0,0
"607",0,0,0,0,0,0,0
"608",4,0,7,0,0,0,0
"609",0,0,0,0,0,0,0
"610",10,0,6,0,0,0,0
"611",0,0,0,0,0,0,0
"612",7,0,3,0,0,0,0
"613",0,0,0,0,0,0,0
"614",9,0,4,0,0,0,0
"615",0,0,1,0,0,0,0
"616",0,0,0,0,0,0,0
"617",6,0,6,0,0,0,0
"618",0,0,0,0,0,0,0
"619",5,0,5,0,0,0,0
"620",3,0,6,0,0,0,0
"621",0,0,0,0,0,0,0
"622",0,0,0,0,0,0,0
"623",0,0,0,0,0,0,0
"624",6,0,5,0,0,0,0
"625",5,0,8,0,0,0,0
"626",6,0,5,0,0,0,0
"627",0,0,0,0,0,0,0
"628",5,0,6,0,0,0,0
"629",0,0,0,0,0,0,0
"630",0,0,0,0,0,0,0
"631",5,0,7,0,0,0,0
"632",0,0,0,0,0,0,0
"633",0,0,1,0,0,0,0
"634",0,0,0,0,0,0,0
"635",0,0,1,0,0,0,0
"636",0,0,0,0,0,0,0
"637",0,0,0,0,0,0,0
"638",4,0,2,0,0,0,0
"639",0,0,0,0,0,0,0
"640",0,0,0,0,0,0,0
"641",0,0,0,0,0,0,0
"642",0,0,0,0,0,0,0
"643",0,0,0,0,0,0,0
"644",0,0,0,0,0,0,0
"645",0,0,0,0,0,0,0
"646",4,0,3,0,0,0,0
"647",0,0,0,0,0,0,0
"648",0,0,0,0,0,0,0
"649",5,0,6,0,0,0,0
"650",4,0,4,0,0,0,0
"651",0,0,0,0,0,0,0
"652",0,0,0,0,0,0,0
"653",5,0,5,0,0,0,0
"654",7,0,4,0,0,0,0
"655",5,0,5,0,0,0,0
"656",0,0,0,0,0,0,0
"657",0,0,0,0,0,0,0
"658",0,0,0,0,0,0,0
"659",0,0,0,0,0,0,0
"660",0,0,0,0,0,0,0
"661",0,0,0,0,0,0,0
"662",0,0,0,0,0,0,0
"663",0,0,0,0,0,0,0
"664",0,0,0,0,0,0,0
"665",0,0,0,0,0,0,0
"666",0,0,0,0,0,0,0
"667",5,0,4,0,0,0,0
"668",7,0,5,0,0,0,0
"669",5,0,8,0,0,0,0
"670",8,0,5,0,0,0,0
"671",5,0,4,0,0,0,0
"672",0,0,0,0,0,0,0
"673",0,0,0,0,0,0,0
"674",3,0,3,0,0,0,0
"675",0,0,0,0,0,0,0
"676",3,0,3,0,0,0,0
"677",7,0,4,0,0,0,0
"678",5,0,3,0,0,0,0
"679",4,0,5,0,0,0,0
"680",3,0,3,0,0,0,0
"681",0,0,0,0,0,0,0
"682",0,0,0,0,0,0,0
"683",4,0,7,0,0,0,0
"684",0,0,0,0,0,0,0
"685",0,0,0,0,0,0,0
"686",0,0,0,0,0,0,0
"687",4,0,4,0,0,0,0
"688",0,0,0,0,0,0,0
"689",5,0,4,0,0,0,0
"690",6,0,4,0,0,0,0
"691",0,0,0,0,0,0,0
"692",0,0,0,0,0,0,0
"693",4,0,5,0,0,0,0
"694",0,0,0,0,0,0,0
"695",6,0,7,0,0,0,0
"696",0,0,0,0,0,0,0
"697",8,0,6,0,0,0,0
"698",5,0,6,0,0,0,0
"699",0,0,0,0,0,0,0
"700",0,0,0,0,0,0,0
"701",5,0,5,0,0,0,0
"702",6,0,4,0,0,0,0
"703",7,0,6,0,0,0,0
"704",0,0,0,0,0,0,0
"705",3,0,5,0,0,0,0
"706",6,0,3,0,0,0,0
"707",0,0,0,0,0,0,0
"708",4,0,3,0,0,0,0
"709",8,0,4,0,0,0,0
"710",0,0,1,0,0,0,0
"711",7,0,6,0,0,0,0
"712",7,0,4,0,0,0,0
"713",4,0,4,0,0,0,0
"714",0,0,0,0,0,0,0
"715",6,0,7,0,0,0,0
"716",6,0,7,0,0,0,0
"717",6,0,4,0,0,0,0
"718",5,0,3,0,0,0,0
"719",0,0,0,0,0,0,0
"720",0,0,0,0,0,0,0
"721",6,0,5,0,0,0,0
"722",5,0,6,0,0,0,0
"723",0,0,0,0,0,0,0
"724",3,0,4,0,0,0,0
"725",0,0,0,0,0,0,0
"726",0,0,0,0,0,0,0
"727",0,0,0,0,0,0,0
"728",5,0,7,0,0,0,0
"729",0,0,0,0,0,0,0
"730",6,0,3,0,0,0,0
"731",5,0,4,0,0,0,0
"732",5,0,5,0,0,0,0
"733",8,0,5,0,0,0,0
"734",0,0,0,0,0,0,0
"735",0,0,1,0,0,0,0
"736",5,0,5,0,0,0,0
"737",0,0,0,0,0,0,0
"738",3,0,5,0,0,0,0
"739",6,0,5,0,0,0,0
"740",4,0,4,0,0,0,0
"741",0,0,0,0,0,0,0
"742",0,0,0,0,0,0,0
"743",6,0,5,0,0,0,0
"744",0,0,0,0,0,0,0
"745",12,0,3,0,0,0,0
"746",0,0,0,0,0,0,0
"747",0,0,0,0,0,0,0
"748",5,0,6,1,3,1,2
"749",0,0,0,0,0,0,0
"750",0,0,0,0,0,0,0
"751",0,0,0,0,0,0,0
"752",4,0,7,0,0,0,0
"753",5,0,6,0,0,0,0
"754",0,0,0,0,0,0,0
"755",4,0,4,0,0,0,0
"756",5,0,2,0,0,0,0
"757",0,0,0,0,0,0,0
"758",0,0,1,0,0,0,0
"759",0,0,0,0,0,0,0
"760",7,0,4,0,0,0,0
"761",0,0,0,0,0,0,0
"762",6,0,5,0,0,0,0
"763",0,0,0,0,0,0,0
"764",0,0,0,0,0,0,0
"765",8,0,4,0,0,0,0
"766",0,0,0,0,0,0,0
"767",6,0,5,0,0,0,0
"768",5,0,4,0,0,0,0
"769",0,0,0,0,0,0,0
"770",7,0,5,1,0,0,1
"771",6,0,5,0,0,0,0
"772",0,0,0,0,0,0,0
"773",3,0,4,1,2,3,2
"774",0,0,0,0,0,0,0
"775",6,0,8,0,0,0,0
"776",0,0,0,0,0,0,0
"777",4,0,4,0,0,0,0
"778",8,0,9,0,0,0,0
"779",5,0,5,0,0,0,0
"780",0,0,0,0,0,0,0
"781",5,0,4,0,0,0,0
"782",5,0,5,0,0,0,0
"783",0,0,0,0,0,0,0
"784",5,0,6,0,0,0,0
"785",0,0,0,0,0,0,0
"786",0,0,0,0,0,0,0
"787",3,0,6,0,0,0,0
"788",5,0,5,0,1,1,2
"789",6,0,5,0,0,0,0
"790",6,0,5,0,0,0,0
"791",0,0,0,0,0,0,0
"792",4,0,5,0,0,0,0
"793",4,1,4,1,2,1,3
"794",0,0,0,0,0,0,0
"795",5,0,4,0,0,0,0
"796",0,0,0,0,0,0,0
"797",0,0,0,0,0,0,0
"798",5,0,7,0,0,0,0
"799",0,0,0,0,0,0,0
"800",0,0,0,0,0,0,0
"801",0,0,0,0,0,0,0
"802",0,0,0,0,0,0,0
"803",0,0,0,0,0,0,0
"804",0,0,0,0,0,0,0
"805",7,0,3,0,0,0,0
"806",0,0,0,0,0,0,0
"807",4,0,4,0,0,0,0
"808",5,0,5,0,0,0,0
"809",0,0,0,0,0,0,0
"810",0,0,0,0,0,0,0
"811",0,0,0,0,0,0,0
"812",5,0,6,0,0,0,0
"813",4,0,6,0,0,0,0
