"","age1_orange.I","age1_green.I","age2_no_comorbid_orange.I","age2_no_comorbid_green.I","age2_comorbid_green.I","age3_no_comorbid_green.I","age3_comorbid_green.I"
"343",0,0,0,0,0,0,0
"344",30,0,19,0,0,0,0
"345",0,0,0,0,0,0,0
"346",0,0,0,0,0,0,0
"347",0,0,0,0,0,0,0
"348",0,0,0,0,0,0,0
"349",39,0,37,0,0,0,0
"350",0,0,0,0,0,0,0
"351",0,0,1,0,0,0,0
"352",27,0,24,0,0,0,0
"353",28,0,23,0,0,0,0
"354",0,0,1,0,0,0,0
"355",0,0,0,0,0,0,0
"356",23,0,21,0,0,0,0
"357",25,0,23,0,0,0,0
"358",25,0,20,0,0,0,0
"359",42,0,24,0,0,0,0
"360",26,0,23,0,0,0,0
"361",33,0,31,0,1,0,0
"362",32,0,26,0,0,0,0
"363",32,0,25,0,0,0,0
"364",0,0,0,0,0,0,0
"365",0,0,1,0,0,0,0
"366",21,0,15,0,0,0,0
"367",0,0,0,0,0,0,0
"368",27,0,25,0,0,0,0
"369",0,0,0,0,0,0,0
"370",22,1,33,0,0,0,0
"371",0,0,1,0,0,0,0
"372",0,0,0,0,0,0,0
"373",26,0,22,0,0,0,0
"374",0,0,1,0,0,0,0
"375",25,0,23,0,0,0,0
"376",0,0,0,0,0,0,0
"377",0,0,1,0,0,0,0
"378",32,0,22,0,0,0,0
"379",0,0,0,0,0,0,0
"380",37,0,39,0,0,0,0
"381",38,0,27,0,0,0,0
"382",27,0,35,0,0,0,0
"383",33,0,27,0,0,0,0
"384",36,0,21,0,0,0,0
"385",0,0,1,0,0,0,0
"386",30,2,31,2,4,1,2
"387",29,0,23,0,0,0,0
"388",0,0,1,0,0,0,0
"389",33,0,25,0,0,0,0
"390",0,0,0,0,0,0,0
"391",0,0,0,0,0,0,0
"392",0,0,0,0,0,0,0
"393",29,0,23,0,0,0,0
"394",38,0,27,0,0,0,0
"395",28,0,31,0,0,0,0
"396",27,0,20,0,0,0,0
"397",23,0,31,0,0,0,0
"398",24,0,21,0,0,0,0
"399",0,0,1,0,0,0,0
"400",29,0,26,0,0,0,0
"401",0,0,1,0,0,0,0
"402",0,0,0,0,0,0,0
"403",0,0,0,0,0,0,0
"404",0,0,0,0,0,0,0
"405",0,0,0,0,0,0,0
"406",0,0,0,0,0,0,0
"407",29,0,24,0,0,0,0
"408",0,0,0,0,0,0,0
"409",0,0,0,0,0,0,0
"410",0,0,0,0,0,0,0
"411",36,0,29,0,0,0,0
"412",0,0,0,0,0,0,0
"413",1,0,1,0,0,0,0
"414",21,0,23,0,0,0,0
"415",3,0,1,0,0,0,0
"416",25,0,26,0,0,0,0
"417",30,0,29,0,0,0,0
"418",0,0,1,0,0,0,0
"419",28,2,20,3,5,1,2
"420",0,0,0,0,0,0,0
"421",27,0,25,0,0,0,0
"422",32,0,25,0,0,0,0
"423",40,0,33,0,0,0,0
"424",27,0,20,0,0,0,0
"425",1,0,0,0,0,0,0
"426",0,0,1,0,0,0,0
"427",0,0,0,0,0,0,0
"428",30,0,18,1,0,0,0
"429",35,0,21,0,0,0,0
"430",0,0,1,0,0,0,0
"431",39,0,36,0,0,0,0
"432",0,0,0,0,0,0,0
"433",0,0,1,0,0,0,0
"434",32,0,24,0,0,0,0
"435",28,0,17,0,0,0,0
"436",36,1,34,1,1,0,0
"437",0,0,0,0,0,0,0
"438",34,0,28,0,0,0,0
"439",0,0,1,0,0,0,0
"440",30,0,27,0,0,0,0
"441",1,0,0,0,0,0,0
"442",27,0,25,0,0,0,1
"443",24,0,25,0,0,0,0
"444",0,0,0,0,0,0,0
"445",36,0,24,0,0,0,0
"446",27,0,27,0,0,0,0
"447",1,0,1,0,0,0,0
"448",33,0,31,0,0,0,0
"449",28,0,25,0,0,0,0
"450",0,0,0,0,0,0,0
"451",0,0,1,0,0,0,0
"452",0,0,0,0,0,0,0
"453",29,0,24,0,0,0,0
"454",25,0,25,0,0,0,0
"455",30,0,26,0,0,0,0
"456",31,0,26,0,0,0,0
"457",0,0,1,0,0,0,0
"458",26,0,24,0,0,0,0
"459",20,0,21,0,0,0,0
"460",23,0,22,0,0,0,0
"461",0,0,0,0,0,0,0
"462",26,0,27,0,0,0,0
"463",29,0,28,0,0,0,0
"464",30,0,27,0,0,0,0
"465",0,0,1,0,0,0,0
"466",2,0,2,0,0,0,0
"467",32,0,22,0,0,0,0
"468",29,0,28,0,0,0,0
"469",33,0,23,0,0,0,0
"470",32,0,19,0,0,0,0
"471",29,0,26,0,0,0,0
"472",23,0,21,0,0,0,0
"473",36,0,27,0,0,0,0
"474",1,0,1,0,0,0,0
"475",22,0,20,0,0,0,0
"476",1,0,1,0,0,0,0
"477",21,0,18,0,0,0,0
"478",37,1,26,0,1,0,1
"479",29,0,35,0,0,0,0
"480",29,0,27,1,1,0,1
"481",28,0,23,0,0,0,0
"482",26,0,31,0,0,0,0
"483",0,0,0,0,0,0,0
"484",25,0,24,0,0,0,0
"485",0,0,1,0,0,0,0
"486",0,0,0,0,0,0,0
"487",28,0,34,0,0,0,0
"488",0,0,0,0,0,0,0
"489",34,0,28,0,0,0,0
"490",38,0,31,0,0,0,0
"491",0,0,0,0,0,0,0
"492",1,0,1,0,0,0,0
"493",31,0,25,0,0,0,0
"494",35,0,21,0,0,0,0
"495",28,0,27,0,0,0,0
"496",30,0,25,0,0,0,0
"497",0,0,1,0,0,0,0
"498",24,0,26,0,0,0,0
"499",0,0,0,0,0,0,0
"500",0,0,0,0,0,0,0
"501",30,0,25,0,0,0,0
"502",0,0,1,0,0,0,0
"503",37,0,27,0,0,0,0
"504",30,0,27,0,0,0,0
"505",1,0,0,0,0,0,0
"506",0,0,1,0,0,0,0
"507",31,2,26,3,4,2,5
"508",0,0,0,0,0,0,0
"509",21,0,22,0,0,0,0
"510",29,0,26,0,0,0,0
"511",24,0,29,0,0,0,0
"512",1,0,0,0,0,0,0
"513",0,0,0,0,0,0,0
"514",0,0,0,0,0,0,0
"515",33,0,31,0,0,0,0
"516",31,0,25,0,0,0,0
"517",0,0,0,0,0,0,0
"518",1,0,1,0,0,0,0
"519",0,0,0,0,0,0,0
"520",32,0,28,0,0,0,0
"521",0,0,0,0,0,0,0
"522",0,0,1,0,0,0,0
"523",31,0,25,0,0,0,0
"524",0,0,1,0,0,0,0
"525",2,0,2,0,0,0,0
"526",25,0,22,0,0,0,0
"527",31,0,28,0,0,0,0
"528",31,0,34,0,0,0,0
"529",25,0,19,0,0,0,0
"530",23,0,24,0,0,0,0
"531",29,0,26,0,0,0,0
"532",1,0,1,0,0,0,0
"533",20,0,24,0,0,0,0
"534",0,0,1,0,0,0,0
"535",0,0,1,0,0,0,0
"536",25,0,22,0,0,0,0
"537",29,0,26,0,0,0,0
"538",32,0,28,0,0,0,0
"539",0,0,1,0,0,0,0
"540",29,0,21,0,0,0,0
"541",35,0,33,0,0,0,0
"542",0,0,1,0,0,0,0
"543",22,0,18,0,0,0,0
"544",26,0,31,0,0,0,0
"545",27,0,21,0,0,0,0
"546",29,0,28,0,0,0,0
"547",0,0,0,0,0,0,0
"548",0,0,0,0,0,0,0
"549",24,0,22,0,0,0,0
"550",0,0,0,0,0,0,0
"551",36,0,27,0,0,0,0
"552",31,0,24,0,0,0,0
"553",23,0,23,0,0,0,0
"554",1,0,0,0,0,0,0
"555",0,0,1,0,0,0,0
"556",0,0,2,0,0,0,0
"557",0,0,1,0,0,0,0
"558",0,0,1,0,0,0,0
"559",0,0,0,0,0,0,0
"560",0,0,0,0,0,0,0
"561",0,0,1,0,0,0,0
"562",30,0,28,0,0,0,0
"563",41,0,34,0,0,0,0
"564",0,0,0,0,0,0,0
"565",32,0,30,0,0,0,0
"566",32,0,28,0,0,0,0
"567",22,0,20,0,0,0,0
"568",30,0,28,0,0,0,0
"569",0,0,1,0,0,0,0
"570",27,0,21,0,0,0,0
"571",0,0,2,0,0,0,0
"572",0,0,1,0,0,0,0
"573",0,0,0,0,0,0,0
"574",24,0,24,0,0,0,0
"575",1,0,1,0,0,0,0
"576",37,0,28,0,0,0,0
"577",34,0,25,0,0,0,0
"578",0,0,0,0,0,0,0
"579",0,0,0,0,0,0,0
"580",29,0,29,0,0,0,1
"581",0,0,0,0,0,0,0
"582",0,0,0,0,0,0,0
"583",32,0,24,0,0,0,0
"584",1,0,1,0,0,0,0
"585",0,0,0,0,0,0,0
"586",0,0,1,0,0,0,0
"587",27,0,24,0,0,0,0
"588",0,0,0,0,0,0,0
"589",1,0,0,0,0,0,0
"590",28,0,35,0,0,0,0
"591",0,0,0,0,0,0,0
"592",0,0,0,0,0,0,0
"593",26,0,20,0,0,0,0
"594",25,0,20,0,0,0,0
"595",27,0,25,0,0,0,0
"596",32,0,28,0,0,0,0
"597",0,0,1,0,0,0,0
"598",0,0,0,0,0,0,0
"599",31,0,25,0,0,0,0
"600",23,0,21,0,0,0,0
"601",0,0,0,0,0,0,0
"602",33,0,40,0,0,0,0
"603",33,0,28,0,0,0,0
"604",24,0,19,1,0,0,0
"605",1,0,0,0,0,0,0
"606",30,0,31,0,0,0,0
"607",0,0,0,0,0,0,0
"608",34,0,32,0,0,0,0
"609",1,0,0,0,0,0,0
"610",34,0,29,0,0,0,0
"611",0,0,0,0,0,0,0
"612",31,0,34,0,0,0,0
"613",0,0,0,0,0,0,0
"614",26,0,21,0,0,0,0
"615",1,0,1,0,0,0,0
"616",0,0,0,0,0,0,0
"617",31,0,28,0,0,0,0
"618",0,0,0,0,0,0,0
"619",25,0,27,0,0,0,0
"620",25,0,15,0,0,0,0
"621",0,0,0,0,0,0,0
"622",1,0,0,0,0,0,0
"623",0,0,1,0,0,0,0
"624",29,0,28,0,0,0,0
"625",31,0,33,0,0,0,0
"626",25,0,30,0,0,0,0
"627",0,0,0,0,0,0,0
"628",28,0,32,0,0,0,0
"629",0,0,0,0,0,0,0
"630",0,0,1,0,0,0,0
"631",32,0,20,0,0,0,0
"632",1,0,1,0,0,0,0
"633",0,0,1,0,0,0,0
"634",0,0,0,0,0,0,0
"635",1,0,1,0,0,0,0
"636",0,0,0,0,0,0,0
"637",0,0,0,0,0,0,0
"638",18,0,22,0,0,0,0
"639",0,0,1,0,0,0,0
"640",1,0,2,0,0,0,0
"641",0,0,0,0,0,0,0
"642",0,0,0,0,0,0,0
"643",1,0,0,0,0,0,0
"644",0,0,0,0,0,0,0
"645",0,0,0,0,0,0,0
"646",23,0,20,0,0,0,0
"647",0,0,1,0,0,0,0
"648",0,0,0,0,0,0,0
"649",31,0,23,0,0,0,0
"650",29,0,24,0,0,0,0
"651",0,0,0,0,0,0,0
"652",0,0,1,0,0,0,0
"653",37,0,29,0,0,0,0
"654",34,0,27,0,0,0,0
"655",29,0,20,0,0,0,0
"656",0,0,0,0,0,0,0
"657",0,0,1,0,0,0,0
"658",0,0,0,0,0,0,0
"659",0,0,0,0,0,0,0
"660",0,0,0,0,0,0,0
"661",0,0,0,0,0,0,0
"662",1,0,0,0,0,0,0
"663",0,0,1,0,0,0,0
"664",0,0,0,0,0,0,0
"665",0,0,0,0,0,0,0
"666",0,0,1,0,0,0,0
"667",25,0,20,0,0,0,0
"668",34,0,28,0,0,0,0
"669",38,0,34,0,0,0,0
"670",31,0,26,0,0,0,0
"671",21,0,21,0,0,0,0
"672",0,0,1,0,0,0,0
"673",0,0,0,0,0,0,0
"674",25,0,25,0,0,0,0
"675",0,0,0,0,0,0,0
"676",22,0,17,0,0,0,0
"677",29,0,25,0,0,0,0
"678",30,0,25,0,0,0,0
"679",24,0,31,0,0,0,0
"680",27,0,21,0,0,0,0
"681",0,0,0,0,0,0,0
"682",2,0,0,0,0,0,0
"683",34,0,29,0,0,0,0
"684",0,0,1,0,0,0,0
"685",0,0,1,0,0,0,0
"686",0,0,0,0,0,0,0
"687",26,0,28,0,0,0,0
"688",0,0,0,0,0,0,0
"689",29,0,24,0,0,0,0
"690",29,0,20,0,0,0,0
"691",0,0,0,0,0,0,0
"692",2,0,1,0,0,0,0
"693",32,0,27,0,0,0,0
"694",0,0,0,0,0,0,0
"695",35,0,27,0,0,0,0
"696",1,0,0,0,0,0,0
"697",32,0,32,0,0,0,0
"698",31,0,28,0,0,0,0
"699",0,0,0,0,0,0,0
"700",0,0,1,0,0,0,0
"701",35,0,29,0,1,0,0
"702",22,0,19,0,0,0,0
"703",34,0,29,0,0,0,0
"704",0,0,0,0,0,0,0
"705",24,0,27,0,0,0,0
"706",22,0,25,0,0,0,0
"707",0,0,1,0,0,0,0
"708",27,0,17,0,0,0,0
"709",29,0,33,0,0,0,0
"710",0,0,1,0,0,0,0
"711",23,0,24,0,0,0,0
"712",30,0,26,0,0,0,0
"713",26,0,24,0,0,0,0
"714",0,0,0,0,0,0,0
"715",28,0,24,0,0,0,0
"716",25,0,24,0,0,0,0
"717",27,0,23,0,0,0,0
"718",34,0,26,0,0,0,0
"719",0,0,0,0,0,0,0
"720",0,0,0,0,0,0,0
"721",35,0,27,0,0,0,0
"722",31,0,30,0,0,0,0
"723",0,0,0,0,0,0,0
"724",26,0,22,0,0,0,0
"725",0,0,0,0,0,0,0
"726",0,0,0,0,0,0,0
"727",0,0,0,0,0,0,0
"728",27,0,29,0,0,0,0
"729",0,0,1,0,0,0,0
"730",24,0,22,0,0,0,0
"731",31,0,27,0,0,0,0
"732",25,0,24,0,0,0,0
"733",34,0,22,0,0,0,0
"734",0,0,0,0,0,0,0
"735",0,0,1,0,0,0,0
"736",25,0,29,0,0,0,0
"737",0,0,1,0,0,0,0
"738",28,0,29,0,0,0,0
"739",29,0,23,0,0,0,0
"740",25,0,24,0,0,0,0
"741",0,0,1,0,0,0,0
"742",0,0,0,0,0,0,0
"743",32,0,33,0,0,0,0
"744",0,0,0,0,0,0,0
"745",37,0,26,0,0,0,0
"746",1,0,0,0,0,0,0
"747",0,0,1,0,0,0,0
"748",28,3,28,5,5,4,5
"749",0,0,0,0,0,0,0
"750",2,0,0,0,0,0,0
"751",0,0,0,0,0,0,0
"752",22,0,25,0,0,0,0
"753",25,0,22,0,0,0,0
"754",0,0,1,0,0,0,0
"755",27,0,24,0,0,0,0
"756",22,0,28,0,0,0,0
"757",0,0,1,0,0,0,0
"758",0,0,1,0,0,0,0
"759",0,0,0,0,0,0,0
"760",25,0,25,0,0,0,0
"761",0,0,1,0,0,0,0
"762",36,0,28,0,0,0,0
"763",0,0,0,0,0,0,0
"764",0,0,0,0,0,0,0
"765",32,0,22,0,0,0,0
"766",0,0,0,0,0,0,0
"767",30,0,22,0,0,0,0
"768",37,0,23,0,0,0,0
"769",0,0,0,0,0,0,0
"770",28,1,26,3,0,0,1
"771",33,0,22,0,0,0,0
"772",1,0,1,0,0,0,0
"773",25,3,28,3,5,2,3
"774",0,0,0,0,0,0,0
"775",32,0,30,0,0,0,0
"776",0,0,0,0,0,0,0
"777",28,0,27,0,0,0,0
"778",30,0,23,1,0,0,0
"779",31,0,27,0,0,0,0
"780",0,0,0,0,0,0,0
"781",23,0,30,0,0,0,0
"782",34,0,22,0,0,0,0
"783",0,0,0,0,0,0,0
"784",32,0,23,0,0,0,0
"785",0,0,0,0,0,0,0
"786",0,0,1,0,0,0,0
"787",29,0,34,0,0,0,0
"788",38,1,27,2,4,1,3
"789",24,0,23,0,0,0,0
"790",18,0,22,0,0,0,0
"791",0,0,0,0,0,0,0
"792",27,0,23,0,0,0,0
"793",27,3,27,3,3,1,3
"794",0,0,1,0,0,0,0
"795",31,0,26,0,0,0,0
"796",1,0,0,0,0,0,0
"797",0,0,0,0,0,0,0
"798",29,0,21,0,0,0,0
"799",1,0,0,0,0,0,0
"800",0,0,1,0,0,0,0
"801",0,0,0,0,0,0,0
"802",0,0,0,0,0,0,0
"803",0,0,0,0,0,0,0
"804",0,0,1,0,0,0,0
"805",27,0,23,0,0,0,0
"806",0,0,0,0,0,0,0
"807",28,0,30,0,0,0,0
"808",30,0,23,0,0,0,0
"809",0,0,2,0,0,0,0
"810",1,0,0,0,0,0,0
"811",0,0,0,0,0,0,0
"812",21,0,25,0,0,0,0
"813",26,0,28,0,0,0,0
