"","age1_orange.D","age1_green.D","age2_no_comorbid_orange.D","age2_no_comorbid_green.D","age2_comorbid_green.D","age3_no_comorbid_green.D","age3_comorbid_green.D"
"144",3.45744680851064,0,3.65566037735849,0,0,0,0
"145",0,0,0,0,0,0,0
"146",0,0,0.117924528301887,0,0,0,0
"147",0,0,0,0,0,0,0
"148",2.26063829787234,0,3.65566037735849,0,0,0,0
"149",2.65957446808511,0,3.30188679245283,0,0,0,0
"150",0,0,0,0,0,0,0
"151",1.99468085106383,0,3.65566037735849,0,0,0,0
"152",3.72340425531915,0,3.06603773584906,0,0,0,0
"153",3.19148936170213,0,2.83018867924528,0,0,0,0
"154",0,0,0,0,0,0,0
"155",0,0,0,0,0,0,0
"156",2.26063829787234,8.01282051282051,2.83018867924528,0,7.98722044728434,15.9090909090909,18.7667560321716
"157",2.26063829787234,0,4.24528301886792,0,0,0,0
"158",0,0,0,0,0,0,0
"159",2.52659574468085,0,3.30188679245283,0,0,0,0
"160",0,0,0,0,0,0,0
"161",0,0,0,0,0,0,0
"162",3.45744680851064,0,3.77358490566038,0,0,0,0
"163",0,0,0.117924528301887,0,0,0,0
"164",1.99468085106383,0,2.59433962264151,0,0,0,0
"165",0,0,0,0,0,0,0
"166",0,0,0,0,0,0,0
"167",0,0,0,0,0,0,0
"168",2.26063829787234,0,2.59433962264151,0,0,0,0
"169",3.05851063829787,0,4.4811320754717,0,0,0,0
"170",3.72340425531915,0,3.18396226415094,0,0,0,0
"171",3.59042553191489,0,3.06603773584906,0,0,0,0
"172",0,0,0,0,0,0,0
"173",0,0,0,0,0,0,0
"174",3.32446808510638,0,3.06603773584906,0,0,0,0
"175",0,0,0,0,0,0,0
"176",0.132978723404255,0,0,0,0,0,0
"177",0,0,0.117924528301887,0,0,0,0
"178",2.92553191489362,0,3.06603773584906,0,0,0,0
"179",2.65957446808511,0,2.83018867924528,0,0,0,0
"180",3.32446808510638,0,4.00943396226415,0,0,0,0
"181",0,0,0,0,0,0,0
"182",0,0,0,0,0,0,0
"183",3.59042553191489,0,4.12735849056604,0,0,0,0
"184",0,0,0,0,0,0,0
"185",2.65957446808511,0,2.83018867924528,0,0,0,0
"186",2.52659574468085,0,2.7122641509434,0,0,0,0
"187",3.59042553191489,0,2.94811320754717,0,0,0,0
"188",0,0,0,0,0,0,0
"189",0,0,0.117924528301887,0,0,0,0
"190",3.8563829787234,0,3.5377358490566,0,0,0,0
"191",0,0,0,0,0,0,0
"192",0,0,0,0,0,0,0
"193",0,0,0,0,0,0,0
"194",0,0,0,0,0,0,0
"195",3.45744680851064,0,2.94811320754717,0,0,0,0
"196",0,0,0,0,0,0,0
"197",4.12234042553191,0,4.36320754716981,0,0,0,0
"198",2.12765957446809,0,2.7122641509434,0,0,0,0
"199",0,0,0,0,0,0,0
"200",4.38829787234043,0,4.12735849056604,0,0,0,0
"201",3.98936170212766,0,3.06603773584906,0,0,0,0
"202",2.26063829787234,0,3.89150943396226,0,0,0,0
"203",0,0,0.117924528301887,0,0,0,0
"204",0,0,0,0,0,0,0
"205",0,0,0,0,0,0,0
"206",0,0,0,0,0,0,0
"207",2.92553191489362,0,2.94811320754717,0,0,0,0
"208",2.65957446808511,0,4.4811320754717,0,0,0,0
"209",0,0,0,0,0,0,0
"210",0,0,0,0,0,0,0
"211",3.59042553191489,0,4.59905660377358,0,0,0,0
"212",3.32446808510638,0,3.06603773584906,0,0,0,0
"213",3.19148936170213,0,3.30188679245283,0,0,0,0
"214",3.8563829787234,0,3.5377358490566,0,0,0,0
"215",3.45744680851064,0,4.00943396226415,0,0,0,0
"216",2.92553191489362,0,4.59905660377358,0,0,0,0
"217",0,0,0,0,0,0,0
"218",2.79255319148936,0,3.65566037735849,0,0,0,0
"219",3.32446808510638,0,2.94811320754717,0,0,0,0
"220",3.19148936170213,0,3.65566037735849,0,0,0,0
"221",3.8563829787234,0,3.30188679245283,0,0,0,0
"222",2.65957446808511,0,3.41981132075472,0,0,0,0
"223",3.59042553191489,0,3.77358490566038,0,0,0,0
"224",0,0,0,0,0,0,0
"225",3.45744680851064,0,4.12735849056604,0,0,0,0
"226",3.98936170212766,0,4.00943396226415,0,0,0,0
"227",0,0,0,0,0,0,0
"228",3.05851063829787,0,3.77358490566038,0,0,0,0
"229",0,0,0,0,0,0,0
"230",3.45744680851064,0,2.00471698113208,0,0,0,0
"231",0,0,0,0,0,0,0
"232",0,0,0,0,0,0,0
"233",0,0,0,0,0,0,0
"234",3.59042553191489,0,2.59433962264151,0,0,0,0
"235",3.32446808510638,0,3.5377358490566,0,0,0,0
"236",0,0,0,0,0,0,0
"237",0,0,0,0,0,0,0
"238",3.45744680851064,0,3.77358490566038,0,0,0,0
"239",0,0,0,0,0,0,0
"240",0,0,0,0,0,0,0
"241",2.79255319148936,0,3.77358490566038,0,0,0,0
"242",0,0,0,0,0,0,0
"243",0,0,0,0,0,0,0
"244",3.19148936170213,0,3.77358490566038,0,0,0,0
"245",3.45744680851064,0,2.59433962264151,0,0,0,0
"246",0.132978723404255,0,0,0,0,0,0
"247",0,0,0,0,0,0,0
"248",3.59042553191489,0,3.77358490566038,0,0,0,0
"249",2.65957446808511,0,3.89150943396226,0,0,0,0
"250",0,0,0,0,0,0,0
"251",0,0,0,0,0,0,0
"252",0,0,0,0,0,0,0
"253",0,0,0,0,0,0,0
"254",3.98936170212766,0,4.71698113207547,0,0,0,0
"255",3.32446808510638,0,3.77358490566038,0,2.3961661341853,0,0
"256",0,0,0,0,0,0,0
"257",4.52127659574468,0,3.89150943396226,0,0,0,0
"258",3.72340425531915,0,4.12735849056604,0,0,0,0
"259",3.19148936170213,0,4.24528301886792,0,0,0,0
"260",2.12765957446809,0,3.06603773584906,0,0,0,0
"261",0,0,0,0,0,0,0
"262",0,0,0,0,0,0,0
"263",3.45744680851064,0,4.00943396226415,0,0,0,0
"264",3.05851063829787,0,2.94811320754717,0,0,0,0
"265",2.52659574468085,0,2.7122641509434,0,0,0,0
"266",2.52659574468085,0,3.18396226415094,0,0,0,0
"267",0,0,0,0,0,0,0
"268",3.05851063829787,0,2.59433962264151,0,0,0,0
"269",0,0,0,0,0,0,0
"270",3.05851063829787,0,3.89150943396226,0,0,0,0
"271",2.3936170212766,0,3.30188679245283,0,0,0,0
"272",1.99468085106383,0,3.89150943396226,0,0,0,0
"273",2.79255319148936,0,4.00943396226415,0,0,0,0
"274",4.12234042553191,0,4.24528301886792,0,0,0,0
"275",0.132978723404255,0,0,0,0,0,0
"276",0,0,0,0,0,0,0
"277",3.32446808510638,0,3.89150943396226,0,0,0,0
"278",2.52659574468085,0,2.83018867924528,0,0,0,0
"279",2.79255319148936,0,3.89150943396226,0,0,0,0
"280",3.19148936170213,0,3.77358490566038,0,0,0,0
"281",2.3936170212766,0,4.36320754716981,0,0,0,0
"282",2.12765957446809,0,2.7122641509434,0,0,0,0
"283",0,0,0.117924528301887,0,0,0,0
"284",2.92553191489362,0,4.00943396226415,0,0,0,0
"285",3.45744680851064,0,3.65566037735849,0,0,0,0
"286",0,0,0,0,0,0,0
"287",0,0,0,0,0,0,0
"288",0,0,0.117924528301887,0,0,0,0
"289",0,0,0,0,0,0,0
"290",0,0,0.117924528301887,0,0,0,0
"291",0,0,0,0,0,0,0
"292",2.92553191489362,0,2.83018867924528,0,0,0,0
"293",0,0,0,0,0,0,0
"294",2.79255319148936,0,3.41981132075472,0,0,0,0
"295",0,0,0,0,0,0,0
"296",0,0,0,0,0,0,0
"297",3.59042553191489,0,2.94811320754717,0,0,0,0
"298",0,0,0,0,0,0,0
"299",0,0,0,0,0,0,0
"300",3.72340425531915,0,3.18396226415094,0,0,0,0
"301",2.92553191489362,0,3.18396226415094,0,0,0,0
"302",0,0,0,0,0,0,0
"303",0,0,0,0,0,0,0
"304",0,0,0,0,0,0,0
"305",0,0,0,0,0,0,0
"306",0,0,0,0,0,0,0
"307",0,0,0,0,0,0,0
"308",0,0,0,0,0,0,0
"309",0,0,0,0,0,0,0
"310",0,0,0,0,0,0,0
"311",0,0,0,0,0,0,0
"312",1.99468085106383,0,3.06603773584906,0,0,0,0
"313",3.72340425531915,0,3.30188679245283,0,0,0,0
"314",3.8563829787234,0,3.89150943396226,0,0,0,0
"315",4.78723404255319,0,2.59433962264151,0,0,0,0
"316",2.92553191489362,0,3.65566037735849,0,0,0,0
"317",3.32446808510638,0,3.41981132075472,0,0,0,0
"318",3.19148936170213,0,3.5377358490566,0,0,0,0
"319",0,0,0,0,0,0,0
"320",0,0,0,0,0,0,0
"321",1.99468085106383,0,4.71698113207547,0,0,0,0
"322",0,0,0,0,0,0,0
"323",0,0,0,0,0,0,0
"324",0,0,0,0,0,0,0
"325",1.46276595744681,0,3.77358490566038,0,0,0,0
"326",2.79255319148936,0,3.41981132075472,0,0,0,0
"327",0,0,0,0,0,0,0
"328",2.65957446808511,0,2.00471698113208,0,0,0,0
"329",2.79255319148936,0,3.5377358490566,0,0,0,0
"330",0,0,0,0,0,0,0
"331",4.25531914893617,0,3.89150943396226,0,0,0,0
"332",0,0,0,0,0,0,0
"333",0,0,0,0,0,0,0
"334",0.132978723404255,0,0,0,0,0,0
"335",2.52659574468085,0,3.18396226415094,0,0,0,0
"336",2.3936170212766,0,3.65566037735849,0,0,0,0
"337",0,0,0,0,0,0,0
"338",0,0,0,0,0,0,0
"339",0,0,0,0,0,0,0
"340",2.65957446808511,0,3.77358490566038,0,0,0,0
"341",3.45744680851064,0,2.24056603773585,0,0,0,0
"342",0,0,0,0,0,0,0
"343",0,0,0,0,0,0,0
"344",3.59042553191489,0,3.5377358490566,0,0,0,0
"345",0,0,0,0,0,0,0
"346",0,0,0,0,0,0,0
"347",0,0,0,0,0,0,0
"348",0,0,0,0,0,0,0
"349",4.12234042553191,0,3.5377358490566,0,0,0,0
"350",0,0,0.117924528301887,0,0,0,0
"351",0,0,0,0,0,0,0
"352",2.26063829787234,0,3.30188679245283,0,0,0,0
"353",2.12765957446809,0,3.06603773584906,0,0,0,0
"354",0,0,0,0,0,0,0
"355",0,0,0,0,0,0,0
"356",1.86170212765957,0,2.59433962264151,0,0,0,0
"357",3.59042553191489,0,4.59905660377358,0,0,0,0
"358",2.92553191489362,0,3.41981132075472,0,0,0,0
"359",3.05851063829787,0,3.41981132075472,0,0,0,0
"360",3.45744680851064,0,2.24056603773585,0,0,0,0
"361",4.38829787234043,0,4.71698113207547,0,0,0,0
"362",2.52659574468085,0,3.41981132075472,0,0,0,0
"363",3.8563829787234,0,2.94811320754717,0,0,0,0
"364",0,0,0,0,0,0,0
"365",0,0,0,0,0,0,0
"366",3.05851063829787,0,2.94811320754717,0,0,0,0
"367",0,0,0,0,0,0,0
"368",3.19148936170213,0,4.24528301886792,0,0,0,0
"369",0,0,0,0,0,0,0
"370",3.32446808510638,0,4.36320754716981,0,0,0,0
"371",0,0,0,0,0,0,0
"372",0,0,0,0,0,0,0
"373",3.32446808510638,0,3.65566037735849,0,0,0,0
"374",0,0,0,0,0,0,0
"375",3.59042553191489,0,2.83018867924528,0,0,0,0
"376",0,0,0,0,0,0,0
"377",0,0,0,0,0,0,0
"378",2.65957446808511,0,3.77358490566038,0,0,0,0
"379",0,0,0,0,0,0,0
"380",3.32446808510638,0,3.18396226415094,0,0,0,0
"381",3.32446808510638,0,5.18867924528302,0,0,0,0
"382",2.3936170212766,0,3.18396226415094,0,0,0,0
"383",3.05851063829787,0,3.41981132075472,0,0,0,0
"384",3.05851063829787,0,3.06603773584906,0,0,0,0
"385",0,0,0,0,0,0,0
"386",2.3936170212766,0,3.18396226415094,0,7.18849840255591,0,9.38337801608579
"387",3.8563829787234,0,2.94811320754717,0,0,0,0
"388",0,0,0,0,0,0,0
"389",2.92553191489362,0,2.94811320754717,0,0,0,0
"390",0,0,0,0,0,0,0
"391",0,0,0,0,0,0,0
"392",0,0,0,0,0,0,0
"393",4.65425531914894,0,3.5377358490566,0,0,0,0
"394",3.8563829787234,0,2.83018867924528,0,0,0,0
"395",4.25531914893617,0,3.18396226415094,0,0,0,0
"396",3.32446808510638,0,2.94811320754717,0,0,0,0
"397",3.32446808510638,0,4.00943396226415,0,0,0,0
"398",2.79255319148936,0,3.41981132075472,0,0,0,0
"399",0,0,0,0,0,0,0
"400",2.65957446808511,0,3.5377358490566,0,0,0,0
"401",0,0,0,0,0,0,0
"402",0,0,0.117924528301887,0,0,0,0
"403",0,0,0,0,0,0,0
"404",0,0,0,0,0,0,0
"405",0,0,0,0,0,0,0
"406",0,0,0,0,0,0,0
"407",3.45744680851064,0,3.30188679245283,0,0,0,0
"408",0,0,0,0,0,0,0
"409",0,0,0,0,0,0,0
"410",0,0,0,0,0,0,0
"411",3.8563829787234,0,3.5377358490566,0,0,0,0
"412",0,0,0,0,0,0,0
"413",0,0,0,0,0,0,0
"414",3.19148936170213,0,3.89150943396226,0,0,0,0
"415",0,0,0.117924528301887,0,0,0,0
"416",3.72340425531915,0,2.83018867924528,0,0,0,0
"417",2.52659574468085,0,3.77358490566038,0,0,0,0
"418",0,0,0,0,0,0,0
"419",3.05851063829787,3.20512820512821,2.94811320754717,4.26439232409382,13.5782747603834,2.27272727272727,10.7238605898123
"420",0,0,0,0,0,0,0
"421",3.72340425531915,0,3.06603773584906,0,0,0,0
"422",2.52659574468085,0,4.00943396226415,0,0,0,0
"423",4.12234042553191,0,3.06603773584906,0,0,0,0
"424",2.52659574468085,0,3.18396226415094,0,0,0,0
"425",0,0,0,0,0,0,0
"426",0,0,0.117924528301887,0,0,0,0
"427",0,0,0,0,0,0,0
"428",3.05851063829787,0,2.47641509433962,0,0,0,0
"429",3.19148936170213,0,3.30188679245283,0,0,0,0
"430",0,0,0,0,0,0,0
"431",3.32446808510638,0,4.71698113207547,0,0,0,0
"432",0,0,0,0,0,0,0
"433",0,0,0,0,0,0,0
"434",2.52659574468085,0,2.7122641509434,0,0,0,0
"435",2.26063829787234,0,3.5377358490566,0,0,0,0
"436",3.98936170212766,0,2.83018867924528,0,0,0,0
"437",0,0,0,0,0,0,0
"438",3.45744680851064,0,4.24528301886792,0,0,0,0
"439",0,0,0,0,0,0,0
"440",3.59042553191489,0,3.30188679245283,0,0,0,0
"441",0,0,0,0,0,0,0
"442",3.59042553191489,0,3.77358490566038,0,0,0,1.34048257372654
"443",3.98936170212766,0,3.5377358490566,0,0,0,0
"444",0,0,0,0,0,0,0
"445",3.72340425531915,0,2.47641509433962,0,0,0,0
"446",3.59042553191489,0,2.24056603773585,0,0,0,0
"447",0.132978723404255,0,0,0,0,0,0
"448",3.32446808510638,0,4.00943396226415,0,0,0,0
"449",2.12765957446809,0,2.83018867924528,0,0,0,0
"450",0,0,0,0,0,0,0
"451",0,0,0,0,0,0,0
"452",0,0,0,0,0,0,0
"453",3.59042553191489,0,3.06603773584906,0,0,0,0
"454",2.79255319148936,0,2.94811320754717,0,0,0,0
"455",4.12234042553191,0,3.41981132075472,0,0,0,0
"456",3.72340425531915,0,3.89150943396226,0,0,0,0
"457",0,0,0,0,0,0,0
"458",2.79255319148936,0,3.5377358490566,0,0,0,0
"459",3.59042553191489,0,3.30188679245283,0,0,0,0
"460",3.45744680851064,0,3.77358490566038,0,0,0,0
"461",0,0,0,0,0,0,0
"462",2.26063829787234,0,3.77358490566038,0,0,0,0
"463",2.92553191489362,0,3.30188679245283,0,0,0,0
"464",2.92553191489362,0,3.5377358490566,0,0,0,0
"465",0,0,0,0,0,0,0
"466",0.265957446808511,0,0,0,0,0,0
"467",3.59042553191489,0,2.12264150943396,0,0,0,0
"468",3.32446808510638,0,3.06603773584906,0,0,0,0
"469",3.45744680851064,0,2.94811320754717,0,0,0,0
"470",4.38829787234043,0,2.12264150943396,0,0,0,0
"471",1.99468085106383,0,3.41981132075472,0,0,0,0
"472",3.19148936170213,0,2.83018867924528,0,0,0,0
"473",1.99468085106383,0,4.24528301886792,0,0,0,0
"474",0,0,0,0,0,0,0
"475",2.65957446808511,0,3.06603773584906,0,0,0,0
"476",0,0,0.117924528301887,0,0,0,0
"477",2.65957446808511,0,3.06603773584906,0,0,0,0
"478",3.05851063829787,0,3.30188679245283,0,0.798722044728434,0,4.02144772117963
"479",3.32446808510638,0,4.36320754716981,0,0,0,0
"480",4.12234042553191,0,2.94811320754717,0,0,0,1.34048257372654
"481",2.92553191489362,0,3.18396226415094,0,0,0,0
"482",3.32446808510638,0,3.5377358490566,0,0,0,0
"483",0,0,0,0,0,0,0
"484",3.98936170212766,0,3.5377358490566,0,0,0,0
"485",0,0,0,0,0,0,0
"486",0,0,0,0,0,0,0
"487",3.45744680851064,0,3.18396226415094,0,0,0,0
"488",0,0,0,0,0,0,0
"489",1.1968085106383,0,3.41981132075472,0,0,0,0
"490",3.8563829787234,0,3.65566037735849,0,0,0,0
"491",0,0,0,0,0,0,0
"492",0,0,0,0,0,0,0
"493",1.72872340425532,0,3.06603773584906,0,0,0,0
"494",2.3936170212766,0,3.41981132075472,0,0,0,0
"495",2.3936170212766,0,2.94811320754717,0,0,0,0
"496",3.59042553191489,0,3.30188679245283,0,0,0,0
"497",0,0,0,0,0,0,0
"498",3.05851063829787,0,3.65566037735849,0,0,0,0
"499",0,0,0,0,0,0,0
"500",0,0,0,0,0,0,0
"501",3.19148936170213,0,3.06603773584906,0,0,0,0
"502",0,0,0.117924528301887,0,0,0,0
"503",3.45744680851064,0,4.36320754716981,0,0,0,0
"504",3.45744680851064,0,2.94811320754717,0,0,0,0
"505",0,0,0,0,0,0,0
"506",0,0,0,0,0,0,0
"507",2.52659574468085,4.80769230769231,2.7122641509434,2.13219616204691,11.1821086261981,11.3636363636364,22.7882037533512
"508",0,0,0,0,0,0,0
"509",2.92553191489362,0,3.41981132075472,0,0,0,0
"510",3.72340425531915,0,3.30188679245283,0,0,0,0
"511",2.26063829787234,0,3.65566037735849,0,0,0,0
"512",0,0,0,0,0,0,0
"513",0,0,0,0,0,0,0
"514",0,0,0,0,0,0,0
"515",2.3936170212766,0,3.41981132075472,0,0,0,0
"516",3.05851063829787,0,3.30188679245283,0,0,0,0
"517",0,0,0,0,0,0,0
"518",0,0,0,0,0,0,0
"519",0,0,0,0,0,0,0
"520",3.45744680851064,0,2.59433962264151,0,0,0,0
"521",0,0,0,0,0,0,0
"522",0,0,0,0,0,0,0
"523",2.79255319148936,0,4.71698113207547,0,0,0,0
"524",0,0,0,0,0,0,0
"525",0,0,0.117924528301887,0,0,0,0
"526",4.25531914893617,0,2.83018867924528,0,0,0,0
"527",3.19148936170213,0,2.83018867924528,0,0,0,0
"528",4.52127659574468,0,5.07075471698113,0,0,0,0
"529",4.25531914893617,0,3.41981132075472,0,0,0,0
"530",2.65957446808511,0,3.77358490566038,0,0,0,0
"531",2.26063829787234,0,4.4811320754717,0,0,0,0
"532",0,0,0,0,0,0,0
"533",3.05851063829787,0,4.00943396226415,0,0,0,0
"534",0,0,0,0,0,0,0
"535",0,0,0.117924528301887,0,0,0,0
"536",2.79255319148936,0,4.12735849056604,0,0,0,0
"537",3.98936170212766,0,4.24528301886792,0,0,0,0
"538",4.38829787234043,0,2.59433962264151,0,0,0,0
"539",0,0,0.117924528301887,0,0,0,0
"540",3.05851063829787,0,3.65566037735849,0,0,0,0
"541",2.79255319148936,0,4.00943396226415,0,0,0,0
"542",0,0,0,0,0,0,0
"543",1.86170212765957,0,3.30188679245283,0,0,0,0
"544",2.92553191489362,0,2.94811320754717,0,0,0,0
"545",2.3936170212766,0,3.41981132075472,0,0,0,0
"546",2.52659574468085,0,3.30188679245283,0,0,0,0
"547",0,0,0,0,0,0,0
"548",0,0,0,0,0,0,0
"549",4.12234042553191,0,4.83490566037736,0,0,0,0
"550",0,0,0,0,0,0,0
"551",3.72340425531915,0,2.94811320754717,0,0,0,0
"552",2.79255319148936,0,2.94811320754717,0,0,0,0
"553",3.45744680851064,0,4.12735849056604,0,0,0,0
"554",0,0,0,0,0,0,0
"555",0,0,0,0,0,0,0
"556",0,0,0.117924528301887,0,0,0,0
"557",0,0,0,0,0,0,0
"558",0,0,0,0,0,0,0
"559",0,0,0,0,0,0,0
"560",0,0,0,0,0,0,0
"561",0,0,0,0,0,0,0
"562",1.99468085106383,0,3.89150943396226,0,0,0,0
"563",4.38829787234043,0,3.89150943396226,0,0,0,0
"564",0,0,0,0,0,0,0
"565",3.59042553191489,0,3.89150943396226,0,0,0,0
"566",3.72340425531915,0,3.18396226415094,0,0,0,0
"567",2.3936170212766,0,2.00471698113208,0,0,0,0
"568",3.59042553191489,0,3.18396226415094,0,0,0,0
"569",0,0,0,0,0,0,0
"570",3.45744680851064,0,3.18396226415094,0,0,0,0
"571",0,0,0,0,0,0,0
"572",0.132978723404255,0,0,0,0,0,0
"573",0,0,0,0,0,0,0
"574",2.52659574468085,0,2.7122641509434,0,0,0,0
"575",0,0,0,0,0,0,0
"576",3.32446808510638,0,3.30188679245283,0,0,0,0
