"","age1.H","age2_no_comorbid.H","age2_comorbid.H","age3_no_comorbid.H","age3_comorbid.H"
"32",44.0302460426677,44.0829335466738,43.6123199674991,28.6734879433211,50.850777302032
"33",38.2233100329518,39.0038040295588,37.8747087951452,56.3748957564301,43.6600618301835
"34",41.4232237401355,35.8502129061565,46.2285255363648,34.669437878456,44.2142405469286
"35",42.1460281100875,41.2558751151764,52.6441620069074,42.8756117807979,34.2860799976104
"36",36.7883736455489,46.0299031376326,39.1088237522376,39.7004473581034,38.2603607008991
"37",0,0,0,0,0
"38",49.7580063219481,50.812762707808,54.2840052087611,58.5414849405664,52.3594130378853
"39",0,0,0,0,0
"40",49.5607250270367,56.4099479926986,57.6452246286077,47.7129117709674,50.6497274384593
"41",46.2768941277823,46.0413261911976,50.8162452630899,44.8037454592725,48.9254396721033
"42",0,0,0,0,0
"43",44.7519159657196,47.6421619994133,48.8638501661198,39.5357926822586,55.9964478687974
"44",0,0,0,0,0
"45",0,0,0,0,0
"46",59.7059183799123,52.785870781778,48.3852957925301,50.0320350864493,45.7791334736888
"47",0,0,0,0,0
"48",0,0,0,0,0
"49",0,0,0,0,0
"50",0,0,0,0,0
"51",36.7345801739466,43.0375730642633,41.9807916647309,43.7247572190008,41.4814525230359
"52",57.435695179721,62.3655913074188,58.557818630116,72.2050854339144,56.288797235117
"53",42.2789415836747,41.5129905933192,46.1464029444489,52.862259271785,49.2308915539807
"54",0,0,0,0,0
"55",37.6251684284815,35.0497981173157,41.5246469261742,42.6982055296837,45.2611044891627
"56",0,0,0,0,0
"57",0,0,0,0,0
"58",32.1745807184548,0,0,0,0
"59",44.7913093283929,42.7619613347756,44.6048416608201,42.579830322114,45.1779114441435
"60",10.5447949230335,13.365961706016,0,0,0
"61",0,0,0,0,0
"62",50.3692911236761,47.3378800923722,47.7320292025334,54.7124825739126,57.7543347789654
"63",48.0659614109714,46.5213251173598,45.2052351497489,48.9331849135246,44.8029544509448
"64",53.7355488940371,63.2357622399403,59.4745267882252,53.5744938246318,51.0015676390146
"65",0,0,0,0,0
"66",43.3641287928371,40.8288924986349,36.7528925452471,45.6921397925202,44.6392779000035
"67",0,0,0,0,0
"68",0,0,0,0,0
"69",46.5128950399189,44.9240110994195,45.476266088498,47.3166969352672,55.2990207089404
"70",47.147887820144,39.6951880823799,42.8652277816062,46.5648418272075,37.2077235355948
"71",0,0,0,0,0
"72",0,0,0,0,0
"73",45.7066578228656,47.5569724670658,44.0863922112639,54.6804379541129,58.0871359755517
"74",45.8780130098761,51.1904875256322,47.1637142044864,53.6629201472467,52.0504136940132
"75",0,0,0,0,0
"76",0,0,0,0,0
"77",46.6176301845835,51.6470944453661,49.7757747210907,49.6423168224974,52.4809311268546
"78",0,0,0,0,0
"79",0,0,0,0,0
"80",44.5686748824759,47.7809042668203,46.723018461225,54.0611255670352,47.2573768773896
"81",62.7962451989734,58.4613081335725,64.1426150784399,57.883197582569,58.9080873063127
"82",38.3903121516942,43.6179953677286,44.0140147469779,45.5254929521055,48.0580821466837
"83",50.6599361182406,52.5533088299698,54.3414318541026,50.3460285564656,48.0081500958557
"84",0,0,0,0,0
"85",0,0,0,0,0
"86",47.9769731053095,50.9964809461312,47.2419401564188,43.2280013017626,42.3417019097143
"87",43.7582198485239,34.8785001849306,44.8033387477067,55.6605468633718,43.5288055639711
"88",43.1084613871395,38.7384901491382,40.763810713175,27.1230725995351,43.2289870648305
"89",60.8428137947246,62.3079881657147,57.3475654456338,60.8121673869354,59.7445150301192
"90",0,0,0,0,0
"91",56.4485009287067,61.080448310185,62.567682832672,43.4122562142477,54.5945538222507
"92",48.7172207085642,47.2386860913959,50.7229918228913,47.3715700213643,54.1262110855006
"93",49.1422404105422,55.5054617082219,48.0277768569947,50.1540593731789,47.7332831230834
"94",49.935203557579,53.0853117341498,48.8597730286065,54.4046400790712,50.5713637843815
"95",40.9183997469931,43.192763315738,34.0942449068781,33.1652452425778,51.4617037821775
"96",0,0,0,0,0
"97",48.1149994715791,44.7953608286842,46.4498766152368,47.2057700847949,52.1961549794975
"98",0,0,0,0,0
"99",39.502967752857,36.6239974724117,40.3177617033755,32.7334750842911,37.5515691371037
"100",42.6097522222985,43.7294665718221,43.6630087506524,46.6187082432354,57.1359175596967
"101",40.6456081204298,39.2246986809687,37.6066061026969,50.6495082753429,40.9846377910293
"102",46.075286427628,53.6677470203238,45.5407761413857,52.5354881731908,50.250656052862
"103",44.2898227905581,47.0486879242134,55.6690181730887,42.7159118675968,41.1894773590595
"104",47.7086656430073,52.5330753405031,45.2161582819973,52.0298351202774,54.2289422035678
"105",39.4311663889309,45.5137875600566,55.3791454870802,40.4637005215826,44.0333170528183
"106",0,0,0,0,0
"107",45.2131911774131,42.8700565224055,45.8463378804,43.5498825795494,45.2618888028
"108",34.8811093573051,42.7266564226085,41.2030483383513,38.2648384108035,40.9415382457301
"109",0,0,0,0,0
"110",35.3783885427541,34.4006286918933,29.6956283299284,42.6469445688333,39.4992373806702
"111",43.8609500995457,43.3605276045809,51.0788983836941,46.667758403384,57.1653060123776
"112",0,9.53490885087501,0,0,0
"113",45.8951484464015,53.225710909016,54.3905573726125,43.2733926368081,59.5477205667152
"114",38.3186456555219,51.5257456188526,45.070724212128,53.1038023278938,50.5754257360446
"115",56.6831120605981,52.4208662718825,56.6494641452386,56.20890211465,46.551658593142
"116",0,0,0,0,0
"117",0,0,0,0,0
"118",0,0,0,0,0
"119",49.1433773581133,51.139781020596,49.406152820264,47.5429872873806,48.0478002273883
"120",49.1378134608218,50.3770209205582,47.9344680847105,53.0322044799978,37.4894997499235
"121",0,11.4696597459861,0,0,0
"122",44.0765325614191,38.1817536681812,38.8298361531185,45.0442918329841,43.8585494534747
"123",40.7991058496484,42.9887311240542,53.0313679294328,46.2770645482393,39.545440351486
"124",55.6708461991269,56.0714235176542,62.7443976152619,49.1943450894165,64.8845693509663
"125",81.8064957112762,87.1455579964159,90.3398161432327,93.8167264348792,89.9079167109308
"126",66.2408129030123,65.1711681877325,69.5421905829537,62.1929511027817,69.4145260507276
"127",40.5209629484569,45.2678518536349,36.2318598420897,48.1369723919317,44.0882268298531
"128",42.0745017282782,45.5478101488856,48.3035138119862,38.8567920417756,45.5966806119961
"129",40.809606464413,44.92821328,48.2939289967372,47.5187531585925,41.666143983772
"130",0,0,0,0,0
"131",37.7773507777302,32.5121818895554,36.1034464586423,37.9645983192894,40.2458629778287
"132",50.3177914226705,44.9265757266332,57.1624530353071,35.7342197551344,38.9296322899563
"133",47.0031068567729,46.2805608044691,55.4133627410523,53.065411951448,48.1577764858857
"134",0,0,0,0,0
"135",36.6875063817123,40.7625247886666,47.5400240210016,58.241869072484,41.8418119244438
"136",0,0,0,0,0
"137",55.7651187953928,65.4406297421377,64.7419534432228,44.5403141283888,62.574733078561
"138",0,0,0,0,0
"139",40.550801655263,54.1225360725569,34.2954904125277,32.5325218093274,36.9393109376423
"140",0,0,0,0,0
"141",62.8240929043327,66.1090687565622,55.8599871535951,55.3030748942976,57.8592867478301
"142",45.4471212210337,45.5234358256573,48.6242559159481,54.6978848395259,54.5391211446764
"143",53.8119491513902,58.9980538691703,71.0956921487322,57.6794551896173,52.9560666442259
"144",0,0,0,0,0
"145",60.9036263347109,57.9390870474914,66.3093556800847,44.4629518903238,71.9666045830387
"146",34.0446389977098,35.5134370711808,40.0638684739222,48.8649065553384,45.9052684343636
"147",55.6015556847384,53.0451215035186,53.1539858460668,55.9580155126965,46.467356061148
"148",52.4867271466274,59.9122838177418,49.907465676983,60.0673674441872,57.5557840281852
"149",41.5649263360556,39.3889543028433,43.3336752613034,52.2490838806553,37.4878429466642
"150",0,0,0,0,0
"151",54.6155621871168,49.1241692712749,52.3991699280612,23.5450556166876,51.0402997830167
"152",0,0,0,0,0
"153",69.8944264310249,68.6064271475651,79.3445838159713,64.1649701622914,72.517873918411
"154",60.2622985770374,54.475729623111,66.8404164156268,59.6242823298151,59.1379363950265
"155",44.63989949522,45.0297732632484,37.0404943239972,41.6519528509924,48.7290362949487
"156",34.9013862101654,42.3667721698357,41.5953141839484,41.2297582659336,50.9321973153062
"157",49.6205667987119,55.2455449659214,49.3595394027637,53.4834584194131,46.7525448757422
"158",47.7793989778575,46.2897543395683,47.6760696522851,49.1061538773837,52.1049309184367
"159",47.3774015864418,50.8690547094278,56.0882491641484,53.3116902352129,50.3833418925846
"160",43.5022329359582,48.6177239156469,52.2325043834162,46.2154017186121,47.6681605759785
"161",0,0,0,0,0
"162",40.9888530928993,42.8671096212784,47.1953331582754,37.5602474247721,39.0803777410184
"163",0,0,0,0,0
"164",43.4438870428643,53.7884431577652,40.8343739299869,43.6219459524599,44.0254046990846
"165",44.2487554847019,46.055339741831,53.7627224991598,37.9912288592747,43.3634646743641
"166",64.1641748881041,59.7141397803892,63.62708373814,60.9615905269521,64.1899860802059
"167",0,17.8131482685296,0,0,0
"168",32.9189581129374,35.6203763223637,44.1678509199904,39.4261843840428,46.6993950281592
"169",41.6297296818821,48.7194656889602,50.8307119745172,57.0159521850596,55.3395606961963
"170",49.7737584850713,51.1161807426276,47.1959412123028,32.8043966289349,48.2491207065105
"171",0,0,0,0,0
"172",0,0,0,0,0
"173",0,0,0,0,0
"174",42.7100842284389,47.5811532011441,41.2711439843705,40.996037968683,55.2426300570965
"175",38.9830110191531,42.5235894857333,37.8260231988069,44.2911239897201,43.9260195588327
"176",0,0,0,0,0
"177",0,0,0,0,0
"178",46.1726811694796,48.6997008926417,45.6518619895043,42.3960040879249,44.671519969254
"179",0,0,0,0,0
"180",45.4823960674432,45.6998090079263,43.3569371126604,63.4368122097375,47.3990719007241
"181",44.0299942786273,52.6031713214673,52.9684186304995,58.9266545411373,53.7361486000889
"182",0,0,0,0,0
"183",53.2324894083003,51.7162081696206,57.2610704091495,62.3455995202745,55.9251707434579
"184",36.5440990576537,36.0375231120553,41.4554157683304,47.876389924383,32.7156046757489
"185",51.9569038586257,45.3324090157666,46.905593033204,44.2466572784297,46.535610287623
"186",44.9044607413737,39.5482051105997,44.4767740647782,32.028056236469,37.5033086753
"187",48.4678896853487,52.9975390806323,49.2390190470041,47.7843066915529,48.279185340994
"188",43.9618968261418,39.1571177077576,42.7950278937753,44.9770131244372,39.4217788288983
"189",62.1009415781609,66.8337305330134,65.1352684520659,65.1084938145792,64.7210064907905
"190",49.3190572159175,51.4103416340838,49.5005471979127,65.0523694707075,54.6601756809935
"191",52.3575198146662,55.2225152817694,56.2182368671273,47.7212166467046,55.2285264055506
"192",48.2480069436547,52.0729130248689,52.2672282797465,41.6114395389989,52.7727118187793
"193",0,0,0,0,0
"194",0,0,0,0,0
"195",0,0,0,0,0
"196",0,0,0,0,0
"197",53.9681669494257,55.543135513259,67.6072505500649,48.655809895456,54.3034109763693
"198",46.9043620000553,47.903220008302,45.5537479454478,35.68503303018,51.0922030825975
"199",0,0,0,0,0
"200",49.3112383759116,45.6480576640233,46.1983195729228,38.2136407335064,44.9689066332928
"201",0,0,0,0,0
"202",0,0,0,0,0
"203",40.2535736057819,39.6412327932505,33.0503124059866,43.1935204912238,32.3529390193002
"204",0,0,0,0,0
"205",45.7833740985179,44.110610923627,36.0891632411881,48.1798733628496,42.5972664291028
"206",0,0,0,0,0
"207",0,0,0,0,0
"208",0,0,0,0,0
"209",45.831686164678,47.5737774061347,53.7201369398211,44.890838834044,52.1871434827777
"210",0,0,0,0,0
"211",50.8706529539468,55.7408166299102,60.9793217894503,50.1568884994943,57.6829741246059
"212",33.830122608416,38.1569774264529,40.2833463273723,46.3685252339369,39.1638791986997
"213",68.845730720513,61.5614750013957,65.1797290880746,67.2491056324868,63.6854338424932
"214",43.3973368959864,45.831487565438,42.9023378433112,43.264851104093,51.8142084786067
"215",64.8466923201379,69.8341558119418,64.3720720506308,53.0466129133772,71.3005645640343
"216",0,0,0,0,0
"217",54.9674665820872,57.1529585921608,72.3055904678003,58.9385152108213,63.9069783493299
"218",44.1805714308191,50.353418893002,48.5513764137053,51.9453606097099,56.9198279545866
"219",45.2074184719355,45.0241136645076,43.4159573836131,45.3667972775148,49.4372110189556
"220",53.2753944119556,50.5613761377739,45.5659681371332,55.0879287221858,49.416328957532
"221",39.7363095361671,45.2854133891187,43.9908724893607,44.6515149913977,37.4097791749866
"222",48.532396944409,50.88846645592,43.6472001337165,35.7359113966637,52.6039269925592
"223",0,0,0,0,0
"224",39.6114276164972,40.3778146515337,40.1523383610613,33.5046519921674,44.3429026526317
"225",43.8023962528333,51.6640068924262,52.1955045964037,63.9360046242098,42.8333504427111
"226",0,0,0,0,0
"227",48.7919736282753,39.1780387687149,50.0431365203605,57.9708416809626,36.4819860898492
"228",0,0,0,0,0
"229",0,0,0,0,0
"230",45.3757843832734,45.2528492723012,47.4940222649807,49.7121724561472,57.6423569582534
"231",0,0,0,0,0
"232",44.7374286981921,61.0923819729651,51.8367005102368,54.3995959114785,53.3512748902005
"233",41.2801557987509,43.0684211199708,34.3344527769164,47.0191970664477,47.7753685281453
"234",44.9170023555422,44.300100966803,38.4738261374531,62.5169395966447,44.008818418308
"235",58.6223414582957,59.6644112225231,58.3275675264463,57.8321200513274,56.4412936129017
"236",0,0,0,0,0
"237",45.7031724805715,51.4211582926033,46.6946860500989,43.8327102776474,47.7528219822451
"238",49.6611296481377,52.7061731008255,53.7544075515909,53.1900343239302,48.5157292246641
"239",48.0813267321963,43.476372012072,53.2089751043067,45.5766335224539,48.1002022996983
"240",55.286433591997,49.8265937825599,50.7902004983424,41.7270751119173,54.0229889827646
"241",45.8732453873976,55.7055801772465,45.5812476026393,50.6129444102724,50.4821307495079
"242",56.8162407310667,56.0138571187149,55.9581754475178,72.085173837785,50.5009720796655
"243",38.1948056429593,44.4858168732772,45.8060825968634,47.2544633875535,45.070595937119
"244",52.033981604067,55.2798565485932,49.2156119070885,47.910368656275,54.4963213037332
"245",0,0,0,0,0
"246",45.3633470921958,55.1296129123797,55.1761804475943,50.5209391686369,53.0059725290772
"247",46.6796633878423,45.4790844927458,40.6974491930536,48.3324193249158,47.6415865591311
"248",47.028801477084,48.2768261554417,47.4658561315525,38.2055112411571,52.9128150159086
"249",0,0,0,0,0
"250",0,0,0,0,0
"251",0,0,0,0,0
"252",35.9054605508337,42.0944206264556,43.2847286748631,50.7849073118629,61.3741255425968
"253",45.0767138892907,42.2060573766167,36.6603236428236,46.8119859415842,40.1282722463083
"254",47.8009896481843,47.2368413691997,52.8527999473215,42.6716079729027,47.9408838615608
"255",0,0,0,0,0
"256",41.2151670159149,47.3548577976412,40.4981032984499,60.7643321768231,46.4450448712682
"257",0,6.27493782105694,0,0,0
"258",43.4015819100483,49.332010972376,46.8928404165372,41.938121234279,36.3830767361453
"259",36.1670016146529,37.6309368564289,35.7915811358961,43.9278583410695,40.8067440312443
"260",0,0,0,0,0
"261",44.9079622219529,45.0203170871782,41.8801393129511,37.0042017109609,51.6198474001384
"262",49.8468561399474,48.3637070224842,53.4837837069578,46.1737130806909,48.4923795871319
"263",61.2545270795943,58.276298833494,65.7925840045885,71.1048876376075,70.96512405718
"264",43.7329271606232,45.4947349170099,39.2542446875562,43.0010597672678,50.351234440961
"265",63.4521762900435,67.67752149582,65.5529109048781,57.2471248188413,63.5715691233049
"266",39.7558229569332,43.4107826591938,40.6707135263988,40.0089182902469,49.5896935822655
"267",47.0065715090104,49.1195535886795,40.1456429061943,40.4020681913901,46.2919923643452
"268",0,0,0,0,0
"269",0,0,0,0,0
"270",66.6225639008887,67.5871868751747,57.4199003240539,69.4529183414115,68.136183322022
"271",57.2434129784592,54.3169448237548,47.9008599673926,44.1450727630099,52.3095296667397
"272",50.6133242864658,60.30935484752,52.4059888231306,54.5766201782109,52.8634967753775
"273",0,0,0,0,0
"274",43.3342220352525,53.5225603562935,55.8779391824086,41.4743002557125,46.9078028763719
"275",46.9216752641982,45.2391011870776,40.7058123985386,46.8764595200688,49.5948928167404
"276",54.3455587051842,54.4597304008904,56.0712359287235,51.2344005199118,60.7060941156763
"277",62.0140805856553,69.7455505793587,59.6480590311308,57.0509284995081,66.8064977654279
"278",40.1547164002101,40.3838327377625,33.8799306323848,38.8970595511367,37.3795895219573
"279",33.8458926848133,44.8597432875195,32.6760395570054,51.7863227781899,36.5819789275606
"280",41.5745198493507,39.279079286014,43.1484207213671,41.8986425489756,41.4269030110782
"281",40.3590253273843,48.925408935834,47.8549180744454,48.7346129733869,44.8567184061053
"282",0,0,0,0,0
"283",66.1047171621512,62.1487914706524,62.6282728228141,70.4115257300841,60.1679587761921
"284",50.3026497826327,47.2868443727034,47.2091960765467,51.4216420155178,46.2475937581904
"285",58.9370063777833,62.2881479398386,47.2983307158955,54.3799369610381,51.0979198126427
"286",40.0690632622763,44.0078149407963,52.919409954312,41.2268629815094,41.8186481124627
"287",51.1698045329134,59.9949113542595,44.7924789508182,62.3437674822422,59.3502218443862
"288",47.7162967243406,52.8072905478308,53.321465669041,60.3756467654583,49.8432628879849
"289",46.440474821025,51.1437264202614,52.4903146688109,51.7747125822162,55.4910949435464
"290",0,0,0,0,0
"291",42.5232280175323,36.7282519789206,41.6720356802902,43.1862770443646,35.4060794622402
"292",42.889920644513,51.3169968712076,55.1912089545473,42.8944170652149,54.0803811833148
"293",0,0,0,0,0
"294",54.6480731125874,61.9286636387353,53.4507665177224,39.8539596340826,61.2320564897695
"295",0,0,0,0,0
"296",0,0,0,0,0
"297",44.3317079878087,43.8807586444524,42.9803233891301,47.6428411862624,48.5509700114546
"298",55.8229636360093,56.2304922364341,59.4895408272871,54.0318331341096,56.9960286250327
"299",0,0,0,0,0
"300",66.6502931265322,69.1286046341337,72.3511539789212,60.491762827038,64.3368706781655
"301",49.2003026857542,52.5521548710011,54.4724719651689,40.5462341294453,46.70791717285
"302",33.4305115892162,36.8421796496388,32.5295370410944,43.3865198029309,38.6073650745238
"303",45.736721456916,42.875255655331,46.1114868369307,41.2354074681463,37.4266706433513
"304",37.6731161157934,44.9286560077348,32.2889687338566,42.2382260980034,50.3012672761008
"305",0,0,0,0,0
"306",38.0059244168833,41.4927916195844,38.7453026451706,45.8431925317124,47.3901689515476
"307",47.293459508142,47.0469757958989,48.5498674729757,47.6442802112855,51.5587420055386
"308",0,9.48267247821853,0,0,0
"309",49.4189232914146,52.6136237462829,41.9927271109646,42.7697515365523,45.1263250842542
"310",48.4568874387127,47.7867395011423,55.6618046803853,53.6943097673477,52.913453638191
"311",54.7382601183743,55.4124937318293,58.1517723969749,55.1958064203337,52.5164196348436
"312",0,0,0,0,0
"313",47.9757757991313,41.6063820030901,48.3436423440877,52.4716853597281,47.303936346852
"314",0,0,0,0,0
"315",58.0638535302726,59.56492092267,56.5999224202068,44.5248887186626,61.4039826958154
"316",41.0611663271285,37.6995698440842,42.1939211760467,34.9773154332757,41.5178330897582
"317",55.8664619752398,59.9762419422143,57.0869927152023,39.9968591413526,55.6016834558709
"318",61.6051619085687,55.5079226524198,60.470872297456,62.9207515003837,61.063136888911
"319",0,0,0,0,0
"320",44.1705300272396,49.7532338048094,47.272943017418,43.5200940533986,47.9952162413028
"321",0,0,0,0,0
"322",52.7724240732271,46.6774959042204,55.0727272147694,45.5158076666761,54.0731364422126
"323",0,0,0,0,0
"324",36.9231957326792,39.5541079157039,37.5210150061459,34.7850037923515,49.5693231646539
"325",0,0,0,0,0
"326",0,0,0,0,0
"327",46.2370026200673,46.1964199658282,39.4003473713757,42.6873543406472,57.7517447778692
"328",47.7907982235046,50.9260243673041,54.210918771983,39.3396240213264,47.9650605153347
"329",0,0,0,0,0
"330",42.6645313174398,45.4450441283964,48.6499066302655,53.0677544743356,47.4868911113839
"331",38.1053463875379,39.5186264247722,33.8765721862278,38.2565979682265,36.9593337052845
"332",0,0,0,0,0
"333",0,0,0,0,0
"334",0,0,0,0,0
"335",43.1783707255685,40.5669194247599,47.0211657972052,39.980273249947,35.5179317829179
"336",0,0,0,0,0
"337",0,0,0,0,0
"338",38.3057987415764,37.3397326446182,35.4486716706242,37.7508502676325,46.3099660609266
"339",42.7094534822617,44.7487662250498,46.8117259436332,46.6753612272713,52.3285583338607
"340",67.8339331359153,73.2482559792009,70.0874064007576,58.5023815740915,64.1847417667174
"341",0,0,0,0,0
"342",0,0,0,0,0
"343",50.7900221598774,54.6746844272091,53.8052685734335,51.0077449475426,46.0686578055774
"344",50.4671460934725,51.7507151689661,52.167824851065,48.5810117822075,51.8707809078618
"345",0,0,0,0,0
"346",0,0,0,0,0
"347",48.7814576599209,47.0171198746478,45.6713723381846,43.091996385126,47.1045452793348
"348",0,0,0,0,0
"349",42.1530334493841,53.2286616350748,41.7029597273496,37.0100186866438,45.3329249895531
"350",56.2680953659006,57.9830402371848,60.0857296625858,57.1608001107534,50.7592855180663
"351",52.0587052372408,54.9883268448075,60.2782382655873,44.1326010451878,51.9078512841851
"352",36.0241353813057,40.2390645075102,41.5838448110112,46.3083022872791,45.9948905304381
"353",39.0665150318979,42.1065934288807,38.0050420177458,37.1625867677239,45.0128652423271
"354",52.5805109368553,61.9846954033792,57.8701427076173,58.014031067346,56.8188300711749
"355",0,0,0,0,0
"356",0,0,0,0,0
"357",0,0,0,0,0
"358",44.6645753812705,48.9100425236028,50.8184116327847,58.1554991968893,50.9732235869991
"359",35.7257548244516,55.0126570295792,49.2096295023392,51.2068277091122,52.3287229457092
"360",47.5122876057161,50.5693484604026,46.054458595501,44.7340899955248,57.5418036516541
"361",49.2526545082309,50.6819226166558,50.4508146291487,41.4399082705683,44.2120316445883
"362",0,0,0,0,0
"363",49.5323979491538,43.1264731680829,48.4477326437469,50.0079109502813,48.7274112185205
"364",41.5296921969207,44.89709285942,45.0692368830963,49.0853832193591,52.9792791557428
"365",20.9970591015593,0,0,0,0
"366",58.9384876961767,57.0951714399304,62.8056782222138,66.0327193643157,66.3631707207557
"367",0,0,0,0,0
"368",37.6061778874385,45.3818159251187,40.4294472494045,48.0045005841745,42.5304829146871
"369",48.3121052020891,44.4537795209921,47.0067846802882,37.5845014936584,51.0418799837343
"370",0,0,0,0,0
"371",45.1273508721077,52.4269762029715,43.009282925924,47.3850984266626,48.7527697751637
"372",0,0,0,0,0
"373",0,0,0,0,0
"374",0,0,0,0,0
"375",58.1532800753539,66.7699916904134,65.8581149075061,69.4873763128128,64.6001954217216
"376",41.8099287470718,49.2379987640619,39.1758915433945,30.8479064611172,44.6369655502679
"377",35.6286139584893,41.3083767325717,37.3095653084955,34.4415419778733,34.8201295976974
"378",0,0,0,0,0
"379",54.9481144259562,60.6249772565407,56.5191776212771,69.6915770333275,55.6756919494467
"380",58.2253155855223,60.2012842399833,61.1911938817344,51.9294149745025,62.1540341596082
"381",39.7232973243005,40.7935360738317,42.9802215684089,40.1035996396089,43.2648941988097
"382",42.2715920347178,41.3443081530278,48.8625756269862,36.5498892491244,49.0274917006267
"383",0,0,0,0,0
"384",0,0,0,0,0
"385",0,0,0,0,0
"386",50.4160315451446,42.9095195680901,47.403256785216,47.2772354095033,46.1508430409855
"387",49.0767602028934,45.5491917311939,41.6817360998327,42.1444342249238,58.5526071602332
"388",37.9917266393956,41.7955717402677,44.818913064483,33.2818214256805,42.8575516023518
"389",54.1451141657039,59.7797756213574,49.396594913596,43.187666905704,55.6873077186106
"390",0,0,0,0,0
"391",47.7156068728952,54.244381636526,57.8254219188053,60.2451950171043,49.5431880925649
"392",63.0850451752919,67.48362139308,59.9207070551133,63.9160067845196,67.9648504485098
"393",0,0,0,0,0
"394",0,0,0,0,0
"395",53.1812690781316,63.7721759409131,55.4595727699341,52.699374242271,64.3854313210391
"396",58.5754453931308,49.3842191871259,63.0409387845101,50.2845172273451,54.9448289127761
"397",49.3058681277081,45.6631079224998,39.766960872503,48.4500268129542,59.3522070683099
"398",46.4689466925909,52.8845162335423,48.4549911139766,45.3805035059229,47.1188214145232
"399",75.6850720816618,78.2490538712354,75.3512284555099,77.8119471750588,82.7699196576781
"400",43.0806640312021,49.4659395394176,41.9869612348785,36.4311064638724,40.2931148763388
"401",46.9745286110616,42.9422265878929,41.488540610904,49.5140467496849,44.6901539603173
"402",38.0638613493797,43.1059080926365,43.3688917416479,40.3165909037863,50.0448258731126
"403",48.2600017311019,46.7269817806595,46.8732116154731,60.3059876438288,43.5293343110015
"404",40.7105979255911,43.0744875537886,40.689010195869,48.2475405938768,43.2695549407867
"405",0,0,0,0,0
"406",51.6906290821225,50.0406406727563,54.3219657410939,52.8712676510931,44.4325020290706
"407",41.8894986442269,53.046795627489,50.754990820803,48.061761513375,54.9712129972831
"408",0,11.0718665423445,0,0,0
"409",32.7584118283701,40.2775981094855,42.8999726064959,25.0748371533666,33.9578619567025
"410",0,0,0,0,0
"411",45.6551952678773,47.3577589562222,57.5760914074979,42.3754564546795,48.2799774203085
"412",0,0,0,0,0
"413",43.317239127147,39.6152431098145,49.9796367815595,46.8755950009978,41.2169010423134
"414",0,0,0,0,0
"415",47.9375126588547,44.2459729621718,43.6350147924497,49.0129009640856,44.7943543006135
"416",58.1173882446427,58.6565408000334,63.9244104557953,47.7800687062553,62.0010946222969
"417",90.9606238681967,96.4864868312634,100.542421813876,92.6442828965186,101.005678387669
"418",39.9842890092777,39.334508675539,40.0555030329343,36.3745211786538,50.2327576914028
"419",47.3663677006529,47.8131240760873,42.7352425429527,43.5385505412972,50.0870824205982
"420",0,0,0,0,0
"421",51.7366635450517,54.7854579663089,58.3692874851506,52.0270114748516,60.2287158689212
"422",43.9851312877681,45.7662034412147,46.6470153686944,43.7093084545977,47.4208100092143
"423",52.4696029983188,50.4321189180565,49.6893439663826,49.2801461943147,51.7338171444403
